sampling rate [Sa/s]: 500000000 
record length [Sa]: 50000000 
record duration [s]: 1.00000000e-001 
range [V]: 0.800000 
resolution [b]: 12 
amplitude resolution [V]:3.90625006e-004 
block acquisition count: 200.000000 
FID per block count: 5000 
number of averages: 1000000 
DAQ elapsed time [s]: 522.281006 
Time,Ch1
3.798000e-006,2.24052422e-001 
3.800000e-006,2.23102172e-001 
3.802000e-006,2.24367844e-001 
3.804000e-006,2.23331547e-001 
3.806000e-006,2.22477125e-001 
3.808000e-006,2.22810594e-001 
3.810000e-006,2.22532687e-001 
3.812000e-006,2.23881469e-001 
3.814000e-006,2.22278156e-001 
3.816000e-006,2.21505219e-001 
3.818000e-006,2.22954766e-001 
3.820000e-006,2.21318625e-001 
3.822000e-006,2.22601984e-001 
3.824000e-006,2.22051234e-001 
3.826000e-006,2.21205406e-001 
3.828000e-006,2.21567750e-001 
3.830000e-006,2.20908297e-001 
3.832000e-006,2.22582469e-001 
3.834000e-006,2.20947484e-001 
3.836000e-006,2.20395344e-001 
3.838000e-006,2.20923922e-001 
3.840000e-006,2.19724156e-001 
3.842000e-006,2.21451500e-001 
3.844000e-006,2.20787922e-001 
3.846000e-006,2.19056453e-001 
3.848000e-006,2.20435578e-001 
3.850000e-006,2.19805016e-001 
3.852000e-006,2.20817109e-001 
3.854000e-006,2.19164172e-001 
3.856000e-006,2.19125969e-001 
3.858000e-006,2.19727844e-001 
3.860000e-006,2.18379766e-001 
3.862000e-006,2.20101141e-001 
3.864000e-006,2.19325578e-001 
3.866000e-006,2.17839266e-001 
3.868000e-006,2.19156781e-001 
3.870000e-006,2.17988688e-001 
3.872000e-006,2.19137688e-001 
3.874000e-006,2.18340172e-001 
3.876000e-006,2.17603891e-001 
3.878000e-006,2.17737156e-001 
3.880000e-006,2.17146266e-001 
3.882000e-006,2.19163344e-001 
3.884000e-006,2.17351594e-001 
3.886000e-006,2.16333422e-001 
3.888000e-006,2.17736891e-001 
3.890000e-006,2.16919297e-001 
3.892000e-006,2.17590641e-001 
3.894000e-006,2.17049328e-001 
3.896000e-006,2.16025250e-001 
3.898000e-006,2.16688656e-001 
3.900000e-006,2.15913484e-001 
3.902000e-006,2.17388281e-001 
3.904000e-006,2.15600547e-001 
3.906000e-006,2.15474172e-001 
3.908000e-006,2.16267375e-001 
3.910000e-006,2.14898078e-001 
3.912000e-006,2.16405391e-001 
3.914000e-006,2.15999844e-001 
3.916000e-006,2.14318547e-001 
3.918000e-006,2.14942016e-001 
3.920000e-006,2.14556609e-001 
3.922000e-006,2.16051359e-001 
3.924000e-006,2.14433766e-001 
3.926000e-006,2.14003141e-001 
3.928000e-006,2.14884000e-001 
3.930000e-006,2.13546266e-001 
3.932000e-006,2.15366500e-001 
3.934000e-006,2.14000438e-001 
3.936000e-006,2.12722266e-001 
3.938000e-006,2.13900188e-001 
3.940000e-006,2.13323172e-001 
3.942000e-006,2.13803031e-001 
3.944000e-006,2.13393266e-001 
3.946000e-006,2.12783750e-001 
3.948000e-006,2.13248984e-001 
3.950000e-006,2.11900641e-001 
3.952000e-006,2.14122969e-001 
3.954000e-006,2.12681641e-001 
3.956000e-006,2.11591031e-001 
3.958000e-006,2.12562016e-001 
3.960000e-006,2.11768938e-001 
3.962000e-006,2.12787734e-001 
3.964000e-006,2.12193812e-001 
3.966000e-006,2.10984219e-001 
3.968000e-006,2.11519078e-001 
3.970000e-006,2.11003344e-001 
3.972000e-006,2.12731312e-001 
3.974000e-006,2.10786328e-001 
3.976000e-006,2.10340703e-001 
3.978000e-006,2.11541672e-001 
3.980000e-006,2.10035859e-001 
3.982000e-006,2.11215031e-001 
3.984000e-006,2.10724187e-001 
3.986000e-006,2.10009391e-001 
3.988000e-006,2.10184641e-001 
3.990000e-006,2.09808016e-001 
3.992000e-006,2.10964578e-001 
3.994000e-006,2.09794312e-001 
3.996000e-006,2.08994578e-001 
3.998000e-006,2.09825500e-001 
4.000000e-006,2.08330359e-001 
4.002000e-006,2.10415266e-001 
4.004000e-006,2.09284828e-001 
4.006000e-006,2.08007937e-001 
4.008000e-006,2.08958000e-001 
4.010000e-006,2.08739938e-001 
4.012000e-006,2.09332844e-001 
4.014000e-006,2.08153250e-001 
4.016000e-006,2.07714656e-001 
4.018000e-006,2.08546469e-001 
4.020000e-006,2.07143344e-001 
4.022000e-006,2.08948875e-001 
4.024000e-006,2.07881547e-001 
4.026000e-006,2.06851906e-001 
4.028000e-006,2.07855703e-001 
4.030000e-006,2.06819516e-001 
4.032000e-006,2.07767797e-001 
4.034000e-006,2.07075297e-001 
4.036000e-006,2.06491547e-001 
4.038000e-006,2.06414156e-001 
4.040000e-006,2.06137938e-001 
4.042000e-006,2.07727828e-001 
4.044000e-006,2.06352062e-001 
4.046000e-006,2.05033109e-001 
4.048000e-006,2.06686203e-001 
4.050000e-006,2.05607484e-001 
4.052000e-006,2.06697562e-001 
4.054000e-006,2.05641203e-001 
4.056000e-006,2.05121531e-001 
4.058000e-006,2.05400641e-001 
4.060000e-006,2.04858313e-001 
4.062000e-006,2.06041781e-001 
4.064000e-006,2.04694047e-001 
4.066000e-006,2.04216813e-001 
4.068000e-006,2.05322641e-001 
4.070000e-006,2.03630547e-001 
4.072000e-006,2.05494031e-001 
4.074000e-006,2.04743406e-001 
4.076000e-006,2.03447187e-001 
4.078000e-006,2.03836859e-001 
4.080000e-006,2.03523500e-001 
4.082000e-006,2.04908703e-001 
4.084000e-006,2.03331484e-001 
4.086000e-006,2.03016203e-001 
4.088000e-006,2.03717734e-001 
4.090000e-006,2.02718672e-001 
4.092000e-006,2.04073641e-001 
4.094000e-006,2.03155953e-001 
4.096000e-006,2.01552453e-001 
4.098000e-006,2.02996391e-001 
4.100000e-006,2.02202063e-001 
4.102000e-006,2.03038078e-001 
4.104000e-006,2.02120797e-001 
4.106000e-006,2.02035562e-001 
4.108000e-006,2.02043828e-001 
4.110000e-006,2.01116859e-001 
4.112000e-006,2.02818156e-001 
4.114000e-006,2.01901937e-001 
4.116000e-006,2.00475031e-001 
4.118000e-006,2.01633797e-001 
4.120000e-006,2.00739641e-001 
4.122000e-006,2.01910109e-001 
4.124000e-006,2.01022891e-001 
4.126000e-006,2.00280875e-001 
4.128000e-006,2.00485672e-001 
4.130000e-006,2.00066063e-001 
4.132000e-006,2.01703656e-001 
4.134000e-006,1.99763672e-001 
4.136000e-006,1.99425797e-001 
4.138000e-006,2.00491594e-001 
4.140000e-006,1.99297359e-001 
4.142000e-006,2.00123000e-001 
4.144000e-006,1.99932797e-001 
4.146000e-006,1.98918172e-001 
4.148000e-006,1.99420109e-001 
4.150000e-006,1.98717219e-001 
4.152000e-006,2.00295656e-001 
4.154000e-006,1.98676406e-001 
4.156000e-006,1.98410453e-001 
4.158000e-006,1.98889500e-001 
4.160000e-006,1.97470172e-001 
4.162000e-006,1.99239344e-001 
4.164000e-006,1.98681625e-001 
4.166000e-006,1.96999625e-001 
4.168000e-006,1.98226594e-001 
4.170000e-006,1.97717609e-001 
4.172000e-006,1.98654375e-001 
4.174000e-006,1.97167516e-001 
4.176000e-006,1.97050297e-001 
4.178000e-006,1.97652172e-001 
4.180000e-006,1.96390734e-001 
4.182000e-006,1.98048250e-001 
4.184000e-006,1.97012297e-001 
4.186000e-006,1.96086766e-001 
4.188000e-006,1.96956234e-001 
4.190000e-006,1.96277000e-001 
4.192000e-006,1.96773984e-001 
4.194000e-006,1.96437359e-001 
4.196000e-006,1.95600391e-001 
4.198000e-006,1.95771625e-001 
4.200000e-006,1.95224391e-001 
4.202000e-006,1.97175156e-001 
4.204000e-006,1.95361672e-001 
4.206000e-006,1.94610484e-001 
4.208000e-006,1.95667344e-001 
4.210000e-006,1.95037547e-001 
4.212000e-006,1.95642969e-001 
4.214000e-006,1.95091906e-001 
4.216000e-006,1.94243516e-001 
4.218000e-006,1.94705047e-001 
4.220000e-006,1.94065141e-001 
4.222000e-006,1.95447188e-001 
4.224000e-006,1.93761594e-001 
4.226000e-006,1.93630109e-001 
4.228000e-006,1.94527516e-001 
4.230000e-006,1.92969422e-001 
4.232000e-006,1.94653828e-001 
4.234000e-006,1.93976312e-001 
4.236000e-006,1.92722141e-001 
4.238000e-006,1.93093484e-001 
4.240000e-006,1.92971250e-001 
4.242000e-006,1.94014250e-001 
4.244000e-006,1.92874703e-001 
4.246000e-006,1.92178688e-001 
4.248000e-006,1.93150594e-001 
4.250000e-006,1.91833109e-001 
4.252000e-006,1.93616406e-001 
4.254000e-006,1.92320922e-001 
4.256000e-006,1.91191250e-001 
4.258000e-006,1.92211531e-001 
4.260000e-006,1.91652531e-001 
4.262000e-006,1.92154313e-001 
4.264000e-006,1.91681578e-001 
4.266000e-006,1.91224750e-001 
4.268000e-006,1.91551875e-001 
4.270000e-006,1.90393375e-001 
4.272000e-006,1.92380328e-001 
4.274000e-006,1.91123859e-001 
4.276000e-006,1.90043812e-001 
4.278000e-006,1.90925875e-001 
4.280000e-006,1.90233062e-001 
4.282000e-006,1.91223625e-001 
4.284000e-006,1.90413344e-001 
4.286000e-006,1.89807781e-001 
4.288000e-006,1.89790109e-001 
4.290000e-006,1.89661984e-001 
4.292000e-006,1.90939453e-001 
4.294000e-006,1.89382828e-001 
4.296000e-006,1.88750250e-001 
4.298000e-006,1.90019094e-001 
4.300000e-006,1.88572547e-001 
4.302000e-006,1.89845203e-001 
4.304000e-006,1.89148828e-001 
4.306000e-006,1.88671047e-001 
4.308000e-006,1.88707094e-001 
4.310000e-006,1.88425797e-001 
4.312000e-006,1.89481891e-001 
4.314000e-006,1.88344266e-001 
4.316000e-006,1.87712078e-001 
4.318000e-006,1.88481437e-001 
4.320000e-006,1.86935891e-001 
4.322000e-006,1.88851938e-001 
4.324000e-006,1.87985656e-001 
4.326000e-006,1.86695672e-001 
4.328000e-006,1.87632906e-001 
4.330000e-006,1.87259656e-001 
4.332000e-006,1.88053234e-001 
4.334000e-006,1.86773063e-001 
4.336000e-006,1.86543078e-001 
4.338000e-006,1.87061875e-001 
4.340000e-006,1.86104313e-001 
4.342000e-006,1.87383094e-001 
4.344000e-006,1.86786156e-001 
4.346000e-006,1.85460766e-001 
4.348000e-006,1.86602187e-001 
4.350000e-006,1.85704969e-001 
4.352000e-006,1.86521469e-001 
4.354000e-006,1.85731203e-001 
4.356000e-006,1.85490953e-001 
4.358000e-006,1.85285969e-001 
4.360000e-006,1.84827656e-001 
4.362000e-006,1.86468219e-001 
4.364000e-006,1.85115750e-001 
4.366000e-006,1.84096406e-001 
4.368000e-006,1.85406062e-001 
4.370000e-006,1.84456531e-001 
4.372000e-006,1.85491297e-001 
4.374000e-006,1.84529734e-001 
4.376000e-006,1.84047000e-001 
4.378000e-006,1.84224359e-001 
4.380000e-006,1.83742906e-001 
4.382000e-006,1.85079828e-001 
4.384000e-006,1.83387641e-001 
4.386000e-006,1.83331766e-001 
4.388000e-006,1.84150687e-001 
4.390000e-006,1.82801594e-001 
4.392000e-006,1.84083359e-001 
4.394000e-006,1.83772422e-001 
4.396000e-006,1.82263156e-001 
4.398000e-006,1.82948156e-001 
4.400000e-006,1.82474328e-001 
4.402000e-006,1.83886063e-001 
4.404000e-006,1.82330641e-001 
4.406000e-006,1.82179844e-001 
4.408000e-006,1.82666203e-001 
4.410000e-006,1.81750672e-001 
4.412000e-006,1.83016687e-001 
4.414000e-006,1.82253547e-001 
4.416000e-006,1.80752625e-001 
4.418000e-006,1.81959094e-001 
4.420000e-006,1.81349609e-001 
4.422000e-006,1.82022328e-001 
4.424000e-006,1.81178828e-001 
4.426000e-006,1.81115750e-001 
4.428000e-006,1.81150641e-001 
4.430000e-006,1.80283906e-001 
4.432000e-006,1.82025203e-001 
4.434000e-006,1.80832750e-001 
4.436000e-006,1.79826906e-001 
4.438000e-006,1.80606422e-001 
4.440000e-006,1.80156016e-001 
4.442000e-006,1.80744563e-001 
4.444000e-006,1.80330578e-001 
4.446000e-006,1.79469891e-001 
4.448000e-006,1.79726922e-001 
4.450000e-006,1.79264312e-001 
4.452000e-006,1.80974953e-001 
4.454000e-006,1.78962563e-001 
4.456000e-006,1.78792203e-001 
4.458000e-006,1.79710312e-001 
4.460000e-006,1.78430609e-001 
4.462000e-006,1.79490375e-001 
4.464000e-006,1.79105953e-001 
4.466000e-006,1.78263297e-001 
4.468000e-006,1.78674484e-001 
4.470000e-006,1.78080172e-001 
4.472000e-006,1.79567406e-001 
4.474000e-006,1.77991094e-001 
4.476000e-006,1.77652375e-001 
4.478000e-006,1.78239813e-001 
4.480000e-006,1.76870672e-001 
4.482000e-006,1.78622391e-001 
4.484000e-006,1.77860391e-001 
4.486000e-006,1.76647828e-001 
4.488000e-006,1.77380297e-001 
4.490000e-006,1.77301062e-001 
4.492000e-006,1.77683563e-001 
4.494000e-006,1.76844734e-001 
4.496000e-006,1.76329531e-001 
4.498000e-006,1.77063375e-001 
4.500000e-006,1.75860641e-001 
4.502000e-006,1.77515594e-001 
4.504000e-006,1.76436484e-001 
4.506000e-006,1.75634812e-001 
4.508000e-006,1.76294125e-001 
4.510000e-006,1.75853859e-001 
4.512000e-006,1.76198297e-001 
4.514000e-006,1.75841453e-001 
4.516000e-006,1.75263547e-001 
4.518000e-006,1.75307250e-001 
4.520000e-006,1.74709141e-001 
4.522000e-006,1.76526547e-001 
4.524000e-006,1.74849328e-001 
4.526000e-006,1.74269156e-001 
4.528000e-006,1.75217594e-001 
4.530000e-006,1.74457031e-001 
4.532000e-006,1.75382781e-001 
4.534000e-006,1.74529469e-001 
4.536000e-006,1.74026422e-001 
4.538000e-006,1.74042625e-001 
4.540000e-006,1.73787984e-001 
4.542000e-006,1.74872813e-001 
4.544000e-006,1.73531500e-001 
4.546000e-006,1.73165563e-001 
4.548000e-006,1.74264188e-001 
4.550000e-006,1.72659937e-001 
4.552000e-006,1.74243078e-001 
4.554000e-006,1.73525031e-001 
4.556000e-006,1.72537859e-001 
4.558000e-006,1.72894766e-001 
4.560000e-006,1.72537922e-001 
4.562000e-006,1.73628484e-001 
4.564000e-006,1.72541937e-001 
4.566000e-006,1.72039313e-001 
4.568000e-006,1.72893906e-001 
4.570000e-006,1.71600266e-001 
4.572000e-006,1.73221797e-001 
4.574000e-006,1.72155109e-001 
4.576000e-006,1.70950406e-001 
4.578000e-006,1.71868375e-001 
4.580000e-006,1.71480437e-001 
4.582000e-006,1.71987266e-001 
4.584000e-006,1.71221812e-001 
4.586000e-006,1.71251406e-001 
4.588000e-006,1.71117984e-001 
4.590000e-006,1.70547703e-001 
4.592000e-006,1.71850406e-001 
4.594000e-006,1.71020141e-001 
4.596000e-006,1.69821797e-001 
4.598000e-006,1.70870031e-001 
4.600000e-006,1.70141922e-001 
4.602000e-006,1.71065750e-001 
4.604000e-006,1.70123328e-001 
4.606000e-006,1.69877516e-001 
4.608000e-006,1.69598578e-001 
4.610000e-006,1.69576609e-001 
4.612000e-006,1.70821312e-001 
4.614000e-006,1.69325656e-001 
4.616000e-006,1.68716953e-001 
4.618000e-006,1.69856406e-001 
4.620000e-006,1.68499547e-001 
4.622000e-006,1.69779344e-001 
4.624000e-006,1.69037969e-001 
4.626000e-006,1.68547906e-001 
4.628000e-006,1.68740906e-001 
4.630000e-006,1.68354891e-001 
4.632000e-006,1.69617281e-001 
4.634000e-006,1.68126328e-001 
4.636000e-006,1.67803875e-001 
4.638000e-006,1.68364875e-001 
4.640000e-006,1.67169812e-001 
4.642000e-006,1.68587297e-001 
4.644000e-006,1.68182953e-001 
4.646000e-006,1.66700594e-001 
4.648000e-006,1.67657266e-001 
4.650000e-006,1.67312313e-001 
4.652000e-006,1.68081828e-001 
4.654000e-006,1.66831328e-001 
4.656000e-006,1.66823562e-001 
4.658000e-006,1.67121187e-001 
4.660000e-006,1.66169094e-001 
4.662000e-006,1.67548937e-001 
4.664000e-006,1.66885344e-001 
4.666000e-006,1.65646859e-001 
4.668000e-006,1.66614391e-001 
4.670000e-006,1.65980016e-001 
4.672000e-006,1.66645250e-001 
4.674000e-006,1.65902922e-001 
4.676000e-006,1.65696031e-001 
4.678000e-006,1.65480375e-001 
4.680000e-006,1.64985969e-001 
4.682000e-006,1.66701203e-001 
4.684000e-006,1.65106016e-001 
4.686000e-006,1.64658953e-001 
4.688000e-006,1.65436234e-001 
4.690000e-006,1.64857672e-001 
4.692000e-006,1.65437484e-001 
4.694000e-006,1.64985016e-001 
4.696000e-006,1.64258125e-001 
4.698000e-006,1.64528656e-001 
4.700000e-006,1.63920375e-001 
4.702000e-006,1.65427484e-001 
4.704000e-006,1.63605625e-001 
4.706000e-006,1.63736562e-001 
4.708000e-006,1.64348000e-001 
4.710000e-006,1.63230406e-001 
4.712000e-006,1.64270672e-001 
4.714000e-006,1.64046641e-001 
4.716000e-006,1.62688141e-001 
4.718000e-006,1.63347578e-001 
4.720000e-006,1.62863906e-001 
4.722000e-006,1.64071078e-001 
4.724000e-006,1.62743375e-001 
4.726000e-006,1.62611062e-001 
4.728000e-006,1.63148203e-001 
4.730000e-006,1.62044922e-001 
4.732000e-006,1.63420641e-001 
4.734000e-006,1.62559000e-001 
4.736000e-006,1.61374828e-001 
4.738000e-006,1.62185812e-001 
4.740000e-006,1.62011234e-001 
4.742000e-006,1.62218641e-001 
4.744000e-006,1.61737063e-001 
4.746000e-006,1.61483750e-001 
4.748000e-006,1.61632703e-001 
4.750000e-006,1.60837312e-001 
4.752000e-006,1.62489969e-001 
4.754000e-006,1.61181797e-001 
4.756000e-006,1.60545578e-001 
4.758000e-006,1.61202250e-001 
4.760000e-006,1.60637484e-001 
4.762000e-006,1.61268625e-001 
4.764000e-006,1.60731125e-001 
4.766000e-006,1.60182266e-001 
4.768000e-006,1.60229250e-001 
4.770000e-006,1.59838641e-001 
4.772000e-006,1.61463313e-001 
4.774000e-006,1.59631063e-001 
4.776000e-006,1.59345203e-001 
4.778000e-006,1.60251781e-001 
4.780000e-006,1.59044172e-001 
4.782000e-006,1.60219281e-001 
4.784000e-006,1.59549016e-001 
4.786000e-006,1.59074844e-001 
4.788000e-006,1.59161641e-001 
4.790000e-006,1.59040641e-001 
4.792000e-006,1.59930969e-001 
4.794000e-006,1.58772391e-001 
4.796000e-006,1.58196094e-001 
4.798000e-006,1.59059062e-001 
4.800000e-006,1.57582000e-001 
4.802000e-006,1.59299125e-001 
4.804000e-006,1.58501766e-001 
4.806000e-006,1.57526813e-001 
4.808000e-006,1.57976328e-001 
4.810000e-006,1.58081109e-001 
4.812000e-006,1.58345125e-001 
4.814000e-006,1.57618344e-001 
4.816000e-006,1.57179859e-001 
4.818000e-006,1.57694422e-001 
4.820000e-006,1.56670063e-001 
4.822000e-006,1.58235062e-001 
4.824000e-006,1.57286813e-001 
4.826000e-006,1.56462688e-001 
4.828000e-006,1.57046938e-001 
4.830000e-006,1.56667906e-001 
4.832000e-006,1.57121375e-001 
4.834000e-006,1.56486234e-001 
4.836000e-006,1.56301156e-001 
4.838000e-006,1.55952641e-001 
4.840000e-006,1.55706969e-001 
4.842000e-006,1.57132469e-001 
4.844000e-006,1.55850234e-001 
4.846000e-006,1.55157859e-001 
4.848000e-006,1.56156766e-001 
4.850000e-006,1.55266234e-001 
4.852000e-006,1.56301859e-001 
4.854000e-006,1.55431938e-001 
4.856000e-006,1.55171172e-001 
4.858000e-006,1.55041406e-001 
4.860000e-006,1.54627859e-001 
4.862000e-006,1.55883812e-001 
4.864000e-006,1.54491641e-001 
4.866000e-006,1.54187500e-001 
4.868000e-006,1.55183453e-001 
4.870000e-006,1.53717562e-001 
4.872000e-006,1.55131578e-001 
4.874000e-006,1.54536563e-001 
4.876000e-006,1.53549328e-001 
4.878000e-006,1.53932328e-001 
4.880000e-006,1.53614016e-001 
4.882000e-006,1.54660812e-001 
4.884000e-006,1.53421063e-001 
4.886000e-006,1.53392469e-001 
4.888000e-006,1.53794891e-001 
4.890000e-006,1.52912484e-001 
4.892000e-006,1.53947609e-001 
4.894000e-006,1.53433750e-001 
4.896000e-006,1.52021969e-001 
4.898000e-006,1.53017125e-001 
4.900000e-006,1.52617703e-001 
4.902000e-006,1.53195984e-001 
4.904000e-006,1.52258031e-001 
4.906000e-006,1.52504203e-001 
4.908000e-006,1.52170406e-001 
4.910000e-006,1.51829938e-001 
4.912000e-006,1.52967703e-001 
4.914000e-006,1.52120422e-001 
4.916000e-006,1.51141047e-001 
4.918000e-006,1.52062906e-001 
4.920000e-006,1.51375641e-001 
4.922000e-006,1.52189531e-001 
4.924000e-006,1.51277094e-001 
4.926000e-006,1.51206078e-001 
4.928000e-006,1.50933422e-001 
4.930000e-006,1.50698094e-001 
4.932000e-006,1.52156859e-001 
4.934000e-006,1.50407500e-001 
4.936000e-006,1.50127031e-001 
4.938000e-006,1.50985469e-001 
4.940000e-006,1.49969000e-001 
4.942000e-006,1.50883078e-001 
4.944000e-006,1.50511125e-001 
4.946000e-006,1.49736828e-001 
4.948000e-006,1.50106984e-001 
4.950000e-006,1.49721391e-001 
4.952000e-006,1.51006594e-001 
4.954000e-006,1.49385156e-001 
4.956000e-006,1.49314953e-001 
4.958000e-006,1.49827078e-001 
4.960000e-006,1.48492719e-001 
4.962000e-006,1.49934859e-001 
4.964000e-006,1.49606609e-001 
4.966000e-006,1.48224719e-001 
4.968000e-006,1.49016781e-001 
4.970000e-006,1.48812766e-001 
4.972000e-006,1.49442109e-001 
4.974000e-006,1.48359844e-001 
4.976000e-006,1.48266281e-001 
4.978000e-006,1.48486453e-001 
4.980000e-006,1.47671469e-001 
4.982000e-006,1.49087359e-001 
4.984000e-006,1.48199859e-001 
4.986000e-006,1.47417531e-001 
4.988000e-006,1.47898922e-001 
4.990000e-006,1.47736594e-001 
4.992000e-006,1.47865625e-001 
4.994000e-006,1.47507875e-001 
4.996000e-006,1.47147484e-001 
4.998000e-006,1.47042156e-001 
5.000000e-006,1.46509438e-001 
5.002000e-006,1.48303016e-001 
5.004000e-006,1.46561234e-001 
5.006000e-006,1.46388688e-001 
5.008000e-006,1.46900672e-001 
5.010000e-006,1.46452844e-001 
5.012000e-006,1.46981109e-001 
5.014000e-006,1.46623000e-001 
5.016000e-006,1.45950953e-001 
5.018000e-006,1.46099234e-001 
5.020000e-006,1.45572625e-001 
5.022000e-006,1.46995219e-001 
5.024000e-006,1.45310609e-001 
5.026000e-006,1.45367734e-001 
5.028000e-006,1.46072594e-001 
5.030000e-006,1.44807313e-001 
5.032000e-006,1.46021578e-001 
5.034000e-006,1.45581313e-001 
5.036000e-006,1.44527297e-001 
5.038000e-006,1.44885984e-001 
5.040000e-006,1.44754109e-001 
5.042000e-006,1.45501703e-001 
5.044000e-006,1.44586500e-001 
5.046000e-006,1.44328391e-001 
5.048000e-006,1.44955781e-001 
5.050000e-006,1.43793234e-001 
5.052000e-006,1.45179906e-001 
5.054000e-006,1.44295344e-001 
5.056000e-006,1.43347891e-001 
5.058000e-006,1.43950922e-001 
5.060000e-006,1.43778344e-001 
5.062000e-006,1.44030891e-001 
5.064000e-006,1.43506641e-001 
5.066000e-006,1.43396766e-001 
5.068000e-006,1.43400641e-001 
5.070000e-006,1.42731578e-001 
5.072000e-006,1.44240406e-001 
5.074000e-006,1.43035297e-001 
5.076000e-006,1.42419328e-001 
5.078000e-006,1.43068859e-001 
5.080000e-006,1.42561484e-001 
5.082000e-006,1.43228922e-001 
5.084000e-006,1.42429844e-001 
5.086000e-006,1.42390812e-001 
5.088000e-006,1.41964219e-001 
5.090000e-006,1.41948422e-001 
5.092000e-006,1.43110531e-001 
5.094000e-006,1.41690703e-001 
5.096000e-006,1.41166656e-001 
5.098000e-006,1.42272312e-001 
5.100000e-006,1.40963406e-001 
5.102000e-006,1.42233531e-001 
5.104000e-006,1.41450047e-001 
5.106000e-006,1.41147078e-001 
5.108000e-006,1.41086953e-001 
5.110000e-006,1.41117594e-001 
5.112000e-006,1.41873469e-001 
5.114000e-006,1.40826797e-001 
5.116000e-006,1.40305469e-001 
5.118000e-006,1.41060437e-001 
5.120000e-006,1.39660391e-001 
5.122000e-006,1.41236578e-001 
5.124000e-006,1.40572703e-001 
5.126000e-006,1.39621250e-001 
5.128000e-006,1.40044813e-001 
5.130000e-006,1.40089109e-001 
5.132000e-006,1.40517000e-001 
5.134000e-006,1.39571187e-001 
5.136000e-006,1.39485672e-001 
5.138000e-006,1.39603844e-001 
5.140000e-006,1.38995828e-001 
5.142000e-006,1.40175734e-001 
5.144000e-006,1.39553844e-001 
5.146000e-006,1.38562016e-001 
5.148000e-006,1.39244156e-001 
5.150000e-006,1.38847063e-001 
5.152000e-006,1.39344391e-001 
5.154000e-006,1.38568672e-001 
5.156000e-006,1.38702156e-001 
5.158000e-006,1.38255000e-001 
5.160000e-006,1.37816656e-001 
5.162000e-006,1.39305594e-001 
5.164000e-006,1.38022484e-001 
5.166000e-006,1.37484344e-001 
5.168000e-006,1.38361578e-001 
5.170000e-006,1.37541453e-001 
5.172000e-006,1.38494547e-001 
5.174000e-006,1.37745641e-001 
5.176000e-006,1.37443437e-001 
5.178000e-006,1.37329531e-001 
5.180000e-006,1.36954219e-001 
5.182000e-006,1.38251031e-001 
5.184000e-006,1.36620047e-001 
5.186000e-006,1.36718844e-001 
5.188000e-006,1.37368922e-001 
5.190000e-006,1.36287281e-001 
5.192000e-006,1.37161297e-001 
5.194000e-006,1.37044672e-001 
5.196000e-006,1.35799953e-001 
5.198000e-006,1.36377281e-001 
5.200000e-006,1.35978594e-001 
5.202000e-006,1.37049438e-001 
5.204000e-006,1.35735375e-001 
5.206000e-006,1.35952844e-001 
5.208000e-006,1.36057391e-001 
5.210000e-006,1.35418750e-001 
5.212000e-006,1.36264875e-001 
5.214000e-006,1.35888672e-001 
5.216000e-006,1.34588875e-001 
5.218000e-006,1.35403844e-001 
5.220000e-006,1.35072031e-001 
5.222000e-006,1.35578156e-001 
5.224000e-006,1.34667172e-001 
5.226000e-006,1.34989344e-001 
5.228000e-006,1.34684937e-001 
5.230000e-006,1.34244859e-001 
5.232000e-006,1.35569750e-001 
5.234000e-006,1.34422484e-001 
5.236000e-006,1.33830203e-001 
5.238000e-006,1.34430547e-001 
5.240000e-006,1.34067984e-001 
5.242000e-006,1.34506219e-001 
5.244000e-006,1.33963469e-001 
5.246000e-006,1.33697969e-001 
5.248000e-006,1.33579547e-001 
5.250000e-006,1.33245766e-001 
5.252000e-006,1.34745766e-001 
5.254000e-006,1.32962422e-001 
5.256000e-006,1.32869406e-001 
5.258000e-006,1.33650062e-001 
5.260000e-006,1.32534687e-001 
5.262000e-006,1.33489562e-001 
5.264000e-006,1.33145328e-001 
5.266000e-006,1.32441625e-001 
5.268000e-006,1.32753625e-001 
5.270000e-006,1.32449969e-001 
5.272000e-006,1.33574187e-001 
5.274000e-006,1.32134078e-001 
5.276000e-006,1.31961156e-001 
5.278000e-006,1.32488234e-001 
5.280000e-006,1.31266812e-001 
5.282000e-006,1.32656875e-001 
5.284000e-006,1.32115734e-001 
5.286000e-006,1.31177406e-001 
5.288000e-006,1.31498562e-001 
5.290000e-006,1.31767438e-001 
5.292000e-006,1.31883672e-001 
5.294000e-006,1.31239109e-001 
5.296000e-006,1.30961047e-001 
5.298000e-006,1.31290109e-001 
5.300000e-006,1.30438344e-001 
5.302000e-006,1.31948141e-001 
5.304000e-006,1.30856937e-001 
5.306000e-006,1.30395336e-001 
5.308000e-006,1.30568266e-001 
5.310000e-006,1.30623437e-001 
5.312000e-006,1.30645070e-001 
5.314000e-006,1.30322086e-001 
5.316000e-006,1.30103750e-001 
5.318000e-006,1.29894938e-001 
5.320000e-006,1.29329555e-001 
5.322000e-006,1.31049898e-001 
5.324000e-006,1.29429227e-001 
5.326000e-006,1.29312148e-001 
5.328000e-006,1.29864648e-001 
5.330000e-006,1.29250000e-001 
5.332000e-006,1.30008219e-001 
