sampling rate [Sa/s]: 500000000 
record length [Sa]: 50000000 
record duration [s]: 1.00000000e-001 
range [V]: 0.200000 
resolution [b]: 12 
amplitude resolution [V]:9.76562515e-005 
block acquisition count: 200.000000 
FID per block count: 5000 
number of averages: 1000000 
DAQ elapsed time [s]: 524.536011 
Time,Ch1
4.350000e-006,8.96051465e-003 
4.352000e-006,8.83352539e-003 
4.354000e-006,8.64126758e-003 
4.356000e-006,8.81064746e-003 
4.358000e-006,8.80180566e-003 
4.360000e-006,8.78034961e-003 
4.362000e-006,9.04900879e-003 
4.364000e-006,8.95013574e-003 
4.366000e-006,8.67658398e-003 
4.368000e-006,8.74137891e-003 
4.370000e-006,8.91104395e-003 
4.372000e-006,8.71224512e-003 
4.374000e-006,8.64249707e-003 
4.376000e-006,8.82651367e-003 
4.378000e-006,8.75156543e-003 
4.380000e-006,8.67177930e-003 
4.382000e-006,8.96164160e-003 
4.384000e-006,8.79912207e-003 
4.386000e-006,8.54796777e-003 
4.388000e-006,8.76475000e-003 
4.390000e-006,8.68121777e-003 
4.392000e-006,8.56994629e-003 
4.394000e-006,8.71741797e-003 
4.396000e-006,8.62487012e-003 
4.398000e-006,8.55148145e-003 
4.400000e-006,8.67105957e-003 
4.402000e-006,8.93465820e-003 
4.404000e-006,8.64560254e-003 
4.406000e-006,8.64262598e-003 
4.408000e-006,8.78468359e-003 
4.410000e-006,8.62657617e-003 
4.412000e-006,8.44746387e-003 
4.414000e-006,8.68201855e-003 
4.416000e-006,8.50270801e-003 
4.418000e-006,8.44315137e-003 
4.420000e-006,8.70613574e-003 
4.422000e-006,8.71496875e-003 
4.424000e-006,8.53930859e-003 
4.426000e-006,8.65051172e-003 
4.428000e-006,8.60650781e-003 
4.430000e-006,8.44780078e-003 
4.432000e-006,8.46710254e-003 
4.434000e-006,8.60370605e-003 
4.436000e-006,8.36018750e-003 
4.438000e-006,8.47551465e-003 
4.440000e-006,8.75456348e-003 
4.442000e-006,8.67516309e-003 
4.444000e-006,8.43683789e-003 
4.446000e-006,8.64467578e-003 
4.448000e-006,8.53829297e-003 
4.450000e-006,8.34171289e-003 
4.452000e-006,8.53862109e-003 
4.454000e-006,8.38751758e-003 
4.456000e-006,8.31213086e-003 
4.458000e-006,8.53382227e-003 
4.460000e-006,8.57924512e-003 
4.462000e-006,8.45636230e-003 
4.464000e-006,8.49640723e-003 
4.466000e-006,8.56058887e-003 
4.468000e-006,8.33510254e-003 
4.470000e-006,8.36621289e-003 
4.472000e-006,8.53779297e-003 
4.474000e-006,8.34706250e-003 
4.476000e-006,8.13245752e-003 
4.478000e-006,8.52324512e-003 
4.480000e-006,8.44157129e-003 
4.482000e-006,8.36118750e-003 
4.484000e-006,8.43672168e-003 
4.486000e-006,8.33551660e-003 
4.488000e-006,8.25169531e-003 
4.490000e-006,8.37947949e-003 
4.492000e-006,8.36195020e-003 
4.494000e-006,8.14656982e-003 
4.496000e-006,8.20182129e-003 
4.498000e-006,8.43918750e-003 
4.500000e-006,8.28131055e-003 
4.502000e-006,8.38236719e-003 
4.504000e-006,8.52150684e-003 
4.506000e-006,8.32564355e-003 
4.508000e-006,8.09884717e-003 
4.510000e-006,8.36547949e-003 
4.512000e-006,8.20709570e-003 
4.514000e-006,8.02947461e-003 
4.516000e-006,8.17720801e-003 
4.518000e-006,8.22354004e-003 
4.520000e-006,8.18542432e-003 
4.522000e-006,8.44617480e-003 
4.524000e-006,8.33290527e-003 
4.526000e-006,8.11637500e-003 
4.528000e-006,8.13626367e-003 
4.530000e-006,8.31318262e-003 
4.532000e-006,8.08959863e-003 
4.534000e-006,8.08269824e-003 
4.536000e-006,8.25408203e-003 
4.538000e-006,8.16795068e-003 
4.540000e-006,8.09158838e-003 
4.542000e-006,8.40092480e-003 
4.544000e-006,8.21608789e-003 
4.546000e-006,8.00016602e-003 
4.548000e-006,8.21141602e-003 
4.550000e-006,8.09831543e-003 
4.552000e-006,8.01324658e-003 
4.554000e-006,8.13567969e-003 
4.556000e-006,8.10028369e-003 
4.558000e-006,8.00371777e-003 
4.560000e-006,8.12809570e-003 
4.562000e-006,8.34619824e-003 
4.564000e-006,8.07727295e-003 
4.566000e-006,8.01652246e-003 
4.568000e-006,8.22381055e-003 
4.570000e-006,8.05940967e-003 
4.572000e-006,7.89173877e-003 
4.574000e-006,8.10927734e-003 
4.576000e-006,7.95483057e-003 
4.578000e-006,7.87744141e-003 
4.580000e-006,8.13354541e-003 
4.582000e-006,8.14598242e-003 
4.584000e-006,7.94728613e-003 
4.586000e-006,8.06116553e-003 
4.588000e-006,8.04088281e-003 
4.590000e-006,7.86771924e-003 
4.592000e-006,7.90110742e-003 
4.594000e-006,8.01382813e-003 
4.596000e-006,7.80060645e-003 
4.598000e-006,7.91955811e-003 
4.600000e-006,8.16167578e-003 
4.602000e-006,8.09602148e-003 
4.604000e-006,7.85112451e-003 
4.606000e-006,8.07416748e-003 
4.608000e-006,7.86581299e-003 
4.610000e-006,7.76563086e-003 
4.612000e-006,7.92954102e-003 
4.614000e-006,7.81669971e-003 
4.616000e-006,7.70443799e-003 
4.618000e-006,7.95549121e-003 
4.620000e-006,7.99327734e-003 
4.622000e-006,7.90030225e-003 
4.624000e-006,7.85392822e-003 
4.626000e-006,7.97937695e-003 
4.628000e-006,7.74963135e-003 
4.630000e-006,7.79833008e-003 
4.632000e-006,7.93647119e-003 
4.634000e-006,7.79013379e-003 
4.636000e-006,7.54296826e-003 
4.638000e-006,7.95942920e-003 
4.640000e-006,7.87008545e-003 
4.642000e-006,7.79600781e-003 
4.644000e-006,7.91092725e-003 
4.646000e-006,7.80548828e-003 
4.648000e-006,7.71109375e-003 
4.650000e-006,7.84710596e-003 
4.652000e-006,7.83307178e-003 
4.654000e-006,7.55249609e-003 
4.656000e-006,7.65548291e-003 
4.658000e-006,7.89264014e-003 
4.660000e-006,7.78132129e-003 
4.662000e-006,7.82994727e-003 
4.664000e-006,7.97312793e-003 
4.666000e-006,7.75919092e-003 
4.668000e-006,7.57454395e-003 
4.670000e-006,7.80510498e-003 
4.672000e-006,7.66068213e-003 
4.674000e-006,7.51484814e-003 
4.676000e-006,7.64407715e-003 
4.678000e-006,7.66013916e-003 
4.680000e-006,7.66506592e-003 
4.682000e-006,7.85561035e-003 
4.684000e-006,7.75683740e-003 
4.686000e-006,7.53643799e-003 
4.688000e-006,7.59828467e-003 
4.690000e-006,7.72594873e-003 
4.692000e-006,7.56607813e-003 
4.694000e-006,7.48857275e-003 
4.696000e-006,7.67685352e-003 
4.698000e-006,7.63973877e-003 
4.700000e-006,7.52623242e-003 
4.702000e-006,7.85096973e-003 
4.704000e-006,7.64353809e-003 
4.706000e-006,7.46151855e-003 
4.708000e-006,7.61333545e-003 
4.710000e-006,7.54099414e-003 
4.712000e-006,7.41887402e-003 
4.714000e-006,7.56922900e-003 
4.716000e-006,7.51681299e-003 
4.718000e-006,7.46360498e-003 
4.720000e-006,7.53729395e-003 
4.722000e-006,7.80658887e-003 
4.724000e-006,7.49037207e-003 
4.726000e-006,7.48315234e-003 
4.728000e-006,7.62028760e-003 
4.730000e-006,7.51466846e-003 
4.732000e-006,7.33985010e-003 
4.734000e-006,7.51494189e-003 
4.736000e-006,7.39424805e-003 
4.738000e-006,7.34715918e-003 
4.740000e-006,7.60104199e-003 
4.742000e-006,7.58272168e-003 
4.744000e-006,7.44652734e-003 
4.746000e-006,7.57928027e-003 
4.748000e-006,7.51436475e-003 
4.750000e-006,7.30754346e-003 
4.752000e-006,7.37869531e-003 
4.754000e-006,7.49900977e-003 
4.756000e-006,7.27434912e-003 
4.758000e-006,7.40379395e-003 
4.760000e-006,7.64117139e-003 
4.762000e-006,7.57134912e-003 
4.764000e-006,7.32731250e-003 
4.766000e-006,7.52854102e-003 
4.768000e-006,7.37919775e-003 
4.770000e-006,7.22648486e-003 
4.772000e-006,7.42355127e-003 
4.774000e-006,7.26079102e-003 
4.776000e-006,7.15962012e-003 
4.778000e-006,7.38586230e-003 
4.780000e-006,7.49403662e-003 
4.782000e-006,7.33685303e-003 
4.784000e-006,7.32126904e-003 
4.786000e-006,7.46522412e-003 
4.788000e-006,7.24299072e-003 
4.790000e-006,7.24390186e-003 
4.792000e-006,7.43629932e-003 
4.794000e-006,7.23759668e-003 
4.796000e-006,7.03675537e-003 
4.798000e-006,7.42098633e-003 
4.800000e-006,7.31814795e-003 
4.802000e-006,7.26235400e-003 
4.804000e-006,7.38751514e-003 
4.806000e-006,7.25243750e-003 
4.808000e-006,7.10933057e-003 
4.810000e-006,7.32830469e-003 
4.812000e-006,7.27850732e-003 
4.814000e-006,7.04875537e-003 
4.816000e-006,7.09132178e-003 
4.818000e-006,7.37264355e-003 
4.820000e-006,7.18650879e-003 
4.822000e-006,7.26537305e-003 
4.824000e-006,7.41384033e-003 
4.826000e-006,7.21593115e-003 
4.828000e-006,7.01431299e-003 
4.830000e-006,7.28680371e-003 
4.832000e-006,7.11610791e-003 
4.834000e-006,6.97356543e-003 
4.836000e-006,7.10449023e-003 
4.838000e-006,7.14991992e-003 
4.840000e-006,7.12592725e-003 
4.842000e-006,7.35333105e-003 
4.844000e-006,7.25466846e-003 
4.846000e-006,7.05432324e-003 
4.848000e-006,7.09721143e-003 
4.850000e-006,7.23724609e-003 
4.852000e-006,7.04344824e-003 
4.854000e-006,6.98093604e-003 
4.856000e-006,7.18681396e-003 
4.858000e-006,7.12656689e-003 
4.860000e-006,7.05494189e-003 
4.862000e-006,7.34197754e-003 
4.864000e-006,7.15003516e-003 
4.866000e-006,6.94467773e-003 
4.868000e-006,7.09727441e-003 
4.870000e-006,7.01632275e-003 
4.872000e-006,6.93184570e-003 
4.874000e-006,7.06775244e-003 
4.876000e-006,6.99049414e-003 
4.878000e-006,6.91671338e-003 
4.880000e-006,7.03255127e-003 
4.882000e-006,7.27100635e-003 
4.884000e-006,6.97330078e-003 
4.886000e-006,6.95061279e-003 
4.888000e-006,7.15134619e-003 
4.890000e-006,6.96887598e-003 
4.892000e-006,6.83802881e-003 
4.894000e-006,7.02429297e-003 
4.896000e-006,6.87953076e-003 
4.898000e-006,6.80201611e-003 
4.900000e-006,7.07326416e-003 
4.902000e-006,7.05028955e-003 
4.904000e-006,6.90265918e-003 
4.906000e-006,7.01870850e-003 
4.908000e-006,6.95989502e-003 
4.910000e-006,6.82901611e-003 
4.912000e-006,6.85642188e-003 
4.914000e-006,6.98270459e-003 
4.916000e-006,6.73657471e-003 
4.918000e-006,6.86412305e-003 
4.920000e-006,7.11683057e-003 
4.922000e-006,7.05536426e-003 
4.924000e-006,6.78466748e-003 
4.926000e-006,7.01703369e-003 
4.928000e-006,6.85310645e-003 
4.930000e-006,6.70628320e-003 
4.932000e-006,6.87471484e-003 
4.934000e-006,6.73960059e-003 
4.936000e-006,6.64820117e-003 
4.938000e-006,6.91130176e-003 
4.940000e-006,6.97681250e-003 
4.942000e-006,6.83985986e-003 
4.944000e-006,6.89332080e-003 
4.946000e-006,6.97917822e-003 
4.948000e-006,6.73421631e-003 
4.950000e-006,6.75255176e-003 
4.952000e-006,6.93531689e-003 
4.954000e-006,6.76960205e-003 
4.956000e-006,6.53752197e-003 
4.958000e-006,6.92446338e-003 
4.960000e-006,6.84728369e-003 
4.962000e-006,6.76744092e-003 
4.964000e-006,6.87350879e-003 
4.966000e-006,6.74928662e-003 
4.968000e-006,6.64700098e-003 
4.970000e-006,6.78855273e-003 
4.972000e-006,6.80890283e-003 
4.974000e-006,6.54397070e-003 
4.976000e-006,6.62590332e-003 
4.978000e-006,6.83961719e-003 
4.980000e-006,6.70888477e-003 
4.982000e-006,6.76920752e-003 
4.984000e-006,6.88816064e-003 
4.986000e-006,6.75389258e-003 
4.988000e-006,6.53474951e-003 
4.990000e-006,6.78339453e-003 
4.992000e-006,6.62075000e-003 
4.994000e-006,6.44456006e-003 
4.996000e-006,6.58332080e-003 
4.998000e-006,6.61301367e-003 
5.000000e-006,6.61329932e-003 
5.002000e-006,6.83497656e-003 
5.004000e-006,6.76297119e-003 
5.006000e-006,6.53754639e-003 
5.008000e-006,6.53879687e-003 
5.010000e-006,6.73239404e-003 
5.012000e-006,6.50149756e-003 
5.014000e-006,6.49352295e-003 
5.016000e-006,6.65586377e-003 
5.018000e-006,6.60327783e-003 
5.020000e-006,6.50568896e-003 
5.022000e-006,6.85432031e-003 
5.024000e-006,6.61905273e-003 
5.026000e-006,6.44868311e-003 
5.028000e-006,6.59618652e-003 
5.030000e-006,6.52323535e-003 
5.032000e-006,6.39628564e-003 
5.034000e-006,6.53788867e-003 
5.036000e-006,6.49820605e-003 
5.038000e-006,6.40519678e-003 
5.040000e-006,6.56133447e-003 
5.042000e-006,6.80997021e-003 
5.044000e-006,6.53049365e-003 
5.046000e-006,6.48745898e-003 
5.048000e-006,6.68432227e-003 
5.050000e-006,6.50472412e-003 
5.052000e-006,6.33799561e-003 
5.054000e-006,6.52804883e-003 
5.056000e-006,6.44302393e-003 
5.058000e-006,6.31314844e-003 
5.060000e-006,6.61736133e-003 
5.062000e-006,6.59456299e-003 
5.064000e-006,6.43657422e-003 
5.066000e-006,6.57683643e-003 
5.068000e-006,6.51520947e-003 
5.070000e-006,6.28846533e-003 
5.072000e-006,6.34951465e-003 
5.074000e-006,6.51388184e-003 
5.076000e-006,6.27819189e-003 
5.078000e-006,6.36237744e-003 
5.080000e-006,6.63421191e-003 
5.082000e-006,6.54028076e-003 
5.084000e-006,6.30586279e-003 
5.086000e-006,6.52164648e-003 
5.088000e-006,6.38171045e-003 
5.090000e-006,6.21744189e-003 
5.092000e-006,6.40137549e-003 
5.094000e-006,6.26586328e-003 
5.096000e-006,6.16225195e-003 
5.098000e-006,6.42182275e-003 
5.100000e-006,6.46892236e-003 
5.102000e-006,6.35550635e-003 
5.104000e-006,6.36379834e-003 
5.106000e-006,6.48278906e-003 
5.108000e-006,6.20866699e-003 
5.110000e-006,6.25632178e-003 
5.112000e-006,6.41528271e-003 
5.114000e-006,6.27212842e-003 
5.116000e-006,6.06310547e-003 
5.118000e-006,6.44339160e-003 
5.120000e-006,6.33386230e-003 
5.122000e-006,6.27994336e-003 
5.124000e-006,6.38654932e-003 
5.126000e-006,6.27498437e-003 
5.128000e-006,6.12186426e-003 
5.130000e-006,6.31761328e-003 
5.132000e-006,6.28484570e-003 
5.134000e-006,6.04283398e-003 
5.136000e-006,6.12873975e-003 
5.138000e-006,6.37278271e-003 
5.140000e-006,6.24093408e-003 
5.142000e-006,6.31300781e-003 
5.144000e-006,6.44407910e-003 
5.146000e-006,6.26175879e-003 
5.148000e-006,6.07595313e-003 
5.150000e-006,6.32367236e-003 
5.152000e-006,6.16365381e-003 
5.154000e-006,5.99655371e-003 
5.156000e-006,6.18469531e-003 
5.158000e-006,6.16425342e-003 
5.160000e-006,6.14317773e-003 
5.162000e-006,6.40829590e-003 
5.164000e-006,6.31059033e-003 
5.166000e-006,6.05187158e-003 
5.168000e-006,6.10974268e-003 
5.170000e-006,6.26451709e-003 
5.172000e-006,6.08596973e-003 
5.174000e-006,6.00997705e-003 
5.176000e-006,6.20288477e-003 
5.178000e-006,6.13460400e-003 
5.180000e-006,6.06259473e-003 
5.182000e-006,6.35047900e-003 
5.184000e-006,6.14982520e-003 
5.186000e-006,5.97894434e-003 
5.188000e-006,6.11752686e-003 
5.190000e-006,6.06337305e-003 
5.192000e-006,5.96327930e-003 
5.194000e-006,6.10213672e-003 
5.196000e-006,6.00660596e-003 
5.198000e-006,5.94582715e-003 
5.200000e-006,6.06447607e-003 
5.202000e-006,6.29943896e-003 
5.204000e-006,6.05262939e-003 
5.206000e-006,6.00282520e-003 
5.208000e-006,6.16725439e-003 
5.210000e-006,6.04169580e-003 
5.212000e-006,5.83242578e-003 
5.214000e-006,6.07257471e-003 
5.216000e-006,5.92213379e-003 
5.218000e-006,5.87392383e-003 
5.220000e-006,6.13141504e-003 
5.222000e-006,6.12580518e-003 
5.224000e-006,5.94693701e-003 
5.226000e-006,6.07625586e-003 
5.228000e-006,5.99947363e-003 
5.230000e-006,5.83091162e-003 
5.232000e-006,5.87089062e-003 
5.234000e-006,6.02688525e-003 
5.236000e-006,5.78608154e-003 
5.238000e-006,5.90924854e-003 
5.240000e-006,6.15397168e-003 
5.242000e-006,6.09910742e-003 
5.244000e-006,5.85198682e-003 
5.246000e-006,6.09602588e-003 
5.248000e-006,5.94757227e-003 
5.250000e-006,5.75483936e-003 
5.252000e-006,5.94929736e-003 
5.254000e-006,5.83167432e-003 
5.256000e-006,5.73411914e-003 
5.258000e-006,5.97991699e-003 
5.260000e-006,6.04177344e-003 
5.262000e-006,5.88993848e-003 
5.264000e-006,5.92118457e-003 
5.266000e-006,6.03014893e-003 
5.268000e-006,5.80845557e-003 
5.270000e-006,5.82080127e-003 
5.272000e-006,5.96463330e-003 
5.274000e-006,5.81058350e-003 
5.276000e-006,5.61181641e-003 
5.278000e-006,5.95402686e-003 
5.280000e-006,5.88959375e-003 
5.282000e-006,5.79222559e-003 
5.284000e-006,5.91148340e-003 
5.286000e-006,5.79525781e-003 
5.288000e-006,5.70184473e-003 
5.290000e-006,5.85337158e-003 
5.292000e-006,5.83242383e-003 
5.294000e-006,5.59209619e-003 
5.296000e-006,5.66973047e-003 
5.298000e-006,5.92344971e-003 
5.300000e-006,5.78106494e-003 
5.302000e-006,5.85708252e-003 
5.304000e-006,6.01585059e-003 
5.306000e-006,5.81103418e-003 
5.308000e-006,5.57637061e-003 
5.310000e-006,5.90021143e-003 
5.312000e-006,5.67765674e-003 
5.314000e-006,5.55445752e-003 
5.316000e-006,5.69130078e-003 
5.318000e-006,5.69901221e-003 
5.320000e-006,5.66533838e-003 
5.322000e-006,5.94897852e-003 
5.324000e-006,5.81551611e-003 
5.326000e-006,5.61759473e-003 
5.328000e-006,5.63113916e-003 
5.330000e-006,5.79656152e-003 
5.332000e-006,5.58193994e-003 
5.334000e-006,5.55376660e-003 
5.336000e-006,5.76044287e-003 
5.338000e-006,5.69535352e-003 
5.340000e-006,5.60965527e-003 
5.342000e-006,5.92442822e-003 
5.344000e-006,5.73433545e-003 
5.346000e-006,5.54630859e-003 
5.348000e-006,5.69903174e-003 
5.350000e-006,5.62784961e-003 
5.352000e-006,5.52728564e-003 
5.354000e-006,5.65930371e-003 
5.356000e-006,5.62074805e-003 
5.358000e-006,5.52703223e-003 
5.360000e-006,5.64698291e-003 
5.362000e-006,5.89286719e-003 
5.364000e-006,5.61364355e-003 
5.366000e-006,5.54928564e-003 
5.368000e-006,5.73788232e-003 
5.370000e-006,5.60523193e-003 
5.372000e-006,5.41616113e-003 
5.374000e-006,5.62663867e-003 
5.376000e-006,5.47961475e-003 
5.378000e-006,5.39683643e-003 
5.380000e-006,5.70283203e-003 
5.382000e-006,5.65273633e-003 
5.384000e-006,5.51291113e-003 
5.386000e-006,5.63530225e-003 
5.388000e-006,5.56287305e-003 
5.390000e-006,5.39809521e-003 
5.392000e-006,5.45358887e-003 
5.394000e-006,5.59592822e-003 
5.396000e-006,5.31872656e-003 
5.398000e-006,5.44912158e-003 
5.400000e-006,5.71696875e-003 
5.402000e-006,5.64233594e-003 
5.404000e-006,5.42388428e-003 
5.406000e-006,5.63621582e-003 
5.408000e-006,5.43339502e-003 
5.410000e-006,5.33981299e-003 
5.412000e-006,5.49707568e-003 
5.414000e-006,5.35122363e-003 
5.416000e-006,5.27956738e-003 
5.418000e-006,5.52253223e-003 
5.420000e-006,5.58399951e-003 
5.422000e-006,5.44999170e-003 
5.424000e-006,5.47237744e-003 
5.426000e-006,5.58274561e-003 
5.428000e-006,5.33887256e-003 
5.430000e-006,5.36357080e-003 
5.432000e-006,5.51669971e-003 
5.434000e-006,5.36212549e-003 
5.436000e-006,5.16768652e-003 
5.438000e-006,5.54347217e-003 
5.440000e-006,5.47429004e-003 
5.442000e-006,5.40538281e-003 
5.444000e-006,5.53071875e-003 
5.446000e-006,5.39197266e-003 
5.448000e-006,5.29293506e-003 
5.450000e-006,5.43016797e-003 
5.452000e-006,5.40864258e-003 
5.454000e-006,5.18556641e-003 
5.456000e-006,5.28715234e-003 
5.458000e-006,5.47368506e-003 
5.460000e-006,5.35732764e-003 
5.462000e-006,5.44552490e-003 
5.464000e-006,5.58794727e-003 
5.466000e-006,5.38284229e-003 
5.468000e-006,5.16363330e-003 
5.470000e-006,5.46214697e-003 
5.472000e-006,5.28210352e-003 
5.474000e-006,5.11023877e-003 
5.476000e-006,5.27793555e-003 
5.478000e-006,5.27914404e-003 
5.480000e-006,5.23738574e-003 
5.482000e-006,5.49031250e-003 
5.484000e-006,5.39352783e-003 
5.486000e-006,5.18223340e-003 
5.488000e-006,5.20737598e-003 
5.490000e-006,5.35681055e-003 
5.492000e-006,5.13652783e-003 
5.494000e-006,5.14157910e-003 
5.496000e-006,5.32579688e-003 
5.498000e-006,5.25669141e-003 
5.500000e-006,5.17547559e-003 
5.502000e-006,5.47879053e-003 
5.504000e-006,5.30868066e-003 
5.506000e-006,5.10325391e-003 
5.508000e-006,5.22597510e-003 
5.510000e-006,5.22272168e-003 
5.512000e-006,5.06200977e-003 
5.514000e-006,5.20072803e-003 
5.516000e-006,5.17902490e-003 
5.518000e-006,5.06381689e-003 
5.520000e-006,5.19354297e-003 
5.522000e-006,5.47630322e-003 
5.524000e-006,5.14350928e-003 
5.526000e-006,5.15811768e-003 
5.528000e-006,5.28684570e-003 
5.530000e-006,5.18677539e-003 
5.532000e-006,4.96113574e-003 
5.534000e-006,5.18250635e-003 
5.536000e-006,5.04604297e-003 
5.538000e-006,4.99333545e-003 
5.540000e-006,5.28072754e-003 
5.542000e-006,5.25066943e-003 
5.544000e-006,5.11707324e-003 
5.546000e-006,5.24010156e-003 
5.548000e-006,5.19353809e-003 
5.550000e-006,5.00764063e-003 
5.552000e-006,5.04580322e-003 
5.554000e-006,5.17479980e-003 
5.556000e-006,4.98512402e-003 
5.558000e-006,5.05389990e-003 
5.560000e-006,5.34081836e-003 
5.562000e-006,5.24171338e-003 
5.564000e-006,5.01229687e-003 
5.566000e-006,5.20191846e-003 
5.568000e-006,5.06511523e-003 
5.570000e-006,4.91240088e-003 
5.572000e-006,5.09880420e-003 
5.574000e-006,4.97956982e-003 
5.576000e-006,4.87379150e-003 
5.578000e-006,5.11146094e-003 
5.580000e-006,5.18680469e-003 
5.582000e-006,5.03767773e-003 
5.584000e-006,5.03316553e-003 
5.586000e-006,5.14895996e-003 
5.588000e-006,4.94017529e-003 
5.590000e-006,4.94081396e-003 
5.592000e-006,5.11952734e-003 
5.594000e-006,4.94288672e-003 
5.596000e-006,4.77006982e-003 
5.598000e-006,5.10070508e-003 
5.600000e-006,5.02400977e-003 
5.602000e-006,4.95532715e-003 
5.604000e-006,5.08398486e-003 
5.606000e-006,4.99504102e-003 
5.608000e-006,4.81392871e-003 
5.610000e-006,5.03458838e-003 
5.612000e-006,4.96256787e-003 
5.614000e-006,4.76591797e-003 
5.616000e-006,4.84638574e-003 
5.618000e-006,5.06890771e-003 
5.620000e-006,4.94914307e-003 
5.622000e-006,5.00302490e-003 
5.624000e-006,5.16329883e-003 
5.626000e-006,4.96042432e-003 
5.628000e-006,4.72421875e-003 
5.630000e-006,5.05075049e-003 
5.632000e-006,4.85254687e-003 
5.634000e-006,4.68303662e-003 
5.636000e-006,4.84837451e-003 
5.638000e-006,4.90691943e-003 
5.640000e-006,4.86766650e-003 
5.642000e-006,5.09812402e-003 
5.644000e-006,5.01537988e-003 
5.646000e-006,4.80115039e-003 
5.648000e-006,4.82711035e-003 
5.650000e-006,4.97793213e-003 
5.652000e-006,4.78321387e-003 
5.654000e-006,4.72417139e-003 
5.656000e-006,4.98115186e-003 
5.658000e-006,4.86156494e-003 
5.660000e-006,4.79002441e-003 
5.662000e-006,5.10178369e-003 
5.664000e-006,4.88650928e-003 
5.666000e-006,4.68088770e-003 
5.668000e-006,4.85141650e-003 
5.670000e-006,4.80887451e-003 
5.672000e-006,4.71049463e-003 
5.674000e-006,4.82876123e-003 
5.676000e-006,4.78250781e-003 
5.678000e-006,4.68044238e-003 
5.680000e-006,4.83077002e-003 
5.682000e-006,5.03427441e-003 
5.684000e-006,4.75717432e-003 
5.686000e-006,4.75614893e-003 
5.688000e-006,4.90269775e-003 
5.690000e-006,4.75839014e-003 
5.692000e-006,4.60900781e-003 
5.694000e-006,4.80030322e-003 
5.696000e-006,4.67511328e-003 
5.698000e-006,4.60964258e-003 
5.700000e-006,4.86493750e-003 
5.702000e-006,4.83179297e-003 
5.704000e-006,4.69845361e-003 
5.706000e-006,4.85504932e-003 
5.708000e-006,4.72951318e-003 
5.710000e-006,4.61318945e-003 
5.712000e-006,4.61641748e-003 
5.714000e-006,4.77928125e-003 
5.716000e-006,4.53729053e-003 
5.718000e-006,4.64337549e-003 
5.720000e-006,4.90353906e-003 
5.722000e-006,4.84785352e-003 
5.724000e-006,4.58843994e-003 
5.726000e-006,4.82611035e-003 
5.728000e-006,4.64895947e-003 
5.730000e-006,4.49698682e-003 
5.732000e-006,4.69418994e-003 
5.734000e-006,4.57310742e-003 
5.736000e-006,4.47129492e-003 
5.738000e-006,4.73872803e-003 
5.740000e-006,4.79099170e-003 
5.742000e-006,4.65829102e-003 
5.744000e-006,4.69090332e-003 
5.746000e-006,4.79296729e-003 
5.748000e-006,4.58126758e-003 
5.750000e-006,4.57144092e-003 
5.752000e-006,4.76547607e-003 
5.754000e-006,4.56418018e-003 
5.756000e-006,4.40812793e-003 
5.758000e-006,4.72456787e-003 
5.760000e-006,4.66840723e-003 
5.762000e-006,4.58614258e-003 
5.764000e-006,4.72519531e-003 
5.766000e-006,4.59827881e-003 
5.768000e-006,4.46284033e-003 
5.770000e-006,4.65557129e-003 
5.772000e-006,4.59125049e-003 
5.774000e-006,4.37886426e-003 
5.776000e-006,4.45798145e-003 
5.778000e-006,4.67415332e-003 
5.780000e-006,4.56162354e-003 
5.782000e-006,4.61253467e-003 
5.784000e-006,4.74108203e-003 
5.786000e-006,4.56013965e-003 
5.788000e-006,4.36466504e-003 
5.790000e-006,4.64238721e-003 
5.792000e-006,4.43952783e-003 
5.794000e-006,4.27518359e-003 
5.796000e-006,4.47880859e-003 
5.798000e-006,4.47641260e-003 
5.800000e-006,4.46824854e-003 
5.802000e-006,4.69411279e-003 
5.804000e-006,4.61311523e-003 
5.806000e-006,4.39049463e-003 
5.808000e-006,4.39839502e-003 
5.810000e-006,4.63040674e-003 
5.812000e-006,4.36203076e-003 
5.814000e-006,4.34595850e-003 
5.816000e-006,4.53240137e-003 
5.818000e-006,4.50218408e-003 
5.820000e-006,4.38217676e-003 
5.822000e-006,4.71452979e-003 
5.824000e-006,4.49522656e-003 
5.826000e-006,4.33583008e-003 
5.828000e-006,4.46715283e-003 
5.830000e-006,4.41992676e-003 
5.832000e-006,4.27501123e-003 
5.834000e-006,4.42161523e-003 
5.836000e-006,4.38191602e-003 
5.838000e-006,4.30416016e-003 
5.840000e-006,4.43448633e-003 
5.842000e-006,4.66695801e-003 
5.844000e-006,4.41573682e-003 
5.846000e-006,4.39127051e-003 
5.848000e-006,4.55952441e-003 
5.850000e-006,4.39057666e-003 
5.852000e-006,4.22539941e-003 
5.854000e-006,4.42041260e-003 
5.856000e-006,4.33883838e-003 
5.858000e-006,4.21926807e-003 
5.860000e-006,4.50375146e-003 
5.862000e-006,4.48355273e-003 
5.864000e-006,4.32451074e-003 
5.866000e-006,4.45244824e-003 
5.868000e-006,4.40098242e-003 
5.870000e-006,4.22535059e-003 
5.872000e-006,4.25329834e-003 
5.874000e-006,4.41554443e-003 
5.876000e-006,4.17378027e-003 
5.878000e-006,4.25187500e-003 
5.880000e-006,4.52541504e-003 
5.882000e-006,4.44963770e-003 
5.884000e-006,4.21603662e-003 
