sampling rate [Sa/s]: 500000000 
record length [Sa]: 2000 
record duration [s]: 4.00000000e-006 
range [V]: 0.400000 
resolution [b]: 12 
amplitude resolution [V]:1.95312503e-004 
acquisition count: 1.000000 
FID per acquisition count: 1 
number of averages: 1 
DAQ elapsed time [s]: 0.078000 
Time,Ch1
1.494000e-006,7.84313714e-004 
1.496000e-006,1.37254898e-003 
1.498000e-006,3.92156857e-004 
1.500000e-006,1.17647054e-003 
1.502000e-006,1.96078428e-004 
1.504000e-006,9.80392215e-004 
1.506000e-006,1.37254898e-003 
1.508000e-006,9.80392215e-004 
1.510000e-006,1.17647054e-003 
1.512000e-006,1.37254898e-003 
1.514000e-006,5.88235271e-004 
1.516000e-006,9.80392215e-004 
1.518000e-006,7.84313714e-004 
1.520000e-006,9.80392215e-004 
1.522000e-006,5.88235271e-004 
1.524000e-006,1.37254898e-003 
1.526000e-006,0.00000000e+000 
1.528000e-006,7.84313714e-004 
1.530000e-006,1.37254898e-003 
1.532000e-006,7.84313714e-004 
1.534000e-006,1.17647054e-003 
1.536000e-006,1.96078443e-003 
1.538000e-006,5.88235271e-004 
1.540000e-006,7.84313714e-004 
1.542000e-006,1.76470587e-003 
1.544000e-006,1.17647054e-003 
1.546000e-006,9.80392215e-004 
1.548000e-006,9.80392215e-004 
1.550000e-006,7.84313714e-004 
1.552000e-006,1.17647054e-003 
1.554000e-006,0.00000000e+000 
1.556000e-006,3.92156857e-004 
1.558000e-006,1.56862743e-003 
1.560000e-006,1.37254898e-003 
1.562000e-006,7.84313714e-004 
1.564000e-006,3.92156857e-004 
1.566000e-006,1.17647054e-003 
1.568000e-006,1.56862743e-003 
1.570000e-006,5.88235271e-004 
1.572000e-006,1.56862743e-003 
1.574000e-006,1.17647054e-003 
1.576000e-006,1.37254898e-003 
1.578000e-006,3.92156857e-004 
1.580000e-006,1.37254898e-003 
1.582000e-006,1.17647054e-003 
1.584000e-006,5.88235271e-004 
1.586000e-006,1.17647054e-003 
1.588000e-006,1.56862743e-003 
1.590000e-006,1.17647054e-003 
1.592000e-006,3.92156857e-004 
1.594000e-006,5.88235271e-004 
1.596000e-006,9.80392215e-004 
1.598000e-006,5.88235271e-004 
1.600000e-006,1.17647054e-003 
1.602000e-006,1.76470587e-003 
1.604000e-006,5.88235271e-004 
1.606000e-006,7.84313714e-004 
1.608000e-006,1.37254898e-003 
1.610000e-006,3.92156857e-004 
1.612000e-006,9.80392215e-004 
1.614000e-006,1.17647054e-003 
1.616000e-006,7.84313714e-004 
1.618000e-006,3.92156857e-004 
1.620000e-006,5.88235271e-004 
1.622000e-006,1.17647054e-003 
1.624000e-006,9.80392215e-004 
1.626000e-006,7.84313714e-004 
1.628000e-006,7.84313714e-004 
1.630000e-006,1.17647054e-003 
1.632000e-006,5.88235271e-004 
1.634000e-006,7.84313714e-004 
1.636000e-006,7.84313714e-004 
1.638000e-006,1.17647054e-003 
1.640000e-006,7.84313714e-004 
1.642000e-006,7.84313714e-004 
1.644000e-006,9.80392215e-004 
1.646000e-006,-5.88235271e-004 
1.648000e-006,1.17647054e-003 
1.650000e-006,9.80392215e-004 
1.652000e-006,3.92156857e-004 
1.654000e-006,1.96078428e-004 
1.656000e-006,1.37254898e-003 
1.658000e-006,9.80392215e-004 
1.660000e-006,3.92156857e-004 
1.662000e-006,1.96078443e-003 
1.664000e-006,5.88235271e-004 
1.666000e-006,1.96078428e-004 
1.668000e-006,9.80392215e-004 
1.670000e-006,1.56862743e-003 
1.672000e-006,7.84313714e-004 
1.674000e-006,9.80392215e-004 
1.676000e-006,2.15686276e-003 
1.678000e-006,7.84313714e-004 
1.680000e-006,1.76470587e-003 
1.682000e-006,5.88235271e-004 
1.684000e-006,1.17647054e-003 
1.686000e-006,7.84313714e-004 
1.688000e-006,7.84313714e-004 
1.690000e-006,7.84313714e-004 
1.692000e-006,1.17647054e-003 
1.694000e-006,3.92156857e-004 
1.696000e-006,1.56862743e-003 
1.698000e-006,9.80392215e-004 
1.700000e-006,5.88235271e-004 
1.702000e-006,1.17647054e-003 
1.704000e-006,7.84313714e-004 
1.706000e-006,9.80392215e-004 
1.708000e-006,7.84313714e-004 
1.710000e-006,9.80392215e-004 
1.712000e-006,1.17647054e-003 
1.714000e-006,3.92156857e-004 
1.716000e-006,1.17647054e-003 
1.718000e-006,7.84313714e-004 
1.720000e-006,1.76470587e-003 
1.722000e-006,5.88235271e-004 
1.724000e-006,9.80392215e-004 
1.726000e-006,9.80392215e-004 
1.728000e-006,5.88235271e-004 
1.730000e-006,1.96078443e-003 
1.732000e-006,5.88235271e-004 
1.734000e-006,7.84313714e-004 
1.736000e-006,9.80392215e-004 
1.738000e-006,1.17647054e-003 
1.740000e-006,7.84313714e-004 
1.742000e-006,1.56862743e-003 
1.744000e-006,9.80392215e-004 
1.746000e-006,1.17647054e-003 
1.748000e-006,7.84313714e-004 
1.750000e-006,1.17647054e-003 
1.752000e-006,1.56862743e-003 
1.754000e-006,0.00000000e+000 
1.756000e-006,1.56862743e-003 
1.758000e-006,7.84313714e-004 
1.760000e-006,0.00000000e+000 
1.762000e-006,9.80392215e-004 
1.764000e-006,0.00000000e+000 
1.766000e-006,1.56862743e-003 
1.768000e-006,1.17647054e-003 
1.770000e-006,1.37254898e-003 
1.772000e-006,7.84313714e-004 
1.774000e-006,1.17647054e-003 
1.776000e-006,0.00000000e+000 
1.778000e-006,1.37254898e-003 
1.780000e-006,9.80392215e-004 
1.782000e-006,1.76470587e-003 
1.784000e-006,7.84313714e-004 
1.786000e-006,3.92156857e-004 
1.788000e-006,5.88235271e-004 
1.790000e-006,5.88235271e-004 
1.792000e-006,5.88235271e-004 
1.794000e-006,1.17647054e-003 
1.796000e-006,5.88235271e-004 
1.798000e-006,1.17647054e-003 
1.800000e-006,1.17647054e-003 
1.802000e-006,1.96078428e-004 
1.804000e-006,9.80392215e-004 
1.806000e-006,1.96078443e-003 
1.808000e-006,0.00000000e+000 
1.810000e-006,1.37254898e-003 
1.812000e-006,7.84313714e-004 
1.814000e-006,7.84313714e-004 
1.816000e-006,1.37254898e-003 
1.818000e-006,1.56862743e-003 
1.820000e-006,3.92156857e-004 
1.822000e-006,3.92156857e-004 
1.824000e-006,3.92156857e-004 
1.826000e-006,9.80392215e-004 
1.828000e-006,9.80392215e-004 
1.830000e-006,9.80392215e-004 
1.832000e-006,1.37254898e-003 
1.834000e-006,3.92156857e-004 
1.836000e-006,7.84313714e-004 
1.838000e-006,5.88235271e-004 
1.840000e-006,7.84313714e-004 
1.842000e-006,9.80392215e-004 
1.844000e-006,7.84313714e-004 
1.846000e-006,3.92156857e-004 
1.848000e-006,0.00000000e+000 
1.850000e-006,3.92156857e-004 
1.852000e-006,7.84313714e-004 
1.854000e-006,1.17647054e-003 
1.856000e-006,3.92156857e-004 
1.858000e-006,3.92156857e-004 
1.860000e-006,1.37254898e-003 
1.862000e-006,5.88235271e-004 
1.864000e-006,1.76470587e-003 
1.866000e-006,7.84313714e-004 
1.868000e-006,1.37254898e-003 
1.870000e-006,3.92156857e-004 
1.872000e-006,1.17647054e-003 
1.874000e-006,-1.96078428e-004 
1.876000e-006,1.17647054e-003 
1.878000e-006,9.80392215e-004 
1.880000e-006,1.96078428e-004 
1.882000e-006,7.84313714e-004 
1.884000e-006,5.88235271e-004 
1.886000e-006,9.80392215e-004 
1.888000e-006,1.56862743e-003 
1.890000e-006,1.17647054e-003 
1.892000e-006,1.96078428e-004 
1.894000e-006,1.96078428e-004 
1.896000e-006,1.96078428e-004 
1.898000e-006,1.76470587e-003 
1.900000e-006,0.00000000e+000 
1.902000e-006,9.80392215e-004 
1.904000e-006,9.80392215e-004 
1.906000e-006,0.00000000e+000 
1.908000e-006,7.84313714e-004 
1.910000e-006,1.17647054e-003 
1.912000e-006,9.80392215e-004 
1.914000e-006,7.84313714e-004 
1.916000e-006,9.80392215e-004 
1.918000e-006,5.88235271e-004 
1.920000e-006,9.80392215e-004 
1.922000e-006,3.92156857e-004 
1.924000e-006,1.96078428e-004 
1.926000e-006,1.56862743e-003 
1.928000e-006,1.17647054e-003 
1.930000e-006,1.96078428e-004 
1.932000e-006,1.17647054e-003 
1.934000e-006,7.84313714e-004 
1.936000e-006,0.00000000e+000 
1.938000e-006,3.92156857e-004 
1.940000e-006,5.88235271e-004 
1.942000e-006,9.80392215e-004 
1.944000e-006,1.17647054e-003 
1.946000e-006,5.88235271e-004 
1.948000e-006,1.56862743e-003 
1.950000e-006,7.84313714e-004 
1.952000e-006,9.80392215e-004 
1.954000e-006,9.80392215e-004 
1.956000e-006,1.96078428e-004 
1.958000e-006,5.88235271e-004 
1.960000e-006,1.56862743e-003 
1.962000e-006,7.84313714e-004 
1.964000e-006,1.37254898e-003 
1.966000e-006,-1.96078428e-004 
1.968000e-006,1.76470587e-003 
1.970000e-006,9.80392215e-004 
1.972000e-006,3.92156857e-004 
1.974000e-006,7.84313714e-004 
1.976000e-006,9.80392215e-004 
1.978000e-006,1.96078428e-004 
1.980000e-006,2.35294108e-003 
1.982000e-006,9.80392215e-004 
1.984000e-006,3.92156857e-004 
1.986000e-006,1.17647054e-003 
1.988000e-006,1.17647054e-003 
1.990000e-006,1.76470587e-003 
1.992000e-006,-1.96078428e-004 
1.994000e-006,0.00000000e+000 
1.996000e-006,1.17647054e-003 
1.998000e-006,1.37254898e-003 
2.000000e-006,7.84313714e-004 
2.002000e-006,5.88235271e-004 
2.004000e-006,1.17647054e-003 
2.006000e-006,7.84313714e-004 
2.008000e-006,7.84313714e-004 
2.010000e-006,7.84313714e-004 
2.012000e-006,1.76470587e-003 
2.014000e-006,0.00000000e+000 
2.016000e-006,1.17647054e-003 
2.018000e-006,7.84313714e-004 
2.020000e-006,3.92156857e-004 
2.022000e-006,1.17647054e-003 
2.024000e-006,9.80392215e-004 
2.026000e-006,7.84313714e-004 
2.028000e-006,1.17647054e-003 
2.030000e-006,1.96078428e-004 
2.032000e-006,3.92156857e-004 
2.034000e-006,5.88235271e-004 
2.036000e-006,3.92156857e-004 
2.038000e-006,9.80392215e-004 
2.040000e-006,5.88235271e-004 
2.042000e-006,3.92156857e-004 
2.044000e-006,5.88235271e-004 
2.046000e-006,5.88235271e-004 
2.048000e-006,5.88235271e-004 
2.050000e-006,1.17647054e-003 
2.052000e-006,1.76470587e-003 
2.054000e-006,1.96078428e-004 
2.056000e-006,9.80392215e-004 
2.058000e-006,9.80392215e-004 
2.060000e-006,1.17647054e-003 
2.062000e-006,7.84313714e-004 
2.064000e-006,9.80392215e-004 
2.066000e-006,1.37254898e-003 
2.068000e-006,3.92156857e-004 
2.070000e-006,1.76470587e-003 
2.072000e-006,1.96078428e-004 
2.074000e-006,1.17647054e-003 
2.076000e-006,3.92156857e-004 
2.078000e-006,9.80392215e-004 
2.080000e-006,9.80392215e-004 
2.082000e-006,1.17647054e-003 
2.084000e-006,7.84313714e-004 
2.086000e-006,9.80392215e-004 
2.088000e-006,9.80392215e-004 
2.090000e-006,0.00000000e+000 
2.092000e-006,1.37254898e-003 
2.094000e-006,1.56862743e-003 
2.096000e-006,3.92156857e-004 
2.098000e-006,1.56862743e-003 
2.100000e-006,3.92156857e-004 
2.102000e-006,1.96078428e-004 
2.104000e-006,1.56862743e-003 
2.106000e-006,1.37254898e-003 
2.108000e-006,5.88235271e-004 
2.110000e-006,1.37254898e-003 
2.112000e-006,7.84313714e-004 
2.114000e-006,7.84313714e-004 
2.116000e-006,9.80392215e-004 
2.118000e-006,9.80392215e-004 
2.120000e-006,1.37254898e-003 
2.122000e-006,7.84313714e-004 
2.124000e-006,1.37254898e-003 
2.126000e-006,1.96078428e-004 
2.128000e-006,1.76470587e-003 
2.130000e-006,3.92156857e-004 
2.132000e-006,5.88235271e-004 
2.134000e-006,7.84313714e-004 
2.136000e-006,5.88235271e-004 
2.138000e-006,7.84313714e-004 
2.140000e-006,1.17647054e-003 
2.142000e-006,1.37254898e-003 
2.144000e-006,5.88235271e-004 
2.146000e-006,1.17647054e-003 
2.148000e-006,1.37254898e-003 
2.150000e-006,5.88235271e-004 
2.152000e-006,3.92156857e-004 
2.154000e-006,1.17647054e-003 
2.156000e-006,9.80392215e-004 
2.158000e-006,7.84313714e-004 
2.160000e-006,3.92156857e-004 
2.162000e-006,7.84313714e-004 
2.164000e-006,7.84313714e-004 
2.166000e-006,1.17647054e-003 
2.168000e-006,1.17647054e-003 
2.170000e-006,0.00000000e+000 
2.172000e-006,1.96078443e-003 
2.174000e-006,3.92156857e-004 
2.176000e-006,7.84313714e-004 
2.178000e-006,1.56862743e-003 
2.180000e-006,3.92156857e-004 
2.182000e-006,5.88235271e-004 
2.184000e-006,9.80392215e-004 
2.186000e-006,0.00000000e+000 
2.188000e-006,1.17647054e-003 
2.190000e-006,7.84313714e-004 
2.192000e-006,0.00000000e+000 
2.194000e-006,9.80392215e-004 
2.196000e-006,5.88235271e-004 
2.198000e-006,1.96078428e-004 
2.200000e-006,7.84313714e-004 
2.202000e-006,1.17647054e-003 
2.204000e-006,7.84313714e-004 
2.206000e-006,1.17647054e-003 
2.208000e-006,0.00000000e+000 
2.210000e-006,9.80392215e-004 
2.212000e-006,1.37254898e-003 
2.214000e-006,1.37254898e-003 
2.216000e-006,5.88235271e-004 
2.218000e-006,9.80392215e-004 
2.220000e-006,5.88235271e-004 
2.222000e-006,1.37254898e-003 
2.224000e-006,5.88235271e-004 
2.226000e-006,5.88235271e-004 
2.228000e-006,7.84313714e-004 
2.230000e-006,7.84313714e-004 
2.232000e-006,9.80392215e-004 
2.234000e-006,7.84313714e-004 
2.236000e-006,1.56862743e-003 
2.238000e-006,5.88235271e-004 
2.240000e-006,7.84313714e-004 
2.242000e-006,-3.92156857e-004 
2.244000e-006,1.56862743e-003 
2.246000e-006,1.37254898e-003 
2.248000e-006,1.37254898e-003 
2.250000e-006,3.92156857e-004 
2.252000e-006,1.17647054e-003 
2.254000e-006,5.88235271e-004 
2.256000e-006,3.92156857e-004 
2.258000e-006,1.96078428e-004 
2.260000e-006,1.17647054e-003 
2.262000e-006,9.80392215e-004 
2.264000e-006,5.88235271e-004 
2.266000e-006,3.92156857e-004 
2.268000e-006,5.88235271e-004 
2.270000e-006,1.37254898e-003 
2.272000e-006,5.88235271e-004 
2.274000e-006,5.88235271e-004 
2.276000e-006,5.88235271e-004 
2.278000e-006,1.56862743e-003 
2.280000e-006,1.96078428e-004 
2.282000e-006,7.84313714e-004 
2.284000e-006,9.80392215e-004 
2.286000e-006,7.84313714e-004 
2.288000e-006,1.96078428e-004 
2.290000e-006,1.56862743e-003 
2.292000e-006,1.96078428e-004 
2.294000e-006,1.17647054e-003 
2.296000e-006,1.17647054e-003 
2.298000e-006,9.80392215e-004 
2.300000e-006,3.92156857e-004 
2.302000e-006,0.00000000e+000 
2.304000e-006,7.84313714e-004 
2.306000e-006,1.37254898e-003 
2.308000e-006,9.80392215e-004 
2.310000e-006,1.96078443e-003 
2.312000e-006,3.92156857e-004 
2.314000e-006,1.37254898e-003 
2.316000e-006,5.88235271e-004 
2.318000e-006,7.84313714e-004 
2.320000e-006,1.76470587e-003 
2.322000e-006,1.17647054e-003 
2.324000e-006,7.84313714e-004 
2.326000e-006,7.84313714e-004 
2.328000e-006,3.92156857e-004 
2.330000e-006,5.88235271e-004 
2.332000e-006,1.37254898e-003 
2.334000e-006,1.96078428e-004 
2.336000e-006,1.17647054e-003 
2.338000e-006,7.84313714e-004 
2.340000e-006,-3.92156857e-004 
2.342000e-006,5.88235271e-004 
2.344000e-006,1.17647054e-003 
2.346000e-006,5.88235271e-004 
2.348000e-006,5.88235271e-004 
2.350000e-006,1.96078428e-004 
2.352000e-006,1.56862743e-003 
2.354000e-006,5.88235271e-004 
2.356000e-006,1.37254898e-003 
2.358000e-006,7.84313714e-004 
2.360000e-006,1.96078428e-004 
2.362000e-006,0.00000000e+000 
2.364000e-006,9.80392215e-004 
2.366000e-006,7.84313714e-004 
2.368000e-006,3.92156857e-004 
2.370000e-006,1.37254898e-003 
2.372000e-006,3.92156857e-004 
2.374000e-006,1.37254898e-003 
2.376000e-006,1.37254898e-003 
2.378000e-006,0.00000000e+000 
2.380000e-006,9.80392215e-004 
2.382000e-006,1.56862743e-003 
2.384000e-006,7.84313714e-004 
2.386000e-006,7.84313714e-004 
2.388000e-006,7.84313714e-004 
2.390000e-006,5.88235271e-004 
2.392000e-006,1.37254898e-003 
2.394000e-006,3.92156857e-004 
2.396000e-006,7.84313714e-004 
2.398000e-006,7.84313714e-004 
2.400000e-006,1.56862743e-003 
2.402000e-006,9.80392215e-004 
2.404000e-006,7.84313714e-004 
2.406000e-006,7.84313714e-004 
2.408000e-006,1.96078428e-004 
2.410000e-006,1.56862743e-003 
2.412000e-006,5.88235271e-004 
2.414000e-006,1.96078428e-004 
2.416000e-006,7.84313714e-004 
2.418000e-006,0.00000000e+000 
2.420000e-006,1.56862743e-003 
2.422000e-006,7.84313714e-004 
2.424000e-006,-3.92156857e-004 
2.426000e-006,1.56862743e-003 
2.428000e-006,-5.88235271e-004 
2.430000e-006,1.17647054e-003 
2.432000e-006,0.00000000e+000 
2.434000e-006,1.17647054e-003 
2.436000e-006,7.84313714e-004 
2.438000e-006,7.84313714e-004 
2.440000e-006,1.17647054e-003 
2.442000e-006,0.00000000e+000 
2.444000e-006,5.88235271e-004 
2.446000e-006,1.37254898e-003 
2.448000e-006,5.88235271e-004 
2.450000e-006,9.80392215e-004 
2.452000e-006,5.88235271e-004 
2.454000e-006,1.17647054e-003 
2.456000e-006,7.84313714e-004 
2.458000e-006,9.80392215e-004 
2.460000e-006,9.80392215e-004 
2.462000e-006,7.84313714e-004 
2.464000e-006,3.92156857e-004 
2.466000e-006,5.88235271e-004 
2.468000e-006,5.88235271e-004 
2.470000e-006,3.92156857e-004 
2.472000e-006,9.80392215e-004 
2.474000e-006,9.80392215e-004 
2.476000e-006,1.37254898e-003 
2.478000e-006,0.00000000e+000 
2.480000e-006,3.92156857e-004 
2.482000e-006,1.17647054e-003 
2.484000e-006,7.84313714e-004 
2.486000e-006,1.96078428e-004 
2.488000e-006,1.37254898e-003 
2.490000e-006,1.17647054e-003 
2.492000e-006,1.37254898e-003 
2.494000e-006,1.96078428e-004 
2.496000e-006,1.56862743e-003 
2.498000e-006,3.92156857e-004 
2.500000e-006,7.84313714e-004 
2.502000e-006,1.56862743e-003 
2.504000e-006,1.96078428e-004 
2.506000e-006,0.00000000e+000 
2.508000e-006,5.88235271e-004 
2.510000e-006,5.88235271e-004 
2.512000e-006,9.80392215e-004 
2.514000e-006,1.96078428e-004 
2.516000e-006,1.37254898e-003 
2.518000e-006,9.80392215e-004 
2.520000e-006,1.96078428e-004 
2.522000e-006,9.80392215e-004 
2.524000e-006,1.56862743e-003 
2.526000e-006,-3.92156857e-004 
2.528000e-006,1.37254898e-003 
2.530000e-006,9.80392215e-004 
2.532000e-006,7.84313714e-004 
2.534000e-006,1.17647054e-003 
2.536000e-006,1.17647054e-003 
2.538000e-006,1.96078428e-004 
2.540000e-006,1.37254898e-003 
2.542000e-006,7.84313714e-004 
2.544000e-006,7.84313714e-004 
2.546000e-006,-5.88235271e-004 
2.548000e-006,9.80392215e-004 
2.550000e-006,9.80392215e-004 
2.552000e-006,1.96078428e-004 
2.554000e-006,5.88235271e-004 
2.556000e-006,1.17647054e-003 
2.558000e-006,9.80392215e-004 
2.560000e-006,1.37254898e-003 
2.562000e-006,5.88235271e-004 
2.564000e-006,1.96078428e-004 
2.566000e-006,1.56862743e-003 
2.568000e-006,1.96078428e-004 
2.570000e-006,5.88235271e-004 
2.572000e-006,9.80392215e-004 
2.574000e-006,1.96078428e-004 
2.576000e-006,1.96078428e-004 
2.578000e-006,1.96078428e-004 
2.580000e-006,7.84313714e-004 
2.582000e-006,1.17647054e-003 
2.584000e-006,7.84313714e-004 
2.586000e-006,1.17647054e-003 
2.588000e-006,9.80392215e-004 
2.590000e-006,3.92156857e-004 
2.592000e-006,3.92156857e-004 
2.594000e-006,1.56862743e-003 
2.596000e-006,1.96078428e-004 
2.598000e-006,7.84313714e-004 
2.600000e-006,1.17647054e-003 
2.602000e-006,7.84313714e-004 
2.604000e-006,1.37254898e-003 
2.606000e-006,0.00000000e+000 
2.608000e-006,1.37254898e-003 
2.610000e-006,1.17647054e-003 
2.612000e-006,1.96078428e-004 
2.614000e-006,5.88235271e-004 
2.616000e-006,2.15686276e-003 
2.618000e-006,3.92156857e-004 
2.620000e-006,1.56862743e-003 
2.622000e-006,7.84313714e-004 
2.624000e-006,7.84313714e-004 
2.626000e-006,5.88235271e-004 
2.628000e-006,1.17647054e-003 
2.630000e-006,7.84313714e-004 
2.632000e-006,9.80392215e-004 
2.634000e-006,-1.96078428e-004 
2.636000e-006,1.37254898e-003 
2.638000e-006,1.76470587e-003 
2.640000e-006,3.92156857e-004 
2.642000e-006,7.84313714e-004 
2.644000e-006,1.17647054e-003 
2.646000e-006,5.88235271e-004 
2.648000e-006,3.92156857e-004 
2.650000e-006,9.80392215e-004 
2.652000e-006,3.92156857e-004 
2.654000e-006,3.92156857e-004 
2.656000e-006,5.88235271e-004 
2.658000e-006,5.88235271e-004 
2.660000e-006,9.80392215e-004 
2.662000e-006,1.76470587e-003 
2.664000e-006,-1.96078428e-004 
2.666000e-006,7.84313714e-004 
2.668000e-006,1.56862743e-003 
2.670000e-006,5.88235271e-004 
2.672000e-006,3.92156857e-004 
2.674000e-006,9.80392215e-004 
2.676000e-006,7.84313714e-004 
2.678000e-006,1.37254898e-003 
2.680000e-006,9.80392215e-004 
2.682000e-006,1.96078428e-004 
2.684000e-006,7.84313714e-004 
2.686000e-006,1.17647054e-003 
2.688000e-006,0.00000000e+000 
2.690000e-006,7.84313714e-004 
2.692000e-006,0.00000000e+000 
2.694000e-006,5.88235271e-004 
2.696000e-006,5.88235271e-004 
2.698000e-006,1.37254898e-003 
2.700000e-006,0.00000000e+000 
2.702000e-006,1.37254898e-003 
2.704000e-006,5.88235271e-004 
2.706000e-006,9.80392215e-004 
2.708000e-006,7.84313714e-004 
2.710000e-006,1.17647054e-003 
2.712000e-006,1.37254898e-003 
2.714000e-006,1.96078428e-004 
2.716000e-006,1.96078428e-004 
2.718000e-006,1.56862743e-003 
2.720000e-006,0.00000000e+000 
2.722000e-006,9.80392215e-004 
2.724000e-006,1.96078428e-004 
2.726000e-006,9.80392215e-004 
2.728000e-006,5.88235271e-004 
2.730000e-006,7.84313714e-004 
2.732000e-006,1.17647054e-003 
2.734000e-006,7.84313714e-004 
2.736000e-006,1.37254898e-003 
2.738000e-006,1.56862743e-003 
2.740000e-006,7.84313714e-004 
2.742000e-006,1.96078428e-004 
2.744000e-006,3.92156857e-004 
2.746000e-006,3.92156857e-004 
2.748000e-006,7.84313714e-004 
2.750000e-006,5.88235271e-004 
2.752000e-006,7.84313714e-004 
2.754000e-006,3.92156857e-004 
2.756000e-006,3.92156857e-004 
2.758000e-006,5.88235271e-004 
2.760000e-006,7.84313714e-004 
2.762000e-006,1.56862743e-003 
2.764000e-006,7.84313714e-004 
2.766000e-006,3.92156857e-004 
2.768000e-006,0.00000000e+000 
2.770000e-006,1.17647054e-003 
2.772000e-006,1.96078428e-004 
2.774000e-006,7.84313714e-004 
2.776000e-006,1.37254898e-003 
2.778000e-006,1.96078428e-004 
2.780000e-006,7.84313714e-004 
2.782000e-006,-1.96078428e-004 
2.784000e-006,5.88235271e-004 
2.786000e-006,3.92156857e-004 
2.788000e-006,1.17647054e-003 
2.790000e-006,9.80392215e-004 
2.792000e-006,1.17647054e-003 
2.794000e-006,1.96078428e-004 
2.796000e-006,9.80392215e-004 
2.798000e-006,1.96078428e-004 
2.800000e-006,9.80392215e-004 
2.802000e-006,3.92156857e-004 
2.804000e-006,0.00000000e+000 
2.806000e-006,1.37254898e-003 
2.808000e-006,7.84313714e-004 
2.810000e-006,9.80392215e-004 
2.812000e-006,1.56862743e-003 
2.814000e-006,7.84313714e-004 
2.816000e-006,1.17647054e-003 
2.818000e-006,3.92156857e-004 
2.820000e-006,3.92156857e-004 
2.822000e-006,5.88235271e-004 
2.824000e-006,9.80392215e-004 
2.826000e-006,1.37254898e-003 
2.828000e-006,9.80392215e-004 
2.830000e-006,5.88235271e-004 
2.832000e-006,1.96078428e-004 
2.834000e-006,9.80392215e-004 
2.836000e-006,3.92156857e-004 
2.838000e-006,1.17647054e-003 
2.840000e-006,0.00000000e+000 
2.842000e-006,9.80392215e-004 
2.844000e-006,5.88235271e-004 
2.846000e-006,5.88235271e-004 
2.848000e-006,5.88235271e-004 
2.850000e-006,5.88235271e-004 
2.852000e-006,1.37254898e-003 
2.854000e-006,-3.92156857e-004 
2.856000e-006,9.80392215e-004 
2.858000e-006,1.56862743e-003 
2.860000e-006,0.00000000e+000 
2.862000e-006,1.96078428e-004 
2.864000e-006,7.84313714e-004 
2.866000e-006,9.80392215e-004 
2.868000e-006,1.17647054e-003 
2.870000e-006,1.17647054e-003 
2.872000e-006,-7.84313714e-004 
2.874000e-006,1.56862743e-003 
2.876000e-006,1.17647054e-003 
2.878000e-006,5.88235271e-004 
2.880000e-006,5.88235271e-004 
2.882000e-006,0.00000000e+000 
2.884000e-006,5.88235271e-004 
2.886000e-006,5.88235271e-004 
2.888000e-006,5.88235271e-004 
2.890000e-006,9.80392215e-004 
2.892000e-006,5.88235271e-004 
2.894000e-006,3.92156857e-004 
2.896000e-006,3.92156857e-004 
2.898000e-006,9.80392215e-004 
2.900000e-006,1.96078428e-004 
2.902000e-006,1.96078428e-004 
2.904000e-006,9.80392215e-004 
2.906000e-006,9.80392215e-004 
2.908000e-006,0.00000000e+000 
2.910000e-006,7.84313714e-004 
2.912000e-006,7.84313714e-004 
2.914000e-006,7.84313714e-004 
2.916000e-006,1.37254898e-003 
2.918000e-006,1.96078428e-004 
2.920000e-006,1.17647054e-003 
2.922000e-006,-3.92156857e-004 
2.924000e-006,3.92156857e-004 
2.926000e-006,1.76470587e-003 
2.928000e-006,-1.96078428e-004 
2.930000e-006,7.84313714e-004 
2.932000e-006,5.88235271e-004 
2.934000e-006,7.84313714e-004 
2.936000e-006,1.17647054e-003 
2.938000e-006,7.84313714e-004 
2.940000e-006,3.92156857e-004 
2.942000e-006,1.17647054e-003 
2.944000e-006,0.00000000e+000 
2.946000e-006,1.37254898e-003 
2.948000e-006,5.88235271e-004 
2.950000e-006,1.37254898e-003 
2.952000e-006,-1.96078428e-004 
2.954000e-006,1.17647054e-003 
2.956000e-006,7.84313714e-004 
2.958000e-006,1.96078428e-004 
2.960000e-006,1.17647054e-003 
2.962000e-006,5.88235271e-004 
2.964000e-006,9.80392215e-004 
2.966000e-006,5.88235271e-004 
2.968000e-006,0.00000000e+000 
2.970000e-006,9.80392215e-004 
2.972000e-006,5.88235271e-004 
2.974000e-006,1.56862743e-003 
2.976000e-006,-1.96078428e-004 
2.978000e-006,9.80392215e-004 
2.980000e-006,5.88235271e-004 
2.982000e-006,1.96078428e-004 
2.984000e-006,1.17647054e-003 
2.986000e-006,3.92156857e-004 
2.988000e-006,1.37254898e-003 
2.990000e-006,1.96078428e-004 
2.992000e-006,1.17647054e-003 
2.994000e-006,0.00000000e+000 
2.996000e-006,1.56862743e-003 
2.998000e-006,7.84313714e-004 
3.000000e-006,-5.88235271e-004 
3.002000e-006,5.88235271e-004 
3.004000e-006,9.80392215e-004 
3.006000e-006,9.80392215e-004 
3.008000e-006,9.80392215e-004 
3.010000e-006,1.37254898e-003 
3.012000e-006,5.88235271e-004 
3.014000e-006,5.88235271e-004 
3.016000e-006,5.88235271e-004 
3.018000e-006,5.88235271e-004 
3.020000e-006,7.84313714e-004 
3.022000e-006,1.96078428e-004 
3.024000e-006,9.80392215e-004 
3.026000e-006,9.80392215e-004 
