sampling rate [Sa/s]: 500000000 
record length [Sa]: 50000000 
record duration [s]: 1.00000000e-001 
range [V]: 0.400000 
resolution [b]: 12 
amplitude resolution [V]:1.95312503e-004 
block acquisition count: 20.000000 
FID per block count: 5000 
number of averages: 100000 
DAQ elapsed time [s]: 52.919998 
Time,Ch1
3.044000e-006,-1.23681406e-001 
3.046000e-006,-1.24614268e-001 
3.048000e-006,-1.23935625e-001 
3.050000e-006,-1.22796025e-001 
3.052000e-006,-1.23962959e-001 
3.054000e-006,-1.22786582e-001 
3.056000e-006,-1.24035283e-001 
3.058000e-006,-1.23874141e-001 
3.060000e-006,-1.22976855e-001 
3.062000e-006,-1.23427266e-001 
3.064000e-006,-1.22993916e-001 
3.066000e-006,-1.23317695e-001 
3.068000e-006,-1.23143164e-001 
3.070000e-006,-1.22254678e-001 
3.072000e-006,-1.23463604e-001 
3.074000e-006,-1.22927871e-001 
3.076000e-006,-1.23137256e-001 
3.078000e-006,-1.22878027e-001 
3.080000e-006,-1.21832422e-001 
3.082000e-006,-1.22574346e-001 
3.084000e-006,-1.22541465e-001 
3.086000e-006,-1.22872256e-001 
3.088000e-006,-1.22529629e-001 
3.090000e-006,-1.22142754e-001 
3.092000e-006,-1.22150654e-001 
3.094000e-006,-1.21599922e-001 
3.096000e-006,-1.22506904e-001 
3.098000e-006,-1.22116260e-001 
3.100000e-006,-1.21620352e-001 
3.102000e-006,-1.22173662e-001 
3.104000e-006,-1.21725762e-001 
3.106000e-006,-1.22327100e-001 
3.108000e-006,-1.21371279e-001 
3.110000e-006,-1.21163311e-001 
3.112000e-006,-1.21649160e-001 
3.114000e-006,-1.21207793e-001 
3.116000e-006,-1.22306260e-001 
3.118000e-006,-1.21309551e-001 
3.120000e-006,-1.20547520e-001 
3.122000e-006,-1.21509355e-001 
3.124000e-006,-1.20671396e-001 
3.126000e-006,-1.21385576e-001 
3.128000e-006,-1.21367939e-001 
3.130000e-006,-1.20422100e-001 
3.132000e-006,-1.21144170e-001 
3.134000e-006,-1.20175000e-001 
3.136000e-006,-1.21254590e-001 
3.138000e-006,-1.20717803e-001 
3.140000e-006,-1.19954824e-001 
3.142000e-006,-1.20965996e-001 
3.144000e-006,-1.20409873e-001 
3.146000e-006,-1.20691270e-001 
3.148000e-006,-1.20647090e-001 
3.150000e-006,-1.19231611e-001 
3.152000e-006,-1.20244277e-001 
3.154000e-006,-1.20029482e-001 
3.156000e-006,-1.20653447e-001 
3.158000e-006,-1.19998486e-001 
3.160000e-006,-1.19589375e-001 
3.162000e-006,-1.19864307e-001 
3.164000e-006,-1.19441543e-001 
3.166000e-006,-1.19786230e-001 
3.168000e-006,-1.19959717e-001 
3.170000e-006,-1.19317295e-001 
3.172000e-006,-1.19680420e-001 
3.174000e-006,-1.19385420e-001 
3.176000e-006,-1.19697002e-001 
3.178000e-006,-1.19083018e-001 
3.180000e-006,-1.18879189e-001 
3.182000e-006,-1.19249521e-001 
3.184000e-006,-1.18846436e-001 
3.186000e-006,-1.19892900e-001 
3.188000e-006,-1.18994160e-001 
3.190000e-006,-1.18182568e-001 
3.192000e-006,-1.18848818e-001 
3.194000e-006,-1.18312080e-001 
3.196000e-006,-1.19120293e-001 
3.198000e-006,-1.18714600e-001 
3.200000e-006,-1.18258389e-001 
3.202000e-006,-1.18939434e-001 
3.204000e-006,-1.17836016e-001 
3.206000e-006,-1.18818252e-001 
3.208000e-006,-1.18158818e-001 
3.210000e-006,-1.17574268e-001 
3.212000e-006,-1.18721582e-001 
3.214000e-006,-1.17780576e-001 
3.216000e-006,-1.18457695e-001 
3.218000e-006,-1.18240332e-001 
3.220000e-006,-1.17083330e-001 
3.222000e-006,-1.17738086e-001 
3.224000e-006,-1.17655049e-001 
3.226000e-006,-1.18188115e-001 
3.228000e-006,-1.17929531e-001 
3.230000e-006,-1.16845195e-001 
3.232000e-006,-1.17683740e-001 
3.234000e-006,-1.17047168e-001 
3.236000e-006,-1.17546055e-001 
3.238000e-006,-1.17426094e-001 
3.240000e-006,-1.16822471e-001 
3.242000e-006,-1.17226133e-001 
3.244000e-006,-1.17238389e-001 
3.246000e-006,-1.17064697e-001 
3.248000e-006,-1.16847646e-001 
3.250000e-006,-1.16442998e-001 
3.252000e-006,-1.16978262e-001 
3.254000e-006,-1.16366270e-001 
3.256000e-006,-1.17414170e-001 
3.258000e-006,-1.16621309e-001 
3.260000e-006,-1.16041885e-001 
3.262000e-006,-1.16351592e-001 
3.264000e-006,-1.16280547e-001 
3.266000e-006,-1.16887021e-001 
3.268000e-006,-1.16371133e-001 
3.270000e-006,-1.15922363e-001 
3.272000e-006,-1.16261592e-001 
3.274000e-006,-1.15524160e-001 
3.276000e-006,-1.16550674e-001 
3.278000e-006,-1.15682754e-001 
3.280000e-006,-1.15214834e-001 
3.282000e-006,-1.16452041e-001 
3.284000e-006,-1.15469688e-001 
3.286000e-006,-1.16029463e-001 
3.288000e-006,-1.15666816e-001 
3.290000e-006,-1.14816660e-001 
3.292000e-006,-1.15495645e-001 
3.294000e-006,-1.15041416e-001 
3.296000e-006,-1.16028643e-001 
3.298000e-006,-1.15680986e-001 
3.300000e-006,-1.14558164e-001 
3.302000e-006,-1.15466777e-001 
3.304000e-006,-1.14625752e-001 
3.306000e-006,-1.15230664e-001 
3.308000e-006,-1.15292910e-001 
3.310000e-006,-1.14299463e-001 
3.312000e-006,-1.14999482e-001 
3.314000e-006,-1.14802549e-001 
3.316000e-006,-1.14884531e-001 
3.318000e-006,-1.14447246e-001 
3.320000e-006,-1.13993779e-001 
3.322000e-006,-1.14578701e-001 
3.324000e-006,-1.14323535e-001 
3.326000e-006,-1.14749062e-001 
3.328000e-006,-1.14566416e-001 
3.330000e-006,-1.13737354e-001 
3.332000e-006,-1.13975010e-001 
3.334000e-006,-1.13778271e-001 
3.336000e-006,-1.14450732e-001 
3.338000e-006,-1.13893379e-001 
3.340000e-006,-1.13852656e-001 
3.342000e-006,-1.13780986e-001 
3.344000e-006,-1.13424199e-001 
3.346000e-006,-1.14181133e-001 
3.348000e-006,-1.13593750e-001 
3.350000e-006,-1.12886396e-001 
3.352000e-006,-1.13892656e-001 
3.354000e-006,-1.13123252e-001 
3.356000e-006,-1.13904268e-001 
3.358000e-006,-1.13069443e-001 
3.360000e-006,-1.12759082e-001 
3.362000e-006,-1.13352119e-001 
3.364000e-006,-1.12759414e-001 
3.366000e-006,-1.13648301e-001 
3.368000e-006,-1.13175850e-001 
3.370000e-006,-1.12213672e-001 
3.372000e-006,-1.13197539e-001 
3.374000e-006,-1.12135928e-001 
3.376000e-006,-1.12960293e-001 
3.378000e-006,-1.12987168e-001 
3.380000e-006,-1.12068721e-001 
3.382000e-006,-1.12758379e-001 
3.384000e-006,-1.12304258e-001 
3.386000e-006,-1.12721123e-001 
3.388000e-006,-1.12211270e-001 
3.390000e-006,-1.11518721e-001 
3.392000e-006,-1.12429316e-001 
3.394000e-006,-1.12124717e-001 
3.396000e-006,-1.12367158e-001 
3.398000e-006,-1.12249824e-001 
3.400000e-006,-1.11268193e-001 
3.402000e-006,-1.11762031e-001 
3.404000e-006,-1.11651172e-001 
3.406000e-006,-1.11969971e-001 
3.408000e-006,-1.11697969e-001 
3.410000e-006,-1.11507969e-001 
3.412000e-006,-1.11614365e-001 
3.414000e-006,-1.11043105e-001 
3.416000e-006,-1.11782852e-001 
3.418000e-006,-1.11294678e-001 
3.420000e-006,-1.10778398e-001 
3.422000e-006,-1.11372383e-001 
3.424000e-006,-1.11161602e-001 
3.426000e-006,-1.11661660e-001 
3.428000e-006,-1.10853955e-001 
3.430000e-006,-1.10413242e-001 
3.432000e-006,-1.10867061e-001 
3.434000e-006,-1.10274463e-001 
3.436000e-006,-1.11575244e-001 
3.438000e-006,-1.10578281e-001 
3.440000e-006,-1.10123848e-001 
3.442000e-006,-1.10794404e-001 
3.444000e-006,-1.10090137e-001 
3.446000e-006,-1.10576475e-001 
3.448000e-006,-1.10604268e-001 
3.450000e-006,-1.09737285e-001 
3.452000e-006,-1.10571875e-001 
3.454000e-006,-1.09713135e-001 
3.456000e-006,-1.10692324e-001 
3.458000e-006,-1.10095146e-001 
3.460000e-006,-1.09316533e-001 
3.462000e-006,-1.10253789e-001 
3.464000e-006,-1.09739678e-001 
3.466000e-006,-1.10056885e-001 
3.468000e-006,-1.10186104e-001 
3.470000e-006,-1.08841729e-001 
3.472000e-006,-1.09548281e-001 
3.474000e-006,-1.09463506e-001 
3.476000e-006,-1.09762637e-001 
3.478000e-006,-1.09432900e-001 
3.480000e-006,-1.09015430e-001 
3.482000e-006,-1.09525732e-001 
3.484000e-006,-1.08870693e-001 
3.486000e-006,-1.09308662e-001 
3.488000e-006,-1.09166211e-001 
3.490000e-006,-1.08739473e-001 
3.492000e-006,-1.08977480e-001 
3.494000e-006,-1.08946133e-001 
3.496000e-006,-1.09191016e-001 
3.498000e-006,-1.08624219e-001 
3.500000e-006,-1.08346445e-001 
3.502000e-006,-1.08572598e-001 
3.504000e-006,-1.08221924e-001 
3.506000e-006,-1.09301309e-001 
3.508000e-006,-1.08467471e-001 
3.510000e-006,-1.07853389e-001 
3.512000e-006,-1.08477314e-001 
3.514000e-006,-1.07816094e-001 
3.516000e-006,-1.08484326e-001 
3.518000e-006,-1.08045332e-001 
3.520000e-006,-1.07735586e-001 
3.522000e-006,-1.08407900e-001 
3.524000e-006,-1.07561074e-001 
3.526000e-006,-1.08345381e-001 
3.528000e-006,-1.07737090e-001 
3.530000e-006,-1.06927207e-001 
3.532000e-006,-1.08049756e-001 
3.534000e-006,-1.07123350e-001 
3.536000e-006,-1.08034521e-001 
3.538000e-006,-1.07748398e-001 
3.540000e-006,-1.06858857e-001 
3.542000e-006,-1.07219785e-001 
3.544000e-006,-1.07160752e-001 
3.546000e-006,-1.07504492e-001 
3.548000e-006,-1.07399834e-001 
3.550000e-006,-1.06507080e-001 
3.552000e-006,-1.07428760e-001 
3.554000e-006,-1.06764316e-001 
3.556000e-006,-1.07127178e-001 
3.558000e-006,-1.06919375e-001 
3.560000e-006,-1.06289648e-001 
3.562000e-006,-1.06751865e-001 
3.564000e-006,-1.06829277e-001 
3.566000e-006,-1.06736123e-001 
3.568000e-006,-1.06546260e-001 
3.570000e-006,-1.06090430e-001 
3.572000e-006,-1.06377275e-001 
3.574000e-006,-1.06010459e-001 
3.576000e-006,-1.06848721e-001 
3.578000e-006,-1.06319404e-001 
3.580000e-006,-1.05725059e-001 
3.582000e-006,-1.06175146e-001 
3.584000e-006,-1.05786221e-001 
3.586000e-006,-1.06452598e-001 
3.588000e-006,-1.05757451e-001 
3.590000e-006,-1.05661533e-001 
3.592000e-006,-1.05870107e-001 
3.594000e-006,-1.05325049e-001 
3.596000e-006,-1.06166221e-001 
3.598000e-006,-1.05365957e-001 
3.600000e-006,-1.04885391e-001 
3.602000e-006,-1.05928057e-001 
3.604000e-006,-1.05062402e-001 
3.606000e-006,-1.05728896e-001 
3.608000e-006,-1.05399297e-001 
3.610000e-006,-1.04602754e-001 
3.612000e-006,-1.05165947e-001 
3.614000e-006,-1.04646982e-001 
3.616000e-006,-1.05541055e-001 
3.618000e-006,-1.05285654e-001 
3.620000e-006,-1.04344932e-001 
3.622000e-006,-1.05247363e-001 
3.624000e-006,-1.04510283e-001 
3.626000e-006,-1.04798252e-001 
3.628000e-006,-1.04896211e-001 
3.630000e-006,-1.03840225e-001 
3.632000e-006,-1.04660625e-001 
3.634000e-006,-1.04461758e-001 
3.636000e-006,-1.04760586e-001 
3.638000e-006,-1.04181045e-001 
3.640000e-006,-1.03832842e-001 
3.642000e-006,-1.04131963e-001 
3.644000e-006,-1.04002295e-001 
3.646000e-006,-1.04320342e-001 
3.648000e-006,-1.04392754e-001 
3.650000e-006,-1.03661055e-001 
3.652000e-006,-1.03874424e-001 
3.654000e-006,-1.03633359e-001 
3.656000e-006,-1.04106602e-001 
3.658000e-006,-1.03536738e-001 
3.660000e-006,-1.03536426e-001 
3.662000e-006,-1.03621143e-001 
3.664000e-006,-1.03333867e-001 
3.666000e-006,-1.04026514e-001 
3.668000e-006,-1.03351914e-001 
3.670000e-006,-1.02661387e-001 
3.672000e-006,-1.03461963e-001 
3.674000e-006,-1.02939707e-001 
3.676000e-006,-1.03597383e-001 
3.678000e-006,-1.03042900e-001 
3.680000e-006,-1.02672461e-001 
3.682000e-006,-1.03287793e-001 
3.684000e-006,-1.02405703e-001 
3.686000e-006,-1.03430312e-001 
3.688000e-006,-1.02808213e-001 
3.690000e-006,-1.02189824e-001 
3.692000e-006,-1.03010293e-001 
3.694000e-006,-1.02147461e-001 
3.696000e-006,-1.02797969e-001 
3.698000e-006,-1.02758691e-001 
3.700000e-006,-1.01853770e-001 
3.702000e-006,-1.02563545e-001 
3.704000e-006,-1.02202754e-001 
3.706000e-006,-1.02607158e-001 
3.708000e-006,-1.02169629e-001 
3.710000e-006,-1.01440801e-001 
3.712000e-006,-1.02280488e-001 
3.714000e-006,-1.01952451e-001 
3.716000e-006,-1.02164775e-001 
3.718000e-006,-1.02197656e-001 
3.720000e-006,-1.01289346e-001 
3.722000e-006,-1.01680127e-001 
3.724000e-006,-1.01611885e-001 
3.726000e-006,-1.01707783e-001 
3.728000e-006,-1.01582012e-001 
3.730000e-006,-1.01309131e-001 
3.732000e-006,-1.01523623e-001 
3.734000e-006,-1.00957881e-001 
3.736000e-006,-1.01787813e-001 
3.738000e-006,-1.01107197e-001 
3.740000e-006,-1.00763086e-001 
3.742000e-006,-1.01099668e-001 
3.744000e-006,-1.01134600e-001 
3.746000e-006,-1.01593037e-001 
3.748000e-006,-1.00949238e-001 
3.750000e-006,-1.00547256e-001 
3.752000e-006,-1.00887500e-001 
3.754000e-006,-1.00204814e-001 
3.756000e-006,-1.01380518e-001 
3.758000e-006,-1.00518330e-001 
3.760000e-006,-1.00178584e-001 
3.762000e-006,-1.00931563e-001 
3.764000e-006,-1.00169473e-001 
3.766000e-006,-1.00540068e-001 
3.768000e-006,-1.00472266e-001 
3.770000e-006,-9.96982715e-002 
3.772000e-006,-1.00403711e-001 
3.774000e-006,-9.98858984e-002 
3.776000e-006,-1.00701367e-001 
3.778000e-006,-1.00244248e-001 
3.780000e-006,-9.93055566e-002 
3.782000e-006,-1.00340479e-001 
3.784000e-006,-9.95708887e-002 
3.786000e-006,-1.00103301e-001 
3.788000e-006,-1.00067295e-001 
3.790000e-006,-9.91420801e-002 
3.792000e-006,-9.96218457e-002 
3.794000e-006,-9.95409180e-002 
3.796000e-006,-9.97096777e-002 
3.798000e-006,-9.94065918e-002 
3.800000e-006,-9.89856152e-002 
3.802000e-006,-9.94914551e-002 
3.804000e-006,-9.90397852e-002 
3.806000e-006,-9.94985742e-002 
3.808000e-006,-9.92887891e-002 
3.810000e-006,-9.88170313e-002 
3.812000e-006,-9.89827832e-002 
3.814000e-006,-9.90008301e-002 
3.816000e-006,-9.92682129e-002 
3.818000e-006,-9.88162598e-002 
3.820000e-006,-9.85282031e-002 
3.822000e-006,-9.86698828e-002 
3.824000e-006,-9.83728027e-002 
3.826000e-006,-9.91772656e-002 
3.828000e-006,-9.86041504e-002 
3.830000e-006,-9.79103320e-002 
3.832000e-006,-9.86089258e-002 
3.834000e-006,-9.79231934e-002 
3.836000e-006,-9.86559961e-002 
3.838000e-006,-9.81189355e-002 
3.840000e-006,-9.79664551e-002 
3.842000e-006,-9.84445801e-002 
3.844000e-006,-9.78034863e-002 
3.846000e-006,-9.85488574e-002 
3.848000e-006,-9.79796973e-002 
3.850000e-006,-9.71538086e-002 
3.852000e-006,-9.81853809e-002 
3.854000e-006,-9.72996289e-002 
3.856000e-006,-9.81811035e-002 
3.858000e-006,-9.79501953e-002 
3.860000e-006,-9.71603711e-002 
3.862000e-006,-9.75325098e-002 
3.864000e-006,-9.73256543e-002 
3.866000e-006,-9.76036328e-002 
3.868000e-006,-9.74462598e-002 
3.870000e-006,-9.67596875e-002 
3.872000e-006,-9.76331152e-002 
3.874000e-006,-9.71450293e-002 
3.876000e-006,-9.73000781e-002 
3.878000e-006,-9.72252148e-002 
3.880000e-006,-9.64163281e-002 
3.882000e-006,-9.70169141e-002 
3.884000e-006,-9.69119922e-002 
3.886000e-006,-9.71491895e-002 
3.888000e-006,-9.67335352e-002 
3.890000e-006,-9.65432617e-002 
3.892000e-006,-9.66187207e-002 
3.894000e-006,-9.62147266e-002 
3.896000e-006,-9.69225781e-002 
3.898000e-006,-9.65184375e-002 
3.900000e-006,-9.60043164e-002 
3.902000e-006,-9.64983789e-002 
3.904000e-006,-9.62061719e-002 
3.906000e-006,-9.67719141e-002 
3.908000e-006,-9.60127246e-002 
3.910000e-006,-9.58777051e-002 
3.912000e-006,-9.61305273e-002 
3.914000e-006,-9.56761914e-002 
3.916000e-006,-9.65156348e-002 
3.918000e-006,-9.58058984e-002 
3.920000e-006,-9.52575586e-002 
3.922000e-006,-9.60881445e-002 
3.924000e-006,-9.54693555e-002 
3.926000e-006,-9.58709863e-002 
3.928000e-006,-9.57753125e-002 
3.930000e-006,-9.49618262e-002 
3.932000e-006,-9.55214062e-002 
3.934000e-006,-9.49476074e-002 
3.936000e-006,-9.59377441e-002 
3.938000e-006,-9.55072461e-002 
3.940000e-006,-9.47871973e-002 
3.942000e-006,-9.54898926e-002 
3.944000e-006,-9.49793652e-002 
3.946000e-006,-9.51916895e-002 
3.948000e-006,-9.52813574e-002 
3.950000e-006,-9.42794043e-002 
3.952000e-006,-9.50042285e-002 
3.954000e-006,-9.47999707e-002 
3.956000e-006,-9.52097852e-002 
3.958000e-006,-9.45860645e-002 
3.960000e-006,-9.42885742e-002 
3.962000e-006,-9.45455273e-002 
3.964000e-006,-9.43208789e-002 
3.966000e-006,-9.46893945e-002 
3.968000e-006,-9.47812109e-002 
3.970000e-006,-9.41117773e-002 
3.972000e-006,-9.43465332e-002 
3.974000e-006,-9.41945605e-002 
3.976000e-006,-9.44071289e-002 
3.978000e-006,-9.40186816e-002 
3.980000e-006,-9.38531738e-002 
3.982000e-006,-9.41875098e-002 
3.984000e-006,-9.37160156e-002 
3.986000e-006,-9.45493555e-002 
3.988000e-006,-9.38083594e-002 
3.990000e-006,-9.32389160e-002 
3.992000e-006,-9.38262500e-002 
3.994000e-006,-9.33967090e-002 
3.996000e-006,-9.39453223e-002 
3.998000e-006,-9.36125684e-002 
4.000000e-006,-9.32169824e-002 
4.002000e-006,-9.38081934e-002 
4.004000e-006,-9.29483594e-002 
4.006000e-006,-9.38565625e-002 
4.008000e-006,-9.32366895e-002 
4.010000e-006,-9.27158398e-002 
4.012000e-006,-9.35227441e-002 
4.014000e-006,-9.27899414e-002 
4.016000e-006,-9.33231934e-002 
4.018000e-006,-9.32688379e-002 
4.020000e-006,-9.24233203e-002 
4.022000e-006,-9.28872754e-002 
4.024000e-006,-9.27721973e-002 
4.026000e-006,-9.30495605e-002 
4.028000e-006,-9.27618750e-002 
4.030000e-006,-9.20663672e-002 
4.032000e-006,-9.28499316e-002 
4.034000e-006,-9.23927148e-002 
4.036000e-006,-9.27624707e-002 
4.038000e-006,-9.25923340e-002 
4.040000e-006,-9.19740625e-002 
4.042000e-006,-9.22214258e-002 
4.044000e-006,-9.22963574e-002 
4.046000e-006,-9.23237695e-002 
4.048000e-006,-9.21129395e-002 
4.050000e-006,-9.18454102e-002 
4.052000e-006,-9.22066504e-002 
4.054000e-006,-9.15809668e-002 
4.056000e-006,-9.24300391e-002 
4.058000e-006,-9.17169434e-002 
4.060000e-006,-9.13397266e-002 
4.062000e-006,-9.17653418e-002 
4.064000e-006,-9.17133105e-002 
4.066000e-006,-9.21237793e-002 
4.068000e-006,-9.16141406e-002 
4.070000e-006,-9.12535254e-002 
4.072000e-006,-9.14723535e-002 
4.074000e-006,-9.09646094e-002 
4.076000e-006,-9.18444141e-002 
4.078000e-006,-9.12086621e-002 
4.080000e-006,-9.07116992e-002 
4.082000e-006,-9.16644238e-002 
4.084000e-006,-9.08528809e-002 
4.086000e-006,-9.12854688e-002 
4.088000e-006,-9.10338086e-002 
4.090000e-006,-9.03913281e-002 
4.092000e-006,-9.09151270e-002 
4.094000e-006,-9.06054395e-002 
4.096000e-006,-9.13383008e-002 
4.098000e-006,-9.10056641e-002 
4.100000e-006,-9.00979199e-002 
4.102000e-006,-9.09294238e-002 
4.104000e-006,-9.02480469e-002 
4.106000e-006,-9.07336621e-002 
4.108000e-006,-9.06768555e-002 
4.110000e-006,-8.99251465e-002 
4.112000e-006,-9.03414746e-002 
4.114000e-006,-9.02805078e-002 
4.116000e-006,-9.04630957e-002 
4.118000e-006,-9.00395508e-002 
4.120000e-006,-8.97225488e-002 
4.122000e-006,-9.00646387e-002 
4.124000e-006,-8.97982227e-002 
4.126000e-006,-9.01731934e-002 
4.128000e-006,-9.01444629e-002 
4.130000e-006,-8.94812695e-002 
4.132000e-006,-8.96970020e-002 
4.134000e-006,-8.96135937e-002 
4.136000e-006,-9.00336719e-002 
4.138000e-006,-8.94671484e-002 
4.140000e-006,-8.94116406e-002 
4.142000e-006,-8.94443262e-002 
4.144000e-006,-8.91734668e-002 
4.146000e-006,-8.98697656e-002 
4.148000e-006,-8.93910059e-002 
4.150000e-006,-8.87210937e-002 
4.152000e-006,-8.94771387e-002 
4.154000e-006,-8.87364648e-002 
4.156000e-006,-8.94413477e-002 
4.158000e-006,-8.88982324e-002 
4.160000e-006,-8.87526172e-002 
4.162000e-006,-8.91859570e-002 
4.164000e-006,-8.86990625e-002 
4.166000e-006,-8.93207324e-002 
4.168000e-006,-8.88222656e-002 
4.170000e-006,-8.80584277e-002 
4.172000e-006,-8.88884766e-002 
4.174000e-006,-8.82382520e-002 
4.176000e-006,-8.87711719e-002 
4.178000e-006,-8.88283789e-002 
4.180000e-006,-8.80178711e-002 
4.182000e-006,-8.84735742e-002 
4.184000e-006,-8.81623828e-002 
4.186000e-006,-8.84794043e-002 
4.188000e-006,-8.81443555e-002 
4.190000e-006,-8.77064551e-002 
4.192000e-006,-8.83768555e-002 
4.194000e-006,-8.80611816e-002 
4.196000e-006,-8.81712891e-002 
4.198000e-006,-8.81712109e-002 
4.200000e-006,-8.73367480e-002 
4.202000e-006,-8.77901758e-002 
4.204000e-006,-8.77026074e-002 
4.206000e-006,-8.80195898e-002 
4.208000e-006,-8.75992383e-002 
4.210000e-006,-8.74675879e-002 
4.212000e-006,-8.75817383e-002 
4.214000e-006,-8.71309375e-002 
4.216000e-006,-8.78271387e-002 
4.218000e-006,-8.73170508e-002 
4.220000e-006,-8.68972461e-002 
4.222000e-006,-8.74022461e-002 
4.224000e-006,-8.72543652e-002 
4.226000e-006,-8.76267578e-002 
4.228000e-006,-8.70264648e-002 
4.230000e-006,-8.67591992e-002 
4.232000e-006,-8.70149414e-002 
4.234000e-006,-8.64643262e-002 
4.236000e-006,-8.74542871e-002 
4.238000e-006,-8.67244531e-002 
4.240000e-006,-8.62857324e-002 
4.242000e-006,-8.69548340e-002 
4.244000e-006,-8.64542383e-002 
4.246000e-006,-8.67570898e-002 
4.248000e-006,-8.68049219e-002 
4.250000e-006,-8.59535645e-002 
4.252000e-006,-8.65776758e-002 
4.254000e-006,-8.60626465e-002 
4.256000e-006,-8.68949609e-002 
4.258000e-006,-8.64408789e-002 
4.260000e-006,-8.57779492e-002 
4.262000e-006,-8.65172168e-002 
4.264000e-006,-8.59923242e-002 
4.266000e-006,-8.61879687e-002 
4.268000e-006,-8.62654980e-002 
4.270000e-006,-8.53669336e-002 
4.272000e-006,-8.58612500e-002 
4.274000e-006,-8.58453027e-002 
4.276000e-006,-8.61035742e-002 
4.278000e-006,-8.56886914e-002 
4.280000e-006,-8.53912500e-002 
4.282000e-006,-8.56894238e-002 
4.284000e-006,-8.52654590e-002 
4.286000e-006,-8.58173145e-002 
4.288000e-006,-8.56633789e-002 
4.290000e-006,-8.52433594e-002 
4.292000e-006,-8.53166797e-002 
4.294000e-006,-8.53702539e-002 
4.296000e-006,-8.55091211e-002 
4.298000e-006,-8.50595215e-002 
4.300000e-006,-8.48899707e-002 
4.302000e-006,-8.52050879e-002 
4.304000e-006,-8.47312500e-002 
4.306000e-006,-8.56296680e-002 
4.308000e-006,-8.49265527e-002 
4.310000e-006,-8.43926563e-002 
4.312000e-006,-8.49677539e-002 
4.314000e-006,-8.44284961e-002 
4.316000e-006,-8.49656250e-002 
4.318000e-006,-8.47080859e-002 
4.320000e-006,-8.43869238e-002 
4.322000e-006,-8.48292676e-002 
4.324000e-006,-8.42097363e-002 
4.326000e-006,-8.48758301e-002 
4.328000e-006,-8.43616016e-002 
4.330000e-006,-8.36996094e-002 
4.332000e-006,-8.45771875e-002 
4.334000e-006,-8.39139746e-002 
4.336000e-006,-8.44604883e-002 
4.338000e-006,-8.43075293e-002 
4.340000e-006,-8.36951758e-002 
4.342000e-006,-8.39041797e-002 
4.344000e-006,-8.39837207e-002 
4.346000e-006,-8.40842480e-002 
4.348000e-006,-8.39579688e-002 
4.350000e-006,-8.33704102e-002 
4.352000e-006,-8.40690918e-002 
4.354000e-006,-8.35532715e-002 
4.356000e-006,-8.38900879e-002 
4.358000e-006,-8.37559277e-002 
4.360000e-006,-8.31754590e-002 
4.362000e-006,-8.34161328e-002 
4.364000e-006,-8.34887891e-002 
4.366000e-006,-8.35296484e-002 
4.368000e-006,-8.32750000e-002 
4.370000e-006,-8.30380078e-002 
4.372000e-006,-8.32772852e-002 
4.374000e-006,-8.28546777e-002 
4.376000e-006,-8.35762109e-002 
4.378000e-006,-8.30053906e-002 
4.380000e-006,-8.25372363e-002 
4.382000e-006,-8.31430957e-002 
4.384000e-006,-8.28502734e-002 
4.386000e-006,-8.33821191e-002 
4.388000e-006,-8.27108691e-002 
4.390000e-006,-8.26210645e-002 
4.392000e-006,-8.27051953e-002 
4.394000e-006,-8.22752734e-002 
4.396000e-006,-8.29772363e-002 
4.398000e-006,-8.24821289e-002 
4.400000e-006,-8.19476953e-002 
4.402000e-006,-8.27899512e-002 
4.404000e-006,-8.21120410e-002 
4.406000e-006,-8.25815527e-002 
4.408000e-006,-8.23787793e-002 
4.410000e-006,-8.16668213e-002 
4.412000e-006,-8.21580859e-002 
4.414000e-006,-8.19338184e-002 
4.416000e-006,-8.25462793e-002 
4.418000e-006,-8.22585645e-002 
4.420000e-006,-8.14798340e-002 
4.422000e-006,-8.21986230e-002 
4.424000e-006,-8.16537109e-002 
4.426000e-006,-8.18727441e-002 
4.428000e-006,-8.19783984e-002 
4.430000e-006,-8.11626904e-002 
4.432000e-006,-8.16380518e-002 
4.434000e-006,-8.15203809e-002 
4.436000e-006,-8.18107568e-002 
4.438000e-006,-8.12974609e-002 
4.440000e-006,-8.11885742e-002 
4.442000e-006,-8.12751904e-002 
4.444000e-006,-8.11660547e-002 
4.446000e-006,-8.15685254e-002 
4.448000e-006,-8.14718799e-002 
4.450000e-006,-8.08555127e-002 
4.452000e-006,-8.10983594e-002 
4.454000e-006,-8.09799951e-002 
4.456000e-006,-8.13693359e-002 
4.458000e-006,-8.07730127e-002 
4.460000e-006,-8.07867676e-002 
4.462000e-006,-8.09156006e-002 
4.464000e-006,-8.05608496e-002 
4.466000e-006,-8.12038086e-002 
4.468000e-006,-8.07228809e-002 
4.470000e-006,-8.00991406e-002 
4.472000e-006,-8.07870020e-002 
4.474000e-006,-8.02185303e-002 
4.476000e-006,-8.07161426e-002 
4.478000e-006,-8.04691504e-002 
4.480000e-006,-8.01185254e-002 
4.482000e-006,-8.06554785e-002 
4.484000e-006,-7.99473340e-002 
4.486000e-006,-8.07621289e-002 
4.488000e-006,-8.01484033e-002 
4.490000e-006,-7.95893018e-002 
4.492000e-006,-8.02764551e-002 
4.494000e-006,-7.97717773e-002 
4.496000e-006,-8.01141406e-002 
4.498000e-006,-8.01817432e-002 
