sampling rate [Sa/s]: 500000000 
record length [Sa]: 50000000 
record duration [s]: 1.00000000e-001 
range [V]: 0.400000 
resolution [b]: 12 
amplitude resolution [V]:1.95312503e-004 
block acquisition count: 20.000000 
FID per block count: 5000 
number of averages: 100000 
DAQ elapsed time [s]: 53.965000 
Time,Ch1
3.360000e-006,1.57255898e-001 
3.362000e-006,1.56925273e-001 
3.364000e-006,1.57689541e-001 
3.366000e-006,1.57120703e-001 
3.368000e-006,1.55928174e-001 
3.370000e-006,1.56713447e-001 
3.372000e-006,1.56449395e-001 
3.374000e-006,1.56909365e-001 
3.376000e-006,1.56512119e-001 
3.378000e-006,1.55581875e-001 
3.380000e-006,1.56374238e-001 
3.382000e-006,1.55689668e-001 
3.384000e-006,1.56717812e-001 
3.386000e-006,1.56290322e-001 
3.388000e-006,1.55065293e-001 
3.390000e-006,1.55592266e-001 
3.392000e-006,1.55260068e-001 
3.394000e-006,1.56393398e-001 
3.396000e-006,1.55421191e-001 
3.398000e-006,1.54631299e-001 
3.400000e-006,1.55117422e-001 
3.402000e-006,1.54792725e-001 
3.404000e-006,1.55704297e-001 
3.406000e-006,1.54892822e-001 
3.408000e-006,1.53742803e-001 
3.410000e-006,1.54713711e-001 
3.412000e-006,1.54265303e-001 
3.414000e-006,1.55065059e-001 
3.416000e-006,1.54413252e-001 
3.418000e-006,1.53752080e-001 
3.420000e-006,1.54156611e-001 
3.422000e-006,1.53631016e-001 
3.424000e-006,1.54647666e-001 
3.426000e-006,1.54025811e-001 
3.428000e-006,1.52693506e-001 
3.430000e-006,1.53766289e-001 
3.432000e-006,1.53174824e-001 
3.434000e-006,1.54191084e-001 
3.436000e-006,1.53638330e-001 
3.438000e-006,1.52233887e-001 
3.440000e-006,1.53010352e-001 
3.442000e-006,1.52796055e-001 
3.444000e-006,1.53664922e-001 
3.446000e-006,1.52775225e-001 
3.448000e-006,1.51863770e-001 
3.450000e-006,1.52953594e-001 
3.452000e-006,1.52443125e-001 
3.454000e-006,1.52842324e-001 
3.456000e-006,1.52482207e-001 
3.458000e-006,1.51396035e-001 
3.460000e-006,1.52160654e-001 
3.462000e-006,1.51955127e-001 
3.464000e-006,1.52648682e-001 
3.466000e-006,1.52005518e-001 
3.468000e-006,1.51098779e-001 
3.470000e-006,1.51481650e-001 
3.472000e-006,1.51042266e-001 
3.474000e-006,1.52087617e-001 
3.476000e-006,1.51662578e-001 
3.478000e-006,1.50476543e-001 
3.480000e-006,1.51362676e-001 
3.482000e-006,1.51128379e-001 
3.484000e-006,1.51747012e-001 
3.486000e-006,1.50758584e-001 
3.488000e-006,1.49948682e-001 
3.490000e-006,1.50841699e-001 
3.492000e-006,1.50241309e-001 
3.494000e-006,1.51391328e-001 
3.496000e-006,1.50466855e-001 
3.498000e-006,1.49508174e-001 
3.500000e-006,1.50316094e-001 
3.502000e-006,1.49661221e-001 
3.504000e-006,1.50376934e-001 
3.506000e-006,1.50139150e-001 
3.508000e-006,1.48994639e-001 
3.510000e-006,1.49640029e-001 
3.512000e-006,1.49323516e-001 
3.514000e-006,1.50471641e-001 
3.516000e-006,1.49409316e-001 
3.518000e-006,1.48344912e-001 
3.520000e-006,1.49160283e-001 
3.522000e-006,1.49011660e-001 
3.524000e-006,1.49552910e-001 
3.526000e-006,1.49143848e-001 
3.528000e-006,1.47785879e-001 
3.530000e-006,1.48648037e-001 
3.532000e-006,1.48443516e-001 
3.534000e-006,1.49020508e-001 
3.536000e-006,1.48389150e-001 
3.538000e-006,1.47590703e-001 
3.540000e-006,1.48314541e-001 
3.542000e-006,1.47724150e-001 
3.544000e-006,1.48578711e-001 
3.546000e-006,1.48153662e-001 
3.548000e-006,1.47069287e-001 
3.550000e-006,1.47567344e-001 
3.552000e-006,1.47395732e-001 
3.554000e-006,1.48225088e-001 
3.556000e-006,1.47490947e-001 
3.558000e-006,1.46486797e-001 
3.560000e-006,1.47229824e-001 
3.562000e-006,1.46869365e-001 
3.564000e-006,1.47968896e-001 
3.566000e-006,1.46881377e-001 
3.568000e-006,1.45939639e-001 
3.570000e-006,1.46888037e-001 
3.572000e-006,1.46430742e-001 
3.574000e-006,1.47017920e-001 
3.576000e-006,1.46692158e-001 
3.578000e-006,1.45996826e-001 
3.580000e-006,1.46411182e-001 
3.582000e-006,1.45711758e-001 
3.584000e-006,1.46686016e-001 
3.586000e-006,1.46057070e-001 
3.588000e-006,1.44956201e-001 
3.590000e-006,1.45912959e-001 
3.592000e-006,1.45446641e-001 
3.594000e-006,1.46398096e-001 
3.596000e-006,1.45802783e-001 
3.598000e-006,1.44453037e-001 
3.600000e-006,1.45038857e-001 
3.602000e-006,1.45009297e-001 
3.604000e-006,1.45776211e-001 
3.606000e-006,1.45043809e-001 
3.608000e-006,1.44024893e-001 
3.610000e-006,1.45190752e-001 
3.612000e-006,1.44406787e-001 
3.614000e-006,1.45055381e-001 
3.616000e-006,1.44514492e-001 
3.618000e-006,1.43709150e-001 
3.620000e-006,1.44146592e-001 
3.622000e-006,1.44180312e-001 
3.624000e-006,1.44704766e-001 
3.626000e-006,1.44186426e-001 
3.628000e-006,1.43216523e-001 
3.630000e-006,1.43627432e-001 
3.632000e-006,1.43221035e-001 
3.634000e-006,1.44469141e-001 
3.636000e-006,1.43722109e-001 
3.638000e-006,1.42556045e-001 
3.640000e-006,1.43369883e-001 
3.642000e-006,1.43249121e-001 
3.644000e-006,1.43757480e-001 
3.646000e-006,1.42857490e-001 
3.648000e-006,1.42079297e-001 
3.650000e-006,1.42908955e-001 
3.652000e-006,1.42489355e-001 
3.654000e-006,1.43446523e-001 
3.656000e-006,1.42747803e-001 
3.658000e-006,1.41597773e-001 
3.660000e-006,1.42661611e-001 
3.662000e-006,1.41859854e-001 
3.664000e-006,1.42787832e-001 
3.666000e-006,1.42246680e-001 
3.668000e-006,1.41296299e-001 
3.670000e-006,1.41896221e-001 
3.672000e-006,1.41485479e-001 
3.674000e-006,1.42604805e-001 
3.676000e-006,1.41872529e-001 
3.678000e-006,1.40595117e-001 
3.680000e-006,1.41531670e-001 
3.682000e-006,1.41178096e-001 
3.684000e-006,1.41837461e-001 
3.686000e-006,1.41307021e-001 
3.688000e-006,1.40251543e-001 
3.690000e-006,1.41119434e-001 
3.692000e-006,1.40878408e-001 
3.694000e-006,1.41437119e-001 
3.696000e-006,1.40729287e-001 
3.698000e-006,1.39993193e-001 
3.700000e-006,1.40563486e-001 
3.702000e-006,1.40053467e-001 
3.704000e-006,1.40919150e-001 
3.706000e-006,1.40715566e-001 
3.708000e-006,1.39330342e-001 
3.710000e-006,1.39870205e-001 
3.712000e-006,1.39574219e-001 
3.714000e-006,1.40508057e-001 
3.716000e-006,1.39661475e-001 
3.718000e-006,1.39071387e-001 
3.720000e-006,1.39394219e-001 
3.722000e-006,1.39299033e-001 
3.724000e-006,1.40209980e-001 
3.726000e-006,1.39177480e-001 
3.728000e-006,1.38084424e-001 
3.730000e-006,1.39091152e-001 
3.732000e-006,1.38694141e-001 
3.734000e-006,1.39482617e-001 
3.736000e-006,1.38878203e-001 
3.738000e-006,1.38195449e-001 
3.740000e-006,1.38623115e-001 
3.742000e-006,1.37943398e-001 
3.744000e-006,1.38948623e-001 
3.746000e-006,1.38354600e-001 
3.748000e-006,1.37293350e-001 
3.750000e-006,1.38261279e-001 
3.752000e-006,1.37837510e-001 
3.754000e-006,1.38582539e-001 
3.756000e-006,1.38191924e-001 
3.758000e-006,1.36745684e-001 
3.760000e-006,1.37629678e-001 
3.762000e-006,1.37406338e-001 
3.764000e-006,1.38325498e-001 
3.766000e-006,1.37507578e-001 
3.768000e-006,1.36572461e-001 
3.770000e-006,1.37573887e-001 
3.772000e-006,1.36805869e-001 
3.774000e-006,1.37354590e-001 
3.776000e-006,1.37131602e-001 
3.778000e-006,1.36185605e-001 
3.780000e-006,1.36675361e-001 
3.782000e-006,1.36537725e-001 
3.784000e-006,1.37204795e-001 
3.786000e-006,1.36549072e-001 
3.788000e-006,1.35789287e-001 
3.790000e-006,1.36195713e-001 
3.792000e-006,1.35845156e-001 
3.794000e-006,1.36874805e-001 
3.796000e-006,1.36228643e-001 
3.798000e-006,1.35166133e-001 
3.800000e-006,1.35818750e-001 
3.802000e-006,1.35805254e-001 
3.804000e-006,1.36226201e-001 
3.806000e-006,1.35519844e-001 
3.808000e-006,1.34596260e-001 
3.810000e-006,1.35425752e-001 
3.812000e-006,1.34791924e-001 
3.814000e-006,1.35905381e-001 
3.816000e-006,1.35061240e-001 
3.818000e-006,1.34336670e-001 
3.820000e-006,1.34979707e-001 
3.822000e-006,1.34473467e-001 
3.824000e-006,1.35149014e-001 
3.826000e-006,1.34771885e-001 
3.828000e-006,1.33747402e-001 
3.830000e-006,1.34339775e-001 
3.832000e-006,1.34105859e-001 
3.834000e-006,1.35308320e-001 
3.836000e-006,1.34234219e-001 
3.838000e-006,1.33124316e-001 
3.840000e-006,1.33913145e-001 
3.842000e-006,1.33608594e-001 
3.844000e-006,1.34249707e-001 
3.846000e-006,1.33837715e-001 
3.848000e-006,1.32829971e-001 
3.850000e-006,1.33546660e-001 
3.852000e-006,1.33467422e-001 
3.854000e-006,1.33723271e-001 
3.856000e-006,1.33204473e-001 
3.858000e-006,1.32348867e-001 
3.860000e-006,1.33208672e-001 
3.862000e-006,1.32690625e-001 
3.864000e-006,1.33633594e-001 
3.866000e-006,1.33204688e-001 
3.868000e-006,1.32009541e-001 
3.870000e-006,1.32418936e-001 
3.872000e-006,1.32139600e-001 
3.874000e-006,1.33005225e-001 
3.876000e-006,1.32414971e-001 
3.878000e-006,1.31674551e-001 
3.880000e-006,1.32269639e-001 
3.882000e-006,1.31871328e-001 
3.884000e-006,1.32813916e-001 
3.886000e-006,1.31837734e-001 
3.888000e-006,1.30842324e-001 
3.890000e-006,1.31916328e-001 
3.892000e-006,1.31512402e-001 
3.894000e-006,1.32189082e-001 
3.896000e-006,1.31584238e-001 
3.898000e-006,1.30914189e-001 
3.900000e-006,1.31193828e-001 
3.902000e-006,1.30713740e-001 
3.904000e-006,1.31544307e-001 
3.906000e-006,1.31153945e-001 
3.908000e-006,1.29996162e-001 
3.910000e-006,1.30905537e-001 
3.912000e-006,1.30374814e-001 
3.914000e-006,1.31250791e-001 
3.916000e-006,1.30633789e-001 
3.918000e-006,1.29576006e-001 
3.920000e-006,1.30110166e-001 
3.922000e-006,1.30236338e-001 
3.924000e-006,1.30897295e-001 
3.926000e-006,1.30045508e-001 
3.928000e-006,1.29148770e-001 
3.930000e-006,1.30081387e-001 
3.932000e-006,1.29538682e-001 
3.934000e-006,1.30174141e-001 
3.936000e-006,1.29622363e-001 
3.938000e-006,1.28744287e-001 
3.940000e-006,1.29303213e-001 
3.942000e-006,1.29191602e-001 
3.944000e-006,1.29739795e-001 
3.946000e-006,1.29121123e-001 
3.948000e-006,1.28400811e-001 
3.950000e-006,1.28831055e-001 
3.952000e-006,1.28546670e-001 
3.954000e-006,1.29466709e-001 
3.956000e-006,1.28988750e-001 
3.958000e-006,1.27787441e-001 
3.960000e-006,1.28561836e-001 
3.962000e-006,1.28524893e-001 
3.964000e-006,1.29103809e-001 
3.966000e-006,1.28219082e-001 
3.968000e-006,1.27403154e-001 
3.970000e-006,1.28134434e-001 
3.972000e-006,1.27560479e-001 
3.974000e-006,1.28610439e-001 
3.976000e-006,1.28026777e-001 
3.978000e-006,1.27109268e-001 
3.980000e-006,1.27908740e-001 
3.982000e-006,1.27236201e-001 
3.984000e-006,1.27944297e-001 
3.986000e-006,1.27514443e-001 
3.988000e-006,1.26659863e-001 
3.990000e-006,1.27217646e-001 
3.992000e-006,1.27029541e-001 
3.994000e-006,1.28167373e-001 
3.996000e-006,1.27153555e-001 
3.998000e-006,1.25934277e-001 
4.000000e-006,1.26654746e-001 
4.002000e-006,1.26511094e-001 
4.004000e-006,1.26985400e-001 
4.006000e-006,1.26836152e-001 
4.008000e-006,1.25653174e-001 
4.010000e-006,1.26313564e-001 
4.012000e-006,1.26161162e-001 
4.014000e-006,1.26595771e-001 
4.016000e-006,1.25942637e-001 
4.018000e-006,1.25418447e-001 
4.020000e-006,1.25906221e-001 
4.022000e-006,1.25608408e-001 
4.024000e-006,1.26359111e-001 
4.026000e-006,1.26050723e-001 
4.028000e-006,1.24757480e-001 
4.030000e-006,1.25244336e-001 
4.032000e-006,1.25017812e-001 
4.034000e-006,1.25904922e-001 
4.036000e-006,1.25159111e-001 
4.038000e-006,1.24495186e-001 
4.040000e-006,1.24890176e-001 
4.042000e-006,1.24711602e-001 
4.044000e-006,1.25517744e-001 
4.046000e-006,1.24545713e-001 
4.048000e-006,1.23688154e-001 
4.050000e-006,1.24674414e-001 
4.052000e-006,1.24466035e-001 
4.054000e-006,1.24918799e-001 
4.056000e-006,1.24488535e-001 
4.058000e-006,1.23745889e-001 
4.060000e-006,1.24227979e-001 
4.062000e-006,1.23679189e-001 
4.064000e-006,1.24541787e-001 
4.066000e-006,1.23934424e-001 
4.068000e-006,1.22942705e-001 
4.070000e-006,1.23791592e-001 
4.072000e-006,1.23282031e-001 
4.074000e-006,1.24035586e-001 
4.076000e-006,1.23776689e-001 
4.078000e-006,1.22568125e-001 
4.080000e-006,1.23188457e-001 
4.082000e-006,1.23165029e-001 
4.084000e-006,1.23814658e-001 
4.086000e-006,1.22905000e-001 
4.088000e-006,1.22283926e-001 
4.090000e-006,1.23204531e-001 
4.092000e-006,1.22634814e-001 
4.094000e-006,1.23188242e-001 
4.096000e-006,1.22729951e-001 
4.098000e-006,1.21861543e-001 
4.100000e-006,1.22204355e-001 
4.102000e-006,1.22296445e-001 
4.104000e-006,1.22686865e-001 
4.106000e-006,1.22313506e-001 
4.108000e-006,1.21508057e-001 
4.110000e-006,1.21767715e-001 
4.112000e-006,1.21434609e-001 
4.114000e-006,1.22389336e-001 
4.116000e-006,1.21865996e-001 
4.118000e-006,1.20888574e-001 
4.120000e-006,1.21451631e-001 
4.122000e-006,1.21725996e-001 
4.124000e-006,1.21974561e-001 
4.126000e-006,1.21205225e-001 
4.128000e-006,1.20302939e-001 
4.130000e-006,1.21050527e-001 
4.132000e-006,1.20669473e-001 
4.134000e-006,1.21790039e-001 
4.136000e-006,1.20860645e-001 
4.138000e-006,1.19976973e-001 
4.140000e-006,1.20784658e-001 
4.142000e-006,1.20216631e-001 
4.144000e-006,1.20800098e-001 
4.146000e-006,1.20388984e-001 
4.148000e-006,1.19657871e-001 
4.150000e-006,1.20166162e-001 
4.152000e-006,1.20105928e-001 
4.154000e-006,1.20956230e-001 
4.156000e-006,1.20102568e-001 
4.158000e-006,1.18944492e-001 
4.160000e-006,1.19821914e-001 
4.162000e-006,1.19533057e-001 
4.164000e-006,1.20221465e-001 
4.166000e-006,1.19831523e-001 
4.168000e-006,1.18806982e-001 
4.170000e-006,1.19429932e-001 
4.172000e-006,1.19178350e-001 
4.174000e-006,1.19555352e-001 
4.176000e-006,1.19135293e-001 
4.178000e-006,1.18578320e-001 
4.180000e-006,1.19171064e-001 
4.182000e-006,1.18652939e-001 
4.184000e-006,1.19453721e-001 
4.186000e-006,1.19046182e-001 
4.188000e-006,1.18002275e-001 
4.190000e-006,1.18460557e-001 
4.192000e-006,1.18292324e-001 
4.194000e-006,1.19090391e-001 
4.196000e-006,1.18292910e-001 
4.198000e-006,1.17743525e-001 
4.200000e-006,1.18058115e-001 
4.202000e-006,1.17866562e-001 
4.204000e-006,1.18530625e-001 
4.206000e-006,1.17880498e-001 
4.208000e-006,1.16834658e-001 
4.210000e-006,1.17752568e-001 
4.212000e-006,1.17429609e-001 
4.214000e-006,1.18002207e-001 
4.216000e-006,1.17482139e-001 
4.218000e-006,1.17011562e-001 
4.220000e-006,1.17244609e-001 
4.222000e-006,1.16931777e-001 
4.224000e-006,1.17610166e-001 
4.226000e-006,1.17119326e-001 
4.228000e-006,1.15957441e-001 
4.230000e-006,1.16917939e-001 
4.232000e-006,1.16520449e-001 
4.234000e-006,1.17391885e-001 
4.236000e-006,1.16811299e-001 
4.238000e-006,1.15700791e-001 
4.240000e-006,1.16176934e-001 
4.242000e-006,1.16168877e-001 
4.244000e-006,1.16860625e-001 
4.246000e-006,1.16057373e-001 
4.248000e-006,1.15405137e-001 
4.250000e-006,1.16331885e-001 
4.252000e-006,1.15849189e-001 
4.254000e-006,1.16234512e-001 
4.256000e-006,1.15852881e-001 
4.258000e-006,1.14938350e-001 
4.260000e-006,1.15579355e-001 
4.262000e-006,1.15504600e-001 
4.264000e-006,1.16057734e-001 
4.266000e-006,1.15477588e-001 
4.268000e-006,1.14792871e-001 
4.270000e-006,1.14987051e-001 
4.272000e-006,1.14638301e-001 
4.274000e-006,1.15608437e-001 
4.276000e-006,1.15278428e-001 
4.278000e-006,1.14252461e-001 
4.280000e-006,1.14933604e-001 
4.282000e-006,1.14836855e-001 
4.284000e-006,1.15251250e-001 
4.286000e-006,1.14397959e-001 
4.288000e-006,1.13655381e-001 
4.290000e-006,1.14397979e-001 
4.292000e-006,1.14098828e-001 
4.294000e-006,1.15072754e-001 
4.296000e-006,1.14196563e-001 
4.298000e-006,1.13349912e-001 
4.300000e-006,1.14015850e-001 
4.302000e-006,1.13541973e-001 
4.304000e-006,1.14041953e-001 
4.306000e-006,1.13915762e-001 
4.308000e-006,1.12944219e-001 
4.310000e-006,1.13501279e-001 
4.312000e-006,1.13221123e-001 
4.314000e-006,1.14199023e-001 
4.316000e-006,1.13268682e-001 
4.318000e-006,1.12415098e-001 
4.320000e-006,1.12942471e-001 
4.322000e-006,1.13021592e-001 
4.324000e-006,1.13471758e-001 
4.326000e-006,1.13135938e-001 
4.328000e-006,1.11984951e-001 
4.330000e-006,1.12701396e-001 
4.332000e-006,1.12514355e-001 
4.334000e-006,1.12998994e-001 
4.336000e-006,1.12319502e-001 
4.338000e-006,1.11841455e-001 
4.340000e-006,1.12295234e-001 
4.342000e-006,1.11921631e-001 
4.344000e-006,1.12648809e-001 
4.346000e-006,1.12337002e-001 
4.348000e-006,1.11290283e-001 
4.350000e-006,1.11759668e-001 
4.352000e-006,1.11643535e-001 
4.354000e-006,1.12254199e-001 
4.356000e-006,1.11674873e-001 
4.358000e-006,1.10964775e-001 
4.360000e-006,1.11516992e-001 
4.362000e-006,1.11299473e-001 
4.364000e-006,1.12085615e-001 
4.366000e-006,1.11230518e-001 
4.368000e-006,1.10306143e-001 
4.370000e-006,1.11137568e-001 
4.372000e-006,1.10836934e-001 
4.374000e-006,1.11305000e-001 
4.376000e-006,1.11077354e-001 
4.378000e-006,1.10460869e-001 
4.380000e-006,1.10743994e-001 
4.382000e-006,1.10284463e-001 
4.384000e-006,1.11021465e-001 
4.386000e-006,1.10518125e-001 
4.388000e-006,1.09590449e-001 
4.390000e-006,1.10526104e-001 
4.392000e-006,1.10093105e-001 
4.394000e-006,1.10867256e-001 
4.396000e-006,1.10334268e-001 
4.398000e-006,1.09204170e-001 
4.400000e-006,1.09588750e-001 
4.402000e-006,1.09718008e-001 
4.404000e-006,1.10301953e-001 
4.406000e-006,1.09660947e-001 
4.408000e-006,1.08944082e-001 
4.410000e-006,1.09825029e-001 
4.412000e-006,1.09140156e-001 
4.414000e-006,1.09656992e-001 
4.416000e-006,1.09164092e-001 
4.418000e-006,1.08533486e-001 
4.420000e-006,1.08867490e-001 
4.422000e-006,1.09098359e-001 
4.424000e-006,1.09423027e-001 
4.426000e-006,1.08894893e-001 
4.428000e-006,1.08146104e-001 
4.430000e-006,1.08511689e-001 
4.432000e-006,1.08087158e-001 
4.434000e-006,1.09196475e-001 
4.436000e-006,1.08584609e-001 
4.438000e-006,1.07715127e-001 
4.440000e-006,1.08232910e-001 
4.442000e-006,1.08230088e-001 
4.444000e-006,1.08507969e-001 
4.446000e-006,1.07840176e-001 
4.448000e-006,1.07206826e-001 
4.450000e-006,1.07850889e-001 
4.452000e-006,1.07619805e-001 
4.454000e-006,1.08386582e-001 
4.456000e-006,1.07701494e-001 
4.458000e-006,1.06805381e-001 
4.460000e-006,1.07646797e-001 
4.462000e-006,1.07099844e-001 
4.464000e-006,1.07737441e-001 
4.466000e-006,1.07358350e-001 
4.468000e-006,1.06637227e-001 
4.470000e-006,1.06968594e-001 
4.472000e-006,1.06765137e-001 
4.474000e-006,1.07673672e-001 
4.476000e-006,1.06978486e-001 
4.478000e-006,1.06038359e-001 
4.480000e-006,1.06653555e-001 
4.482000e-006,1.06457100e-001 
4.484000e-006,1.07011162e-001 
4.486000e-006,1.06581143e-001 
4.488000e-006,1.05704707e-001 
4.490000e-006,1.06320557e-001 
4.492000e-006,1.06315723e-001 
4.494000e-006,1.06670605e-001 
4.496000e-006,1.05956816e-001 
4.498000e-006,1.05438955e-001 
4.500000e-006,1.05911436e-001 
4.502000e-006,1.05592588e-001 
4.504000e-006,1.06138311e-001 
4.506000e-006,1.06100332e-001 
4.508000e-006,1.04889531e-001 
4.510000e-006,1.05329658e-001 
4.512000e-006,1.05087422e-001 
4.514000e-006,1.05814268e-001 
4.516000e-006,1.05183506e-001 
4.518000e-006,1.04769199e-001 
4.520000e-006,1.04944707e-001 
4.522000e-006,1.04920762e-001 
4.524000e-006,1.05636709e-001 
4.526000e-006,1.04885439e-001 
4.528000e-006,1.03789639e-001 
4.530000e-006,1.04691094e-001 
4.532000e-006,1.04523291e-001 
4.534000e-006,1.05092119e-001 
4.536000e-006,1.04537451e-001 
4.538000e-006,1.04104014e-001 
4.540000e-006,1.04163652e-001 
4.542000e-006,1.03845273e-001 
4.544000e-006,1.04576934e-001 
4.546000e-006,1.03964365e-001 
4.548000e-006,1.03168604e-001 
4.550000e-006,1.04070820e-001 
4.552000e-006,1.03717686e-001 
4.554000e-006,1.04329072e-001 
4.556000e-006,1.03878613e-001 
4.558000e-006,1.02844434e-001 
4.560000e-006,1.03347588e-001 
4.562000e-006,1.03402588e-001 
4.564000e-006,1.04069424e-001 
4.566000e-006,1.03377275e-001 
4.568000e-006,1.02653096e-001 
4.570000e-006,1.03437393e-001 
4.572000e-006,1.02838389e-001 
4.574000e-006,1.03348809e-001 
4.576000e-006,1.02998760e-001 
4.578000e-006,1.02303232e-001 
4.580000e-006,1.02730410e-001 
4.582000e-006,1.02716113e-001 
4.584000e-006,1.03204580e-001 
4.586000e-006,1.02557705e-001 
4.588000e-006,1.01946084e-001 
4.590000e-006,1.02262256e-001 
4.592000e-006,1.02073857e-001 
4.594000e-006,1.02935361e-001 
4.596000e-006,1.02351484e-001 
4.598000e-006,1.01482422e-001 
4.600000e-006,1.01975693e-001 
4.602000e-006,1.02027188e-001 
4.604000e-006,1.02251963e-001 
4.606000e-006,1.01786670e-001 
4.608000e-006,1.01007979e-001 
4.610000e-006,1.01529707e-001 
4.612000e-006,1.01149639e-001 
4.614000e-006,1.02075352e-001 
4.616000e-006,1.01286934e-001 
4.618000e-006,1.00718457e-001 
4.620000e-006,1.01138252e-001 
4.622000e-006,1.00965469e-001 
4.624000e-006,1.01413994e-001 
4.626000e-006,1.01118447e-001 
4.628000e-006,1.00230234e-001 
4.630000e-006,1.00701582e-001 
4.632000e-006,1.00610527e-001 
4.634000e-006,1.01581035e-001 
4.636000e-006,1.00622227e-001 
4.638000e-006,9.98217969e-002 
4.640000e-006,1.00273340e-001 
4.642000e-006,1.00126064e-001 
4.644000e-006,1.00612715e-001 
4.646000e-006,1.00347432e-001 
4.648000e-006,9.94684668e-002 
4.650000e-006,9.99926367e-002 
4.652000e-006,1.00099854e-001 
4.654000e-006,1.00411729e-001 
4.656000e-006,9.97294531e-002 
4.658000e-006,9.90733008e-002 
4.660000e-006,9.97798242e-002 
4.662000e-006,9.94824023e-002 
4.664000e-006,1.00126309e-001 
4.666000e-006,9.98531738e-002 
4.668000e-006,9.87958984e-002 
4.670000e-006,9.91725879e-002 
4.672000e-006,9.89370410e-002 
4.674000e-006,9.95155176e-002 
4.676000e-006,9.91402539e-002 
4.678000e-006,9.86834766e-002 
4.680000e-006,9.90051660e-002 
4.682000e-006,9.87632227e-002 
4.684000e-006,9.93828027e-002 
4.686000e-006,9.86683203e-002 
4.688000e-006,9.78445117e-002 
4.690000e-006,9.86376172e-002 
4.692000e-006,9.85140625e-002 
4.694000e-006,9.90004199e-002 
4.696000e-006,9.84506836e-002 
4.698000e-006,9.79481836e-002 
4.700000e-006,9.80866992e-002 
4.702000e-006,9.78346094e-002 
4.704000e-006,9.83963672e-002 
4.706000e-006,9.80526562e-002 
4.708000e-006,9.71068848e-002 
4.710000e-006,9.79974609e-002 
4.712000e-006,9.75222656e-002 
4.714000e-006,9.81162891e-002 
4.716000e-006,9.76804687e-002 
4.718000e-006,9.68363281e-002 
4.720000e-006,9.70924902e-002 
4.722000e-006,9.74577930e-002 
4.724000e-006,9.78999512e-002 
4.726000e-006,9.72723438e-002 
4.728000e-006,9.64119727e-002 
4.730000e-006,9.71942285e-002 
4.732000e-006,9.67098340e-002 
4.734000e-006,9.73526563e-002 
4.736000e-006,9.67742188e-002 
4.738000e-006,9.60627637e-002 
4.740000e-006,9.65167090e-002 
4.742000e-006,9.65965332e-002 
4.744000e-006,9.69382129e-002 
4.746000e-006,9.64044141e-002 
4.748000e-006,9.58395605e-002 
4.750000e-006,9.61184863e-002 
4.752000e-006,9.59854687e-002 
4.754000e-006,9.66743652e-002 
4.756000e-006,9.63546387e-002 
4.758000e-006,9.52696191e-002 
4.760000e-006,9.58898145e-002 
4.762000e-006,9.61053711e-002 
4.764000e-006,9.63831543e-002 
4.766000e-006,9.56919531e-002 
4.768000e-006,9.49777051e-002 
4.770000e-006,9.54786621e-002 
4.772000e-006,9.51619141e-002 
4.774000e-006,9.60238184e-002 
4.776000e-006,9.54389844e-002 
4.778000e-006,9.46714551e-002 
4.780000e-006,9.53477246e-002 
4.782000e-006,9.49251758e-002 
4.784000e-006,9.53672363e-002 
4.786000e-006,9.50222949e-002 
4.788000e-006,9.43787598e-002 
4.790000e-006,9.47951855e-002 
4.792000e-006,9.46920801e-002 
4.794000e-006,9.56047363e-002 
4.796000e-006,9.46723926e-002 
4.798000e-006,9.38220898e-002 
4.800000e-006,9.42779687e-002 
4.802000e-006,9.41784082e-002 
4.804000e-006,9.46109082e-002 
4.806000e-006,9.45177441e-002 
4.808000e-006,9.35320312e-002 
4.810000e-006,9.39806055e-002 
4.812000e-006,9.37964941e-002 
4.814000e-006,9.43596191e-002 
4.816000e-006,9.36145801e-002 
4.818000e-006,9.33523145e-002 
4.820000e-006,9.36339844e-002 
4.822000e-006,9.35703906e-002 
4.824000e-006,9.40531641e-002 
4.826000e-006,9.39061914e-002 
4.828000e-006,9.25998145e-002 
4.830000e-006,9.31201758e-002 
4.832000e-006,9.30455762e-002 
4.834000e-006,9.37020703e-002 
4.836000e-006,9.30902539e-002 
4.838000e-006,9.26123145e-002 
4.840000e-006,9.28402539e-002 
4.842000e-006,9.26934473e-002 
4.844000e-006,9.33664648e-002 
4.846000e-006,9.26184961e-002 
4.848000e-006,9.18230176e-002 
4.850000e-006,9.26266016e-002 
4.852000e-006,9.25741699e-002 
4.854000e-006,9.30074023e-002 
4.856000e-006,9.24776465e-002 
4.858000e-006,9.19418457e-002 
4.860000e-006,9.22243652e-002 
4.862000e-006,9.19443164e-002 
4.864000e-006,9.26379980e-002 
4.866000e-006,9.20493359e-002 
4.868000e-006,9.13006934e-002 
4.870000e-006,9.20110156e-002 
4.872000e-006,9.15178320e-002 
4.874000e-006,9.21421973e-002 
4.876000e-006,9.19020801e-002 
4.878000e-006,9.09939648e-002 
4.880000e-006,9.13284570e-002 
4.882000e-006,9.14281934e-002 
4.884000e-006,9.20305664e-002 
4.886000e-006,9.12997168e-002 
4.888000e-006,9.06895898e-002 
4.890000e-006,9.14511523e-002 
4.892000e-006,9.09787891e-002 
4.894000e-006,9.15356738e-002 
4.896000e-006,9.09882715e-002 
