sampling rate [Sa/s]: 500000000 
record length [Sa]: 50000000 
record duration [s]: 1.00000000e-001 
range [V]: 0.400000 
resolution [b]: 12 
amplitude resolution [V]:1.95312503e-004 
block acquisition count: 200.000000 
FID per block count: 5000 
number of averages: 1000000 
DAQ elapsed time [s]: 539.629028 
Time,Ch1
3.722000e-006,4.8209054410159585e-003 
3.724000e-006,4.9886480262577530e-003 
3.726000e-006,4.6191309212446213e-003 
3.728000e-006,4.6427899714112280e-003 
3.730000e-006,4.7373813433945183e-003 
3.732000e-006,4.9270556474179028e-003 
3.734000e-006,4.3557575644254682e-003 
3.736000e-006,4.5351564228236678e-003 
3.738000e-006,4.9856166092157360e-003 
3.740000e-006,4.2458983551114798e-003 
3.742000e-006,4.8842344346344468e-003 
3.744000e-006,4.9686884101033208e-003 
3.746000e-006,4.4431507278084757e-003 
3.748000e-006,4.7813636868894102e-003 
3.750000e-006,4.8857150479853151e-003 
3.752000e-006,4.7557109634280203e-003 
3.754000e-006,4.5998307138532396e-003 
3.756000e-006,4.4982350438088183e-003 
3.758000e-006,4.6781493325233460e-003 
3.760000e-006,4.1668244634121658e-003 
3.762000e-006,4.9217166457772256e-003 
3.764000e-006,4.7429117116630079e-003 
3.766000e-006,4.3221167887151244e-003 
3.768000e-006,4.9839188092052934e-003 
3.770000e-006,4.9421609197854996e-003 
3.772000e-006,4.4448037139177320e-003 
3.774000e-006,4.6337446120977401e-003 
3.776000e-006,4.5200844630002976e-003 
3.778000e-006,4.4481593610942362e-003 
3.780000e-006,4.5036534418165684e-003 
3.782000e-006,5.1026089744269851e-003 
3.784000e-006,4.7615903516411784e-003 
3.786000e-006,4.6135419101417064e-003 
3.788000e-006,5.0062417140901089e-003 
3.790000e-006,4.6145542611479755e-003 
3.792000e-006,4.5548811452984809e-003 
3.794000e-006,4.8055976153016091e-003 
3.796000e-006,4.5682020859420299e-003 
3.798000e-006,4.3912773796319958e-003 
3.800000e-006,4.7708482086360453e-003 
3.802000e-006,5.0640811119079593e-003 
3.804000e-006,4.5402762467563152e-003 
3.806000e-006,4.6100814750790597e-003 
3.808000e-006,5.1786062295734884e-003 
3.810000e-006,4.4192052287757395e-003 
3.812000e-006,4.9038570224344729e-003 
3.814000e-006,4.8673911252617840e-003 
3.816000e-006,4.4050618875324729e-003 
3.818000e-006,4.6273863995075224e-003 
3.820000e-006,4.7432707446217540e-003 
3.822000e-006,4.8627189847230915e-003 
3.824000e-006,4.5887909593880175e-003 
3.826000e-006,4.7484338684380054e-003 
3.828000e-006,4.9775036404430869e-003 
3.830000e-006,4.3646499354690312e-003 
3.832000e-006,5.0078338914215561e-003 
3.834000e-006,4.9433832760453220e-003 
3.836000e-006,4.1218120907992126e-003 
3.838000e-006,4.7550224624574181e-003 
3.840000e-006,4.7771356682777405e-003 
3.842000e-006,4.6088015115261080e-003 
3.844000e-006,4.7716458227634430e-003 
3.846000e-006,4.8474044661223886e-003 
3.848000e-006,4.7945319295227525e-003 
3.850000e-006,4.6429756014049056e-003 
3.852000e-006,4.9623887992203235e-003 
3.854000e-006,4.6363212973475456e-003 
3.856000e-006,4.0977062007486820e-003 
3.858000e-006,4.7915511274933811e-003 
3.860000e-006,4.5048934611678125e-003 
3.862000e-006,4.5733787297308447e-003 
3.864000e-006,4.8395895634889604e-003 
3.866000e-006,4.9300532748997213e-003 
3.868000e-006,4.5009560470283035e-003 
3.870000e-006,4.6980477462112901e-003 
3.872000e-006,4.9662666415870192e-003 
3.874000e-006,4.4072589661478994e-003 
3.876000e-006,4.3168299294263123e-003 
3.878000e-006,4.8559893513917922e-003 
3.880000e-006,4.4924576304256917e-003 
3.882000e-006,4.8078395477831361e-003 
3.884000e-006,4.9520968514680866e-003 
3.886000e-006,4.6551552327573301e-003 
3.888000e-006,4.6349405303597454e-003 
3.890000e-006,4.7081089676916602e-003 
3.892000e-006,4.8905964220166210e-003 
3.894000e-006,4.4147883671820168e-003 
3.896000e-006,4.6370648743510245e-003 
3.898000e-006,4.9762505275607110e-003 
3.900000e-006,4.3396313306391238e-003 
3.902000e-006,4.8373767709732054e-003 
3.904000e-006,5.0344338777363303e-003 
3.906000e-006,4.3759323008656500e-003 
3.908000e-006,4.9335168196558950e-003 
3.910000e-006,4.8812289831340313e-003 
3.912000e-006,4.8608313371539119e-003 
3.914000e-006,4.6083334477245805e-003 
3.916000e-006,4.6113568375855682e-003 
3.918000e-006,4.6442105089128018e-003 
3.920000e-006,4.3470497318953277e-003 
3.922000e-006,4.9446627130210396e-003 
3.924000e-006,4.9347707151472572e-003 
3.926000e-006,4.3523295445144173e-003 
3.928000e-006,5.0922542808055880e-003 
3.930000e-006,4.9241150389611717e-003 
3.932000e-006,4.5630205549001693e-003 
3.934000e-006,4.6859081383347516e-003 
3.936000e-006,4.5980505363643169e-003 
3.938000e-006,4.5187407400906088e-003 
3.940000e-006,4.5187575628757477e-003 
3.942000e-006,5.0623393653929233e-003 
3.944000e-006,4.7201935092210769e-003 
3.946000e-006,4.6259554294347761e-003 
3.948000e-006,4.9065476050376890e-003 
3.950000e-006,4.6623330749273302e-003 
3.952000e-006,4.5310134858787057e-003 
3.954000e-006,4.7541219114959239e-003 
3.956000e-006,4.4230669640004635e-003 
3.958000e-006,4.3659228729456667e-003 
3.960000e-006,4.5979389765262602e-003 
3.962000e-006,5.1134775975644588e-003 
3.964000e-006,4.4402187715321777e-003 
3.966000e-006,4.6664263866692778e-003 
3.968000e-006,5.0226627099514004e-003 
3.970000e-006,4.4168262026906017e-003 
3.972000e-006,4.7149213052242993e-003 
3.974000e-006,4.8360373946428302e-003 
3.976000e-006,4.2894793564230201e-003 
3.978000e-006,4.6075568009763960e-003 
3.980000e-006,4.6132025063931941e-003 
3.982000e-006,4.8193146781623361e-003 
3.984000e-006,4.5406224918067457e-003 
3.986000e-006,4.7604203484952453e-003 
3.988000e-006,4.9722915290892128e-003 
3.990000e-006,4.3465846293717619e-003 
3.992000e-006,4.9663203818500045e-003 
3.994000e-006,4.9646814979314802e-003 
3.996000e-006,4.1806107276529071e-003 
3.998000e-006,4.7295330525040629e-003 
4.000000e-006,4.8447156497538092e-003 
4.002000e-006,4.5373674093931917e-003 
4.004000e-006,4.8029454187154767e-003 
4.006000e-006,4.7562310951352119e-003 
4.008000e-006,4.9376209646761421e-003 
4.010000e-006,4.6077208878695965e-003 
4.012000e-006,5.0503309664130212e-003 
4.014000e-006,4.6344324869811533e-003 
4.016000e-006,4.2000599147975441e-003 
4.018000e-006,4.7468244411945342e-003 
4.020000e-006,4.6259009140729905e-003 
4.022000e-006,4.5890930610299110e-003 
4.024000e-006,4.9741601634323597e-003 
4.026000e-006,4.9475791325569157e-003 
4.028000e-006,4.6239364326894281e-003 
4.030000e-006,4.7067877490222457e-003 
4.032000e-006,5.0715452675521378e-003 
4.034000e-006,4.4327560156434773e-003 
4.036000e-006,4.3935901105403904e-003 
4.038000e-006,4.9036736963987354e-003 
4.040000e-006,4.5264597838222979e-003 
4.042000e-006,4.7762632937133316e-003 
4.044000e-006,4.8770056545436383e-003 
4.046000e-006,4.5914342309534553e-003 
4.048000e-006,4.5319877998679873e-003 
4.050000e-006,4.7215064086616040e-003 
4.052000e-006,4.8836464221477510e-003 
4.054000e-006,4.3336967875957488e-003 
4.056000e-006,4.4942832782566547e-003 
4.058000e-006,4.9418216953575613e-003 
4.060000e-006,4.1272334624230861e-003 
4.062000e-006,4.9021570042967798e-003 
4.064000e-006,4.8914848446249964e-003 
4.066000e-006,4.4281389535367486e-003 
4.068000e-006,4.8033262199163439e-003 
4.070000e-006,4.8436750318109987e-003 
4.072000e-006,4.6334207350611683e-003 
4.074000e-006,4.5465844370424745e-003 
4.076000e-006,4.4465489569837230e-003 
4.078000e-006,4.6200565984249112e-003 
4.080000e-006,4.2316646411418917e-003 
4.082000e-006,4.9189611481428143e-003 
4.084000e-006,4.8358864296376702e-003 
4.086000e-006,4.3237365928888317e-003 
4.088000e-006,5.0467652423083782e-003 
4.090000e-006,4.8877989512681958e-003 
4.092000e-006,4.5248330988883973e-003 
4.094000e-006,4.7259912988692520e-003 
4.096000e-006,4.6539787663817406e-003 
4.098000e-006,4.4611130850911139e-003 
4.100000e-006,4.5921885537803173e-003 
4.102000e-006,4.9719550560414789e-003 
4.104000e-006,4.7235925105214120e-003 
4.106000e-006,4.4902952126562598e-003 
4.108000e-006,5.0197531217336657e-003 
4.110000e-006,4.5757460109591480e-003 
4.112000e-006,4.5938664236962797e-003 
4.114000e-006,4.7302360328435895e-003 
4.116000e-006,4.5260583678483962e-003 
4.118000e-006,4.3430413041710856e-003 
4.120000e-006,4.7340987945199012e-003 
4.122000e-006,5.1064140838384632e-003 
4.124000e-006,4.5508599663674834e-003 
4.126000e-006,4.6608910899460319e-003 
4.128000e-006,5.1120199741423126e-003 
4.130000e-006,4.4245093509852887e-003 
4.132000e-006,4.8006270134449006e-003 
4.134000e-006,4.8463930836021903e-003 
4.136000e-006,4.3154289475083353e-003 
4.138000e-006,4.6390752139836549e-003 
4.140000e-006,4.6619127366244791e-003 
4.142000e-006,4.7823015224337578e-003 
4.144000e-006,4.4496093857586388e-003 
4.146000e-006,4.6938746694922444e-003 
4.148000e-006,4.8238838573694230e-003 
4.150000e-006,4.3241471690088507e-003 
4.152000e-006,4.9434936903715136e-003 
4.154000e-006,4.9356299659013749e-003 
4.156000e-006,4.0341046472229065e-003 
4.158000e-006,4.6634718847572802e-003 
4.160000e-006,4.6056919082850221e-003 
4.162000e-006,4.5761984035670757e-003 
4.164000e-006,4.6597144502103331e-003 
4.166000e-006,4.7953507161736485e-003 
4.168000e-006,4.7433646716177466e-003 
4.170000e-006,4.5596022821366789e-003 
4.172000e-006,4.8030577981173989e-003 
4.174000e-006,4.5625918966233732e-003 
4.176000e-006,4.0020160085260867e-003 
4.178000e-006,4.7134199391305450e-003 
4.180000e-006,4.5011528544425961e-003 
4.182000e-006,4.5132028944492343e-003 
4.184000e-006,4.8733572456836696e-003 
4.186000e-006,4.9254877925813201e-003 
4.188000e-006,4.5637191666960718e-003 
4.190000e-006,4.6292340520322321e-003 
4.192000e-006,5.0022329118847844e-003 
4.194000e-006,4.4398316942006353e-003 
4.196000e-006,4.4482458087056875e-003 
4.198000e-006,4.8205130783319471e-003 
4.200000e-006,4.5362944663465020e-003 
4.202000e-006,4.6787708848714830e-003 
4.204000e-006,4.9291942978501322e-003 
4.206000e-006,4.5014987461268899e-003 
4.208000e-006,4.6308405479192731e-003 
4.210000e-006,4.6624546482861044e-003 
4.212000e-006,4.8963764310777187e-003 
4.214000e-006,4.3001693501472475e-003 
4.216000e-006,4.5505429030954841e-003 
4.218000e-006,4.9074777919650078e-003 
4.220000e-006,4.2501877808272838e-003 
4.222000e-006,4.8582856112718582e-003 
4.224000e-006,4.9996744621396061e-003 
4.226000e-006,4.4153287571072576e-003 
4.228000e-006,4.8778281889557840e-003 
4.230000e-006,4.8299101478159424e-003 
4.232000e-006,4.7511717194914814e-003 
4.234000e-006,4.5591083503961566e-003 
4.236000e-006,4.4777383704781536e-003 
4.238000e-006,4.6119295497536661e-003 
4.240000e-006,4.2530148569345470e-003 
4.242000e-006,4.8365707480907440e-003 
4.244000e-006,4.7892705475091934e-003 
4.246000e-006,4.2609379469156269e-003 
4.248000e-006,4.8922356562912462e-003 
4.250000e-006,4.8840742525756362e-003 
4.252000e-006,4.4608836705684659e-003 
4.254000e-006,4.6365374004840847e-003 
4.256000e-006,4.5048754441142083e-003 
4.258000e-006,4.4086905159950261e-003 
4.260000e-006,4.3464632623791697e-003 
4.262000e-006,5.0057391652464870e-003 
4.264000e-006,4.5734844825565816e-003 
4.266000e-006,4.5452008974850178e-003 
4.268000e-006,4.8630862399935719e-003 
4.270000e-006,4.5793599345982077e-003 
4.272000e-006,4.4097491603493693e-003 
4.274000e-006,4.6226750612854955e-003 
4.276000e-006,4.3330226467251775e-003 
4.278000e-006,4.2914210994243621e-003 
4.280000e-006,4.5777856464684005e-003 
4.282000e-006,5.0645697517693045e-003 
4.284000e-006,4.4678177946805954e-003 
4.286000e-006,4.5986583439707757e-003 
4.288000e-006,5.0065564312934876e-003 
4.290000e-006,4.3499813155233862e-003 
4.292000e-006,4.7844917100667954e-003 
4.294000e-006,4.8426254204809666e-003 
4.296000e-006,4.3597093669176098e-003 
4.298000e-006,4.5780987457931044e-003 
4.300000e-006,4.6678054553270336e-003 
4.302000e-006,4.6785717048346996e-003 
4.304000e-006,4.4378166143894194e-003 
4.306000e-006,4.5954407360553739e-003 
4.308000e-006,4.9377142842411993e-003 
4.310000e-006,4.2661120757460595e-003 
4.312000e-006,4.9452515372037887e-003 
4.314000e-006,4.8317454401254657e-003 
4.316000e-006,4.1051991526409983e-003 
4.318000e-006,4.6309407181441787e-003 
4.320000e-006,4.7431895918846135e-003 
4.322000e-006,4.5437632689177988e-003 
4.324000e-006,4.7605464106649162e-003 
4.326000e-006,4.7916658225059510e-003 
4.328000e-006,4.8166928989887238e-003 
4.330000e-006,4.5266566056013108e-003 
4.332000e-006,4.9093460315167902e-003 
4.334000e-006,4.5260699267983436e-003 
4.336000e-006,4.0385246499888595e-003 
4.338000e-006,4.6918109229803088e-003 
4.340000e-006,4.5218097019046541e-003 
4.342000e-006,4.4623556358516217e-003 
4.344000e-006,4.7983230744898320e-003 
4.346000e-006,4.8294062090516090e-003 
4.348000e-006,4.4041473965942858e-003 
4.350000e-006,4.6122167693376541e-003 
4.352000e-006,4.9471817376613618e-003 
4.354000e-006,4.3583332866430286e-003 
4.356000e-006,4.2833036393076177e-003 
4.358000e-006,4.7957234631478786e-003 
4.360000e-006,4.3366864311695100e-003 
4.362000e-006,4.6977579799294469e-003 
4.364000e-006,4.7316668229252096e-003 
4.366000e-006,4.5114615295529367e-003 
4.368000e-006,4.4447383772432802e-003 
4.370000e-006,4.6373142408132556e-003 
4.372000e-006,4.7163464111685755e-003 
4.374000e-006,4.2183946101218466e-003 
4.376000e-006,4.3578473867177964e-003 
4.378000e-006,4.8399093591868876e-003 
4.380000e-006,4.1175509313046933e-003 
4.382000e-006,4.8230159934908147e-003 
4.384000e-006,4.8818778247833256e-003 
4.386000e-006,4.3684811445474621e-003 
4.388000e-006,4.7630430998206142e-003 
4.390000e-006,4.7587427115738396e-003 
4.392000e-006,4.6815650536119937e-003 
4.394000e-006,4.5483144352138046e-003 
4.396000e-006,4.5102797637879850e-003 
4.398000e-006,4.5563644354641442e-003 
4.400000e-006,4.2641797384023669e-003 
4.402000e-006,4.7396493537127972e-003 
4.404000e-006,4.7673909086585042e-003 
4.406000e-006,4.1499416781812905e-003 
4.408000e-006,5.0150903911292555e-003 
4.410000e-006,4.8039370052218441e-003 
4.412000e-006,4.4616436663866043e-003 
4.414000e-006,4.5846665732264518e-003 
4.416000e-006,4.5200605182945724e-003 
4.418000e-006,4.3533809016942978e-003 
4.420000e-006,4.4992636781930927e-003 
4.422000e-006,4.9626283920407299e-003 
4.424000e-006,4.6889540780484674e-003 
4.426000e-006,4.4982091449201110e-003 
4.428000e-006,4.9418409599661824e-003 
4.430000e-006,4.5423819257915023e-003 
4.432000e-006,4.4842964057922362e-003 
4.434000e-006,4.6580407320260999e-003 
4.436000e-006,4.3617363933324818e-003 
4.438000e-006,4.2726932478994130e-003 
4.440000e-006,4.5810315304994579e-003 
4.442000e-006,4.9727311019301416e-003 
4.444000e-006,4.3780838955342766e-003 
4.446000e-006,4.5408520740568637e-003 
4.448000e-006,4.9001385786533354e-003 
4.450000e-006,4.3072691448330881e-003 
4.452000e-006,4.6750752640962604e-003 
4.454000e-006,4.7516897546946999e-003 
4.456000e-006,4.2144954285621644e-003 
4.458000e-006,4.5217330573797225e-003 
4.460000e-006,4.4635171820968387e-003 
4.462000e-006,4.7034109199643138e-003 
4.464000e-006,4.2803713117241862e-003 
4.466000e-006,4.6181169945299630e-003 
4.468000e-006,4.7324815063476558e-003 
4.470000e-006,4.2325330602824684e-003 
4.472000e-006,4.7417099416553971e-003 
4.474000e-006,4.7519657838046552e-003 
4.476000e-006,3.8983803214877842e-003 
4.478000e-006,4.5524738156199453e-003 
4.480000e-006,4.5862307258248327e-003 
4.482000e-006,4.4939340601563450e-003 
4.484000e-006,4.6637950472235680e-003 
4.486000e-006,4.7420873658657074e-003 
4.488000e-006,4.7238566226661203e-003 
4.490000e-006,4.4816279569864269e-003 
4.492000e-006,4.8661985926330090e-003 
4.494000e-006,4.5471228749155998e-003 
4.496000e-006,4.0665677739083767e-003 
4.498000e-006,4.6485250401198863e-003 
4.500000e-006,4.5263091675043108e-003 
4.502000e-006,4.3360777508616444e-003 
4.504000e-006,4.8209268292486668e-003 
4.506000e-006,4.7284932552576061e-003 
4.508000e-006,4.4899440460056065e-003 
4.510000e-006,4.5626110936701301e-003 
4.512000e-006,4.9571254779696462e-003 
4.514000e-006,4.2836948350667954e-003 
4.516000e-006,4.3226606937646862e-003 
4.518000e-006,4.7273405067026616e-003 
4.520000e-006,4.4335852446556094e-003 
4.522000e-006,4.6762609168589115e-003 
4.524000e-006,4.8632940773665903e-003 
4.526000e-006,4.4931056269556287e-003 
4.528000e-006,4.5268070198297497e-003 
4.530000e-006,4.5559848530888555e-003 
4.532000e-006,4.7719571848809719e-003 
4.534000e-006,4.2082569798082116e-003 
4.536000e-006,4.3950995569229127e-003 
4.538000e-006,4.8467403339445591e-003 
4.540000e-006,4.1081015208661560e-003 
4.542000e-006,4.7474056329131122e-003 
4.544000e-006,4.7738809168040748e-003 
4.546000e-006,4.2973477802872662e-003 
4.548000e-006,4.6147067978084084e-003 
4.550000e-006,4.7510854535102844e-003 
4.552000e-006,4.6394864350259302e-003 
4.554000e-006,4.4615067852735515e-003 
4.556000e-006,4.3566071949601177e-003 
4.558000e-006,4.4911213231831788e-003 
4.560000e-006,4.0101134619563820e-003 
4.562000e-006,4.7636838939189912e-003 
4.564000e-006,4.6055301372706888e-003 
4.566000e-006,4.1726577850580218e-003 
4.568000e-006,4.8097375878095629e-003 
4.570000e-006,4.7768409519493580e-003 
4.572000e-006,4.2754258565306661e-003 
4.574000e-006,4.4728594950735568e-003 
4.576000e-006,4.3489124709218743e-003 
4.578000e-006,4.2552948413193230e-003 
4.580000e-006,4.3242355981916187e-003 
4.582000e-006,4.9269511354267598e-003 
4.584000e-006,4.5741656438708306e-003 
4.586000e-006,4.4998322556614873e-003 
4.588000e-006,4.8343115371167660e-003 
4.590000e-006,4.4468238625079391e-003 
4.592000e-006,4.3918552301824097e-003 
4.594000e-006,4.6007617220878601e-003 
4.596000e-006,4.3788885409981014e-003 
4.598000e-006,4.1875120435953140e-003 
4.600000e-006,4.6247335041165348e-003 
4.602000e-006,4.8763566122651102e-003 
4.604000e-006,4.3690726795494557e-003 
4.606000e-006,4.4352879434525969e-003 
4.608000e-006,4.9964866411313412e-003 
4.610000e-006,4.2278901147097345e-003 
4.612000e-006,4.7026683643758300e-003 
4.614000e-006,4.6947485845386982e-003 
4.616000e-006,4.2213948206603529e-003 
4.618000e-006,4.4633142339587208e-003 
4.620000e-006,4.5729611636102204e-003 
4.622000e-006,4.6752022733390335e-003 
4.624000e-006,4.4111695377826695e-003 
4.626000e-006,4.5669354163110258e-003 
4.628000e-006,4.8034009457826616e-003 
4.630000e-006,4.1862912880629303e-003 
4.632000e-006,4.7881405425965785e-003 
4.634000e-006,4.7442211222648622e-003 
4.636000e-006,3.9225144387781616e-003 
4.638000e-006,4.5333612915277478e-003 
4.640000e-006,4.5999460036158565e-003 
4.642000e-006,4.4227399428486821e-003 
4.644000e-006,4.5516342542320492e-003 
4.646000e-006,4.6442373888492582e-003 
4.648000e-006,4.5749836809188130e-003 
4.650000e-006,4.4734016914069656e-003 
4.652000e-006,4.7446725142598154e-003 
4.654000e-006,4.4699689570963383e-003 
4.656000e-006,3.9128369829505684e-003 
4.658000e-006,4.5724887711107729e-003 
4.660000e-006,4.2955308940410613e-003 
4.662000e-006,4.3550787610113625e-003 
4.664000e-006,4.6563664163053039e-003 
4.666000e-006,4.7157353861331935e-003 
4.668000e-006,4.3039374108314512e-003 
4.670000e-006,4.5306287425756452e-003 
4.672000e-006,4.7588058243095872e-003 
4.674000e-006,4.2053346289098259e-003 
4.676000e-006,4.1204087558686731e-003 
4.678000e-006,4.6443311042040584e-003 
4.680000e-006,4.2800054229795931e-003 
4.682000e-006,4.6257685731798410e-003 
4.684000e-006,4.7607939024865631e-003 
4.686000e-006,4.4382136538121848e-003 
4.688000e-006,4.4460822935849425e-003 
4.690000e-006,4.5175385816246267e-003 
4.692000e-006,4.6911236550211902e-003 
4.694000e-006,4.2015906966328623e-003 
4.696000e-006,4.4019538711011410e-003 
4.698000e-006,4.7704852505028247e-003 
4.700000e-006,4.0962577823996545e-003 
4.702000e-006,4.6287758144438265e-003 
4.704000e-006,4.8138134453594682e-003 
4.706000e-006,4.1645091579854488e-003 
4.708000e-006,4.6990071753710509e-003 
4.710000e-006,4.6417197451889512e-003 
4.712000e-006,4.6237999258637429e-003 
4.714000e-006,4.3734985554814343e-003 
4.716000e-006,4.4056883901953696e-003 
4.718000e-006,4.4222079531624917e-003 
4.720000e-006,4.1278840390890836e-003 
4.722000e-006,4.7449972143173216e-003 
4.724000e-006,4.7344895288199190e-003 
4.726000e-006,4.1466597231328483e-003 
4.728000e-006,4.8421395825743677e-003 
4.730000e-006,4.7254407290518285e-003 
4.732000e-006,4.3713699646294119e-003 
4.734000e-006,4.4696808984577658e-003 
4.736000e-006,4.3846426884382962e-003 
4.738000e-006,4.2648126805722711e-003 
4.740000e-006,4.3128818794935945e-003 
4.742000e-006,4.8373719144165512e-003 
4.744000e-006,4.5083517359644177e-003 
4.746000e-006,4.3882146421670917e-003 
4.748000e-006,4.6924977914690972e-003 
4.750000e-006,4.4442856104075909e-003 
4.752000e-006,4.3365926861613988e-003 
4.754000e-006,4.5317513304054735e-003 
4.756000e-006,4.2289165870845321e-003 
4.758000e-006,4.1350536191761492e-003 
4.760000e-006,4.3762309236675505e-003 
4.762000e-006,4.9110442777574063e-003 
4.764000e-006,4.2061411106586455e-003 
4.766000e-006,4.4520957786738872e-003 
4.768000e-006,4.8006942616999147e-003 
4.770000e-006,4.1888981806039813e-003 
4.772000e-006,4.4953261876553297e-003 
4.774000e-006,4.5869052092432977e-003 
4.776000e-006,4.0624987616539000e-003 
4.778000e-006,4.3786520761549472e-003 
4.780000e-006,4.3839691573083397e-003 
4.782000e-006,4.6027358202934262e-003 
4.784000e-006,4.2702628796547652e-003 
4.786000e-006,4.5352358155399562e-003 
4.788000e-006,4.7432877797484400e-003 
4.790000e-006,4.1266905100420118e-003 
4.792000e-006,4.7399203269183638e-003 
4.794000e-006,4.7240467738211157e-003 
4.796000e-006,3.9329762004911900e-003 
4.798000e-006,4.4849291298687454e-003 
4.800000e-006,4.5860581403076653e-003 
4.802000e-006,4.2853846392929551e-003 
4.804000e-006,4.5834487673938277e-003 
4.806000e-006,4.5495638374388218e-003 
4.808000e-006,4.7060001474022867e-003 
4.810000e-006,4.3525416781008243e-003 
4.812000e-006,4.7839860208928582e-003 
4.814000e-006,4.4076114816963673e-003 
4.816000e-006,3.9499150058329106e-003 
4.818000e-006,4.5299415132254361e-003 
4.820000e-006,4.4214926844835280e-003 
4.822000e-006,4.3387624657750127e-003 
4.824000e-006,4.7396795626580713e-003 
4.826000e-006,4.6835334649682047e-003 
4.828000e-006,4.3674444389045237e-003 
4.830000e-006,4.4728724532872438e-003 
4.832000e-006,4.8208881952166559e-003 
4.834000e-006,4.1762664094269278e-003 
4.836000e-006,4.1577636591792104e-003 
4.838000e-006,4.6480101163089279e-003 
4.840000e-006,4.2954512967020271e-003 
4.842000e-006,4.5392489336133005e-003 
4.844000e-006,4.6598929054439070e-003 
4.846000e-006,4.3421238391548392e-003 
4.848000e-006,4.2786972005963327e-003 
4.850000e-006,4.4825736551582810e-003 
4.852000e-006,4.6353458172380922e-003 
4.854000e-006,4.1007481582760810e-003 
4.856000e-006,4.2475229006260634e-003 
4.858000e-006,4.7012683590948578e-003 
4.860000e-006,3.8686009177193044e-003 
4.862000e-006,4.6516138333678242e-003 
4.864000e-006,4.6189083908796313e-003 
4.866000e-006,4.1859593457132579e-003 
4.868000e-006,4.5422070005089040e-003 
4.870000e-006,4.6340405369997024e-003 
4.872000e-006,4.4414887492656707e-003 
4.874000e-006,4.3078136329352855e-003 
4.876000e-006,4.2103848268836737e-003 
4.878000e-006,4.3531436699628832e-003 
4.880000e-006,3.9888003139346836e-003 
4.882000e-006,4.6677930670678616e-003 
4.884000e-006,4.6136140532195566e-003 
4.886000e-006,4.0995152138322589e-003 
4.888000e-006,4.7921160535514358e-003 
4.890000e-006,4.6443979822695259e-003 
4.892000e-006,4.2702983737736939e-003 
4.894000e-006,4.4704087529778480e-003 
4.896000e-006,4.3805824653059241e-003 
4.898000e-006,4.2224199346005921e-003 
4.900000e-006,4.3398138562440874e-003 
4.902000e-006,4.7313085931539539e-003 
4.904000e-006,4.4890323095023634e-003 
4.906000e-006,4.2514197480082510e-003 
4.908000e-006,4.8164405681192877e-003 
4.910000e-006,4.3463859947323802e-003 
4.912000e-006,4.3354354344308380e-003 
4.914000e-006,4.4665370150059457e-003 
4.916000e-006,4.2824773671329020e-003 
4.918000e-006,4.0619244120866059e-003 
4.920000e-006,4.4784517014622690e-003 
4.922000e-006,4.8778940566778185e-003 
4.924000e-006,4.3038609304279088e-003 
4.926000e-006,4.4061302926242350e-003 
4.928000e-006,4.8661685987114907e-003 
4.930000e-006,4.1451471727788451e-003 
4.932000e-006,4.5806222852766516e-003 
4.934000e-006,4.6144716942161318e-003 
4.936000e-006,4.0634077557176350e-003 
4.938000e-006,4.3626201094686982e-003 
4.940000e-006,4.3997430676072837e-003 
4.942000e-006,4.5385861834883693e-003 
4.944000e-006,4.1890077909976240e-003 
4.946000e-006,4.4603577866824343e-003 
4.948000e-006,4.5607097317874427e-003 
4.950000e-006,4.0807306758463384e-003 
4.952000e-006,4.6835530866384508e-003 
4.954000e-006,4.6450895379781722e-003 
4.956000e-006,3.7756014785319566e-003 
4.958000e-006,4.4243771582841871e-003 
4.960000e-006,4.3338981653451916e-003 
4.962000e-006,4.3151495315432546e-003 
4.964000e-006,4.4287314920723438e-003 
4.966000e-006,4.5502950412631034e-003 
4.968000e-006,4.4941721237599852e-003 
4.970000e-006,4.3161408712416886e-003 
4.972000e-006,4.5590562507957224e-003 
4.974000e-006,4.2894840301126239e-003 
4.976000e-006,3.7301602940037846e-003 
4.978000e-006,4.4437599341571330e-003 
4.980000e-006,4.2674452179819345e-003 
4.982000e-006,4.2748101318329573e-003 
4.984000e-006,4.6244895391166210e-003 
4.986000e-006,4.6361987370550630e-003 
4.988000e-006,4.2864287689030169e-003 
4.990000e-006,4.4001475642323493e-003 
4.992000e-006,4.7410380001366142e-003 
4.994000e-006,4.1965966132581235e-003 
4.996000e-006,4.1581951982080940e-003 
4.998000e-006,4.5765671779513361e-003 
5.000000e-006,4.2833175623863936e-003 
5.002000e-006,4.4071263865232465e-003 
5.004000e-006,4.6848770232200626e-003 
5.006000e-006,4.2342322598695756e-003 
5.008000e-006,4.3757901391983031e-003 
5.010000e-006,4.4134671901166437e-003 
5.012000e-006,4.6524283493161204e-003 
5.014000e-006,4.0553032473325725e-003 
5.016000e-006,4.2852454047203068e-003 
5.018000e-006,4.6396932870149616e-003 
5.020000e-006,3.9857275926619765e-003 
5.022000e-006,4.6158728542029862e-003 
5.024000e-006,4.7362609407603741e-003 
5.026000e-006,4.1610128791034224e-003 
5.028000e-006,4.5933554234355691e-003 
5.030000e-006,4.5650428618490696e-003 
5.032000e-006,4.5229224991202351e-003 
5.034000e-006,4.3002704973816872e-003 
5.036000e-006,4.2327932794094083e-003 
5.038000e-006,4.3555646110549568e-003 
