sampling rate [Sa/s]: 500000000 
record length [Sa]: 100000 
record duration [s]: 2.00000000e-004 
range [V]: 0.400000 
resolution [b]: 12 
amplitude resolution [V]:1.95312503e-004 
block acquisition count: 1.000000 
FID per block count: 10 
number of averages: 10 
DAQ elapsed time [s]: 0.088000 
Time,Ch1
2.926000e-006,4.15686257e-003 
2.928000e-006,4.70588207e-003 
2.930000e-006,1.66666694e-003 
2.932000e-006,4.43137288e-003 
2.934000e-006,-1.23529425e-003 
2.936000e-006,3.98039222e-003 
2.938000e-006,4.33333367e-003 
2.940000e-006,3.94117609e-003 
2.942000e-006,3.64705846e-003 
2.944000e-006,2.99999975e-003 
2.946000e-006,3.90196107e-003 
2.948000e-006,5.41176461e-003 
2.950000e-006,8.03921744e-004 
2.952000e-006,6.00000024e-003 
2.954000e-006,4.74509783e-003 
2.956000e-006,7.15686306e-003 
2.958000e-006,-3.94117683e-003 
2.960000e-006,1.41176442e-003 
2.962000e-006,4.19607833e-003 
2.964000e-006,1.19607840e-003 
2.966000e-006,-3.92156653e-005 
2.968000e-006,6.07843138e-004 
2.970000e-006,5.41176498e-003 
2.972000e-006,3.13725434e-003 
2.974000e-006,1.35294110e-002 
2.976000e-006,6.23529516e-003 
2.978000e-006,2.39215642e-003 
2.980000e-006,9.80392098e-004 
2.982000e-006,1.23529388e-003 
2.984000e-006,3.84313725e-003 
2.986000e-006,2.15686485e-004 
2.988000e-006,-1.76470540e-004 
2.990000e-006,1.76470559e-003 
2.992000e-006,-2.98039205e-003 
2.994000e-006,-1.11764725e-003 
2.996000e-006,3.56862769e-003 
2.998000e-006,-1.80392172e-003 
3.000000e-006,1.50980446e-003 
3.002000e-006,-5.05882353e-003 
3.004000e-006,9.19607729e-003 
3.006000e-006,8.25490206e-003 
3.008000e-006,8.82353261e-004 
3.010000e-006,6.54901937e-003 
3.012000e-006,-4.58823554e-003 
3.014000e-006,9.41176899e-004 
3.016000e-006,5.60784340e-003 
3.018000e-006,3.52941193e-003 
3.020000e-006,-1.21568609e-003 
3.022000e-006,-3.72549035e-003 
3.024000e-006,7.41176456e-003 
3.026000e-006,6.37255013e-003 
3.028000e-006,1.17647275e-004 
3.030000e-006,1.31568626e-002 
3.032000e-006,3.03921532e-003 
3.034000e-006,-5.88235166e-004 
3.036000e-006,9.86274481e-003 
3.038000e-006,-3.92156877e-003 
3.040000e-006,4.11764681e-003 
3.042000e-006,9.15686265e-003 
3.044000e-006,9.07843113e-003 
3.046000e-006,-2.76470575e-003 
3.048000e-006,4.99999970e-003 
3.050000e-006,-1.13725476e-003 
3.052000e-006,1.50980400e-003 
3.054000e-006,3.76470573e-003 
3.056000e-006,3.03921588e-003 
3.058000e-006,-1.27450963e-003 
3.060000e-006,1.50000006e-002 
3.062000e-006,5.64705841e-003 
3.064000e-006,1.72549020e-003 
3.066000e-006,2.27450952e-003 
3.068000e-006,7.72548988e-003 
3.070000e-006,8.74509662e-003 
3.072000e-006,2.25490201e-003 
3.074000e-006,-2.94117630e-004 
3.076000e-006,-4.50980663e-004 
3.078000e-006,8.39215741e-003 
3.080000e-006,9.01960768e-004 
3.082000e-006,-3.47058773e-003 
3.084000e-006,2.41176449e-003 
3.086000e-006,8.15686285e-003 
3.088000e-006,2.58823577e-003 
3.090000e-006,5.80392145e-003 
3.092000e-006,2.99999993e-003 
3.094000e-006,6.58823550e-003 
3.096000e-006,8.50980431e-003 
3.098000e-006,-2.58823484e-003 
3.100000e-006,6.07843176e-003 
3.102000e-006,1.05882417e-003 
3.104000e-006,3.82352956e-003 
3.106000e-006,-6.66666590e-004 
3.108000e-006,-4.92156819e-003 
3.110000e-006,1.74509827e-003 
3.112000e-006,1.54902013e-003 
3.114000e-006,3.62745039e-003 
3.116000e-006,-6.49019629e-003 
3.118000e-006,7.64705911e-003 
3.120000e-006,5.00000045e-003 
3.122000e-006,1.96078401e-003 
3.124000e-006,-4.74509783e-003 
3.126000e-006,6.13725521e-003 
3.128000e-006,-4.29411791e-003 
3.130000e-006,1.27451001e-003 
3.132000e-006,7.37254918e-003 
3.134000e-006,-3.52941081e-004 
3.136000e-006,4.58823591e-003 
3.138000e-006,-4.11764681e-003 
3.140000e-006,5.11764660e-003 
3.142000e-006,1.86274517e-003 
3.144000e-006,9.60784405e-004 
3.146000e-006,6.17647059e-003 
3.148000e-006,1.96078792e-005 
3.150000e-006,1.36862740e-002 
3.152000e-006,1.86274480e-003 
3.154000e-006,4.31372561e-003 
3.156000e-006,1.00196078e-002 
3.158000e-006,5.21568656e-003 
3.160000e-006,3.56862694e-003 
3.162000e-006,7.60784373e-003 
3.164000e-006,2.94117630e-003 
3.166000e-006,6.78431317e-003 
3.168000e-006,3.92160378e-005 
3.170000e-006,-5.49019594e-004 
3.172000e-006,1.02549024e-002 
3.174000e-006,-1.78431384e-003 
3.176000e-006,2.98039149e-003 
3.178000e-006,4.33333367e-003 
3.180000e-006,7.90196136e-003 
3.182000e-006,2.50980370e-003 
3.184000e-006,4.54901978e-003 
3.186000e-006,9.68627483e-003 
3.188000e-006,4.50980430e-004 
3.190000e-006,4.29411754e-003 
3.192000e-006,5.47058806e-003 
3.194000e-006,2.68627405e-003 
3.196000e-006,4.11764719e-003 
3.198000e-006,9.98039246e-003 
3.200000e-006,7.05882311e-003 
3.202000e-006,8.39215741e-003 
3.204000e-006,8.98039341e-003 
3.206000e-006,7.39215612e-003 
3.208000e-006,4.21568602e-003 
3.210000e-006,2.23529413e-003 
3.212000e-006,-1.96078792e-005 
3.214000e-006,7.66666681e-003 
3.216000e-006,9.01960488e-004 
3.218000e-006,1.56862475e-004 
3.220000e-006,3.23529392e-003 
3.222000e-006,6.17647097e-003 
3.224000e-006,-1.25490213e-003 
3.226000e-006,2.05882341e-003 
3.228000e-006,8.21568668e-003 
3.230000e-006,8.43137316e-004 
3.232000e-006,6.78431392e-003 
3.234000e-006,4.21568640e-003 
3.236000e-006,1.29411757e-002 
3.238000e-006,5.70588261e-003 
3.240000e-006,1.90196075e-003 
3.242000e-006,2.41176486e-003 
3.244000e-006,4.99999970e-003 
3.246000e-006,5.86274527e-003 
3.248000e-006,4.01960835e-003 
3.250000e-006,1.33333337e-003 
3.252000e-006,3.13725509e-003 
3.254000e-006,2.50980351e-003 
3.256000e-006,7.60784298e-003 
3.258000e-006,4.01960760e-003 
3.260000e-006,4.60784324e-003 
3.262000e-006,4.49019596e-003 
3.264000e-006,8.07843059e-003 
3.266000e-006,4.66666631e-003 
3.268000e-006,-2.49019619e-003 
3.270000e-006,2.68627405e-003 
3.272000e-006,1.09803891e-003 
3.274000e-006,4.37254906e-003 
3.276000e-006,1.29803926e-002 
3.278000e-006,4.98039201e-003 
3.280000e-006,4.94117625e-003 
3.282000e-006,1.88235287e-003 
3.284000e-006,-3.72549146e-004 
3.286000e-006,7.54901916e-003 
3.288000e-006,3.01960781e-003 
3.290000e-006,2.39215679e-003 
3.292000e-006,6.50980398e-003 
3.294000e-006,4.78431359e-003 
3.296000e-006,1.74509753e-003 
3.298000e-006,3.70588228e-003 
3.300000e-006,4.11764719e-003 
3.302000e-006,1.90196075e-003 
3.304000e-006,8.45098048e-003 
3.306000e-006,8.50980356e-003 
3.308000e-006,3.25490236e-003 
3.310000e-006,4.31372561e-003 
3.312000e-006,7.74509832e-003 
3.314000e-006,9.90196019e-003 
3.316000e-006,3.25490162e-003 
3.318000e-006,7.41176456e-003 
3.320000e-006,1.26078442e-002 
3.322000e-006,9.72549021e-003 
3.324000e-006,-4.11764719e-004 
3.326000e-006,1.66666638e-003 
3.328000e-006,2.96078436e-003 
3.330000e-006,4.29411754e-003 
3.332000e-006,7.98039287e-003 
3.334000e-006,2.39215679e-003 
3.336000e-006,5.11764698e-003 
3.338000e-006,2.60784328e-003 
3.340000e-006,6.98039159e-003 
3.342000e-006,7.88235143e-003 
3.344000e-006,4.70588207e-003 
3.346000e-006,6.19607829e-003 
3.348000e-006,3.92156839e-003 
3.350000e-006,1.74901962e-002 
3.352000e-006,8.96078423e-003 
3.354000e-006,5.78431413e-003 
3.356000e-006,7.58823454e-003 
3.358000e-006,2.49019600e-003 
3.360000e-006,6.31372482e-003 
3.362000e-006,3.76470573e-003 
3.364000e-006,9.05882269e-003 
3.366000e-006,9.01961047e-004 
3.368000e-006,8.96078348e-003 
3.370000e-006,4.66666669e-003 
3.372000e-006,6.88235238e-003 
3.374000e-006,2.74509806e-003 
3.376000e-006,7.50980303e-003 
3.378000e-006,-1.43137258e-003 
3.380000e-006,2.31372416e-003 
3.382000e-006,5.62745109e-003 
3.384000e-006,6.07843176e-003 
3.386000e-006,2.47058794e-003 
3.388000e-006,2.56862752e-003 
3.390000e-006,7.21568614e-003 
3.392000e-006,6.72549009e-003 
3.394000e-006,2.05882397e-003 
3.396000e-006,8.03921521e-003 
3.398000e-006,-2.74509843e-004 
3.400000e-006,1.39803916e-002 
3.402000e-006,8.82352982e-004 
3.404000e-006,-3.92156802e-003 
3.406000e-006,2.25490183e-003 
3.408000e-006,1.64705850e-003 
3.410000e-006,4.52941172e-003 
3.412000e-006,6.84313774e-003 
3.414000e-006,6.07843138e-003 
3.416000e-006,7.43137300e-003 
3.418000e-006,5.58823533e-003 
3.420000e-006,5.39215654e-003 
3.422000e-006,8.68627429e-003 
3.424000e-006,1.28431380e-002 
3.426000e-006,2.25490201e-003 
3.428000e-006,9.62745100e-003 
3.430000e-006,5.09803891e-003 
3.432000e-006,9.09803957e-003 
3.434000e-006,-5.07843122e-003 
3.436000e-006,3.84313762e-003 
3.438000e-006,1.02156863e-002 
3.440000e-006,3.33333458e-004 
3.442000e-006,1.50392160e-002 
3.444000e-006,2.35294085e-004 
3.446000e-006,1.13333344e-002 
3.448000e-006,9.70588177e-003 
3.450000e-006,9.01960861e-004 
3.452000e-006,9.45098028e-003 
3.454000e-006,4.37254906e-003 
3.456000e-006,6.29411787e-003 
3.458000e-006,8.54901969e-003 
3.460000e-006,1.14901960e-002 
3.462000e-006,3.52941193e-003 
3.464000e-006,2.49019619e-003 
3.466000e-006,9.64705795e-003 
3.468000e-006,4.13725451e-003 
3.470000e-006,1.96078327e-004 
3.472000e-006,2.58823521e-003 
3.474000e-006,3.84313725e-003 
3.476000e-006,2.92156879e-003 
3.478000e-006,1.02549016e-002 
3.480000e-006,5.86274490e-003 
3.482000e-006,7.50980377e-003 
3.484000e-006,8.45097974e-003 
3.486000e-006,1.54313713e-002 
3.488000e-006,-6.66666217e-004 
3.490000e-006,5.88235026e-004 
3.492000e-006,1.11764725e-003 
3.494000e-006,6.09803908e-003 
3.496000e-006,7.13725537e-003 
3.498000e-006,6.94117621e-003 
3.500000e-006,8.41176435e-003 
3.502000e-006,-9.01960768e-004 
3.504000e-006,6.96078390e-003 
3.506000e-006,3.15686241e-003 
3.508000e-006,7.84313679e-003 
3.510000e-006,1.00000001e-002 
3.512000e-006,5.88235119e-004 
3.514000e-006,2.90196091e-003 
3.516000e-006,1.07450984e-002 
3.518000e-006,3.09803914e-003 
3.520000e-006,6.52941093e-003 
3.522000e-006,8.88235420e-003 
3.524000e-006,3.52941193e-003 
3.526000e-006,7.23529384e-003 
3.528000e-006,6.72549009e-003 
3.530000e-006,7.54902065e-003 
3.532000e-006,3.88235301e-003 
3.534000e-006,4.23529446e-003 
3.536000e-006,9.70588252e-003 
3.538000e-006,5.49019612e-003 
3.540000e-006,9.00000036e-003 
3.542000e-006,4.68627475e-003 
3.544000e-006,2.50980407e-003 
3.546000e-006,8.70588273e-003 
3.548000e-006,5.72549030e-003 
3.550000e-006,9.82352942e-003 
3.552000e-006,-3.96078452e-003 
3.554000e-006,7.84313865e-004 
3.556000e-006,5.41176498e-003 
3.558000e-006,7.98039138e-003 
3.560000e-006,9.76470634e-003 
3.562000e-006,1.58823505e-003 
3.564000e-006,9.56862718e-003 
3.566000e-006,7.07843080e-003 
3.568000e-006,4.92156856e-003 
3.570000e-006,3.88235301e-003 
3.572000e-006,5.88235073e-004 
3.574000e-006,7.45097734e-004 
3.576000e-006,4.98039238e-003 
3.578000e-006,1.04117647e-002 
3.580000e-006,9.64705944e-003 
3.582000e-006,1.49019584e-003 
3.584000e-006,6.09803945e-003 
3.586000e-006,3.50980423e-003 
3.588000e-006,2.05882359e-003 
3.590000e-006,6.82352930e-003 
3.592000e-006,5.21568656e-003 
3.594000e-006,7.01960847e-003 
3.596000e-006,8.64705965e-003 
3.598000e-006,1.20392159e-002 
3.600000e-006,2.29411758e-003 
3.602000e-006,8.07843059e-003 
3.604000e-006,5.00000007e-003 
3.606000e-006,3.68627422e-003 
3.608000e-006,2.62745135e-003 
3.610000e-006,1.08039215e-002 
3.612000e-006,7.45098069e-003 
3.614000e-006,7.80392140e-003 
3.616000e-006,9.82352942e-003 
3.618000e-006,3.15686241e-003 
3.620000e-006,4.70588244e-003 
3.622000e-006,-2.49019638e-003 
3.624000e-006,6.47058785e-003 
3.626000e-006,1.56862736e-003 
3.628000e-006,8.09803978e-003 
3.630000e-006,1.29019603e-002 
3.632000e-006,1.45098045e-003 
3.634000e-006,9.41176489e-003 
3.636000e-006,2.27450989e-003 
3.638000e-006,4.82352972e-003 
3.640000e-006,1.32745102e-002 
3.642000e-006,-1.98039208e-003 
3.644000e-006,4.21568602e-003 
3.646000e-006,1.24313727e-002 
3.648000e-006,7.72548914e-003 
3.650000e-006,6.47058934e-003 
3.652000e-006,5.80392145e-003 
3.654000e-006,4.92156893e-003 
3.656000e-006,5.88236377e-005 
3.658000e-006,4.74509783e-003 
3.660000e-006,1.18039221e-002 
3.662000e-006,7.47058839e-003 
3.664000e-006,1.03137247e-002 
3.666000e-006,6.49019629e-003 
3.668000e-006,3.96078452e-003 
3.670000e-006,3.66666690e-003 
3.672000e-006,4.35294136e-003 
3.674000e-006,-2.07843110e-003 
3.676000e-006,4.56862748e-003 
3.678000e-006,1.07058823e-002 
3.680000e-006,2.66666654e-003 
3.682000e-006,3.23529430e-003 
3.684000e-006,1.03725493e-002 
3.686000e-006,8.74509737e-003 
3.688000e-006,4.21568640e-003 
3.690000e-006,9.88235325e-003 
3.692000e-006,3.54901962e-003 
3.694000e-006,9.98039246e-003 
3.696000e-006,6.17647097e-003 
3.698000e-006,4.11764532e-004 
3.700000e-006,9.21568368e-004 
3.702000e-006,6.17647097e-003 
3.704000e-006,2.78431345e-003 
3.706000e-006,1.06274515e-002 
3.708000e-006,3.47058810e-003 
3.710000e-006,8.19607824e-003 
3.712000e-006,8.15686285e-003 
3.714000e-006,5.96078485e-003 
3.716000e-006,9.27450880e-003 
3.718000e-006,-1.07843149e-003 
3.720000e-006,8.23529437e-003 
3.722000e-006,6.82352930e-003 
3.724000e-006,7.88235366e-003 
3.726000e-006,1.16470583e-002 
3.728000e-006,9.60784219e-004 
3.730000e-006,1.22941174e-002 
3.732000e-006,6.58823550e-003 
3.734000e-006,-9.41176154e-004 
3.736000e-006,7.00000003e-003 
3.738000e-006,-1.13725476e-003 
3.740000e-006,9.41176489e-003 
3.742000e-006,8.80392194e-003 
3.744000e-006,8.41176510e-003 
3.746000e-006,1.17647052e-003 
3.748000e-006,8.33333284e-003 
3.750000e-006,5.72548993e-003 
3.752000e-006,9.15686339e-003 
3.754000e-006,9.35294107e-003 
3.756000e-006,1.30196080e-002 
3.758000e-006,1.68823540e-002 
3.760000e-006,7.39215687e-003 
3.762000e-006,2.90196091e-003 
3.764000e-006,8.45098048e-003 
3.766000e-006,5.70588261e-003 
3.768000e-006,1.07843131e-002 
3.770000e-006,6.72549084e-003 
3.772000e-006,1.00392155e-002 
3.774000e-006,4.92156856e-003 
3.776000e-006,5.27450964e-003 
3.778000e-006,1.26274511e-002 
3.780000e-006,9.98039246e-003 
3.782000e-006,1.13725495e-003 
3.784000e-006,4.15686257e-003 
3.786000e-006,3.76470573e-003 
3.788000e-006,7.56862760e-003 
3.790000e-006,1.26862749e-002 
3.792000e-006,-5.88236726e-005 
3.794000e-006,2.35293992e-004 
3.796000e-006,7.80392140e-003 
3.798000e-006,1.37254903e-003 
3.800000e-006,8.62745289e-004 
3.802000e-006,9.99999940e-003 
3.804000e-006,5.27450964e-003 
3.806000e-006,1.13725504e-003 
3.808000e-006,4.62745130e-003 
3.810000e-006,8.23529363e-003 
3.812000e-006,1.99999996e-003 
3.814000e-006,8.90196115e-003 
3.816000e-006,4.09803912e-003 
3.818000e-006,9.29411724e-003 
3.820000e-006,5.31372502e-003 
3.822000e-006,7.21568614e-003 
3.824000e-006,4.29411754e-003 
3.826000e-006,-2.11764742e-003 
3.828000e-006,3.94117646e-003 
3.830000e-006,3.29411812e-003 
3.832000e-006,9.47058797e-003 
3.834000e-006,1.23921566e-002 
3.836000e-006,6.86274543e-003 
3.838000e-006,5.00000045e-003 
3.840000e-006,6.52941167e-003 
3.842000e-006,7.56862760e-003 
3.844000e-006,9.43137258e-003 
3.846000e-006,7.92156830e-003 
3.848000e-006,1.38235286e-002 
3.850000e-006,8.29411745e-003 
3.852000e-006,9.05882269e-003 
3.854000e-006,3.15686241e-003 
3.856000e-006,3.52941155e-003 
3.858000e-006,2.11764704e-003 
3.860000e-006,7.31372610e-003 
3.862000e-006,1.22352928e-002 
3.864000e-006,2.78431382e-003 
3.866000e-006,2.84313709e-003 
3.868000e-006,3.25490199e-003 
3.870000e-006,1.00000009e-002 
3.872000e-006,7.01960772e-003 
3.874000e-006,1.16666660e-002 
3.876000e-006,4.98039201e-003 
3.878000e-006,5.49019575e-003 
3.880000e-006,9.01960805e-003 
3.882000e-006,1.09019607e-002 
3.884000e-006,7.80392140e-003 
3.886000e-006,8.17647129e-003 
3.888000e-006,8.01960751e-003 
3.890000e-006,3.13725509e-003 
3.892000e-006,1.11372545e-002 
3.894000e-006,5.00000007e-003 
3.896000e-006,9.58823413e-003 
3.898000e-006,7.72549063e-003 
3.900000e-006,7.25490227e-003 
3.902000e-006,3.25490162e-003 
3.904000e-006,1.60980403e-002 
3.906000e-006,1.09803922e-002 
3.908000e-006,4.62745093e-003 
3.910000e-006,1.06862746e-002 
3.912000e-006,9.15686265e-003 
3.914000e-006,3.68627496e-003 
3.916000e-006,8.43137279e-003 
3.918000e-006,8.82352889e-003 
3.920000e-006,6.31372556e-003 
3.922000e-006,1.36078432e-002 
3.924000e-006,-9.80392098e-004 
3.926000e-006,1.19803920e-002 
3.928000e-006,2.52941214e-003 
3.930000e-006,4.88235280e-003 
3.932000e-006,1.37254875e-003 
3.934000e-006,7.29411840e-003 
3.936000e-006,1.05882354e-002 
3.938000e-006,3.41176465e-003 
3.940000e-006,8.82353038e-003 
3.942000e-006,7.94117674e-003 
3.944000e-006,1.40588254e-002 
3.946000e-006,3.98039222e-003 
3.948000e-006,-2.27450989e-003 
3.950000e-006,5.94117716e-003 
3.952000e-006,4.70588207e-003 
3.954000e-006,1.50980381e-003 
3.956000e-006,6.25490248e-003 
3.958000e-006,7.19607919e-003 
3.960000e-006,1.31372521e-003 
3.962000e-006,8.37254897e-003 
3.964000e-006,1.58627450e-002 
3.966000e-006,4.41176444e-003 
3.968000e-006,5.21568656e-003 
3.970000e-006,2.17647087e-003 
3.972000e-006,1.08039223e-002 
3.974000e-006,9.58823562e-003 
3.976000e-006,8.68627504e-003 
3.978000e-006,8.39215666e-003 
3.980000e-006,8.13725442e-003 
3.982000e-006,9.37254950e-003 
3.984000e-006,5.90196103e-003 
3.986000e-006,7.33333379e-003 
3.988000e-006,1.03921592e-003 
3.990000e-006,3.99999991e-003 
3.992000e-006,1.34901956e-002 
3.994000e-006,5.35294116e-003 
3.996000e-006,6.33333325e-003 
3.998000e-006,4.84313704e-003 
4.000000e-006,6.68627471e-003 
4.002000e-006,6.70588240e-003 
4.004000e-006,1.02156863e-002 
4.006000e-006,1.11176461e-002 
4.008000e-006,4.72549014e-003 
4.010000e-006,6.09803945e-003 
4.012000e-006,1.09019615e-002 
4.014000e-006,1.02745101e-002 
4.016000e-006,8.50980431e-003 
4.018000e-006,4.94117625e-003 
4.020000e-006,5.74509725e-003 
4.022000e-006,7.29411766e-003 
4.024000e-006,-1.03921546e-003 
4.026000e-006,6.09803945e-003 
4.028000e-006,6.49019629e-003 
4.030000e-006,7.27450997e-003 
4.032000e-006,7.45097995e-003 
4.034000e-006,1.98039189e-003 
4.036000e-006,1.74509808e-002 
4.038000e-006,5.17647043e-003 
4.040000e-006,1.31960794e-002 
4.042000e-006,8.70588273e-003 
4.044000e-006,8.50980431e-003 
4.046000e-006,7.56862685e-003 
4.048000e-006,8.03921521e-003 
4.050000e-006,1.11568622e-002 
4.052000e-006,-1.17647089e-004 
4.054000e-006,4.52941172e-003 
4.056000e-006,7.49019608e-003 
4.058000e-006,1.27843142e-002 
4.060000e-006,9.74509791e-003 
4.062000e-006,5.52941076e-003 
4.064000e-006,5.92156872e-003 
4.066000e-006,1.08235292e-002 
4.068000e-006,9.45098028e-003 
4.070000e-006,2.29411796e-003 
4.072000e-006,7.29411766e-003 
4.074000e-006,1.02352940e-002 
4.076000e-006,4.23529446e-003 
4.078000e-006,1.06078431e-002 
4.080000e-006,6.33333325e-003 
4.082000e-006,6.78431392e-003 
4.084000e-006,-8.82352795e-004 
4.086000e-006,5.05882353e-003 
4.088000e-006,7.09803849e-003 
4.090000e-006,6.27451017e-003 
4.092000e-006,1.35098025e-002 
4.094000e-006,6.05882332e-003 
4.096000e-006,8.09803903e-003 
4.098000e-006,7.98039213e-003 
4.100000e-006,8.96078423e-003 
4.102000e-006,3.72549216e-004 
4.104000e-006,6.64705858e-003 
4.106000e-006,8.76470506e-003 
4.108000e-006,3.64705920e-003 
4.110000e-006,8.35294127e-003 
4.112000e-006,3.43137234e-003 
4.114000e-006,1.96078420e-003 
4.116000e-006,6.31372556e-003 
4.118000e-006,6.98039234e-003 
4.120000e-006,5.45098037e-003 
4.122000e-006,8.07843059e-003 
4.124000e-006,3.09803914e-003 
4.126000e-006,5.94117641e-003 
4.128000e-006,5.05882353e-003 
4.130000e-006,5.33333309e-003 
4.132000e-006,8.58823583e-003 
4.134000e-006,1.24509804e-002 
4.136000e-006,2.78431382e-003 
4.138000e-006,7.68627450e-003 
4.140000e-006,9.54901949e-003 
4.142000e-006,1.61176458e-002 
4.144000e-006,7.47058839e-003 
4.146000e-006,6.33333325e-003 
4.148000e-006,2.00196087e-002 
4.150000e-006,4.94117625e-003 
4.152000e-006,5.05882278e-003 
4.154000e-006,1.16078436e-002 
4.156000e-006,1.23333335e-002 
4.158000e-006,4.76470590e-003 
4.160000e-006,5.86274490e-003 
4.162000e-006,1.13921568e-002 
4.164000e-006,5.09803966e-003 
4.166000e-006,4.64705862e-003 
4.168000e-006,8.66666734e-003 
4.170000e-006,9.05882344e-003 
4.172000e-006,4.54901941e-003 
4.174000e-006,9.47058797e-003 
4.176000e-006,6.70588240e-003 
4.178000e-006,1.20784320e-002 
4.180000e-006,5.64705878e-003 
4.182000e-006,1.17450990e-002 
4.184000e-006,1.14509806e-002 
4.186000e-006,8.25490206e-003 
4.188000e-006,1.26470596e-002 
4.190000e-006,9.03921649e-003 
4.192000e-006,1.05882380e-003 
4.194000e-006,8.58823583e-003 
4.196000e-006,9.60784256e-003 
4.198000e-006,1.09803915e-002 
4.200000e-006,4.62745130e-003 
4.202000e-006,4.56862748e-003 
4.204000e-006,9.76470634e-003 
4.206000e-006,3.00000031e-003 
4.208000e-006,4.70588282e-003 
4.210000e-006,-7.64705706e-004 
4.212000e-006,5.82352951e-003 
4.214000e-006,6.52941167e-003 
4.216000e-006,1.51960775e-002 
4.218000e-006,2.74509750e-003 
4.220000e-006,9.82352942e-003 
4.222000e-006,5.09803891e-003 
4.224000e-006,7.54902065e-003 
4.226000e-006,1.25294104e-002 
4.228000e-006,9.50980410e-003 
4.230000e-006,1.44313723e-002 
4.232000e-006,1.29411761e-003 
4.234000e-006,1.10392161e-002 
4.236000e-006,9.76470560e-003 
4.238000e-006,1.04313731e-002 
4.240000e-006,8.23529437e-003 
4.242000e-006,2.84313709e-003 
4.244000e-006,5.90196066e-003 
4.246000e-006,9.70588177e-003 
4.248000e-006,4.50980291e-004 
4.250000e-006,8.94117579e-003 
4.252000e-006,4.41176519e-003 
4.254000e-006,7.01960772e-003 
4.256000e-006,4.64705899e-003 
4.258000e-006,6.23529442e-003 
4.260000e-006,1.25490189e-002 
4.262000e-006,8.52941200e-003 
4.264000e-006,1.20000005e-002 
4.266000e-006,1.41568631e-002 
4.268000e-006,7.39215687e-003 
4.270000e-006,8.09803903e-003 
4.272000e-006,6.43137321e-003 
4.274000e-006,8.82352963e-003 
4.276000e-006,5.88235334e-003 
4.278000e-006,6.96078464e-003 
4.280000e-006,1.14901960e-002 
4.282000e-006,4.15686294e-003 
4.284000e-006,3.31372544e-003 
4.286000e-006,1.08627461e-002 
4.288000e-006,9.72548947e-003 
4.290000e-006,1.13333330e-002 
4.292000e-006,3.09803970e-003 
4.294000e-006,7.50980377e-003 
4.296000e-006,1.48235291e-002 
4.298000e-006,1.58235267e-002 
4.300000e-006,1.28431380e-002 
4.302000e-006,7.19607919e-003 
4.304000e-006,5.56862801e-003 
4.306000e-006,5.98039180e-003 
4.308000e-006,9.05882344e-003 
4.310000e-006,1.04313731e-002 
4.312000e-006,-2.31372565e-003 
4.314000e-006,1.14313722e-002 
4.316000e-006,7.03921542e-003 
4.318000e-006,1.62941188e-002 
4.320000e-006,6.25490248e-003 
4.322000e-006,9.99999940e-003 
4.324000e-006,1.98039226e-003 
4.326000e-006,1.30980387e-002 
4.328000e-006,8.62745121e-003 
4.330000e-006,3.05882357e-003 
4.332000e-006,8.74509737e-003 
4.334000e-006,-2.99999975e-003 
4.336000e-006,9.07843113e-003 
4.338000e-006,6.54901937e-003 
4.340000e-006,9.43137109e-003 
4.342000e-006,1.50784299e-002 
4.344000e-006,7.47058839e-003 
4.346000e-006,9.29411724e-003 
4.348000e-006,5.41176498e-003 
4.350000e-006,4.52941246e-003 
4.352000e-006,6.07843176e-003 
4.354000e-006,7.35294074e-003 
4.356000e-006,9.52941179e-003 
4.358000e-006,6.33333325e-003 
4.360000e-006,5.70588261e-003 
4.362000e-006,8.19607824e-003 
4.364000e-006,8.29411745e-003 
4.366000e-006,7.92156830e-003 
4.368000e-006,7.35294074e-003 
4.370000e-006,1.30980387e-002 
4.372000e-006,1.00588247e-002 
4.374000e-006,1.07843131e-003 
4.376000e-006,8.56862813e-003 
4.378000e-006,3.60784270e-003 
4.380000e-006,7.41176456e-003 
4.382000e-006,7.82352984e-003 
4.384000e-006,1.01960778e-002 
4.386000e-006,1.23921573e-002 
4.388000e-006,4.58823554e-003 
4.390000e-006,9.82353017e-003 
4.392000e-006,1.05098039e-002 
4.394000e-006,1.12745099e-002 
4.396000e-006,1.37254894e-002 
4.398000e-006,9.98039246e-003 
4.400000e-006,9.86274555e-003 
4.402000e-006,6.17647022e-003 
4.404000e-006,5.19607812e-003 
4.406000e-006,5.88235296e-003 
4.408000e-006,4.58823480e-003 
4.410000e-006,8.07843134e-003 
4.412000e-006,8.29411894e-003 
4.414000e-006,6.07843138e-003 
4.416000e-006,8.94117728e-003 
4.418000e-006,7.43137300e-003 
4.420000e-006,5.72549030e-003 
4.422000e-006,6.05882294e-003 
4.424000e-006,1.24117650e-002 
4.426000e-006,6.54901937e-003 
4.428000e-006,3.76470536e-003 
4.430000e-006,5.00000007e-003 
4.432000e-006,8.70588273e-003 
4.434000e-006,-3.92156933e-004 
4.436000e-006,5.68627706e-004 
4.438000e-006,4.98039275e-003 
4.440000e-006,7.45098069e-003 
4.442000e-006,8.52941126e-003 
4.444000e-006,2.27450971e-003 
4.446000e-006,8.05882365e-003 
4.448000e-006,9.05882418e-003 
4.450000e-006,5.03921621e-003 
4.452000e-006,4.41176519e-003 
4.454000e-006,7.13725537e-003 
