sampling rate [Sa/s]: 500000000 
record length [Sa]: 50000000 
record duration [s]: 1.00000000e-001 
range [V]: 0.400000 
resolution [b]: 12 
amplitude resolution [V]:1.95312503e-004 
block acquisition count: 2.000000 
FID per block count: 5000 
number of averages: 10000 
DAQ elapsed time [s]: 5.510000 
Time,Ch1
8.140000e-007,-1.47424341e-001 
8.160000e-007,-4.00017041e-001 
8.180000e-007,-3.81380615e-001 
8.200000e-007,-4.00017041e-001 
8.220000e-007,3.06493311e-001 
8.240000e-007,4.00017041e-001 
8.260000e-007,4.00017041e-001 
8.280000e-007,1.25892952e-002 
8.300000e-007,-4.00017041e-001 
8.320000e-007,-3.91101660e-001 
8.340000e-007,-4.00017041e-001 
8.360000e-007,1.56449817e-001 
8.380000e-007,4.00017041e-001 
8.400000e-007,4.00017041e-001 
8.420000e-007,1.18033203e-001 
8.440000e-007,-4.00017041e-001 
8.460000e-007,-4.00017041e-001 
8.480000e-007,-4.00017041e-001 
8.500000e-007,5.20382812e-002 
8.520000e-007,4.00017041e-001 
8.540000e-007,4.00017041e-001 
8.560000e-007,1.78464600e-001 
8.580000e-007,-4.00017041e-001 
8.600000e-007,-4.00017041e-001 
8.620000e-007,-4.00017041e-001 
8.640000e-007,4.86852875e-003 
8.660000e-007,4.00017041e-001 
8.680000e-007,4.00017041e-001 
8.700000e-007,1.94180579e-001 
8.720000e-007,-4.00017041e-001 
8.740000e-007,-4.00017041e-001 
8.760000e-007,-4.00017041e-001 
8.780000e-007,-5.54324532e-003 
8.800000e-007,4.00017041e-001 
8.820000e-007,4.00017041e-001 
8.840000e-007,1.74523828e-001 
8.860000e-007,-4.00017041e-001 
8.880000e-007,-4.00017041e-001 
8.900000e-007,-4.00017041e-001 
8.920000e-007,4.03152374e-002 
8.940000e-007,4.00017041e-001 
8.960000e-007,4.00017041e-001 
8.980000e-007,1.30568750e-001 
9.000000e-007,-4.00017041e-001 
9.020000e-007,-4.00017041e-001 
9.040000e-007,-4.00017041e-001 
9.060000e-007,1.22682764e-001 
9.080000e-007,4.00017041e-001 
9.100000e-007,4.00017041e-001 
9.120000e-007,2.91269684e-002 
9.140000e-007,-4.00017041e-001 
9.160000e-007,-3.99928125e-001 
9.180000e-007,-4.00017041e-001 
9.200000e-007,2.45414478e-001 
9.220000e-007,4.00017041e-001 
9.240000e-007,4.00017041e-001 
9.260000e-007,-1.05473560e-001 
9.280000e-007,-4.00017041e-001 
9.300000e-007,-3.93911938e-001 
9.320000e-007,-4.00017041e-001 
9.340000e-007,3.92432227e-001 
9.360000e-007,4.00017041e-001 
9.380000e-007,4.00017041e-001 
9.400000e-007,-2.87609058e-001 
9.420000e-007,-4.00017041e-001 
9.440000e-007,-4.00017041e-001 
9.460000e-007,-3.62449097e-001 
9.480000e-007,3.99357056e-001 
9.500000e-007,4.00017041e-001 
9.520000e-007,3.77237158e-001 
9.540000e-007,-4.00001978e-001 
9.560000e-007,-4.00017041e-001 
9.580000e-007,-4.00017041e-001 
9.600000e-007,-1.25813037e-001 
9.620000e-007,4.00017041e-001 
9.640000e-007,4.00017041e-001 
9.660000e-007,1.70738977e-001 
9.680000e-007,-4.00017041e-001 
9.700000e-007,-4.00017041e-001 
9.720000e-007,-4.00017041e-001 
9.740000e-007,1.55620972e-001 
9.760000e-007,4.00017041e-001 
9.780000e-007,4.00017041e-001 
9.800000e-007,-1.04870264e-001 
9.820000e-007,-4.00017041e-001 
9.840000e-007,-3.87093628e-001 
9.860000e-007,-4.00017041e-001 
9.880000e-007,3.94815918e-001 
9.900000e-007,4.00017041e-001 
9.920000e-007,3.99997437e-001 
9.940000e-007,-3.94898730e-001 
9.960000e-007,-4.00017041e-001 
9.980000e-007,-4.00017041e-001 
1.000000e-006,-1.50959705e-001 
1.002000e-006,3.98366577e-001 
1.004000e-006,4.00017041e-001 
1.006000e-006,1.24234644e-001 
1.008000e-006,-3.99885693e-001 
1.010000e-006,-4.00015283e-001 
1.012000e-006,-4.00017041e-001 
1.014000e-006,2.52438989e-001 
1.016000e-006,4.00017041e-001 
1.018000e-006,4.00017041e-001 
1.020000e-006,-2.63554346e-001 
1.022000e-006,-4.00017041e-001 
1.024000e-006,-3.96924634e-001 
1.026000e-006,-2.81303613e-001 
1.028000e-006,3.96815991e-001 
1.030000e-006,4.00017041e-001 
1.032000e-006,2.01641260e-001 
1.034000e-006,-4.00017041e-001 
1.036000e-006,-4.00017041e-001 
1.038000e-006,-4.00017041e-001 
1.040000e-006,1.95000818e-001 
1.042000e-006,4.00017041e-001 
1.044000e-006,4.00017041e-001 
1.046000e-006,-2.33745508e-001 
1.048000e-006,-4.00017041e-001 
1.050000e-006,-3.71093311e-001 
1.052000e-006,-2.67289941e-001 
1.054000e-006,3.96908984e-001 
1.056000e-006,4.00017041e-001 
1.058000e-006,1.66097522e-001 
1.060000e-006,-4.00017041e-001 
1.062000e-006,-4.00017041e-001 
1.064000e-006,-4.00017041e-001 
1.066000e-006,2.65546143e-001 
1.068000e-006,4.00017041e-001 
1.070000e-006,4.00017041e-001 
1.072000e-006,-3.37754224e-001 
1.074000e-006,-4.00017041e-001 
1.076000e-006,-3.84070728e-001 
1.078000e-006,-1.32503735e-001 
1.080000e-006,3.94162988e-001 
1.082000e-006,4.00017041e-001 
1.084000e-006,8.35029907e-003 
1.086000e-006,-4.00017041e-001 
1.088000e-006,-3.69551367e-001 
1.090000e-006,-3.99481958e-001 
1.092000e-006,4.00011841e-001 
1.094000e-006,-8.27405334e-002 
1.096000e-006,-4.00017041e-001 
1.098000e-006,-3.50445410e-001 
1.100000e-006,-4.00017041e-001 
1.102000e-006,-4.00017041e-001 
1.104000e-006,-4.00017041e-001 
1.106000e-006,-4.00016797e-001 
1.108000e-006,-4.00017041e-001 
1.110000e-006,-4.00016162e-001 
1.112000e-006,-4.00017041e-001 
1.114000e-006,-4.00017041e-001 
1.116000e-006,-4.00017041e-001 
1.118000e-006,-4.00017041e-001 
1.120000e-006,-4.00017041e-001 
1.122000e-006,-3.75907104e-001 
1.124000e-006,-4.00017041e-001 
1.126000e-006,-4.00010913e-001 
1.128000e-006,-3.90669092e-001 
1.130000e-006,-4.00016968e-001 
1.132000e-006,-3.99821021e-001 
1.134000e-006,-3.99871509e-001 
1.136000e-006,-3.99649634e-001 
1.138000e-006,-3.98190747e-001 
1.140000e-006,-3.99571387e-001 
1.142000e-006,-3.98247217e-001 
1.144000e-006,-3.95454980e-001 
1.146000e-006,-2.01775562e-001 
1.148000e-006,3.31164014e-001 
1.150000e-006,1.42363293e-001 
1.152000e-006,1.61377710e-001 
1.154000e-006,1.90239661e-001 
1.156000e-006,1.65473547e-001 
1.158000e-006,1.88980249e-001 
1.160000e-006,1.43387866e-001 
1.162000e-006,1.64789307e-001 
1.164000e-006,1.50440955e-001 
1.166000e-006,1.63446436e-001 
1.168000e-006,1.55078235e-001 
1.170000e-006,1.40450818e-001 
1.172000e-006,1.44432642e-001 
1.174000e-006,1.46728491e-001 
1.176000e-006,1.40945349e-001 
1.178000e-006,1.47934766e-001 
1.180000e-006,1.37354602e-001 
1.182000e-006,1.44214856e-001 
1.184000e-006,1.58887842e-001 
1.186000e-006,1.52005396e-001 
1.188000e-006,1.51604236e-001 
1.190000e-006,1.49486768e-001 
1.192000e-006,1.50500757e-001 
1.194000e-006,1.49488037e-001 
1.196000e-006,1.47524121e-001 
1.198000e-006,1.47217163e-001 
1.200000e-006,1.44070618e-001 
1.202000e-006,1.45501257e-001 
1.204000e-006,1.43448474e-001 
1.206000e-006,1.42777222e-001 
1.208000e-006,1.41766565e-001 
1.210000e-006,1.40563049e-001 
1.212000e-006,1.40059497e-001 
1.214000e-006,1.38889014e-001 
1.216000e-006,1.38220435e-001 
1.218000e-006,1.36883179e-001 
1.220000e-006,1.35383923e-001 
1.222000e-006,1.34931323e-001 
1.224000e-006,1.33989917e-001 
1.226000e-006,1.33607727e-001 
1.228000e-006,1.33097766e-001 
1.230000e-006,1.31198132e-001 
1.232000e-006,1.31234143e-001 
1.234000e-006,1.29777747e-001 
1.236000e-006,1.29838147e-001 
1.238000e-006,1.28173096e-001 
1.240000e-006,1.27048108e-001 
1.242000e-006,1.27430664e-001 
1.244000e-006,1.25559717e-001 
1.246000e-006,1.25763965e-001 
1.248000e-006,1.24545044e-001 
1.250000e-006,1.23420313e-001 
1.252000e-006,1.23060242e-001 
1.254000e-006,1.21713757e-001 
1.256000e-006,1.21671631e-001 
1.258000e-006,1.20772266e-001 
1.260000e-006,1.19614124e-001 
1.262000e-006,1.19205750e-001 
1.264000e-006,1.18285767e-001 
1.266000e-006,1.18909546e-001 
1.268000e-006,9.59302368e-002 
1.270000e-006,-1.12349963e-001 
1.272000e-006,-2.97972119e-001 
1.274000e-006,-2.22909106e-001 
1.276000e-006,-2.71008716e-001 
1.278000e-006,-2.49815796e-001 
1.280000e-006,-2.55027856e-001 
1.282000e-006,-2.40461865e-001 
1.284000e-006,-2.36333228e-001 
1.286000e-006,-2.36891797e-001 
1.288000e-006,-2.41573926e-001 
1.290000e-006,-2.47105518e-001 
1.292000e-006,-2.42858960e-001 
1.294000e-006,-2.29210083e-001 
1.296000e-006,-2.36364404e-001 
1.298000e-006,-2.30444946e-001 
1.300000e-006,-2.23673584e-001 
1.302000e-006,-2.25878760e-001 
1.304000e-006,-2.24124927e-001 
1.306000e-006,-2.18491284e-001 
1.308000e-006,-2.20441528e-001 
1.310000e-006,-2.17907739e-001 
1.312000e-006,-2.19209937e-001 
1.314000e-006,-2.18569336e-001 
1.316000e-006,-2.20146729e-001 
1.318000e-006,-2.17072388e-001 
1.320000e-006,-2.14151953e-001 
1.322000e-006,-2.13993408e-001 
1.324000e-006,-2.12646558e-001 
1.326000e-006,-2.13575586e-001 
1.328000e-006,-2.13404907e-001 
1.330000e-006,-2.08764722e-001 
1.332000e-006,-2.07301245e-001 
1.334000e-006,-2.02864331e-001 
1.336000e-006,-2.05077271e-001 
1.338000e-006,-2.04196338e-001 
1.340000e-006,-2.03331775e-001 
1.342000e-006,-2.03005872e-001 
1.344000e-006,-1.99638538e-001 
1.346000e-006,-1.97738037e-001 
1.348000e-006,-1.96462756e-001 
1.350000e-006,-1.95668726e-001 
1.352000e-006,-1.95840369e-001 
1.354000e-006,-1.94882617e-001 
1.356000e-006,-1.93316614e-001 
1.358000e-006,-1.89975220e-001 
1.360000e-006,-1.87535632e-001 
1.362000e-006,-1.88454114e-001 
1.364000e-006,-1.88864600e-001 
1.366000e-006,-1.89391882e-001 
1.368000e-006,-1.86937463e-001 
1.370000e-006,-1.82872131e-001 
1.372000e-006,-1.81674927e-001 
1.374000e-006,-1.79931360e-001 
1.376000e-006,-1.81253516e-001 
1.378000e-006,-1.79797498e-001 
1.380000e-006,-1.79238452e-001 
1.382000e-006,-1.76741248e-001 
1.384000e-006,-1.73497034e-001 
1.386000e-006,-1.74983521e-001 
1.388000e-006,-1.73700793e-001 
1.390000e-006,-1.73641760e-001 
1.392000e-006,-1.72850342e-001 
1.394000e-006,-1.71005310e-001 
1.396000e-006,-1.69588721e-001 
1.398000e-006,-1.67136365e-001 
1.400000e-006,-1.66386145e-001 
1.402000e-006,-1.67086499e-001 
1.404000e-006,-1.66370203e-001 
1.406000e-006,-1.66088025e-001 
1.408000e-006,-1.62921167e-001 
1.410000e-006,-1.59838220e-001 
1.412000e-006,-1.61159619e-001 
1.414000e-006,-1.59498364e-001 
1.416000e-006,-1.61357495e-001 
1.418000e-006,-1.59398975e-001 
1.420000e-006,-1.57055383e-001 
1.422000e-006,-1.54405310e-001 
1.424000e-006,-1.53050024e-001 
1.426000e-006,-1.54463867e-001 
1.428000e-006,-1.53697058e-001 
1.430000e-006,-1.52152612e-001 
1.432000e-006,-1.51379529e-001 
1.434000e-006,-1.48492883e-001 
1.436000e-006,-1.48265369e-001 
1.438000e-006,-1.47848926e-001 
1.440000e-006,-1.47495032e-001 
1.442000e-006,-1.47409705e-001 
1.444000e-006,-1.46789197e-001 
1.446000e-006,-1.44587000e-001 
1.448000e-006,-1.42555127e-001 
1.450000e-006,-1.41320520e-001 
1.452000e-006,-1.42744531e-001 
1.454000e-006,-1.40956262e-001 
1.456000e-006,-1.41849463e-001 
1.458000e-006,-1.39092334e-001 
1.460000e-006,-1.37068762e-001 
1.462000e-006,-1.35673523e-001 
1.464000e-006,-1.36178979e-001 
1.466000e-006,-1.37690894e-001 
