sampling rate [Sa/s]: 500000000 
record length [Sa]: 50000000 
record duration [s]: 1.00000000e-001 
range [V]: 0.400000 
resolution [b]: 12 
amplitude resolution [V]:1.95312503e-004 
block acquisition count: 20.000000 
FID per block count: 5000 
number of averages: 100000 
DAQ elapsed time [s]: 53.824001 
Time,Ch1
5.476000e-006,6.38339355e-002 
5.478000e-006,6.33098047e-002 
5.480000e-006,6.28081689e-002 
5.482000e-006,6.31990088e-002 
5.484000e-006,6.32744434e-002 
5.486000e-006,6.33836279e-002 
5.488000e-006,6.32343066e-002 
5.490000e-006,6.27462402e-002 
5.492000e-006,6.26565625e-002 
5.494000e-006,6.28608545e-002 
5.496000e-006,6.30712598e-002 
5.498000e-006,6.29495459e-002 
5.500000e-006,6.23975635e-002 
5.502000e-006,6.25602686e-002 
5.504000e-006,6.25468994e-002 
5.506000e-006,6.26934375e-002 
5.508000e-006,6.26427295e-002 
5.510000e-006,6.21166162e-002 
5.512000e-006,6.19732129e-002 
5.514000e-006,6.25835596e-002 
5.516000e-006,6.25717920e-002 
5.518000e-006,6.21862158e-002 
5.520000e-006,6.16706641e-002 
5.522000e-006,6.19905469e-002 
5.524000e-006,6.19427930e-002 
5.526000e-006,6.22562549e-002 
5.528000e-006,6.20414209e-002 
5.530000e-006,6.15682275e-002 
5.532000e-006,6.15177637e-002 
5.534000e-006,6.18747266e-002 
5.536000e-006,6.18656250e-002 
5.538000e-006,6.14720898e-002 
5.540000e-006,6.13356201e-002 
5.542000e-006,6.14149121e-002 
5.544000e-006,6.14881738e-002 
5.546000e-006,6.19111475e-002 
5.548000e-006,6.16173633e-002 
5.550000e-006,6.08905225e-002 
5.552000e-006,6.11693311e-002 
5.554000e-006,6.13943164e-002 
5.556000e-006,6.14556348e-002 
5.558000e-006,6.12300830e-002 
5.560000e-006,6.08248145e-002 
5.562000e-006,6.09041699e-002 
5.564000e-006,6.09502295e-002 
5.566000e-006,6.12342871e-002 
5.568000e-006,6.10060059e-002 
5.570000e-006,6.03642236e-002 
5.572000e-006,6.07967822e-002 
5.574000e-006,6.07045801e-002 
5.576000e-006,6.08638232e-002 
5.578000e-006,6.07162695e-002 
5.580000e-006,6.03838232e-002 
5.582000e-006,6.02927490e-002 
5.584000e-006,6.06420020e-002 
5.586000e-006,6.08055957e-002 
5.588000e-006,6.03805859e-002 
5.590000e-006,5.99423828e-002 
5.592000e-006,6.00749170e-002 
5.594000e-006,6.02019629e-002 
5.596000e-006,6.02605322e-002 
5.598000e-006,6.02820361e-002 
5.600000e-006,5.96330176e-002 
5.602000e-006,5.96519287e-002 
5.604000e-006,5.99827441e-002 
5.606000e-006,6.00791309e-002 
5.608000e-006,5.96797314e-002 
5.610000e-006,5.96005127e-002 
5.612000e-006,5.94981250e-002 
5.614000e-006,5.96569189e-002 
5.616000e-006,5.98772168e-002 
5.618000e-006,5.97694287e-002 
5.620000e-006,5.90270264e-002 
5.622000e-006,5.91975732e-002 
5.624000e-006,5.94739600e-002 
5.626000e-006,5.96758936e-002 
5.628000e-006,5.92782520e-002 
5.630000e-006,5.89750879e-002 
5.632000e-006,5.88087500e-002 
5.634000e-006,5.89873584e-002 
5.636000e-006,5.93091650e-002 
5.638000e-006,5.89883154e-002 
5.640000e-006,5.85011914e-002 
5.642000e-006,5.88248682e-002 
5.644000e-006,5.90460791e-002 
5.646000e-006,5.89512646e-002 
5.648000e-006,5.88946143e-002 
5.650000e-006,5.84767236e-002 
5.652000e-006,5.83986182e-002 
5.654000e-006,5.86403320e-002 
5.656000e-006,5.88963281e-002 
5.658000e-006,5.85739941e-002 
5.660000e-006,5.80914941e-002 
5.662000e-006,5.82960059e-002 
5.664000e-006,5.82321826e-002 
5.666000e-006,5.83619189e-002 
5.668000e-006,5.85532959e-002 
5.670000e-006,5.79558887e-002 
5.672000e-006,5.79331641e-002 
5.674000e-006,5.83172119e-002 
5.676000e-006,5.83417285e-002 
5.678000e-006,5.78724268e-002 
5.680000e-006,5.77173291e-002 
5.682000e-006,5.78219873e-002 
5.684000e-006,5.79136768e-002 
5.686000e-006,5.80693115e-002 
5.688000e-006,5.77875928e-002 
5.690000e-006,5.74755615e-002 
5.692000e-006,5.73176514e-002 
5.694000e-006,5.76471924e-002 
5.696000e-006,5.75888916e-002 
5.698000e-006,5.73898682e-002 
5.700000e-006,5.71609277e-002 
5.702000e-006,5.71442432e-002 
5.704000e-006,5.71486426e-002 
5.706000e-006,5.75830811e-002 
5.708000e-006,5.72545850e-002 
5.710000e-006,5.67244287e-002 
5.712000e-006,5.68084766e-002 
5.714000e-006,5.72859912e-002 
5.716000e-006,5.72395020e-002 
5.718000e-006,5.69747754e-002 
5.720000e-006,5.64930664e-002 
5.722000e-006,5.66597803e-002 
5.724000e-006,5.67661475e-002 
5.726000e-006,5.71639453e-002 
5.728000e-006,5.65938525e-002 
5.730000e-006,5.61988965e-002 
5.732000e-006,5.63490381e-002 
5.734000e-006,5.65141309e-002 
5.736000e-006,5.64808887e-002 
5.738000e-006,5.64771240e-002 
5.740000e-006,5.59923584e-002 
5.742000e-006,5.60176416e-002 
5.744000e-006,5.63974658e-002 
5.746000e-006,5.66457227e-002 
5.748000e-006,5.62203369e-002 
5.750000e-006,5.56850195e-002 
5.752000e-006,5.59206396e-002 
5.754000e-006,5.60915771e-002 
5.756000e-006,5.62560547e-002 
5.758000e-006,5.60268311e-002 
5.760000e-006,5.54970996e-002 
5.762000e-006,5.54872803e-002 
5.764000e-006,5.58373828e-002 
5.766000e-006,5.58724121e-002 
5.768000e-006,5.56574072e-002 
5.770000e-006,5.54455762e-002 
5.772000e-006,5.55055615e-002 
5.774000e-006,5.54716357e-002 
5.776000e-006,5.57833984e-002 
5.778000e-006,5.54729102e-002 
5.780000e-006,5.50240527e-002 
5.782000e-006,5.51359424e-002 
5.784000e-006,5.54577588e-002 
5.786000e-006,5.56158057e-002 
5.788000e-006,5.52394727e-002 
5.790000e-006,5.49248145e-002 
5.792000e-006,5.47200098e-002 
5.794000e-006,5.48110254e-002 
5.796000e-006,5.52739746e-002 
5.798000e-006,5.49561035e-002 
5.800000e-006,5.43968457e-002 
5.802000e-006,5.47297803e-002 
5.804000e-006,5.47266748e-002 
5.806000e-006,5.48590234e-002 
5.808000e-006,5.46988477e-002 
5.810000e-006,5.44099365e-002 
5.812000e-006,5.41600488e-002 
5.814000e-006,5.45935596e-002 
5.816000e-006,5.47802393e-002 
5.818000e-006,5.44213428e-002 
5.820000e-006,5.38882617e-002 
5.822000e-006,5.41663184e-002 
5.824000e-006,5.41416943e-002 
5.826000e-006,5.43350928e-002 
5.828000e-006,5.42828760e-002 
5.830000e-006,5.37479834e-002 
5.832000e-006,5.36252979e-002 
5.834000e-006,5.41253857e-002 
5.836000e-006,5.40976221e-002 
5.838000e-006,5.37267432e-002 
5.840000e-006,5.35614551e-002 
5.842000e-006,5.36563770e-002 
5.844000e-006,5.37749561e-002 
5.846000e-006,5.39361865e-002 
5.848000e-006,5.37967090e-002 
5.850000e-006,5.31830029e-002 
5.852000e-006,5.32744678e-002 
5.854000e-006,5.36426270e-002 
5.856000e-006,5.36397363e-002 
5.858000e-006,5.33025977e-002 
5.860000e-006,5.32130225e-002 
5.862000e-006,5.30310742e-002 
5.864000e-006,5.30735840e-002 
5.866000e-006,5.34959424e-002 
5.868000e-006,5.33010303e-002 
5.870000e-006,5.27546631e-002 
5.872000e-006,5.29760498e-002 
5.874000e-006,5.31004541e-002 
5.876000e-006,5.31389795e-002 
5.878000e-006,5.28570020e-002 
5.880000e-006,5.26225000e-002 
5.882000e-006,5.26490576e-002 
5.884000e-006,5.28491162e-002 
5.886000e-006,5.31502295e-002 
5.888000e-006,5.27750391e-002 
5.890000e-006,5.21989209e-002 
5.892000e-006,5.24416406e-002 
5.894000e-006,5.24690625e-002 
5.896000e-006,5.24797412e-002 
5.898000e-006,5.25811670e-002 
5.900000e-006,5.20929102e-002 
5.902000e-006,5.19834912e-002 
5.904000e-006,5.22265283e-002 
5.906000e-006,5.24344287e-002 
5.908000e-006,5.20658887e-002 
5.910000e-006,5.18241602e-002 
5.912000e-006,5.17786035e-002 
5.914000e-006,5.21956299e-002 
5.916000e-006,5.21119727e-002 
5.918000e-006,5.21228857e-002 
5.920000e-006,5.13692773e-002 
5.922000e-006,5.14128809e-002 
5.924000e-006,5.18611279e-002 
5.926000e-006,5.19747510e-002 
5.928000e-006,5.16339941e-002 
5.930000e-006,5.14297070e-002 
5.932000e-006,5.13201514e-002 
5.934000e-006,5.14660498e-002 
5.936000e-006,5.15740430e-002 
5.938000e-006,5.14798437e-002 
5.940000e-006,5.09798096e-002 
5.942000e-006,5.10975635e-002 
5.944000e-006,5.14693555e-002 
5.946000e-006,5.15968018e-002 
5.948000e-006,5.12045068e-002 
5.950000e-006,5.09379395e-002 
5.952000e-006,5.08263379e-002 
5.954000e-006,5.09114795e-002 
5.956000e-006,5.14118506e-002 
5.958000e-006,5.09956982e-002 
5.960000e-006,5.04938916e-002 
5.962000e-006,5.07266553e-002 
5.964000e-006,5.07618506e-002 
5.966000e-006,5.07992627e-002 
5.968000e-006,5.08408203e-002 
5.970000e-006,5.04707861e-002 
5.972000e-006,5.04347461e-002 
5.974000e-006,5.05611377e-002 
5.976000e-006,5.08124805e-002 
5.978000e-006,5.04884229e-002 
5.980000e-006,5.00593311e-002 
5.982000e-006,5.03290479e-002 
5.984000e-006,5.03770947e-002 
5.986000e-006,5.03997998e-002 
5.988000e-006,5.04361035e-002 
5.990000e-006,4.99174609e-002 
5.992000e-006,4.97601270e-002 
5.994000e-006,5.01507227e-002 
5.996000e-006,5.02237744e-002 
5.998000e-006,4.99915039e-002 
6.000000e-006,4.96492236e-002 
6.002000e-006,4.97587354e-002 
6.004000e-006,4.97422607e-002 
6.006000e-006,4.98366602e-002 
6.008000e-006,4.96946484e-002 
6.010000e-006,4.94553955e-002 
6.012000e-006,4.92908301e-002 
6.014000e-006,4.98247119e-002 
6.016000e-006,4.96905957e-002 
6.018000e-006,4.93815771e-002 
6.020000e-006,4.91459961e-002 
6.022000e-006,4.91558936e-002 
6.024000e-006,4.92011035e-002 
6.026000e-006,4.97314746e-002 
6.028000e-006,4.92974414e-002 
6.030000e-006,4.88233740e-002 
6.032000e-006,4.89149463e-002 
6.034000e-006,4.91831494e-002 
6.036000e-006,4.91124707e-002 
6.038000e-006,4.88681982e-002 
6.040000e-006,4.87127686e-002 
6.042000e-006,4.87427783e-002 
6.044000e-006,4.88562451e-002 
6.046000e-006,4.92254248e-002 
6.048000e-006,4.88068213e-002 
6.050000e-006,4.83480518e-002 
6.052000e-006,4.86123926e-002 
6.054000e-006,4.87327490e-002 
6.056000e-006,4.87255713e-002 
6.058000e-006,4.87246680e-002 
6.060000e-006,4.83232715e-002 
6.062000e-006,4.80428613e-002 
6.064000e-006,4.84449609e-002 
6.066000e-006,4.86232471e-002 
6.068000e-006,4.83501562e-002 
6.070000e-006,4.80217529e-002 
6.072000e-006,4.80826221e-002 
6.074000e-006,4.82680127e-002 
6.076000e-006,4.83085303e-002 
6.078000e-006,4.81654395e-002 
6.080000e-006,4.76914307e-002 
6.082000e-006,4.76215674e-002 
6.084000e-006,4.82622754e-002 
6.086000e-006,4.81668359e-002 
6.088000e-006,4.78416162e-002 
6.090000e-006,4.76591699e-002 
6.092000e-006,4.74430566e-002 
6.094000e-006,4.76357275e-002 
6.096000e-006,4.77546729e-002 
6.098000e-006,4.77679004e-002 
6.100000e-006,4.72064014e-002 
6.102000e-006,4.71600586e-002 
6.104000e-006,4.74837354e-002 
6.106000e-006,4.76327832e-002 
6.108000e-006,4.72693555e-002 
6.110000e-006,4.71984766e-002 
6.112000e-006,4.68484082e-002 
6.114000e-006,4.72301953e-002 
6.116000e-006,4.75404443e-002 
6.118000e-006,4.71502588e-002 
6.120000e-006,4.65897949e-002 
6.122000e-006,4.69009668e-002 
6.124000e-006,4.70189502e-002 
6.126000e-006,4.71161963e-002 
6.128000e-006,4.69638086e-002 
6.130000e-006,4.67270947e-002 
6.132000e-006,4.64105469e-002 
6.134000e-006,4.67327930e-002 
6.136000e-006,4.69073584e-002 
6.138000e-006,4.65970020e-002 
6.140000e-006,4.61841260e-002 
6.142000e-006,4.64443848e-002 
6.144000e-006,4.66185791e-002 
6.146000e-006,4.66718066e-002 
6.148000e-006,4.66153320e-002 
6.150000e-006,4.61129590e-002 
6.152000e-006,4.60300928e-002 
6.154000e-006,4.65124805e-002 
6.156000e-006,4.65583301e-002 
6.158000e-006,4.61266650e-002 
6.160000e-006,4.59155225e-002 
6.162000e-006,4.59446143e-002 
6.164000e-006,4.60457373e-002 
6.166000e-006,4.61200244e-002 
6.168000e-006,4.61312158e-002 
6.170000e-006,4.57809180e-002 
6.172000e-006,4.56616553e-002 
6.174000e-006,4.60401855e-002 
6.176000e-006,4.59573389e-002 
6.178000e-006,4.55066943e-002 
6.180000e-006,4.55338525e-002 
6.182000e-006,4.54094678e-002 
6.184000e-006,4.56507764e-002 
6.186000e-006,4.60499805e-002 
6.188000e-006,4.57247412e-002 
6.190000e-006,4.51045020e-002 
6.192000e-006,4.51779443e-002 
6.194000e-006,4.55277100e-002 
6.196000e-006,4.53969727e-002 
6.198000e-006,4.53287207e-002 
6.200000e-006,4.50373438e-002 
6.202000e-006,4.49906641e-002 
6.204000e-006,4.50139404e-002 
6.206000e-006,4.53140527e-002 
6.208000e-006,4.50567627e-002 
6.210000e-006,4.45969580e-002 
6.212000e-006,4.47812305e-002 
6.214000e-006,4.50650000e-002 
6.216000e-006,4.49795752e-002 
6.218000e-006,4.49570361e-002 
6.220000e-006,4.44447266e-002 
6.222000e-006,4.43882080e-002 
6.224000e-006,4.47830127e-002 
6.226000e-006,4.50046826e-002 
6.228000e-006,4.46012842e-002 
6.230000e-006,4.42900244e-002 
6.232000e-006,4.42422168e-002 
6.234000e-006,4.45437305e-002 
6.236000e-006,4.44814160e-002 
6.238000e-006,4.44395703e-002 
6.240000e-006,4.39168994e-002 
6.242000e-006,4.39213525e-002 
6.244000e-006,4.45144629e-002 
6.246000e-006,4.44791650e-002 
6.248000e-006,4.41766162e-002 
6.250000e-006,4.39022266e-002 
6.252000e-006,4.38927051e-002 
6.254000e-006,4.40752002e-002 
6.256000e-006,4.43151025e-002 
6.258000e-006,4.40279883e-002 
6.260000e-006,4.35709521e-002 
6.262000e-006,4.35789551e-002 
6.264000e-006,4.38133301e-002 
6.266000e-006,4.39053076e-002 
6.268000e-006,4.38071875e-002 
6.270000e-006,4.35073047e-002 
6.272000e-006,4.34395605e-002 
6.274000e-006,4.35062354e-002 
6.276000e-006,4.39293311e-002 
6.278000e-006,4.34744434e-002 
6.280000e-006,4.31280469e-002 
6.282000e-006,4.33066113e-002 
6.284000e-006,4.36119531e-002 
6.286000e-006,4.35670361e-002 
6.288000e-006,4.33858154e-002 
6.290000e-006,4.30946289e-002 
6.292000e-006,4.28862988e-002 
6.294000e-006,4.30649854e-002 
6.296000e-006,4.32017725e-002 
6.298000e-006,4.31819385e-002 
6.300000e-006,4.26916260e-002 
6.302000e-006,4.28711572e-002 
6.304000e-006,4.28019385e-002 
6.306000e-006,4.28191602e-002 
6.308000e-006,4.29106104e-002 
6.310000e-006,4.25600293e-002 
6.312000e-006,4.23205713e-002 
6.314000e-006,4.29550049e-002 
6.316000e-006,4.28891309e-002 
6.318000e-006,4.25527344e-002 
6.320000e-006,4.22315918e-002 
6.322000e-006,4.23558105e-002 
6.324000e-006,4.24174219e-002 
6.326000e-006,4.25461426e-002 
6.328000e-006,4.25246240e-002 
6.330000e-006,4.21230176e-002 
6.332000e-006,4.18255566e-002 
6.334000e-006,4.24423096e-002 
6.336000e-006,4.22592578e-002 
6.338000e-006,4.19614941e-002 
6.340000e-006,4.19049951e-002 
6.342000e-006,4.18630420e-002 
6.344000e-006,4.19965625e-002 
6.346000e-006,4.23618555e-002 
6.348000e-006,4.20455811e-002 
6.350000e-006,4.14834473e-002 
6.352000e-006,4.17626172e-002 
6.354000e-006,4.20079346e-002 
6.356000e-006,4.19994434e-002 
6.358000e-006,4.16618457e-002 
6.360000e-006,4.15178027e-002 
6.362000e-006,4.14306055e-002 
6.364000e-006,4.15446143e-002 
6.366000e-006,4.17562646e-002 
6.368000e-006,4.15881494e-002 
6.370000e-006,4.11578711e-002 
6.372000e-006,4.14651074e-002 
6.374000e-006,4.14717627e-002 
6.376000e-006,4.14742480e-002 
6.378000e-006,4.14213184e-002 
6.380000e-006,4.11037744e-002 
6.382000e-006,4.09325391e-002 
6.384000e-006,4.13562646e-002 
6.386000e-006,4.15281689e-002 
6.388000e-006,4.11537598e-002 
6.390000e-006,4.07664917e-002 
6.392000e-006,4.07651147e-002 
6.394000e-006,4.10383398e-002 
6.396000e-006,4.09401074e-002 
6.398000e-006,4.10665381e-002 
6.400000e-006,4.05237964e-002 
6.402000e-006,4.03679468e-002 
6.404000e-006,4.07623950e-002 
6.406000e-006,4.08837280e-002 
6.408000e-006,4.04589063e-002 
6.410000e-006,4.05369702e-002 
6.412000e-006,4.02600586e-002 
6.414000e-006,4.06021167e-002 
6.416000e-006,4.07584961e-002 
6.418000e-006,4.05811646e-002 
6.420000e-006,3.98809717e-002 
6.422000e-006,3.99929736e-002 
6.424000e-006,4.04195874e-002 
6.426000e-006,4.05295435e-002 
6.428000e-006,4.00954370e-002 
6.430000e-006,4.00354736e-002 
6.432000e-006,3.97288159e-002 
6.434000e-006,3.99795435e-002 
6.436000e-006,4.02823120e-002 
6.438000e-006,3.98992041e-002 
6.440000e-006,3.95750122e-002 
6.442000e-006,3.98506982e-002 
6.444000e-006,4.00095142e-002 
6.446000e-006,3.99751318e-002 
6.448000e-006,3.99108960e-002 
6.450000e-006,3.95415649e-002 
6.452000e-006,3.94599683e-002 
6.454000e-006,3.96882642e-002 
6.456000e-006,3.99519629e-002 
6.458000e-006,3.96724170e-002 
6.460000e-006,3.92243799e-002 
6.462000e-006,3.93787939e-002 
6.464000e-006,3.94771704e-002 
6.466000e-006,3.94128931e-002 
6.468000e-006,3.95633936e-002 
6.470000e-006,3.91317163e-002 
6.472000e-006,3.90909546e-002 
6.474000e-006,3.94745166e-002 
6.476000e-006,3.93785693e-002 
6.478000e-006,3.90398218e-002 
6.480000e-006,3.89541821e-002 
6.482000e-006,3.89397363e-002 
6.484000e-006,3.91656860e-002 
6.486000e-006,3.92249854e-002 
6.488000e-006,3.91057227e-002 
6.490000e-006,3.87352832e-002 
6.492000e-006,3.84978394e-002 
6.494000e-006,3.89503442e-002 
6.496000e-006,3.88607471e-002 
6.498000e-006,3.85715405e-002 
6.500000e-006,3.86068359e-002 
6.502000e-006,3.84174854e-002 
6.504000e-006,3.85285815e-002 
6.506000e-006,3.88537793e-002 
6.508000e-006,3.84358643e-002 
6.510000e-006,1.11701428e-002 
6.512000e-006,-1.76138301e-001 
6.514000e-006,-2.88373301e-001 
6.516000e-006,-1.93226543e-001 
6.518000e-006,-2.44678711e-001 
6.520000e-006,-2.16399785e-001 
6.522000e-006,-2.30410488e-001 
6.524000e-006,-2.11570254e-001 
6.526000e-006,-2.17628379e-001 
6.528000e-006,-2.14190801e-001 
6.530000e-006,-2.18235781e-001 
6.532000e-006,-2.22485078e-001 
6.534000e-006,-2.15408145e-001 
6.536000e-006,-2.13288770e-001 
6.538000e-006,-2.17149980e-001 
6.540000e-006,-2.13075684e-001 
6.542000e-006,-2.15152910e-001 
6.544000e-006,-2.13666191e-001 
6.546000e-006,-2.15878594e-001 
6.548000e-006,-2.15367637e-001 
6.550000e-006,-2.13965371e-001 
6.552000e-006,-2.15838848e-001 
6.554000e-006,-2.13747969e-001 
6.556000e-006,-2.16399004e-001 
6.558000e-006,-2.14686602e-001 
6.560000e-006,-2.14107187e-001 
6.562000e-006,-2.15565586e-001 
6.564000e-006,-2.14357422e-001 
6.566000e-006,-2.15511484e-001 
6.568000e-006,-2.15124961e-001 
6.570000e-006,-2.13536680e-001 
6.572000e-006,-2.15509766e-001 
6.574000e-006,-2.13761699e-001 
6.576000e-006,-2.15537422e-001 
6.578000e-006,-2.14942070e-001 
6.580000e-006,-2.13696973e-001 
6.582000e-006,-2.14990332e-001 
6.584000e-006,-2.14049883e-001 
6.586000e-006,-2.15014453e-001 
6.588000e-006,-2.15030605e-001 
6.590000e-006,-2.13124961e-001 
6.592000e-006,-2.14846465e-001 
6.594000e-006,-2.14231699e-001 
6.596000e-006,-2.14807012e-001 
6.598000e-006,-2.14493086e-001 
6.600000e-006,-2.13192344e-001 
6.602000e-006,-2.14204785e-001 
6.604000e-006,-2.13956211e-001 
6.606000e-006,-2.14270000e-001 
6.608000e-006,-2.14241484e-001 
6.610000e-006,-2.13108223e-001 
6.612000e-006,-2.14215059e-001 
6.614000e-006,-2.13156973e-001 
6.616000e-006,-2.14455723e-001 
6.618000e-006,-2.13557051e-001 
6.620000e-006,-2.12991074e-001 
6.622000e-006,-2.13475254e-001 
6.624000e-006,-2.13140625e-001 
6.626000e-006,-2.14236426e-001 
6.628000e-006,-2.13597578e-001 
6.630000e-006,-2.12242168e-001 
6.632000e-006,-2.13747617e-001 
6.634000e-006,-2.12201367e-001 
6.636000e-006,-2.14223887e-001 
6.638000e-006,-2.12740586e-001 
6.640000e-006,-2.12087500e-001 
6.642000e-006,-2.13360996e-001 
6.644000e-006,-2.12414453e-001 
6.646000e-006,-2.13220527e-001 
6.648000e-006,-2.13060547e-001 
6.650000e-006,-2.11366777e-001 
6.652000e-006,-2.13353105e-001 
6.654000e-006,-2.11571973e-001 
6.656000e-006,-2.13155645e-001 
6.658000e-006,-2.12884043e-001 
6.660000e-006,-2.11232734e-001 
6.662000e-006,-2.12598770e-001 
6.664000e-006,-2.11546328e-001 
6.666000e-006,-2.12516602e-001 
6.668000e-006,-2.12604297e-001 
6.670000e-006,-2.10671738e-001 
6.672000e-006,-2.12220566e-001 
6.674000e-006,-2.11562617e-001 
6.676000e-006,-2.12364121e-001 
6.678000e-006,-2.11860781e-001 
6.680000e-006,-2.10688965e-001 
6.682000e-006,-2.11771191e-001 
6.684000e-006,-2.11213086e-001 
6.686000e-006,-2.11702305e-001 
6.688000e-006,-2.11525723e-001 
6.690000e-006,-2.10748066e-001 
6.692000e-006,-2.11470176e-001 
6.694000e-006,-2.10609453e-001 
6.696000e-006,-2.11589883e-001 
6.698000e-006,-2.10952441e-001 
6.700000e-006,-2.10323301e-001 
6.702000e-006,-2.10797402e-001 
6.704000e-006,-2.10293066e-001 
6.706000e-006,-2.11413105e-001 
6.708000e-006,-2.10875879e-001 
6.710000e-006,-2.09625859e-001 
6.712000e-006,-2.10978379e-001 
6.714000e-006,-2.09548223e-001 
6.716000e-006,-2.11333809e-001 
6.718000e-006,-2.10048613e-001 
6.720000e-006,-2.09324375e-001 
6.722000e-006,-2.10635352e-001 
6.724000e-006,-2.09500566e-001 
6.726000e-006,-2.10454648e-001 
6.728000e-006,-2.10116504e-001 
6.730000e-006,-2.08469609e-001 
6.732000e-006,-2.10508281e-001 
6.734000e-006,-2.08531270e-001 
6.736000e-006,-2.10340332e-001 
6.738000e-006,-2.09666133e-001 
6.740000e-006,-2.08475742e-001 
6.742000e-006,-2.09570586e-001 
6.744000e-006,-2.08964082e-001 
6.746000e-006,-2.09405234e-001 
6.748000e-006,-2.09755586e-001 
6.750000e-006,-2.07601797e-001 
6.752000e-006,-2.09405957e-001 
6.754000e-006,-2.08678711e-001 
6.756000e-006,-2.09295625e-001 
6.758000e-006,-2.08805957e-001 
6.760000e-006,-2.07651230e-001 
6.762000e-006,-2.08545332e-001 
6.764000e-006,-2.08235586e-001 
6.766000e-006,-2.08663613e-001 
6.768000e-006,-2.08563203e-001 
6.770000e-006,-2.07527773e-001 
6.772000e-006,-2.08418613e-001 
6.774000e-006,-2.07654668e-001 
6.776000e-006,-2.08620605e-001 
6.778000e-006,-2.07913105e-001 
6.780000e-006,-2.07135332e-001 
6.782000e-006,-2.07799316e-001 
6.784000e-006,-2.07082031e-001 
6.786000e-006,-2.08512676e-001 
6.788000e-006,-2.07513242e-001 
6.790000e-006,-2.06526094e-001 
6.792000e-006,-2.07682422e-001 
6.794000e-006,-2.06556797e-001 
6.796000e-006,-2.08089688e-001 
6.798000e-006,-2.06963906e-001 
6.800000e-006,-2.05998203e-001 
6.802000e-006,-2.07397207e-001 
6.804000e-006,-2.06354062e-001 
6.806000e-006,-2.07369355e-001 
6.808000e-006,-2.06999062e-001 
6.810000e-006,-2.05367793e-001 
6.812000e-006,-2.07342969e-001 
6.814000e-006,-2.05474727e-001 
6.816000e-006,-2.07110918e-001 
6.818000e-006,-2.06645078e-001 
6.820000e-006,-2.05268047e-001 
6.822000e-006,-2.06410840e-001 
6.824000e-006,-2.05681445e-001 
6.826000e-006,-2.06241836e-001 
6.828000e-006,-2.06544004e-001 
6.830000e-006,-2.04398398e-001 
6.832000e-006,-2.06239062e-001 
6.834000e-006,-2.05180059e-001 
6.836000e-006,-2.06256543e-001 
6.838000e-006,-2.05540176e-001 
6.840000e-006,-2.04613691e-001 
6.842000e-006,-2.05337637e-001 
6.844000e-006,-2.05266289e-001 
6.846000e-006,-2.05279160e-001 
6.848000e-006,-2.05445117e-001 
6.850000e-006,-2.04247695e-001 
6.852000e-006,-2.05169141e-001 
6.854000e-006,-2.04332285e-001 
6.856000e-006,-2.05400039e-001 
6.858000e-006,-2.04587246e-001 
6.860000e-006,-2.04051582e-001 
6.862000e-006,-2.04493633e-001 
6.864000e-006,-2.03894102e-001 
6.866000e-006,-2.05086426e-001 
6.868000e-006,-2.04450059e-001 
6.870000e-006,-2.03321211e-001 
6.872000e-006,-2.04481484e-001 
6.874000e-006,-2.03399590e-001 
6.876000e-006,-2.04882637e-001 
6.878000e-006,-2.03702031e-001 
6.880000e-006,-2.02834512e-001 
6.882000e-006,-2.04399668e-001 
6.884000e-006,-2.02913203e-001 
6.886000e-006,-2.04171211e-001 
6.888000e-006,-2.03606602e-001 
6.890000e-006,-2.02244355e-001 
6.892000e-006,-2.04013535e-001 
6.894000e-006,-2.02362246e-001 
6.896000e-006,-2.03656836e-001 
6.898000e-006,-2.03399414e-001 
6.900000e-006,-2.01949453e-001 
6.902000e-006,-2.03176934e-001 
6.904000e-006,-2.02463594e-001 
6.906000e-006,-2.03093125e-001 
6.908000e-006,-2.03235957e-001 
6.910000e-006,-2.01244121e-001 
6.912000e-006,-2.02964316e-001 
6.914000e-006,-2.02078887e-001 
6.916000e-006,-2.02817051e-001 
6.918000e-006,-2.02254785e-001 
6.920000e-006,-2.01345391e-001 
6.922000e-006,-2.02059980e-001 
6.924000e-006,-2.01969961e-001 
6.926000e-006,-2.02014297e-001 
6.928000e-006,-2.02013906e-001 
6.930000e-006,-2.00928574e-001 
6.932000e-006,-2.02041152e-001 
6.934000e-006,-2.00896934e-001 
6.936000e-006,-2.02267441e-001 
6.938000e-006,-2.01250742e-001 
6.940000e-006,-2.00831094e-001 
6.942000e-006,-2.01149961e-001 
6.944000e-006,-2.00762637e-001 
6.946000e-006,-2.01769258e-001 
6.948000e-006,-2.01137051e-001 
6.950000e-006,-1.99882305e-001 
6.952000e-006,-2.01181465e-001 
6.954000e-006,-1.99999727e-001 
6.956000e-006,-2.01576621e-001 
6.958000e-006,-2.00335156e-001 
6.960000e-006,-1.99532148e-001 
6.962000e-006,-2.00783203e-001 
6.964000e-006,-1.99719180e-001 
6.966000e-006,-2.00755527e-001 
6.968000e-006,-2.00399746e-001 
6.970000e-006,-1.98947129e-001 
6.972000e-006,-2.00550234e-001 
6.974000e-006,-1.99047871e-001 
6.976000e-006,-2.00356172e-001 
6.978000e-006,-2.00216855e-001 
6.980000e-006,-1.98567969e-001 
6.982000e-006,-1.99923574e-001 
6.984000e-006,-1.98928730e-001 
