sampling rate [Sa/s]: 200000000 
record length [Sa]: 800 
record duration [s]: 0.000004 
range [V]: 4.000000 
acquisition count: 1.000000 
FID per acquisition count: 1 
number of averages: 1 
DAQ elapsed time [s]: 0.092000 
Time,Ch1
3.735000e-006,1.31372556e-001 
3.740000e-006,2.57647061e+000 
3.745000e-006,1.00000000e+000 
3.750000e-006,5.90196073e-001 
3.755000e-006,3.47058833e-001 
3.760000e-006,2.05882356e-001 
3.765000e-006,-2.89411759e+000 
3.770000e-006,-1.45490193e+000 
3.775000e-006,-6.90196097e-001 
3.780000e-006,-1.62745103e-001 
3.785000e-006,1.39215693e-001 
3.790000e-006,2.57058835e+000 
3.795000e-006,1.00000000e+000 
3.800000e-006,5.96078455e-001 
3.805000e-006,3.50980401e-001 
3.810000e-006,2.01960787e-001 
3.815000e-006,-2.90196085e+000 
3.820000e-006,-1.45294118e+000 
3.825000e-006,-6.84313715e-001 
3.830000e-006,-1.56862751e-001 
3.835000e-006,1.25490203e-001 
3.840000e-006,2.56274509e+000 
3.845000e-006,1.00392163e+000 
3.850000e-006,5.90196073e-001 
3.855000e-006,3.45098048e-001 
3.860000e-006,1.88235298e-001 
3.865000e-006,-2.89215684e+000 
3.870000e-006,-1.45686269e+000 
3.875000e-006,-6.82352960e-001 
3.880000e-006,-1.52941182e-001 
3.885000e-006,1.19607843e-001 
3.890000e-006,2.56470585e+000 
3.895000e-006,1.00392163e+000 
3.900000e-006,6.01960778e-001 
3.905000e-006,3.39215696e-001 
3.910000e-006,2.03921571e-001 
3.915000e-006,-2.89607835e+000 
3.920000e-006,-1.45294118e+000 
3.925000e-006,-6.82352960e-001 
3.930000e-006,-1.50980398e-001 
3.935000e-006,1.31372556e-001 
3.940000e-006,2.56862736e+000 
3.945000e-006,1.00588238e+000 
3.950000e-006,5.92156887e-001 
3.955000e-006,3.45098048e-001 
3.960000e-006,1.94117650e-001 
3.965000e-006,-2.90000010e+000 
3.970000e-006,-1.44509804e+000 
3.975000e-006,-6.82352960e-001 
3.980000e-006,-1.50980398e-001 
3.985000e-006,1.21568628e-001 
3.990000e-006,2.55882359e+000 
3.995000e-006,9.94117618e-001 
