sampling rate [Sa/s]: 200000000 
record length [Sa]: 800 
record duration [s]: 0.000004 
range [V]: 4.000000 
acquisition count: 1.000000 
FID per acquisition count: 1 
number of averages: 1 
DAQ elapsed time [s]: 0.091000 
Time,Ch1
7.850000e-007,-1.45294118e+000 
7.900000e-007,-9.21568632e-001 
7.950000e-007,1.95098042e+000 
8.000000e-007,7.86274493e-001 
8.050000e-007,-1.44901955e+000 
8.100000e-007,-9.15686250e-001 
8.150000e-007,1.94901955e+000 
8.200000e-007,7.86274493e-001 
8.250000e-007,-1.44313729e+000 
8.300000e-007,-9.09803927e-001 
8.350000e-007,1.95882356e+000 
8.400000e-007,7.80392170e-001 
8.450000e-007,-1.44705880e+000 
8.500000e-007,-9.15686250e-001 
8.550000e-007,1.95686269e+000 
8.600000e-007,7.82352924e-001 
8.650000e-007,-1.44117641e+000 
8.700000e-007,-9.21568632e-001 
8.750000e-007,1.95490193e+000 
8.800000e-007,7.82352924e-001 
8.850000e-007,-1.44313729e+000 
8.900000e-007,-9.29411769e-001 
8.950000e-007,1.94901955e+000 
9.000000e-007,7.78431356e-001 
9.050000e-007,-1.43921566e+000 
9.100000e-007,-9.21568632e-001 
9.150000e-007,1.94705880e+000 
9.200000e-007,7.84313738e-001 
9.250000e-007,-1.44117641e+000 
9.300000e-007,-9.21568632e-001 
9.350000e-007,1.95882356e+000 
9.400000e-007,7.90196061e-001 
9.450000e-007,-1.44901955e+000 
9.500000e-007,-9.19607818e-001 
9.550000e-007,1.95294118e+000 
9.600000e-007,7.78431356e-001 
9.650000e-007,-1.44705880e+000 
9.700000e-007,-9.17647064e-001 
9.750000e-007,1.94901955e+000 
9.800000e-007,7.86274493e-001 
9.850000e-007,-1.44117641e+000 
9.900000e-007,-9.29411769e-001 
9.950000e-007,1.95098042e+000 
1.000000e-006,7.92156875e-001 
1.005000e-006,-1.43921566e+000 
1.010000e-006,-9.29411769e-001 
1.015000e-006,1.95294118e+000 
1.020000e-006,7.80392170e-001 
1.025000e-006,-1.43529415e+000 
1.030000e-006,-9.19607818e-001 
1.035000e-006,1.95294118e+000 
1.040000e-006,7.82352924e-001 
1.045000e-006,-1.42941177e+000 
1.050000e-006,-9.25490201e-001 
1.055000e-006,1.94509804e+000 
1.060000e-006,7.88235307e-001 
1.065000e-006,-1.42941177e+000 
1.070000e-006,-9.21568632e-001 
1.075000e-006,1.94901955e+000 
1.080000e-006,7.82352924e-001 
1.085000e-006,-1.42352939e+000 
1.090000e-006,-9.25490201e-001 
1.095000e-006,1.93921566e+000 
1.100000e-006,7.78431356e-001 
1.105000e-006,-1.42352939e+000 
1.110000e-006,-9.31372523e-001 
1.115000e-006,1.95098042e+000 
1.120000e-006,7.78431356e-001 
1.125000e-006,-1.42549014e+000 
1.130000e-006,-9.27450955e-001 
1.135000e-006,1.93921566e+000 
1.140000e-006,7.84313738e-001 
1.145000e-006,-1.42352939e+000 
1.150000e-006,-9.25490201e-001 
1.155000e-006,1.95686269e+000 
1.160000e-006,7.84313738e-001 
1.165000e-006,-1.41372550e+000 
1.170000e-006,-9.27450955e-001 
1.175000e-006,1.93725491e+000 
1.180000e-006,7.86274493e-001 
1.185000e-006,-1.41960788e+000 
1.190000e-006,-9.19607818e-001 
1.195000e-006,1.95686269e+000 
1.200000e-006,7.82352924e-001 
1.205000e-006,-1.41764700e+000 
1.210000e-006,-9.19607818e-001 
1.215000e-006,1.94901955e+000 
1.220000e-006,7.92156875e-001 
1.225000e-006,-1.42941177e+000 
1.230000e-006,-9.23529387e-001 
1.235000e-006,1.94705880e+000 
1.240000e-006,7.84313738e-001 
1.245000e-006,-1.43333328e+000 
1.250000e-006,-9.27450955e-001 
1.255000e-006,1.94901955e+000 
1.260000e-006,7.80392170e-001 
1.265000e-006,-1.44901955e+000 
1.270000e-006,-9.27450955e-001 
1.275000e-006,1.96078432e+000 
1.280000e-006,7.82352924e-001 
1.285000e-006,-1.44705880e+000 
1.290000e-006,-9.19607818e-001 
1.295000e-006,1.95098042e+000 
1.300000e-006,7.76470602e-001 
1.305000e-006,-1.45882356e+000 
1.310000e-006,-9.27450955e-001 
1.315000e-006,1.95294118e+000 
1.320000e-006,7.84313738e-001 
1.325000e-006,-1.46470582e+000 
1.330000e-006,-9.13725495e-001 
1.335000e-006,1.96078432e+000 
1.340000e-006,7.80392170e-001 
1.345000e-006,-1.47450984e+000 
1.350000e-006,-9.07843113e-001 
1.355000e-006,1.96274507e+000 
1.360000e-006,7.76470602e-001 
1.365000e-006,-1.47647059e+000 
1.370000e-006,-9.05882359e-001 
1.375000e-006,1.96666670e+000 
1.380000e-006,7.84313738e-001 
1.385000e-006,-1.47843134e+000 
1.390000e-006,-9.25490201e-001 
1.395000e-006,1.96666670e+000 
1.400000e-006,7.76470602e-001 
1.405000e-006,-1.47647059e+000 
1.410000e-006,-9.17647064e-001 
1.415000e-006,1.95882356e+000 
1.420000e-006,7.76470602e-001 
1.425000e-006,-1.49215686e+000 
1.430000e-006,-9.15686250e-001 
1.435000e-006,1.96470582e+000 
1.440000e-006,7.74509788e-001 
1.445000e-006,-1.47843134e+000 
1.450000e-006,-9.21568632e-001 
1.455000e-006,1.96862745e+000 
1.460000e-006,7.76470602e-001 
1.465000e-006,-1.48039210e+000 
1.470000e-006,-9.25490201e-001 
1.475000e-006,1.96470582e+000 
1.480000e-006,7.70588219e-001 
1.485000e-006,-1.48823524e+000 
1.490000e-006,-9.19607818e-001 
1.495000e-006,1.97058821e+000 
1.500000e-006,7.80392170e-001 
1.505000e-006,-1.47450984e+000 
1.510000e-006,-9.23529387e-001 
1.515000e-006,1.95882356e+000 
1.520000e-006,7.70588219e-001 
1.525000e-006,-1.47843134e+000 
1.530000e-006,-9.17647064e-001 
1.535000e-006,1.96078432e+000 
1.540000e-006,7.80392170e-001 
1.545000e-006,-1.47450984e+000 
1.550000e-006,-9.07843113e-001 
1.555000e-006,1.97254896e+000 
1.560000e-006,7.76470602e-001 
1.565000e-006,-1.46666670e+000 
1.570000e-006,-9.15686250e-001 
1.575000e-006,1.96274507e+000 
1.580000e-006,7.76470602e-001 
1.585000e-006,-1.46078432e+000 
1.590000e-006,-9.17647064e-001 
1.595000e-006,1.95098042e+000 
1.600000e-006,7.84313738e-001 
1.605000e-006,-1.45882356e+000 
1.610000e-006,-9.15686250e-001 
1.615000e-006,1.95686269e+000 
1.620000e-006,7.82352924e-001 
1.625000e-006,-1.44705880e+000 
1.630000e-006,-9.21568632e-001 
1.635000e-006,1.96470582e+000 
1.640000e-006,7.86274493e-001 
1.645000e-006,-1.44509804e+000 
1.650000e-006,-9.27450955e-001 
1.655000e-006,1.94509804e+000 
1.660000e-006,7.92156875e-001 
1.665000e-006,-1.44313729e+000 
1.670000e-006,-9.19607818e-001 
1.675000e-006,1.95294118e+000 
1.680000e-006,7.82352924e-001 
1.685000e-006,-1.43921566e+000 
1.690000e-006,-9.19607818e-001 
1.695000e-006,1.95490193e+000 
1.700000e-006,7.88235307e-001 
1.705000e-006,-1.43725491e+000 
1.710000e-006,-9.15686250e-001 
1.715000e-006,1.94509804e+000 
1.720000e-006,7.86274493e-001 
1.725000e-006,-1.43137252e+000 
1.730000e-006,-9.25490201e-001 
1.735000e-006,1.93921566e+000 
1.740000e-006,7.86274493e-001 
1.745000e-006,-1.43529415e+000 
1.750000e-006,-9.23529387e-001 
1.755000e-006,1.94901955e+000 
1.760000e-006,7.80392170e-001 
1.765000e-006,-1.42941177e+000 
1.770000e-006,-9.19607818e-001 
1.775000e-006,1.94901955e+000 
1.780000e-006,7.80392170e-001 
1.785000e-006,-1.43725491e+000 
1.790000e-006,-9.19607818e-001 
1.795000e-006,1.95098042e+000 
1.800000e-006,7.86274493e-001 
1.805000e-006,-1.43529415e+000 
1.810000e-006,-9.31372523e-001 
1.815000e-006,1.95294118e+000 
1.820000e-006,7.84313738e-001 
1.825000e-006,-1.44117641e+000 
1.830000e-006,-9.21568632e-001 
1.835000e-006,1.95686269e+000 
1.840000e-006,7.86274493e-001 
1.845000e-006,-1.43921566e+000 
1.850000e-006,-9.21568632e-001 
1.855000e-006,1.95294118e+000 
1.860000e-006,7.88235307e-001 
1.865000e-006,-1.44705880e+000 
1.870000e-006,-9.27450955e-001 
1.875000e-006,1.94313729e+000 
1.880000e-006,7.84313738e-001 
1.885000e-006,-1.44901955e+000 
1.890000e-006,-9.23529387e-001 
1.895000e-006,1.94705880e+000 
1.900000e-006,7.78431356e-001 
1.905000e-006,-1.44509804e+000 
1.910000e-006,-9.27450955e-001 
1.915000e-006,1.95294118e+000 
1.920000e-006,7.74509788e-001 
1.925000e-006,-1.45490193e+000 
1.930000e-006,-9.17647064e-001 
1.935000e-006,1.94901955e+000 
1.940000e-006,7.76470602e-001 
1.945000e-006,-1.45098042e+000 
1.950000e-006,-9.17647064e-001 
1.955000e-006,1.95686269e+000 
1.960000e-006,7.80392170e-001 
1.965000e-006,-1.44901955e+000 
1.970000e-006,-9.25490201e-001 
1.975000e-006,1.95882356e+000 
1.980000e-006,7.82352924e-001 
1.985000e-006,-1.45294118e+000 
1.990000e-006,-9.31372523e-001 
1.995000e-006,1.94901955e+000 
2.000000e-006,7.76470602e-001 
2.005000e-006,-1.45686269e+000 
2.010000e-006,-9.13725495e-001 
2.015000e-006,1.95882356e+000 
2.020000e-006,7.82352924e-001 
2.025000e-006,-1.45098042e+000 
2.030000e-006,-9.23529387e-001 
2.035000e-006,1.95490193e+000 
2.040000e-006,7.84313738e-001 
2.045000e-006,-1.46078432e+000 
2.050000e-006,-9.27450955e-001 
2.055000e-006,1.95882356e+000 
2.060000e-006,7.78431356e-001 
2.065000e-006,-1.44901955e+000 
2.070000e-006,-9.11764681e-001 
2.075000e-006,1.95882356e+000 
2.080000e-006,7.82352924e-001 
2.085000e-006,-1.44901955e+000 
2.090000e-006,-9.29411769e-001 
2.095000e-006,1.94509804e+000 
2.100000e-006,7.82352924e-001 
2.105000e-006,-1.44901955e+000 
2.110000e-006,-9.23529387e-001 
2.115000e-006,1.95490193e+000 
2.120000e-006,7.86274493e-001 
2.125000e-006,-1.44901955e+000 
2.130000e-006,-9.17647064e-001 
2.135000e-006,1.94705880e+000 
2.140000e-006,7.78431356e-001 
2.145000e-006,-1.44509804e+000 
2.150000e-006,-9.23529387e-001 
2.155000e-006,1.95882356e+000 
2.160000e-006,7.80392170e-001 
2.165000e-006,-1.45098042e+000 
2.170000e-006,-9.31372523e-001 
2.175000e-006,1.95098042e+000 
2.180000e-006,7.82352924e-001 
2.185000e-006,-1.43725491e+000 
2.190000e-006,-9.25490201e-001 
2.195000e-006,1.94313729e+000 
2.200000e-006,7.86274493e-001 
2.205000e-006,-1.44117641e+000 
2.210000e-006,-9.27450955e-001 
2.215000e-006,1.95686269e+000 
2.220000e-006,7.80392170e-001 
2.225000e-006,-1.45098042e+000 
2.230000e-006,-9.23529387e-001 
2.235000e-006,1.95882356e+000 
2.240000e-006,7.82352924e-001 
2.245000e-006,-1.44509804e+000 
2.250000e-006,-9.15686250e-001 
2.255000e-006,1.96470582e+000 
2.260000e-006,7.84313738e-001 
2.265000e-006,-1.44509804e+000 
2.270000e-006,-9.13725495e-001 
2.275000e-006,1.95686269e+000 
2.280000e-006,7.96078444e-001 
2.285000e-006,-1.44901955e+000 
2.290000e-006,-9.25490201e-001 
2.295000e-006,1.95098042e+000 
2.300000e-006,7.74509788e-001 
2.305000e-006,-1.45490193e+000 
2.310000e-006,-9.19607818e-001 
2.315000e-006,1.95686269e+000 
2.320000e-006,7.80392170e-001 
2.325000e-006,-1.44901955e+000 
2.330000e-006,-9.27450955e-001 
2.335000e-006,1.95882356e+000 
2.340000e-006,7.78431356e-001 
2.345000e-006,-1.45490193e+000 
2.350000e-006,-9.09803927e-001 
2.355000e-006,1.96078432e+000 
2.360000e-006,7.86274493e-001 
2.365000e-006,-1.46078432e+000 
2.370000e-006,-9.27450955e-001 
2.375000e-006,1.96862745e+000 
2.380000e-006,7.84313738e-001 
2.385000e-006,-1.46666670e+000 
2.390000e-006,-9.13725495e-001 
2.395000e-006,1.96666670e+000 
2.400000e-006,7.72549033e-001 
2.405000e-006,-1.47843134e+000 
2.410000e-006,-9.21568632e-001 
2.415000e-006,1.96078432e+000 
2.420000e-006,7.70588219e-001 
2.425000e-006,-1.48823524e+000 
2.430000e-006,-9.13725495e-001 
2.435000e-006,1.96470582e+000 
2.440000e-006,7.76470602e-001 
2.445000e-006,-1.48235297e+000 
2.450000e-006,-9.11764681e-001 
2.455000e-006,1.96666670e+000 
2.460000e-006,7.76470602e-001 
2.465000e-006,-1.48235297e+000 
2.470000e-006,-9.17647064e-001 
2.475000e-006,1.97058821e+000 
2.480000e-006,7.72549033e-001 
2.485000e-006,-1.49019611e+000 
2.490000e-006,-9.07843113e-001 
2.495000e-006,1.97254896e+000 
2.500000e-006,7.76470602e-001 
2.505000e-006,-1.49019611e+000 
2.510000e-006,-9.21568632e-001 
2.515000e-006,1.96666670e+000 
2.520000e-006,7.78431356e-001 
2.525000e-006,-1.49215686e+000 
2.530000e-006,-9.17647064e-001 
2.535000e-006,1.96470582e+000 
2.540000e-006,7.70588219e-001 
2.545000e-006,-1.49803925e+000 
2.550000e-006,-9.05882359e-001 
2.555000e-006,1.94901955e+000 
2.560000e-006,7.70588219e-001 
2.565000e-006,-1.49215686e+000 
2.570000e-006,-9.17647064e-001 
2.575000e-006,1.96470582e+000 
2.580000e-006,7.72549033e-001 
2.585000e-006,-1.50392163e+000 
2.590000e-006,-9.15686250e-001 
2.595000e-006,1.97254896e+000 
2.600000e-006,7.78431356e-001 
2.605000e-006,-1.49803925e+000 
2.610000e-006,-9.19607818e-001 
2.615000e-006,1.96274507e+000 
2.620000e-006,7.78431356e-001 
2.625000e-006,-1.50000000e+000 
2.630000e-006,-9.15686250e-001 
2.635000e-006,1.96666670e+000 
2.640000e-006,7.76470602e-001 
2.645000e-006,-1.49411762e+000 
2.650000e-006,-9.09803927e-001 
2.655000e-006,1.96862745e+000 
2.660000e-006,7.74509788e-001 
2.665000e-006,-1.49411762e+000 
2.670000e-006,-9.17647064e-001 
2.675000e-006,1.96078432e+000 
2.680000e-006,7.72549033e-001 
2.685000e-006,-1.48235297e+000 
2.690000e-006,-9.15686250e-001 
2.695000e-006,1.95882356e+000 
2.700000e-006,7.84313738e-001 
2.705000e-006,-1.48431373e+000 
2.710000e-006,-9.07843113e-001 
2.715000e-006,1.96862745e+000 
2.720000e-006,7.70588219e-001 
2.725000e-006,-1.48235297e+000 
2.730000e-006,-9.21568632e-001 
2.735000e-006,1.96666670e+000 
2.740000e-006,7.84313738e-001 
2.745000e-006,-1.46862745e+000 
2.750000e-006,-9.23529387e-001 
2.755000e-006,1.96078432e+000 
2.760000e-006,7.74509788e-001 
2.765000e-006,-1.46666670e+000 
2.770000e-006,-9.09803927e-001 
2.775000e-006,1.95686269e+000 
2.780000e-006,7.88235307e-001 
2.785000e-006,-1.45490193e+000 
2.790000e-006,-9.19607818e-001 
2.795000e-006,1.95098042e+000 
2.800000e-006,7.80392170e-001 
2.805000e-006,-1.45882356e+000 
2.810000e-006,-9.21568632e-001 
2.815000e-006,1.95686269e+000 
2.820000e-006,7.72549033e-001 
2.825000e-006,-1.44509804e+000 
2.830000e-006,-9.21568632e-001 
2.835000e-006,1.95882356e+000 
2.840000e-006,7.78431356e-001 
2.845000e-006,-1.43921566e+000 
2.850000e-006,-9.17647064e-001 
2.855000e-006,1.94705880e+000 
2.860000e-006,7.76470602e-001 
2.865000e-006,-1.44901955e+000 
2.870000e-006,-9.25490201e-001 
2.875000e-006,1.94705880e+000 
2.880000e-006,7.70588219e-001 
2.885000e-006,-1.44313729e+000 
2.890000e-006,-9.19607818e-001 
2.895000e-006,1.95294118e+000 
2.900000e-006,7.78431356e-001 
2.905000e-006,-1.42941177e+000 
2.910000e-006,-9.19607818e-001 
2.915000e-006,1.94705880e+000 
2.920000e-006,7.78431356e-001 
2.925000e-006,-1.44313729e+000 
2.930000e-006,-9.29411769e-001 
2.935000e-006,1.96274507e+000 
2.940000e-006,7.78431356e-001 
2.945000e-006,-1.45098042e+000 
2.950000e-006,-9.25490201e-001 
2.955000e-006,1.95490193e+000 
2.960000e-006,7.86274493e-001 
2.965000e-006,-1.44705880e+000 
2.970000e-006,-9.17647064e-001 
2.975000e-006,1.95294118e+000 
2.980000e-006,7.80392170e-001 
2.985000e-006,-1.44705880e+000 
2.990000e-006,-9.21568632e-001 
2.995000e-006,1.95882356e+000 
3.000000e-006,7.78431356e-001 
3.005000e-006,-1.45490193e+000 
3.010000e-006,-9.17647064e-001 
3.015000e-006,1.95882356e+000 
3.020000e-006,7.86274493e-001 
3.025000e-006,-1.46666670e+000 
3.030000e-006,-9.27450955e-001 
3.035000e-006,1.97058821e+000 
3.040000e-006,7.74509788e-001 
3.045000e-006,-1.46666670e+000 
3.050000e-006,-9.21568632e-001 
3.055000e-006,1.95686269e+000 
3.060000e-006,7.86274493e-001 
3.065000e-006,-1.46666670e+000 
3.070000e-006,-9.23529387e-001 
3.075000e-006,1.96862745e+000 
3.080000e-006,7.74509788e-001 
3.085000e-006,-1.46078432e+000 
3.090000e-006,-9.11764681e-001 
3.095000e-006,1.94901955e+000 
3.100000e-006,7.76470602e-001 
3.105000e-006,-1.47058821e+000 
3.110000e-006,-9.19607818e-001 
3.115000e-006,1.97254896e+000 
3.120000e-006,7.78431356e-001 
3.125000e-006,-1.46666670e+000 
3.130000e-006,-9.11764681e-001 
3.135000e-006,1.96862745e+000 
3.140000e-006,7.76470602e-001 
3.145000e-006,-1.47647059e+000 
3.150000e-006,-9.19607818e-001 
3.155000e-006,1.95490193e+000 
3.160000e-006,7.66666651e-001 
3.165000e-006,-1.46470582e+000 
3.170000e-006,-9.23529387e-001 
3.175000e-006,1.96274507e+000 
3.180000e-006,7.90196061e-001 
3.185000e-006,-1.47647059e+000 
3.190000e-006,-9.11764681e-001 
3.195000e-006,1.96862745e+000 
3.200000e-006,7.86274493e-001 
3.205000e-006,-1.45882356e+000 
3.210000e-006,-9.11764681e-001 
3.215000e-006,1.94901955e+000 
3.220000e-006,7.78431356e-001 
3.225000e-006,-1.46666670e+000 
3.230000e-006,-9.19607818e-001 
3.235000e-006,1.96078432e+000 
3.240000e-006,7.70588219e-001 
3.245000e-006,-1.47254896e+000 
3.250000e-006,-9.21568632e-001 
3.255000e-006,1.95686269e+000 
3.260000e-006,7.80392170e-001 
3.265000e-006,-1.46666670e+000 
3.270000e-006,-9.11764681e-001 
3.275000e-006,1.95490193e+000 
3.280000e-006,7.68627465e-001 
3.285000e-006,-1.46862745e+000 
3.290000e-006,-9.21568632e-001 
3.295000e-006,1.96666670e+000 
3.300000e-006,7.78431356e-001 
3.305000e-006,-1.46666670e+000 
3.310000e-006,-9.13725495e-001 
3.315000e-006,1.95490193e+000 
3.320000e-006,7.70588219e-001 
3.325000e-006,-1.47647059e+000 
3.330000e-006,-9.15686250e-001 
3.335000e-006,1.95294118e+000 
3.340000e-006,7.80392170e-001 
3.345000e-006,-1.47647059e+000 
3.350000e-006,-9.11764681e-001 
3.355000e-006,1.96078432e+000 
3.360000e-006,7.86274493e-001 
3.365000e-006,-1.47843134e+000 
3.370000e-006,-9.13725495e-001 
3.375000e-006,1.97254896e+000 
3.380000e-006,7.76470602e-001 
3.385000e-006,-1.47254896e+000 
3.390000e-006,-9.13725495e-001 
3.395000e-006,1.96078432e+000 
3.400000e-006,7.78431356e-001 
3.405000e-006,-1.47058821e+000 
3.410000e-006,-9.15686250e-001 
3.415000e-006,1.97058821e+000 
3.420000e-006,7.84313738e-001 
3.425000e-006,-1.48235297e+000 
3.430000e-006,-9.05882359e-001 
3.435000e-006,1.97450984e+000 
3.440000e-006,7.74509788e-001 
3.445000e-006,-1.48235297e+000 
3.450000e-006,-9.13725495e-001 
3.455000e-006,1.94705880e+000 
3.460000e-006,7.70588219e-001 
3.465000e-006,-1.48823524e+000 
3.470000e-006,-9.07843113e-001 
3.475000e-006,1.96666670e+000 
3.480000e-006,7.82352924e-001 
3.485000e-006,-1.49607837e+000 
3.490000e-006,-9.15686250e-001 
3.495000e-006,1.97450984e+000 
3.500000e-006,7.74509788e-001 
3.505000e-006,-1.48823524e+000 
3.510000e-006,-9.05882359e-001 
3.515000e-006,1.96470582e+000 
3.520000e-006,7.66666651e-001 
3.525000e-006,-1.50980389e+000 
3.530000e-006,-9.05882359e-001 
3.535000e-006,1.96470582e+000 
3.540000e-006,7.76470602e-001 
3.545000e-006,-1.51372552e+000 
3.550000e-006,-9.11764681e-001 
3.555000e-006,1.97843134e+000 
3.560000e-006,7.74509788e-001 
3.565000e-006,-1.51176476e+000 
3.570000e-006,-9.05882359e-001 
3.575000e-006,1.97254896e+000 
3.580000e-006,7.70588219e-001 
3.585000e-006,-1.51372552e+000 
3.590000e-006,-9.13725495e-001 
3.595000e-006,1.98235297e+000 
3.600000e-006,7.74509788e-001 
3.605000e-006,-1.52352941e+000 
3.610000e-006,-9.11764681e-001 
3.615000e-006,1.98235297e+000 
3.620000e-006,7.76470602e-001 
3.625000e-006,-1.52941179e+000 
3.630000e-006,-9.01960790e-001 
3.635000e-006,1.97450984e+000 
3.640000e-006,7.70588219e-001 
3.645000e-006,-1.52549016e+000 
3.650000e-006,-9.09803927e-001 
3.655000e-006,1.97843134e+000 
3.660000e-006,7.70588219e-001 
3.665000e-006,-1.53137255e+000 
3.670000e-006,-9.13725495e-001 
3.675000e-006,1.97450984e+000 
3.680000e-006,7.64705896e-001 
3.685000e-006,-1.52941179e+000 
3.690000e-006,-9.15686250e-001 
3.695000e-006,1.97843134e+000 
3.700000e-006,7.70588219e-001 
3.705000e-006,-1.52941179e+000 
3.710000e-006,-9.07843113e-001 
