sampling rate [Sa/s]: 200000000 
record length [Sa]: 800 
record duration [s]: 0.000004 
range [V]: 4.000000 
acquisition count: 1.000000 
FID per acquisition count: 1 
number of averages: 1 
DAQ elapsed time [s]: 0.086000 
Time,Ch1
3.725000e-006,-1.56862754e-002 
3.730000e-006,-4.70588244e-002 
3.735000e-006,-7.84313753e-002 
3.740000e-006,-1.62745103e-001 
3.745000e-006,-7.19607830e-001 
3.750000e-006,-9.82352912e-001 
3.755000e-006,-2.81960773e+000 
3.760000e-006,-1.48627448e+000 
3.765000e-006,-4.86274511e-001 
3.770000e-006,1.27450988e-001 
3.775000e-006,4.29411769e-001 
3.780000e-006,7.03921556e-001 
3.785000e-006,1.39411759e+000 
3.790000e-006,1.42549014e+000 
3.795000e-006,1.04901958e+000 
3.800000e-006,6.00000024e-001 
3.805000e-006,3.50980401e-001 
3.810000e-006,2.00000003e-001 
3.815000e-006,9.41176489e-002 
3.820000e-006,2.74509806e-002 
3.825000e-006,-2.54901964e-002 
3.830000e-006,-5.29411770e-002 
3.835000e-006,-7.05882385e-002 
3.840000e-006,-1.64705887e-001 
3.845000e-006,-7.21568644e-001 
3.850000e-006,-9.88235295e-001 
3.855000e-006,-2.81372547e+000 
3.860000e-006,-1.47450984e+000 
3.865000e-006,-4.88235295e-001 
3.870000e-006,1.33333340e-001 
3.875000e-006,4.31372553e-001 
3.880000e-006,6.94117665e-001 
3.885000e-006,1.39999998e+000 
3.890000e-006,1.42941177e+000 
3.895000e-006,1.03137255e+000 
3.900000e-006,6.07843161e-001 
3.905000e-006,3.62745106e-001 
3.910000e-006,1.96078435e-001 
3.915000e-006,1.00000001e-001 
3.920000e-006,3.33333351e-002 
3.925000e-006,-1.56862754e-002 
3.930000e-006,-3.72549035e-002 
3.935000e-006,-7.84313753e-002 
3.940000e-006,-1.62745103e-001 
3.945000e-006,-7.23529398e-001 
3.950000e-006,-9.90196049e-001 
3.955000e-006,-2.81764698e+000 
3.960000e-006,-1.48431373e+000 
3.965000e-006,-4.90196079e-001 
3.970000e-006,1.39215693e-001 
3.975000e-006,4.13725495e-001 
3.980000e-006,6.98039234e-001 
3.985000e-006,1.39411759e+000 
3.990000e-006,1.41960788e+000 
3.995000e-006,1.02549016e+000 
