sampling rate [Sa/s]: 200000000 
record length [Sa]: 800 
record duration [s]: 0.000004 
range [V]: 4.000000 
acquisition count: 1.000000 
FID per acquisition count: 1 
number of averages: 1 
DAQ elapsed time [s]: 0.088000 
Time,Ch1
3.735000e-006,-8.27450991e-001 
3.740000e-006,8.52941155e-001 
3.745000e-006,1.02745104e+000 
3.750000e-006,5.76470613e-001 
3.755000e-006,-1.86078429e+000 
3.760000e-006,-8.29411745e-001 
3.765000e-006,8.47058833e-001 
3.770000e-006,1.03921568e+000 
3.775000e-006,5.72549045e-001 
3.780000e-006,-1.87058818e+000 
3.785000e-006,-8.31372559e-001 
3.790000e-006,8.60784292e-001 
3.795000e-006,1.03333330e+000 
3.800000e-006,5.76470613e-001 
3.805000e-006,-1.86666667e+000 
3.810000e-006,-8.27450991e-001 
3.815000e-006,8.56862724e-001 
3.820000e-006,1.03921568e+000 
3.825000e-006,5.86274505e-001 
3.830000e-006,-1.87058818e+000 
3.835000e-006,-8.17647040e-001 
3.840000e-006,8.58823538e-001 
3.845000e-006,1.03333330e+000 
3.850000e-006,5.74509799e-001 
3.855000e-006,-1.87058818e+000 
3.860000e-006,-8.29411745e-001 
3.865000e-006,8.37254882e-001 
3.870000e-006,1.03529418e+000 
3.875000e-006,5.82352936e-001 
3.880000e-006,-1.88039219e+000 
3.885000e-006,-8.23529422e-001 
3.890000e-006,8.39215696e-001 
3.895000e-006,1.03529418e+000 
3.900000e-006,5.84313750e-001 
3.905000e-006,-1.88627446e+000 
3.910000e-006,-8.37254882e-001 
3.915000e-006,8.15686285e-001 
3.920000e-006,1.03333330e+000 
3.925000e-006,5.88235319e-001 
3.930000e-006,-1.88627446e+000 
3.935000e-006,-8.25490177e-001 
3.940000e-006,8.19607854e-001 
3.945000e-006,1.03529418e+000 
3.950000e-006,5.80392182e-001 
3.955000e-006,-1.88431370e+000 
3.960000e-006,-8.35294127e-001 
3.965000e-006,7.88235307e-001 
3.970000e-006,1.02745104e+000 
3.975000e-006,5.76470613e-001 
3.980000e-006,-1.89803922e+000 
3.985000e-006,-8.37254882e-001 
3.990000e-006,7.92156875e-001 
3.995000e-006,1.03725493e+000 
