sampling rate [Sa/s]: 500000000 
record length [Sa]: 1000000 
record duration [s]: 2.00000000e-003 
range [V]: 0.200000 
resolution [b]: 12 
amplitude resolution [V]:9.76562515e-005 
block acquisition count: 1.000000 
FID per block count: 100 
number of averages: 100 
DAQ elapsed time [s]: 0.139000 
Time,Ch1
4.400000e-006,1.66666647e-005 
4.402000e-006,-7.84314703e-006 
4.404000e-006,7.05882395e-005 
4.406000e-006,5.49019594e-005 
4.408000e-006,-1.37254875e-005 
4.410000e-006,7.74509693e-005 
4.412000e-006,4.01960779e-005 
4.414000e-006,7.54901813e-005 
4.416000e-006,-1.86274527e-005 
4.418000e-006,7.25490460e-005 
4.420000e-006,1.86274562e-005 
4.422000e-006,3.52941174e-005 
4.424000e-006,5.39215608e-005 
4.426000e-006,1.08823525e-004 
4.428000e-006,6.27451017e-005 
4.430000e-006,8.82352795e-005 
4.432000e-006,1.96078513e-005 
4.434000e-006,3.52941127e-005 
4.436000e-006,6.66666823e-005 
4.438000e-006,3.43137234e-005 
4.440000e-006,4.90196189e-005 
4.442000e-006,1.68627445e-004 
4.444000e-006,-6.86275191e-006 
4.446000e-006,9.21568647e-005 
4.448000e-006,-4.60784230e-005 
4.450000e-006,4.21568612e-005 
4.452000e-006,-3.52941197e-005 
4.454000e-006,3.43137188e-005 
4.456000e-006,7.25490227e-005 
4.458000e-006,6.76470716e-005 
4.460000e-006,-2.64705974e-005 
4.462000e-006,6.96078269e-005 
4.464000e-006,5.88235166e-005 
4.466000e-006,-1.96078350e-005 
4.468000e-006,6.27450924e-005 
4.470000e-006,8.62745382e-005 
4.472000e-006,5.68627473e-005 
4.474000e-006,1.46078430e-004 
4.476000e-006,6.47058804e-005 
4.478000e-006,4.11764672e-005 
4.480000e-006,5.98039245e-005 
4.482000e-006,3.92156391e-006 
4.484000e-006,6.37254817e-005 
4.486000e-006,-8.82352411e-006 
4.488000e-006,5.58823394e-005 
4.490000e-006,9.90196317e-005 
4.492000e-006,-4.90196049e-006 
4.494000e-006,7.35294120e-005 
4.496000e-006,8.82352120e-006 
4.498000e-006,8.82352644e-006 
4.500000e-006,7.15686195e-005 
4.502000e-006,9.70588252e-005 
4.504000e-006,1.37254864e-005 
4.506000e-006,1.21568618e-004 
4.508000e-006,5.49019547e-005 
4.510000e-006,5.09803975e-005 
4.512000e-006,-3.92156886e-006 
4.514000e-006,-2.35294201e-005 
4.516000e-006,2.25490192e-005 
4.518000e-006,-3.33333411e-005 
4.520000e-006,-5.29411715e-005 
4.522000e-006,1.83333326e-004 
4.524000e-006,-3.92156886e-006 
4.526000e-006,-1.07843080e-005 
4.528000e-006,1.43137248e-004 
4.530000e-006,-4.50980337e-005 
4.532000e-006,1.24509791e-004 
4.534000e-006,7.45098060e-005 
4.536000e-006,1.16666658e-004 
4.538000e-006,1.60784330e-004 
4.540000e-006,-4.01960826e-005 
4.542000e-006,6.66666636e-005 
4.544000e-006,-1.17647089e-005 
4.546000e-006,4.11764625e-005 
4.548000e-006,-4.65661287e-012 
4.550000e-006,-8.82354041e-006 
4.552000e-006,-1.37254887e-005 
4.554000e-006,1.08823525e-004 
4.556000e-006,7.84313888e-006 
4.558000e-006,3.03921569e-005 
4.560000e-006,6.07843231e-005 
4.562000e-006,1.96078443e-005 
4.564000e-006,9.50980373e-005 
4.566000e-006,5.39215654e-005 
4.568000e-006,-1.96078420e-005 
4.570000e-006,1.52941141e-004 
4.572000e-006,-1.96078865e-006 
4.574000e-006,6.07843092e-005 
4.576000e-006,5.88235096e-006 
4.578000e-006,1.76470575e-005 
4.580000e-006,2.05882452e-005 
4.582000e-006,-1.66666706e-005 
4.584000e-006,4.11764719e-005 
4.586000e-006,7.25490181e-005 
4.588000e-006,-4.31372551e-005 
4.590000e-006,4.01960779e-005 
4.592000e-006,3.92156711e-006 
4.594000e-006,2.15686252e-005 
4.596000e-006,7.84313423e-006 
4.598000e-006,1.08823525e-004 
4.600000e-006,-1.27451005e-005 
4.602000e-006,1.60784330e-004 
4.604000e-006,2.54901825e-005 
4.606000e-006,1.15686283e-004 
4.608000e-006,-2.35294178e-005 
4.610000e-006,4.41176398e-005 
4.612000e-006,3.13725485e-005 
4.614000e-006,4.50980570e-005 
4.616000e-006,-4.90196049e-005 
4.618000e-006,1.49019593e-004 
4.620000e-006,-9.80391196e-007 
4.622000e-006,5.39215794e-005 
4.624000e-006,5.09803882e-005 
4.626000e-006,8.82352877e-006 
4.628000e-006,1.03921564e-004 
4.630000e-006,6.86274609e-005 
4.632000e-006,4.21568612e-005 
4.634000e-006,1.15686264e-004 
4.636000e-006,4.21568658e-005 
4.638000e-006,6.37254864e-005 
4.640000e-006,5.49019687e-005 
4.642000e-006,1.27450924e-005 
4.644000e-006,4.60784370e-005 
4.646000e-006,1.96078443e-005 
4.648000e-006,-2.54901894e-005 
4.650000e-006,1.43137239e-004 
4.652000e-006,-1.86274562e-005 
4.654000e-006,4.01960732e-005 
4.656000e-006,7.84313772e-005 
4.658000e-006,-6.37254864e-005 
4.660000e-006,1.07843173e-005 
4.662000e-006,4.21568565e-005 
4.664000e-006,3.72548983e-005 
4.666000e-006,1.25490194e-004 
4.668000e-006,5.78431506e-005 
4.670000e-006,4.90196398e-006 
4.672000e-006,1.07843080e-005 
4.674000e-006,-6.86274783e-006 
4.676000e-006,1.48039209e-004 
4.678000e-006,4.90196224e-006 
4.680000e-006,2.94117490e-006 
4.682000e-006,1.53921554e-004 
4.684000e-006,-5.98038919e-005 
4.686000e-006,1.76470622e-005 
4.688000e-006,3.92156839e-005 
4.690000e-006,-4.21568612e-005 
4.692000e-006,6.86274609e-005 
4.694000e-006,8.43137130e-005 
4.696000e-006,-4.41176537e-005 
4.698000e-006,9.70588438e-005 
4.700000e-006,-2.54902011e-005 
4.702000e-006,1.08823525e-004 
4.704000e-006,-2.64705881e-005 
4.706000e-006,9.31372773e-005 
4.708000e-006,6.96078315e-005 
4.710000e-006,-9.80401237e-007 
4.712000e-006,6.86273503e-006 
4.714000e-006,8.62745009e-005 
4.716000e-006,-5.19607775e-005 
4.718000e-006,7.35294027e-005 
4.720000e-006,3.33333365e-005 
4.722000e-006,3.23529402e-005 
4.724000e-006,5.78431319e-005 
4.726000e-006,5.39215608e-005 
4.728000e-006,-3.92156944e-006 
4.730000e-006,9.80392098e-005 
4.732000e-006,5.68627380e-005 
4.734000e-006,4.90195956e-005 
4.736000e-006,-1.47058826e-005 
4.738000e-006,2.45098048e-005 
4.740000e-006,4.80392156e-005 
4.742000e-006,-7.84313586e-005 
4.744000e-006,7.05882255e-005 
4.746000e-006,7.05882208e-005 
4.748000e-006,2.94117630e-005 
4.750000e-006,5.58823440e-005 
4.752000e-006,5.39215794e-005 
4.754000e-006,-1.66666682e-005 
4.756000e-006,5.19607961e-005 
4.758000e-006,-8.82352702e-006 
4.760000e-006,2.94117723e-006 
4.762000e-006,1.37254866e-004 
4.764000e-006,5.88234747e-006 
4.766000e-006,-1.37254875e-005 
4.768000e-006,3.23529379e-005 
4.770000e-006,-1.07843149e-005 
4.772000e-006,4.90196189e-005 
4.774000e-006,4.90195642e-006 
4.776000e-006,1.76470552e-005 
4.778000e-006,1.08823525e-004 
4.780000e-006,-1.86274585e-005 
4.782000e-006,1.28431395e-004 
4.784000e-006,2.25490215e-005 
4.786000e-006,6.86274783e-006 
4.788000e-006,6.86274085e-006 
4.790000e-006,6.37254864e-005 
4.792000e-006,2.25490192e-005 
4.794000e-006,1.20588215e-004 
4.796000e-006,4.80392016e-005 
4.798000e-006,4.60784324e-005 
4.800000e-006,-1.27450982e-005 
4.802000e-006,7.74509786e-005 
4.804000e-006,-4.21568612e-005 
4.806000e-006,-3.72548937e-005 
4.808000e-006,4.70588077e-005 
4.810000e-006,7.35294120e-005 
4.812000e-006,4.31372458e-005 
4.814000e-006,2.74509797e-005 
4.816000e-006,9.80391633e-006 
4.818000e-006,7.74509832e-005 
4.820000e-006,3.82352830e-005 
4.822000e-006,2.45098001e-005 
4.824000e-006,4.41176491e-005 
4.826000e-006,1.43137248e-004 
4.828000e-006,3.43137258e-005 
4.830000e-006,4.60784277e-005 
4.832000e-006,3.33333365e-005 
4.834000e-006,1.21568618e-004 
4.836000e-006,-1.66666671e-005 
4.838000e-006,4.41176444e-005 
4.840000e-006,1.17647112e-005 
4.842000e-006,1.10784313e-004 
4.844000e-006,-9.50980373e-005 
4.846000e-006,5.78431133e-005 
4.848000e-006,1.66666612e-005 
4.850000e-006,-7.45097920e-005 
4.852000e-006,3.82352853e-005 
4.854000e-006,7.15686288e-005 
4.856000e-006,-2.64705997e-005 
4.858000e-006,7.64705893e-005 
4.860000e-006,3.43137234e-005 
4.862000e-006,1.07843103e-005 
4.864000e-006,5.29411808e-005 
4.866000e-006,1.27451017e-005 
4.868000e-006,-1.96078996e-006 
4.870000e-006,3.92156915e-006 
4.872000e-006,7.54901860e-005 
4.874000e-006,1.07843149e-004 
4.876000e-006,-1.86274434e-005 
4.878000e-006,3.72549053e-005 
4.880000e-006,6.76470762e-005 
4.882000e-006,2.74509867e-005 
4.884000e-006,2.94117630e-005 
4.886000e-006,7.45098293e-005 
4.888000e-006,1.96078356e-006 
4.890000e-006,1.15686273e-004 
4.892000e-006,-7.84314238e-006 
4.894000e-006,6.56862836e-005 
4.896000e-006,-4.80392110e-005 
4.898000e-006,-2.54901964e-005 
4.900000e-006,1.96078501e-006 
4.902000e-006,-1.96078490e-005 
4.904000e-006,5.68627426e-005 
4.906000e-006,1.48039209e-004 
4.908000e-006,-4.90196142e-005 
4.910000e-006,3.03921546e-005 
4.912000e-006,6.96078409e-005 
4.914000e-006,-5.29411761e-005 
4.916000e-006,2.45098001e-005 
4.918000e-006,5.09803928e-005 
4.920000e-006,1.17647054e-005 
4.922000e-006,1.32352943e-004 
4.924000e-006,4.11764625e-005 
4.926000e-006,4.60784324e-005 
4.928000e-006,2.25490192e-005 
4.930000e-006,1.17646996e-005 
4.932000e-006,2.15686252e-005 
4.934000e-006,-1.47058815e-005 
4.936000e-006,5.68627426e-005 
4.938000e-006,4.80392156e-005 
4.940000e-006,-2.35294201e-005 
4.942000e-006,3.43137328e-005 
4.944000e-006,6.76470576e-005 
4.946000e-006,-3.92156682e-006 
4.948000e-006,6.27451064e-005 
4.950000e-006,3.52941127e-005 
4.952000e-006,-2.05882336e-005 
4.954000e-006,1.29411761e-004 
4.956000e-006,3.72548960e-005 
4.958000e-006,-4.90195584e-006 
4.960000e-006,4.01960779e-005 
4.962000e-006,2.15686276e-005 
4.964000e-006,8.82352982e-005 
4.966000e-006,-2.74509843e-005 
4.968000e-006,2.64705811e-005 
4.970000e-006,6.96078548e-005 
4.972000e-006,3.92157526e-006 
4.974000e-006,6.96078362e-005 
4.976000e-006,-6.86274725e-006 
4.978000e-006,-1.47058757e-005 
4.980000e-006,6.17647078e-005 
4.982000e-006,1.23529425e-004 
4.984000e-006,6.56862883e-005 
4.986000e-006,1.11764707e-004 
4.988000e-006,-4.31372598e-005 
4.990000e-006,4.21568565e-005 
4.992000e-006,-1.37254864e-005 
4.994000e-006,-1.96078225e-006 
4.996000e-006,5.00000129e-005 
4.998000e-006,-2.94117344e-006 
5.000000e-006,-1.07843138e-005 
5.002000e-006,1.51960794e-004 
5.004000e-006,-1.96078705e-006 
5.006000e-006,4.80392156e-005 
5.008000e-006,-3.43137188e-005 
5.010000e-006,-2.05882336e-005 
5.012000e-006,7.45098013e-005 
5.014000e-006,-1.17647008e-005 
5.016000e-006,2.25490239e-005 
5.018000e-006,1.01960786e-004 
5.020000e-006,2.45098094e-005 
5.022000e-006,9.80392378e-005 
5.024000e-006,-2.54901988e-005 
5.026000e-006,2.35294132e-005 
5.028000e-006,3.62745114e-005 
5.030000e-006,5.88235678e-006 
5.032000e-006,7.05882302e-005 
5.034000e-006,6.76470622e-005 
5.036000e-006,-3.62745137e-005 
5.038000e-006,3.03921453e-005 
5.040000e-006,9.90195945e-005 
5.042000e-006,-4.99999942e-005 
5.044000e-006,5.98039292e-005 
5.046000e-006,1.00000016e-004 
5.048000e-006,5.88235096e-006 
5.050000e-006,9.21568647e-005 
5.052000e-006,3.03921546e-005 
5.054000e-006,2.94117548e-006 
5.056000e-006,5.58823487e-005 
5.058000e-006,-6.27450831e-005 
5.060000e-006,3.52941127e-005 
5.062000e-006,-4.90195956e-005 
5.064000e-006,8.72548856e-005 
5.066000e-006,1.56862736e-004 
5.068000e-006,-8.13725498e-005 
5.070000e-006,6.96078455e-005 
5.072000e-006,-6.86275132e-006 
5.074000e-006,-1.86274527e-005 
5.076000e-006,2.74509890e-005 
5.078000e-006,7.45098060e-005 
5.080000e-006,-3.62745090e-005 
5.082000e-006,1.22549031e-004 
5.084000e-006,2.45097978e-005 
5.086000e-006,2.64705881e-005 
5.088000e-006,-2.64705881e-005 
5.090000e-006,2.05882289e-005 
5.092000e-006,-1.96078443e-005 
5.094000e-006,4.90196049e-005 
5.096000e-006,-3.23529402e-005 
5.098000e-006,1.34313721e-004 
5.100000e-006,-3.03921569e-005 
5.102000e-006,7.94117525e-005 
5.104000e-006,3.33333341e-005 
5.106000e-006,-5.88235166e-005 
5.108000e-006,3.23529425e-005 
5.110000e-006,5.78431366e-005 
5.112000e-006,3.03921639e-005 
5.114000e-006,1.23529406e-004 
5.116000e-006,-1.86274538e-005 
5.118000e-006,2.94117676e-005 
5.120000e-006,3.62745044e-005 
5.122000e-006,2.64705811e-005 
5.124000e-006,-1.76470587e-005 
5.126000e-006,-2.54902011e-005 
5.128000e-006,-1.37254933e-005 
5.130000e-006,8.23529344e-005 
5.132000e-006,8.23529437e-005 
5.134000e-006,7.84314121e-006 
5.136000e-006,4.70588123e-005 
5.138000e-006,-2.54901918e-005 
5.140000e-006,5.68627426e-005 
5.142000e-006,7.35294074e-005 
5.144000e-006,6.07843138e-005 
5.146000e-006,9.60784033e-005 
5.148000e-006,-1.96078123e-006 
5.150000e-006,-2.45098094e-005 
5.152000e-006,4.50980337e-005 
5.154000e-006,-3.82352970e-005 
5.156000e-006,4.31372551e-005 
5.158000e-006,-6.47058804e-005 
5.160000e-006,-2.15686252e-005 
5.162000e-006,1.27450991e-004 
5.164000e-006,-2.64705881e-005 
5.166000e-006,2.64705834e-005 
5.168000e-006,2.94117583e-005 
5.170000e-006,-4.31372505e-005 
5.172000e-006,7.45098060e-005 
5.174000e-006,1.06862728e-004 
5.176000e-006,-5.98039292e-005 
5.178000e-006,8.62745102e-005 
5.180000e-006,-1.07843115e-005 
5.182000e-006,1.86274527e-005 
5.184000e-006,-9.80395707e-007 
5.186000e-006,9.80391982e-006 
5.188000e-006,1.07843184e-005 
5.190000e-006,1.17647031e-005 
5.192000e-006,3.43137234e-005 
5.194000e-006,1.25490222e-004 
5.196000e-006,-4.01960826e-005 
5.198000e-006,3.92156886e-005 
5.200000e-006,-3.43137258e-005 
5.202000e-006,4.60784230e-005 
5.204000e-006,1.56862731e-005 
5.206000e-006,6.27451017e-005 
5.208000e-006,-4.99999803e-005 
5.210000e-006,1.18627446e-004 
5.212000e-006,-3.43137234e-005 
5.214000e-006,6.76470529e-005 
5.216000e-006,-1.47058908e-005 
5.218000e-006,2.15686182e-005 
5.220000e-006,9.31372773e-005 
5.222000e-006,-1.76470657e-005 
5.224000e-006,-6.86275016e-006 
5.226000e-006,1.08823543e-004 
5.228000e-006,-3.72549030e-005 
5.230000e-006,-1.17647077e-005 
5.232000e-006,4.31372412e-005 
5.234000e-006,-2.61934474e-012 
5.236000e-006,-3.03921569e-005 
5.238000e-006,3.23529425e-005 
5.240000e-006,-9.80392448e-006 
5.242000e-006,1.27450973e-004 
5.244000e-006,1.76470540e-005 
5.246000e-006,7.94117525e-005 
5.248000e-006,-3.92156839e-005 
5.250000e-006,9.80392098e-006 
5.252000e-006,-2.94117699e-005 
5.254000e-006,-2.61934474e-012 
5.256000e-006,3.23529332e-005 
5.258000e-006,4.21568612e-005 
5.260000e-006,-2.15686276e-005 
5.262000e-006,7.35294074e-005 
5.264000e-006,4.41176491e-005 
5.266000e-006,6.86274318e-006 
5.268000e-006,2.35294201e-005 
5.270000e-006,2.64705857e-005 
5.272000e-006,1.76470610e-005 
5.274000e-006,7.45098107e-005 
5.276000e-006,9.80392564e-006 
5.278000e-006,4.90196142e-005 
5.280000e-006,-2.15686345e-005 
5.282000e-006,-1.27451005e-005 
5.284000e-006,8.72549135e-005 
5.286000e-006,-3.92156828e-006 
5.288000e-006,4.31372691e-005 
5.290000e-006,1.32352943e-004 
5.292000e-006,-1.56862801e-005 
5.294000e-006,2.94117606e-005 
5.296000e-006,2.64705834e-005 
5.298000e-006,-7.45098060e-005 
5.300000e-006,2.35294062e-005 
5.302000e-006,1.70588270e-004 
5.304000e-006,3.82352970e-005 
5.306000e-006,8.62745382e-005 
5.308000e-006,-6.37254678e-005 
5.310000e-006,1.07843103e-005 
5.312000e-006,1.56862754e-005 
5.314000e-006,-2.35294085e-005 
5.316000e-006,9.80391982e-006 
5.318000e-006,-7.84313888e-006 
5.320000e-006,1.96077963e-006 
5.322000e-006,1.85294151e-004 
5.324000e-006,-1.48039190e-004 
5.326000e-006,1.17647033e-004 
5.328000e-006,-1.56862801e-005 
5.330000e-006,1.07843115e-005 
5.332000e-006,-3.92156944e-006 
5.334000e-006,4.41176537e-005 
5.336000e-006,2.05882336e-005 
5.338000e-006,9.50980373e-005 
5.340000e-006,1.17647147e-005 
5.342000e-006,4.60784324e-005 
5.344000e-006,2.84313713e-005 
5.346000e-006,3.82352993e-005 
5.348000e-006,2.35294062e-005 
5.350000e-006,-3.13725439e-005 
5.352000e-006,1.56862731e-005 
5.354000e-006,1.26470588e-004 
5.356000e-006,-5.58823533e-005 
5.358000e-006,1.66666729e-005 
5.360000e-006,5.29411715e-005 
5.362000e-006,-1.37254968e-005 
5.364000e-006,2.45098025e-005 
5.366000e-006,6.66666823e-005 
5.368000e-006,-7.25490181e-005 
5.370000e-006,1.60784274e-004 
5.372000e-006,2.94117548e-006 
5.374000e-006,3.23529448e-005 
5.376000e-006,1.37254910e-005 
5.378000e-006,-6.86275132e-006 
5.380000e-006,1.56862696e-005 
5.382000e-006,-1.27450901e-005 
5.384000e-006,2.64705857e-005 
5.386000e-006,1.21568618e-004 
5.388000e-006,-8.52941070e-005 
5.390000e-006,3.52941221e-005 
5.392000e-006,9.80391633e-007 
5.394000e-006,3.92157002e-006 
5.396000e-006,-1.96078516e-006 
5.398000e-006,7.35294074e-005 
5.400000e-006,-1.47058861e-005 
5.402000e-006,1.33333327e-004 
5.404000e-006,1.96078196e-006 
5.406000e-006,3.33333341e-005 
5.408000e-006,-3.23529541e-005 
5.410000e-006,1.47058873e-005 
5.412000e-006,6.07843325e-005 
5.414000e-006,-5.49019640e-005 
5.416000e-006,3.62745090e-005 
5.418000e-006,6.56862697e-005 
5.420000e-006,-9.21568554e-005 
5.422000e-006,9.99999978e-005 
5.424000e-006,2.74509727e-005 
5.426000e-006,3.82352900e-005 
5.428000e-006,2.35294155e-005 
5.430000e-006,7.84313679e-005 
5.432000e-006,5.58823487e-005 
5.434000e-006,7.94117525e-005 
5.436000e-006,4.80392203e-005 
5.438000e-006,2.05882429e-005 
5.440000e-006,9.60784219e-005 
5.442000e-006,6.86274492e-006 
5.444000e-006,7.15686195e-005 
5.446000e-006,9.80393379e-007 
5.448000e-006,7.35294027e-005 
5.450000e-006,3.52941104e-005 
5.452000e-006,6.86274725e-006 
5.454000e-006,6.96078409e-005 
5.456000e-006,5.68627566e-005 
5.458000e-006,-3.92156886e-005 
5.460000e-006,2.15686299e-005 
5.462000e-006,1.03921592e-004 
5.464000e-006,-9.80392681e-006 
5.466000e-006,6.27450831e-005 
5.468000e-006,-9.80392797e-006 
5.470000e-006,2.35294132e-005 
5.472000e-006,5.78431413e-005 
5.474000e-006,-5.29411808e-005 
5.476000e-006,5.29411761e-005 
5.478000e-006,-3.92156700e-005 
5.480000e-006,7.84313306e-006 
5.482000e-006,1.52941132e-004 
5.484000e-006,-3.52941174e-005 
5.486000e-006,9.50980466e-005 
5.488000e-006,5.88235329e-006 
5.490000e-006,-3.52941221e-005 
5.492000e-006,1.56862754e-005 
5.494000e-006,5.29411715e-005 
5.496000e-006,1.86274480e-005 
5.498000e-006,1.02941161e-004 
5.500000e-006,-1.86274608e-005 
5.502000e-006,6.07843045e-005 
5.504000e-006,-2.91038305e-013 
5.506000e-006,-8.82353750e-006 
5.508000e-006,3.03921569e-005 
5.510000e-006,2.45098141e-005 
5.512000e-006,2.45098048e-005 
5.514000e-006,1.26470579e-004 
5.516000e-006,1.81898940e-012 
5.518000e-006,2.64705927e-005 
5.520000e-006,1.96078792e-006 
5.522000e-006,1.86274457e-005 
5.524000e-006,3.92156915e-006 
5.526000e-006,8.13725404e-005 
5.528000e-006,-4.60784230e-005 
5.530000e-006,8.43137503e-005 
5.532000e-006,4.60784277e-005 
5.534000e-006,2.84313667e-005 
5.536000e-006,-4.60784277e-005 
5.538000e-006,1.37254910e-005 
5.540000e-006,-1.17647066e-005 
5.542000e-006,9.80392448e-006 
5.544000e-006,5.00000035e-005 
5.546000e-006,8.92156921e-005 
5.548000e-006,-2.64705881e-005 
5.550000e-006,2.84313760e-005 
5.552000e-006,1.66666636e-005 
5.554000e-006,-7.84314238e-006 
5.556000e-006,1.56862754e-005 
5.558000e-006,1.04901958e-004 
5.560000e-006,5.88236027e-006 
5.562000e-006,1.53921545e-004 
5.564000e-006,1.37254852e-005 
5.566000e-006,1.37254933e-005 
5.568000e-006,-5.39215561e-005 
5.570000e-006,2.94117490e-005 
5.572000e-006,3.52941127e-005 
5.574000e-006,-6.27450878e-005 
5.576000e-006,4.80392203e-005 
5.578000e-006,2.94117653e-005 
5.580000e-006,-7.15686148e-005 
5.582000e-006,4.90196142e-005 
5.584000e-006,6.37255050e-005 
5.586000e-006,-3.43137188e-005 
5.588000e-006,5.19607775e-005 
5.590000e-006,4.21568705e-005 
5.592000e-006,-3.92157119e-006 
5.594000e-006,1.10784303e-004 
5.596000e-006,1.86274492e-005 
5.598000e-006,2.15686322e-005 
5.600000e-006,-4.31372551e-005 
5.602000e-006,1.96078350e-005 
5.604000e-006,4.50980337e-005 
5.606000e-006,-4.50980337e-005 
5.608000e-006,-4.11764579e-005 
5.610000e-006,1.00000007e-004 
5.612000e-006,-2.94117723e-005 
5.614000e-006,-1.56862754e-005 
5.616000e-006,5.88234863e-006 
5.618000e-006,-8.82352935e-006 
5.620000e-006,5.68627659e-005 
5.622000e-006,8.13725684e-005 
5.624000e-006,9.80392360e-007 
5.626000e-006,1.06862728e-004 
5.628000e-006,5.39215747e-005 
5.630000e-006,1.47058838e-005 
5.632000e-006,3.43137281e-005 
5.634000e-006,-2.94117141e-006 
5.636000e-006,2.84313736e-005 
5.638000e-006,-2.35294225e-005 
5.640000e-006,5.00000035e-005 
5.642000e-006,9.11764987e-005 
5.644000e-006,-4.01960779e-005 
5.646000e-006,3.23529448e-005 
5.648000e-006,3.33333411e-005 
5.650000e-006,-6.37254911e-005 
5.652000e-006,3.33333504e-005 
5.654000e-006,8.23529530e-005 
5.656000e-006,-4.70588123e-005 
5.658000e-006,1.72549020e-004 
5.660000e-006,3.52941244e-005 
5.662000e-006,-1.27450947e-005 
5.664000e-006,3.52941151e-005 
5.666000e-006,3.33333272e-005 
5.668000e-006,6.86274376e-006 
5.670000e-006,4.90195525e-006 
5.672000e-006,1.96078466e-005 
5.674000e-006,8.72548856e-005 
5.676000e-006,2.05882499e-005 
5.678000e-006,5.68627426e-005 
5.680000e-006,4.11764765e-005 
5.682000e-006,-1.76470599e-005 
5.684000e-006,1.66666636e-005 
5.686000e-006,4.41176444e-005 
5.688000e-006,-9.80392098e-005 
5.690000e-006,1.41176451e-004 
5.692000e-006,3.72548890e-005 
5.694000e-006,1.66666706e-005 
5.696000e-006,1.96078443e-005 
5.698000e-006,1.96078647e-006 
5.700000e-006,2.94117752e-006 
5.702000e-006,2.74509797e-005 
5.704000e-006,6.56862697e-005 
5.706000e-006,1.37254894e-004 
5.708000e-006,-9.31372680e-005 
5.710000e-006,4.90196003e-005 
5.712000e-006,7.05882441e-005 
5.714000e-006,-7.25489948e-005 
5.716000e-006,2.84313620e-005 
5.718000e-006,1.56862743e-005 
5.720000e-006,7.84313539e-006 
5.722000e-006,1.08823506e-004 
5.724000e-006,2.25490145e-005 
5.726000e-006,4.21568612e-005 
5.728000e-006,-4.11764765e-005 
5.730000e-006,9.80392331e-006 
5.732000e-006,5.00000035e-005 
5.734000e-006,-3.03921616e-005 
5.736000e-006,6.17647031e-005 
5.738000e-006,7.45098013e-005 
5.740000e-006,-2.84313760e-005 
5.742000e-006,1.14705898e-004 
5.744000e-006,2.05882359e-005 
5.746000e-006,-3.23529495e-005 
5.748000e-006,2.54901964e-005 
5.750000e-006,2.35294132e-005 
5.752000e-006,1.37254933e-005 
5.754000e-006,7.15686334e-005 
5.756000e-006,5.78431366e-005 
5.758000e-006,2.15686206e-005 
5.760000e-006,-8.82355205e-006 
5.762000e-006,1.27450970e-005 
5.764000e-006,4.41176537e-005 
5.766000e-006,-8.82353168e-006 
5.768000e-006,3.43137188e-005 
5.770000e-006,7.05882255e-005 
5.772000e-006,-7.74509739e-005 
5.774000e-006,3.13725485e-005 
5.776000e-006,5.78431413e-005 
5.778000e-006,-2.94118072e-006 
5.780000e-006,3.92156333e-006 
5.782000e-006,9.90195945e-005 
5.784000e-006,2.05882359e-005 
5.786000e-006,8.23529717e-005 
5.788000e-006,2.25490215e-005 
5.790000e-006,-2.94117897e-006 
5.792000e-006,8.82353075e-005 
5.794000e-006,-7.84313946e-006 
5.796000e-006,-4.90196282e-006 
5.798000e-006,3.92156537e-006 
5.800000e-006,6.86274841e-006 
5.802000e-006,1.49999997e-004 
5.804000e-006,-2.15686369e-005 
5.806000e-006,1.08823525e-004 
5.808000e-006,7.54901953e-005 
5.810000e-006,-2.84313736e-005 
5.812000e-006,1.27451005e-005 
5.814000e-006,2.74509750e-005 
5.816000e-006,-6.56862604e-005 
5.818000e-006,2.18627509e-004 
5.820000e-006,-7.94117339e-005 
5.822000e-006,7.15686195e-005 
5.824000e-006,1.47058885e-005 
5.826000e-006,-5.29411808e-005 
5.828000e-006,9.80392098e-006 
5.830000e-006,-2.45098001e-005 
5.832000e-006,4.80392110e-005 
5.834000e-006,1.21568646e-004 
5.836000e-006,-5.98039012e-005 
5.838000e-006,1.37254875e-005 
5.840000e-006,1.27450994e-005 
5.842000e-006,-3.03921499e-005 
5.844000e-006,3.52941058e-005 
5.846000e-006,6.76470529e-005 
5.848000e-006,-4.99999989e-005 
5.850000e-006,1.19607830e-004 
5.852000e-006,1.86274538e-005 
5.854000e-006,1.76470610e-005 
5.856000e-006,-1.96078327e-006 
5.858000e-006,3.03921569e-005 
5.860000e-006,6.07843045e-005 
5.862000e-006,1.66666752e-005 
5.864000e-006,5.19607775e-005 
5.866000e-006,1.31372558e-004 
5.868000e-006,-4.80392156e-005 
5.870000e-006,4.90196049e-005 
5.872000e-006,-2.84313690e-005 
5.874000e-006,5.88234281e-006 
5.876000e-006,4.50980430e-005 
5.878000e-006,-2.94118072e-006 
5.880000e-006,-2.05882336e-005 
5.882000e-006,1.35294134e-004 
5.884000e-006,-9.80392681e-006 
5.886000e-006,4.90196003e-005 
5.888000e-006,-6.86274422e-005 
5.890000e-006,1.27451017e-005 
5.892000e-006,3.82352993e-005 
5.894000e-006,1.07843103e-005 
5.896000e-006,-1.27451029e-005 
5.898000e-006,6.07843278e-005 
5.900000e-006,2.94117897e-006 
5.902000e-006,2.84313736e-005 
5.904000e-006,3.82352923e-005 
5.906000e-006,-1.76470552e-005 
5.908000e-006,-2.45098048e-005 
5.910000e-006,4.90196864e-006 
5.912000e-006,3.72549146e-005 
