sampling rate [Sa/s]: 500000000 
record length [Sa]: 50000000 
record duration [s]: 1.00000000e-001 
range [V]: 0.200000 
resolution [b]: 12 
amplitude resolution [V]:9.76562515e-005 
block acquisition count: 2.000000 
FID per block count: 5000 
number of averages: 10000 
DAQ elapsed time [s]: 5.497000 
Time,Ch1
2.910000e-006,2.25616622e-004 
2.912000e-006,2.06185555e-004 
2.914000e-006,1.88352394e-004 
2.916000e-006,2.19646239e-004 
2.918000e-006,1.93999338e-004 
2.920000e-006,2.06646395e-004 
2.922000e-006,2.71636033e-004 
2.924000e-006,1.67999780e-004 
2.926000e-006,2.28449845e-004 
2.928000e-006,2.35950017e-004 
2.930000e-006,1.49754500e-004 
2.932000e-006,2.34685206e-004 
2.934000e-006,2.27165604e-004 
2.936000e-006,1.78862095e-004 
2.938000e-006,3.45507717e-004 
2.940000e-006,1.98646462e-004 
2.942000e-006,2.28920245e-004 
2.944000e-006,1.85185730e-004 
2.946000e-006,1.85871994e-004 
2.948000e-006,2.22812557e-004 
2.950000e-006,1.79381871e-004 
2.952000e-006,2.17900848e-004 
2.954000e-006,2.70734024e-004 
2.956000e-006,1.46431148e-004 
2.958000e-006,2.51096249e-004 
2.960000e-006,2.05421090e-004 
2.962000e-006,1.62254548e-004 
2.964000e-006,2.21920729e-004 
2.966000e-006,2.37479639e-004 
2.968000e-006,1.83391666e-004 
2.970000e-006,3.59683681e-004 
2.972000e-006,1.90989602e-004 
2.974000e-006,2.06205010e-004 
2.976000e-006,1.83793759e-004 
2.978000e-006,2.03911042e-004 
2.980000e-006,2.06479764e-004 
2.982000e-006,1.87224782e-004 
2.984000e-006,2.01577663e-004 
2.986000e-006,2.71273232e-004 
2.988000e-006,1.71636403e-004 
2.990000e-006,2.28253651e-004 
2.992000e-006,2.12107205e-004 
2.994000e-006,1.40234852e-004 
2.996000e-006,2.10067987e-004 
2.998000e-006,2.47038054e-004 
3.000000e-006,1.65381944e-004 
3.002000e-006,3.30674839e-004 
3.004000e-006,1.79499638e-004 
3.006000e-006,2.15518808e-004 
3.008000e-006,1.99450409e-004 
3.010000e-006,1.71352363e-004 
3.012000e-006,2.17352200e-004 
3.014000e-006,1.58950198e-004 
3.016000e-006,2.13479662e-004 
3.018000e-006,2.78184462e-004 
3.020000e-006,1.38431048e-004 
3.022000e-006,2.18861890e-004 
3.024000e-006,2.07087445e-004 
3.026000e-006,1.34764409e-004 
3.028000e-006,2.43528676e-004 
3.030000e-006,2.14371729e-004 
3.032000e-006,1.78725040e-004 
3.034000e-006,3.22154188e-004 
3.036000e-006,1.87136722e-004 
3.038000e-006,2.27763891e-004 
3.040000e-006,1.83440435e-004 
3.042000e-006,1.75754571e-004 
3.044000e-006,1.99920952e-004 
3.046000e-006,1.67263937e-004 
3.048000e-006,2.11156416e-004 
3.050000e-006,2.73126030e-004 
3.052000e-006,1.52813363e-004 
3.054000e-006,2.17754149e-004 
3.056000e-006,1.93283713e-004 
3.058000e-006,1.56195652e-004 
3.060000e-006,2.09548259e-004 
3.062000e-006,2.34489179e-004 
3.064000e-006,1.48176169e-004 
3.066000e-006,3.36037087e-004 
3.068000e-006,1.88842380e-004 
3.070000e-006,2.32371569e-004 
3.072000e-006,1.79097795e-004 
3.074000e-006,1.65597939e-004 
3.076000e-006,2.01852417e-004 
3.078000e-006,1.75303388e-004 
3.080000e-006,1.96332741e-004 
3.082000e-006,2.80645370e-004 
3.084000e-006,1.29342854e-004 
3.086000e-006,2.21410942e-004 
3.088000e-006,2.09097409e-004 
3.090000e-006,1.43009174e-004 
3.092000e-006,2.13067627e-004 
3.094000e-006,2.13244152e-004 
3.096000e-006,1.51273882e-004 
3.098000e-006,3.34742856e-004 
3.100000e-006,1.73107159e-004 
3.102000e-006,2.11852288e-004 
3.104000e-006,1.70695722e-004 
3.106000e-006,1.56234837e-004 
3.108000e-006,2.13597274e-004 
3.110000e-006,1.57882249e-004 
3.112000e-006,2.11410689e-004 
3.114000e-006,2.49371386e-004 
3.116000e-006,1.36136937e-004 
3.118000e-006,2.24106932e-004 
3.120000e-006,1.84254313e-004 
3.122000e-006,1.26774180e-004 
3.124000e-006,2.21518779e-004 
3.126000e-006,2.01715207e-004 
3.128000e-006,1.85774088e-004 
3.130000e-006,3.06998324e-004 
3.132000e-006,1.80038500e-004 
3.134000e-006,2.06763983e-004 
3.136000e-006,1.79627049e-004 
3.138000e-006,1.69940746e-004 
3.140000e-006,2.02058339e-004 
3.142000e-006,1.56940627e-004 
3.144000e-006,1.89332569e-004 
3.146000e-006,2.56586742e-004 
3.148000e-006,1.44558322e-004 
3.150000e-006,2.16096878e-004 
3.152000e-006,1.91117096e-004 
3.154000e-006,1.30127275e-004 
3.156000e-006,2.02675939e-004 
3.158000e-006,2.31949735e-004 
3.160000e-006,1.50774062e-004 
3.162000e-006,3.22576451e-004 
3.164000e-006,1.57117176e-004 
3.166000e-006,2.19067836e-004 
3.168000e-006,1.85548437e-004 
3.170000e-006,1.84930754e-004 
3.172000e-006,1.91283762e-004 
3.174000e-006,1.40568352e-004 
3.176000e-006,1.88822949e-004 
3.178000e-006,2.78361607e-004 
3.180000e-006,1.27744663e-004 
3.182000e-006,2.24999118e-004 
3.184000e-006,1.72283721e-004 
3.186000e-006,1.27803588e-004 
3.188000e-006,2.14724803e-004 
3.190000e-006,2.09675741e-004 
3.192000e-006,1.55666208e-004 
3.194000e-006,3.07743597e-004 
3.196000e-006,1.53323102e-004 
3.198000e-006,2.21891141e-004 
3.200000e-006,1.64940512e-004 
3.202000e-006,1.62666178e-004 
3.204000e-006,1.84303653e-004 
3.206000e-006,1.43391669e-004 
3.208000e-006,2.12764144e-004 
3.210000e-006,2.45880723e-004 
3.212000e-006,1.42950439e-004 
3.214000e-006,2.02146697e-004 
3.216000e-006,1.82705021e-004 
3.218000e-006,1.32117534e-004 
3.220000e-006,1.97970128e-004 
3.222000e-006,1.94548380e-004 
3.224000e-006,1.50185668e-004 
3.226000e-006,3.05684924e-004 
3.228000e-006,1.87960136e-004 
3.230000e-006,1.94489384e-004 
3.232000e-006,1.65185738e-004 
3.234000e-006,1.53597593e-004 
3.236000e-006,1.84244776e-004 
3.238000e-006,1.61283767e-004 
3.240000e-006,1.90607476e-004 
3.242000e-006,2.47567058e-004 
3.244000e-006,1.18989956e-004 
3.246000e-006,2.07577538e-004 
3.248000e-006,1.81597292e-004 
3.250000e-006,1.20480251e-004 
3.252000e-006,2.03705072e-004 
3.254000e-006,1.99920881e-004 
3.256000e-006,1.39332938e-004 
3.258000e-006,3.18900752e-004 
3.260000e-006,1.55901313e-004 
3.262000e-006,2.09303451e-004 
3.264000e-006,1.44411385e-004 
3.266000e-006,1.64254451e-004 
3.268000e-006,1.88852167e-004 
3.270000e-006,1.70656145e-004 
3.272000e-006,1.86832833e-004 
3.274000e-006,2.31636190e-004 
3.276000e-006,1.14578247e-004 
3.278000e-006,2.20028234e-004 
3.280000e-006,1.71499693e-004 
3.282000e-006,1.28940976e-004 
3.284000e-006,1.85028780e-004 
3.286000e-006,1.93832672e-004 
3.288000e-006,1.52872026e-004 
3.290000e-006,3.00684595e-004 
3.292000e-006,1.60989690e-004 
3.294000e-006,1.94234657e-004 
3.296000e-006,1.45352447e-004 
3.298000e-006,1.66215014e-004 
3.300000e-006,1.75450611e-004 
3.302000e-006,1.50931084e-004 
3.304000e-006,1.80999589e-004 
3.306000e-006,2.33224344e-004 
3.308000e-006,1.42920971e-004 
3.310000e-006,1.99499524e-004 
3.312000e-006,1.81166041e-004 
3.314000e-006,1.08068323e-004 
3.316000e-006,1.90185702e-004 
3.318000e-006,2.07862210e-004 
3.320000e-006,1.26666152e-004 
3.322000e-006,2.93498087e-004 
3.324000e-006,1.64313495e-004 
3.326000e-006,1.84734619e-004 
3.328000e-006,1.85401237e-004 
3.330000e-006,1.47587895e-004 
3.332000e-006,1.87107134e-004 
3.334000e-006,1.28274238e-004 
3.336000e-006,1.84391868e-004 
3.338000e-006,2.53802681e-004 
3.340000e-006,1.22078025e-004 
3.342000e-006,2.00224662e-004 
3.344000e-006,1.60999274e-004 
3.346000e-006,1.11617446e-004 
3.348000e-006,1.96214902e-004 
3.350000e-006,1.98734677e-004 
3.352000e-006,1.38578069e-004 
3.354000e-006,2.90203977e-004 
3.356000e-006,1.44381750e-004 
3.358000e-006,1.99263918e-004 
3.360000e-006,1.49960339e-004 
3.362000e-006,1.56342781e-004 
3.364000e-006,1.54587650e-004 
3.366000e-006,1.47587788e-004 
3.368000e-006,1.83891618e-004 
3.370000e-006,2.60871506e-004 
3.372000e-006,1.18048835e-004 
3.374000e-006,1.84224844e-004 
3.376000e-006,1.66744435e-004 
3.378000e-006,1.26382184e-004 
3.380000e-006,1.80224884e-004 
3.382000e-006,1.98234916e-004 
3.384000e-006,1.24146736e-004 
3.386000e-006,2.94870853e-004 
3.388000e-006,1.63156319e-004 
3.390000e-006,1.87891293e-004 
3.392000e-006,1.51273906e-004 
3.394000e-006,1.37382102e-004 
3.396000e-006,1.65224802e-004 
3.398000e-006,1.50078154e-004 
3.400000e-006,1.72656381e-004 
3.402000e-006,2.33803058e-004 
3.404000e-006,1.08176434e-004 
3.406000e-006,1.88322771e-004 
3.408000e-006,1.83068037e-004 
3.410000e-006,1.05539036e-004 
3.412000e-006,1.92518842e-004 
3.414000e-006,1.85028911e-004 
3.416000e-006,1.26499820e-004 
3.418000e-006,3.07419896e-004 
3.420000e-006,1.32607472e-004 
3.422000e-006,1.82175601e-004 
3.424000e-006,1.51783800e-004 
3.426000e-006,1.31264460e-004 
3.428000e-006,1.86469591e-004 
3.430000e-006,1.25568235e-004 
3.432000e-006,1.77676022e-004 
3.434000e-006,2.16695380e-004 
3.436000e-006,1.14264548e-004 
3.438000e-006,2.00910997e-004 
3.440000e-006,1.68352294e-004 
3.442000e-006,1.07411480e-004 
3.444000e-006,1.79146564e-004 
3.446000e-006,1.85675561e-004 
3.448000e-006,1.33274043e-004 
3.450000e-006,2.94900584e-004 
3.452000e-006,1.49244511e-004 
3.454000e-006,1.78725052e-004 
3.456000e-006,1.31381905e-004 
3.458000e-006,1.55587673e-004 
3.460000e-006,1.58509219e-004 
3.462000e-006,1.41029024e-004 
3.464000e-006,1.51166165e-004 
3.466000e-006,2.32283401e-004 
3.468000e-006,1.19185865e-004 
3.470000e-006,2.12137008e-004 
3.472000e-006,1.55803525e-004 
3.474000e-006,8.61862779e-005 
3.476000e-006,1.76509118e-004 
3.478000e-006,2.04263997e-004 
3.480000e-006,1.27264380e-004 
3.482000e-006,2.97567129e-004 
3.484000e-006,1.36558425e-004 
3.486000e-006,1.73911166e-004 
3.488000e-006,1.59558380e-004 
3.490000e-006,1.27264178e-004 
3.492000e-006,1.66097641e-004 
3.494000e-006,1.11637151e-004 
3.496000e-006,1.58519018e-004 
3.498000e-006,2.40568185e-004 
3.500000e-006,9.68921900e-005 
3.502000e-006,1.83734977e-004 
3.504000e-006,1.51803553e-004 
3.506000e-006,9.06175494e-005 
3.508000e-006,1.96489477e-004 
3.510000e-006,1.73332632e-004 
3.512000e-006,1.34421456e-004 
3.514000e-006,2.75537825e-004 
3.516000e-006,1.37950575e-004 
3.518000e-006,1.93410921e-004 
3.520000e-006,1.27774465e-004 
3.522000e-006,1.23588026e-004 
3.524000e-006,1.67284024e-004 
3.526000e-006,1.15744889e-004 
3.528000e-006,1.88548708e-004 
3.530000e-006,2.19323134e-004 
3.532000e-006,1.04431152e-004 
3.534000e-006,1.79028761e-004 
3.536000e-006,1.55401456e-004 
3.538000e-006,1.06068468e-004 
3.540000e-006,1.78058124e-004 
3.542000e-006,1.75744581e-004 
3.544000e-006,1.11823225e-004 
3.546000e-006,2.77204752e-004 
3.548000e-006,1.48293841e-004 
3.550000e-006,1.74284017e-004 
3.552000e-006,1.40156519e-004 
3.554000e-006,1.23764575e-004 
3.556000e-006,1.51362169e-004 
3.558000e-006,1.40626979e-004 
3.560000e-006,1.56979859e-004 
3.562000e-006,2.32106733e-004 
3.564000e-006,8.44607592e-005 
3.566000e-006,1.92097139e-004 
3.568000e-006,1.65254366e-004 
3.570000e-006,1.24460304e-004 
3.572000e-006,1.67656493e-004 
3.574000e-006,1.56489885e-004 
3.576000e-006,1.12431240e-004 
3.578000e-006,2.99351883e-004 
3.580000e-006,1.28715229e-004 
3.582000e-006,1.83166277e-004 
3.584000e-006,1.24382055e-004 
3.586000e-006,1.28999341e-004 
3.588000e-006,1.68813169e-004 
3.590000e-006,1.20578086e-004 
3.592000e-006,1.61577809e-004 
3.594000e-006,2.12312770e-004 
3.596000e-006,9.09117579e-005 
3.598000e-006,1.87842286e-004 
3.600000e-006,1.50352538e-004 
3.602000e-006,9.31665123e-005 
3.604000e-006,1.67352271e-004 
3.606000e-006,1.64225173e-004 
3.608000e-006,1.35901558e-004 
3.610000e-006,2.78842068e-004 
3.612000e-006,1.42009509e-004 
3.614000e-006,1.62519276e-004 
3.616000e-006,1.32705545e-004 
3.618000e-006,1.34322977e-004 
3.620000e-006,1.40382075e-004 
3.622000e-006,1.06490064e-004 
3.624000e-006,1.60832679e-004 
3.626000e-006,2.05028701e-004 
3.628000e-006,1.22293854e-004 
3.630000e-006,1.77489865e-004 
3.632000e-006,1.53322923e-004 
3.634000e-006,8.02254498e-005 
3.636000e-006,1.72577834e-004 
3.638000e-006,1.79205489e-004 
3.640000e-006,1.18960583e-004 
3.642000e-006,2.73057389e-004 
3.644000e-006,1.24862504e-004 
3.646000e-006,1.64920938e-004 
3.648000e-006,1.33607662e-004 
3.650000e-006,1.20058560e-004 
3.652000e-006,1.58215392e-004 
3.654000e-006,1.01441181e-004 
3.656000e-006,1.50019085e-004 
3.658000e-006,2.30871916e-004 
3.660000e-006,8.86959553e-005 
3.662000e-006,1.85891473e-004 
3.664000e-006,1.35293603e-004 
3.666000e-006,1.00872636e-004 
3.668000e-006,1.79764020e-004 
3.670000e-006,1.94224799e-004 
3.672000e-006,1.09617507e-004 
3.674000e-006,2.60939550e-004 
3.676000e-006,1.22460783e-004 
3.678000e-006,1.91009438e-004 
3.680000e-006,1.21754766e-004 
3.682000e-006,1.35656548e-004 
3.684000e-006,1.40597773e-004 
3.686000e-006,1.13617444e-004 
3.688000e-006,1.71911120e-004 
3.690000e-006,2.13567924e-004 
3.692000e-006,9.66764271e-005 
3.694000e-006,1.69911063e-004 
3.696000e-006,1.38980007e-004 
3.698000e-006,1.00019574e-004 
3.700000e-006,1.56205428e-004 
3.702000e-006,1.61009359e-004 
3.704000e-006,1.07244873e-004 
3.706000e-006,2.66939449e-004 
3.708000e-006,1.51862431e-004 
3.710000e-006,1.62666142e-004 
3.712000e-006,1.33009338e-004 
3.714000e-006,1.12872481e-004 
3.716000e-006,1.46685767e-004 
3.718000e-006,1.26901615e-004 
3.720000e-006,1.41695654e-004 
3.722000e-006,2.02214861e-004 
3.724000e-006,9.64117408e-005 
3.726000e-006,1.65940452e-004 
3.728000e-006,1.69597316e-004 
3.730000e-006,7.84607768e-005 
3.732000e-006,1.64420998e-004 
3.734000e-006,1.51127303e-004 
3.736000e-006,1.10901833e-004 
3.738000e-006,2.82390690e-004 
3.740000e-006,1.26479983e-004 
3.742000e-006,1.62166178e-004 
3.744000e-006,1.13391984e-004 
3.746000e-006,1.11156774e-004 
3.748000e-006,1.50558519e-004 
3.750000e-006,1.09068620e-004 
3.752000e-006,1.52264452e-004 
3.754000e-006,2.01891589e-004 
3.756000e-006,7.91273952e-005 
3.758000e-006,1.79881454e-004 
3.760000e-006,1.35372388e-004 
3.762000e-006,9.32547629e-005 
3.764000e-006,1.48588085e-004 
3.766000e-006,1.77509069e-004 
3.768000e-006,1.19362473e-004 
3.770000e-006,2.91419816e-004 
3.772000e-006,1.22058737e-004 
3.774000e-006,1.42166162e-004 
3.776000e-006,1.16382182e-004 
3.778000e-006,1.37695718e-004 
3.780000e-006,1.35489714e-004 
3.782000e-006,1.17323339e-004 
3.784000e-006,1.38382089e-004 
3.786000e-006,2.03597355e-004 
3.788000e-006,9.98037398e-005 
3.790000e-006,1.69323087e-004 
3.792000e-006,1.38930976e-004 
3.794000e-006,7.51862764e-005 
3.796000e-006,1.46028960e-004 
3.798000e-006,1.75568163e-004 
3.800000e-006,1.01705647e-004 
3.802000e-006,2.59184980e-004 
3.804000e-006,1.18656576e-004 
3.806000e-006,1.53058410e-004 
3.808000e-006,1.44793868e-004 
3.810000e-006,1.07597923e-004 
3.812000e-006,1.52166450e-004 
3.814000e-006,9.61077034e-005 
3.816000e-006,1.47587705e-004 
3.818000e-006,2.09764194e-004 
3.820000e-006,7.51960695e-005 
3.822000e-006,1.61744559e-004 
3.824000e-006,1.42519152e-004 
3.826000e-006,7.43528664e-005 
3.828000e-006,1.75293541e-004 
3.830000e-006,1.52656412e-004 
3.832000e-006,1.10735202e-004 
3.834000e-006,2.51577330e-004 
3.836000e-006,1.20950305e-004 
3.838000e-006,1.71872127e-004 
3.840000e-006,1.16587925e-004 
3.842000e-006,1.14421260e-004 
3.844000e-006,1.34205520e-004 
3.846000e-006,9.69901681e-005 
3.848000e-006,1.49715209e-004 
3.850000e-006,2.02018881e-004 
3.852000e-006,8.32744837e-005 
3.854000e-006,1.67440629e-004 
3.856000e-006,1.26529038e-004 
3.858000e-006,9.96468425e-005 
3.860000e-006,1.44813073e-004 
3.862000e-006,1.63244593e-004 
3.864000e-006,8.62155080e-005 
3.866000e-006,2.72645617e-004 
3.868000e-006,1.35264480e-004 
3.870000e-006,1.81009209e-004 
3.872000e-006,1.13666439e-004 
3.874000e-006,9.78137016e-005 
3.876000e-006,1.27656567e-004 
3.878000e-006,1.17774427e-004 
3.880000e-006,1.31793702e-004 
3.882000e-006,2.09322810e-004 
3.884000e-006,6.92844689e-005 
3.886000e-006,1.59371960e-004 
3.888000e-006,1.46783876e-004 
3.890000e-006,7.35588670e-005 
3.892000e-006,1.48931134e-004 
3.894000e-006,1.47636855e-004 
3.896000e-006,9.14215565e-005 
3.898000e-006,2.72243643e-004 
3.900000e-006,1.14019537e-004 
3.902000e-006,1.50283563e-004 
3.904000e-006,1.08342969e-004 
3.906000e-006,1.02372444e-004 
3.908000e-006,1.48960197e-004 
3.910000e-006,9.33724284e-005 
3.912000e-006,1.42234802e-004 
3.914000e-006,1.91675854e-004 
3.916000e-006,7.51764894e-005 
3.918000e-006,1.69793165e-004 
3.920000e-006,1.26205456e-004 
3.922000e-006,6.27451718e-005 
3.924000e-006,1.64881706e-004 
3.926000e-006,1.37313402e-004 
3.928000e-006,1.24794078e-004 
3.930000e-006,2.53773046e-004 
3.932000e-006,1.19823468e-004 
3.934000e-006,1.48274064e-004 
3.936000e-006,1.11029196e-004 
3.938000e-006,1.14156628e-004 
3.940000e-006,1.38136756e-004 
3.942000e-006,9.51666415e-005 
3.944000e-006,1.28617263e-004 
3.946000e-006,2.01499391e-004 
3.948000e-006,9.11273718e-005 
3.950000e-006,1.58803320e-004 
3.952000e-006,1.36695790e-004 
3.954000e-006,5.43725848e-005 
3.956000e-006,1.46509504e-004 
3.958000e-006,1.62793660e-004 
3.960000e-006,8.81764233e-005 
3.962000e-006,2.68743825e-004 
3.964000e-006,9.77745056e-005 
3.966000e-006,1.61617124e-004 
3.968000e-006,1.21254456e-004 
3.970000e-006,1.32294011e-004 
3.972000e-006,1.27676153e-004 
3.974000e-006,8.02547693e-005 
3.976000e-006,1.25705504e-004 
3.978000e-006,2.18734217e-004 
3.980000e-006,6.88235462e-005 
3.982000e-006,1.66989696e-004 
3.984000e-006,1.16215312e-004 
3.986000e-006,7.05294967e-005 
3.988000e-006,1.59715176e-004 
3.990000e-006,1.49842393e-004 
3.992000e-006,9.99608219e-005 
3.994000e-006,2.46881247e-004 
3.996000e-006,9.91959393e-005 
3.998000e-006,1.62009227e-004 
4.000000e-006,1.15430880e-004 
4.002000e-006,1.02931035e-004 
4.004000e-006,1.24627125e-004 
4.006000e-006,8.05194497e-005 
4.008000e-006,1.55068195e-004 
4.010000e-006,1.87960577e-004 
4.012000e-006,8.49116743e-005 
4.014000e-006,1.49489880e-004 
4.016000e-006,1.23852897e-004 
4.018000e-006,7.81176805e-005 
4.020000e-006,1.30303812e-004 
4.022000e-006,1.45342600e-004 
4.024000e-006,9.81076181e-005 
4.026000e-006,2.46155429e-004 
4.028000e-006,1.33323133e-004 
4.030000e-006,1.40509415e-004 
4.032000e-006,1.11480117e-004 
4.034000e-006,9.35783982e-005 
4.036000e-006,1.27333164e-004 
4.038000e-006,1.03519440e-004 
4.040000e-006,1.37323236e-004 
4.042000e-006,1.88058305e-004 
4.044000e-006,6.66079044e-005 
4.046000e-006,1.52999640e-004 
4.048000e-006,1.26970243e-004 
4.050000e-006,6.20097280e-005 
4.052000e-006,1.42773902e-004 
4.054000e-006,1.37068355e-004 
4.056000e-006,8.06665838e-005 
4.058000e-006,2.72164869e-004 
4.060000e-006,9.76076305e-005 
4.062000e-006,1.53921103e-004 
4.064000e-006,9.16667104e-005 
4.066000e-006,1.01833308e-004 
4.068000e-006,1.35685933e-004 
4.070000e-006,1.21048570e-004 
4.072000e-006,1.28440940e-004 
4.074000e-006,1.74126840e-004 
4.076000e-006,6.44706070e-005 
4.078000e-006,1.71126592e-004 
4.080000e-006,1.22195911e-004 
4.082000e-006,7.31764793e-005 
4.084000e-006,1.36950576e-004 
4.086000e-006,1.39077985e-004 
4.088000e-006,1.05725384e-004 
4.090000e-006,2.48773885e-004 
4.092000e-006,1.12058711e-004 
4.094000e-006,1.40656435e-004 
4.096000e-006,9.69018221e-005 
4.098000e-006,1.07313693e-004 
4.100000e-006,1.27901816e-004 
4.102000e-006,8.86960864e-005 
4.104000e-006,1.24960494e-004 
4.106000e-006,1.79568017e-004 
4.108000e-006,9.44018543e-005 
4.110000e-006,1.46646237e-004 
4.112000e-006,1.31283927e-004 
4.114000e-006,5.56373715e-005 
4.116000e-006,1.40568018e-004 
4.118000e-006,1.52489495e-004 
4.120000e-006,6.95197105e-005 
4.122000e-006,2.49469256e-004 
4.124000e-006,1.08568347e-004 
4.126000e-006,1.39117408e-004 
4.128000e-006,1.26852679e-004 
4.130000e-006,9.08137262e-005 
4.132000e-006,1.33097792e-004 
4.134000e-006,8.18921208e-005 
4.136000e-006,1.26274240e-004 
4.138000e-006,2.03666186e-004 
4.140000e-006,7.47547805e-005 
4.142000e-006,1.49597454e-004 
4.144000e-006,1.13460577e-004 
4.146000e-006,5.90392709e-005 
4.148000e-006,1.43185902e-004 
4.150000e-006,1.45891547e-004 
4.152000e-006,8.67156506e-005 
4.154000e-006,2.40479517e-004 
4.156000e-006,9.76960599e-005 
4.158000e-006,1.56783950e-004 
4.160000e-006,9.32254434e-005 
4.162000e-006,1.04519343e-004 
4.164000e-006,1.09862435e-004 
4.166000e-006,9.86076534e-005 
4.168000e-006,1.29744911e-004 
4.170000e-006,2.12028885e-004 
4.172000e-006,5.84705949e-005 
4.174000e-006,1.38264489e-004 
4.176000e-006,1.12891889e-004 
4.178000e-006,8.46175492e-005 
4.180000e-006,1.33960605e-004 
4.182000e-006,1.56695640e-004 
4.184000e-006,6.35685980e-005 
4.186000e-006,2.44891334e-004 
4.188000e-006,1.19284129e-004 
4.190000e-006,1.47411454e-004 
4.192000e-006,1.04833162e-004 
4.194000e-006,8.90979469e-005 
4.196000e-006,1.20352709e-004 
4.198000e-006,9.54803348e-005 
4.200000e-006,1.24568284e-004 
4.202000e-006,1.87518954e-004 
4.204000e-006,5.85588455e-005 
4.206000e-006,1.42646515e-004 
4.208000e-006,1.33568311e-004 
4.210000e-006,5.90783715e-005 
4.212000e-006,1.42126989e-004 
4.214000e-006,1.27097714e-004 
4.216000e-006,7.97254026e-005 
4.218000e-006,2.58155775e-004 
4.220000e-006,9.23234463e-005 
4.222000e-006,1.32127190e-004 
4.224000e-006,1.04254770e-004 
4.226000e-006,8.02645802e-005 
4.228000e-006,1.39381874e-004 
4.230000e-006,8.06665719e-005 
4.232000e-006,1.30224884e-004 
4.234000e-006,1.72450256e-004 
4.236000e-006,6.66176379e-005 
4.238000e-006,1.60293484e-004 
4.240000e-006,1.18293726e-004 
4.242000e-006,5.61177611e-005 
4.244000e-006,1.32735169e-004 
4.246000e-006,1.34597433e-004 
4.248000e-006,8.67352664e-005 
4.250000e-006,2.42685413e-004 
4.252000e-006,1.04362583e-004 
4.254000e-006,1.27577937e-004 
4.256000e-006,8.66666138e-005 
4.258000e-006,1.06793904e-004 
4.260000e-006,1.16549027e-004 
4.262000e-006,9.00782943e-005 
4.264000e-006,1.05646837e-004 
4.266000e-006,1.95038426e-004 
4.268000e-006,7.05980420e-005 
4.270000e-006,1.67215145e-004 
4.272000e-006,1.08382189e-004 
4.274000e-006,4.32843953e-005 
4.276000e-006,1.32872212e-004 
4.278000e-006,1.57391608e-004 
4.280000e-006,6.99215770e-005 
4.282000e-006,2.53891110e-004 
4.284000e-006,8.87646079e-005 
4.286000e-006,1.34734738e-004 
4.288000e-006,1.11872292e-004 
4.290000e-006,8.52940261e-005 
4.292000e-006,1.10911644e-004 
4.294000e-006,7.58332372e-005 
4.296000e-006,1.15244758e-004 
4.298000e-006,1.92783701e-004 
4.300000e-006,6.32843494e-005 
4.302000e-006,1.41882193e-004 
4.304000e-006,1.02519274e-004 
4.306000e-006,4.67451632e-005 
4.308000e-006,1.54567885e-004 
4.310000e-006,1.25774264e-004 
4.312000e-006,9.16959822e-005 
4.314000e-006,2.29283619e-004 
4.316000e-006,1.01235211e-004 
4.318000e-006,1.47518742e-004 
4.320000e-006,8.38724971e-005 
4.322000e-006,8.06174159e-005 
4.324000e-006,1.25695944e-004 
4.326000e-006,7.49214947e-005 
4.328000e-006,1.40989804e-004 
4.330000e-006,1.73470092e-004 
4.332000e-006,6.88136637e-005 
4.334000e-006,1.35842788e-004 
4.336000e-006,1.19293869e-004 
4.338000e-006,5.83725333e-005 
4.340000e-006,1.40303552e-004 
4.342000e-006,1.27646756e-004 
4.344000e-006,7.29606569e-005 
4.346000e-006,2.35568094e-004 
4.348000e-006,1.06627333e-004 
4.350000e-006,1.31921113e-004 
4.352000e-006,9.50979292e-005 
4.354000e-006,8.04998815e-005 
4.356000e-006,1.11617613e-004 
4.358000e-006,9.96663988e-005 
4.360000e-006,1.13862598e-004 
4.362000e-006,1.89165926e-004 
4.364000e-006,4.07254815e-005 
4.366000e-006,1.53577971e-004 
4.368000e-006,1.21921396e-004 
4.370000e-006,7.96373129e-005 
4.372000e-006,1.26646924e-004 
4.374000e-006,1.16960359e-004 
4.376000e-006,7.29901850e-005 
4.378000e-006,2.62273359e-004 
4.380000e-006,9.06568527e-005 
4.382000e-006,1.47450244e-004 
4.384000e-006,7.87450910e-005 
4.386000e-006,7.99215555e-005 
4.388000e-006,1.32960320e-004 
4.390000e-006,7.66372263e-005 
4.392000e-006,1.10989928e-004 
4.394000e-006,1.69204986e-004 
4.396000e-006,5.18236101e-005 
4.398000e-006,1.55362153e-004 
4.400000e-006,1.12274146e-004 
4.402000e-006,5.11470199e-005 
4.404000e-006,1.21735132e-004 
4.406000e-006,1.19362497e-004 
4.408000e-006,9.34116006e-005 
4.410000e-006,2.35282874e-004 
4.412000e-006,1.08293939e-004 
4.414000e-006,1.23872364e-004 
4.416000e-006,9.08529699e-005 
4.418000e-006,8.82744491e-005 
4.420000e-006,1.00970495e-004 
4.422000e-006,7.46373117e-005 
4.424000e-006,1.13509691e-004 
4.426000e-006,1.69774044e-004 
4.428000e-006,8.04509997e-005 
4.430000e-006,1.39891982e-004 
4.432000e-006,1.09793842e-004 
4.434000e-006,4.33628112e-005 
4.436000e-006,1.27274406e-004 
4.438000e-006,1.46136820e-004 
4.440000e-006,7.97254384e-005 
4.442000e-006,2.38057923e-004 
4.444000e-006,8.88037324e-005 
4.446000e-006,1.28676391e-004 
