sampling rate [Sa/s]: 500000000 
record length [Sa]: 50000000 
record duration [s]: 1.00000000e-001 
range [V]: 0.400000 
resolution [b]: 12 
amplitude resolution [V]:1.95312503e-004 
block acquisition count: 200.000000 
FID per block count: 5000 
number of averages: 1000000 
DAQ elapsed time [s]: 538.580994 
Time,Ch1
5.708000e-006,4.21996191e-003 
5.710000e-006,4.02559375e-003 
5.712000e-006,4.68783154e-003 
5.714000e-006,4.09539795e-003 
5.716000e-006,4.21305371e-003 
5.718000e-006,4.27495752e-003 
5.720000e-006,4.04363647e-003 
5.722000e-006,4.05470605e-003 
5.724000e-006,4.15494238e-003 
5.726000e-006,4.64975879e-003 
5.728000e-006,4.16400098e-003 
5.730000e-006,4.24467676e-003 
5.732000e-006,4.73777783e-003 
5.734000e-006,4.06728394e-003 
5.736000e-006,4.22847852e-003 
5.738000e-006,4.48542480e-003 
5.740000e-006,3.77141455e-003 
5.742000e-006,4.10672266e-003 
5.744000e-006,4.28867041e-003 
5.746000e-006,4.26178271e-003 
5.748000e-006,4.08321045e-003 
5.750000e-006,4.27926025e-003 
5.752000e-006,4.38079736e-003 
5.754000e-006,4.09662646e-003 
5.756000e-006,4.32915479e-003 
5.758000e-006,4.45133008e-003 
5.760000e-006,3.67077100e-003 
5.762000e-006,4.24157764e-003 
5.764000e-006,4.26281006e-003 
5.766000e-006,4.21387012e-003 
5.768000e-006,4.11260645e-003 
5.770000e-006,4.49608008e-003 
5.772000e-006,4.17838818e-003 
5.774000e-006,4.11695801e-003 
5.776000e-006,4.40728125e-003 
5.778000e-006,4.01483716e-003 
5.780000e-006,3.62140625e-003 
5.782000e-006,4.25417432e-003 
5.784000e-006,4.06744116e-003 
5.786000e-006,4.27744580e-003 
5.788000e-006,4.32978027e-003 
5.790000e-006,4.41850977e-003 
5.792000e-006,4.13458594e-003 
5.794000e-006,4.17805762e-003 
5.796000e-006,4.66657617e-003 
5.798000e-006,4.05655127e-003 
5.800000e-006,3.87924268e-003 
5.802000e-006,4.52193994e-003 
5.804000e-006,3.98831470e-003 
5.806000e-006,4.19533789e-003 
5.808000e-006,4.51063330e-003 
5.810000e-006,3.98145093e-003 
5.812000e-006,4.25988037e-003 
5.814000e-006,4.29779541e-003 
5.816000e-006,4.41200488e-003 
5.818000e-006,4.02433569e-003 
5.820000e-006,3.93173901e-003 
5.822000e-006,4.42988281e-003 
5.824000e-006,3.88104272e-003 
5.826000e-006,4.39707422e-003 
5.828000e-006,4.62553223e-003 
5.830000e-006,3.99494165e-003 
5.832000e-006,4.33478809e-003 
5.834000e-006,4.49061475e-003 
5.836000e-006,4.21073877e-003 
5.838000e-006,4.03768140e-003 
5.840000e-006,4.08833350e-003 
5.842000e-006,4.04285596e-003 
5.844000e-006,3.86309399e-003 
5.846000e-006,4.43541553e-003 
5.848000e-006,4.32257031e-003 
5.850000e-006,3.99456689e-003 
5.852000e-006,4.28001221e-003 
5.854000e-006,4.45392285e-003 
5.856000e-006,4.05862671e-003 
5.858000e-006,4.17938379e-003 
5.860000e-006,4.12269092e-003 
5.862000e-006,4.03429565e-003 
5.864000e-006,3.85132275e-003 
5.866000e-006,4.67427197e-003 
5.868000e-006,4.06495337e-003 
5.870000e-006,4.02817700e-003 
5.872000e-006,4.49244287e-003 
5.874000e-006,4.04983154e-003 
5.876000e-006,4.02604663e-003 
5.878000e-006,4.20244141e-003 
5.880000e-006,3.88587915e-003 
5.882000e-006,3.99075342e-003 
5.884000e-006,3.99360254e-003 
5.886000e-006,4.59200830e-003 
5.888000e-006,4.03418335e-003 
5.890000e-006,4.15572217e-003 
5.892000e-006,4.60945996e-003 
5.894000e-006,3.98208911e-003 
5.896000e-006,4.19182715e-003 
5.898000e-006,4.49426221e-003 
5.900000e-006,3.79497778e-003 
5.902000e-006,4.08001709e-003 
5.904000e-006,4.26604102e-003 
5.906000e-006,4.12984375e-003 
5.908000e-006,4.11603418e-003 
5.910000e-006,4.15702051e-003 
5.912000e-006,4.51451660e-003 
5.914000e-006,4.00197046e-003 
5.916000e-006,4.34466162e-003 
5.918000e-006,4.34791650e-003 
5.920000e-006,3.67551880e-003 
5.922000e-006,4.15344873e-003 
5.924000e-006,4.34376270e-003 
5.926000e-006,4.19718652e-003 
5.928000e-006,4.23770801e-003 
5.930000e-006,4.47349951e-003 
5.932000e-006,4.23878223e-003 
5.934000e-006,4.05493848e-003 
5.936000e-006,4.46966602e-003 
5.938000e-006,4.00025073e-003 
5.940000e-006,3.64226685e-003 
5.942000e-006,4.24534033e-003 
5.944000e-006,4.07783228e-003 
5.946000e-006,4.16411621e-003 
5.948000e-006,4.22104492e-003 
5.950000e-006,4.36639209e-003 
5.952000e-006,4.02113281e-003 
5.954000e-006,4.16438330e-003 
5.956000e-006,4.54645410e-003 
5.958000e-006,3.95897290e-003 
5.960000e-006,3.72737256e-003 
5.962000e-006,4.49880859e-003 
5.964000e-006,3.78614282e-003 
5.966000e-006,4.21978760e-003 
5.968000e-006,4.31586475e-003 
5.970000e-006,4.00377271e-003 
5.972000e-006,4.06265796e-003 
5.974000e-006,4.22722021e-003 
5.976000e-006,4.22764355e-003 
5.978000e-006,3.95296680e-003 
5.980000e-006,3.75740894e-003 
5.982000e-006,4.33065430e-003 
5.984000e-006,3.73613110e-003 
5.986000e-006,4.35516357e-003 
5.988000e-006,4.52201855e-003 
5.990000e-006,3.95048828e-003 
5.992000e-006,4.20948291e-003 
5.994000e-006,4.44832031e-003 
5.996000e-006,4.15996436e-003 
5.998000e-006,4.02508057e-003 
6.000000e-006,4.04753784e-003 
6.002000e-006,4.01424146e-003 
6.004000e-006,3.86180371e-003 
6.006000e-006,4.31634912e-003 
6.008000e-006,4.32540137e-003 
6.010000e-006,3.88977222e-003 
6.012000e-006,4.40175195e-003 
6.014000e-006,4.40462842e-003 
6.016000e-006,4.05341333e-003 
6.018000e-006,4.11594727e-003 
6.020000e-006,4.16635547e-003 
6.022000e-006,3.93157544e-003 
6.024000e-006,3.92534424e-003 
6.026000e-006,4.63820557e-003 
6.028000e-006,4.15748633e-003 
6.030000e-006,3.99587012e-003 
6.032000e-006,4.52774219e-003 
6.034000e-006,3.98853516e-003 
6.036000e-006,4.05894312e-003 
6.038000e-006,4.15409424e-003 
6.040000e-006,3.90404834e-003 
6.042000e-006,3.93618701e-003 
6.044000e-006,3.99313818e-003 
6.046000e-006,4.53379297e-003 
6.048000e-006,3.93490430e-003 
6.050000e-006,4.09373047e-003 
6.052000e-006,4.51753906e-003 
6.054000e-006,3.95357959e-003 
6.056000e-006,4.09752930e-003 
6.058000e-006,4.42650586e-003 
6.060000e-006,3.63716772e-003 
6.062000e-006,4.00569434e-003 
6.064000e-006,4.04693896e-003 
6.066000e-006,4.14238965e-003 
6.068000e-006,3.91693945e-003 
6.070000e-006,4.16637256e-003 
6.072000e-006,4.29730859e-003 
6.074000e-006,3.97775317e-003 
6.076000e-006,4.14470557e-003 
6.078000e-006,4.26579932e-003 
6.080000e-006,3.50384058e-003 
6.082000e-006,4.08408643e-003 
6.084000e-006,4.21119775e-003 
6.086000e-006,4.12331055e-003 
6.088000e-006,4.09387988e-003 
6.090000e-006,4.39267920e-003 
6.092000e-006,4.10287451e-003 
6.094000e-006,4.01443506e-003 
6.096000e-006,4.42055615e-003 
6.098000e-006,3.99914062e-003 
6.100000e-006,3.66019019e-003 
6.102000e-006,4.17612939e-003 
6.104000e-006,4.06998022e-003 
6.106000e-006,4.04526733e-003 
6.108000e-006,4.24722803e-003 
6.110000e-006,4.26012891e-003 
6.112000e-006,4.14137695e-003 
6.114000e-006,4.11357910e-003 
6.116000e-006,4.56505371e-003 
6.118000e-006,3.88755200e-003 
6.120000e-006,3.74297534e-003 
6.122000e-006,4.38386670e-003 
6.124000e-006,3.85830127e-003 
6.126000e-006,4.14859375e-003 
6.128000e-006,4.42305127e-003 
6.130000e-006,3.96965112e-003 
6.132000e-006,4.11302686e-003 
6.134000e-006,4.17136523e-003 
6.136000e-006,4.26488086e-003 
6.138000e-006,3.89990479e-003 
6.140000e-006,3.77706665e-003 
6.142000e-006,4.34856836e-003 
6.144000e-006,3.72121338e-003 
6.146000e-006,4.25006787e-003 
6.148000e-006,4.42311084e-003 
6.150000e-006,3.87931104e-003 
6.152000e-006,4.09133740e-003 
6.154000e-006,4.41813672e-003 
6.156000e-006,4.06241919e-003 
6.158000e-006,3.93739111e-003 
6.160000e-006,3.92461768e-003 
6.162000e-006,3.94862671e-003 
6.164000e-006,3.66346118e-003 
6.166000e-006,4.33408984e-003 
6.168000e-006,4.15728613e-003 
6.170000e-006,3.90202490e-003 
6.172000e-006,4.20519824e-003 
6.174000e-006,4.32769287e-003 
6.176000e-006,3.86155957e-003 
6.178000e-006,4.03474829e-003 
6.180000e-006,3.95390186e-003 
6.182000e-006,3.87770093e-003 
6.184000e-006,3.80749097e-003 
6.186000e-006,4.58421045e-003 
6.188000e-006,4.04436694e-003 
6.190000e-006,3.94796558e-003 
6.192000e-006,4.42833740e-003 
6.194000e-006,3.91141162e-003 
6.196000e-006,4.02871997e-003 
6.198000e-006,4.15192090e-003 
6.200000e-006,3.91139673e-003 
6.202000e-006,3.90753345e-003 
6.204000e-006,3.99721118e-003 
6.206000e-006,4.39941602e-003 
6.208000e-006,3.96964795e-003 
6.210000e-006,3.97219067e-003 
6.212000e-006,4.60036279e-003 
6.214000e-006,3.90519019e-003 
6.216000e-006,4.09023755e-003 
6.218000e-006,4.35021777e-003 
6.220000e-006,3.66290918e-003 
6.222000e-006,3.92790259e-003 
6.224000e-006,4.15464160e-003 
6.226000e-006,4.12964307e-003 
6.228000e-006,4.00118311e-003 
6.230000e-006,4.12667090e-003 
6.232000e-006,4.36949219e-003 
6.234000e-006,3.89428687e-003 
6.236000e-006,4.18622314e-003 
6.238000e-006,4.23791553e-003 
6.240000e-006,3.52989502e-003 
6.242000e-006,4.02293945e-003 
6.244000e-006,4.22466797e-003 
6.246000e-006,4.04214429e-003 
6.248000e-006,4.00165088e-003 
6.250000e-006,4.33042529e-003 
6.252000e-006,4.01428711e-003 
6.254000e-006,3.94748755e-003 
6.256000e-006,4.31337793e-003 
6.258000e-006,3.93018823e-003 
6.260000e-006,3.50144971e-003 
6.262000e-006,4.14943604e-003 
6.264000e-006,3.84707617e-003 
6.266000e-006,4.05626270e-003 
6.268000e-006,4.07335181e-003 
6.270000e-006,4.25449512e-003 
6.272000e-006,3.93902930e-003 
6.274000e-006,4.04910352e-003 
6.276000e-006,4.36502100e-003 
6.278000e-006,3.80267944e-003 
6.280000e-006,3.53346313e-003 
6.282000e-006,4.31021484e-003 
6.284000e-006,3.73231006e-003 
6.286000e-006,4.10829932e-003 
6.288000e-006,4.33257178e-003 
6.290000e-006,3.88385498e-003 
6.292000e-006,3.97941260e-003 
6.294000e-006,4.10686182e-003 
6.296000e-006,4.22973584e-003 
6.298000e-006,3.89105078e-003 
6.300000e-006,3.79576270e-003 
6.302000e-006,4.28204883e-003 
6.304000e-006,3.71165625e-003 
6.306000e-006,4.15304980e-003 
6.308000e-006,4.43952588e-003 
6.310000e-006,3.74747266e-003 
6.312000e-006,4.18329687e-003 
6.314000e-006,4.34835498e-003 
6.316000e-006,4.06681055e-003 
6.318000e-006,3.86418994e-003 
6.320000e-006,3.94554102e-003 
6.322000e-006,3.88610254e-003 
6.324000e-006,3.73308228e-003 
6.326000e-006,4.30956445e-003 
6.328000e-006,4.23703174e-003 
6.330000e-006,3.85734399e-003 
6.332000e-006,4.24207959e-003 
6.334000e-006,4.27276416e-003 
6.336000e-006,3.90450415e-003 
6.338000e-006,3.98805981e-003 
6.340000e-006,4.00554028e-003 
6.342000e-006,3.83017187e-003 
6.344000e-006,3.75853491e-003 
6.346000e-006,4.51902930e-003 
6.348000e-006,3.94386841e-003 
6.350000e-006,3.86814087e-003 
6.352000e-006,4.28881592e-003 
6.354000e-006,3.88048535e-003 
6.356000e-006,3.94423438e-003 
6.358000e-006,4.08500513e-003 
6.360000e-006,3.71555347e-003 
6.362000e-006,3.87607837e-003 
6.364000e-006,3.78789697e-003 
6.366000e-006,4.42530908e-003 
6.368000e-006,3.81020728e-003 
6.370000e-006,3.99047437e-003 
6.372000e-006,4.42653271e-003 
6.374000e-006,3.85752881e-003 
6.376000e-006,3.90448682e-003 
6.378000e-006,4.24786670e-003 
6.380000e-006,3.49961377e-003 
6.382000e-006,3.87074609e-003 
6.384000e-006,3.98384302e-003 
6.386000e-006,4.09377588e-003 
6.388000e-006,3.92194507e-003 
6.390000e-006,4.06904443e-003 
6.392000e-006,4.21953760e-003 
6.394000e-006,3.84485083e-003 
6.396000e-006,4.14668164e-003 
6.398000e-006,4.23122266e-003 
6.400000e-006,3.53355151e-003 
6.402000e-006,3.98714062e-003 
6.404000e-006,4.20547314e-003 
6.406000e-006,3.90396216e-003 
6.408000e-006,4.02892676e-003 
6.410000e-006,4.22271631e-003 
6.412000e-006,4.12520264e-003 
6.414000e-006,3.91333838e-003 
6.416000e-006,4.35926074e-003 
6.418000e-006,3.84568823e-003 
6.420000e-006,3.52657520e-003 
6.422000e-006,4.06846826e-003 
6.424000e-006,3.92913232e-003 
6.426000e-006,4.05054224e-003 
6.428000e-006,4.15839990e-003 
6.430000e-006,4.23564697e-003 
6.432000e-006,4.00945410e-003 
6.434000e-006,3.99104370e-003 
6.436000e-006,4.41065186e-003 
6.438000e-006,3.77341382e-003 
6.440000e-006,3.58740991e-003 
6.442000e-006,4.28145654e-003 
6.444000e-006,3.70214795e-003 
6.446000e-006,4.02634570e-003 
6.448000e-006,4.21969922e-003 
6.450000e-006,3.82189429e-003 
6.452000e-006,3.89483301e-003 
6.454000e-006,4.06820825e-003 
6.456000e-006,4.12109326e-003 
6.458000e-006,3.83960400e-003 
6.460000e-006,3.64717285e-003 
6.462000e-006,4.26836670e-003 
6.464000e-006,3.51850488e-003 
6.466000e-006,4.16999023e-003 
6.468000e-006,4.27271826e-003 
6.470000e-006,3.77102661e-003 
6.472000e-006,3.99926440e-003 
6.474000e-006,4.29302295e-003 
6.476000e-006,3.88085645e-003 
6.478000e-006,3.79601807e-003 
6.480000e-006,3.75101685e-003 
6.482000e-006,3.79505371e-003 
6.484000e-006,3.60486475e-003 
6.486000e-006,4.24107568e-003 
6.488000e-006,4.14378760e-003 
6.490000e-006,3.79947974e-003 
6.492000e-006,4.12156641e-003 
6.494000e-006,4.20974854e-003 
6.496000e-006,3.88267310e-003 
6.498000e-006,3.99287524e-003 
6.500000e-006,3.99950659e-003 
6.502000e-006,3.78711816e-003 
6.504000e-006,3.75799146e-003 
6.506000e-006,4.36867920e-003 
6.508000e-006,3.93543823e-003 
6.510000e-006,3.73815259e-003 
6.512000e-006,4.38862939e-003 
6.514000e-006,3.80864185e-003 
6.516000e-006,4.49904004e-003 
6.518000e-006,1.65251406e-002 
6.520000e-006,1.04702656e-001 
6.522000e-006,2.74450688e-001 
6.524000e-006,2.46883766e-001 
6.526000e-006,2.39451688e-001 
6.528000e-006,2.46325875e-001 
6.530000e-006,2.38488078e-001 
6.532000e-006,2.41840219e-001 
6.534000e-006,2.28216562e-001 
6.536000e-006,2.32105813e-001 
6.538000e-006,2.27304016e-001 
6.540000e-006,2.32396406e-001 
6.542000e-006,2.28684219e-001 
6.544000e-006,2.22920281e-001 
6.546000e-006,2.23052828e-001 
6.548000e-006,2.22144656e-001 
6.550000e-006,2.20268141e-001 
6.552000e-006,2.20081859e-001 
6.554000e-006,2.16341875e-001 
6.556000e-006,2.17996797e-001 
6.558000e-006,2.14463219e-001 
6.560000e-006,2.15183672e-001 
6.562000e-006,2.13292312e-001 
6.564000e-006,2.11074062e-001 
6.566000e-006,2.10887141e-001 
6.568000e-006,2.08913250e-001 
6.570000e-006,2.08761984e-001 
6.572000e-006,2.07224734e-001 
6.574000e-006,2.04658172e-001 
6.576000e-006,2.04865750e-001 
6.578000e-006,2.02812187e-001 
6.580000e-006,2.02667516e-001 
6.582000e-006,2.00788891e-001 
6.584000e-006,1.98813328e-001 
6.586000e-006,1.98744906e-001 
6.588000e-006,1.97045984e-001 
6.590000e-006,1.96466625e-001 
6.592000e-006,1.95095656e-001 
6.594000e-006,1.93207516e-001 
6.596000e-006,1.93148203e-001 
6.598000e-006,1.91082766e-001 
6.600000e-006,1.90983297e-001 
6.602000e-006,1.89429234e-001 
6.604000e-006,1.87649656e-001 
6.606000e-006,1.87041563e-001 
6.608000e-006,1.85478391e-001 
6.610000e-006,1.85369516e-001 
6.612000e-006,1.83759000e-001 
6.614000e-006,1.81683359e-001 
6.616000e-006,1.81738844e-001 
6.618000e-006,1.79965141e-001 
6.620000e-006,1.80011359e-001 
6.622000e-006,1.78143219e-001 
6.624000e-006,1.76354687e-001 
6.626000e-006,1.76531688e-001 
6.628000e-006,1.74654156e-001 
6.630000e-006,1.74439391e-001 
6.632000e-006,1.72977203e-001 
6.634000e-006,1.71281828e-001 
6.636000e-006,1.71265516e-001 
6.638000e-006,1.69334469e-001 
6.640000e-006,1.69253453e-001 
6.642000e-006,1.68016031e-001 
6.644000e-006,1.66010531e-001 
6.646000e-006,1.65915844e-001 
6.648000e-006,1.64349781e-001 
6.650000e-006,1.64323734e-001 
6.652000e-006,1.62950703e-001 
6.654000e-006,1.61026906e-001 
6.656000e-006,1.61121141e-001 
6.658000e-006,1.59589266e-001 
6.660000e-006,1.59456844e-001 
6.662000e-006,1.58003609e-001 
6.664000e-006,1.56271484e-001 
6.666000e-006,1.56317969e-001 
6.668000e-006,1.54839641e-001 
6.670000e-006,1.54503156e-001 
6.672000e-006,1.53262609e-001 
6.674000e-006,1.51760906e-001 
6.676000e-006,1.51621797e-001 
6.678000e-006,1.49937016e-001 
6.680000e-006,1.50027016e-001 
6.682000e-006,1.48720016e-001 
6.684000e-006,1.47273625e-001 
6.686000e-006,1.46898422e-001 
6.688000e-006,1.45645953e-001 
6.690000e-006,1.45563906e-001 
6.692000e-006,1.44421797e-001 
6.694000e-006,1.42635563e-001 
6.696000e-006,1.42653641e-001 
6.698000e-006,1.41356734e-001 
6.700000e-006,1.41277984e-001 
6.702000e-006,1.39768000e-001 
6.704000e-006,1.38522609e-001 
6.706000e-006,1.38288656e-001 
6.708000e-006,1.37041063e-001 
6.710000e-006,1.36726797e-001 
6.712000e-006,1.35767438e-001 
6.714000e-006,1.34348969e-001 
6.716000e-006,1.34372094e-001 
6.718000e-006,1.32774578e-001 
6.720000e-006,1.32795688e-001 
6.722000e-006,1.31745281e-001 
6.724000e-006,1.30391641e-001 
6.726000e-006,1.30121445e-001 
6.728000e-006,1.28857438e-001 
6.730000e-006,1.28889633e-001 
6.732000e-006,1.27724734e-001 
6.734000e-006,1.26249422e-001 
6.736000e-006,1.26232445e-001 
6.738000e-006,1.25108016e-001 
6.740000e-006,1.24834859e-001 
6.742000e-006,1.23736984e-001 
6.744000e-006,1.22490953e-001 
6.746000e-006,1.22518633e-001 
6.748000e-006,1.21338914e-001 
6.750000e-006,1.21043578e-001 
6.752000e-006,1.20004125e-001 
6.754000e-006,1.19036961e-001 
6.756000e-006,1.18910281e-001 
6.758000e-006,1.17530609e-001 
6.760000e-006,1.17413898e-001 
6.762000e-006,1.16631992e-001 
6.764000e-006,1.15307977e-001 
6.766000e-006,1.15087219e-001 
6.768000e-006,1.13958781e-001 
6.770000e-006,1.13927406e-001 
6.772000e-006,1.12862984e-001 
6.774000e-006,1.11704602e-001 
6.776000e-006,1.11693289e-001 
6.778000e-006,1.10610875e-001 
6.780000e-006,1.10544422e-001 
6.782000e-006,1.09430992e-001 
6.784000e-006,1.08325305e-001 
6.786000e-006,1.08408492e-001 
6.788000e-006,1.07375039e-001 
6.790000e-006,1.07080969e-001 
6.792000e-006,1.06195539e-001 
6.794000e-006,1.05163211e-001 
6.796000e-006,1.05116281e-001 
6.798000e-006,1.03908234e-001 
6.800000e-006,1.03892516e-001 
6.802000e-006,1.02948875e-001 
6.804000e-006,1.01980703e-001 
6.806000e-006,1.01678023e-001 
6.808000e-006,1.00884578e-001 
6.810000e-006,1.00681133e-001 
6.812000e-006,9.99394922e-002 
6.814000e-006,9.87182344e-002 
6.816000e-006,9.87199766e-002 
6.818000e-006,9.78878359e-002 
6.820000e-006,9.78072187e-002 
6.822000e-006,9.68104141e-002 
6.824000e-006,9.58082266e-002 
6.826000e-006,9.57697422e-002 
6.828000e-006,9.48759219e-002 
6.830000e-006,9.46309609e-002 
6.832000e-006,9.38123516e-002 
6.834000e-006,9.28881172e-002 
6.836000e-006,9.28422344e-002 
6.838000e-006,9.19227031e-002 
6.840000e-006,9.17692969e-002 
6.842000e-006,9.10505469e-002 
6.844000e-006,9.00786328e-002 
6.846000e-006,8.99998516e-002 
6.848000e-006,8.90623281e-002 
6.850000e-006,8.91235547e-002 
6.852000e-006,8.83576250e-002 
6.854000e-006,8.73949844e-002 
6.856000e-006,8.72493594e-002 
6.858000e-006,8.64242500e-002 
6.860000e-006,8.62859609e-002 
6.862000e-006,8.56105391e-002 
6.864000e-006,8.45771953e-002 
6.866000e-006,8.45508047e-002 
6.868000e-006,8.37568281e-002 
6.870000e-006,8.36427891e-002 
6.872000e-006,8.28487891e-002 
6.874000e-006,8.21410312e-002 
6.876000e-006,8.19829063e-002 
6.878000e-006,8.12624375e-002 
6.880000e-006,8.10714766e-002 
6.882000e-006,8.04633906e-002 
6.884000e-006,7.96772969e-002 
6.886000e-006,7.95172578e-002 
6.888000e-006,7.87102109e-002 
6.890000e-006,7.86228047e-002 
6.892000e-006,7.79437422e-002 
6.894000e-006,7.71431328e-002 
6.896000e-006,7.70461562e-002 
6.898000e-006,7.63012422e-002 
6.900000e-006,7.62617266e-002 
6.902000e-006,7.54783281e-002 
6.904000e-006,7.47817188e-002 
6.906000e-006,7.46147734e-002 
6.908000e-006,7.39757734e-002 
6.910000e-006,7.39039844e-002 
6.912000e-006,7.31888203e-002 
6.914000e-006,7.25416406e-002 
6.916000e-006,7.25760625e-002 
6.918000e-006,7.17484375e-002 
6.920000e-006,7.16023828e-002 
6.922000e-006,7.09630781e-002 
6.924000e-006,7.02959688e-002 
6.926000e-006,7.01917031e-002 
6.928000e-006,6.94644219e-002 
6.930000e-006,6.93490781e-002 
6.932000e-006,6.87804141e-002 
6.934000e-006,6.80524375e-002 
6.936000e-006,6.79565859e-002 
6.938000e-006,6.74347578e-002 
6.940000e-006,6.71921562e-002 
6.942000e-006,6.67635469e-002 
6.944000e-006,6.59080391e-002 
6.946000e-006,6.59857891e-002 
6.948000e-006,6.53771172e-002 
6.950000e-006,6.52301875e-002 
6.952000e-006,6.45544766e-002 
6.954000e-006,6.40547461e-002 
6.956000e-006,6.39061094e-002 
6.958000e-006,6.32909141e-002 
6.960000e-006,6.31065937e-002 
6.962000e-006,6.26016875e-002 
6.964000e-006,6.19480898e-002 
6.966000e-006,6.18752461e-002 
6.968000e-006,6.12504023e-002 
6.970000e-006,6.12957773e-002 
6.972000e-006,6.05744922e-002 
6.974000e-006,6.01841758e-002 
6.976000e-006,5.99514180e-002 
6.978000e-006,5.95280977e-002 
6.980000e-006,5.94209609e-002 
6.982000e-006,5.88103398e-002 
6.984000e-006,5.81536797e-002 
6.986000e-006,5.81429375e-002 
6.988000e-006,5.75805469e-002 
6.990000e-006,5.74652305e-002 
6.992000e-006,5.69379219e-002 
6.994000e-006,5.63340898e-002 
6.996000e-006,5.63445898e-002 
6.998000e-006,5.57605547e-002 
7.000000e-006,5.57082891e-002 
7.002000e-006,5.52205313e-002 
7.004000e-006,5.46494141e-002 
7.006000e-006,5.45458477e-002 
7.008000e-006,5.40894727e-002 
7.010000e-006,5.39668789e-002 
7.012000e-006,5.35977930e-002 
7.014000e-006,5.29329297e-002 
7.016000e-006,5.28800625e-002 
7.018000e-006,5.24273359e-002 
7.020000e-006,5.22871758e-002 
7.022000e-006,5.17996484e-002 
7.024000e-006,5.13212031e-002 
7.026000e-006,5.11111445e-002 
7.028000e-006,5.07298438e-002 
7.030000e-006,5.05660430e-002 
7.032000e-006,5.01541133e-002 
7.034000e-006,4.97331055e-002 
7.036000e-006,4.95753164e-002 
7.038000e-006,4.92821797e-002 
7.040000e-006,4.90105273e-002 
7.042000e-006,4.86849844e-002 
7.044000e-006,4.81692109e-002 
7.046000e-006,4.80538164e-002 
7.048000e-006,4.75989297e-002 
7.050000e-006,4.76037148e-002 
7.052000e-006,4.70103789e-002 
7.054000e-006,4.66969570e-002 
7.056000e-006,4.65453672e-002 
7.058000e-006,4.60511055e-002 
7.060000e-006,4.59755938e-002 
7.062000e-006,4.55990391e-002 
7.064000e-006,4.51096133e-002 
7.066000e-006,4.51548984e-002 
7.068000e-006,4.45812031e-002 
7.070000e-006,4.46827539e-002 
7.072000e-006,4.40975586e-002 
7.074000e-006,4.38522734e-002 
7.076000e-006,4.37074102e-002 
7.078000e-006,4.33049844e-002 
7.080000e-006,4.31555820e-002 
7.082000e-006,4.28811992e-002 
7.084000e-006,4.23090273e-002 
7.086000e-006,4.23156836e-002 
7.088000e-006,4.18902891e-002 
7.090000e-006,4.17111797e-002 
7.092000e-006,4.13977813e-002 
7.094000e-006,4.09702852e-002 
7.096000e-006,4.09540781e-002 
7.098000e-006,4.06693516e-002 
7.100000e-006,4.04525195e-002 
7.102000e-006,4.01874648e-002 
7.104000e-006,3.97695273e-002 
7.106000e-006,3.96392227e-002 
7.108000e-006,3.94330117e-002 
7.110000e-006,3.91482695e-002 
7.112000e-006,3.88649883e-002 
7.114000e-006,3.85354492e-002 
7.116000e-006,3.83947891e-002 
7.118000e-006,3.80964375e-002 
7.120000e-006,3.79739922e-002 
7.122000e-006,3.74661563e-002 
7.124000e-006,3.72541719e-002 
7.126000e-006,3.70618281e-002 
7.128000e-006,3.68297539e-002 
7.130000e-006,3.67798906e-002 
7.132000e-006,3.63112852e-002 
7.134000e-006,3.61605195e-002 
7.136000e-006,3.60038086e-002 
7.138000e-006,3.57340703e-002 
7.140000e-006,3.56229141e-002 
7.142000e-006,3.52442578e-002 
7.144000e-006,3.48843750e-002 
7.146000e-006,3.49043867e-002 
7.148000e-006,3.44926641e-002 
7.150000e-006,3.44900898e-002 
7.152000e-006,3.40514766e-002 
7.154000e-006,3.37831211e-002 
7.156000e-006,3.37302773e-002 
7.158000e-006,3.33499297e-002 
7.160000e-006,3.32804023e-002 
7.162000e-006,3.31385586e-002 
7.164000e-006,3.26108301e-002 
7.166000e-006,3.27597520e-002 
7.168000e-006,3.23190937e-002 
7.170000e-006,3.23205156e-002 
7.172000e-006,3.19728613e-002 
7.174000e-006,3.17023711e-002 
7.176000e-006,3.15419570e-002 
7.178000e-006,3.14412441e-002 
7.180000e-006,3.11723047e-002 
7.182000e-006,3.10088789e-002 
7.184000e-006,3.05952754e-002 
7.186000e-006,3.04840430e-002 
7.188000e-006,3.02948203e-002 
7.190000e-006,3.00922148e-002 
7.192000e-006,2.98900469e-002 
7.194000e-006,2.97663145e-002 
7.196000e-006,2.95151875e-002 
7.198000e-006,2.94215430e-002 
7.200000e-006,2.92497383e-002 
7.202000e-006,2.89655156e-002 
7.204000e-006,2.88400273e-002 
7.206000e-006,2.85135508e-002 
7.208000e-006,2.83905312e-002 
7.210000e-006,2.83319863e-002 
7.212000e-006,2.79810391e-002 
7.214000e-006,2.77957344e-002 
7.216000e-006,2.77181758e-002 
7.218000e-006,2.73716504e-002 
7.220000e-006,2.73932109e-002 
7.222000e-006,2.69870820e-002 
7.224000e-006,2.68765977e-002 
7.226000e-006,2.68333906e-002 
7.228000e-006,2.65163242e-002 
7.230000e-006,2.65483223e-002 
7.232000e-006,2.61952422e-002 
7.234000e-006,2.60421934e-002 
7.236000e-006,2.59674121e-002 
7.238000e-006,2.57331367e-002 
7.240000e-006,2.56005898e-002 
7.242000e-006,2.54418809e-002 
