sampling rate [Sa/s]: 500000000 
record length [Sa]: 50000000 
record duration [s]: 1.00000000e-001 
range [V]: 0.400000 
resolution [b]: 12 
amplitude resolution [V]:1.95312503e-004 
acquisition count: 2.000000 
FID per acquisition count: 5000 
number of averages: 10000 
DAQ elapsed time [s]: 5.467000 
Time,Ch1
1.860000e-007,-4.00017041e-001 
1.880000e-007,-4.00017041e-001 
1.900000e-007,2.69806305e-002 
1.920000e-007,3.99465942e-001 
1.940000e-007,3.31651953e-001 
1.960000e-007,-4.00017041e-001 
1.980000e-007,-4.00017041e-001 
2.000000e-007,-4.00017041e-001 
2.020000e-007,-4.00017041e-001 
2.040000e-007,-6.91210403e-003 
2.060000e-007,4.00017041e-001 
2.080000e-007,3.79933594e-001 
2.100000e-007,-4.00017041e-001 
2.120000e-007,-4.00017041e-001 
2.140000e-007,-4.00017041e-001 
2.160000e-007,-4.00017041e-001 
2.180000e-007,-1.66934412e-001 
2.200000e-007,4.00017041e-001 
2.220000e-007,4.00017041e-001 
2.240000e-007,4.00017041e-001 
2.260000e-007,7.05668457e-002 
2.280000e-007,-4.00017041e-001 
2.300000e-007,-4.00017041e-001 
2.320000e-007,-4.00017041e-001 
2.340000e-007,-4.00017041e-001 
2.360000e-007,-4.00017041e-001 
2.380000e-007,3.06013452e-001 
2.400000e-007,4.00017041e-001 
2.420000e-007,4.00017041e-001 
2.440000e-007,3.95599463e-001 
2.460000e-007,-1.11568579e-001 
2.480000e-007,-4.00017041e-001 
2.500000e-007,-4.00017041e-001 
2.520000e-007,-4.00017041e-001 
2.540000e-007,-4.00017041e-001 
2.560000e-007,-4.00009131e-001 
2.580000e-007,4.00017041e-001 
2.600000e-007,4.00017041e-001 
2.620000e-007,4.00017041e-001 
2.640000e-007,3.93821606e-001 
2.660000e-007,-3.02948999e-001 
2.680000e-007,-4.00017041e-001 
2.700000e-007,-4.00017041e-001 
2.720000e-007,-4.00017041e-001 
2.740000e-007,-3.96810596e-001 
2.760000e-007,-9.20537537e-002 
2.780000e-007,4.00017041e-001 
2.800000e-007,4.00017041e-001 
2.820000e-007,4.00017041e-001 
2.840000e-007,2.89310840e-001 
2.860000e-007,-4.00017041e-001 
2.880000e-007,-4.00017041e-001 
2.900000e-007,-4.00017041e-001 
2.920000e-007,-4.00017041e-001 
2.940000e-007,-3.96942114e-001 
2.960000e-007,3.43416553e-001 
2.980000e-007,4.00017041e-001 
3.000000e-007,4.00017041e-001 
3.020000e-007,3.96048584e-001 
3.040000e-007,-1.27374768e-001 
3.060000e-007,-4.00017041e-001 
3.080000e-007,-4.00017041e-001 
3.100000e-007,-4.00017041e-001 
3.120000e-007,-4.00017041e-001 
3.140000e-007,-9.88108887e-002 
3.160000e-007,4.00017041e-001 
3.180000e-007,4.00017041e-001 
3.200000e-007,4.00017041e-001 
3.220000e-007,2.71671411e-001 
3.240000e-007,-4.00017041e-001 
3.260000e-007,-4.00017041e-001 
3.280000e-007,-4.00017041e-001 
3.300000e-007,-4.00017041e-001 
3.320000e-007,-3.97456274e-001 
3.340000e-007,4.00017041e-001 
3.360000e-007,4.00017041e-001 
3.380000e-007,4.00017041e-001 
3.400000e-007,3.96584814e-001 
3.420000e-007,-3.62656958e-001 
3.440000e-007,-4.00017041e-001 
3.460000e-007,-4.00017041e-001 
3.480000e-007,-4.00017041e-001 
3.500000e-007,-3.99098486e-001 
3.520000e-007,2.93928906e-001 
3.540000e-007,4.00017041e-001 
3.560000e-007,4.00017041e-001 
3.580000e-007,4.00017041e-001 
3.600000e-007,-1.61712659e-001 
3.620000e-007,-4.00017041e-001 
3.640000e-007,-4.00017041e-001 
3.660000e-007,-4.00017041e-001 
3.680000e-007,-4.00017041e-001 
3.700000e-007,1.54386975e-001 
3.720000e-007,4.00017041e-001 
3.740000e-007,4.00017041e-001 
3.760000e-007,4.00017041e-001 
3.780000e-007,-5.86367737e-002 
3.800000e-007,-4.00017041e-001 
3.820000e-007,-4.00017041e-001 
3.840000e-007,-4.00017041e-001 
3.860000e-007,-4.00017041e-001 
3.880000e-007,1.10167834e-001 
3.900000e-007,4.00017041e-001 
3.920000e-007,4.00017041e-001 
3.940000e-007,4.00017041e-001 
3.960000e-007,-3.57170319e-002 
3.980000e-007,-4.00017041e-001 
4.000000e-007,-4.00017041e-001 
4.020000e-007,-4.00017041e-001 
4.040000e-007,-4.00017041e-001 
4.060000e-007,1.55702515e-001 
4.080000e-007,4.00017041e-001 
4.100000e-007,4.00017041e-001 
4.120000e-007,4.00017041e-001 
4.140000e-007,-1.09145923e-001 
4.160000e-007,-4.00017041e-001 
4.180000e-007,-4.00017041e-001 
4.200000e-007,-4.00017041e-001 
4.220000e-007,-4.00017041e-001 
4.240000e-007,2.97146509e-001 
4.260000e-007,4.00017041e-001 
4.280000e-007,4.00017041e-001 
4.300000e-007,4.00017041e-001 
4.320000e-007,-2.66827563e-001 
4.340000e-007,-4.00017041e-001 
4.360000e-007,-4.00017041e-001 
4.380000e-007,-4.00017041e-001 
4.400000e-007,-4.00017041e-001 
4.420000e-007,4.00017041e-001 
4.440000e-007,4.00017041e-001 
4.460000e-007,4.00017041e-001 
4.480000e-007,3.99983887e-001 
4.500000e-007,-4.00017041e-001 
4.520000e-007,-4.00017041e-001 
4.540000e-007,-4.00017041e-001 
4.560000e-007,-4.00017041e-001 
4.580000e-007,-1.66397473e-001 
4.600000e-007,4.00017041e-001 
4.620000e-007,4.00017041e-001 
4.640000e-007,4.00017041e-001 
4.660000e-007,1.17200391e-001 
4.680000e-007,-4.00017041e-001 
4.700000e-007,-4.00017041e-001 
4.720000e-007,-4.00017041e-001 
4.740000e-007,-4.00017041e-001 
4.760000e-007,2.46441016e-001 
4.780000e-007,4.00017041e-001 
4.800000e-007,4.00017041e-001 
4.820000e-007,4.00017041e-001 
4.840000e-007,-3.11358447e-001 
4.860000e-007,-4.00017041e-001 
4.880000e-007,-4.00017041e-001 
4.900000e-007,-4.00017041e-001 
4.920000e-007,-2.78274536e-001 
4.940000e-007,4.00017041e-001 
4.960000e-007,4.00017041e-001 
4.980000e-007,4.00017041e-001 
5.000000e-007,1.59987769e-001 
5.020000e-007,-4.00017041e-001 
5.040000e-007,-4.00017041e-001 
5.060000e-007,-4.00017041e-001 
5.080000e-007,-4.00017041e-001 
5.100000e-007,2.90984204e-001 
5.120000e-007,4.00017041e-001 
5.140000e-007,4.00017041e-001 
5.160000e-007,4.00017041e-001 
5.180000e-007,-3.99974023e-001 
5.200000e-007,-4.00017041e-001 
5.220000e-007,-4.00017041e-001 
5.240000e-007,-4.00017041e-001 
5.260000e-007,-6.83207275e-002 
5.280000e-007,4.00017041e-001 
5.300000e-007,4.00017041e-001 
5.320000e-007,4.00017041e-001 
5.340000e-007,-9.60706909e-002 
5.360000e-007,-4.00017041e-001 
5.380000e-007,-4.00017041e-001 
5.400000e-007,-4.00017041e-001 
5.420000e-007,-3.25509521e-001 
5.440000e-007,4.00017041e-001 
5.460000e-007,4.00017041e-001 
5.480000e-007,4.00017041e-001 
5.500000e-007,1.43881213e-001 
5.520000e-007,-4.00017041e-001 
5.540000e-007,-4.00017041e-001 
5.560000e-007,-4.00017041e-001 
5.580000e-007,-4.00017041e-001 
5.600000e-007,4.00017041e-001 
5.620000e-007,4.00017041e-001 
5.640000e-007,4.00017041e-001 
5.660000e-007,3.02540430e-001 
5.680000e-007,-4.00017041e-001 
5.700000e-007,-4.00017041e-001 
5.720000e-007,-4.00017041e-001 
5.740000e-007,-4.00017041e-001 
5.760000e-007,3.17703564e-001 
5.780000e-007,4.00017041e-001 
5.800000e-007,4.00017041e-001 
5.820000e-007,3.92402051e-001 
5.840000e-007,-4.00017041e-001 
5.860000e-007,-4.00017041e-001 
5.880000e-007,-4.00017041e-001 
5.900000e-007,-4.00017041e-001 
5.920000e-007,2.49779102e-001 
5.940000e-007,4.00017041e-001 
5.960000e-007,4.00017041e-001 
5.980000e-007,3.99845581e-001 
6.000000e-007,-4.00017041e-001 
6.020000e-007,-4.00017041e-001 
6.040000e-007,-4.00017041e-001 
6.060000e-007,-4.00017041e-001 
6.080000e-007,2.57846069e-001 
6.100000e-007,4.00017041e-001 
6.120000e-007,4.00017041e-001 
6.140000e-007,3.91864380e-001 
6.160000e-007,-4.00017041e-001 
6.180000e-007,-4.00017041e-001 
6.200000e-007,-4.00017041e-001 
6.220000e-007,-4.00017041e-001 
6.240000e-007,3.12018408e-001 
6.260000e-007,4.00017041e-001 
6.280000e-007,4.00017041e-001 
6.300000e-007,3.37500610e-001 
6.320000e-007,-4.00017041e-001 
6.340000e-007,-4.00017041e-001 
6.360000e-007,-4.00017041e-001 
6.380000e-007,-4.00017041e-001 
6.400000e-007,3.99982739e-001 
6.420000e-007,4.00017041e-001 
6.440000e-007,4.00017041e-001 
6.460000e-007,2.14633887e-001 
6.480000e-007,-4.00017041e-001 
6.500000e-007,-4.00017041e-001 
6.520000e-007,-4.00017041e-001 
6.540000e-007,-3.39881982e-001 
6.560000e-007,4.00017041e-001 
6.580000e-007,4.00017041e-001 
6.600000e-007,4.00017041e-001 
6.620000e-007,2.62218384e-002 
6.640000e-007,-4.00017041e-001 
6.660000e-007,-4.00017041e-001 
6.680000e-007,-4.00017041e-001 
6.700000e-007,-1.13497363e-001 
6.720000e-007,4.00017041e-001 
6.740000e-007,4.00017041e-001 
6.760000e-007,4.00017041e-001 
6.780000e-007,-2.41429614e-001 
6.800000e-007,-4.00017041e-001 
6.820000e-007,-4.00017041e-001 
6.840000e-007,-4.00017041e-001 
6.860000e-007,1.94984802e-001 
6.880000e-007,4.00017041e-001 
6.900000e-007,4.00017041e-001 
6.920000e-007,3.76309033e-001 
6.940000e-007,-4.00017041e-001 
6.960000e-007,-4.00017041e-001 
6.980000e-007,-4.00017041e-001 
7.000000e-007,-3.99598901e-001 
7.020000e-007,4.00017041e-001 
7.040000e-007,4.00017041e-001 
7.060000e-007,4.00017041e-001 
7.080000e-007,3.21044312e-002 
7.100000e-007,-4.00017041e-001 
7.120000e-007,-4.00017041e-001 
7.140000e-007,-4.00017041e-001 
7.160000e-007,-1.84601974e-002 
7.180000e-007,4.00017041e-001 
7.200000e-007,4.00017041e-001 
7.220000e-007,4.00017041e-001 
7.240000e-007,-3.76369141e-001 
7.260000e-007,-4.00017041e-001 
7.280000e-007,-4.00017041e-001 
7.300000e-007,-4.00017041e-001 
7.320000e-007,4.00017041e-001 
7.340000e-007,4.00017041e-001 
7.360000e-007,4.00017041e-001 
7.380000e-007,1.10194666e-001 
7.400000e-007,-4.00017041e-001 
7.420000e-007,-4.00017041e-001 
7.440000e-007,-4.00017041e-001 
7.460000e-007,-2.27312164e-002 
7.480000e-007,4.00017041e-001 
7.500000e-007,4.00017041e-001 
7.520000e-007,4.00017041e-001 
7.540000e-007,-3.99316089e-001 
7.560000e-007,-4.00017041e-001 
7.580000e-007,-4.00017041e-001 
7.600000e-007,-4.00017041e-001 
7.620000e-007,4.00017041e-001 
7.640000e-007,4.00017041e-001 
7.660000e-007,4.00017041e-001 
7.680000e-007,-3.90748749e-002 
7.700000e-007,-4.00017041e-001 
7.720000e-007,-4.00017041e-001 
7.740000e-007,-4.00017041e-001 
7.760000e-007,1.87144983e-001 
7.780000e-007,4.00017041e-001 
7.800000e-007,4.00017041e-001 
7.820000e-007,2.90262524e-001 
7.840000e-007,-4.00017041e-001 
7.860000e-007,-4.00017041e-001 
7.880000e-007,-4.00017041e-001 
7.900000e-007,-1.50326099e-001 
7.920000e-007,4.00017041e-001 
7.940000e-007,4.00017041e-001 
7.960000e-007,4.00017041e-001 
7.980000e-007,-3.90006274e-001 
8.000000e-007,-4.00017041e-001 
8.020000e-007,-4.00017041e-001 
8.040000e-007,-3.93814697e-001 
8.060000e-007,4.00017041e-001 
8.080000e-007,4.00017041e-001 
8.100000e-007,4.00017041e-001 
8.120000e-007,-1.65996118e-001 
8.140000e-007,-4.00017041e-001 
8.160000e-007,-4.00017041e-001 
8.180000e-007,-4.00017041e-001 
8.200000e-007,3.68826636e-001 
8.220000e-007,4.00017041e-001 
8.240000e-007,4.00017041e-001 
8.260000e-007,1.80257172e-002 
8.280000e-007,-4.00017041e-001 
8.300000e-007,-4.00017041e-001 
8.320000e-007,-4.00017041e-001 
8.340000e-007,2.04972437e-001 
8.360000e-007,4.00017041e-001 
8.380000e-007,4.00017041e-001 
8.400000e-007,1.54395618e-001 
8.420000e-007,-4.00017041e-001 
8.440000e-007,-4.00017041e-001 
8.460000e-007,-4.00017041e-001 
8.480000e-007,8.62379700e-002 
8.500000e-007,4.00017041e-001 
8.520000e-007,4.00017041e-001 
8.540000e-007,2.36261768e-001 
8.560000e-007,-4.00017041e-001 
8.580000e-007,-4.00017041e-001 
8.600000e-007,-4.00017041e-001 
8.620000e-007,-3.01552410e-003 
8.640000e-007,4.00017041e-001 
8.660000e-007,4.00017041e-001 
8.680000e-007,2.75874805e-001 
8.700000e-007,-4.00017041e-001 
8.720000e-007,-4.00017041e-001 
8.740000e-007,-4.00017041e-001 
8.760000e-007,-2.72494232e-002 
8.780000e-007,4.00017041e-001 
8.800000e-007,4.00017041e-001 
8.820000e-007,2.83712305e-001 
8.840000e-007,-4.00017041e-001 
8.860000e-007,-4.00017041e-001 
8.880000e-007,-4.00017041e-001 
8.900000e-007,-2.00368423e-003 
8.920000e-007,4.00017041e-001 
8.940000e-007,4.00017041e-001 
8.960000e-007,2.35561182e-001 
8.980000e-007,-4.00017041e-001 
9.000000e-007,-4.00017041e-001 
9.020000e-007,-4.00017041e-001 
9.040000e-007,6.54415039e-002 
9.060000e-007,4.00017041e-001 
9.080000e-007,4.00017041e-001 
9.100000e-007,1.59235413e-001 
9.120000e-007,-4.00017041e-001 
9.140000e-007,-4.00017041e-001 
9.160000e-007,-4.00017041e-001 
9.180000e-007,1.79144189e-001 
9.200000e-007,4.00017041e-001 
9.220000e-007,4.00017041e-001 
9.240000e-007,3.84137482e-002 
9.260000e-007,-4.00017041e-001 
9.280000e-007,-4.00017041e-001 
9.300000e-007,-4.00017041e-001 
9.320000e-007,3.27602295e-001 
9.340000e-007,4.00017041e-001 
9.360000e-007,4.00017041e-001 
9.380000e-007,-1.21892749e-001 
9.400000e-007,-4.00017041e-001 
9.420000e-007,-4.00017041e-001 
9.440000e-007,-4.00017041e-001 
9.460000e-007,3.90654175e-001 
9.480000e-007,4.00017041e-001 
9.500000e-007,4.00017041e-001 
9.520000e-007,-3.17611523e-001 
9.540000e-007,-4.00017041e-001 
9.560000e-007,-4.00017041e-001 
9.580000e-007,-2.21144165e-001 
9.600000e-007,3.98881592e-001 
9.620000e-007,4.00017041e-001 
9.640000e-007,3.50244336e-001 
9.660000e-007,-3.96314307e-001 
9.680000e-007,-4.00017041e-001 
9.700000e-007,-4.00017041e-001 
9.720000e-007,4.71771576e-002 
9.740000e-007,4.00017041e-001 
9.760000e-007,4.00017041e-001 
9.780000e-007,9.69670593e-002 
9.800000e-007,-4.00017041e-001 
9.820000e-007,-4.00017041e-001 
9.840000e-007,-4.00017041e-001 
9.860000e-007,3.54874463e-001 
9.880000e-007,4.00017041e-001 
9.900000e-007,4.00017041e-001 
9.920000e-007,-2.18951123e-001 
9.940000e-007,-4.00017041e-001 
9.960000e-007,-4.00017041e-001 
9.980000e-007,-2.67568555e-001 
1.000000e-006,3.94890479e-001 
1.002000e-006,4.00017041e-001 
1.004000e-006,3.44589624e-001 
1.006000e-006,-3.98621973e-001 
1.008000e-006,-4.00017041e-001 
1.010000e-006,-4.00017041e-001 
1.012000e-006,1.18891406e-001 
1.014000e-006,4.00017041e-001 
1.016000e-006,4.00017041e-001 
1.018000e-006,-2.23705887e-002 
1.020000e-006,-4.00017041e-001 
1.022000e-006,-4.00017041e-001 
1.024000e-006,-3.99972168e-001 
1.026000e-006,3.89189795e-001 
1.028000e-006,4.00017041e-001 
1.030000e-006,4.00017041e-001 
1.032000e-006,-4.00017041e-001 
1.034000e-006,-4.00017041e-001 
1.036000e-006,-4.00017041e-001 
1.038000e-006,2.67535645e-002 
1.040000e-006,3.99928369e-001 
1.042000e-006,4.00017041e-001 
1.044000e-006,3.96806183e-002 
1.046000e-006,-3.95647290e-001 
1.048000e-006,-4.00017041e-001 
1.050000e-006,-4.00017041e-001 
1.052000e-006,3.94188867e-001 
1.054000e-006,4.00017041e-001 
1.056000e-006,4.00017041e-001 
1.058000e-006,-4.00017041e-001 
1.060000e-006,-4.00017041e-001 
1.062000e-006,-4.00017041e-001 
1.064000e-006,8.10297363e-002 
1.066000e-006,3.99631812e-001 
1.068000e-006,4.00017041e-001 
1.070000e-006,-3.06203033e-002 
1.072000e-006,-3.99490112e-001 
1.074000e-006,-4.00017041e-001 
1.076000e-006,-3.35260303e-001 
1.078000e-006,3.93856104e-001 
1.080000e-006,4.00017041e-001 
1.082000e-006,3.29002222e-001 
1.084000e-006,-4.00017041e-001 
1.086000e-006,-4.00017041e-001 
1.088000e-006,-4.00017041e-001 
1.090000e-006,2.64944165e-001 
1.092000e-006,4.00017041e-001 
1.094000e-006,9.97638184e-002 
1.096000e-006,-4.00017041e-001 
1.098000e-006,-4.00017041e-001 
1.100000e-006,-4.00017041e-001 
1.102000e-006,-6.31583618e-002 
1.104000e-006,-9.27881897e-002 
1.106000e-006,-4.00017041e-001 
1.108000e-006,-4.00017041e-001 
1.110000e-006,-4.00017041e-001 
1.112000e-006,-4.00017041e-001 
1.114000e-006,-4.00017041e-001 
1.116000e-006,-4.00017041e-001 
1.118000e-006,-4.00017041e-001 
1.120000e-006,-4.00017041e-001 
1.122000e-006,-3.97893457e-001 
1.124000e-006,-4.00017041e-001 
1.126000e-006,-4.00017041e-001 
1.128000e-006,-4.00017041e-001 
1.130000e-006,-4.00017041e-001 
1.132000e-006,-4.00017041e-001 
1.134000e-006,-4.00017041e-001 
1.136000e-006,-4.00017041e-001 
1.138000e-006,-4.00017041e-001 
1.140000e-006,-4.00017041e-001 
1.142000e-006,-4.00017041e-001 
1.144000e-006,-4.00017041e-001 
1.146000e-006,-4.00017041e-001 
1.148000e-006,-2.63722046e-002 
1.150000e-006,5.65123779e-002 
1.152000e-006,9.85902882e-004 
1.154000e-006,-6.10963936e-003 
1.156000e-006,8.63431091e-003 
1.158000e-006,4.66905151e-002 
1.160000e-006,9.72026901e-003 
1.162000e-006,1.71120819e-002 
1.164000e-006,2.20799316e-002 
1.166000e-006,1.20343559e-002 
1.168000e-006,1.62885498e-002 
1.170000e-006,1.22281090e-002 
1.172000e-006,1.11570709e-002 
1.174000e-006,9.94658890e-003 
1.176000e-006,1.14227844e-002 
1.178000e-006,1.37420380e-002 
1.180000e-006,1.27380814e-002 
1.182000e-006,4.58206062e-003 
1.184000e-006,2.28423294e-002 
1.186000e-006,1.86271301e-002 
1.188000e-006,1.98865570e-002 
1.190000e-006,1.82007233e-002 
1.192000e-006,1.83996918e-002 
1.194000e-006,2.02153534e-002 
1.196000e-006,1.80486679e-002 
1.198000e-006,1.91368134e-002 
1.200000e-006,1.84715118e-002 
1.202000e-006,1.85159149e-002 
1.204000e-006,1.88205933e-002 
1.206000e-006,1.82710342e-002 
1.208000e-006,1.84788269e-002 
1.210000e-006,1.78609589e-002 
1.212000e-006,1.84815353e-002 
1.214000e-006,1.81330734e-002 
1.216000e-006,1.85994995e-002 
1.218000e-006,1.71132965e-002 
1.220000e-006,1.72168015e-002 
1.222000e-006,1.70262039e-002 
1.224000e-006,1.69644775e-002 
1.226000e-006,1.71695572e-002 
1.228000e-006,1.72282730e-002 
1.230000e-006,1.71690659e-002 
1.232000e-006,1.69081024e-002 
1.234000e-006,1.76761856e-002 
1.236000e-006,1.69988022e-002 
1.238000e-006,1.75391541e-002 
1.240000e-006,1.71405243e-002 
1.242000e-006,1.69018890e-002 
1.244000e-006,1.68263885e-002 
1.246000e-006,1.71536575e-002 
1.248000e-006,1.70580765e-002 
1.250000e-006,1.69350037e-002 
1.252000e-006,1.72539520e-002 
1.254000e-006,1.64897156e-002 
1.256000e-006,1.73839600e-002 
1.258000e-006,1.66846848e-002 
1.260000e-006,1.71255966e-002 
1.262000e-006,1.63776382e-002 
1.264000e-006,1.67398865e-002 
1.266000e-006,1.76078812e-002 
1.268000e-006,1.97909576e-002 
1.270000e-006,-3.76195831e-002 
1.272000e-006,-3.25877686e-001 
1.274000e-006,-3.17520703e-001 
1.276000e-006,-3.14365308e-001 
1.278000e-006,-3.10113452e-001 
1.280000e-006,-3.15464819e-001 
1.282000e-006,-3.34579248e-001 
1.284000e-006,-3.20217725e-001 
1.286000e-006,-3.32516406e-001 
1.288000e-006,-3.24799219e-001 
1.290000e-006,-3.24928223e-001 
1.292000e-006,-3.23587573e-001 
1.294000e-006,-3.16628491e-001 
1.296000e-006,-3.22833740e-001 
1.298000e-006,-3.21239453e-001 
1.300000e-006,-3.25858472e-001 
1.302000e-006,-3.21347803e-001 
1.304000e-006,-3.21538232e-001 
1.306000e-006,-3.16772095e-001 
1.308000e-006,-3.19331152e-001 
1.310000e-006,-3.22134888e-001 
1.312000e-006,-3.23647729e-001 
1.314000e-006,-3.23269775e-001 
1.316000e-006,-3.22907227e-001 
1.318000e-006,-3.17100513e-001 
1.320000e-006,-3.18236743e-001 
1.322000e-006,-3.21849561e-001 
1.324000e-006,-3.20131323e-001 
1.326000e-006,-3.24953027e-001 
1.328000e-006,-3.23179346e-001 
1.330000e-006,-3.21617114e-001 
1.332000e-006,-3.19163745e-001 
1.334000e-006,-3.17676587e-001 
1.336000e-006,-3.23081177e-001 
1.338000e-006,-3.21879858e-001 
1.340000e-006,-3.24030273e-001 
1.342000e-006,-3.20737964e-001 
1.344000e-006,-3.16058936e-001 
1.346000e-006,-3.17168799e-001 
1.348000e-006,-3.19699707e-001 
1.350000e-006,-3.21364648e-001 
1.352000e-006,-3.23304565e-001 
1.354000e-006,-3.20126099e-001 
1.356000e-006,-3.19402100e-001 
1.358000e-006,-3.16757666e-001 
1.360000e-006,-3.19138232e-001 
1.362000e-006,-3.21275024e-001 
1.364000e-006,-3.19623267e-001 
1.366000e-006,-3.21869873e-001 
1.368000e-006,-3.16576611e-001 
1.370000e-006,-3.16468750e-001 
1.372000e-006,-3.17338257e-001 
1.374000e-006,-3.16937354e-001 
1.376000e-006,-3.21473511e-001 
1.378000e-006,-3.19390137e-001 
1.380000e-006,-3.21533643e-001 
1.382000e-006,-3.15696582e-001 
1.384000e-006,-3.15071509e-001 
1.386000e-006,-3.18636523e-001 
1.388000e-006,-3.18664746e-001 
1.390000e-006,-3.19317896e-001 
1.392000e-006,-3.18878564e-001 
1.394000e-006,-3.13418140e-001 
1.396000e-006,-3.15833081e-001 
1.398000e-006,-3.15383838e-001 
1.400000e-006,-3.18855737e-001 
1.402000e-006,-3.20480444e-001 
1.404000e-006,-3.17442700e-001 
1.406000e-006,-3.18684082e-001 
1.408000e-006,-3.13045288e-001 
1.410000e-006,-3.15331982e-001 
1.412000e-006,-3.17137427e-001 
1.414000e-006,-3.14587476e-001 
1.416000e-006,-3.18507129e-001 
1.418000e-006,-3.15536084e-001 
1.420000e-006,-3.14618628e-001 
1.422000e-006,-3.13121460e-001 
1.424000e-006,-3.14284497e-001 
1.426000e-006,-3.17121631e-001 
1.428000e-006,-3.16516602e-001 
1.430000e-006,-3.16106372e-001 
1.432000e-006,-3.14410718e-001 
1.434000e-006,-3.10835205e-001 
1.436000e-006,-3.14055078e-001 
1.438000e-006,-3.14365430e-001 
1.440000e-006,-3.15398828e-001 
1.442000e-006,-3.16432275e-001 
1.444000e-006,-3.12730640e-001 
1.446000e-006,-3.13213550e-001 
1.448000e-006,-3.11142090e-001 
1.450000e-006,-3.15543311e-001 
1.452000e-006,-3.15769507e-001 
1.454000e-006,-3.13517554e-001 
1.456000e-006,-3.15706421e-001 
1.458000e-006,-3.10301025e-001 
1.460000e-006,-3.12371191e-001 
1.462000e-006,-3.11846753e-001 
1.464000e-006,-3.12566479e-001 
1.466000e-006,-3.14528125e-001 
