sampling rate [Sa/s]: 500000000 
record length [Sa]: 10000000 
record duration [s]: 2.00000000e-002 
range [V]: 0.400000 
resolution [b]: 12 
amplitude resolution [V]:1.95312503e-004 
acquisition count: 1.000000 
FID per acquisition count: 1000 
number of averages: 1000 
DAQ elapsed time [s]: 0.679000 
Time,Ch1
4.228000e-006,-1.37440979e-001 
4.230000e-006,-1.37319641e-001 
4.232000e-006,-1.34853149e-001 
4.234000e-006,-1.37970047e-001 
4.236000e-006,-1.35834290e-001 
4.238000e-006,-1.36590073e-001 
4.240000e-006,-1.36658081e-001 
4.242000e-006,-1.35306152e-001 
4.244000e-006,-1.37148773e-001 
4.246000e-006,-1.35227570e-001 
4.248000e-006,-1.37389999e-001 
4.250000e-006,-1.35603928e-001 
4.252000e-006,-1.35644440e-001 
4.254000e-006,-1.36300964e-001 
4.256000e-006,-1.35163437e-001 
4.258000e-006,-1.35326660e-001 
4.260000e-006,-1.36635651e-001 
4.262000e-006,-1.33957001e-001 
4.264000e-006,-1.35239029e-001 
4.266000e-006,-1.36007095e-001 
4.268000e-006,-1.34946808e-001 
4.270000e-006,-1.34556961e-001 
4.272000e-006,-1.34558197e-001 
4.274000e-006,-1.35433380e-001 
4.276000e-006,-1.33730286e-001 
4.278000e-006,-1.34172104e-001 
4.280000e-006,-1.35761688e-001 
4.282000e-006,-1.32927078e-001 
4.284000e-006,-1.34579605e-001 
4.286000e-006,-1.33882980e-001 
4.288000e-006,-1.34640778e-001 
4.290000e-006,-1.33368256e-001 
4.292000e-006,-1.34184662e-001 
4.294000e-006,-1.33026245e-001 
4.296000e-006,-1.32734863e-001 
4.298000e-006,-1.34476776e-001 
4.300000e-006,-1.33703873e-001 
4.302000e-006,-1.32294449e-001 
4.304000e-006,-1.33058578e-001 
4.306000e-006,-1.33463928e-001 
4.308000e-006,-1.31899277e-001 
4.310000e-006,-1.33593979e-001 
4.312000e-006,-1.32673691e-001 
4.314000e-006,-1.33613434e-001 
4.316000e-006,-1.31695663e-001 
4.318000e-006,-1.33182922e-001 
4.320000e-006,-1.32764862e-001 
4.322000e-006,-1.31044266e-001 
4.324000e-006,-1.34205627e-001 
4.326000e-006,-1.30772308e-001 
4.328000e-006,-1.31798370e-001 
4.330000e-006,-1.32304169e-001 
4.332000e-006,-1.32224915e-001 
4.334000e-006,-1.31626389e-001 
4.336000e-006,-1.31781219e-001 
4.338000e-006,-1.32592392e-001 
4.340000e-006,-1.31305878e-001 
4.342000e-006,-1.30350967e-001 
4.344000e-006,-1.32507248e-001 
4.346000e-006,-1.31237091e-001 
4.348000e-006,-1.31162308e-001 
4.350000e-006,-1.32210571e-001 
4.352000e-006,-1.29113281e-001 
4.354000e-006,-1.30745758e-001 
4.356000e-006,-1.31954254e-001 
4.358000e-006,-1.30629944e-001 
4.360000e-006,-1.30346039e-001 
4.362000e-006,-1.30738007e-001 
4.364000e-006,-1.31435638e-001 
4.366000e-006,-1.29569717e-001 
4.368000e-006,-1.31868073e-001 
4.370000e-006,-1.29669891e-001 
4.372000e-006,-1.29111267e-001 
4.374000e-006,-1.30246017e-001 
4.376000e-006,-1.30425613e-001 
4.378000e-006,-1.29596222e-001 
4.380000e-006,-1.28781158e-001 
4.382000e-006,-1.29489136e-001 
4.384000e-006,-1.29807816e-001 
4.386000e-006,-1.27815712e-001 
4.388000e-006,-1.30118683e-001 
4.390000e-006,-1.29790665e-001 
4.392000e-006,-1.27545464e-001 
4.394000e-006,-1.30130402e-001 
4.396000e-006,-1.28351929e-001 
4.398000e-006,-1.28624405e-001 
4.400000e-006,-1.29445709e-001 
4.402000e-006,-1.27995750e-001 
4.404000e-006,-1.28048737e-001 
4.406000e-006,-1.26744293e-001 
4.408000e-006,-1.29086258e-001 
4.410000e-006,-1.27958641e-001 
4.412000e-006,-1.28020584e-001 
4.414000e-006,-1.28507843e-001 
4.416000e-006,-1.28065323e-001 
4.418000e-006,-1.27917442e-001 
4.420000e-006,-1.28423294e-001 
4.422000e-006,-1.27825546e-001 
4.424000e-006,-1.26516899e-001 
4.426000e-006,-1.28535065e-001 
4.428000e-006,-1.27650856e-001 
4.430000e-006,-1.28053131e-001 
4.432000e-006,-1.26574738e-001 
4.434000e-006,-1.27810638e-001 
4.436000e-006,-1.26294273e-001 
4.438000e-006,-1.26830177e-001 
4.440000e-006,-1.28963684e-001 
4.442000e-006,-1.26155685e-001 
4.444000e-006,-1.27135880e-001 
4.446000e-006,-1.26335106e-001 
4.448000e-006,-1.26951622e-001 
4.450000e-006,-1.26279358e-001 
4.452000e-006,-1.26704338e-001 
4.454000e-006,-1.25979240e-001 
4.456000e-006,-1.25486664e-001 
4.458000e-006,-1.26764259e-001 
4.460000e-006,-1.26980103e-001 
4.462000e-006,-1.24957039e-001 
4.464000e-006,-1.25991928e-001 
4.466000e-006,-1.25903702e-001 
4.468000e-006,-1.25057289e-001 
4.470000e-006,-1.25889000e-001 
4.472000e-006,-1.24678230e-001 
4.474000e-006,-1.26559616e-001 
4.476000e-006,-1.25200623e-001 
4.478000e-006,-1.26542885e-001 
4.480000e-006,-1.25450203e-001 
4.482000e-006,-1.22856483e-001 
4.484000e-006,-1.26629791e-001 
4.486000e-006,-1.24218506e-001 
4.488000e-006,-1.25073105e-001 
4.490000e-006,-1.24911743e-001 
4.492000e-006,-1.24706421e-001 
4.494000e-006,-1.24284492e-001 
4.496000e-006,-1.25089996e-001 
4.498000e-006,-1.25440956e-001 
4.500000e-006,-1.23768135e-001 
4.502000e-006,-1.23182251e-001 
4.504000e-006,-1.25556480e-001 
4.506000e-006,-1.23339241e-001 
4.508000e-006,-1.23400452e-001 
4.510000e-006,-1.25457817e-001 
4.512000e-006,-1.22704338e-001 
4.514000e-006,-1.23202370e-001 
4.516000e-006,-1.22928650e-001 
4.518000e-006,-1.23871124e-001 
4.520000e-006,-1.22867455e-001 
4.522000e-006,-1.22391678e-001 
4.524000e-006,-1.23871170e-001 
4.526000e-006,-1.22069656e-001 
4.528000e-006,-1.24061089e-001 
4.530000e-006,-1.23200752e-001 
4.532000e-006,-1.22318985e-001 
4.534000e-006,-1.23130104e-001 
4.536000e-006,-1.23552109e-001 
4.538000e-006,-1.21682907e-001 
4.540000e-006,-1.22586952e-001 
4.542000e-006,-1.22200211e-001 
4.544000e-006,-1.22246788e-001 
4.546000e-006,-1.21163979e-001 
4.548000e-006,-1.21848595e-001 
4.550000e-006,-1.22733719e-001 
4.552000e-006,-1.20715073e-001 
4.554000e-006,-1.23120354e-001 
4.556000e-006,-1.21900948e-001 
4.558000e-006,-1.21698212e-001 
4.560000e-006,-1.22505272e-001 
4.562000e-006,-1.20808617e-001 
4.564000e-006,-1.22258835e-001 
4.566000e-006,-1.20729630e-001 
4.568000e-006,-1.22908600e-001 
4.570000e-006,-1.20373421e-001 
4.572000e-006,-1.20401367e-001 
4.574000e-006,-1.21603516e-001 
4.576000e-006,-1.20633690e-001 
4.578000e-006,-1.19731377e-001 
4.580000e-006,-1.21723358e-001 
4.582000e-006,-1.19312592e-001 
4.584000e-006,-1.20185532e-001 
4.586000e-006,-1.21183510e-001 
4.588000e-006,-1.20564087e-001 
4.590000e-006,-1.20031746e-001 
4.592000e-006,-1.20089806e-001 
4.594000e-006,-1.21688087e-001 
4.596000e-006,-1.19255058e-001 
4.598000e-006,-1.20435562e-001 
4.600000e-006,-1.20765915e-001 
4.602000e-006,-1.17693039e-001 
4.604000e-006,-1.20495407e-001 
4.606000e-006,-1.19609634e-001 
4.608000e-006,-1.19972931e-001 
4.610000e-006,-1.18608253e-001 
4.612000e-006,-1.19262955e-001 
4.614000e-006,-1.19757095e-001 
4.616000e-006,-1.17531288e-001 
4.618000e-006,-1.19695717e-001 
4.620000e-006,-1.19271324e-001 
4.622000e-006,-1.17487022e-001 
4.624000e-006,-1.18713966e-001 
4.626000e-006,-1.18725403e-001 
4.628000e-006,-1.17804527e-001 
4.630000e-006,-1.19198441e-001 
4.632000e-006,-1.17643333e-001 
4.634000e-006,-1.19149986e-001 
4.636000e-006,-1.17156242e-001 
4.638000e-006,-1.18267334e-001 
4.640000e-006,-1.18432892e-001 
4.642000e-006,-1.16321365e-001 
4.644000e-006,-1.19318192e-001 
4.646000e-006,-1.16491196e-001 
4.648000e-006,-1.18216141e-001 
4.650000e-006,-1.19178947e-001 
4.652000e-006,-1.17005836e-001 
4.654000e-006,-1.17873055e-001 
4.656000e-006,-1.16830383e-001 
4.658000e-006,-1.17819763e-001 
4.660000e-006,-1.18090065e-001 
4.662000e-006,-1.15963364e-001 
4.664000e-006,-1.17637024e-001 
4.666000e-006,-1.16198608e-001 
4.668000e-006,-1.16543480e-001 
4.670000e-006,-1.18472511e-001 
4.672000e-006,-1.15651917e-001 
4.674000e-006,-1.16416702e-001 
4.676000e-006,-1.17051682e-001 
4.678000e-006,-1.17163521e-001 
4.680000e-006,-1.16462425e-001 
4.682000e-006,-1.15369392e-001 
4.684000e-006,-1.17498405e-001 
4.686000e-006,-1.13950539e-001 
4.688000e-006,-1.17379616e-001 
4.690000e-006,-1.16451569e-001 
4.692000e-006,-1.15532761e-001 
4.694000e-006,-1.16586639e-001 
4.696000e-006,-1.15990395e-001 
4.698000e-006,-1.15736176e-001 
4.700000e-006,-1.16085152e-001 
4.702000e-006,-1.15851036e-001 
4.704000e-006,-1.15988899e-001 
4.706000e-006,-1.14502045e-001 
4.708000e-006,-1.15804893e-001 
4.710000e-006,-1.15888870e-001 
4.712000e-006,-1.13257378e-001 
4.714000e-006,-1.16434380e-001 
4.716000e-006,-1.14749222e-001 
4.718000e-006,-1.15383766e-001 
4.720000e-006,-1.15947395e-001 
4.722000e-006,-1.13607498e-001 
4.724000e-006,-1.14286499e-001 
4.726000e-006,-1.14380539e-001 
4.728000e-006,-1.15519630e-001 
4.730000e-006,-1.13092308e-001 
4.732000e-006,-1.13891426e-001 
4.734000e-006,-1.15236053e-001 
4.736000e-006,-1.13425018e-001 
4.738000e-006,-1.13397537e-001 
4.740000e-006,-1.14879662e-001 
4.742000e-006,-1.13134323e-001 
4.744000e-006,-1.13255226e-001 
4.746000e-006,-1.14469620e-001 
4.748000e-006,-1.12411125e-001 
4.750000e-006,-1.14858139e-001 
4.752000e-006,-1.12475090e-001 
4.754000e-006,-1.14139961e-001 
4.756000e-006,-1.12180412e-001 
4.758000e-006,-1.12775917e-001 
4.760000e-006,-1.14687126e-001 
4.762000e-006,-1.11311752e-001 
4.764000e-006,-1.13504128e-001 
4.766000e-006,-1.11995125e-001 
4.768000e-006,-1.13158669e-001 
4.770000e-006,-1.12490135e-001 
4.772000e-006,-1.12052711e-001 
4.774000e-006,-1.12792931e-001 
4.776000e-006,-1.11086731e-001 
4.778000e-006,-1.12784119e-001 
4.780000e-006,-1.12953667e-001 
4.782000e-006,-1.11175682e-001 
4.784000e-006,-1.13086670e-001 
4.786000e-006,-1.12169792e-001 
4.788000e-006,-1.11905319e-001 
4.790000e-006,-1.12730194e-001 
4.792000e-006,-1.10646927e-001 
4.794000e-006,-1.11680786e-001 
4.796000e-006,-1.10750977e-001 
4.798000e-006,-1.12366051e-001 
4.800000e-006,-1.11747681e-001 
4.802000e-006,-1.09349228e-001 
4.804000e-006,-1.12425537e-001 
4.806000e-006,-1.10479607e-001 
4.808000e-006,-1.11600632e-001 
4.810000e-006,-1.11469582e-001 
4.812000e-006,-1.11140625e-001 
4.814000e-006,-1.10931236e-001 
4.816000e-006,-1.10173935e-001 
4.818000e-006,-1.10181625e-001 
4.820000e-006,-1.10395927e-001 
4.822000e-006,-1.10016037e-001 
4.824000e-006,-1.11451340e-001 
4.826000e-006,-1.10167877e-001 
4.828000e-006,-1.09308220e-001 
4.830000e-006,-1.11986504e-001 
4.832000e-006,-1.07899223e-001 
4.834000e-006,-1.10146408e-001 
4.836000e-006,-1.10394981e-001 
4.838000e-006,-1.09433937e-001 
4.840000e-006,-1.09648788e-001 
4.842000e-006,-1.09164177e-001 
4.844000e-006,-1.10892281e-001 
4.846000e-006,-1.07516479e-001 
4.848000e-006,-1.09657875e-001 
4.850000e-006,-1.10066666e-001 
4.852000e-006,-1.08432198e-001 
4.854000e-006,-1.09205849e-001 
4.856000e-006,-1.09556267e-001 
4.858000e-006,-1.08808357e-001 
4.860000e-006,-1.10021538e-001 
4.862000e-006,-1.08521843e-001 
4.864000e-006,-1.08629974e-001 
4.866000e-006,-1.07479057e-001 
4.868000e-006,-1.08828239e-001 
4.870000e-006,-1.08560555e-001 
4.872000e-006,-1.06827209e-001 
4.874000e-006,-1.09766945e-001 
4.876000e-006,-1.07591179e-001 
4.878000e-006,-1.07636864e-001 
4.880000e-006,-1.09444466e-001 
4.882000e-006,-1.06828651e-001 
4.884000e-006,-1.08810143e-001 
4.886000e-006,-1.06776115e-001 
4.888000e-006,-1.09398483e-001 
4.890000e-006,-1.07504692e-001 
4.892000e-006,-1.07193718e-001 
4.894000e-006,-1.08744324e-001 
4.896000e-006,-1.06369576e-001 
4.898000e-006,-1.06672958e-001 
4.900000e-006,-1.07750969e-001 
4.902000e-006,-1.06545898e-001 
4.904000e-006,-1.06411171e-001 
4.906000e-006,-1.07523445e-001 
4.908000e-006,-1.05701553e-001 
4.910000e-006,-1.07111687e-001 
4.912000e-006,-1.06487846e-001 
4.914000e-006,-1.07479355e-001 
4.916000e-006,-1.05446648e-001 
4.918000e-006,-1.07001877e-001 
4.920000e-006,-1.07862518e-001 
4.922000e-006,-1.05522545e-001 
4.924000e-006,-1.07034294e-001 
4.926000e-006,-1.05237587e-001 
4.928000e-006,-1.06639801e-001 
4.930000e-006,-1.04969200e-001 
4.932000e-006,-1.06767059e-001 
4.934000e-006,-1.06286285e-001 
4.936000e-006,-1.05216743e-001 
4.938000e-006,-1.05176262e-001 
4.940000e-006,-1.05958878e-001 
4.942000e-006,-1.03926308e-001 
4.944000e-006,-1.05180008e-001 
4.946000e-006,-1.04027252e-001 
4.948000e-006,-1.04967537e-001 
4.950000e-006,-1.06759064e-001 
4.952000e-006,-1.04621597e-001 
4.954000e-006,-1.05394325e-001 
4.956000e-006,-1.04166954e-001 
4.958000e-006,-1.05371536e-001 
4.960000e-006,-1.04797417e-001 
4.962000e-006,-1.03359848e-001 
4.964000e-006,-1.05970917e-001 
4.966000e-006,-1.03430443e-001 
4.968000e-006,-1.04922073e-001 
4.970000e-006,-1.04508720e-001 
4.972000e-006,-1.04691559e-001 
4.974000e-006,-1.03978783e-001 
4.976000e-006,-1.04437881e-001 
4.978000e-006,-1.03851875e-001 
4.980000e-006,-1.03676384e-001 
4.982000e-006,-1.03275490e-001 
4.984000e-006,-1.04283913e-001 
4.986000e-006,-1.02608002e-001 
4.988000e-006,-1.03130783e-001 
4.990000e-006,-1.04672562e-001 
4.992000e-006,-1.01686089e-001 
4.994000e-006,-1.03718460e-001 
4.996000e-006,-1.03451141e-001 
4.998000e-006,-1.03028740e-001 
5.000000e-006,-1.03494865e-001 
5.002000e-006,-1.03255119e-001 
5.004000e-006,-1.04064896e-001 
5.006000e-006,-1.00705673e-001 
5.008000e-006,-1.04491394e-001 
5.010000e-006,-1.02771965e-001 
5.012000e-006,-1.02143089e-001 
5.014000e-006,-1.02780907e-001 
5.016000e-006,-1.03084869e-001 
5.018000e-006,-1.01792053e-001 
5.020000e-006,-1.02043091e-001 
5.022000e-006,-1.01570656e-001 
5.024000e-006,-1.02323105e-001 
5.026000e-006,-1.01429382e-001 
5.028000e-006,-1.02496490e-001 
5.030000e-006,-1.02039169e-001 
5.032000e-006,-1.00283485e-001 
5.034000e-006,-1.02845299e-001 
5.036000e-006,-1.01344154e-001 
5.038000e-006,-1.00230644e-001 
5.040000e-006,-1.02205063e-001 
5.042000e-006,-1.00697418e-001 
5.044000e-006,-1.01798225e-001 
5.046000e-006,-1.00226036e-001 
5.048000e-006,-1.02651611e-001 
5.050000e-006,-1.00630493e-001 
5.052000e-006,-1.00728256e-001 
5.054000e-006,-1.01121353e-001 
5.056000e-006,-1.00619812e-001 
5.058000e-006,-9.98962555e-002 
5.060000e-006,-1.02462418e-001 
5.062000e-006,-9.93968506e-002 
5.064000e-006,-1.00334526e-001 
5.066000e-006,-1.00623550e-001 
5.068000e-006,-1.00479240e-001 
5.070000e-006,-1.00923470e-001 
5.072000e-006,-9.92778854e-002 
5.074000e-006,-1.00858192e-001 
5.076000e-006,-9.96778183e-002 
5.078000e-006,-1.00626656e-001 
5.080000e-006,-1.00605400e-001 
5.082000e-006,-9.80122070e-002 
5.084000e-006,-1.01035706e-001 
5.086000e-006,-9.86175079e-002 
5.088000e-006,-9.95023651e-002 
5.090000e-006,-9.89076462e-002 
5.092000e-006,-1.00240318e-001 
5.094000e-006,-9.92715302e-002 
5.096000e-006,-9.85668564e-002 
5.098000e-006,-9.96268616e-002 
5.100000e-006,-9.86154785e-002 
5.102000e-006,-9.93203049e-002 
5.104000e-006,-9.95902176e-002 
5.106000e-006,-9.92551041e-002 
5.108000e-006,-9.75858307e-002 
5.110000e-006,-9.97029419e-002 
5.112000e-006,-9.73900757e-002 
5.114000e-006,-9.91011581e-002 
5.116000e-006,-9.78285675e-002 
5.118000e-006,-9.92480927e-002 
5.120000e-006,-9.87136993e-002 
5.122000e-006,-9.60176315e-002 
5.124000e-006,-9.91779480e-002 
5.126000e-006,-9.77370605e-002 
5.128000e-006,-9.84632034e-002 
5.130000e-006,-9.84752502e-002 
5.132000e-006,-9.73611374e-002 
5.134000e-006,-9.76494675e-002 
5.136000e-006,-9.76066666e-002 
5.138000e-006,-9.71027679e-002 
5.140000e-006,-9.72907333e-002 
5.142000e-006,-9.65094223e-002 
5.144000e-006,-9.83991776e-002 
5.146000e-006,-9.65107956e-002 
5.148000e-006,-9.73682404e-002 
5.150000e-006,-9.84753113e-002 
5.152000e-006,-9.57944794e-002 
5.154000e-006,-9.73626328e-002 
5.156000e-006,-9.72389832e-002 
5.158000e-006,-9.63442612e-002 
5.160000e-006,-9.58711624e-002 
5.162000e-006,-9.57737579e-002 
5.164000e-006,-9.83255310e-002 
5.166000e-006,-9.49851074e-002 
5.168000e-006,-9.72139664e-002 
5.170000e-006,-9.55265121e-002 
5.172000e-006,-9.58694153e-002 
5.174000e-006,-9.60145264e-002 
5.176000e-006,-9.67943268e-002 
5.178000e-006,-9.54747238e-002 
5.180000e-006,-9.56364441e-002 
5.182000e-006,-9.55949326e-002 
5.184000e-006,-9.58630371e-002 
5.186000e-006,-9.45348969e-002 
5.188000e-006,-9.65156708e-002 
5.190000e-006,-9.61047134e-002 
5.192000e-006,-9.43766937e-002 
5.194000e-006,-9.65642242e-002 
5.196000e-006,-9.39923325e-002 
5.198000e-006,-9.53976593e-002 
5.200000e-006,-9.66388931e-002 
5.202000e-006,-9.43735275e-002 
5.204000e-006,-9.56008835e-002 
5.206000e-006,-9.45197754e-002 
5.208000e-006,-9.61316986e-002 
5.210000e-006,-9.44856415e-002 
5.212000e-006,-9.45347672e-002 
5.214000e-006,-9.53578262e-002 
5.216000e-006,-9.42572708e-002 
5.218000e-006,-9.44521713e-002 
5.220000e-006,-9.59728088e-002 
5.222000e-006,-9.43366623e-002 
5.224000e-006,-9.30788269e-002 
5.226000e-006,-9.48276978e-002 
5.228000e-006,-9.36155472e-002 
5.230000e-006,-9.49013519e-002 
5.232000e-006,-9.27609711e-002 
5.234000e-006,-9.53866119e-002 
5.236000e-006,-9.29117355e-002 
5.238000e-006,-9.41837692e-002 
5.240000e-006,-9.46486282e-002 
5.242000e-006,-9.31478195e-002 
5.244000e-006,-9.38718719e-002 
5.246000e-006,-9.31922150e-002 
5.248000e-006,-9.34191971e-002 
5.250000e-006,-9.32972565e-002 
5.252000e-006,-9.40009232e-002 
5.254000e-006,-9.37893753e-002 
5.256000e-006,-9.28090668e-002 
5.258000e-006,-9.30200272e-002 
5.260000e-006,-9.37343750e-002 
5.262000e-006,-9.13786011e-002 
5.264000e-006,-9.35407791e-002 
5.266000e-006,-9.30261002e-002 
5.268000e-006,-9.19155502e-002 
5.270000e-006,-9.25527573e-002 
5.272000e-006,-9.23189392e-002 
5.274000e-006,-9.32215347e-002 
5.276000e-006,-9.18669052e-002 
5.278000e-006,-9.24594040e-002 
5.280000e-006,-9.29219437e-002 
5.282000e-006,-8.97977676e-002 
5.284000e-006,-9.33307800e-002 
5.286000e-006,-9.04638977e-002 
5.288000e-006,-9.15403671e-002 
5.290000e-006,-9.27690430e-002 
5.292000e-006,-9.19304352e-002 
5.294000e-006,-9.20698166e-002 
5.296000e-006,-9.20287170e-002 
5.298000e-006,-9.13568802e-002 
5.300000e-006,-9.09852676e-002 
5.302000e-006,-9.14592667e-002 
5.304000e-006,-9.18713455e-002 
5.306000e-006,-9.09443436e-002 
5.308000e-006,-9.04707642e-002 
5.310000e-006,-9.27684250e-002 
5.312000e-006,-9.04402313e-002 
5.314000e-006,-9.17727890e-002 
5.316000e-006,-9.05698776e-002 
5.318000e-006,-9.10063171e-002 
5.320000e-006,-9.10848846e-002 
5.322000e-006,-8.98585968e-002 
5.324000e-006,-9.11821442e-002 
5.326000e-006,-8.82719421e-002 
5.328000e-006,-9.16767120e-002 
5.330000e-006,-9.03860168e-002 
5.332000e-006,-8.98055496e-002 
5.334000e-006,-9.08590317e-002 
5.336000e-006,-9.00775146e-002 
5.338000e-006,-8.96432495e-002 
5.340000e-006,-9.01117325e-002 
5.342000e-006,-8.91884155e-002 
5.344000e-006,-8.94213333e-002 
5.346000e-006,-8.90721893e-002 
5.348000e-006,-9.04081726e-002 
5.350000e-006,-8.99012451e-002 
5.352000e-006,-8.84823685e-002 
5.354000e-006,-9.06650467e-002 
5.356000e-006,-8.85837173e-002 
5.358000e-006,-8.82197800e-002 
5.360000e-006,-9.01069260e-002 
5.362000e-006,-8.82136459e-002 
5.364000e-006,-8.97979126e-002 
5.366000e-006,-8.81211853e-002 
5.368000e-006,-9.06262436e-002 
5.370000e-006,-8.91246567e-002 
5.372000e-006,-8.81816711e-002 
5.374000e-006,-8.99528961e-002 
5.376000e-006,-8.84715805e-002 
5.378000e-006,-8.87208633e-002 
5.380000e-006,-8.88231049e-002 
5.382000e-006,-8.78021774e-002 
5.384000e-006,-8.79470139e-002 
5.386000e-006,-8.90170441e-002 
5.388000e-006,-8.78107376e-002 
5.390000e-006,-8.88012390e-002 
5.392000e-006,-8.80688095e-002 
5.394000e-006,-8.95853043e-002 
5.396000e-006,-8.69723358e-002 
5.398000e-006,-8.78182678e-002 
5.400000e-006,-8.88111267e-002 
5.402000e-006,-8.63295975e-002 
5.404000e-006,-8.80938644e-002 
5.406000e-006,-8.78836975e-002 
5.408000e-006,-8.72404251e-002 
5.410000e-006,-8.72056351e-002 
5.412000e-006,-8.72152634e-002 
5.414000e-006,-8.71900101e-002 
5.416000e-006,-8.58952713e-002 
5.418000e-006,-8.78479004e-002 
5.420000e-006,-8.72878265e-002 
5.422000e-006,-8.57797546e-002 
5.424000e-006,-8.72956696e-002 
5.426000e-006,-8.58885574e-002 
5.428000e-006,-8.61060410e-002 
5.430000e-006,-8.77552719e-002 
5.432000e-006,-8.68785782e-002 
5.434000e-006,-8.66607590e-002 
5.436000e-006,-8.60658951e-002 
5.438000e-006,-8.61591568e-002 
5.440000e-006,-8.68690262e-002 
5.442000e-006,-8.60757217e-002 
5.444000e-006,-8.73689575e-002 
5.446000e-006,-8.53680649e-002 
5.448000e-006,-8.52810135e-002 
5.450000e-006,-8.75621567e-002 
5.452000e-006,-8.56876678e-002 
5.454000e-006,-8.42398148e-002 
5.456000e-006,-8.63236694e-002 
5.458000e-006,-8.48552475e-002 
5.460000e-006,-8.57447205e-002 
5.462000e-006,-8.49526215e-002 
5.464000e-006,-8.55157013e-002 
5.466000e-006,-8.49888382e-002 
5.468000e-006,-8.56958923e-002 
5.470000e-006,-8.60543289e-002 
5.472000e-006,-8.44063721e-002 
5.474000e-006,-8.55200195e-002 
5.476000e-006,-8.49257202e-002 
5.478000e-006,-8.50260849e-002 
5.480000e-006,-8.54302521e-002 
5.482000e-006,-8.41733475e-002 
5.484000e-006,-8.59311981e-002 
5.486000e-006,-8.31677094e-002 
5.488000e-006,-8.51306076e-002 
5.490000e-006,-8.50670013e-002 
5.492000e-006,-8.34847336e-002 
5.494000e-006,-8.50063477e-002 
5.496000e-006,-8.45433426e-002 
5.498000e-006,-8.39896240e-002 
5.500000e-006,-8.38610382e-002 
5.502000e-006,-8.41233292e-002 
5.504000e-006,-8.46767426e-002 
5.506000e-006,-8.35619278e-002 
5.508000e-006,-8.47913666e-002 
5.510000e-006,-8.38349533e-002 
5.512000e-006,-8.22290421e-002 
5.514000e-006,-8.51068268e-002 
5.516000e-006,-8.34916306e-002 
5.518000e-006,-8.36975021e-002 
5.520000e-006,-8.44643478e-002 
5.522000e-006,-8.21721649e-002 
5.524000e-006,-8.44802399e-002 
5.526000e-006,-8.23447647e-002 
5.528000e-006,-8.34888153e-002 
5.530000e-006,-8.30012131e-002 
5.532000e-006,-8.26492691e-002 
5.534000e-006,-8.41071091e-002 
5.536000e-006,-8.14536819e-002 
5.538000e-006,-8.30931473e-002 
5.540000e-006,-8.31346970e-002 
5.542000e-006,-8.14249039e-002 
5.544000e-006,-8.23441772e-002 
5.546000e-006,-8.30950851e-002 
5.548000e-006,-8.15346603e-002 
5.550000e-006,-8.30318069e-002 
5.552000e-006,-8.23064880e-002 
5.554000e-006,-8.40282059e-002 
5.556000e-006,-8.14452972e-002 
5.558000e-006,-8.18603821e-002 
5.560000e-006,-8.32628555e-002 
5.562000e-006,-8.09386292e-002 
5.564000e-006,-8.31881561e-002 
5.566000e-006,-8.25793991e-002 
5.568000e-006,-8.17698212e-002 
5.570000e-006,-8.10684280e-002 
5.572000e-006,-8.24720688e-002 
5.574000e-006,-8.10250473e-002 
5.576000e-006,-8.11384354e-002 
5.578000e-006,-8.15092163e-002 
5.580000e-006,-8.20041809e-002 
5.582000e-006,-7.95939255e-002 
5.584000e-006,-8.20268860e-002 
5.586000e-006,-8.12599716e-002 
5.588000e-006,-8.05410309e-002 
5.590000e-006,-8.14995728e-002 
5.592000e-006,-8.11556854e-002 
5.594000e-006,-8.19654999e-002 
5.596000e-006,-8.08910446e-002 
5.598000e-006,-8.11339340e-002 
5.600000e-006,-8.02339172e-002 
5.602000e-006,-7.94884338e-002 
5.604000e-006,-8.20560608e-002 
5.606000e-006,-7.91883621e-002 
5.608000e-006,-8.03543243e-002 
5.610000e-006,-8.06688309e-002 
5.612000e-006,-8.04870071e-002 
5.614000e-006,-8.01982803e-002 
5.616000e-006,-8.01225281e-002 
5.618000e-006,-7.93244858e-002 
5.620000e-006,-7.98689728e-002 
5.622000e-006,-7.94370193e-002 
5.624000e-006,-8.09630356e-002 
5.626000e-006,-7.95456696e-002 
5.628000e-006,-7.85411377e-002 
5.630000e-006,-8.08952789e-002 
5.632000e-006,-7.89702225e-002 
5.634000e-006,-7.97172928e-002 
5.636000e-006,-8.09154968e-002 
5.638000e-006,-7.83786392e-002 
5.640000e-006,-7.92793579e-002 
5.642000e-006,-7.93850632e-002 
5.644000e-006,-8.05045319e-002 
5.646000e-006,-7.78500977e-002 
5.648000e-006,-7.92654724e-002 
5.650000e-006,-7.87227020e-002 
5.652000e-006,-7.86617661e-002 
5.654000e-006,-7.95406113e-002 
5.656000e-006,-8.07962646e-002 
5.658000e-006,-7.84644699e-002 
5.660000e-006,-7.90410538e-002 
5.662000e-006,-7.85815659e-002 
5.664000e-006,-7.84949570e-002 
5.666000e-006,-7.81866837e-002 
5.668000e-006,-7.84255371e-002 
5.670000e-006,-7.89011765e-002 
5.672000e-006,-7.70140762e-002 
5.674000e-006,-7.90399933e-002 
5.676000e-006,-7.78255234e-002 
5.678000e-006,-7.76276245e-002 
5.680000e-006,-7.84966736e-002 
5.682000e-006,-7.64619522e-002 
