sampling rate [Sa/s]: 500000000 
record length [Sa]: 100000 
record duration [s]: 2.00000000e-004 
range [V]: 0.400000 
resolution [b]: 12 
amplitude resolution [V]:1.95312503e-004 
acquisition count: 1.000000 
FID per acquisition count: 10 
number of averages: 10 
DAQ elapsed time [s]: 0.093000 
Time,Ch1
4.748000e-006,-1.15333331e-001 
4.750000e-006,-1.06313729e-001 
4.752000e-006,-1.12254906e-001 
4.754000e-006,-1.09901953e-001 
4.756000e-006,-1.12431371e-001 
4.758000e-006,-1.10450983e-001 
4.760000e-006,-1.17666674e-001 
4.762000e-006,-1.17862749e-001 
4.764000e-006,-1.06980395e-001 
4.766000e-006,-1.17882359e-001 
4.768000e-006,-1.13549018e-001 
4.770000e-006,-1.19921577e-001 
4.772000e-006,-1.13627458e-001 
4.774000e-006,-1.13254905e-001 
4.776000e-006,-1.16647065e-001 
4.778000e-006,-1.06901968e-001 
4.780000e-006,-1.05568635e-001 
4.782000e-006,-1.14803910e-001 
4.784000e-006,-1.13588238e-001 
4.786000e-006,-1.11529410e-001 
4.788000e-006,-1.15921569e-001 
4.790000e-006,-1.20078444e-001 
4.792000e-006,-1.13254905e-001 
4.794000e-006,-1.04666662e-001 
4.796000e-006,-1.09372556e-001 
4.798000e-006,-1.06686270e-001 
4.800000e-006,-1.13588238e-001 
4.802000e-006,-1.14607847e-001 
4.804000e-006,-9.51960742e-002 
4.806000e-006,-1.09333336e-001 
4.808000e-006,-1.03509808e-001 
4.810000e-006,-1.11137247e-001 
4.812000e-006,-1.10470581e-001 
4.814000e-006,-1.08725488e-001 
4.816000e-006,-1.14039207e-001 
4.818000e-006,-1.12705886e-001 
4.820000e-006,-1.23568630e-001 
4.822000e-006,-1.10156870e-001 
4.824000e-006,-1.14254904e-001 
4.826000e-006,-1.11490202e-001 
4.828000e-006,-1.10117650e-001 
4.830000e-006,-1.08901954e-001 
4.832000e-006,-1.05058825e-001 
4.834000e-006,-1.10549021e-001 
4.836000e-006,-1.07607841e-001 
4.838000e-006,-1.06980395e-001 
4.840000e-006,-1.05999994e-001 
4.842000e-006,-1.12196088e-001 
4.844000e-006,-1.12372553e-001 
4.846000e-006,-1.14058816e-001 
4.848000e-006,-1.04294121e-001 
4.850000e-006,-1.12568641e-001 
4.852000e-006,-1.03431368e-001 
4.854000e-006,-1.03627455e-001 
4.856000e-006,-1.09156859e-001 
4.858000e-006,-1.07235301e-001 
4.860000e-006,-1.04058814e-001 
4.862000e-006,-1.18137264e-001 
4.864000e-006,-1.08372545e-001 
4.866000e-006,-1.03196073e-001 
4.868000e-006,-1.08862734e-001 
4.870000e-006,-1.10352945e-001 
4.872000e-006,-1.08764696e-001 
4.874000e-006,-1.13411772e-001 
4.876000e-006,-1.00098038e-001 
4.878000e-006,-1.09294116e-001 
4.880000e-006,-1.02843130e-001 
4.882000e-006,-1.14274514e-001 
4.884000e-006,-1.07745099e-001 
4.886000e-006,-9.97843206e-002 
4.888000e-006,-1.04588234e-001 
4.890000e-006,-1.03333342e-001 
4.892000e-006,-1.00450981e-001 
4.894000e-006,-1.12784302e-001 
4.896000e-006,-9.33921576e-002 
4.898000e-006,-1.06411767e-001 
4.900000e-006,-1.02470589e-001 
4.902000e-006,-1.11529410e-001 
4.904000e-006,-1.05352938e-001 
4.906000e-006,-1.10176468e-001 
4.908000e-006,-1.06529415e-001 
4.910000e-006,-1.01117647e-001 
4.912000e-006,-1.05745101e-001 
4.914000e-006,-1.12019598e-001 
4.916000e-006,-1.08372545e-001 
4.918000e-006,-1.03647053e-001 
4.920000e-006,-1.05588233e-001 
4.922000e-006,-1.15980387e-001 
4.924000e-006,-1.01254892e-001 
4.926000e-006,-1.02823532e-001 
4.928000e-006,-1.08215690e-001 
4.930000e-006,-9.62745130e-002 
4.932000e-006,-1.02078438e-001 
4.934000e-006,-9.91568625e-002 
4.936000e-006,-1.03803921e-001 
4.938000e-006,-1.08882356e-001 
4.940000e-006,-1.02372551e-001 
4.942000e-006,-9.64705825e-002 
4.944000e-006,-9.69803929e-002 
4.946000e-006,-1.05392158e-001 
4.948000e-006,-1.09823525e-001 
4.950000e-006,-9.91764665e-002 
4.952000e-006,-1.09078431e-001 
4.954000e-006,-1.03980398e-001 
4.956000e-006,-1.10921562e-001 
4.958000e-006,-1.08705890e-001 
4.960000e-006,-1.04627454e-001 
4.962000e-006,-1.09431374e-001 
4.964000e-006,-1.02490199e-001 
4.966000e-006,-1.07823539e-001 
4.968000e-006,-1.03117657e-001 
4.970000e-006,-1.01862752e-001 
4.972000e-006,-1.06058824e-001 
4.974000e-006,-9.60196078e-002 
4.976000e-006,-1.01333332e-001 
4.978000e-006,-9.58823502e-002 
4.980000e-006,-1.04843140e-001 
4.982000e-006,-9.57647085e-002 
4.984000e-006,-1.02137256e-001 
4.986000e-006,-1.06705880e-001 
4.988000e-006,-1.03450990e-001 
4.990000e-006,-1.02568626e-001 
4.992000e-006,-1.03549016e-001 
4.994000e-006,-1.08901954e-001 
4.996000e-006,-1.02411771e-001 
4.998000e-006,-1.00568628e-001 
5.000000e-006,-9.85686243e-002 
5.002000e-006,-1.10215688e-001 
5.004000e-006,-1.02039218e-001 
5.006000e-006,-1.12078440e-001 
5.008000e-006,-1.02254903e-001 
5.010000e-006,-1.07137251e-001 
5.012000e-006,-1.04411769e-001 
5.014000e-006,-1.06039214e-001 
5.016000e-006,-1.06686270e-001 
5.018000e-006,-1.03274512e-001 
5.020000e-006,-1.02450991e-001 
5.022000e-006,-1.05019617e-001 
5.024000e-006,-1.04078436e-001 
5.026000e-006,-9.96470571e-002 
5.028000e-006,-1.01156867e-001 
5.030000e-006,-1.01215684e-001 
5.032000e-006,-1.06352949e-001 
5.034000e-006,-1.02411759e-001 
5.036000e-006,-1.01411772e-001 
5.038000e-006,-1.05607843e-001 
5.040000e-006,-1.00960779e-001 
5.042000e-006,-1.05607843e-001 
5.044000e-006,-9.83921587e-002 
5.046000e-006,-9.45294142e-002 
5.048000e-006,-1.09901953e-001 
5.050000e-006,-1.05058813e-001 
5.052000e-006,-1.05450988e-001 
5.054000e-006,-1.01725495e-001 
5.056000e-006,-1.06000006e-001 
5.058000e-006,-1.00607836e-001 
5.060000e-006,-9.69215691e-002 
5.062000e-006,-1.10058820e-001 
5.064000e-006,-1.03843141e-001 
5.066000e-006,-9.61372495e-002 
5.068000e-006,-1.07176471e-001 
5.070000e-006,-1.02549016e-001 
5.072000e-006,-1.08882344e-001 
5.074000e-006,-9.93137300e-002 
5.076000e-006,-9.43725467e-002 
5.078000e-006,-9.92156863e-002 
5.080000e-006,-9.75686193e-002 
5.082000e-006,-1.04039216e-001 
5.084000e-006,-9.89411712e-002 
5.086000e-006,-1.02843142e-001 
5.088000e-006,-1.00588238e-001 
5.090000e-006,-9.15882349e-002 
5.092000e-006,-9.44509864e-002 
5.094000e-006,-1.02176464e-001 
5.096000e-006,-9.93921459e-002 
5.098000e-006,-9.92156863e-002 
5.100000e-006,-1.04137254e-001 
5.102000e-006,-1.00058830e-001 
5.104000e-006,-1.01803923e-001 
5.106000e-006,-1.00529408e-001 
5.108000e-006,-9.65882421e-002 
5.110000e-006,-9.64902103e-002 
5.112000e-006,-1.05450976e-001 
5.114000e-006,-9.52548981e-002 
5.116000e-006,-9.55097973e-002 
5.118000e-006,-9.45098042e-002 
5.120000e-006,-1.11509812e-001 
5.122000e-006,-9.39999938e-002 
5.124000e-006,-9.39999998e-002 
5.126000e-006,-9.91960764e-002 
5.128000e-006,-8.91960800e-002 
5.130000e-006,-1.01999998e-001 
5.132000e-006,-1.00745094e-001 
5.134000e-006,-1.04470587e-001 
5.136000e-006,-9.27058756e-002 
5.138000e-006,-9.51764703e-002 
5.140000e-006,-1.00549018e-001 
5.142000e-006,-1.02098036e-001 
5.144000e-006,-9.71176445e-002 
5.146000e-006,-9.64705825e-002 
5.148000e-006,-9.26078439e-002 
5.150000e-006,-9.75686252e-002 
5.152000e-006,-1.00999999e-001 
5.154000e-006,-8.96274507e-002 
5.156000e-006,-1.02450979e-001 
5.158000e-006,-9.48039234e-002 
5.160000e-006,-1.00372541e-001 
5.162000e-006,-1.01725483e-001 
5.164000e-006,-9.52941179e-002 
5.166000e-006,-1.02627444e-001 
5.168000e-006,-9.62549031e-002 
5.170000e-006,-9.68431354e-002 
5.172000e-006,-9.54117656e-002 
5.174000e-006,-9.39803839e-002 
5.176000e-006,-1.03333330e-001 
5.178000e-006,-9.96274531e-002 
5.180000e-006,-8.89215648e-002 
5.182000e-006,-9.76666749e-002 
5.184000e-006,-1.01647055e-001 
5.186000e-006,-9.41176414e-002 
5.188000e-006,-9.97451007e-002 
5.190000e-006,-9.32352960e-002 
5.192000e-006,-9.67450976e-002 
5.194000e-006,-8.69607866e-002 
5.196000e-006,-9.76470649e-002 
5.198000e-006,-9.00784314e-002 
5.200000e-006,-9.46862757e-002 
5.202000e-006,-9.80588257e-002 
5.204000e-006,-9.53921616e-002 
5.206000e-006,-8.99607837e-002 
5.208000e-006,-9.18431342e-002 
5.210000e-006,-9.91176486e-002 
5.212000e-006,-9.48431313e-002 
5.214000e-006,-9.39215600e-002 
5.216000e-006,-9.52549040e-002 
5.218000e-006,-9.40588236e-002 
5.220000e-006,-9.20980394e-002 
5.222000e-006,-9.71176386e-002 
5.224000e-006,-8.73921573e-002 
5.226000e-006,-9.34705913e-002 
5.228000e-006,-9.34901953e-002 
5.230000e-006,-9.34313774e-002 
5.232000e-006,-8.84313703e-002 
5.234000e-006,-9.55098033e-002 
5.236000e-006,-9.95686233e-002 
5.238000e-006,-9.15686250e-002 
5.240000e-006,-1.02019608e-001 
5.242000e-006,-9.30196166e-002 
5.244000e-006,-8.78431320e-002 
5.246000e-006,-9.58235264e-002 
5.248000e-006,-1.02549028e-001 
5.250000e-006,-9.68039274e-002 
5.252000e-006,-9.69019532e-002 
5.254000e-006,-8.72549117e-002 
5.256000e-006,-9.35686290e-002 
5.258000e-006,-8.48823488e-002 
5.260000e-006,-9.66470540e-002 
5.262000e-006,-8.93333256e-002 
5.264000e-006,-9.35686290e-002 
5.266000e-006,-9.78627563e-002 
5.268000e-006,-9.19803858e-002 
5.270000e-006,-8.93137336e-002 
5.272000e-006,-9.02549028e-002 
5.274000e-006,-9.38627422e-002 
5.276000e-006,-9.56862748e-002 
5.278000e-006,-9.35294151e-002 
5.280000e-006,-8.81568670e-002 
5.282000e-006,-9.15294111e-002 
5.284000e-006,-8.48039210e-002 
5.286000e-006,-9.72352862e-002 
5.288000e-006,-8.56078446e-002 
5.290000e-006,-9.36470628e-002 
5.292000e-006,-9.60196078e-002 
5.294000e-006,-9.92156863e-002 
5.296000e-006,-9.15294051e-002 
5.298000e-006,-9.64705884e-002 
5.300000e-006,-8.53529394e-002 
5.302000e-006,-1.00921571e-001 
5.304000e-006,-9.49803948e-002 
5.306000e-006,-8.95294070e-002 
5.308000e-006,-8.71176422e-002 
5.310000e-006,-8.67254913e-002 
5.312000e-006,-8.91960800e-002 
5.314000e-006,-8.64902020e-002 
5.316000e-006,-9.24509764e-002 
5.318000e-006,-8.86666656e-002 
5.320000e-006,-8.78431320e-002 
5.322000e-006,-9.00000036e-002 
5.324000e-006,-9.20196056e-002 
5.326000e-006,-9.48627472e-002 
5.328000e-006,-8.28823507e-002 
5.330000e-006,-9.36666667e-002 
5.332000e-006,-8.22548985e-002 
5.334000e-006,-9.12745118e-002 
5.336000e-006,-9.06274438e-002 
5.338000e-006,-8.94117653e-002 
5.340000e-006,-8.27058792e-002 
5.342000e-006,-8.55294168e-002 
5.344000e-006,-8.70392084e-002 
5.346000e-006,-8.70588243e-002 
5.348000e-006,-8.57254863e-002 
5.350000e-006,-9.29215670e-002 
5.352000e-006,-9.34117675e-002 
5.354000e-006,-9.15686190e-002 
5.356000e-006,-8.57058764e-002 
5.358000e-006,-9.03725445e-002 
5.360000e-006,-8.66078317e-002 
5.362000e-006,-8.52745116e-002 
5.364000e-006,-8.55490148e-002 
5.366000e-006,-8.70980382e-002 
5.368000e-006,-9.30196106e-002 
5.370000e-006,-9.70588326e-002 
5.372000e-006,-8.88039291e-002 
5.374000e-006,-9.23137188e-002 
5.376000e-006,-8.30196083e-002 
5.378000e-006,-8.27843130e-002 
5.380000e-006,-9.51372504e-002 
5.382000e-006,-8.38039219e-002 
5.384000e-006,-8.89999986e-002 
5.386000e-006,-9.37058866e-002 
5.388000e-006,-9.43725467e-002 
5.390000e-006,-8.76470566e-002 
5.392000e-006,-8.53333235e-002 
5.394000e-006,-7.95686245e-002 
5.396000e-006,-8.85294080e-002 
5.398000e-006,-7.95686245e-002 
5.400000e-006,-8.71960759e-002 
5.402000e-006,-8.16666603e-002 
5.404000e-006,-8.79803956e-002 
5.406000e-006,-9.09411788e-002 
5.408000e-006,-8.60196114e-002 
5.410000e-006,-8.24705839e-002 
5.412000e-006,-8.79411817e-002 
5.414000e-006,-8.42352986e-002 
5.416000e-006,-8.41960728e-002 
5.418000e-006,-8.74117672e-002 
5.420000e-006,-8.42745066e-002 
5.422000e-006,-8.65882397e-002 
5.424000e-006,-8.89411807e-002 
5.426000e-006,-8.43725502e-002 
5.428000e-006,-8.30392182e-002 
5.430000e-006,-8.72941196e-002 
5.432000e-006,-8.38235259e-002 
5.434000e-006,-8.16862702e-002 
5.436000e-006,-8.70980322e-002 
5.438000e-006,-8.72941256e-002 
5.440000e-006,-8.93725514e-002 
5.442000e-006,-7.89803922e-002 
5.444000e-006,-8.76666665e-002 
5.446000e-006,-8.53137255e-002 
5.448000e-006,-8.17647099e-002 
5.450000e-006,-9.44705904e-002 
5.452000e-006,-9.26078439e-002 
5.454000e-006,-7.64313757e-002 
5.456000e-006,-8.48431468e-002 
5.458000e-006,-8.61176491e-002 
5.460000e-006,-8.91568601e-002 
5.462000e-006,-9.39607859e-002 
5.464000e-006,-7.61764705e-002 
5.466000e-006,-9.11960840e-002 
5.468000e-006,-7.85882294e-002 
5.470000e-006,-8.67646992e-002 
5.472000e-006,-8.21960807e-002 
5.474000e-006,-8.66274536e-002 
5.476000e-006,-8.31176460e-002 
5.478000e-006,-8.28235269e-002 
5.480000e-006,-8.28235328e-002 
5.482000e-006,-8.27843130e-002 
5.484000e-006,-9.10392106e-002 
5.486000e-006,-8.88823509e-002 
5.488000e-006,-8.31960797e-002 
5.490000e-006,-8.33725512e-002 
5.492000e-006,-8.89999986e-002 
5.494000e-006,-8.32745016e-002 
5.496000e-006,-9.47058856e-002 
5.498000e-006,-8.54705930e-002 
5.500000e-006,-9.00196075e-002 
5.502000e-006,-8.32352877e-002 
5.504000e-006,-8.70195985e-002 
5.506000e-006,-8.35098028e-002 
5.508000e-006,-8.46470594e-002 
5.510000e-006,-8.24705899e-002 
5.512000e-006,-7.97450960e-002 
5.514000e-006,-9.10784364e-002 
5.516000e-006,-8.57058823e-002 
5.518000e-006,-8.72549057e-002 
5.520000e-006,-9.18235302e-002 
5.522000e-006,-8.50588202e-002 
5.524000e-006,-8.53333354e-002 
5.526000e-006,-8.46078455e-002 
5.528000e-006,-8.16666663e-002 
5.530000e-006,-8.24117661e-002 
5.532000e-006,-7.84705877e-002 
5.534000e-006,-9.22352910e-002 
5.536000e-006,-8.58235300e-002 
5.538000e-006,-8.11372519e-002 
5.540000e-006,-8.03725481e-002 
5.542000e-006,-8.30784261e-002 
5.544000e-006,-8.60980392e-002 
5.546000e-006,-8.03333402e-002 
5.548000e-006,-8.68627429e-002 
5.550000e-006,-8.61176431e-002 
5.552000e-006,-8.07647049e-002 
5.554000e-006,-8.50588202e-002 
5.556000e-006,-8.14313710e-002 
5.558000e-006,-7.37451017e-002 
5.560000e-006,-8.08627486e-002 
5.562000e-006,-8.10588241e-002 
5.564000e-006,-8.41176510e-002 
5.566000e-006,-8.72941136e-002 
5.568000e-006,-8.01960826e-002 
5.570000e-006,-8.48039150e-002 
5.572000e-006,-8.37058902e-002 
5.574000e-006,-7.40784347e-002 
5.576000e-006,-8.75686288e-002 
5.578000e-006,-7.44901955e-002 
5.580000e-006,-8.60784292e-002 
5.582000e-006,-7.57647038e-002 
5.584000e-006,-8.41372490e-002 
5.586000e-006,-7.89999962e-002 
5.588000e-006,-8.08627427e-002 
5.590000e-006,-7.92352974e-002 
5.592000e-006,-8.53137255e-002 
5.594000e-006,-8.28431368e-002 
5.596000e-006,-7.79607952e-002 
5.598000e-006,-8.42352927e-002 
5.600000e-006,-8.53725553e-002 
5.602000e-006,-8.10196102e-002 
5.604000e-006,-7.75098085e-002 
5.606000e-006,-7.73333311e-002 
5.608000e-006,-8.39999974e-002 
5.610000e-006,-7.84705877e-002 
5.612000e-006,-8.12941194e-002 
5.614000e-006,-8.38039160e-002 
5.616000e-006,-8.20000052e-002 
5.618000e-006,-8.48823488e-002 
5.620000e-006,-7.75490224e-002 
5.622000e-006,-8.09019685e-002 
5.624000e-006,-8.76470625e-002 
5.626000e-006,-8.48039210e-002 
5.628000e-006,-7.60392189e-002 
5.630000e-006,-7.85490155e-002 
5.632000e-006,-8.77450943e-002 
5.634000e-006,-7.35882282e-002 
5.636000e-006,-7.88627446e-002 
5.638000e-006,-8.77058804e-002 
5.640000e-006,-7.21568644e-002 
5.642000e-006,-9.00392115e-002 
5.644000e-006,-8.12352955e-002 
5.646000e-006,-8.55882347e-002 
5.648000e-006,-7.81176567e-002 
5.650000e-006,-7.84117639e-002 
5.652000e-006,-8.24705958e-002 
5.654000e-006,-7.65294135e-002 
5.656000e-006,-7.70980358e-002 
5.658000e-006,-8.30980361e-002 
5.660000e-006,-7.75098026e-002 
5.662000e-006,-7.62352943e-002 
5.664000e-006,-8.07843149e-002 
5.666000e-006,-7.51176476e-002 
5.668000e-006,-7.79607832e-002 
5.670000e-006,-7.67450988e-002 
5.672000e-006,-7.59803951e-002 
5.674000e-006,-8.39999974e-002 
5.676000e-006,-8.14705908e-002 
5.678000e-006,-8.26862693e-002 
5.680000e-006,-8.11372578e-002 
5.682000e-006,-7.83725441e-002 
5.684000e-006,-8.08235288e-002 
5.686000e-006,-8.00196171e-002 
5.688000e-006,-7.96470582e-002 
5.690000e-006,-8.23529422e-002 
5.692000e-006,-7.68039227e-002 
5.694000e-006,-8.08431327e-002 
5.696000e-006,-7.87254930e-002 
5.698000e-006,-7.70784318e-002 
5.700000e-006,-8.02156866e-002 
5.702000e-006,-7.85294116e-002 
5.704000e-006,-7.90000021e-002 
5.706000e-006,-7.26470590e-002 
5.708000e-006,-7.59607792e-002 
5.710000e-006,-7.20588207e-002 
5.712000e-006,-7.92156816e-002 
5.714000e-006,-7.63921559e-002 
5.716000e-006,-8.71568680e-002 
5.718000e-006,-7.65882373e-002 
5.720000e-006,-6.53137267e-002 
5.722000e-006,-8.57451022e-002 
5.724000e-006,-7.71176517e-002 
5.726000e-006,-7.92156875e-002 
5.728000e-006,-6.85294092e-002 
5.730000e-006,-7.62745082e-002 
5.732000e-006,-7.45686293e-002 
5.734000e-006,-7.17647076e-002 
5.736000e-006,-7.80000091e-002 
5.738000e-006,-8.15686285e-002 
5.740000e-006,-7.41372526e-002 
5.742000e-006,-8.25490177e-002 
5.744000e-006,-7.58039176e-002 
5.746000e-006,-7.94902027e-002 
5.748000e-006,-8.34509790e-002 
5.750000e-006,-7.34509826e-002 
5.752000e-006,-7.53333330e-002 
5.754000e-006,-7.84313679e-002 
5.756000e-006,-7.48039246e-002 
5.758000e-006,-7.73725510e-002 
5.760000e-006,-8.26078415e-002 
5.762000e-006,-7.15686262e-002 
5.764000e-006,-8.01764667e-002 
5.766000e-006,-8.37843180e-002 
5.768000e-006,-7.71568656e-002 
5.770000e-006,-7.36470580e-002 
5.772000e-006,-7.17647016e-002 
5.774000e-006,-7.36862779e-002 
5.776000e-006,-7.95882285e-002 
5.778000e-006,-6.59607768e-002 
5.780000e-006,-8.38627458e-002 
5.782000e-006,-7.86470592e-002 
5.784000e-006,-7.58039236e-002 
5.786000e-006,-7.45490193e-002 
5.788000e-006,-7.48039246e-002 
5.790000e-006,-6.57647073e-002 
5.792000e-006,-7.55882382e-002 
5.794000e-006,-7.85294175e-002 
5.796000e-006,-7.60784268e-002 
5.798000e-006,-8.18431437e-002 
5.800000e-006,-7.50784278e-002 
5.802000e-006,-7.14313745e-002 
5.804000e-006,-8.20980370e-002 
5.806000e-006,-7.71176457e-002 
5.808000e-006,-7.36666620e-002 
5.810000e-006,-7.90196061e-002 
5.812000e-006,-7.39607811e-002 
5.814000e-006,-7.65882313e-002 
5.816000e-006,-6.99607849e-002 
5.818000e-006,-7.58627474e-002 
5.820000e-006,-8.51568639e-002 
5.822000e-006,-7.46274471e-002 
5.824000e-006,-7.77647018e-002 
5.826000e-006,-7.50392139e-002 
5.828000e-006,-7.49019682e-002 
5.830000e-006,-6.58235312e-002 
5.832000e-006,-7.38431394e-002 
5.834000e-006,-7.37058818e-002 
5.836000e-006,-7.23921597e-002 
5.838000e-006,-7.35882401e-002 
5.840000e-006,-7.67254829e-002 
5.842000e-006,-7.41764784e-002 
5.844000e-006,-6.99215710e-002 
5.846000e-006,-7.02156842e-002 
5.848000e-006,-7.80196130e-002 
5.850000e-006,-8.05490255e-002 
5.852000e-006,-7.12549031e-002 
5.854000e-006,-6.52549028e-002 
5.856000e-006,-7.49019623e-002 
5.858000e-006,-7.60392189e-002 
5.860000e-006,-6.86470568e-002 
5.862000e-006,-7.66470551e-002 
5.864000e-006,-7.03333318e-002 
5.866000e-006,-6.99019611e-002 
5.868000e-006,-7.98235297e-002 
5.870000e-006,-7.42941141e-002 
5.872000e-006,-8.15882385e-002 
5.874000e-006,-6.52548969e-002 
5.876000e-006,-7.66078472e-002 
5.878000e-006,-7.41960764e-002 
5.880000e-006,-6.49607897e-002 
5.882000e-006,-7.54313767e-002 
5.884000e-006,-6.85686290e-002 
5.886000e-006,-7.58627474e-002 
5.888000e-006,-6.51960790e-002 
5.890000e-006,-7.31764734e-002 
5.892000e-006,-6.94705844e-002 
5.894000e-006,-7.87843168e-002 
5.896000e-006,-6.15882397e-002 
5.898000e-006,-6.95490181e-002 
5.900000e-006,-7.40588248e-002 
5.902000e-006,-6.26862705e-002 
5.904000e-006,-7.95098066e-002 
5.906000e-006,-6.26274526e-002 
5.908000e-006,-7.06274509e-002 
5.910000e-006,-6.49803936e-002 
5.912000e-006,-7.53529429e-002 
5.914000e-006,-6.84901893e-002 
5.916000e-006,-7.01176465e-002 
5.918000e-006,-6.75882339e-002 
5.920000e-006,-6.59999967e-002 
5.922000e-006,-7.80392170e-002 
5.924000e-006,-6.89411759e-002 
5.926000e-006,-7.54509866e-002 
5.928000e-006,-7.14705884e-002 
5.930000e-006,-7.18627393e-002 
5.932000e-006,-6.60392165e-002 
5.934000e-006,-6.60784304e-002 
5.936000e-006,-6.49215639e-002 
5.938000e-006,-6.56666636e-002 
5.940000e-006,-6.70784295e-002 
5.942000e-006,-6.74313724e-002 
5.944000e-006,-6.60392106e-002 
5.946000e-006,-6.96470618e-002 
5.948000e-006,-7.52549112e-002 
5.950000e-006,-6.57450974e-002 
5.952000e-006,-7.07450986e-002 
5.954000e-006,-7.01372564e-002 
5.956000e-006,-7.37646997e-002 
5.958000e-006,-7.13725448e-002 
5.960000e-006,-6.07647002e-002 
5.962000e-006,-7.28823543e-002 
5.964000e-006,-7.43725538e-002 
5.966000e-006,-7.47254908e-002 
5.968000e-006,-7.80980349e-002 
5.970000e-006,-6.97450995e-002 
5.972000e-006,-6.70196176e-002 
5.974000e-006,-6.30784333e-002 
5.976000e-006,-7.09803939e-002 
5.978000e-006,-6.87058806e-002 
5.980000e-006,-8.03725541e-002 
5.982000e-006,-7.24705875e-002 
5.984000e-006,-7.02549040e-002 
5.986000e-006,-7.44117677e-002 
5.988000e-006,-6.15686297e-002 
5.990000e-006,-6.45882308e-002 
5.992000e-006,-6.96666598e-002 
5.994000e-006,-7.31764674e-002 
5.996000e-006,-7.08627462e-002 
5.998000e-006,-6.22548997e-002 
6.000000e-006,-6.30784333e-002 
6.002000e-006,-6.55882359e-002 
6.004000e-006,-6.13725543e-002 
6.006000e-006,-7.52352893e-002 
6.008000e-006,-6.32156849e-002 
6.010000e-006,-7.70588279e-002 
6.012000e-006,-7.12156892e-002 
6.014000e-006,-6.95098102e-002 
6.016000e-006,-7.10196078e-002 
6.018000e-006,-6.97254896e-002 
6.020000e-006,-6.71176434e-002 
6.022000e-006,-6.75098002e-002 
6.024000e-006,-5.47843099e-002 
6.026000e-006,-7.26078391e-002 
6.028000e-006,-6.97843194e-002 
6.030000e-006,-6.15882337e-002 
6.032000e-006,-6.49019659e-002 
6.034000e-006,-7.41176486e-002 
6.036000e-006,-7.30588257e-002 
6.038000e-006,-7.06078351e-002 
6.040000e-006,-6.88431382e-002 
6.042000e-006,-6.88823521e-002 
6.044000e-006,-6.38431370e-002 
6.046000e-006,-7.23921597e-002 
6.048000e-006,-7.29215622e-002 
6.050000e-006,-6.22156918e-002 
6.052000e-006,-5.98431349e-002 
6.054000e-006,-6.66274488e-002 
6.056000e-006,-6.70196056e-002 
6.058000e-006,-5.44509828e-002 
6.060000e-006,-7.59019673e-002 
6.062000e-006,-6.29999995e-002 
6.064000e-006,-6.99019611e-002 
6.066000e-006,-7.01568663e-002 
6.068000e-006,-7.22352922e-002 
6.070000e-006,-6.72745109e-002 
6.072000e-006,-7.62745082e-002 
6.074000e-006,-7.05882311e-002 
6.076000e-006,-7.14901984e-002 
6.078000e-006,-6.57451034e-002 
6.080000e-006,-6.41372561e-002 
6.082000e-006,-6.81372583e-002 
6.084000e-006,-6.61764681e-002 
6.086000e-006,-7.33921587e-002 
6.088000e-006,-5.94313741e-002 
6.090000e-006,-6.70588195e-002 
6.092000e-006,-6.40392184e-002 
6.094000e-006,-6.87058806e-002 
6.096000e-006,-5.70392191e-002 
6.098000e-006,-6.23333335e-002 
6.100000e-006,-6.36078417e-002 
6.102000e-006,-6.35294139e-002 
6.104000e-006,-6.75686240e-002 
6.106000e-006,-5.40392160e-002 
6.108000e-006,-6.52156889e-002 
6.110000e-006,-6.54705942e-002 
6.112000e-006,-7.20392168e-002 
6.114000e-006,-5.97254932e-002 
6.116000e-006,-6.69019580e-002 
6.118000e-006,-6.56666636e-002 
6.120000e-006,-6.36274517e-002 
6.122000e-006,-6.58431411e-002 
6.124000e-006,-7.28823543e-002 
6.126000e-006,-6.41960740e-002 
6.128000e-006,-6.47254944e-002 
6.130000e-006,-6.47254884e-002 
6.132000e-006,-6.49411738e-002 
6.134000e-006,-6.52156889e-002 
6.136000e-006,-6.17254913e-002 
6.138000e-006,-6.99607849e-002 
6.140000e-006,-6.90784335e-002 
6.142000e-006,-6.60392165e-002 
6.144000e-006,-6.59411788e-002 
6.146000e-006,-5.90784311e-002 
6.148000e-006,-6.88823581e-002 
6.150000e-006,-5.91568708e-002 
6.152000e-006,-6.07254922e-002 
6.154000e-006,-6.14902020e-002 
6.156000e-006,-6.88823581e-002 
6.158000e-006,-6.10196114e-002 
6.160000e-006,-6.08627439e-002 
6.162000e-006,-6.27451003e-002 
6.164000e-006,-7.15490162e-002 
6.166000e-006,-6.73333347e-002 
6.168000e-006,-5.67451000e-002 
6.170000e-006,-6.04509771e-002 
6.172000e-006,-6.38431430e-002 
6.174000e-006,-5.89019656e-002 
6.176000e-006,-6.76666677e-002 
6.178000e-006,-6.27254844e-002 
6.180000e-006,-5.95686316e-002 
6.182000e-006,-6.65294111e-002 
6.184000e-006,-6.67058825e-002 
6.186000e-006,-5.95882297e-002 
6.188000e-006,-6.27647042e-002 
6.190000e-006,-6.14117622e-002 
6.192000e-006,-6.21960819e-002 
6.194000e-006,-6.20392203e-002 
6.196000e-006,-6.49999976e-002 
6.198000e-006,-5.78431368e-002 
6.200000e-006,-5.89019656e-002 
6.202000e-006,-6.78627431e-002 
