sampling rate [Sa/s]: 100000000 
record length [Sa]: 2000 
record duration [s]: 2.00000000e-005 
range [V]: 0.400000 
resolution [b]: 14 
amplitude resolution [V]:4.88281257e-005 
block acquisition count: 1.000000 
FID per block count: 1 
number of averages: 1 
DAQ elapsed time [s]: 0.088000 
Time,Ch1
6.800000e-007,-4.00000006e-001 
6.900000e-007,3.97401959e-001 
7.000000e-007,-4.00000006e-001 
7.100000e-007,-4.00000006e-001 
7.200000e-007,3.80343139e-001 
7.300000e-007,-4.00000006e-001 
7.400000e-007,-4.00000006e-001 
7.500000e-007,3.79999995e-001 
7.600000e-007,-3.68921578e-001 
7.700000e-007,-4.00000006e-001 
7.800000e-007,3.93578440e-001 
7.900000e-007,2.67156865e-002 
8.000000e-007,-4.00000006e-001 
8.100000e-007,3.95049006e-001 
8.200000e-007,4.00000006e-001 
8.300000e-007,-3.85833323e-001 
8.400000e-007,-2.29901955e-001 
8.500000e-007,4.00000006e-001 
8.600000e-007,-3.92794132e-001 
8.700000e-007,-4.00000006e-001 
8.800000e-007,3.82450968e-001 
8.900000e-007,4.00000006e-001 
9.000000e-007,-3.86372536e-001 
9.100000e-007,-4.00000006e-001 
9.200000e-007,4.00000006e-001 
9.300000e-007,-1.92647055e-002 
9.400000e-007,-4.00000006e-001 
9.500000e-007,-7.65196085e-002 
9.600000e-007,4.00000006e-001 
9.700000e-007,-1.99068621e-001 
9.800000e-007,-4.00000006e-001 
9.900000e-007,-9.10294130e-002 
1.000000e-006,4.00000006e-001 
1.010000e-006,3.67647060e-003 
1.020000e-006,-4.00000006e-001 
1.030000e-006,-4.00000006e-001 
1.040000e-006,3.94019604e-001 
1.050000e-006,4.00000006e-001 
1.060000e-006,-3.84068638e-001 
1.070000e-006,-4.00000006e-001 
1.080000e-006,-3.34264696e-001 
1.090000e-006,-4.00000006e-001 
1.100000e-006,-4.00000006e-001 
1.110000e-006,-4.00000006e-001 
1.120000e-006,-4.00000006e-001 
1.130000e-006,-3.55049014e-001 
1.140000e-006,3.31372544e-002 
1.150000e-006,2.08823532e-002 
1.160000e-006,5.34803905e-002 
1.170000e-006,3.92156857e-004 
1.180000e-006,1.83333326e-002 
1.190000e-006,2.21568625e-002 
1.200000e-006,-2.45098054e-004 
1.210000e-006,1.69607848e-002 
1.220000e-006,1.06862746e-002 
1.230000e-006,2.69607846e-002 
1.240000e-006,4.34313715e-002 
1.250000e-006,1.60784312e-002 
1.260000e-006,-3.01764697e-001 
1.270000e-006,-3.12941164e-001 
1.280000e-006,-3.24264705e-001 
1.290000e-006,-3.18186283e-001 
1.300000e-006,-3.24803919e-001 
1.310000e-006,-3.05539221e-001 
1.320000e-006,-3.12745094e-001 
1.330000e-006,-3.02009791e-001 
1.340000e-006,-3.20441186e-001 
1.350000e-006,-3.35147053e-001 
1.360000e-006,-3.06764692e-001 
1.370000e-006,-2.88235307e-001 
1.380000e-006,-3.02941173e-001 
1.390000e-006,-2.93970585e-001 
1.400000e-006,-3.22647065e-001 
1.410000e-006,-2.91176468e-001 
1.420000e-006,-2.80343145e-001 
1.430000e-006,-2.96617657e-001 
1.440000e-006,-2.73088247e-001 
1.450000e-006,-3.07843149e-001 
1.460000e-006,-3.13921571e-001 
1.470000e-006,-2.68137246e-001 
1.480000e-006,-3.00637245e-001 
1.490000e-006,-2.73186266e-001 
1.500000e-006,-3.26568633e-001 
1.510000e-006,-2.87254900e-001 
1.520000e-006,-2.93186277e-001 
1.530000e-006,-2.97843128e-001 
1.540000e-006,-2.76862741e-001 
1.550000e-006,-2.86225498e-001 
1.560000e-006,-2.78039217e-001 
1.570000e-006,-2.74117649e-001 
1.580000e-006,-2.79313713e-001 
1.590000e-006,-2.86176473e-001 
1.600000e-006,-2.86715686e-001 
1.610000e-006,-2.76421577e-001 
1.620000e-006,-2.77500004e-001 
1.630000e-006,-3.13480407e-001 
1.640000e-006,-3.06911767e-001 
1.650000e-006,-2.64411777e-001 
1.660000e-006,-2.98529416e-001 
1.670000e-006,-2.91274518e-001 
1.680000e-006,-2.74558812e-001 
1.690000e-006,-2.63823539e-001 
1.700000e-006,-3.03088248e-001 
1.710000e-006,-2.93529421e-001 
1.720000e-006,-3.03970575e-001 
1.730000e-006,-2.89607853e-001 
1.740000e-006,-2.61519611e-001 
1.750000e-006,-2.43333340e-001 
1.760000e-006,-2.68088222e-001 
1.770000e-006,-2.79068619e-001 
1.780000e-006,-2.87009805e-001 
1.790000e-006,-2.61421561e-001 
1.800000e-006,-2.73774505e-001 
1.810000e-006,-2.87058830e-001 
1.820000e-006,-2.89656878e-001 
1.830000e-006,-2.69950986e-001 
1.840000e-006,-2.83725500e-001 
1.850000e-006,-2.89950967e-001 
1.860000e-006,-2.83235282e-001 
1.870000e-006,-2.84166664e-001 
1.880000e-006,-2.78039217e-001 
1.890000e-006,-2.85196066e-001 
1.900000e-006,-2.80000001e-001 
1.910000e-006,-2.68088222e-001 
1.920000e-006,-2.87892163e-001 
1.930000e-006,-2.62745112e-001 
1.940000e-006,-2.72107840e-001 
1.950000e-006,-2.38333330e-001 
1.960000e-006,-2.75784314e-001 
1.970000e-006,-2.93039203e-001 
1.980000e-006,-2.66225487e-001 
1.990000e-006,-2.57794112e-001 
2.000000e-006,-2.73823529e-001 
2.010000e-006,-2.78039217e-001 
2.020000e-006,-2.67941177e-001 
2.030000e-006,-2.79411763e-001 
2.040000e-006,-3.00686270e-001 
2.050000e-006,-2.67794132e-001 
2.060000e-006,-2.50882357e-001 
2.070000e-006,-2.55392164e-001 
2.080000e-006,-2.70294130e-001 
2.090000e-006,-2.61127442e-001 
2.100000e-006,-2.79068619e-001 
2.110000e-006,-2.76029408e-001 
2.120000e-006,-2.54264712e-001 
2.130000e-006,-2.50735283e-001 
2.140000e-006,-2.60441184e-001 
2.150000e-006,-2.51323521e-001 
2.160000e-006,-2.59852946e-001 
2.170000e-006,-2.75049031e-001 
2.180000e-006,-2.57352948e-001 
2.190000e-006,-2.60098040e-001 
2.200000e-006,-2.84754902e-001 
2.210000e-006,-2.63431370e-001 
2.220000e-006,-2.72696078e-001 
2.230000e-006,-2.98333347e-001 
2.240000e-006,-2.59999990e-001 
2.250000e-006,-2.82990187e-001 
2.260000e-006,-2.61715680e-001 
2.270000e-006,-2.82009810e-001 
2.280000e-006,-2.46862739e-001 
2.290000e-006,-2.74509817e-001 
2.300000e-006,-2.82009810e-001 
2.310000e-006,-2.71421582e-001 
2.320000e-006,-2.71519601e-001 
2.330000e-006,-2.68627465e-001 
2.340000e-006,-2.67450988e-001 
2.350000e-006,-2.44754896e-001 
2.360000e-006,-2.49705881e-001 
2.370000e-006,-2.84215689e-001 
2.380000e-006,-2.22941175e-001 
2.390000e-006,-2.46617645e-001 
2.400000e-006,-2.66862750e-001 
2.410000e-006,-2.70833343e-001 
2.420000e-006,-2.52549022e-001 
2.430000e-006,-2.67745107e-001 
2.440000e-006,-2.25490198e-001 
2.450000e-006,-2.66029418e-001 
2.460000e-006,-2.27794111e-001 
2.470000e-006,-2.39362746e-001 
2.480000e-006,-2.29558825e-001 
2.490000e-006,-2.41617650e-001 
2.500000e-006,-2.42549017e-001 
2.510000e-006,-2.57499993e-001 
2.520000e-006,-2.39264712e-001 
2.530000e-006,-2.35637248e-001 
2.540000e-006,-2.56862760e-001 
2.550000e-006,-2.50098050e-001 
2.560000e-006,-2.53529400e-001 
2.570000e-006,-2.49019608e-001 
2.580000e-006,-2.67107844e-001 
2.590000e-006,-2.52254903e-001 
2.600000e-006,-2.54852951e-001 
2.610000e-006,-2.53676474e-001 
2.620000e-006,-2.61225492e-001 
2.630000e-006,-2.59754896e-001 
2.640000e-006,-2.58382350e-001 
2.650000e-006,-2.77696073e-001 
2.660000e-006,-2.35686272e-001 
2.670000e-006,-2.62058824e-001 
2.680000e-006,-2.32941180e-001 
2.690000e-006,-2.04656869e-001 
2.700000e-006,-2.15539217e-001 
2.710000e-006,-2.18480393e-001 
2.720000e-006,-2.24950984e-001 
2.730000e-006,-2.32549027e-001 
2.740000e-006,-2.29901955e-001 
2.750000e-006,-2.15637252e-001 
2.760000e-006,-2.16029406e-001 
2.770000e-006,-2.39705876e-001 
2.780000e-006,-2.31960788e-001 
2.790000e-006,-2.39901960e-001 
2.800000e-006,-2.22745091e-001 
2.810000e-006,-2.30686277e-001 
2.820000e-006,-2.41421565e-001 
2.830000e-006,-2.23284319e-001 
2.840000e-006,-2.25882351e-001 
2.850000e-006,-2.28529409e-001 
2.860000e-006,-2.24313721e-001 
2.870000e-006,-2.07696080e-001 
2.880000e-006,-2.27696076e-001 
2.890000e-006,-2.12549016e-001 
2.900000e-006,-2.27647066e-001 
2.910000e-006,-2.08578438e-001 
2.920000e-006,-2.02058822e-001 
2.930000e-006,-2.07941175e-001 
2.940000e-006,-2.06666663e-001 
2.950000e-006,-2.10882351e-001 
2.960000e-006,-2.06911758e-001 
2.970000e-006,-2.24509805e-001 
2.980000e-006,-2.19117641e-001 
2.990000e-006,-1.95392162e-001 
3.000000e-006,-1.88186273e-001 
3.010000e-006,-2.18725488e-001 
3.020000e-006,-1.80882350e-001 
3.030000e-006,-1.72549024e-001 
3.040000e-006,-1.72598034e-001 
3.050000e-006,-2.14362741e-001 
3.060000e-006,-2.10245103e-001 
3.070000e-006,-2.00931370e-001 
3.080000e-006,-2.07058817e-001 
3.090000e-006,-1.87549025e-001 
3.100000e-006,-1.77696079e-001 
3.110000e-006,-1.91666663e-001 
3.120000e-006,-1.87549025e-001 
3.130000e-006,-2.03137249e-001 
3.140000e-006,-1.86666667e-001 
3.150000e-006,-1.77892163e-001 
3.160000e-006,-2.05147058e-001 
3.170000e-006,-1.82598040e-001 
3.180000e-006,-1.60196081e-001 
3.190000e-006,-1.70784310e-001 
3.200000e-006,-1.92058817e-001 
3.210000e-006,-1.80196077e-001 
3.220000e-006,-1.65833339e-001 
3.230000e-006,-1.55294120e-001 
3.240000e-006,-1.76176473e-001 
3.250000e-006,-1.65931374e-001 
3.260000e-006,-1.74509808e-001 
3.270000e-006,-1.85637251e-001 
3.280000e-006,-1.90980390e-001 
3.290000e-006,-1.58823535e-001 
3.300000e-006,-1.99019611e-001 
3.310000e-006,-1.78137258e-001 
3.320000e-006,-1.59362748e-001 
3.330000e-006,-1.67205885e-001 
3.340000e-006,-1.69460788e-001 
3.350000e-006,-1.85931370e-001 
3.360000e-006,-1.74215689e-001 
3.370000e-006,-1.81176469e-001 
3.380000e-006,-1.43333331e-001 
3.390000e-006,-1.72696084e-001 
3.400000e-006,-1.70441180e-001 
3.410000e-006,-1.75833330e-001 
3.420000e-006,-1.67549014e-001 
3.430000e-006,-1.67990193e-001 
3.440000e-006,-1.89558819e-001 
3.450000e-006,-1.87156856e-001 
3.460000e-006,-1.44019604e-001 
3.470000e-006,-1.52009800e-001 
3.480000e-006,-1.59950987e-001 
3.490000e-006,-1.54215693e-001 
3.500000e-006,-1.59852937e-001 
3.510000e-006,-1.50147066e-001 
3.520000e-006,-1.52598038e-001 
3.530000e-006,-1.67450979e-001 
3.540000e-006,-1.47549018e-001 
3.550000e-006,-1.48627445e-001 
3.560000e-006,-1.66470587e-001 
3.570000e-006,-1.63480386e-001 
3.580000e-006,-1.50784314e-001 
3.590000e-006,-1.62401959e-001 
3.600000e-006,-1.43774509e-001 
3.610000e-006,-1.74166664e-001 
3.620000e-006,-1.59313723e-001 
3.630000e-006,-1.55441180e-001 
3.640000e-006,-1.65196076e-001 
3.650000e-006,-1.47892162e-001 
3.660000e-006,-1.41176477e-001 
3.670000e-006,-1.58186272e-001 
3.680000e-006,-1.62009805e-001 
3.690000e-006,-1.57058820e-001 
3.700000e-006,-1.61274508e-001 
3.710000e-006,-1.29215688e-001 
3.720000e-006,-1.58823535e-001 
3.730000e-006,-1.65049016e-001 
3.740000e-006,-1.36274517e-001 
3.750000e-006,-1.41666666e-001 
3.760000e-006,-1.56470582e-001 
3.770000e-006,-1.31764710e-001 
3.780000e-006,-1.52107850e-001 
3.790000e-006,-1.61715686e-001 
3.800000e-006,-1.52401954e-001 
3.810000e-006,-1.53676465e-001 
3.820000e-006,-1.51225492e-001 
3.830000e-006,-1.55637249e-001 
3.840000e-006,-1.64558828e-001 
3.850000e-006,-1.41078427e-001 
3.860000e-006,-1.53382346e-001 
3.870000e-006,-1.25490203e-001 
3.880000e-006,-1.37009799e-001 
3.890000e-006,-1.52794123e-001 
3.900000e-006,-1.45049021e-001 
3.910000e-006,-1.35784313e-001 
3.920000e-006,-1.50784314e-001 
3.930000e-006,-1.59362748e-001 
3.940000e-006,-1.77254900e-001 
3.950000e-006,-1.20147057e-001 
3.960000e-006,-1.19460784e-001 
3.970000e-006,-1.53921574e-001 
3.980000e-006,-1.40539214e-001 
3.990000e-006,-1.55049026e-001 
4.000000e-006,-1.38970584e-001 
4.010000e-006,-1.23039216e-001 
4.020000e-006,-1.57647058e-001 
4.030000e-006,-1.30245104e-001 
4.040000e-006,-1.41764700e-001 
4.050000e-006,-1.46470591e-001 
4.060000e-006,-1.29411772e-001 
4.070000e-006,-1.20539218e-001 
4.080000e-006,-1.47647053e-001 
4.090000e-006,-1.38578430e-001 
4.100000e-006,-1.38823524e-001 
4.110000e-006,-1.31764710e-001 
4.120000e-006,-1.29656866e-001 
4.130000e-006,-1.16666667e-001 
4.140000e-006,-1.50000006e-001 
4.150000e-006,-1.46813720e-001 
4.160000e-006,-1.45098045e-001 
4.170000e-006,-1.39607847e-001 
4.180000e-006,-1.62598044e-001 
4.190000e-006,-1.27843142e-001 
4.200000e-006,-1.36617646e-001 
4.210000e-006,-1.29215688e-001 
4.220000e-006,-1.52696073e-001 
4.230000e-006,-1.35539219e-001 
4.240000e-006,-1.32843137e-001 
4.250000e-006,-1.41176477e-001 
4.260000e-006,-1.26666665e-001 
4.270000e-006,-1.61470592e-001 
4.280000e-006,-1.37156859e-001 
4.290000e-006,-1.23235293e-001 
4.300000e-006,-1.36764705e-001 
4.310000e-006,-1.38823524e-001 
4.320000e-006,-1.39754906e-001 
4.330000e-006,-1.44313723e-001 
4.340000e-006,-1.27450988e-001 
4.350000e-006,-1.25343144e-001 
4.360000e-006,-1.42156869e-001 
4.370000e-006,-1.46372542e-001 
4.380000e-006,-1.48921564e-001 
4.390000e-006,-1.21519610e-001 
4.400000e-006,-1.61862746e-001 
4.410000e-006,-1.51127458e-001 
4.420000e-006,-1.52941182e-001 
4.430000e-006,-1.44215688e-001 
4.440000e-006,-1.31911770e-001 
4.450000e-006,-1.20049022e-001 
4.460000e-006,-1.18039213e-001 
4.470000e-006,-1.33088231e-001 
4.480000e-006,-1.31323531e-001 
4.490000e-006,-1.28970593e-001 
4.500000e-006,-1.41323537e-001 
4.510000e-006,-1.44264713e-001 
4.520000e-006,-1.29999995e-001 
4.530000e-006,-1.17990196e-001 
4.540000e-006,-1.52254909e-001 
4.550000e-006,-1.48676470e-001 
4.560000e-006,-1.24068625e-001 
4.570000e-006,-1.28627449e-001 
4.580000e-006,-1.41764700e-001 
4.590000e-006,-1.24509804e-001 
4.600000e-006,-1.51421562e-001 
4.610000e-006,-1.38872549e-001 
4.620000e-006,-1.27499998e-001 
4.630000e-006,-1.37450978e-001 
4.640000e-006,-1.36813730e-001 
4.650000e-006,-1.48284316e-001 
4.660000e-006,-1.18186273e-001 
4.670000e-006,-1.45637259e-001 
4.680000e-006,-1.43333331e-001 
4.690000e-006,-1.33872554e-001 
4.700000e-006,-1.27352938e-001 
4.710000e-006,-1.26372546e-001 
4.720000e-006,-1.49558827e-001 
4.730000e-006,-1.51029408e-001 
4.740000e-006,-1.49215683e-001 
4.750000e-006,-1.06029414e-001 
4.760000e-006,-1.59264699e-001 
4.770000e-006,-1.34754896e-001 
4.780000e-006,-1.18823528e-001 
4.790000e-006,-1.28921568e-001 
4.800000e-006,-1.23627454e-001 
4.810000e-006,-1.42205879e-001 
4.820000e-006,-1.44117653e-001 
4.830000e-006,-1.27549022e-001 
4.840000e-006,-1.26960784e-001 
4.850000e-006,-1.11911766e-001 
4.860000e-006,-1.40294120e-001 
4.870000e-006,-1.37500003e-001 
4.880000e-006,-1.28627449e-001 
4.890000e-006,-1.49460778e-001 
4.900000e-006,-1.16225488e-001 
4.910000e-006,-1.22156866e-001 
4.920000e-006,-1.19901963e-001 
4.930000e-006,-1.03137255e-001 
4.940000e-006,-1.38823524e-001 
4.950000e-006,-1.47941172e-001 
4.960000e-006,-1.19362742e-001 
4.970000e-006,-1.10588238e-001 
4.980000e-006,-1.28725484e-001 
4.990000e-006,-1.24558821e-001 
5.000000e-006,-9.81862769e-002 
5.010000e-006,-9.19607878e-002 
5.020000e-006,-1.09215684e-001 
5.030000e-006,-1.18627451e-001 
5.040000e-006,-1.04166664e-001 
5.050000e-006,-9.04901996e-002 
5.060000e-006,-1.25490203e-001 
5.070000e-006,-9.31372568e-002 
5.080000e-006,-1.13774508e-001 
5.090000e-006,-1.16960786e-001 
5.100000e-006,-1.07990198e-001 
5.110000e-006,-1.03578433e-001 
5.120000e-006,-1.12352937e-001 
5.130000e-006,-1.05392158e-001 
5.140000e-006,-1.10294119e-001 
5.150000e-006,-1.00735292e-001 
5.160000e-006,-1.08382352e-001 
5.170000e-006,-1.06813729e-001 
5.180000e-006,-9.72549021e-002 
5.190000e-006,-1.17303923e-001 
5.200000e-006,-7.22058788e-002 
5.210000e-006,-9.71568599e-002 
5.220000e-006,-8.21568593e-002 
5.230000e-006,-7.56862760e-002 
5.240000e-006,-7.91666657e-002 
5.250000e-006,-9.44117680e-002 
5.260000e-006,-7.16176480e-002 
5.270000e-006,-8.56862739e-002 
5.280000e-006,-7.08823502e-002 
5.290000e-006,-8.95098075e-002 
5.300000e-006,-8.80392194e-002 
5.310000e-006,-9.55882370e-002 
5.320000e-006,-7.35294148e-002 
5.330000e-006,-8.24019611e-002 
5.340000e-006,-6.74019605e-002 
5.350000e-006,-8.87254924e-002 
5.360000e-006,-1.03921570e-001 
5.370000e-006,-5.37254885e-002 
5.380000e-006,-8.90196115e-002 
5.390000e-006,-8.68627429e-002 
5.400000e-006,-9.07352939e-002 
5.410000e-006,-8.54901969e-002 
5.420000e-006,-6.19607829e-002 
5.430000e-006,-7.79901966e-002 
5.440000e-006,-7.19607845e-002 
5.450000e-006,-6.32352978e-002 
5.460000e-006,-7.34313726e-002 
5.470000e-006,-8.03921595e-002 
5.480000e-006,-7.39215687e-002 
5.490000e-006,-6.74019605e-002 
5.500000e-006,-7.71568641e-002 
5.510000e-006,-3.75000015e-002 
5.520000e-006,-6.93137273e-002 
5.530000e-006,-7.25490227e-002 
5.540000e-006,-7.32843131e-002 
5.550000e-006,-7.05882385e-002 
5.560000e-006,-7.61274546e-002 
5.570000e-006,-6.92156851e-002 
5.580000e-006,-7.32843131e-002 
5.590000e-006,-5.15686274e-002 
5.600000e-006,-5.59313707e-002 
5.610000e-006,-5.29901944e-002 
5.620000e-006,-7.15686306e-002 
5.630000e-006,-6.34313747e-002 
5.640000e-006,-9.84803885e-002 
5.650000e-006,-5.90686277e-002 
5.660000e-006,-8.30882341e-002 
5.670000e-006,-6.88235313e-002 
5.680000e-006,-4.13725488e-002 
5.690000e-006,-7.04901963e-002 
5.700000e-006,-6.78921565e-002 
5.710000e-006,-6.75000027e-002 
5.720000e-006,-7.00000003e-002 
5.730000e-006,-9.63725522e-002 
5.740000e-006,-5.58823533e-002 
5.750000e-006,-5.36764711e-002 
5.760000e-006,-5.18137254e-002 
5.770000e-006,-6.55392185e-002 
5.780000e-006,-6.33333325e-002 
5.790000e-006,-5.55882342e-002 
5.800000e-006,-3.93627435e-002 
5.810000e-006,-5.47058806e-002 
5.820000e-006,-5.05882353e-002 
5.830000e-006,-4.65686284e-002 
5.840000e-006,-9.90686268e-002 
5.850000e-006,-7.31862709e-002 
5.860000e-006,-7.66666681e-002 
5.870000e-006,-8.49509835e-002 
5.880000e-006,-5.63725494e-002 
5.890000e-006,-5.40196076e-002 
5.900000e-006,-7.26960748e-002 
5.910000e-006,-6.26960769e-002 
5.920000e-006,-6.24509789e-002 
5.930000e-006,-6.44117668e-002 
5.940000e-006,-7.24509805e-002 
5.950000e-006,-5.83823547e-002 
5.960000e-006,-7.92156830e-002 
5.970000e-006,-7.71078467e-002 
5.980000e-006,-9.68627483e-002 
5.990000e-006,-8.93137231e-002 
6.000000e-006,-5.92156872e-002 
6.010000e-006,-6.33823499e-002 
6.020000e-006,-6.79901987e-002 
6.030000e-006,-8.35784301e-002 
6.040000e-006,-4.83823530e-002 
6.050000e-006,-4.98039201e-002 
6.060000e-006,-6.42156899e-002 
6.070000e-006,-4.80392165e-002 
6.080000e-006,-4.69117649e-002 
6.090000e-006,-3.39215696e-002 
6.100000e-006,-5.45588247e-002 
6.110000e-006,-4.97058816e-002 
6.120000e-006,-6.25490174e-002 
6.130000e-006,-4.96568643e-002 
6.140000e-006,-5.21078445e-002 
6.150000e-006,-4.42156866e-002 
6.160000e-006,-4.93137240e-002 
6.170000e-006,-7.99019635e-002 
6.180000e-006,-3.88725474e-002 
6.190000e-006,-6.98529407e-002 
6.200000e-006,-3.54411751e-002 
6.210000e-006,-5.95098026e-002 
6.220000e-006,-6.64215684e-002 
6.230000e-006,-5.51470593e-002 
6.240000e-006,-6.41666651e-002 
6.250000e-006,-5.40196076e-002 
6.260000e-006,2.65049011e-001 
6.270000e-006,2.91519612e-001 
6.280000e-006,2.85735279e-001 
6.290000e-006,2.86127448e-001 
6.300000e-006,3.14656854e-001 
6.310000e-006,2.70980388e-001 
6.320000e-006,3.01666677e-001 
6.330000e-006,2.95882344e-001 
6.340000e-006,2.58774519e-001 
6.350000e-006,2.94705868e-001 
6.360000e-006,2.88921565e-001 
6.370000e-006,2.98039228e-001 
6.380000e-006,2.61225492e-001 
6.390000e-006,2.95588225e-001 
6.400000e-006,2.56813735e-001 
6.410000e-006,2.71372557e-001 
6.420000e-006,2.95147061e-001 
6.430000e-006,2.74411768e-001 
6.440000e-006,2.63676465e-001 
6.450000e-006,2.37843141e-001 
6.460000e-006,2.93137252e-001 
6.470000e-006,2.80882359e-001 
6.480000e-006,2.83235282e-001 
6.490000e-006,2.61176467e-001 
6.500000e-006,2.86470592e-001 
6.510000e-006,3.08774501e-001 
6.520000e-006,2.94901967e-001 
6.530000e-006,2.82647073e-001 
6.540000e-006,2.31960788e-001 
6.550000e-006,2.46617645e-001 
6.560000e-006,2.96176463e-001 
6.570000e-006,2.79509813e-001 
6.580000e-006,2.69313723e-001 
6.590000e-006,2.80392170e-001 
6.600000e-006,2.56862760e-001 
6.610000e-006,2.75147051e-001 
6.620000e-006,2.67647058e-001 
6.630000e-006,2.30931371e-001 
6.640000e-006,2.70784318e-001 
6.650000e-006,2.86862731e-001 
6.660000e-006,2.56372541e-001 
6.670000e-006,2.56029397e-001 
6.680000e-006,2.73676485e-001 
6.690000e-006,2.47794122e-001 
6.700000e-006,2.60882348e-001 
6.710000e-006,2.60490209e-001 
6.720000e-006,2.69019604e-001 
6.730000e-006,2.81323522e-001 
6.740000e-006,2.48284310e-001 
6.750000e-006,2.86813736e-001 
6.760000e-006,2.43382350e-001 
6.770000e-006,2.49803916e-001 
6.780000e-006,2.60686278e-001 
6.790000e-006,2.78137267e-001 
6.800000e-006,2.40882352e-001 
6.810000e-006,2.54656851e-001 
6.820000e-006,2.81323522e-001 
6.830000e-006,2.49558821e-001 
6.840000e-006,2.72794127e-001 
6.850000e-006,2.63725489e-001 
6.860000e-006,2.49313727e-001 
6.870000e-006,2.54607856e-001 
6.880000e-006,2.57499993e-001 
6.890000e-006,2.62009799e-001 
6.900000e-006,2.36862749e-001 
6.910000e-006,2.67892152e-001 
6.920000e-006,2.62745112e-001 
6.930000e-006,2.66519606e-001 
6.940000e-006,2.49852940e-001 
6.950000e-006,2.63627440e-001 
6.960000e-006,2.48921573e-001 
6.970000e-006,2.31813729e-001 
6.980000e-006,2.14705884e-001 
6.990000e-006,2.21421570e-001 
7.000000e-006,2.40098044e-001 
7.010000e-006,2.55196065e-001 
7.020000e-006,2.64558822e-001 
7.030000e-006,2.33725488e-001 
7.040000e-006,2.25196078e-001 
7.050000e-006,2.47794122e-001 
7.060000e-006,2.45147064e-001 
7.070000e-006,2.28431374e-001 
7.080000e-006,2.36813724e-001 
7.090000e-006,2.63382345e-001 
7.100000e-006,2.32892156e-001 
7.110000e-006,2.53529400e-001 
7.120000e-006,2.24901959e-001 
7.130000e-006,2.50637263e-001 
7.140000e-006,2.50588238e-001 
7.150000e-006,2.38137260e-001 
7.160000e-006,2.40049019e-001 
7.170000e-006,2.31078431e-001 
7.180000e-006,2.20441177e-001 
7.190000e-006,2.37794116e-001 
7.200000e-006,2.24901959e-001 
7.210000e-006,2.27303922e-001 
7.220000e-006,2.51666665e-001 
7.230000e-006,2.09068626e-001 
7.240000e-006,2.23235294e-001 
7.250000e-006,2.27205887e-001 
7.260000e-006,2.56127447e-001 
7.270000e-006,2.67303914e-001 
