sampling rate [Sa/s]: 100000000 
record length [Sa]: 2000000 
record duration [s]: 2.00000000e-002 
range [V]: 0.400000 
resolution [b]: 14 
amplitude resolution [V]:4.88281257e-005 
block acquisition count: 1.000000 
FID per block count: 1000 
number of averages: 1000 
DAQ elapsed time [s]: 0.197000 
Time,Ch1
7.280000e-006,2.35392792e-001 
7.290000e-006,2.34281036e-001 
7.300000e-006,2.33347656e-001 
7.310000e-006,2.32675735e-001 
7.320000e-006,2.33156525e-001 
7.330000e-006,2.32711304e-001 
7.340000e-006,2.30851944e-001 
7.350000e-006,2.29799744e-001 
7.360000e-006,2.30538040e-001 
7.370000e-006,2.30966202e-001 
7.380000e-006,2.30117096e-001 
7.390000e-006,2.28545425e-001 
7.400000e-006,2.28584702e-001 
7.410000e-006,2.27465118e-001 
7.420000e-006,2.26885376e-001 
7.430000e-006,2.25429077e-001 
7.440000e-006,2.26226563e-001 
7.450000e-006,2.26817719e-001 
7.460000e-006,2.25307938e-001 
7.470000e-006,2.24115646e-001 
7.480000e-006,2.24225952e-001 
7.490000e-006,2.23451889e-001 
7.500000e-006,2.22949631e-001 
7.510000e-006,2.21812225e-001 
7.520000e-006,2.22834671e-001 
7.530000e-006,2.22204849e-001 
7.540000e-006,2.20556702e-001 
7.550000e-006,2.19078369e-001 
7.560000e-006,2.19575851e-001 
7.570000e-006,2.19977036e-001 
7.580000e-006,2.18534302e-001 
7.590000e-006,2.18360687e-001 
7.600000e-006,2.17826736e-001 
7.610000e-006,2.17673813e-001 
7.620000e-006,2.16398788e-001 
7.630000e-006,2.15662827e-001 
7.640000e-006,2.15607193e-001 
7.650000e-006,2.15359406e-001 
7.660000e-006,2.14167892e-001 
7.670000e-006,2.13305634e-001 
7.680000e-006,2.13554672e-001 
7.690000e-006,2.13430801e-001 
7.700000e-006,2.13079132e-001 
7.710000e-006,2.10924530e-001 
7.720000e-006,2.11312943e-001 
7.730000e-006,2.10388535e-001 
7.740000e-006,2.10016953e-001 
7.750000e-006,2.09902847e-001 
7.760000e-006,2.08957962e-001 
7.770000e-006,2.08917953e-001 
7.780000e-006,2.08856873e-001 
7.790000e-006,2.07650116e-001 
7.800000e-006,2.06977310e-001 
7.810000e-006,2.06749344e-001 
7.820000e-006,2.06642670e-001 
7.830000e-006,2.05902466e-001 
7.840000e-006,2.04996964e-001 
7.850000e-006,2.04483566e-001 
7.860000e-006,2.04327209e-001 
7.870000e-006,2.02683365e-001 
7.880000e-006,2.03136566e-001 
7.890000e-006,2.02732361e-001 
7.900000e-006,2.01410172e-001 
7.910000e-006,2.00859268e-001 
7.920000e-006,2.00697021e-001 
7.930000e-006,2.01002884e-001 
7.940000e-006,1.99609650e-001 
7.950000e-006,1.98900284e-001 
7.960000e-006,1.99172928e-001 
7.970000e-006,1.98555817e-001 
7.980000e-006,1.98559158e-001 
7.990000e-006,1.97944534e-001 
8.000000e-006,1.97295898e-001 
8.010000e-006,1.96145920e-001 
8.020000e-006,1.95846436e-001 
8.030000e-006,1.95559906e-001 
8.040000e-006,1.95120560e-001 
8.050000e-006,1.95028854e-001 
8.060000e-006,1.94653275e-001 
8.070000e-006,1.92672684e-001 
8.080000e-006,1.92827621e-001 
8.090000e-006,1.92707642e-001 
8.100000e-006,1.92175980e-001 
8.110000e-006,1.91486252e-001 
8.120000e-006,1.91303085e-001 
8.130000e-006,1.91044022e-001 
8.140000e-006,1.89541992e-001 
8.150000e-006,1.88996490e-001 
8.160000e-006,1.88467392e-001 
8.170000e-006,1.88779907e-001 
8.180000e-006,1.88308228e-001 
8.190000e-006,1.87736099e-001 
8.200000e-006,1.87193527e-001 
8.210000e-006,1.87280167e-001 
8.220000e-006,1.86307785e-001 
8.230000e-006,1.84545853e-001 
8.240000e-006,1.86078125e-001 
8.250000e-006,1.84729294e-001 
8.260000e-006,1.84862183e-001 
8.270000e-006,1.84018021e-001 
8.280000e-006,1.83895187e-001 
8.290000e-006,1.82702667e-001 
8.300000e-006,1.81901794e-001 
8.310000e-006,1.82165024e-001 
8.320000e-006,1.81745941e-001 
8.330000e-006,1.81339691e-001 
8.340000e-006,1.80942200e-001 
8.350000e-006,1.80091766e-001 
8.360000e-006,1.79392105e-001 
8.370000e-006,1.78825043e-001 
8.380000e-006,1.78645172e-001 
8.390000e-006,1.78037491e-001 
8.400000e-006,1.77842316e-001 
8.410000e-006,1.77123291e-001 
8.420000e-006,1.76833954e-001 
8.430000e-006,1.76233078e-001 
8.440000e-006,1.76195190e-001 
8.450000e-006,1.75622589e-001 
8.460000e-006,1.75141846e-001 
8.470000e-006,1.74595398e-001 
8.480000e-006,1.73452728e-001 
8.490000e-006,1.73868805e-001 
8.500000e-006,1.73500366e-001 
8.510000e-006,1.72439453e-001 
8.520000e-006,1.73060471e-001 
8.530000e-006,1.72370087e-001 
8.540000e-006,1.71432892e-001 
8.550000e-006,1.70980545e-001 
8.560000e-006,1.70421265e-001 
8.570000e-006,1.70041489e-001 
8.580000e-006,1.69853394e-001 
8.590000e-006,1.69711853e-001 
8.600000e-006,1.69622894e-001 
8.610000e-006,1.68168823e-001 
8.620000e-006,1.67952850e-001 
8.630000e-006,1.66493134e-001 
8.640000e-006,1.67418030e-001 
8.650000e-006,1.66758392e-001 
8.660000e-006,1.65653732e-001 
8.670000e-006,1.65211365e-001 
8.680000e-006,1.64723602e-001 
8.690000e-006,1.65318283e-001 
8.700000e-006,1.63925186e-001 
8.710000e-006,1.64138428e-001 
8.720000e-006,1.63700195e-001 
8.730000e-006,1.63643646e-001 
8.740000e-006,1.62919510e-001 
8.750000e-006,1.62137146e-001 
8.760000e-006,1.61555695e-001 
8.770000e-006,1.61116714e-001 
8.780000e-006,1.60238739e-001 
8.790000e-006,1.59790909e-001 
8.800000e-006,1.60442398e-001 
8.810000e-006,1.59976563e-001 
8.820000e-006,1.58901199e-001 
8.830000e-006,1.58011414e-001 
8.840000e-006,1.57882950e-001 
8.850000e-006,1.59252487e-001 
8.860000e-006,1.58407028e-001 
8.870000e-006,1.56716599e-001 
8.880000e-006,1.57179733e-001 
8.890000e-006,1.56274414e-001 
8.900000e-006,1.54975800e-001 
8.910000e-006,1.54301697e-001 
8.920000e-006,1.54010925e-001 
8.930000e-006,1.54521103e-001 
8.940000e-006,1.53914795e-001 
8.950000e-006,1.54194138e-001 
8.960000e-006,1.53038696e-001 
8.970000e-006,1.53404633e-001 
8.980000e-006,1.52308975e-001 
8.990000e-006,1.51245026e-001 
9.000000e-006,1.51476898e-001 
9.010000e-006,1.50372208e-001 
9.020000e-006,1.50747574e-001 
9.030000e-006,1.49629791e-001 
9.040000e-006,1.49557190e-001 
9.050000e-006,1.48855392e-001 
9.060000e-006,1.49011719e-001 
9.070000e-006,1.48072250e-001 
9.080000e-006,1.48507019e-001 
9.090000e-006,1.48074753e-001 
9.100000e-006,1.46943756e-001 
9.110000e-006,1.46435013e-001 
9.120000e-006,1.45995010e-001 
9.130000e-006,1.45834320e-001 
9.140000e-006,1.46306122e-001 
9.150000e-006,1.44876190e-001 
9.160000e-006,1.44768707e-001 
9.170000e-006,1.44880035e-001 
9.180000e-006,1.43622421e-001 
9.190000e-006,1.43531708e-001 
9.200000e-006,1.42132568e-001 
9.210000e-006,1.43467865e-001 
9.220000e-006,1.41622467e-001 
9.230000e-006,1.41791855e-001 
9.240000e-006,1.42806946e-001 
9.250000e-006,1.40721466e-001 
9.260000e-006,1.41915329e-001 
9.270000e-006,1.40238876e-001 
9.280000e-006,1.40165649e-001 
9.290000e-006,1.39643082e-001 
9.300000e-006,1.38587036e-001 
9.310000e-006,1.38301636e-001 
9.320000e-006,1.37543518e-001 
9.330000e-006,1.37751251e-001 
9.340000e-006,1.37384247e-001 
9.350000e-006,1.36836273e-001 
9.360000e-006,1.37566223e-001 
9.370000e-006,1.35857605e-001 
9.380000e-006,1.36137283e-001 
9.390000e-006,1.36042419e-001 
9.400000e-006,1.35282043e-001 
9.410000e-006,1.35542114e-001 
9.420000e-006,1.34200592e-001 
9.430000e-006,1.34519791e-001 
9.440000e-006,1.34433899e-001 
9.450000e-006,1.33856583e-001 
9.460000e-006,1.32968781e-001 
9.470000e-006,1.32110123e-001 
9.480000e-006,1.31911728e-001 
9.490000e-006,1.32399994e-001 
9.500000e-006,1.31125519e-001 
9.510000e-006,1.30516800e-001 
9.520000e-006,1.30697708e-001 
9.530000e-006,1.30939468e-001 
9.540000e-006,1.30126373e-001 
9.550000e-006,1.28631882e-001 
9.560000e-006,1.29067657e-001 
9.570000e-006,1.29070801e-001 
9.580000e-006,1.28386597e-001 
9.590000e-006,1.27658569e-001 
9.600000e-006,1.27549614e-001 
9.610000e-006,1.27680801e-001 
9.620000e-006,1.27274521e-001 
9.630000e-006,1.24946503e-001 
9.640000e-006,1.26650269e-001 
9.650000e-006,1.26175964e-001 
9.660000e-006,1.25949142e-001 
9.670000e-006,1.24577438e-001 
9.680000e-006,1.25301056e-001 
9.690000e-006,1.24898346e-001 
9.700000e-006,1.24386780e-001 
9.710000e-006,1.22919365e-001 
9.720000e-006,1.23665611e-001 
9.730000e-006,1.23407082e-001 
9.740000e-006,1.22938240e-001 
9.750000e-006,1.21213684e-001 
9.760000e-006,1.22011436e-001 
9.770000e-006,1.21604263e-001 
9.780000e-006,1.21234619e-001 
9.790000e-006,1.19827240e-001 
9.800000e-006,1.20755402e-001 
9.810000e-006,1.20777359e-001 
9.820000e-006,1.19499474e-001 
9.830000e-006,1.18810661e-001 
9.840000e-006,1.19038757e-001 
9.850000e-006,1.18281113e-001 
9.860000e-006,1.18243721e-001 
9.870000e-006,1.17431900e-001 
9.880000e-006,1.17667175e-001 
9.890000e-006,1.17044441e-001 
9.900000e-006,1.16719704e-001 
9.910000e-006,1.16401436e-001 
9.920000e-006,1.16892914e-001 
9.930000e-006,1.16793854e-001 
9.940000e-006,1.15345787e-001 
9.950000e-006,1.14530190e-001 
9.960000e-006,1.15341202e-001 
9.970000e-006,1.15370674e-001 
9.980000e-006,1.14053978e-001 
9.990000e-006,1.13555336e-001 
1.000000e-005,1.13844032e-001 
1.001000e-005,1.13394402e-001 
1.002000e-005,1.12936127e-001 
1.003000e-005,1.12400764e-001 
1.004000e-005,1.11368797e-001 
1.005000e-005,1.11526611e-001 
1.006000e-005,1.11276802e-001 
1.007000e-005,1.10527000e-001 
1.008000e-005,1.10545334e-001 
1.009000e-005,1.10217300e-001 
1.010000e-005,1.10887215e-001 
1.011000e-005,1.09299583e-001 
1.012000e-005,1.08553085e-001 
1.013000e-005,1.10530853e-001 
1.014000e-005,1.09053459e-001 
1.015000e-005,1.07499809e-001 
1.016000e-005,1.08163628e-001 
1.017000e-005,1.07504547e-001 
1.018000e-005,1.07827827e-001 
1.019000e-005,1.06531837e-001 
1.020000e-005,1.07030869e-001 
1.021000e-005,1.06776161e-001 
1.022000e-005,1.06128105e-001 
1.023000e-005,1.05841949e-001 
1.024000e-005,1.05864761e-001 
1.025000e-005,1.05132416e-001 
1.026000e-005,1.04416405e-001 
1.027000e-005,1.03975960e-001 
1.028000e-005,1.04288254e-001 
1.029000e-005,1.04583481e-001 
1.030000e-005,1.04568726e-001 
1.031000e-005,1.02876122e-001 
1.032000e-005,1.02634926e-001 
1.033000e-005,1.02930313e-001 
1.034000e-005,1.01201279e-001 
1.035000e-005,1.02285782e-001 
1.036000e-005,1.01707077e-001 
1.037000e-005,1.01378632e-001 
1.038000e-005,1.01217552e-001 
1.039000e-005,1.00325233e-001 
1.040000e-005,1.00264145e-001 
1.041000e-005,1.00449104e-001 
1.042000e-005,9.95542679e-002 
1.043000e-005,9.90852356e-002 
1.044000e-005,9.83784409e-002 
1.045000e-005,9.89064865e-002 
1.046000e-005,9.87718353e-002 
1.047000e-005,9.80757370e-002 
1.048000e-005,9.85947952e-002 
1.049000e-005,9.80846710e-002 
1.050000e-005,9.66619492e-002 
1.051000e-005,9.61288528e-002 
1.052000e-005,9.70115356e-002 
1.053000e-005,9.57568817e-002 
1.054000e-005,9.63834534e-002 
1.055000e-005,9.46434402e-002 
1.056000e-005,9.55769272e-002 
1.057000e-005,9.54932327e-002 
1.058000e-005,9.46959534e-002 
1.059000e-005,9.40651932e-002 
1.060000e-005,9.44381638e-002 
1.061000e-005,9.44409714e-002 
1.062000e-005,9.33591461e-002 
1.063000e-005,9.25655823e-002 
1.064000e-005,9.33786163e-002 
1.065000e-005,9.23491135e-002 
1.066000e-005,9.27002716e-002 
1.067000e-005,9.18431625e-002 
1.068000e-005,9.24196091e-002 
1.069000e-005,9.20091324e-002 
1.070000e-005,9.11333389e-002 
1.071000e-005,9.09952469e-002 
1.072000e-005,9.13263626e-002 
1.073000e-005,9.04499283e-002 
1.074000e-005,9.02149811e-002 
1.075000e-005,8.86115494e-002 
1.076000e-005,8.98447189e-002 
1.077000e-005,8.93930283e-002 
1.078000e-005,8.83100204e-002 
1.079000e-005,8.81835022e-002 
1.080000e-005,8.89379425e-002 
1.081000e-005,8.84935837e-002 
1.082000e-005,8.77341309e-002 
1.083000e-005,8.64264145e-002 
1.084000e-005,8.74006271e-002 
1.085000e-005,8.74938660e-002 
1.086000e-005,8.72871323e-002 
1.087000e-005,8.63889236e-002 
1.088000e-005,8.61142654e-002 
1.089000e-005,8.52276535e-002 
1.090000e-005,8.57429047e-002 
1.091000e-005,8.51147842e-002 
1.092000e-005,8.51227570e-002 
1.093000e-005,8.39431458e-002 
1.094000e-005,8.44840164e-002 
1.095000e-005,8.36627197e-002 
1.096000e-005,8.30891876e-002 
1.097000e-005,8.36716614e-002 
1.098000e-005,8.36803055e-002 
1.099000e-005,8.29234848e-002 
1.100000e-005,8.24579010e-002 
1.101000e-005,8.31081543e-002 
1.102000e-005,8.26990433e-002 
1.103000e-005,8.20148087e-002 
1.104000e-005,8.20684433e-002 
1.105000e-005,8.16592255e-002 
1.106000e-005,8.07205353e-002 
1.107000e-005,8.09546585e-002 
1.108000e-005,8.02499313e-002 
1.109000e-005,7.91491394e-002 
1.110000e-005,7.98228531e-002 
1.111000e-005,7.96412964e-002 
1.112000e-005,7.97144547e-002 
1.113000e-005,7.90602188e-002 
1.114000e-005,7.83414688e-002 
1.115000e-005,7.78434906e-002 
1.116000e-005,7.84770050e-002 
1.117000e-005,7.84129639e-002 
1.118000e-005,7.80668793e-002 
1.119000e-005,7.75505066e-002 
1.120000e-005,7.72730942e-002 
1.121000e-005,7.70403824e-002 
1.122000e-005,7.65898056e-002 
1.123000e-005,7.66339340e-002 
1.124000e-005,7.63357773e-002 
1.125000e-005,7.59235229e-002 
1.126000e-005,7.47803192e-002 
1.127000e-005,7.51174393e-002 
1.128000e-005,7.48461456e-002 
1.129000e-005,7.51015778e-002 
1.130000e-005,7.54762878e-002 
1.131000e-005,7.41464005e-002 
1.132000e-005,7.45796127e-002 
1.133000e-005,7.40834503e-002 
1.134000e-005,7.35391617e-002 
1.135000e-005,7.26910477e-002 
1.136000e-005,7.35732193e-002 
1.137000e-005,7.35619812e-002 
1.138000e-005,7.28901215e-002 
1.139000e-005,7.18075104e-002 
1.140000e-005,7.26440353e-002 
1.141000e-005,7.19104233e-002 
1.142000e-005,7.13057404e-002 
1.143000e-005,7.02567368e-002 
1.144000e-005,7.21030579e-002 
1.145000e-005,7.17178268e-002 
1.146000e-005,7.05150909e-002 
1.147000e-005,6.97936020e-002 
1.148000e-005,6.95464859e-002 
1.149000e-005,7.02072983e-002 
1.150000e-005,7.01045456e-002 
1.151000e-005,6.86377716e-002 
1.152000e-005,6.87844849e-002 
1.153000e-005,6.85595245e-002 
1.154000e-005,6.76875000e-002 
1.155000e-005,6.82541199e-002 
1.156000e-005,6.68321991e-002 
1.157000e-005,6.75461121e-002 
1.158000e-005,6.76041336e-002 
1.159000e-005,6.77735062e-002 
1.160000e-005,6.67714767e-002 
1.161000e-005,6.69360504e-002 
1.162000e-005,6.66311417e-002 
1.163000e-005,6.61800766e-002 
1.164000e-005,6.58265686e-002 
1.165000e-005,6.65937042e-002 
1.166000e-005,6.62337418e-002 
1.167000e-005,6.58244553e-002 
1.168000e-005,6.59638672e-002 
1.169000e-005,6.56262589e-002 
1.170000e-005,6.50269394e-002 
1.171000e-005,6.38748093e-002 
1.172000e-005,6.36938896e-002 
1.173000e-005,6.54407883e-002 
1.174000e-005,6.37714462e-002 
1.175000e-005,6.21089020e-002 
1.176000e-005,6.30104218e-002 
1.177000e-005,6.31479492e-002 
1.178000e-005,6.27153015e-002 
1.179000e-005,6.16186790e-002 
1.180000e-005,6.22096481e-002 
1.181000e-005,6.27649651e-002 
1.182000e-005,6.22223091e-002 
1.183000e-005,6.14509354e-002 
1.184000e-005,6.17909737e-002 
1.185000e-005,6.10236816e-002 
1.186000e-005,6.02573395e-002 
1.187000e-005,6.03375893e-002 
1.188000e-005,6.04532776e-002 
1.189000e-005,6.08098984e-002 
1.190000e-005,5.96608849e-002 
1.191000e-005,5.99005127e-002 
1.192000e-005,5.96941414e-002 
1.193000e-005,5.96951485e-002 
1.194000e-005,5.99388123e-002 
1.195000e-005,5.88491669e-002 
1.196000e-005,5.81928940e-002 
1.197000e-005,5.82200203e-002 
1.198000e-005,5.83668785e-002 
1.199000e-005,5.73411217e-002 
1.200000e-005,5.80827446e-002 
1.201000e-005,5.78276329e-002 
1.202000e-005,5.73247147e-002 
1.203000e-005,5.69337158e-002 
1.204000e-005,5.77858658e-002 
1.205000e-005,5.67959175e-002 
1.206000e-005,5.70405464e-002 
1.207000e-005,5.60500832e-002 
1.208000e-005,5.63778419e-002 
1.209000e-005,5.70256538e-002 
1.210000e-005,5.61543579e-002 
1.211000e-005,5.47920189e-002 
1.212000e-005,5.65978241e-002 
1.213000e-005,5.54481964e-002 
1.214000e-005,5.38254738e-002 
1.215000e-005,5.44851189e-002 
1.216000e-005,5.40278244e-002 
1.217000e-005,5.45215797e-002 
1.218000e-005,5.39094467e-002 
1.219000e-005,5.32323189e-002 
1.220000e-005,5.40324059e-002 
1.221000e-005,5.34538879e-002 
1.222000e-005,5.31735802e-002 
1.223000e-005,5.21568718e-002 
1.224000e-005,5.35859222e-002 
1.225000e-005,5.31141129e-002 
1.226000e-005,5.19683609e-002 
1.227000e-005,5.17246284e-002 
1.228000e-005,5.14067993e-002 
1.229000e-005,5.21321869e-002 
1.230000e-005,5.14643822e-002 
1.231000e-005,5.13612671e-002 
1.232000e-005,5.14100151e-002 
1.233000e-005,5.12692223e-002 
1.234000e-005,5.05671921e-002 
1.235000e-005,5.08025780e-002 
1.236000e-005,5.04076996e-002 
1.237000e-005,5.12789764e-002 
1.238000e-005,4.95521088e-002 
1.239000e-005,4.89058914e-002 
1.240000e-005,4.91190033e-002 
1.241000e-005,5.01217003e-002 
1.242000e-005,4.79758492e-002 
1.243000e-005,4.85841866e-002 
1.244000e-005,4.89776421e-002 
1.245000e-005,4.82006760e-002 
1.246000e-005,4.80947876e-002 
1.247000e-005,4.74496536e-002 
1.248000e-005,4.89807930e-002 
1.249000e-005,4.87901649e-002 
1.250000e-005,4.74604759e-002 
1.251000e-005,4.81768188e-002 
1.252000e-005,4.74092941e-002 
1.253000e-005,4.72758026e-002 
1.254000e-005,4.68934669e-002 
1.255000e-005,4.64098740e-002 
1.256000e-005,4.62607651e-002 
1.257000e-005,4.67311363e-002 
1.258000e-005,4.65310593e-002 
1.259000e-005,4.50649033e-002 
1.260000e-005,4.62456322e-002 
1.261000e-005,4.53122635e-002 
1.262000e-005,4.47815475e-002 
1.263000e-005,4.40947876e-002 
1.264000e-005,4.52219429e-002 
1.265000e-005,4.53398857e-002 
1.266000e-005,4.47346535e-002 
1.267000e-005,4.39436417e-002 
1.268000e-005,4.39089317e-002 
1.269000e-005,4.45179062e-002 
1.270000e-005,4.53468895e-002 
1.271000e-005,4.26406250e-002 
1.272000e-005,4.41047707e-002 
1.273000e-005,4.43296432e-002 
1.274000e-005,4.29546967e-002 
1.275000e-005,4.27996368e-002 
1.276000e-005,4.35140610e-002 
1.277000e-005,4.35288048e-002 
1.278000e-005,4.28707428e-002 
1.279000e-005,4.21778526e-002 
1.280000e-005,4.13329086e-002 
1.281000e-005,4.13361702e-002 
1.282000e-005,4.25285454e-002 
1.283000e-005,4.15172195e-002 
1.284000e-005,4.14618721e-002 
1.285000e-005,4.28553085e-002 
1.286000e-005,4.21040688e-002 
1.287000e-005,4.03174324e-002 
1.288000e-005,4.14721527e-002 
1.289000e-005,4.09789238e-002 
1.290000e-005,4.00103607e-002 
1.291000e-005,3.98686333e-002 
1.292000e-005,4.07697334e-002 
1.293000e-005,3.91215668e-002 
1.294000e-005,3.99230270e-002 
1.295000e-005,3.88998299e-002 
1.296000e-005,3.95615730e-002 
1.297000e-005,3.88728485e-002 
1.298000e-005,3.92142868e-002 
1.299000e-005,3.78750458e-002 
1.300000e-005,3.79079552e-002 
1.301000e-005,3.89296074e-002 
1.302000e-005,3.80808296e-002 
1.303000e-005,3.75644455e-002 
1.304000e-005,3.84396362e-002 
1.305000e-005,3.81546669e-002 
1.306000e-005,3.67329254e-002 
1.307000e-005,3.63307991e-002 
1.308000e-005,3.69258156e-002 
1.309000e-005,3.71523590e-002 
1.310000e-005,3.64794922e-002 
1.311000e-005,3.61902008e-002 
1.312000e-005,3.62092094e-002 
1.313000e-005,3.68587265e-002 
1.314000e-005,3.63285904e-002 
1.315000e-005,3.54345055e-002 
1.316000e-005,3.55889778e-002 
1.317000e-005,3.50386047e-002 
1.318000e-005,3.48455963e-002 
1.319000e-005,3.53353615e-002 
1.320000e-005,3.63804512e-002 
1.321000e-005,3.49110870e-002 
1.322000e-005,3.50481033e-002 
1.323000e-005,3.40021667e-002 
1.324000e-005,3.53202057e-002 
1.325000e-005,3.46494179e-002 
1.326000e-005,3.43288460e-002 
1.327000e-005,3.33420372e-002 
1.328000e-005,3.34564781e-002 
1.329000e-005,3.46212540e-002 
1.330000e-005,3.27916718e-002 
1.331000e-005,3.25964622e-002 
1.332000e-005,3.27494621e-002 
1.333000e-005,3.31180725e-002 
1.334000e-005,3.28915291e-002 
1.335000e-005,3.28051376e-002 
1.336000e-005,3.25382996e-002 
1.337000e-005,3.25991135e-002 
1.338000e-005,3.20745049e-002 
1.339000e-005,3.17247295e-002 
1.340000e-005,3.31215172e-002 
1.341000e-005,3.24640846e-002 
1.342000e-005,3.09146996e-002 
1.343000e-005,3.06931305e-002 
1.344000e-005,3.16392136e-002 
1.345000e-005,3.15921116e-002 
1.346000e-005,3.08563232e-002 
1.347000e-005,3.10917282e-002 
1.348000e-005,3.07765198e-002 
1.349000e-005,3.11551437e-002 
1.350000e-005,3.09161186e-002 
1.351000e-005,2.92192612e-002 
1.352000e-005,3.10277824e-002 
1.353000e-005,3.02509880e-002 
1.354000e-005,2.97993183e-002 
1.355000e-005,2.91717186e-002 
1.356000e-005,2.94414177e-002 
1.357000e-005,3.06489239e-002 
1.358000e-005,2.79540672e-002 
1.359000e-005,2.79663143e-002 
1.360000e-005,2.93043175e-002 
1.361000e-005,2.92916451e-002 
1.362000e-005,2.85443535e-002 
1.363000e-005,2.82446651e-002 
1.364000e-005,2.82408695e-002 
1.365000e-005,2.88283882e-002 
1.366000e-005,2.70286713e-002 
1.367000e-005,2.74352970e-002 
1.368000e-005,2.85062790e-002 
1.369000e-005,2.82267170e-002 
1.370000e-005,2.74317951e-002 
1.371000e-005,2.71175632e-002 
1.372000e-005,2.79034443e-002 
1.373000e-005,2.70358353e-002 
1.374000e-005,2.79552422e-002 
1.375000e-005,2.69795055e-002 
1.376000e-005,2.73571110e-002 
1.377000e-005,2.65148926e-002 
1.378000e-005,2.64516125e-002 
1.379000e-005,2.52879772e-002 
1.380000e-005,2.61131954e-002 
1.381000e-005,2.66128273e-002 
1.382000e-005,2.54998474e-002 
1.383000e-005,2.54405804e-002 
1.384000e-005,2.55512447e-002 
1.385000e-005,2.63544521e-002 
1.386000e-005,2.63128433e-002 
1.387000e-005,2.48419724e-002 
1.388000e-005,2.52508316e-002 
1.389000e-005,2.53901005e-002 
1.390000e-005,2.44974117e-002 
1.391000e-005,2.48176651e-002 
1.392000e-005,2.43191910e-002 
1.393000e-005,2.47743378e-002 
1.394000e-005,2.41558800e-002 
1.395000e-005,2.37113762e-002 
1.396000e-005,2.50096073e-002 
1.397000e-005,2.38094578e-002 
1.398000e-005,2.34053211e-002 
1.399000e-005,2.20222664e-002 
1.400000e-005,2.38498497e-002 
1.401000e-005,2.33968678e-002 
1.402000e-005,2.40782146e-002 
1.403000e-005,2.23468170e-002 
1.404000e-005,2.29296436e-002 
1.405000e-005,2.31075592e-002 
1.406000e-005,2.22859840e-002 
1.407000e-005,2.22801704e-002 
1.408000e-005,2.23831902e-002 
1.409000e-005,2.28458347e-002 
1.410000e-005,2.22993622e-002 
1.411000e-005,2.16464348e-002 
1.412000e-005,2.24716148e-002 
1.413000e-005,2.21070538e-002 
1.414000e-005,2.22941685e-002 
1.415000e-005,2.09133930e-002 
1.416000e-005,2.12260838e-002 
1.417000e-005,2.02748947e-002 
1.418000e-005,2.12073765e-002 
1.419000e-005,2.05577888e-002 
1.420000e-005,2.06226158e-002 
1.421000e-005,2.10673389e-002 
1.422000e-005,2.07625999e-002 
1.423000e-005,2.02319546e-002 
1.424000e-005,2.22679996e-002 
1.425000e-005,2.18876438e-002 
1.426000e-005,2.02195568e-002 
1.427000e-005,1.92647610e-002 
1.428000e-005,1.95783634e-002 
1.429000e-005,1.94711304e-002 
1.430000e-005,1.89479904e-002 
1.431000e-005,1.83804493e-002 
1.432000e-005,1.99262276e-002 
1.433000e-005,2.00203381e-002 
1.434000e-005,1.81625423e-002 
1.435000e-005,1.80453510e-002 
1.436000e-005,1.91259270e-002 
1.437000e-005,1.91150074e-002 
1.438000e-005,1.88852119e-002 
1.439000e-005,1.84473057e-002 
1.440000e-005,1.77540684e-002 
1.441000e-005,1.95954838e-002 
1.442000e-005,1.83087864e-002 
1.443000e-005,1.70860157e-002 
1.444000e-005,1.86627903e-002 
1.445000e-005,1.82290649e-002 
1.446000e-005,1.72335224e-002 
1.447000e-005,1.65607300e-002 
1.448000e-005,1.71591682e-002 
1.449000e-005,1.69040298e-002 
1.450000e-005,1.64719162e-002 
1.451000e-005,1.61043682e-002 
1.452000e-005,1.70384731e-002 
1.453000e-005,1.67610207e-002 
1.454000e-005,1.63576527e-002 
1.455000e-005,1.73157291e-002 
1.456000e-005,1.68268108e-002 
1.457000e-005,1.70567627e-002 
1.458000e-005,1.63853416e-002 
1.459000e-005,1.56113281e-002 
1.460000e-005,1.56395006e-002 
1.461000e-005,1.59283895e-002 
1.462000e-005,1.58892746e-002 
1.463000e-005,1.58311234e-002 
1.464000e-005,1.52974958e-002 
1.465000e-005,1.56751471e-002 
1.466000e-005,1.54910822e-002 
1.467000e-005,1.50089178e-002 
1.468000e-005,1.53822575e-002 
1.469000e-005,1.48198080e-002 
1.470000e-005,1.45914679e-002 
1.471000e-005,1.45872536e-002 
1.472000e-005,1.45606356e-002 
1.473000e-005,1.49451084e-002 
1.474000e-005,1.34453926e-002 
1.475000e-005,1.40010729e-002 
1.476000e-005,1.49711285e-002 
1.477000e-005,1.52419100e-002 
1.478000e-005,1.33399963e-002 
1.479000e-005,1.38161850e-002 
1.480000e-005,1.36264620e-002 
1.481000e-005,1.42133360e-002 
1.482000e-005,1.37256899e-002 
1.483000e-005,1.23384295e-002 
1.484000e-005,1.34888754e-002 
1.485000e-005,1.29204388e-002 
1.486000e-005,1.28400974e-002 
1.487000e-005,1.22163229e-002 
1.488000e-005,1.26101046e-002 
1.489000e-005,1.21099062e-002 
1.490000e-005,1.20365629e-002 
1.491000e-005,1.10078878e-002 
1.492000e-005,1.25955391e-002 
1.493000e-005,1.23293591e-002 
1.494000e-005,1.20179071e-002 
1.495000e-005,1.22838182e-002 
1.496000e-005,1.25200987e-002 
