sampling rate [Sa/s]: 100000000 
record length [Sa]: 20000000 
record duration [s]: 2.00000000e-001 
range [V]: 0.400000 
resolution [b]: 14 
amplitude resolution [V]:4.88281257e-005 
block acquisition count: 1.000000 
FID per block count: 10000 
number of averages: 10000 
DAQ elapsed time [s]: 1.356000 
Time,Ch1
5.400000e-007,-3.99961157e-001 
5.500000e-007,3.99961157e-001 
5.600000e-007,-2.21599487e-001 
5.700000e-007,-3.99961157e-001 
5.800000e-007,3.96747998e-001 
5.900000e-007,-3.99961157e-001 
6.000000e-007,-6.25586014e-003 
6.100000e-007,3.99961157e-001 
6.200000e-007,-3.99423608e-001 
6.300000e-007,3.99961157e-001 
6.400000e-007,9.58587830e-002 
6.500000e-007,-3.99961157e-001 
6.600000e-007,3.98242285e-001 
6.700000e-007,-3.30672485e-001 
6.800000e-007,-3.99961157e-001 
6.900000e-007,3.96774023e-001 
7.000000e-007,-3.99961157e-001 
7.100000e-007,-3.99961157e-001 
7.200000e-007,3.79146753e-001 
7.300000e-007,-3.99961157e-001 
7.400000e-007,-3.99961157e-001 
7.500000e-007,3.79750513e-001 
7.600000e-007,-3.60249512e-001 
7.700000e-007,-3.99961157e-001 
7.800000e-007,3.93802612e-001 
7.900000e-007,4.87594696e-002 
8.000000e-007,-3.99961157e-001 
8.100000e-007,3.95737231e-001 
8.200000e-007,3.99961157e-001 
8.300000e-007,-3.84393628e-001 
8.400000e-007,-2.40004517e-001 
8.500000e-007,3.99961157e-001 
8.600000e-007,-3.94547583e-001 
8.700000e-007,-3.99961157e-001 
8.800000e-007,3.80910132e-001 
8.900000e-007,3.99961157e-001 
9.000000e-007,-3.87042700e-001 
9.100000e-007,-3.99961157e-001 
9.200000e-007,3.97390527e-001 
9.300000e-007,-7.37588654e-003 
9.400000e-007,-3.99961157e-001 
9.500000e-007,-8.69194092e-002 
9.600000e-007,3.99961157e-001 
9.700000e-007,-1.83644849e-001 
9.800000e-007,-3.99961157e-001 
9.900000e-007,-9.54459473e-002 
1.000000e-006,3.99961157e-001 
1.010000e-006,1.59428314e-002 
1.020000e-006,-3.99961157e-001 
1.030000e-006,-3.99961157e-001 
1.040000e-006,3.93880078e-001 
1.050000e-006,3.99961157e-001 
1.060000e-006,-3.84283496e-001 
1.070000e-006,-3.99961157e-001 
1.080000e-006,-3.39210547e-001 
1.090000e-006,-3.99961157e-001 
1.100000e-006,-3.99961157e-001 
1.110000e-006,-3.99961157e-001 
1.120000e-006,-3.99961157e-001 
1.130000e-006,-3.46221655e-001 
1.140000e-006,1.97152634e-002 
1.150000e-006,1.55897842e-002 
1.160000e-006,1.36137955e-002 
1.170000e-006,1.94397476e-002 
1.180000e-006,1.97750854e-002 
1.190000e-006,1.97464600e-002 
1.200000e-006,1.92719284e-002 
1.210000e-006,1.91962997e-002 
1.220000e-006,1.89054657e-002 
1.230000e-006,1.80769699e-002 
1.240000e-006,1.85394104e-002 
1.250000e-006,1.95766663e-002 
1.260000e-006,-3.08978345e-001 
1.270000e-006,-3.24925293e-001 
1.280000e-006,-3.17551953e-001 
1.290000e-006,-3.14025854e-001 
1.300000e-006,-3.20535083e-001 
1.310000e-006,-3.19597778e-001 
1.320000e-006,-3.18217432e-001 
1.330000e-006,-3.13282251e-001 
1.340000e-006,-3.17383887e-001 
1.350000e-006,-3.18265527e-001 
1.360000e-006,-3.16744849e-001 
1.370000e-006,-3.13903735e-001 
1.380000e-006,-3.11687842e-001 
1.390000e-006,-3.15712061e-001 
1.400000e-006,-3.15016553e-001 
1.410000e-006,-3.12739600e-001 
1.420000e-006,-3.09125488e-001 
1.430000e-006,-3.10277026e-001 
1.440000e-006,-3.12450244e-001 
1.450000e-006,-3.10724390e-001 
1.460000e-006,-3.08325244e-001 
1.470000e-006,-3.05601587e-001 
1.480000e-006,-3.08510645e-001 
1.490000e-006,-3.07990479e-001 
1.500000e-006,-3.06888379e-001 
1.510000e-006,-3.04552051e-001 
1.520000e-006,-3.03695703e-001 
1.530000e-006,-3.04801172e-001 
1.540000e-006,-3.03588135e-001 
1.550000e-006,-3.03002734e-001 
1.560000e-006,-3.00327710e-001 
1.570000e-006,-3.00505884e-001 
1.580000e-006,-3.00488208e-001 
1.590000e-006,-3.00606299e-001 
1.600000e-006,-2.98934302e-001 
1.610000e-006,-2.96433984e-001 
1.620000e-006,-2.97443286e-001 
1.630000e-006,-2.97356592e-001 
1.640000e-006,-2.97149194e-001 
1.650000e-006,-2.93780933e-001 
1.660000e-006,-2.93061377e-001 
1.670000e-006,-2.93884033e-001 
1.680000e-006,-2.94474780e-001 
1.690000e-006,-2.92539502e-001 
1.700000e-006,-2.89811890e-001 
1.710000e-006,-2.90839917e-001 
1.720000e-006,-2.90808960e-001 
1.730000e-006,-2.90284106e-001 
1.740000e-006,-2.87264722e-001 
1.750000e-006,-2.86785181e-001 
1.760000e-006,-2.87239062e-001 
1.770000e-006,-2.86489697e-001 
1.780000e-006,-2.85721167e-001 
1.790000e-006,-2.83686646e-001 
1.800000e-006,-2.84606421e-001 
1.810000e-006,-2.82980469e-001 
1.820000e-006,-2.82887842e-001 
1.830000e-006,-2.81877515e-001 
1.840000e-006,-2.80652686e-001 
1.850000e-006,-2.80041431e-001 
1.860000e-006,-2.79246875e-001 
1.870000e-006,-2.79636426e-001 
1.880000e-006,-2.77695337e-001 
1.890000e-006,-2.77285107e-001 
1.900000e-006,-2.76132007e-001 
1.910000e-006,-2.76420630e-001 
1.920000e-006,-2.75925781e-001 
1.930000e-006,-2.73800757e-001 
1.940000e-006,-2.73411987e-001 
1.950000e-006,-2.72580859e-001 
1.960000e-006,-2.73537354e-001 
1.970000e-006,-2.70975854e-001 
1.980000e-006,-2.70251709e-001 
1.990000e-006,-2.69611597e-001 
2.000000e-006,-2.70191357e-001 
2.010000e-006,-2.69225049e-001 
2.020000e-006,-2.67031372e-001 
2.030000e-006,-2.67279248e-001 
2.040000e-006,-2.66243970e-001 
2.050000e-006,-2.66566333e-001 
2.060000e-006,-2.64926294e-001 
2.070000e-006,-2.64049731e-001 
2.080000e-006,-2.63866309e-001 
2.090000e-006,-2.62406128e-001 
2.100000e-006,-2.62734473e-001 
2.110000e-006,-2.61065454e-001 
2.120000e-006,-2.61351245e-001 
2.130000e-006,-2.59601221e-001 
2.140000e-006,-2.59522339e-001 
2.150000e-006,-2.58711841e-001 
2.160000e-006,-2.58403345e-001 
2.170000e-006,-2.57021631e-001 
2.180000e-006,-2.55685596e-001 
2.190000e-006,-2.56497363e-001 
2.200000e-006,-2.55012988e-001 
2.210000e-006,-2.54300244e-001 
2.220000e-006,-2.52979614e-001 
2.230000e-006,-2.53121582e-001 
2.240000e-006,-2.53041089e-001 
2.250000e-006,-2.51472949e-001 
2.260000e-006,-2.50690674e-001 
2.270000e-006,-2.49634229e-001 
2.280000e-006,-2.50487036e-001 
2.290000e-006,-2.48563013e-001 
2.300000e-006,-2.48061035e-001 
2.310000e-006,-2.47258716e-001 
2.320000e-006,-2.47043848e-001 
2.330000e-006,-2.46352173e-001 
2.340000e-006,-2.44456592e-001 
2.350000e-006,-2.45065942e-001 
2.360000e-006,-2.43859399e-001 
2.370000e-006,-2.43472144e-001 
2.380000e-006,-2.42196753e-001 
2.390000e-006,-2.41860278e-001 
2.400000e-006,-2.41760645e-001 
2.410000e-006,-2.39971704e-001 
2.420000e-006,-2.40136426e-001 
2.430000e-006,-2.38814819e-001 
2.440000e-006,-2.39510449e-001 
2.450000e-006,-2.36960254e-001 
2.460000e-006,-2.36983496e-001 
2.470000e-006,-2.36138037e-001 
2.480000e-006,-2.36371704e-001 
2.490000e-006,-2.35219995e-001 
2.500000e-006,-2.33507300e-001 
2.510000e-006,-2.34310107e-001 
2.520000e-006,-2.33183521e-001 
2.530000e-006,-2.33078491e-001 
2.540000e-006,-2.31053760e-001 
2.550000e-006,-2.31270435e-001 
2.560000e-006,-2.31086035e-001 
2.570000e-006,-2.29434790e-001 
2.580000e-006,-2.29163184e-001 
2.590000e-006,-2.27732324e-001 
2.600000e-006,-2.28876270e-001 
2.610000e-006,-2.26442090e-001 
2.620000e-006,-2.26214258e-001 
2.630000e-006,-2.25924829e-001 
2.640000e-006,-2.25522754e-001 
2.650000e-006,-2.24845996e-001 
2.660000e-006,-2.22995142e-001 
2.670000e-006,-2.23721899e-001 
2.680000e-006,-2.22344287e-001 
2.690000e-006,-2.21974780e-001 
2.700000e-006,-2.20935815e-001 
2.710000e-006,-2.20683276e-001 
2.720000e-006,-2.20583545e-001 
2.730000e-006,-2.19056250e-001 
2.740000e-006,-2.18814380e-001 
2.750000e-006,-2.17832983e-001 
2.760000e-006,-2.18188721e-001 
2.770000e-006,-2.16070459e-001 
2.780000e-006,-2.15876147e-001 
2.790000e-006,-2.15093066e-001 
2.800000e-006,-2.15350928e-001 
2.810000e-006,-2.14428125e-001 
2.820000e-006,-2.12693555e-001 
2.830000e-006,-2.13589404e-001 
2.840000e-006,-2.12420337e-001 
2.850000e-006,-2.11967847e-001 
2.860000e-006,-2.10483057e-001 
2.870000e-006,-2.10451538e-001 
2.880000e-006,-2.10504810e-001 
2.890000e-006,-2.08920459e-001 
2.900000e-006,-2.08759033e-001 
2.910000e-006,-2.07404492e-001 
2.920000e-006,-2.08252075e-001 
2.930000e-006,-2.06273291e-001 
2.940000e-006,-2.06377393e-001 
2.950000e-006,-2.05594165e-001 
2.960000e-006,-2.05095142e-001 
2.970000e-006,-2.04522217e-001 
2.980000e-006,-2.02537012e-001 
2.990000e-006,-2.03434888e-001 
3.000000e-006,-2.02420825e-001 
3.010000e-006,-2.02196021e-001 
3.020000e-006,-2.00593604e-001 
3.030000e-006,-2.00883960e-001 
3.040000e-006,-2.00424390e-001 
3.050000e-006,-1.98786182e-001 
3.060000e-006,-1.98907898e-001 
3.070000e-006,-1.97675513e-001 
3.080000e-006,-1.98403943e-001 
3.090000e-006,-1.96468970e-001 
3.100000e-006,-1.96362378e-001 
3.110000e-006,-1.95542163e-001 
3.120000e-006,-1.95594470e-001 
3.130000e-006,-1.94776843e-001 
3.140000e-006,-1.93106848e-001 
3.150000e-006,-1.93633142e-001 
3.160000e-006,-1.92502356e-001 
3.170000e-006,-1.92268933e-001 
3.180000e-006,-1.91069141e-001 
3.190000e-006,-1.90939807e-001 
3.200000e-006,-1.91153918e-001 
3.210000e-006,-1.89188660e-001 
3.220000e-006,-1.89599146e-001 
3.230000e-006,-1.88319714e-001 
3.240000e-006,-1.89301343e-001 
3.250000e-006,-1.87106995e-001 
3.260000e-006,-1.86942200e-001 
3.270000e-006,-1.86081726e-001 
3.280000e-006,-1.86245068e-001 
3.290000e-006,-1.85272278e-001 
3.300000e-006,-1.83882910e-001 
3.310000e-006,-1.84555774e-001 
3.320000e-006,-1.83276477e-001 
3.330000e-006,-1.83326416e-001 
3.340000e-006,-1.81498022e-001 
3.350000e-006,-1.81823462e-001 
3.360000e-006,-1.81584583e-001 
3.370000e-006,-1.80163892e-001 
3.380000e-006,-1.79763916e-001 
3.390000e-006,-1.78697876e-001 
3.400000e-006,-1.79802295e-001 
3.410000e-006,-1.77496375e-001 
3.420000e-006,-1.77378723e-001 
3.430000e-006,-1.77203699e-001 
3.440000e-006,-1.77332373e-001 
3.450000e-006,-1.76150427e-001 
3.460000e-006,-1.74607520e-001 
3.470000e-006,-1.75379395e-001 
3.480000e-006,-1.74288623e-001 
3.490000e-006,-1.74209705e-001 
3.500000e-006,-1.72801758e-001 
3.510000e-006,-1.72729028e-001 
3.520000e-006,-1.72737390e-001 
3.530000e-006,-1.71427966e-001 
3.540000e-006,-1.71176355e-001 
3.550000e-006,-1.69832190e-001 
3.560000e-006,-1.70874536e-001 
3.570000e-006,-1.68770898e-001 
3.580000e-006,-1.68618506e-001 
3.590000e-006,-1.68079480e-001 
3.600000e-006,-1.68524048e-001 
3.610000e-006,-1.67551343e-001 
3.620000e-006,-1.65924939e-001 
3.630000e-006,-1.66838391e-001 
3.640000e-006,-1.65468933e-001 
3.650000e-006,-1.65505664e-001 
3.660000e-006,-1.63936865e-001 
3.670000e-006,-1.64183936e-001 
3.680000e-006,-1.64220947e-001 
3.690000e-006,-1.62550012e-001 
3.700000e-006,-1.62514063e-001 
3.710000e-006,-1.61238635e-001 
3.720000e-006,-1.62327905e-001 
3.730000e-006,-1.60278479e-001 
3.740000e-006,-1.60370850e-001 
3.750000e-006,-1.59899976e-001 
3.760000e-006,-1.59734595e-001 
3.770000e-006,-1.59103882e-001 
3.780000e-006,-1.57087439e-001 
3.790000e-006,-1.58249805e-001 
3.800000e-006,-1.57344141e-001 
3.810000e-006,-1.57023523e-001 
3.820000e-006,-1.55479980e-001 
3.830000e-006,-1.55782690e-001 
3.840000e-006,-1.56053040e-001 
3.850000e-006,-1.54386938e-001 
3.860000e-006,-1.54196582e-001 
3.870000e-006,-1.53048303e-001 
3.880000e-006,-1.53999475e-001 
3.890000e-006,-1.51941052e-001 
3.900000e-006,-1.51774451e-001 
3.910000e-006,-1.51411389e-001 
3.920000e-006,-1.51311816e-001 
3.930000e-006,-1.50844397e-001 
3.940000e-006,-1.49176367e-001 
3.950000e-006,-1.50285657e-001 
3.960000e-006,-1.49062305e-001 
3.970000e-006,-1.48768091e-001 
3.980000e-006,-1.47465381e-001 
3.990000e-006,-1.47541614e-001 
4.000000e-006,-1.47873511e-001 
4.010000e-006,-1.46160242e-001 
4.020000e-006,-1.46211145e-001 
4.030000e-006,-1.45117480e-001 
4.040000e-006,-1.46195886e-001 
4.050000e-006,-1.43999548e-001 
4.060000e-006,-1.43885730e-001 
4.070000e-006,-1.43656482e-001 
4.080000e-006,-1.43389722e-001 
4.090000e-006,-1.42799524e-001 
4.100000e-006,-1.41407300e-001 
4.110000e-006,-1.41969299e-001 
4.120000e-006,-1.41373169e-001 
4.130000e-006,-1.40907361e-001 
4.140000e-006,-1.39599219e-001 
4.150000e-006,-1.39601465e-001 
4.160000e-006,-1.39441614e-001 
4.170000e-006,-1.38501428e-001 
4.180000e-006,-1.38532483e-001 
4.190000e-006,-1.37485352e-001 
4.200000e-006,-1.38525708e-001 
4.210000e-006,-1.36503284e-001 
4.220000e-006,-1.36351331e-001 
4.230000e-006,-1.36092542e-001 
4.240000e-006,-1.35965039e-001 
4.250000e-006,-1.35419495e-001 
4.260000e-006,-1.33727319e-001 
4.270000e-006,-1.34813013e-001 
4.280000e-006,-1.33745325e-001 
4.290000e-006,-1.33359949e-001 
4.300000e-006,-1.31995447e-001 
4.310000e-006,-1.32291223e-001 
4.320000e-006,-1.32184460e-001 
4.330000e-006,-1.31046509e-001 
4.340000e-006,-1.30900623e-001 
4.350000e-006,-1.29867261e-001 
4.360000e-006,-1.31012170e-001 
4.370000e-006,-1.29010547e-001 
4.380000e-006,-1.28659509e-001 
4.390000e-006,-1.28637708e-001 
4.400000e-006,-1.28706250e-001 
4.410000e-006,-1.27867603e-001 
4.420000e-006,-1.26646179e-001 
4.430000e-006,-1.27420081e-001 
4.440000e-006,-1.26319702e-001 
4.450000e-006,-1.26145227e-001 
4.460000e-006,-1.24913757e-001 
4.470000e-006,-1.25183801e-001 
4.480000e-006,-1.25140027e-001 
4.490000e-006,-1.23682776e-001 
4.500000e-006,-1.23854456e-001 
4.510000e-006,-1.22844531e-001 
4.520000e-006,-1.23440833e-001 
4.530000e-006,-1.21625159e-001 
4.540000e-006,-1.21958801e-001 
4.550000e-006,-1.21344287e-001 
4.560000e-006,-1.21458423e-001 
4.570000e-006,-1.20615015e-001 
4.580000e-006,-1.19163928e-001 
4.590000e-006,-1.20263647e-001 
4.600000e-006,-1.19172583e-001 
4.610000e-006,-1.19095825e-001 
4.620000e-006,-1.17733875e-001 
4.630000e-006,-1.18306799e-001 
4.640000e-006,-1.18109473e-001 
4.650000e-006,-1.16482214e-001 
4.660000e-006,-1.16555151e-001 
4.670000e-006,-1.15528931e-001 
4.680000e-006,-1.16863379e-001 
4.690000e-006,-1.14773828e-001 
4.700000e-006,-1.14832788e-001 
4.710000e-006,-1.14643164e-001 
4.720000e-006,-1.14658765e-001 
4.730000e-006,-1.14189258e-001 
4.740000e-006,-1.12564917e-001 
4.750000e-006,-1.13354626e-001 
4.760000e-006,-1.12550757e-001 
4.770000e-006,-1.12373535e-001 
4.780000e-006,-1.11003992e-001 
4.790000e-006,-1.11464697e-001 
4.800000e-006,-1.11548462e-001 
4.810000e-006,-1.09995410e-001 
4.820000e-006,-1.10106116e-001 
4.830000e-006,-1.09256335e-001 
4.840000e-006,-1.10195496e-001 
4.850000e-006,-1.08193359e-001 
4.860000e-006,-1.08124622e-001 
4.870000e-006,-1.07657800e-001 
4.880000e-006,-1.07861609e-001 
4.890000e-006,-1.07248718e-001 
4.900000e-006,-1.05865283e-001 
4.910000e-006,-1.06799817e-001 
4.920000e-006,-1.05855676e-001 
4.930000e-006,-1.05871704e-001 
4.940000e-006,-1.04202771e-001 
4.950000e-006,-1.04874963e-001 
4.960000e-006,-1.04683643e-001 
4.970000e-006,-1.03621521e-001 
4.980000e-006,-1.03589197e-001 
4.990000e-006,-1.02593604e-001 
5.000000e-006,-1.03797839e-001 
5.010000e-006,-1.01951965e-001 
5.020000e-006,-1.01914520e-001 
5.030000e-006,-1.01608698e-001 
5.040000e-006,-1.01524298e-001 
5.050000e-006,-1.01037341e-001 
5.060000e-006,-9.96595337e-002 
5.070000e-006,-1.00516431e-001 
5.080000e-006,-9.93679382e-002 
5.090000e-006,-9.93837646e-002 
5.100000e-006,-9.82391907e-002 
5.110000e-006,-9.81173706e-002 
5.120000e-006,-9.87641113e-002 
5.130000e-006,-9.73281006e-002 
5.140000e-006,-9.73970337e-002 
5.150000e-006,-9.63925049e-002 
5.160000e-006,-9.73915588e-002 
5.170000e-006,-9.54543518e-002 
5.180000e-006,-9.56929138e-002 
5.190000e-006,-9.51923645e-002 
5.200000e-006,-9.53391785e-002 
5.210000e-006,-9.49152039e-002 
5.220000e-006,-9.33054321e-002 
5.230000e-006,-9.46021729e-002 
5.240000e-006,-9.35665100e-002 
5.250000e-006,-9.31649231e-002 
5.260000e-006,-9.22812012e-002 
5.270000e-006,-9.23406921e-002 
5.280000e-006,-9.23808228e-002 
5.290000e-006,-9.12440002e-002 
5.300000e-006,-9.14765076e-002 
5.310000e-006,-9.02605591e-002 
5.320000e-006,-9.17223633e-002 
5.330000e-006,-8.98999634e-002 
5.340000e-006,-8.96109375e-002 
5.350000e-006,-8.95106018e-002 
5.360000e-006,-8.92638916e-002 
5.370000e-006,-8.90008606e-002 
5.380000e-006,-8.74752136e-002 
5.390000e-006,-8.87705017e-002 
5.400000e-006,-8.79133667e-002 
5.410000e-006,-8.78709961e-002 
5.420000e-006,-8.63237976e-002 
5.430000e-006,-8.67551025e-002 
5.440000e-006,-8.70025574e-002 
5.450000e-006,-8.55848022e-002 
5.460000e-006,-8.60156799e-002 
5.470000e-006,-8.46920837e-002 
5.480000e-006,-8.58558105e-002 
5.490000e-006,-8.40600281e-002 
5.500000e-006,-8.42128967e-002 
5.510000e-006,-8.39638733e-002 
5.520000e-006,-8.36953979e-002 
5.530000e-006,-8.33986816e-002 
5.540000e-006,-8.20606079e-002 
5.550000e-006,-8.29025513e-002 
5.560000e-006,-8.18482544e-002 
5.570000e-006,-8.19633240e-002 
5.580000e-006,-8.05158997e-002 
5.590000e-006,-8.11449402e-002 
5.600000e-006,-8.17110962e-002 
5.610000e-006,-8.01106934e-002 
5.620000e-006,-8.00828430e-002 
5.630000e-006,-7.89723633e-002 
5.640000e-006,-8.04472717e-002 
5.650000e-006,-7.86246948e-002 
5.660000e-006,-7.84353882e-002 
5.670000e-006,-7.81963928e-002 
5.680000e-006,-7.82707703e-002 
5.690000e-006,-7.79282593e-002 
5.700000e-006,-7.64434387e-002 
5.710000e-006,-7.74006592e-002 
5.720000e-006,-7.65092896e-002 
5.730000e-006,-7.67314880e-002 
5.740000e-006,-7.53034058e-002 
5.750000e-006,-7.56088135e-002 
5.760000e-006,-7.60162903e-002 
5.770000e-006,-7.47062744e-002 
5.780000e-006,-7.44578918e-002 
5.790000e-006,-7.38944946e-002 
5.800000e-006,-7.49260986e-002 
5.810000e-006,-7.32136902e-002 
5.820000e-006,-7.31371460e-002 
5.830000e-006,-7.29434204e-002 
5.840000e-006,-7.29272461e-002 
5.850000e-006,-7.27534241e-002 
5.860000e-006,-7.10610901e-002 
5.870000e-006,-7.21305237e-002 
5.880000e-006,-7.15285034e-002 
5.890000e-006,-7.13992065e-002 
5.900000e-006,-7.00726379e-002 
5.910000e-006,-7.02608276e-002 
5.920000e-006,-7.06973145e-002 
5.930000e-006,-6.93147583e-002 
5.940000e-006,-6.98580017e-002 
5.950000e-006,-6.86784363e-002 
5.960000e-006,-7.00519043e-002 
5.970000e-006,-6.81625122e-002 
5.980000e-006,-6.81303772e-002 
5.990000e-006,-6.78085449e-002 
6.000000e-006,-6.81736145e-002 
6.010000e-006,-6.75096802e-002 
6.020000e-006,-6.64269897e-002 
6.030000e-006,-6.73464478e-002 
6.040000e-006,-6.64426941e-002 
6.050000e-006,-6.62009521e-002 
6.060000e-006,-6.51737122e-002 
6.070000e-006,-6.57722473e-002 
6.080000e-006,-6.56448547e-002 
6.090000e-006,-6.44042908e-002 
6.100000e-006,-6.45376282e-002 
6.110000e-006,-6.39402344e-002 
6.120000e-006,-6.50134644e-002 
6.130000e-006,-6.31458130e-002 
6.140000e-006,-6.30707825e-002 
6.150000e-006,-6.29782227e-002 
6.160000e-006,-6.29523743e-002 
6.170000e-006,-6.27367554e-002 
6.180000e-006,-6.14100342e-002 
6.190000e-006,-6.27219238e-002 
6.200000e-006,-6.14281738e-002 
6.210000e-006,-6.17707275e-002 
6.220000e-006,-6.03468811e-002 
6.230000e-006,-6.08737488e-002 
6.240000e-006,-6.09975952e-002 
6.250000e-006,-5.98458191e-002 
6.260000e-006,2.79462793e-001 
6.270000e-006,2.87511475e-001 
6.280000e-006,2.84211499e-001 
6.290000e-006,2.84587305e-001 
6.300000e-006,2.84734253e-001 
6.310000e-006,2.84098047e-001 
6.320000e-006,2.84119873e-001 
6.330000e-006,2.84287134e-001 
6.340000e-006,2.83742065e-001 
6.350000e-006,2.82992114e-001 
6.360000e-006,2.82901929e-001 
6.370000e-006,2.82994092e-001 
6.380000e-006,2.82024170e-001 
6.390000e-006,2.81561865e-001 
6.400000e-006,2.81210840e-001 
6.410000e-006,2.81273950e-001 
6.420000e-006,2.80277002e-001 
6.430000e-006,2.79816992e-001 
6.440000e-006,2.79506787e-001 
6.450000e-006,2.79817920e-001 
6.460000e-006,2.78731250e-001 
6.470000e-006,2.77840332e-001 
6.480000e-006,2.77998364e-001 
6.490000e-006,2.77633423e-001 
6.500000e-006,2.76697949e-001 
6.510000e-006,2.76196606e-001 
6.520000e-006,2.75901636e-001 
6.530000e-006,2.75611304e-001 
6.540000e-006,2.74870117e-001 
6.550000e-006,2.73650903e-001 
6.560000e-006,2.74140039e-001 
6.570000e-006,2.73407471e-001 
6.580000e-006,2.72410474e-001 
6.590000e-006,2.71965137e-001 
6.600000e-006,2.71790820e-001 
6.610000e-006,2.71350562e-001 
6.620000e-006,2.70571240e-001 
6.630000e-006,2.69478149e-001 
6.640000e-006,2.69562207e-001 
6.650000e-006,2.69787964e-001 
6.660000e-006,2.68472412e-001 
6.670000e-006,2.67931250e-001 
6.680000e-006,2.67823950e-001 
6.690000e-006,2.67439722e-001 
6.700000e-006,2.66309448e-001 
6.710000e-006,2.65560132e-001 
6.720000e-006,2.65457935e-001 
6.730000e-006,2.65232837e-001 
6.740000e-006,2.64046143e-001 
6.750000e-006,2.63621484e-001 
6.760000e-006,2.63002295e-001 
6.770000e-006,2.62884619e-001 
6.780000e-006,2.61977124e-001 
6.790000e-006,2.61539746e-001 
6.800000e-006,2.61072314e-001 
6.810000e-006,2.60790356e-001 
6.820000e-006,2.60031836e-001 
6.830000e-006,2.59062109e-001 
6.840000e-006,2.59009082e-001 
6.850000e-006,2.58574219e-001 
6.860000e-006,2.57491187e-001 
6.870000e-006,2.56940088e-001 
6.880000e-006,2.56628394e-001 
6.890000e-006,2.56397119e-001 
6.900000e-006,2.55349805e-001 
6.910000e-006,2.54515454e-001 
6.920000e-006,2.54519385e-001 
6.930000e-006,2.54315137e-001 
6.940000e-006,2.53255127e-001 
6.950000e-006,2.52496582e-001 
6.960000e-006,2.52221362e-001 
6.970000e-006,2.52118481e-001 
6.980000e-006,2.51125049e-001 
6.990000e-006,2.50255493e-001 
7.000000e-006,2.49987964e-001 
7.010000e-006,2.49829907e-001 
7.020000e-006,2.48914453e-001 
7.030000e-006,2.48075806e-001 
7.040000e-006,2.47729321e-001 
7.050000e-006,2.47544116e-001 
7.060000e-006,2.46673828e-001 
7.070000e-006,2.45892700e-001 
7.080000e-006,2.45679443e-001 
7.090000e-006,2.45446753e-001 
7.100000e-006,2.44517651e-001 
7.110000e-006,2.43484668e-001 
7.120000e-006,2.43092529e-001 
7.130000e-006,2.43029492e-001 
7.140000e-006,2.42223950e-001 
7.150000e-006,2.41474561e-001 
7.160000e-006,2.41307373e-001 
7.170000e-006,2.41050317e-001 
7.180000e-006,2.39976562e-001 
7.190000e-006,2.39124731e-001 
7.200000e-006,2.38928857e-001 
7.210000e-006,2.38462793e-001 
7.220000e-006,2.37942798e-001 
7.230000e-006,2.37253857e-001 
7.240000e-006,2.36873999e-001 
7.250000e-006,2.36456201e-001 
7.260000e-006,2.35493311e-001 
7.270000e-006,2.34947632e-001 
