sampling rate [Sa/s]: 100000000 
record length [Sa]: 200000 
record duration [s]: 2.00000000e-003 
range [V]: 0.400000 
resolution [b]: 14 
amplitude resolution [V]:4.88281257e-005 
block acquisition count: 1.000000 
FID per block count: 100 
number of averages: 100 
DAQ elapsed time [s]: 0.095000 
Time,Ch1
1.510000e-006,-3.02659245e-001 
1.520000e-006,-3.04552517e-001 
1.530000e-006,-3.00353413e-001 
1.540000e-006,-3.05712795e-001 
1.550000e-006,-3.03158760e-001 
1.560000e-006,-3.00023594e-001 
1.570000e-006,-3.02243652e-001 
1.580000e-006,-3.01011734e-001 
1.590000e-006,-3.00733871e-001 
1.600000e-006,-3.00419655e-001 
1.610000e-006,-2.96240196e-001 
1.620000e-006,-2.96093102e-001 
1.630000e-006,-2.97617207e-001 
1.640000e-006,-2.97208900e-001 
1.650000e-006,-2.93346100e-001 
1.660000e-006,-2.94755459e-001 
1.670000e-006,-2.94050045e-001 
1.680000e-006,-2.97589760e-001 
1.690000e-006,-2.94043674e-001 
1.700000e-006,-2.91432858e-001 
1.710000e-006,-2.90247059e-001 
1.720000e-006,-2.91110325e-001 
1.730000e-006,-2.92693615e-001 
1.740000e-006,-2.87429924e-001 
1.750000e-006,-2.87940750e-001 
1.760000e-006,-2.85967140e-001 
1.770000e-006,-2.89699039e-001 
1.780000e-006,-2.83615189e-001 
1.790000e-006,-2.83635769e-001 
1.800000e-006,-2.84014702e-001 
1.810000e-006,-2.82287292e-001 
1.820000e-006,-2.84322567e-001 
1.830000e-006,-2.84303875e-001 
1.840000e-006,-2.80712776e-001 
1.850000e-006,-2.82508831e-001 
1.860000e-006,-2.81459293e-001 
1.870000e-006,-2.79775982e-001 
1.880000e-006,-2.76824436e-001 
1.890000e-006,-2.77017612e-001 
1.900000e-006,-2.74355335e-001 
1.910000e-006,-2.76717663e-001 
1.920000e-006,-2.75612717e-001 
1.930000e-006,-2.72201424e-001 
1.940000e-006,-2.75003357e-001 
1.950000e-006,-2.73467617e-001 
1.960000e-006,-2.74706421e-001 
1.970000e-006,-2.70905399e-001 
1.980000e-006,-2.70254402e-001 
1.990000e-006,-2.68285275e-001 
2.000000e-006,-2.70122089e-001 
2.010000e-006,-2.68913250e-001 
2.020000e-006,-2.66903934e-001 
2.030000e-006,-2.66653862e-001 
2.040000e-006,-2.65348949e-001 
2.050000e-006,-2.66112709e-001 
2.060000e-006,-2.64746552e-001 
2.070000e-006,-2.62342644e-001 
2.080000e-006,-2.62901421e-001 
2.090000e-006,-2.62182331e-001 
2.100000e-006,-2.61083412e-001 
2.110000e-006,-2.62394600e-001 
2.120000e-006,-2.63281326e-001 
2.130000e-006,-2.59794140e-001 
2.140000e-006,-2.60294647e-001 
2.150000e-006,-2.61472073e-001 
2.160000e-006,-2.59867630e-001 
2.170000e-006,-2.58426971e-001 
2.180000e-006,-2.58225574e-001 
2.190000e-006,-2.58348045e-001 
2.200000e-006,-2.55266781e-001 
2.210000e-006,-2.55253925e-001 
2.220000e-006,-2.55547523e-001 
2.230000e-006,-2.52476044e-001 
2.240000e-006,-2.51701488e-001 
2.250000e-006,-2.52083321e-001 
2.260000e-006,-2.52507877e-001 
2.270000e-006,-2.49108391e-001 
2.280000e-006,-2.51564198e-001 
2.290000e-006,-2.48788662e-001 
2.300000e-006,-2.46704445e-001 
2.310000e-006,-2.48338699e-001 
2.320000e-006,-2.46856365e-001 
2.330000e-006,-2.44504414e-001 
2.340000e-006,-2.41428432e-001 
2.350000e-006,-2.46267128e-001 
2.360000e-006,-2.43413200e-001 
2.370000e-006,-2.43498058e-001 
2.380000e-006,-2.42310753e-001 
2.390000e-006,-2.43070087e-001 
2.400000e-006,-2.42149982e-001 
2.410000e-006,-2.36806908e-001 
2.420000e-006,-2.41781387e-001 
2.430000e-006,-2.40894585e-001 
2.440000e-006,-2.40550995e-001 
2.450000e-006,-2.39731426e-001 
2.460000e-006,-2.38875027e-001 
2.470000e-006,-2.34412746e-001 
2.480000e-006,-2.35431824e-001 
2.490000e-006,-2.35893211e-001 
2.500000e-006,-2.36075535e-001 
2.510000e-006,-2.34103432e-001 
2.520000e-006,-2.32730846e-001 
2.530000e-006,-2.33932400e-001 
2.540000e-006,-2.31788216e-001 
2.550000e-006,-2.33441658e-001 
2.560000e-006,-2.32517185e-001 
2.570000e-006,-2.30269089e-001 
2.580000e-006,-2.30503941e-001 
2.590000e-006,-2.25579395e-001 
2.600000e-006,-2.30228443e-001 
2.610000e-006,-2.25456409e-001 
2.620000e-006,-2.26570625e-001 
2.630000e-006,-2.24869595e-001 
2.640000e-006,-2.24263687e-001 
2.650000e-006,-2.25958843e-001 
2.660000e-006,-2.24826469e-001 
2.670000e-006,-2.24411774e-001 
2.680000e-006,-2.21535339e-001 
2.690000e-006,-2.23090668e-001 
2.700000e-006,-2.21071148e-001 
2.710000e-006,-2.21098499e-001 
2.720000e-006,-2.20759315e-001 
2.730000e-006,-2.19709778e-001 
2.740000e-006,-2.18862667e-001 
2.750000e-006,-2.19952030e-001 
2.760000e-006,-2.18503971e-001 
2.770000e-006,-2.13334846e-001 
2.780000e-006,-2.15742149e-001 
2.790000e-006,-2.16033363e-001 
2.800000e-006,-2.12806358e-001 
2.810000e-006,-2.13547058e-001 
2.820000e-006,-2.11014729e-001 
2.830000e-006,-2.13504448e-001 
2.840000e-006,-2.13730907e-001 
2.850000e-006,-2.10029850e-001 
2.860000e-006,-2.10457363e-001 
2.870000e-006,-2.08484287e-001 
2.880000e-006,-2.10276966e-001 
2.890000e-006,-2.08150978e-001 
2.900000e-006,-2.09982872e-001 
2.910000e-006,-2.08311768e-001 
2.920000e-006,-2.08264713e-001 
2.930000e-006,-2.06649532e-001 
2.940000e-006,-2.05376930e-001 
2.950000e-006,-2.06402454e-001 
2.960000e-006,-2.07005882e-001 
2.970000e-006,-2.02278976e-001 
2.980000e-006,-2.02850475e-001 
2.990000e-006,-2.02802467e-001 
3.000000e-006,-2.04653931e-001 
3.010000e-006,-2.01247578e-001 
3.020000e-006,-2.02441196e-001 
3.030000e-006,-2.00409279e-001 
3.040000e-006,-2.00807896e-001 
3.050000e-006,-1.99381351e-001 
3.060000e-006,-1.97272511e-001 
3.070000e-006,-1.98776512e-001 
3.080000e-006,-1.98108788e-001 
3.090000e-006,-1.98501492e-001 
3.100000e-006,-1.96266174e-001 
3.110000e-006,-1.94472046e-001 
3.120000e-006,-1.95784359e-001 
3.130000e-006,-1.93156452e-001 
3.140000e-006,-1.93492146e-001 
3.150000e-006,-1.92538223e-001 
3.160000e-006,-1.91128902e-001 
3.170000e-006,-1.90974007e-001 
3.180000e-006,-1.92876453e-001 
3.190000e-006,-1.90891647e-001 
3.200000e-006,-1.91117172e-001 
3.210000e-006,-1.88130417e-001 
3.220000e-006,-1.89736271e-001 
3.230000e-006,-1.87236290e-001 
3.240000e-006,-1.88771057e-001 
3.250000e-006,-1.86009350e-001 
3.260000e-006,-1.88175488e-001 
3.270000e-006,-1.86572571e-001 
3.280000e-006,-1.88333340e-001 
3.290000e-006,-1.86127930e-001 
3.300000e-006,-1.85374050e-001 
3.310000e-006,-1.85284309e-001 
3.320000e-006,-1.85280380e-001 
3.330000e-006,-1.84409809e-001 
3.340000e-006,-1.81726475e-001 
3.350000e-006,-1.80790215e-001 
3.360000e-006,-1.80974522e-001 
3.370000e-006,-1.78462753e-001 
3.380000e-006,-1.79090691e-001 
3.390000e-006,-1.79474506e-001 
3.400000e-006,-1.80485306e-001 
3.410000e-006,-1.76264229e-001 
3.420000e-006,-1.78170109e-001 
3.430000e-006,-1.78329430e-001 
3.440000e-006,-1.79491196e-001 
3.450000e-006,-1.79621067e-001 
3.460000e-006,-1.73438778e-001 
3.470000e-006,-1.76946106e-001 
3.480000e-006,-1.74051933e-001 
3.490000e-006,-1.73779907e-001 
3.500000e-006,-1.71139698e-001 
3.510000e-006,-1.71459332e-001 
3.520000e-006,-1.71209793e-001 
3.530000e-006,-1.71601982e-001 
3.540000e-006,-1.71731339e-001 
3.550000e-006,-1.71771069e-001 
3.560000e-006,-1.69405422e-001 
3.570000e-006,-1.68717194e-001 
3.580000e-006,-1.67607841e-001 
3.590000e-006,-1.67093639e-001 
3.600000e-006,-1.67179909e-001 
3.610000e-006,-1.67739239e-001 
3.620000e-006,-1.66033325e-001 
3.630000e-006,-1.66193619e-001 
3.640000e-006,-1.65723019e-001 
3.650000e-006,-1.66645584e-001 
3.660000e-006,-1.64144573e-001 
3.670000e-006,-1.63739719e-001 
3.680000e-006,-1.63841705e-001 
3.690000e-006,-1.64771576e-001 
3.700000e-006,-1.63531418e-001 
3.710000e-006,-1.63823547e-001 
3.720000e-006,-1.63093567e-001 
3.730000e-006,-1.61874027e-001 
3.740000e-006,-1.60911789e-001 
3.750000e-006,-1.59253435e-001 
3.760000e-006,-1.60498524e-001 
3.770000e-006,-1.60480366e-001 
3.780000e-006,-1.57353916e-001 
3.790000e-006,-1.56581907e-001 
3.800000e-006,-1.60256844e-001 
3.810000e-006,-1.58113728e-001 
3.820000e-006,-1.55288239e-001 
3.830000e-006,-1.55600481e-001 
3.840000e-006,-1.56229429e-001 
3.850000e-006,-1.56271553e-001 
3.860000e-006,-1.56064720e-001 
3.870000e-006,-1.53122997e-001 
3.880000e-006,-1.53157806e-001 
3.890000e-006,-1.51246567e-001 
3.900000e-006,-1.53352938e-001 
3.910000e-006,-1.55101986e-001 
3.920000e-006,-1.52286253e-001 
3.930000e-006,-1.52070599e-001 
3.940000e-006,-1.52126961e-001 
3.950000e-006,-1.51592646e-001 
3.960000e-006,-1.48862257e-001 
3.970000e-006,-1.49179430e-001 
3.980000e-006,-1.48101482e-001 
3.990000e-006,-1.47875452e-001 
4.000000e-006,-1.44033298e-001 
4.010000e-006,-1.47660761e-001 
4.020000e-006,-1.47150469e-001 
4.030000e-006,-1.46151991e-001 
4.040000e-006,-1.45103951e-001 
4.050000e-006,-1.44188232e-001 
4.060000e-006,-1.45923071e-001 
4.070000e-006,-1.42818642e-001 
4.080000e-006,-1.44500961e-001 
4.090000e-006,-1.42989740e-001 
4.100000e-006,-1.41493158e-001 
4.110000e-006,-1.41859789e-001 
4.120000e-006,-1.39168091e-001 
4.130000e-006,-1.41273546e-001 
4.140000e-006,-1.37502451e-001 
4.150000e-006,-1.38663225e-001 
4.160000e-006,-1.39096069e-001 
4.170000e-006,-1.39199505e-001 
4.180000e-006,-1.37934828e-001 
4.190000e-006,-1.37636251e-001 
4.200000e-006,-1.40683365e-001 
4.210000e-006,-1.35976000e-001 
4.220000e-006,-1.39843130e-001 
4.230000e-006,-1.37179928e-001 
4.240000e-006,-1.36049957e-001 
4.250000e-006,-1.34864206e-001 
4.260000e-006,-1.35096569e-001 
4.270000e-006,-1.38188725e-001 
4.280000e-006,-1.32323532e-001 
4.290000e-006,-1.32360802e-001 
4.300000e-006,-1.33700514e-001 
4.310000e-006,-1.32605867e-001 
4.320000e-006,-1.32917147e-001 
4.330000e-006,-1.30174026e-001 
4.340000e-006,-1.27575483e-001 
4.350000e-006,-1.27622566e-001 
4.360000e-006,-1.30698538e-001 
4.370000e-006,-1.31458321e-001 
4.380000e-006,-1.29272547e-001 
4.390000e-006,-1.28728418e-001 
4.400000e-006,-1.27644138e-001 
4.410000e-006,-1.30500994e-001 
4.420000e-006,-1.25988226e-001 
4.430000e-006,-1.28775005e-001 
4.440000e-006,-1.25383863e-001 
4.450000e-006,-1.29660788e-001 
4.460000e-006,-1.26304436e-001 
4.470000e-006,-1.28704367e-001 
4.480000e-006,-1.23943195e-001 
4.490000e-006,-1.24939747e-001 
4.500000e-006,-1.25994654e-001 
4.510000e-006,-1.20759287e-001 
4.520000e-006,-1.27188730e-001 
4.530000e-006,-1.24221573e-001 
4.540000e-006,-1.22226486e-001 
4.550000e-006,-1.23421545e-001 
4.560000e-006,-1.25569105e-001 
4.570000e-006,-1.22914248e-001 
4.580000e-006,-1.21483345e-001 
4.590000e-006,-1.20594130e-001 
4.600000e-006,-1.16190186e-001 
4.610000e-006,-1.16513720e-001 
4.620000e-006,-1.14995127e-001 
4.630000e-006,-1.19938250e-001 
4.640000e-006,-1.19650030e-001 
4.650000e-006,-1.18323526e-001 
4.660000e-006,-1.18856859e-001 
4.670000e-006,-1.17118607e-001 
4.680000e-006,-1.17781343e-001 
4.690000e-006,-1.16433811e-001 
4.700000e-006,-1.16359825e-001 
4.710000e-006,-1.14747076e-001 
4.720000e-006,-1.14857855e-001 
4.730000e-006,-1.13875980e-001 
4.740000e-006,-1.14248047e-001 
4.750000e-006,-1.14313240e-001 
4.760000e-006,-1.12716188e-001 
4.770000e-006,-1.13242617e-001 
4.780000e-006,-1.14467640e-001 
4.790000e-006,-1.13077431e-001 
4.800000e-006,-1.12299013e-001 
4.810000e-006,-1.08376484e-001 
4.820000e-006,-1.08961763e-001 
4.830000e-006,-1.10535297e-001 
4.840000e-006,-1.13467665e-001 
4.850000e-006,-1.06955357e-001 
4.860000e-006,-1.11314697e-001 
4.870000e-006,-1.07260790e-001 
4.880000e-006,-1.05222540e-001 
4.890000e-006,-1.06315203e-001 
4.900000e-006,-1.06192150e-001 
4.910000e-006,-1.07731857e-001 
4.920000e-006,-1.08178453e-001 
4.930000e-006,-1.04340172e-001 
4.940000e-006,-1.04127913e-001 
4.950000e-006,-1.03211269e-001 
4.960000e-006,-1.06187763e-001 
4.970000e-006,-1.03457823e-001 
4.980000e-006,-1.03751478e-001 
4.990000e-006,-1.03750505e-001 
5.000000e-006,-1.03488731e-001 
5.010000e-006,-1.02099028e-001 
5.020000e-006,-1.02962255e-001 
5.030000e-006,-1.03513756e-001 
5.040000e-006,-1.01500492e-001 
5.050000e-006,-9.93803978e-002 
5.060000e-006,-9.95892334e-002 
5.070000e-006,-1.00692177e-001 
5.080000e-006,-9.93083382e-002 
5.090000e-006,-9.55426407e-002 
5.100000e-006,-9.83450794e-002 
5.110000e-006,-9.89441204e-002 
5.120000e-006,-9.84681320e-002 
5.130000e-006,-9.77411842e-002 
5.140000e-006,-9.66701221e-002 
5.150000e-006,-9.38264561e-002 
5.160000e-006,-9.60887146e-002 
5.170000e-006,-9.53833485e-002 
5.180000e-006,-9.59573460e-002 
5.190000e-006,-9.29269505e-002 
5.200000e-006,-9.53460693e-002 
5.210000e-006,-9.32828426e-002 
5.220000e-006,-9.31686306e-002 
5.230000e-006,-9.54445839e-002 
5.240000e-006,-9.34166908e-002 
5.250000e-006,-9.47730255e-002 
5.260000e-006,-9.25323486e-002 
5.270000e-006,-9.69774437e-002 
5.280000e-006,-9.27985096e-002 
5.290000e-006,-9.29406929e-002 
5.300000e-006,-9.18176270e-002 
5.310000e-006,-8.79343224e-002 
5.320000e-006,-9.01970387e-002 
5.330000e-006,-8.70240307e-002 
5.340000e-006,-8.90333462e-002 
5.350000e-006,-9.21887207e-002 
5.360000e-006,-8.86333370e-002 
5.370000e-006,-8.95210743e-002 
5.380000e-006,-8.84142017e-002 
5.390000e-006,-8.68127441e-002 
5.400000e-006,-8.72764778e-002 
5.410000e-006,-8.40367508e-002 
5.420000e-006,-8.41485405e-002 
5.430000e-006,-8.64244938e-002 
5.440000e-006,-8.76710701e-002 
5.450000e-006,-8.58857918e-002 
5.460000e-006,-8.86838150e-002 
5.470000e-006,-8.42279339e-002 
5.480000e-006,-8.80019379e-002 
5.490000e-006,-8.50014591e-002 
5.500000e-006,-8.42313862e-002 
5.510000e-006,-8.41313839e-002 
5.520000e-006,-8.49617577e-002 
5.530000e-006,-8.59195995e-002 
5.540000e-006,-8.39220428e-002 
5.550000e-006,-8.24955940e-002 
5.560000e-006,-8.29196072e-002 
5.570000e-006,-8.18965721e-002 
5.580000e-006,-7.97151852e-002 
5.590000e-006,-8.20926476e-002 
5.600000e-006,-8.18249989e-002 
5.610000e-006,-8.03156948e-002 
5.620000e-006,-8.09176445e-002 
5.630000e-006,-7.96093130e-002 
5.640000e-006,-7.83490372e-002 
5.650000e-006,-8.08901978e-002 
5.660000e-006,-7.70431328e-002 
5.670000e-006,-7.78338432e-002 
5.680000e-006,-7.94411898e-002 
5.690000e-006,-7.86230421e-002 
5.700000e-006,-7.46627569e-002 
5.710000e-006,-7.78323507e-002 
5.720000e-006,-7.79475307e-002 
5.730000e-006,-7.60852718e-002 
5.740000e-006,-7.56411600e-002 
5.750000e-006,-7.56627274e-002 
5.760000e-006,-7.46063805e-002 
5.770000e-006,-7.34882402e-002 
5.780000e-006,-7.52078485e-002 
5.790000e-006,-7.42666578e-002 
5.800000e-006,-7.48245049e-002 
5.810000e-006,-7.28975534e-002 
5.820000e-006,-7.41759682e-002 
5.830000e-006,-7.38112640e-002 
5.840000e-006,-7.16784286e-002 
5.850000e-006,-7.02097988e-002 
5.860000e-006,-7.00779533e-002 
5.870000e-006,-6.81602812e-002 
5.880000e-006,-6.89480400e-002 
5.890000e-006,-7.03671694e-002 
5.900000e-006,-7.20573664e-002 
5.910000e-006,-6.88627338e-002 
5.920000e-006,-7.02230501e-002 
5.930000e-006,-6.95999813e-002 
5.940000e-006,-6.99907112e-002 
5.950000e-006,-7.05353069e-002 
5.960000e-006,-7.03769636e-002 
5.970000e-006,-6.65147352e-002 
5.980000e-006,-6.75196028e-002 
5.990000e-006,-6.71181440e-002 
6.000000e-006,-6.74828386e-002 
6.010000e-006,-6.90367651e-002 
6.020000e-006,-6.55813932e-002 
6.030000e-006,-6.62019587e-002 
6.040000e-006,-6.52362680e-002 
6.050000e-006,-6.63245010e-002 
6.060000e-006,-6.58387375e-002 
6.070000e-006,-6.36141872e-002 
6.080000e-006,-6.47754908e-002 
6.090000e-006,-6.51544094e-002 
6.100000e-006,-6.51152134e-002 
6.110000e-006,-6.32151747e-002 
6.120000e-006,-6.44225454e-002 
6.130000e-006,-6.29583406e-002 
6.140000e-006,-6.24975395e-002 
6.150000e-006,-6.40416622e-002 
6.160000e-006,-6.24093008e-002 
6.170000e-006,-6.29142046e-002 
6.180000e-006,-6.13004923e-002 
6.190000e-006,-6.12499905e-002 
6.200000e-006,-6.32215786e-002 
6.210000e-006,-5.93137312e-002 
6.220000e-006,-5.91406822e-002 
6.230000e-006,-6.09161758e-002 
6.240000e-006,-6.32607794e-002 
6.250000e-006,-6.18705988e-002 
6.260000e-006,2.80223522e-001 
6.270000e-006,2.87876968e-001 
6.280000e-006,2.84918137e-001 
6.290000e-006,2.84173546e-001 
6.300000e-006,2.85987186e-001 
6.310000e-006,2.85130863e-001 
6.320000e-006,2.83789177e-001 
6.330000e-006,2.85719109e-001 
6.340000e-006,2.83180847e-001 
6.350000e-006,2.82718506e-001 
6.360000e-006,2.84019585e-001 
6.370000e-006,2.83995132e-001 
6.380000e-006,2.81934338e-001 
6.390000e-006,2.82560406e-001 
6.400000e-006,2.80697098e-001 
6.410000e-006,2.80757370e-001 
6.420000e-006,2.80397530e-001 
6.430000e-006,2.81452942e-001 
6.440000e-006,2.80585365e-001 
6.450000e-006,2.78616142e-001 
6.460000e-006,2.78813267e-001 
6.470000e-006,2.78900433e-001 
6.480000e-006,2.77062244e-001 
6.490000e-006,2.79048443e-001 
6.500000e-006,2.76499481e-001 
6.510000e-006,2.74372540e-001 
6.520000e-006,2.76693611e-001 
6.530000e-006,2.73080845e-001 
6.540000e-006,2.76934319e-001 
6.550000e-006,2.72935772e-001 
6.560000e-006,2.71850452e-001 
6.570000e-006,2.73918648e-001 
6.580000e-006,2.72399998e-001 
6.590000e-006,2.69583759e-001 
6.600000e-006,2.72945595e-001 
6.610000e-006,2.71724014e-001 
6.620000e-006,2.71626472e-001 
6.630000e-006,2.70780373e-001 
6.640000e-006,2.69961319e-001 
6.650000e-006,2.67875957e-001 
6.660000e-006,2.69193115e-001 
6.670000e-006,2.69596634e-001 
6.680000e-006,2.70230408e-001 
6.690000e-006,2.67650928e-001 
6.700000e-006,2.66107788e-001 
6.710000e-006,2.64880848e-001 
6.720000e-006,2.64874477e-001 
6.730000e-006,2.67038269e-001 
6.740000e-006,2.66191635e-001 
6.750000e-006,2.64357376e-001 
6.760000e-006,2.63291149e-001 
6.770000e-006,2.60842190e-001 
6.780000e-006,2.60151978e-001 
6.790000e-006,2.60397511e-001 
6.800000e-006,2.61042233e-001 
6.810000e-006,2.60163212e-001 
6.820000e-006,2.61660748e-001 
6.830000e-006,2.59077454e-001 
6.840000e-006,2.59325962e-001 
6.850000e-006,2.57218647e-001 
6.860000e-006,2.57085323e-001 
6.870000e-006,2.54754448e-001 
6.880000e-006,2.55641651e-001 
6.890000e-006,2.55732861e-001 
6.900000e-006,2.57166176e-001 
6.910000e-006,2.55261211e-001 
6.920000e-006,2.55006390e-001 
6.930000e-006,2.53724575e-001 
6.940000e-006,2.54889660e-001 
6.950000e-006,2.52346096e-001 
6.960000e-006,2.56311264e-001 
6.970000e-006,2.50624485e-001 
6.980000e-006,2.50486660e-001 
6.990000e-006,2.48583832e-001 
7.000000e-006,2.50817699e-001 
7.010000e-006,2.49755421e-001 
7.020000e-006,2.47942104e-001 
7.030000e-006,2.49950504e-001 
7.040000e-006,2.48161278e-001 
7.050000e-006,2.50527458e-001 
7.060000e-006,2.48243656e-001 
7.070000e-006,2.47830410e-001 
7.080000e-006,2.47445602e-001 
7.090000e-006,2.46566181e-001 
7.100000e-006,2.47591667e-001 
7.110000e-006,2.43940678e-001 
7.120000e-006,2.43919678e-001 
7.130000e-006,2.43579369e-001 
7.140000e-006,2.43246021e-001 
7.150000e-006,2.39947090e-001 
7.160000e-006,2.40947571e-001 
7.170000e-006,2.44131374e-001 
7.180000e-006,2.40154896e-001 
7.190000e-006,2.39930439e-001 
7.200000e-006,2.40386772e-001 
7.210000e-006,2.38377476e-001 
7.220000e-006,2.38243179e-001 
7.230000e-006,2.35097542e-001 
7.240000e-006,2.35227985e-001 
7.250000e-006,2.34938240e-001 
7.260000e-006,2.35742645e-001 
7.270000e-006,2.35593643e-001 
