sampling rate [Sa/s]: 100000000 
record length [Sa]: 40000000 
record duration [s]: 4.00000000e-001 
range [V]: 0.400000 
resolution [b]: 14 
amplitude resolution [V]:4.88281257e-005 
block acquisition count: 5.000000 
FID per block count: 20000 
number of averages: 100000 
DAQ elapsed time [s]: 12.487000 
Time,Ch1
1.190000e-006,1.94584900e-002 
1.200000e-006,1.91580347e-002 
1.210000e-006,1.87981641e-002 
1.220000e-006,1.82364478e-002 
1.230000e-006,1.78852734e-002 
1.240000e-006,1.83148438e-002 
1.250000e-006,1.93541956e-002 
1.260000e-006,-3.09765449e-001 
1.270000e-006,-3.25769922e-001 
1.280000e-006,-3.18106797e-001 
1.290000e-006,-3.14801309e-001 
1.300000e-006,-3.21191484e-001 
1.310000e-006,-3.20631582e-001 
1.320000e-006,-3.18757051e-001 
1.330000e-006,-3.14198086e-001 
1.340000e-006,-3.18000801e-001 
1.350000e-006,-3.18913613e-001 
1.360000e-006,-3.17533750e-001 
1.370000e-006,-3.14681133e-001 
1.380000e-006,-3.12145098e-001 
1.390000e-006,-3.16404727e-001 
1.400000e-006,-3.15415703e-001 
1.410000e-006,-3.13639531e-001 
1.420000e-006,-3.09693633e-001 
1.430000e-006,-3.11182715e-001 
1.440000e-006,-3.13431387e-001 
1.450000e-006,-3.11504316e-001 
1.460000e-006,-3.09138828e-001 
1.470000e-006,-3.06428535e-001 
1.480000e-006,-3.09243281e-001 
1.490000e-006,-3.08724844e-001 
1.500000e-006,-3.07549551e-001 
1.510000e-006,-3.04946387e-001 
1.520000e-006,-3.04207402e-001 
1.530000e-006,-3.05566250e-001 
1.540000e-006,-3.04439551e-001 
1.550000e-006,-3.03645195e-001 
1.560000e-006,-3.00875508e-001 
1.570000e-006,-3.01292344e-001 
1.580000e-006,-3.01384609e-001 
1.590000e-006,-3.01149844e-001 
1.600000e-006,-2.99452344e-001 
1.610000e-006,-2.97249219e-001 
1.620000e-006,-2.98052305e-001 
1.630000e-006,-2.97924277e-001 
1.640000e-006,-2.97793145e-001 
1.650000e-006,-2.94428496e-001 
1.660000e-006,-2.93947910e-001 
1.670000e-006,-2.94639316e-001 
1.680000e-006,-2.94795703e-001 
1.690000e-006,-2.93104355e-001 
1.700000e-006,-2.90429395e-001 
1.710000e-006,-2.91283027e-001 
1.720000e-006,-2.91065937e-001 
1.730000e-006,-2.90939063e-001 
1.740000e-006,-2.88138418e-001 
1.750000e-006,-2.87565762e-001 
1.760000e-006,-2.87991719e-001 
1.770000e-006,-2.87282891e-001 
1.780000e-006,-2.86610176e-001 
1.790000e-006,-2.84380937e-001 
1.800000e-006,-2.85007207e-001 
1.810000e-006,-2.83782402e-001 
1.820000e-006,-2.83705742e-001 
1.830000e-006,-2.82512109e-001 
1.840000e-006,-2.81372715e-001 
1.850000e-006,-2.80879121e-001 
1.860000e-006,-2.79922070e-001 
1.870000e-006,-2.80481875e-001 
1.880000e-006,-2.78238125e-001 
1.890000e-006,-2.77739375e-001 
1.900000e-006,-2.76560293e-001 
1.910000e-006,-2.77253672e-001 
1.920000e-006,-2.76643867e-001 
1.930000e-006,-2.74465254e-001 
1.940000e-006,-2.73971504e-001 
1.950000e-006,-2.73204395e-001 
1.960000e-006,-2.74161680e-001 
1.970000e-006,-2.71630957e-001 
1.980000e-006,-2.70866738e-001 
1.990000e-006,-2.70295625e-001 
2.000000e-006,-2.70650156e-001 
2.010000e-006,-2.69910488e-001 
2.020000e-006,-2.67516836e-001 
2.030000e-006,-2.68195762e-001 
2.040000e-006,-2.66939258e-001 
2.050000e-006,-2.67122773e-001 
2.060000e-006,-2.65196133e-001 
2.070000e-006,-2.64768262e-001 
2.080000e-006,-2.64385000e-001 
2.090000e-006,-2.63279531e-001 
2.100000e-006,-2.63246680e-001 
2.110000e-006,-2.61655781e-001 
2.120000e-006,-2.61857266e-001 
2.130000e-006,-2.60150664e-001 
2.140000e-006,-2.60061016e-001 
2.150000e-006,-2.59391035e-001 
2.160000e-006,-2.58664687e-001 
2.170000e-006,-2.57784023e-001 
2.180000e-006,-2.56264863e-001 
2.190000e-006,-2.57105840e-001 
2.200000e-006,-2.55851582e-001 
2.210000e-006,-2.55188105e-001 
2.220000e-006,-2.53498809e-001 
2.230000e-006,-2.53837285e-001 
2.240000e-006,-2.53625117e-001 
2.250000e-006,-2.51781309e-001 
2.260000e-006,-2.51294668e-001 
2.270000e-006,-2.50058262e-001 
2.280000e-006,-2.51019902e-001 
2.290000e-006,-2.49121230e-001 
2.300000e-006,-2.48625117e-001 
2.310000e-006,-2.47743047e-001 
2.320000e-006,-2.47583027e-001 
2.330000e-006,-2.47272910e-001 
2.340000e-006,-2.45265879e-001 
2.350000e-006,-2.45695293e-001 
2.360000e-006,-2.44232500e-001 
2.370000e-006,-2.44340488e-001 
2.380000e-006,-2.42683301e-001 
2.390000e-006,-2.42711992e-001 
2.400000e-006,-2.42267188e-001 
2.410000e-006,-2.40746270e-001 
2.420000e-006,-2.40650840e-001 
2.430000e-006,-2.39505020e-001 
2.440000e-006,-2.39918145e-001 
2.450000e-006,-2.37836211e-001 
2.460000e-006,-2.37595078e-001 
2.470000e-006,-2.37210137e-001 
2.480000e-006,-2.36813965e-001 
2.490000e-006,-2.35928496e-001 
2.500000e-006,-2.34244199e-001 
2.510000e-006,-2.34984707e-001 
2.520000e-006,-2.33638105e-001 
2.530000e-006,-2.33535430e-001 
2.540000e-006,-2.31558437e-001 
2.550000e-006,-2.31639297e-001 
2.560000e-006,-2.31521309e-001 
2.570000e-006,-2.30109844e-001 
2.580000e-006,-2.29846953e-001 
2.590000e-006,-2.28392480e-001 
2.600000e-006,-2.29362090e-001 
2.610000e-006,-2.27380566e-001 
2.620000e-006,-2.27071289e-001 
2.630000e-006,-2.26389961e-001 
2.640000e-006,-2.25997578e-001 
2.650000e-006,-2.25418594e-001 
2.660000e-006,-2.23764492e-001 
2.670000e-006,-2.24377012e-001 
2.680000e-006,-2.22910996e-001 
2.690000e-006,-2.22822422e-001 
2.700000e-006,-2.21269023e-001 
2.710000e-006,-2.21377285e-001 
2.720000e-006,-2.21087754e-001 
2.730000e-006,-2.19477773e-001 
2.740000e-006,-2.19377578e-001 
2.750000e-006,-2.18212598e-001 
2.760000e-006,-2.18823535e-001 
2.770000e-006,-2.16733945e-001 
2.780000e-006,-2.16524746e-001 
2.790000e-006,-2.15900254e-001 
2.800000e-006,-2.15766133e-001 
2.810000e-006,-2.15090176e-001 
2.820000e-006,-2.13234707e-001 
2.830000e-006,-2.14065000e-001 
2.840000e-006,-2.12780293e-001 
2.850000e-006,-2.12676211e-001 
2.860000e-006,-2.10908086e-001 
2.870000e-006,-2.10979824e-001 
2.880000e-006,-2.10797812e-001 
2.890000e-006,-2.09392461e-001 
2.900000e-006,-2.09297422e-001 
2.910000e-006,-2.08026660e-001 
2.920000e-006,-2.08658516e-001 
2.930000e-006,-2.06916777e-001 
2.940000e-006,-2.06554180e-001 
2.950000e-006,-2.05869902e-001 
2.960000e-006,-2.05479375e-001 
2.970000e-006,-2.05037129e-001 
2.980000e-006,-2.03387812e-001 
2.990000e-006,-2.04096699e-001 
3.000000e-006,-2.02831836e-001 
3.010000e-006,-2.02667070e-001 
3.020000e-006,-2.01026699e-001 
3.030000e-006,-2.01329863e-001 
3.040000e-006,-2.01049277e-001 
3.050000e-006,-1.99518984e-001 
3.060000e-006,-1.99301797e-001 
3.070000e-006,-1.98144941e-001 
3.080000e-006,-1.98845820e-001 
3.090000e-006,-1.96929531e-001 
3.100000e-006,-1.96719277e-001 
3.110000e-006,-1.96117227e-001 
3.120000e-006,-1.95880684e-001 
3.130000e-006,-1.95411230e-001 
3.140000e-006,-1.93643008e-001 
3.150000e-006,-1.94251152e-001 
3.160000e-006,-1.93006758e-001 
3.170000e-006,-1.93131172e-001 
3.180000e-006,-1.91515664e-001 
3.190000e-006,-1.91509941e-001 
3.200000e-006,-1.91280000e-001 
3.210000e-006,-1.89860020e-001 
3.220000e-006,-1.89708809e-001 
3.230000e-006,-1.88718516e-001 
3.240000e-006,-1.89432090e-001 
3.250000e-006,-1.87503730e-001 
3.260000e-006,-1.87242441e-001 
3.270000e-006,-1.86714824e-001 
3.280000e-006,-1.86403516e-001 
3.290000e-006,-1.85856211e-001 
3.300000e-006,-1.84223242e-001 
3.310000e-006,-1.85085840e-001 
3.320000e-006,-1.83692930e-001 
3.330000e-006,-1.83778809e-001 
3.340000e-006,-1.82095527e-001 
3.350000e-006,-1.82222715e-001 
3.360000e-006,-1.82129883e-001 
3.370000e-006,-1.80641172e-001 
3.380000e-006,-1.80512207e-001 
3.390000e-006,-1.79329121e-001 
3.400000e-006,-1.80189551e-001 
3.410000e-006,-1.78195273e-001 
3.420000e-006,-1.77982578e-001 
3.430000e-006,-1.77565703e-001 
3.440000e-006,-1.77380391e-001 
3.450000e-006,-1.76807207e-001 
3.460000e-006,-1.75151426e-001 
3.470000e-006,-1.75924199e-001 
3.480000e-006,-1.74603359e-001 
3.490000e-006,-1.74604180e-001 
3.500000e-006,-1.73149980e-001 
3.510000e-006,-1.73345059e-001 
3.520000e-006,-1.73094199e-001 
3.530000e-006,-1.71806563e-001 
3.540000e-006,-1.71569063e-001 
3.550000e-006,-1.70448145e-001 
3.560000e-006,-1.71239121e-001 
3.570000e-006,-1.69359219e-001 
3.580000e-006,-1.69192070e-001 
3.590000e-006,-1.68752773e-001 
3.600000e-006,-1.68557422e-001 
3.610000e-006,-1.67980059e-001 
3.620000e-006,-1.66370684e-001 
3.630000e-006,-1.67321895e-001 
3.640000e-006,-1.65920117e-001 
3.650000e-006,-1.65876836e-001 
3.660000e-006,-1.64303535e-001 
3.670000e-006,-1.64486465e-001 
3.680000e-006,-1.64229824e-001 
3.690000e-006,-1.63041895e-001 
3.700000e-006,-1.62966758e-001 
3.710000e-006,-1.61772539e-001 
3.720000e-006,-1.62661133e-001 
3.730000e-006,-1.60915615e-001 
3.740000e-006,-1.60687422e-001 
3.750000e-006,-1.60095791e-001 
3.760000e-006,-1.59855273e-001 
3.770000e-006,-1.59428184e-001 
3.780000e-006,-1.57822842e-001 
3.790000e-006,-1.58720469e-001 
3.800000e-006,-1.57510742e-001 
3.810000e-006,-1.57523809e-001 
3.820000e-006,-1.55926143e-001 
3.830000e-006,-1.56313760e-001 
3.840000e-006,-1.56103770e-001 
3.850000e-006,-1.54590342e-001 
3.860000e-006,-1.54564580e-001 
3.870000e-006,-1.53453174e-001 
3.880000e-006,-1.54290312e-001 
3.890000e-006,-1.52491152e-001 
3.900000e-006,-1.52412012e-001 
3.910000e-006,-1.51925068e-001 
3.920000e-006,-1.51675420e-001 
3.930000e-006,-1.51422471e-001 
3.940000e-006,-1.49649717e-001 
3.950000e-006,-1.50483018e-001 
3.960000e-006,-1.49275742e-001 
3.970000e-006,-1.49339756e-001 
3.980000e-006,-1.47744668e-001 
3.990000e-006,-1.48041279e-001 
4.000000e-006,-1.48117686e-001 
4.010000e-006,-1.46696572e-001 
4.020000e-006,-1.46642412e-001 
4.030000e-006,-1.45599941e-001 
4.040000e-006,-1.46378066e-001 
4.050000e-006,-1.44480674e-001 
4.060000e-006,-1.44302939e-001 
4.070000e-006,-1.43854727e-001 
4.080000e-006,-1.43715244e-001 
4.090000e-006,-1.43308359e-001 
4.100000e-006,-1.41844268e-001 
4.110000e-006,-1.42613232e-001 
4.120000e-006,-1.41442217e-001 
4.130000e-006,-1.41519404e-001 
4.140000e-006,-1.39975117e-001 
4.150000e-006,-1.40192490e-001 
4.160000e-006,-1.40067744e-001 
4.170000e-006,-1.38906982e-001 
4.180000e-006,-1.38767998e-001 
4.190000e-006,-1.37658652e-001 
4.200000e-006,-1.38666924e-001 
4.210000e-006,-1.36785068e-001 
4.220000e-006,-1.36657012e-001 
4.230000e-006,-1.36399961e-001 
4.240000e-006,-1.36104023e-001 
4.250000e-006,-1.35693018e-001 
4.260000e-006,-1.34104346e-001 
4.270000e-006,-1.34977871e-001 
4.280000e-006,-1.33762666e-001 
4.290000e-006,-1.33925293e-001 
4.300000e-006,-1.32545811e-001 
4.310000e-006,-1.32738125e-001 
4.320000e-006,-1.32651318e-001 
4.330000e-006,-1.31448057e-001 
4.340000e-006,-1.31383994e-001 
4.350000e-006,-1.30310303e-001 
4.360000e-006,-1.31109004e-001 
4.370000e-006,-1.29287852e-001 
4.380000e-006,-1.29212744e-001 
4.390000e-006,-1.28865312e-001 
4.400000e-006,-1.28878037e-001 
4.410000e-006,-1.28343008e-001 
4.420000e-006,-1.26777080e-001 
4.430000e-006,-1.27774922e-001 
4.440000e-006,-1.26586162e-001 
4.450000e-006,-1.26583418e-001 
4.460000e-006,-1.25043418e-001 
4.470000e-006,-1.25368066e-001 
4.480000e-006,-1.25301641e-001 
4.490000e-006,-1.23999873e-001 
4.500000e-006,-1.24234580e-001 
4.510000e-006,-1.22993701e-001 
4.520000e-006,-1.23936270e-001 
4.530000e-006,-1.22261963e-001 
4.540000e-006,-1.22139893e-001 
4.550000e-006,-1.21749170e-001 
4.560000e-006,-1.21511689e-001 
4.570000e-006,-1.21218096e-001 
4.580000e-006,-1.19733750e-001 
4.590000e-006,-1.20571797e-001 
4.600000e-006,-1.19602500e-001 
4.610000e-006,-1.19466953e-001 
4.620000e-006,-1.18093760e-001 
4.630000e-006,-1.18531357e-001 
4.640000e-006,-1.18421719e-001 
4.650000e-006,-1.17069551e-001 
4.660000e-006,-1.17112061e-001 
4.670000e-006,-1.16135937e-001 
4.680000e-006,-1.16959932e-001 
4.690000e-006,-1.15169785e-001 
4.700000e-006,-1.15313662e-001 
4.710000e-006,-1.14874932e-001 
4.720000e-006,-1.14688203e-001 
4.730000e-006,-1.14455674e-001 
4.740000e-006,-1.12878135e-001 
4.750000e-006,-1.13745107e-001 
4.760000e-006,-1.12656992e-001 
4.770000e-006,-1.12662227e-001 
4.780000e-006,-1.11228096e-001 
4.790000e-006,-1.11609785e-001 
4.800000e-006,-1.11725635e-001 
4.810000e-006,-1.10454092e-001 
4.820000e-006,-1.10475928e-001 
4.830000e-006,-1.09521787e-001 
4.840000e-006,-1.10385898e-001 
4.850000e-006,-1.08543271e-001 
4.860000e-006,-1.08553252e-001 
4.870000e-006,-1.08139639e-001 
4.880000e-006,-1.08041670e-001 
4.890000e-006,-1.07705098e-001 
4.900000e-006,-1.06325693e-001 
4.910000e-006,-1.07146533e-001 
4.920000e-006,-1.06021055e-001 
4.930000e-006,-1.06309600e-001 
4.940000e-006,-1.04817168e-001 
4.950000e-006,-1.05012959e-001 
4.960000e-006,-1.05052393e-001 
4.970000e-006,-1.03897803e-001 
4.980000e-006,-1.03876953e-001 
4.990000e-006,-1.02904687e-001 
5.000000e-006,-1.03992227e-001 
5.010000e-006,-1.02120293e-001 
5.020000e-006,-1.02196953e-001 
5.030000e-006,-1.01916660e-001 
5.040000e-006,-1.01691436e-001 
5.050000e-006,-1.01277686e-001 
5.060000e-006,-9.97882324e-002 
5.070000e-006,-1.00872803e-001 
5.080000e-006,-9.96534570e-002 
5.090000e-006,-9.98880859e-002 
5.100000e-006,-9.84798145e-002 
5.110000e-006,-9.87640820e-002 
5.120000e-006,-9.88206641e-002 
5.130000e-006,-9.77336230e-002 
5.140000e-006,-9.77270117e-002 
5.150000e-006,-9.67188867e-002 
5.160000e-006,-9.76604004e-002 
5.170000e-006,-9.58660547e-002 
5.180000e-006,-9.59751562e-002 
5.190000e-006,-9.55825781e-002 
5.200000e-006,-9.55970215e-002 
5.210000e-006,-9.52732715e-002 
5.220000e-006,-9.37520996e-002 
5.230000e-006,-9.47674707e-002 
5.240000e-006,-9.36626855e-002 
5.250000e-006,-9.37174512e-002 
5.260000e-006,-9.24019629e-002 
5.270000e-006,-9.27602832e-002 
5.280000e-006,-9.28346875e-002 
5.290000e-006,-9.15712500e-002 
5.300000e-006,-9.17300098e-002 
5.310000e-006,-9.07383301e-002 
5.320000e-006,-9.17140137e-002 
5.330000e-006,-9.00399414e-002 
5.340000e-006,-9.00831836e-002 
5.350000e-006,-8.96471973e-002 
5.360000e-006,-8.96088086e-002 
5.370000e-006,-8.92866797e-002 
5.380000e-006,-8.77935352e-002 
5.390000e-006,-8.88085449e-002 
5.400000e-006,-8.78234473e-002 
5.410000e-006,-8.80613965e-002 
5.420000e-006,-8.65495117e-002 
5.430000e-006,-8.70818750e-002 
5.440000e-006,-8.70345996e-002 
5.450000e-006,-8.57517090e-002 
5.460000e-006,-8.59369727e-002 
5.470000e-006,-8.49198145e-002 
5.480000e-006,-8.58364355e-002 
5.490000e-006,-8.42952246e-002 
5.500000e-006,-8.42643945e-002 
5.510000e-006,-8.40370996e-002 
5.520000e-006,-8.38617187e-002 
5.530000e-006,-8.37675195e-002 
5.540000e-006,-8.22111230e-002 
5.550000e-006,-8.30670703e-002 
5.560000e-006,-8.20455762e-002 
5.570000e-006,-8.22673828e-002 
5.580000e-006,-8.09287256e-002 
5.590000e-006,-8.13546924e-002 
5.600000e-006,-8.15000537e-002 
5.610000e-006,-8.02577734e-002 
5.620000e-006,-8.02930029e-002 
5.630000e-006,-7.94237061e-002 
5.640000e-006,-8.04759619e-002 
5.650000e-006,-7.86421924e-002 
5.660000e-006,-7.86969141e-002 
5.670000e-006,-7.83757275e-002 
5.680000e-006,-7.83814307e-002 
5.690000e-006,-7.81356982e-002 
5.700000e-006,-7.67442871e-002 
5.710000e-006,-7.77390479e-002 
5.720000e-006,-7.66640771e-002 
5.730000e-006,-7.69914795e-002 
5.740000e-006,-7.56753564e-002 
5.750000e-006,-7.59273047e-002 
5.760000e-006,-7.59972705e-002 
5.770000e-006,-7.48835693e-002 
5.780000e-006,-7.49108252e-002 
5.790000e-006,-7.40072314e-002 
5.800000e-006,-7.51757471e-002 
5.810000e-006,-7.33893555e-002 
5.820000e-006,-7.34484814e-002 
5.830000e-006,-7.32124463e-002 
5.840000e-006,-7.32065088e-002 
5.850000e-006,-7.28640186e-002 
5.860000e-006,-7.15064990e-002 
5.870000e-006,-7.25128223e-002 
5.880000e-006,-7.15185352e-002 
5.890000e-006,-7.15948730e-002 
5.900000e-006,-7.03895850e-002 
5.910000e-006,-7.08604785e-002 
5.920000e-006,-7.08992480e-002 
5.930000e-006,-6.97793945e-002 
5.940000e-006,-6.99297852e-002 
5.950000e-006,-6.89565771e-002 
5.960000e-006,-6.99590430e-002 
5.970000e-006,-6.81846631e-002 
5.980000e-006,-6.83501807e-002 
5.990000e-006,-6.80679248e-002 
6.000000e-006,-6.81666797e-002 
6.010000e-006,-6.78564014e-002 
6.020000e-006,-6.63522510e-002 
6.030000e-006,-6.76387598e-002 
6.040000e-006,-6.65077734e-002 
6.050000e-006,-6.66308203e-002 
6.060000e-006,-6.53716650e-002 
6.070000e-006,-6.58067578e-002 
6.080000e-006,-6.58193896e-002 
6.090000e-006,-6.47170068e-002 
6.100000e-006,-6.49188965e-002 
6.110000e-006,-6.40119336e-002 
6.120000e-006,-6.50502686e-002 
6.130000e-006,-6.34521094e-002 
6.140000e-006,-6.34891797e-002 
6.150000e-006,-6.31137500e-002 
6.160000e-006,-6.32241162e-002 
6.170000e-006,-6.29037158e-002 
6.180000e-006,-6.15669238e-002 
6.190000e-006,-6.26459033e-002 
6.200000e-006,-6.17464893e-002 
6.210000e-006,-6.18707666e-002 
6.220000e-006,-6.06082812e-002 
6.230000e-006,-6.11360449e-002 
6.240000e-006,-6.11774121e-002 
6.250000e-006,-5.99420117e-002 
6.260000e-006,2.78891309e-001 
6.270000e-006,2.87397363e-001 
6.280000e-006,2.84635684e-001 
6.290000e-006,2.85111699e-001 
6.300000e-006,2.84782734e-001 
6.310000e-006,2.84428574e-001 
6.320000e-006,2.84730156e-001 
6.330000e-006,2.84455410e-001 
6.340000e-006,2.83833047e-001 
6.350000e-006,2.83266270e-001 
6.360000e-006,2.83362949e-001 
6.370000e-006,2.83240098e-001 
6.380000e-006,2.82371934e-001 
6.390000e-006,2.81810254e-001 
6.400000e-006,2.81848906e-001 
6.410000e-006,2.81518145e-001 
6.420000e-006,2.80807031e-001 
6.430000e-006,2.80030859e-001 
6.440000e-006,2.80135234e-001 
6.450000e-006,2.79802539e-001 
6.460000e-006,2.78986719e-001 
6.470000e-006,2.78218535e-001 
6.480000e-006,2.78252715e-001 
6.490000e-006,2.77974414e-001 
6.500000e-006,2.77015312e-001 
6.510000e-006,2.76216348e-001 
6.520000e-006,2.76153594e-001 
6.530000e-006,2.75796563e-001 
6.540000e-006,2.74991641e-001 
6.550000e-006,2.74164727e-001 
6.560000e-006,2.74212656e-001 
6.570000e-006,2.73850449e-001 
6.580000e-006,2.72926602e-001 
6.590000e-006,2.72181172e-001 
6.600000e-006,2.72132559e-001 
6.610000e-006,2.71735684e-001 
6.620000e-006,2.70983359e-001 
6.630000e-006,2.69993145e-001 
6.640000e-006,2.70109414e-001 
6.650000e-006,2.69712988e-001 
6.660000e-006,2.68706094e-001 
6.670000e-006,2.67934551e-001 
6.680000e-006,2.67809004e-001 
6.690000e-006,2.67634707e-001 
6.700000e-006,2.66611641e-001 
6.710000e-006,2.65839980e-001 
6.720000e-006,2.65808965e-001 
6.730000e-006,2.65348926e-001 
6.740000e-006,2.64491406e-001 
6.750000e-006,2.63627754e-001 
6.760000e-006,2.63649785e-001 
6.770000e-006,2.63213828e-001 
6.780000e-006,2.62246445e-001 
6.790000e-006,2.61545020e-001 
6.800000e-006,2.61452754e-001 
6.810000e-006,2.61018027e-001 
6.820000e-006,2.60140371e-001 
6.830000e-006,2.59260957e-001 
6.840000e-006,2.59257441e-001 
6.850000e-006,2.58832227e-001 
6.860000e-006,2.57873848e-001 
6.870000e-006,2.57182598e-001 
6.880000e-006,2.56961445e-001 
6.890000e-006,2.56617051e-001 
6.900000e-006,2.55661660e-001 
6.910000e-006,2.54880098e-001 
6.920000e-006,2.54926289e-001 
6.930000e-006,2.54295586e-001 
6.940000e-006,2.53560586e-001 
6.950000e-006,2.52630488e-001 
6.960000e-006,2.52616816e-001 
6.970000e-006,2.52297402e-001 
6.980000e-006,2.51197402e-001 
6.990000e-006,2.50490957e-001 
7.000000e-006,2.50428301e-001 
7.010000e-006,2.49939082e-001 
7.020000e-006,2.49031133e-001 
7.030000e-006,2.48225918e-001 
7.040000e-006,2.48333496e-001 
7.050000e-006,2.47789160e-001 
7.060000e-006,2.46898086e-001 
7.070000e-006,2.46182129e-001 
7.080000e-006,2.45997930e-001 
7.090000e-006,2.45652930e-001 
7.100000e-006,2.44681133e-001 
7.110000e-006,2.43834902e-001 
7.120000e-006,2.43864043e-001 
7.130000e-006,2.43436855e-001 
7.140000e-006,2.42495391e-001 
7.150000e-006,2.41616504e-001 
7.160000e-006,2.41633867e-001 
7.170000e-006,2.41244141e-001 
7.180000e-006,2.40277480e-001 
7.190000e-006,2.39519180e-001 
7.200000e-006,2.39369863e-001 
7.210000e-006,2.39054805e-001 
7.220000e-006,2.38056875e-001 
7.230000e-006,2.37183281e-001 
7.240000e-006,2.37183301e-001 
7.250000e-006,2.36745859e-001 
7.260000e-006,2.35927734e-001 
7.270000e-006,2.35095762e-001 
