sampling rate [Sa/s]: 100000000 
record length [Sa]: 20000 
record duration [s]: 2.00000000e-004 
range [V]: 0.400000 
resolution [b]: 14 
amplitude resolution [V]:4.88281257e-005 
block acquisition count: 1.000000 
FID per block count: 10 
number of averages: 10 
DAQ elapsed time [s]: 0.089000 
Time,Ch1
1.680000e-006,-2.97426462e-001 
1.690000e-006,-2.94416642e-001 
1.700000e-006,-2.79745078e-001 
1.710000e-006,-2.85485315e-001 
1.720000e-006,-2.92607856e-001 
1.730000e-006,-2.93397045e-001 
1.740000e-006,-2.86862755e-001 
1.750000e-006,-2.82887268e-001 
1.760000e-006,-2.90627456e-001 
1.770000e-006,-2.89029408e-001 
1.780000e-006,-2.85661745e-001 
1.790000e-006,-2.83490205e-001 
1.800000e-006,-2.87480402e-001 
1.810000e-006,-2.78137255e-001 
1.820000e-006,-2.81936288e-001 
1.830000e-006,-2.81171560e-001 
1.840000e-006,-2.81573510e-001 
1.850000e-006,-2.75318646e-001 
1.860000e-006,-2.74588227e-001 
1.870000e-006,-2.79044151e-001 
1.880000e-006,-2.80720615e-001 
1.890000e-006,-2.65549016e-001 
1.900000e-006,-2.70857835e-001 
1.910000e-006,-2.70176506e-001 
1.920000e-006,-2.71200967e-001 
1.930000e-006,-2.75450993e-001 
1.940000e-006,-2.66901970e-001 
1.950000e-006,-2.72808814e-001 
1.960000e-006,-2.65549016e-001 
1.970000e-006,-2.70642138e-001 
1.980000e-006,-2.68583345e-001 
1.990000e-006,-2.70107841e-001 
2.000000e-006,-2.75132346e-001 
2.010000e-006,-2.69926476e-001 
2.020000e-006,-2.59882331e-001 
2.030000e-006,-2.64475489e-001 
2.040000e-006,-2.60318613e-001 
2.050000e-006,-2.63274503e-001 
2.060000e-006,-2.69514704e-001 
2.070000e-006,-2.55382347e-001 
2.080000e-006,-2.58676481e-001 
2.090000e-006,-2.61568642e-001 
2.100000e-006,-2.54735303e-001 
2.110000e-006,-2.63632345e-001 
2.120000e-006,-2.54500008e-001 
2.130000e-006,-2.52357841e-001 
2.140000e-006,-2.58970594e-001 
2.150000e-006,-2.56083345e-001 
2.160000e-006,-2.56382346e-001 
2.170000e-006,-2.52455854e-001 
2.180000e-006,-2.51289201e-001 
2.190000e-006,-2.53534317e-001 
2.200000e-006,-2.53941202e-001 
2.210000e-006,-2.47627449e-001 
2.220000e-006,-2.49779415e-001 
2.230000e-006,-2.50696087e-001 
2.240000e-006,-2.55607867e-001 
2.250000e-006,-2.50313735e-001 
2.260000e-006,-2.54401970e-001 
2.270000e-006,-2.40088224e-001 
2.280000e-006,-2.43446064e-001 
2.290000e-006,-2.47078419e-001 
2.300000e-006,-2.53504896e-001 
2.310000e-006,-2.41328430e-001 
2.320000e-006,-2.43098044e-001 
2.330000e-006,-2.52294135e-001 
2.340000e-006,-2.45794129e-001 
2.350000e-006,-2.43754911e-001 
2.360000e-006,-2.46549034e-001 
2.370000e-006,-2.47818613e-001 
2.380000e-006,-2.38784313e-001 
2.390000e-006,-2.45147061e-001 
2.400000e-006,-2.32436275e-001 
2.410000e-006,-2.31539202e-001 
2.420000e-006,-2.32857847e-001 
2.430000e-006,-2.35387254e-001 
2.440000e-006,-2.37166691e-001 
2.450000e-006,-2.31691194e-001 
2.460000e-006,-2.40245104e-001 
2.470000e-006,-2.39411736e-001 
2.480000e-006,-2.42004895e-001 
2.490000e-006,-2.37607837e-001 
2.500000e-006,-2.35029435e-001 
2.510000e-006,-2.34264708e-001 
2.520000e-006,-2.34833360e-001 
2.530000e-006,-2.32901955e-001 
2.540000e-006,-2.38161755e-001 
2.550000e-006,-2.38294125e-001 
2.560000e-006,-2.28632331e-001 
2.570000e-006,-2.29446101e-001 
2.580000e-006,-2.34573531e-001 
2.590000e-006,-2.33431363e-001 
2.600000e-006,-2.30147052e-001 
2.610000e-006,-2.37848043e-001 
2.620000e-006,-2.36730385e-001 
2.630000e-006,-2.30220580e-001 
2.640000e-006,-2.29196072e-001 
2.650000e-006,-2.24053931e-001 
2.660000e-006,-2.26666665e-001 
2.670000e-006,-2.22691154e-001 
2.680000e-006,-2.29985285e-001 
2.690000e-006,-2.28367662e-001 
2.700000e-006,-2.20259809e-001 
2.710000e-006,-2.24656844e-001 
2.720000e-006,-2.18911767e-001 
2.730000e-006,-2.20740199e-001 
2.740000e-006,-2.17191172e-001 
2.750000e-006,-2.19848037e-001 
2.760000e-006,-2.25127459e-001 
2.770000e-006,-2.23803926e-001 
2.780000e-006,-2.15132380e-001 
2.790000e-006,-2.21357846e-001 
2.800000e-006,-2.17303920e-001 
2.810000e-006,-2.09588242e-001 
2.820000e-006,-2.10127449e-001 
2.830000e-006,-2.17416668e-001 
2.840000e-006,-2.18955874e-001 
2.850000e-006,-2.12460780e-001 
2.860000e-006,-2.04607844e-001 
2.870000e-006,-2.05181360e-001 
2.880000e-006,-2.13122559e-001 
2.890000e-006,-2.15098023e-001 
2.900000e-006,-2.07333326e-001 
2.910000e-006,-2.08882356e-001 
2.920000e-006,-2.14338231e-001 
2.930000e-006,-1.99303913e-001 
2.940000e-006,-2.13382363e-001 
2.950000e-006,-2.09132338e-001 
2.960000e-006,-2.14426470e-001 
2.970000e-006,-2.08735275e-001 
2.980000e-006,-2.07632351e-001 
2.990000e-006,-2.09460783e-001 
3.000000e-006,-2.07039213e-001 
3.010000e-006,-2.02058816e-001 
3.020000e-006,-2.07882357e-001 
3.030000e-006,-2.04034305e-001 
3.040000e-006,-2.01387262e-001 
3.050000e-006,-2.05666661e-001 
3.060000e-006,-2.03470588e-001 
3.070000e-006,-1.97343135e-001 
3.080000e-006,-2.02147055e-001 
3.090000e-006,-2.05205870e-001 
3.100000e-006,-2.02254915e-001 
3.110000e-006,-1.92754912e-001 
3.120000e-006,-1.89534330e-001 
3.130000e-006,-1.97955871e-001 
3.140000e-006,-1.98696065e-001 
3.150000e-006,-2.02313733e-001 
3.160000e-006,-2.01730418e-001 
3.170000e-006,-1.90039206e-001 
3.180000e-006,-1.92867661e-001 
3.190000e-006,-2.02058816e-001 
3.200000e-006,-2.05421567e-001 
3.210000e-006,-1.87102938e-001 
3.220000e-006,-1.93367636e-001 
3.230000e-006,-1.92156851e-001 
3.240000e-006,-1.99000013e-001 
3.250000e-006,-1.93034327e-001 
3.260000e-006,-1.91215682e-001 
3.270000e-006,-1.89887261e-001 
3.280000e-006,-1.86490202e-001 
3.290000e-006,-1.79637253e-001 
3.300000e-006,-1.86264706e-001 
3.310000e-006,-1.94343126e-001 
3.320000e-006,-1.89176464e-001 
3.330000e-006,-1.86323524e-001 
3.340000e-006,-1.94544101e-001 
3.350000e-006,-1.89602935e-001 
3.360000e-006,-1.86519599e-001 
3.370000e-006,-1.88563728e-001 
3.380000e-006,-1.79794121e-001 
3.390000e-006,-1.88269627e-001 
3.400000e-006,-1.76916671e-001 
3.410000e-006,-1.75975490e-001 
3.420000e-006,-1.84602940e-001 
3.430000e-006,-1.82318640e-001 
3.440000e-006,-1.75700986e-001 
3.450000e-006,-1.68553925e-001 
3.460000e-006,-1.73720586e-001 
3.470000e-006,-1.75602937e-001 
3.480000e-006,-1.75509799e-001 
3.490000e-006,-1.70813727e-001 
3.500000e-006,-1.75205886e-001 
3.510000e-006,-1.76475501e-001 
3.520000e-006,-1.68254912e-001 
3.530000e-006,-1.74294114e-001 
3.540000e-006,-1.72627449e-001 
3.550000e-006,-1.70073521e-001 
3.560000e-006,-1.69710791e-001 
3.570000e-006,-1.77289212e-001 
3.580000e-006,-1.69475472e-001 
3.590000e-006,-1.71637249e-001 
3.600000e-006,-1.65406847e-001 
3.610000e-006,-1.73068631e-001 
3.620000e-006,-1.67916656e-001 
3.630000e-006,-1.68789208e-001 
3.640000e-006,-1.61539221e-001 
3.650000e-006,-1.63377452e-001 
3.660000e-006,-1.58857846e-001 
3.670000e-006,-1.59754908e-001 
3.680000e-006,-1.61676466e-001 
3.690000e-006,-1.62191176e-001 
3.700000e-006,-1.62416661e-001 
3.710000e-006,-1.59583330e-001 
3.720000e-006,-1.60357845e-001 
3.730000e-006,-1.69387245e-001 
3.740000e-006,-1.56225491e-001 
3.750000e-006,-1.57401955e-001 
3.760000e-006,-1.56352937e-001 
3.770000e-006,-1.52441168e-001 
3.780000e-006,-1.58789206e-001 
3.790000e-006,-1.55799019e-001 
3.800000e-006,-1.66495097e-001 
3.810000e-006,-1.57833338e-001 
3.820000e-006,-1.43313730e-001 
3.830000e-006,-1.46436274e-001 
3.840000e-006,-1.60308814e-001 
3.850000e-006,-1.53397048e-001 
3.860000e-006,-1.61583328e-001 
3.870000e-006,-1.52132344e-001 
3.880000e-006,-1.55720592e-001 
3.890000e-006,-1.46794116e-001 
3.900000e-006,-1.52799034e-001 
3.910000e-006,-1.44132352e-001 
3.920000e-006,-1.48936284e-001 
3.930000e-006,-1.57166660e-001 
3.940000e-006,-1.48573530e-001 
3.950000e-006,-1.47019601e-001 
3.960000e-006,-1.54622555e-001 
3.970000e-006,-1.43558824e-001 
3.980000e-006,-1.47539222e-001 
3.990000e-006,-1.46377444e-001 
4.000000e-006,-1.39789212e-001 
4.010000e-006,-1.43485296e-001 
4.020000e-006,-1.30705893e-001 
4.030000e-006,-1.45495093e-001 
4.040000e-006,-1.44848037e-001 
4.050000e-006,-1.46931374e-001 
4.060000e-006,-1.43230391e-001 
4.070000e-006,-1.46245110e-001 
4.080000e-006,-1.39034307e-001 
4.090000e-006,-1.39078426e-001 
4.100000e-006,-1.39029419e-001 
4.110000e-006,-1.39985287e-001 
4.120000e-006,-1.37044120e-001 
4.130000e-006,-1.38122547e-001 
4.140000e-006,-1.44764709e-001 
4.150000e-006,-1.37004912e-001 
4.160000e-006,-1.37240183e-001 
4.170000e-006,-1.34607840e-001 
4.180000e-006,-1.24500000e-001 
4.190000e-006,-1.34588242e-001 
4.200000e-006,-1.30328429e-001 
4.210000e-006,-1.36970592e-001 
4.220000e-006,-1.25573528e-001 
4.230000e-006,-1.30499995e-001 
4.240000e-006,-1.31220579e-001 
4.250000e-006,-1.32774496e-001 
4.260000e-006,-1.31818628e-001 
4.270000e-006,-1.27210784e-001 
4.280000e-006,-1.25911772e-001 
4.290000e-006,-1.30627441e-001 
4.300000e-006,-1.24205887e-001 
4.310000e-006,-1.30411768e-001 
4.320000e-006,-1.28818619e-001 
4.330000e-006,-1.24215674e-001 
4.340000e-006,-1.23946071e-001 
4.350000e-006,-1.30568624e-001 
4.360000e-006,-1.29053926e-001 
4.370000e-006,-1.25754893e-001 
4.380000e-006,-1.12161767e-001 
4.390000e-006,-1.23774505e-001 
4.400000e-006,-1.25534320e-001 
4.410000e-006,-1.18803918e-001 
4.420000e-006,-1.31529403e-001 
4.430000e-006,-1.33264709e-001 
4.440000e-006,-1.27622557e-001 
4.450000e-006,-1.31950974e-001 
4.460000e-006,-1.22950983e-001 
4.470000e-006,-1.19000006e-001 
4.480000e-006,-1.19627452e-001 
4.490000e-006,-1.18970585e-001 
4.500000e-006,-1.23068631e-001 
4.510000e-006,-1.23455882e-001 
4.520000e-006,-1.20892155e-001 
4.530000e-006,-1.21176469e-001 
4.540000e-006,-1.15534306e-001 
4.550000e-006,-1.15519607e-001 
4.560000e-006,-1.21024501e-001 
4.570000e-006,-1.24029422e-001 
4.580000e-006,-1.10549021e-001 
4.590000e-006,-1.17578435e-001 
4.600000e-006,-1.26529408e-001 
4.610000e-006,-1.13720596e-001 
4.620000e-006,-1.16259789e-001 
4.630000e-006,-1.21230388e-001 
4.640000e-006,-1.17058814e-001 
4.650000e-006,-1.05122554e-001 
4.660000e-006,-1.07470584e-001 
4.670000e-006,-1.14338231e-001 
4.680000e-006,-1.19602942e-001 
4.690000e-006,-1.13568640e-001 
4.700000e-006,-1.11725485e-001 
4.710000e-006,-1.10093141e-001 
4.720000e-006,-1.07995093e-001 
4.730000e-006,-1.05637252e-001 
4.740000e-006,-1.15004909e-001 
4.750000e-006,-1.12142158e-001 
4.760000e-006,-1.14828444e-001 
4.770000e-006,-1.10063732e-001 
4.780000e-006,-1.05936265e-001 
4.790000e-006,-1.15127456e-001 
4.800000e-006,-1.10985291e-001 
4.810000e-006,-1.13142157e-001 
4.820000e-006,-1.03750002e-001 
4.830000e-006,-1.09029412e-001 
4.840000e-006,-1.16200995e-001 
4.850000e-006,-1.08833337e-001 
4.860000e-006,-1.13622546e-001 
4.870000e-006,-1.08308828e-001 
4.880000e-006,-1.11029410e-001 
4.890000e-006,-1.00382352e-001 
4.900000e-006,-1.13210785e-001 
4.910000e-006,-1.04367650e-001 
4.920000e-006,-1.03720593e-001 
4.930000e-006,-1.06568623e-001 
4.940000e-006,-1.07264709e-001 
4.950000e-006,-9.11323488e-002 
4.960000e-006,-1.02955878e-001 
4.970000e-006,-1.01671565e-001 
4.980000e-006,-1.08980393e-001 
4.990000e-006,-9.42598104e-002 
5.000000e-006,-1.03235292e-001 
5.010000e-006,-1.05862749e-001 
5.020000e-006,-1.14431381e-001 
5.030000e-006,-9.82549071e-002 
5.040000e-006,-1.03367651e-001 
5.050000e-006,-1.03764701e-001 
5.060000e-006,-1.04681373e-001 
5.070000e-006,-1.01705885e-001 
5.080000e-006,-1.02426469e-001 
5.090000e-006,-1.00529408e-001 
5.100000e-006,-1.04034317e-001 
5.110000e-006,-1.01759803e-001 
5.120000e-006,-1.02970576e-001 
5.130000e-006,-1.02431381e-001 
5.140000e-006,-1.00926483e-001 
5.150000e-006,-1.06622553e-001 
5.160000e-006,-1.02617645e-001 
5.170000e-006,-9.93333280e-002 
5.180000e-006,-9.66666639e-002 
5.190000e-006,-9.43186283e-002 
5.200000e-006,-1.00053918e-001 
5.210000e-006,-9.37647045e-002 
5.220000e-006,-9.68235254e-002 
5.230000e-006,-8.87990236e-002 
5.240000e-006,-9.89607811e-002 
5.250000e-006,-9.93186295e-002 
5.260000e-006,-9.36029375e-002 
5.270000e-006,-8.97107780e-002 
5.280000e-006,-8.87794137e-002 
5.290000e-006,-9.52254891e-002 
5.300000e-006,-9.16372538e-002 
5.310000e-006,-9.44754899e-002 
5.320000e-006,-9.82401967e-002 
5.330000e-006,-9.30343151e-002 
5.340000e-006,-9.60049033e-002 
5.350000e-006,-9.09803867e-002 
5.360000e-006,-8.84068608e-002 
5.370000e-006,-9.68480408e-002 
5.380000e-006,-8.39558780e-002 
5.390000e-006,-9.66372490e-002 
5.400000e-006,-1.04720581e-001 
5.410000e-006,-9.60245132e-002 
5.420000e-006,-8.88382375e-002 
5.430000e-006,-8.64362776e-002 
5.440000e-006,-8.81176412e-002 
5.450000e-006,-9.17058825e-002 
5.460000e-006,-8.53039205e-002 
5.470000e-006,-8.90343189e-002 
5.480000e-006,-8.92597973e-002 
5.490000e-006,-7.33774543e-002 
5.500000e-006,-8.29264700e-002 
5.510000e-006,-8.32254887e-002 
5.520000e-006,-8.92009795e-002 
5.530000e-006,-8.79460812e-002 
5.540000e-006,-8.22156906e-002 
5.550000e-006,-8.61715674e-002 
5.560000e-006,-8.43529403e-002 
5.570000e-006,-8.57892096e-002 
5.580000e-006,-7.58872628e-002 
5.590000e-006,-7.85294116e-002 
5.600000e-006,-8.24117661e-002 
5.610000e-006,-7.83235312e-002 
5.620000e-006,-8.15735281e-002 
5.630000e-006,-8.86421561e-002 
5.640000e-006,-8.26372564e-002 
5.650000e-006,-7.80392170e-002 
5.660000e-006,-8.09264779e-002 
5.670000e-006,-7.74754882e-002 
5.680000e-006,-8.01568687e-002 
5.690000e-006,-7.31911719e-002 
5.700000e-006,-7.69313753e-002 
5.710000e-006,-8.68431389e-002 
5.720000e-006,-7.36470580e-002 
5.730000e-006,-7.41323471e-002 
5.740000e-006,-7.62303889e-002 
5.750000e-006,-7.08333313e-002 
5.760000e-006,-8.01176488e-002 
5.770000e-006,-7.46862710e-002 
5.780000e-006,-6.84166670e-002 
5.790000e-006,-7.98431396e-002 
5.800000e-006,-8.07794154e-002 
5.810000e-006,-7.72058785e-002 
5.820000e-006,-7.04411745e-002 
5.830000e-006,-7.47892141e-002 
5.840000e-006,-7.24509835e-002 
5.850000e-006,-6.98676467e-002 
5.860000e-006,-7.45686233e-002 
5.870000e-006,-7.73137271e-002 
5.880000e-006,-7.80588329e-002 
5.890000e-006,-7.76372492e-002 
5.900000e-006,-7.70882368e-002 
5.910000e-006,-7.15735316e-002 
5.920000e-006,-6.92450941e-002 
5.930000e-006,-6.64460838e-002 
5.940000e-006,-6.48039222e-002 
5.950000e-006,-7.00539231e-002 
5.960000e-006,-6.80637300e-002 
5.970000e-006,-7.07107842e-002 
5.980000e-006,-7.08676457e-002 
5.990000e-006,-6.99411750e-002 
6.000000e-006,-6.46372557e-002 
6.010000e-006,-6.83186293e-002 
6.020000e-006,-6.40931427e-002 
6.030000e-006,-7.05735266e-002 
6.040000e-006,-6.87401950e-002 
6.050000e-006,-6.49999976e-002 
6.060000e-006,-5.78823566e-002 
6.070000e-006,-6.41568661e-002 
6.080000e-006,-6.49411798e-002 
6.090000e-006,-7.12058723e-002 
6.100000e-006,-5.56911826e-002 
6.110000e-006,-6.73529446e-002 
6.120000e-006,-6.13578439e-002 
6.130000e-006,-5.29558837e-002 
6.140000e-006,-6.45980358e-002 
6.150000e-006,-5.32794118e-002 
6.160000e-006,-6.85637295e-002 
6.170000e-006,-6.01960778e-002 
6.180000e-006,-6.86127424e-002 
6.190000e-006,-5.91274500e-002 
6.200000e-006,-6.36274457e-002 
6.210000e-006,-5.66764653e-002 
6.220000e-006,-6.75098062e-002 
6.230000e-006,-6.60980403e-002 
6.240000e-006,-6.35343134e-002 
6.250000e-006,-5.92794120e-002 
6.260000e-006,2.79446054e-001 
6.270000e-006,2.91671562e-001 
6.280000e-006,2.91127443e-001 
6.290000e-006,2.82696056e-001 
6.300000e-006,2.83220577e-001 
6.310000e-006,2.77897072e-001 
6.320000e-006,2.83480406e-001 
6.330000e-006,2.89681387e-001 
6.340000e-006,2.86191177e-001 
6.350000e-006,2.83303905e-001 
6.360000e-006,2.91328430e-001 
6.370000e-006,2.85338235e-001 
6.380000e-006,2.89676476e-001 
6.390000e-006,2.85573530e-001 
6.400000e-006,2.78372574e-001 
6.410000e-006,2.84583330e-001 
6.420000e-006,2.76960778e-001 
6.430000e-006,2.77220607e-001 
6.440000e-006,2.82446098e-001 
6.450000e-006,2.79029417e-001 
6.460000e-006,2.82705879e-001 
6.470000e-006,2.83862734e-001 
6.480000e-006,2.75784326e-001 
6.490000e-006,2.87382364e-001 
6.500000e-006,2.75441170e-001 
6.510000e-006,2.75852942e-001 
6.520000e-006,2.68235302e-001 
6.530000e-006,2.76235294e-001 
6.540000e-006,2.76102948e-001 
6.550000e-006,2.77813721e-001 
6.560000e-006,2.76009798e-001 
6.570000e-006,2.79519606e-001 
6.580000e-006,2.78887272e-001 
6.590000e-006,2.76284313e-001 
6.600000e-006,2.65612745e-001 
6.610000e-006,2.69784307e-001 
6.620000e-006,2.63833308e-001 
6.630000e-006,2.61534309e-001 
6.640000e-006,2.70053911e-001 
6.650000e-006,2.61049008e-001 
6.660000e-006,2.71088266e-001 
6.670000e-006,2.70975471e-001 
6.680000e-006,2.70352960e-001 
6.690000e-006,2.70137239e-001 
6.700000e-006,2.62088251e-001 
6.710000e-006,2.65367627e-001 
6.720000e-006,2.58303928e-001 
6.730000e-006,2.57509804e-001 
6.740000e-006,2.62848043e-001 
6.750000e-006,2.58960795e-001 
6.760000e-006,2.58823514e-001 
6.770000e-006,2.62632394e-001 
6.780000e-006,2.62348056e-001 
6.790000e-006,2.65514708e-001 
6.800000e-006,2.64588213e-001 
6.810000e-006,2.69200993e-001 
6.820000e-006,2.53887248e-001 
6.830000e-006,2.52514696e-001 
6.840000e-006,2.56990194e-001 
6.850000e-006,2.57514715e-001 
6.860000e-006,2.54122543e-001 
6.870000e-006,2.57534313e-001 
6.880000e-006,2.58764696e-001 
6.890000e-006,2.65156865e-001 
6.900000e-006,2.54632354e-001 
6.910000e-006,2.57622552e-001 
6.920000e-006,2.50671577e-001 
6.930000e-006,2.58892179e-001 
6.940000e-006,2.54117632e-001 
6.950000e-006,2.55911779e-001 
6.960000e-006,2.54181361e-001 
6.970000e-006,2.48848033e-001 
6.980000e-006,2.57534313e-001 
6.990000e-006,2.54936290e-001 
7.000000e-006,2.50019622e-001 
7.010000e-006,2.48705864e-001 
7.020000e-006,2.49676466e-001 
7.030000e-006,2.49700975e-001 
7.040000e-006,2.47480392e-001 
7.050000e-006,2.43004918e-001 
7.060000e-006,2.63377452e-001 
7.070000e-006,2.52892160e-001 
7.080000e-006,2.56985307e-001 
7.090000e-006,2.48220587e-001 
7.100000e-006,2.42715693e-001 
7.110000e-006,2.50343156e-001 
7.120000e-006,2.42264700e-001 
7.130000e-006,2.37671590e-001 
7.140000e-006,2.46901965e-001 
7.150000e-006,2.40955877e-001 
7.160000e-006,2.40495110e-001 
7.170000e-006,2.40171552e-001 
7.180000e-006,2.43421578e-001 
7.190000e-006,2.43186259e-001 
7.200000e-006,2.34715676e-001 
7.210000e-006,2.37176466e-001 
7.220000e-006,2.31848049e-001 
7.230000e-006,2.41259813e-001 
7.240000e-006,2.28151965e-001 
7.250000e-006,2.34965706e-001 
7.260000e-006,2.32700968e-001 
7.270000e-006,2.40166664e-001 
