sampling rate [Sa/s]: 500000000 
record length [Sa]: 10000000 
record duration [s]: 2.00000000e-002 
range [V]: 0.800000 
resolution [b]: 12 
amplitude resolution [V]:3.90625006e-004 
block acquisition count: 1.000000 
FID per block count: 1000 
number of averages: 1000 
DAQ elapsed time [s]: 0.664000 
Time,Ch1
5.262000e-006,-1.01663956e-001 
5.264000e-006,-1.02316086e-001 
5.266000e-006,-1.02315742e-001 
5.268000e-006,-1.01862747e-001 
5.270000e-006,-1.02860855e-001 
5.272000e-006,-1.00646301e-001 
5.274000e-006,-1.02728622e-001 
5.276000e-006,-1.00309189e-001 
5.278000e-006,-1.01476463e-001 
5.280000e-006,-1.02304321e-001 
5.282000e-006,-1.01543922e-001 
5.284000e-006,-1.00521187e-001 
5.286000e-006,-1.00430504e-001 
5.288000e-006,-1.01558090e-001 
5.290000e-006,-1.01450981e-001 
5.292000e-006,-1.01212502e-001 
5.294000e-006,-9.98741226e-002 
5.296000e-006,-1.01943970e-001 
5.298000e-006,-9.97956085e-002 
5.300000e-006,-1.01599548e-001 
5.302000e-006,-1.00454521e-001 
5.304000e-006,-9.99948730e-002 
5.306000e-006,-1.00698868e-001 
5.308000e-006,-9.94164429e-002 
5.310000e-006,-1.00827431e-001 
5.312000e-006,-9.96580734e-002 
5.314000e-006,-1.00592194e-001 
5.316000e-006,-9.92694244e-002 
5.318000e-006,-9.98761292e-002 
5.320000e-006,-1.00250572e-001 
5.322000e-006,-9.97816696e-002 
5.324000e-006,-9.89199982e-002 
5.326000e-006,-9.98371964e-002 
5.328000e-006,-9.93835602e-002 
5.330000e-006,-9.95427704e-002 
5.332000e-006,-1.00562309e-001 
5.334000e-006,-9.84462814e-002 
5.336000e-006,-9.96682816e-002 
5.338000e-006,-9.84969025e-002 
5.340000e-006,-1.00572449e-001 
5.342000e-006,-9.88459625e-002 
5.344000e-006,-9.86000748e-002 
5.346000e-006,-9.89118500e-002 
5.348000e-006,-9.72761459e-002 
5.350000e-006,-9.98317490e-002 
5.352000e-006,-9.75944519e-002 
5.354000e-006,-9.90165405e-002 
5.356000e-006,-9.81793289e-002 
5.358000e-006,-9.82545547e-002 
5.360000e-006,-9.87710876e-002 
5.362000e-006,-9.78537064e-002 
5.364000e-006,-9.80278015e-002 
5.366000e-006,-9.77145920e-002 
5.368000e-006,-9.79498062e-002 
5.370000e-006,-9.79212112e-002 
5.372000e-006,-9.89427872e-002 
5.374000e-006,-9.67529373e-002 
5.376000e-006,-9.75796661e-002 
5.378000e-006,-9.63357620e-002 
5.380000e-006,-9.83493652e-002 
5.382000e-006,-9.64862595e-002 
5.384000e-006,-9.76047668e-002 
5.386000e-006,-9.74172745e-002 
5.388000e-006,-9.57177124e-002 
5.390000e-006,-9.85180435e-002 
5.392000e-006,-9.62098846e-002 
5.394000e-006,-9.63309784e-002 
5.396000e-006,-9.66513977e-002 
5.398000e-006,-9.69894485e-002 
5.400000e-006,-9.67266769e-002 
5.402000e-006,-9.74968109e-002 
5.404000e-006,-9.60808258e-002 
5.406000e-006,-9.64638748e-002 
5.408000e-006,-9.66945648e-002 
5.410000e-006,-9.63063583e-002 
5.412000e-006,-9.77063065e-002 
5.414000e-006,-9.49650879e-002 
5.416000e-006,-9.69824142e-002 
5.418000e-006,-9.51411972e-002 
5.420000e-006,-9.64467010e-002 
5.422000e-006,-9.57126465e-002 
5.424000e-006,-9.59682999e-002 
5.426000e-006,-9.56200790e-002 
5.428000e-006,-9.44741135e-002 
5.430000e-006,-9.63792114e-002 
5.432000e-006,-9.48169098e-002 
5.434000e-006,-9.60981674e-002 
5.436000e-006,-9.46545639e-002 
5.438000e-006,-9.56235580e-002 
5.440000e-006,-9.44534149e-002 
5.442000e-006,-9.51788177e-002 
5.444000e-006,-9.40181046e-002 
5.446000e-006,-9.44682465e-002 
5.448000e-006,-9.52071152e-002 
5.450000e-006,-9.50043564e-002 
5.452000e-006,-9.53666916e-002 
5.454000e-006,-9.37416306e-002 
5.456000e-006,-9.56054993e-002 
5.458000e-006,-9.34063034e-002 
5.460000e-006,-9.51689453e-002 
5.462000e-006,-9.31682739e-002 
5.464000e-006,-9.40199890e-002 
5.466000e-006,-9.37800522e-002 
5.468000e-006,-9.40937500e-002 
5.470000e-006,-9.41972122e-002 
5.472000e-006,-9.29807663e-002 
5.474000e-006,-9.35094681e-002 
5.476000e-006,-9.33357391e-002 
5.478000e-006,-9.37482376e-002 
5.480000e-006,-9.42062683e-002 
5.482000e-006,-9.34690323e-002 
5.484000e-006,-9.27879028e-002 
5.486000e-006,-9.28902130e-002 
5.488000e-006,-9.37114487e-002 
5.490000e-006,-9.27619629e-002 
5.492000e-006,-9.41980591e-002 
5.494000e-006,-9.21443100e-002 
5.496000e-006,-9.38411713e-002 
5.498000e-006,-9.21914062e-002 
5.500000e-006,-9.35184479e-002 
5.502000e-006,-9.16247253e-002 
5.504000e-006,-9.21356888e-002 
5.506000e-006,-9.23130264e-002 
5.508000e-006,-9.15996552e-002 
5.510000e-006,-9.35075073e-002 
5.512000e-006,-9.15863647e-002 
5.514000e-006,-9.35125046e-002 
5.516000e-006,-9.07733307e-002 
5.518000e-006,-9.22659149e-002 
5.520000e-006,-9.19530106e-002 
5.522000e-006,-9.12925568e-002 
5.524000e-006,-9.12722244e-002 
5.526000e-006,-9.17859116e-002 
5.528000e-006,-9.07988968e-002 
5.530000e-006,-9.14942322e-002 
5.532000e-006,-9.21102295e-002 
5.534000e-006,-9.03125687e-002 
5.536000e-006,-9.15153427e-002 
5.538000e-006,-9.04032211e-002 
5.540000e-006,-9.24008484e-002 
5.542000e-006,-9.02424545e-002 
5.544000e-006,-9.07223663e-002 
5.546000e-006,-9.13262863e-002 
5.548000e-006,-8.98133774e-002 
5.550000e-006,-9.23599701e-002 
5.552000e-006,-8.99761276e-002 
5.554000e-006,-9.01750412e-002 
5.556000e-006,-9.06734467e-002 
5.558000e-006,-9.02662811e-002 
5.560000e-006,-9.04863358e-002 
5.562000e-006,-8.97713928e-002 
5.564000e-006,-8.97895050e-002 
5.566000e-006,-8.95380707e-002 
5.568000e-006,-9.05294647e-002 
5.570000e-006,-8.99796371e-002 
5.572000e-006,-9.06654739e-002 
5.574000e-006,-8.83173218e-002 
5.576000e-006,-9.08039551e-002 
5.578000e-006,-8.86208725e-002 
5.580000e-006,-9.04529800e-002 
5.582000e-006,-8.91220016e-002 
5.584000e-006,-8.90635910e-002 
5.586000e-006,-8.90843506e-002 
5.588000e-006,-8.80079041e-002 
5.590000e-006,-8.98282242e-002 
5.592000e-006,-8.83561401e-002 
5.594000e-006,-8.97793121e-002 
5.596000e-006,-8.84639587e-002 
5.598000e-006,-8.96989136e-002 
5.600000e-006,-8.83730240e-002 
5.602000e-006,-8.90718231e-002 
5.604000e-006,-8.81729660e-002 
5.606000e-006,-8.78102264e-002 
5.608000e-006,-8.84624100e-002 
5.610000e-006,-8.87232590e-002 
5.612000e-006,-8.86761093e-002 
5.614000e-006,-8.71890640e-002 
5.616000e-006,-8.83251877e-002 
5.618000e-006,-8.66608734e-002 
5.620000e-006,-8.90832291e-002 
5.622000e-006,-8.70612335e-002 
5.624000e-006,-8.73564606e-002 
5.626000e-006,-8.81828156e-002 
5.628000e-006,-8.71698837e-002 
5.630000e-006,-8.87694473e-002 
5.632000e-006,-8.66718445e-002 
5.634000e-006,-8.78137970e-002 
5.636000e-006,-8.65137405e-002 
5.638000e-006,-8.69396667e-002 
5.640000e-006,-8.80768814e-002 
5.642000e-006,-8.82486267e-002 
5.644000e-006,-8.67055283e-002 
5.646000e-006,-8.69844208e-002 
5.648000e-006,-8.72549896e-002 
5.650000e-006,-8.60169220e-002 
5.652000e-006,-8.77377396e-002 
5.654000e-006,-8.56059647e-002 
5.656000e-006,-8.74709930e-002 
5.658000e-006,-8.53819809e-002 
5.660000e-006,-8.78499146e-002 
5.662000e-006,-8.51317749e-002 
5.664000e-006,-8.55780792e-002 
5.666000e-006,-8.59282761e-002 
5.668000e-006,-8.54204254e-002 
5.670000e-006,-8.64240417e-002 
5.672000e-006,-8.58552246e-002 
5.674000e-006,-8.58651581e-002 
5.676000e-006,-8.48707428e-002 
5.678000e-006,-8.57553558e-002 
5.680000e-006,-8.63169098e-002 
5.682000e-006,-8.50376358e-002 
5.684000e-006,-8.53110428e-002 
5.686000e-006,-8.52470398e-002 
5.688000e-006,-8.51541748e-002 
5.690000e-006,-8.55180435e-002 
5.692000e-006,-8.65840073e-002 
5.694000e-006,-8.43169250e-002 
5.696000e-006,-8.64655609e-002 
5.698000e-006,-8.36200714e-002 
5.700000e-006,-8.57055664e-002 
5.702000e-006,-8.41368942e-002 
5.704000e-006,-8.40576706e-002 
5.706000e-006,-8.51573181e-002 
5.708000e-006,-8.37671280e-002 
5.710000e-006,-8.64495087e-002 
5.712000e-006,-8.44867172e-002 
5.714000e-006,-8.45102463e-002 
5.716000e-006,-8.40357056e-002 
5.718000e-006,-8.53377151e-002 
5.720000e-006,-8.46819839e-002 
5.722000e-006,-8.39337540e-002 
5.724000e-006,-8.37333755e-002 
5.726000e-006,-8.35259171e-002 
5.728000e-006,-8.32223892e-002 
5.730000e-006,-8.40161209e-002 
5.732000e-006,-8.43706284e-002 
5.734000e-006,-8.20114136e-002 
5.736000e-006,-8.44627533e-002 
5.738000e-006,-8.36020279e-002 
5.740000e-006,-8.38757706e-002 
5.742000e-006,-8.27028198e-002 
5.744000e-006,-8.33475800e-002 
5.746000e-006,-8.18632126e-002 
5.748000e-006,-8.25353928e-002 
5.750000e-006,-8.33882599e-002 
5.752000e-006,-8.20404358e-002 
5.754000e-006,-8.32051315e-002 
5.756000e-006,-8.27385406e-002 
5.758000e-006,-8.32805176e-002 
5.760000e-006,-8.31467438e-002 
5.762000e-006,-8.24207764e-002 
5.764000e-006,-8.25882645e-002 
5.766000e-006,-8.17969131e-002 
5.768000e-006,-8.32816620e-002 
5.770000e-006,-8.24365692e-002 
5.772000e-006,-8.29361343e-002 
5.774000e-006,-8.19200821e-002 
5.776000e-006,-8.36486359e-002 
5.778000e-006,-8.05569153e-002 
5.780000e-006,-8.27290344e-002 
5.782000e-006,-8.14533768e-002 
5.784000e-006,-8.16023941e-002 
5.786000e-006,-8.15792999e-002 
5.788000e-006,-8.11776962e-002 
5.790000e-006,-8.16541061e-002 
5.792000e-006,-8.04545975e-002 
5.794000e-006,-8.21322021e-002 
5.796000e-006,-8.02859421e-002 
5.798000e-006,-8.16616745e-002 
5.800000e-006,-8.13883133e-002 
5.802000e-006,-8.15388184e-002 
5.804000e-006,-8.03447800e-002 
5.806000e-006,-8.12662964e-002 
5.808000e-006,-8.11505966e-002 
5.810000e-006,-8.07130432e-002 
5.812000e-006,-8.14106140e-002 
5.814000e-006,-8.02392426e-002 
5.816000e-006,-8.11907272e-002 
5.818000e-006,-7.97471848e-002 
5.820000e-006,-8.10298462e-002 
5.822000e-006,-7.95466995e-002 
5.824000e-006,-7.95733490e-002 
5.826000e-006,-8.01922760e-002 
5.828000e-006,-7.97815781e-002 
5.830000e-006,-8.01985321e-002 
5.832000e-006,-7.91615448e-002 
5.834000e-006,-8.07011414e-002 
5.836000e-006,-7.85616226e-002 
5.838000e-006,-8.01270905e-002 
5.840000e-006,-7.98000870e-002 
5.842000e-006,-7.98427277e-002 
5.844000e-006,-7.97530136e-002 
5.846000e-006,-7.91722565e-002 
5.848000e-006,-8.05647049e-002 
5.850000e-006,-7.91894989e-002 
5.852000e-006,-8.02839813e-002 
5.854000e-006,-7.81941376e-002 
5.856000e-006,-7.97439499e-002 
5.858000e-006,-7.83917847e-002 
5.860000e-006,-8.09168854e-002 
5.862000e-006,-7.82581558e-002 
5.864000e-006,-7.82416458e-002 
5.866000e-006,-7.86953125e-002 
5.868000e-006,-7.77938385e-002 
5.870000e-006,-7.94902115e-002 
5.872000e-006,-7.77836151e-002 
5.874000e-006,-7.90173035e-002 
5.876000e-006,-7.77925644e-002 
5.878000e-006,-7.86893921e-002 
5.880000e-006,-7.85530777e-002 
5.882000e-006,-7.78440170e-002 
5.884000e-006,-7.81498260e-002 
5.886000e-006,-7.81070938e-002 
5.888000e-006,-7.77427979e-002 
5.890000e-006,-7.79357147e-002 
5.892000e-006,-7.84710236e-002 
5.894000e-006,-7.67396622e-002 
5.896000e-006,-7.84882202e-002 
5.898000e-006,-7.73785477e-002 
5.900000e-006,-7.77847519e-002 
5.902000e-006,-7.72828064e-002 
5.904000e-006,-7.77432404e-002 
5.906000e-006,-7.70271454e-002 
5.908000e-006,-7.71713943e-002 
5.910000e-006,-7.78557358e-002 
5.912000e-006,-7.62698364e-002 
5.914000e-006,-7.72251205e-002 
5.916000e-006,-7.66168518e-002 
5.918000e-006,-7.68961334e-002 
5.920000e-006,-7.65352936e-002 
5.922000e-006,-7.64380722e-002 
5.924000e-006,-7.63267365e-002 
5.926000e-006,-7.62243881e-002 
5.928000e-006,-7.66604462e-002 
5.930000e-006,-7.65992813e-002 
5.932000e-006,-7.69318924e-002 
5.934000e-006,-7.56451569e-002 
5.936000e-006,-7.76046829e-002 
5.938000e-006,-7.56207733e-002 
5.940000e-006,-7.73827667e-002 
5.942000e-006,-7.56294785e-002 
5.944000e-006,-7.58016129e-002 
5.946000e-006,-7.66458817e-002 
5.948000e-006,-7.49917603e-002 
5.950000e-006,-7.62196655e-002 
5.952000e-006,-7.40063324e-002 
5.954000e-006,-7.56302490e-002 
5.956000e-006,-7.45843506e-002 
5.958000e-006,-7.53913879e-002 
5.960000e-006,-7.55475388e-002 
5.962000e-006,-7.57729950e-002 
5.964000e-006,-7.51180420e-002 
5.966000e-006,-7.50741806e-002 
5.968000e-006,-7.54227982e-002 
5.970000e-006,-7.43031921e-002 
5.972000e-006,-7.60313721e-002 
5.974000e-006,-7.37757187e-002 
5.976000e-006,-7.53937302e-002 
5.978000e-006,-7.35968552e-002 
5.980000e-006,-7.57063370e-002 
5.982000e-006,-7.42161026e-002 
5.984000e-006,-7.50650711e-002 
5.986000e-006,-7.47384491e-002 
5.988000e-006,-7.34470673e-002 
5.990000e-006,-7.48780899e-002 
5.992000e-006,-7.37733765e-002 
5.994000e-006,-7.48549576e-002 
5.996000e-006,-7.42314377e-002 
5.998000e-006,-7.46137466e-002 
6.000000e-006,-7.43223724e-002 
6.002000e-006,-7.39565659e-002 
6.004000e-006,-7.36945496e-002 
6.006000e-006,-7.38799591e-002 
6.008000e-006,-7.36279297e-002 
6.010000e-006,-7.35317917e-002 
6.012000e-006,-7.42267609e-002 
6.014000e-006,-7.24851608e-002 
6.016000e-006,-7.45898666e-002 
6.018000e-006,-7.25627594e-002 
6.020000e-006,-7.50070572e-002 
6.022000e-006,-7.28459167e-002 
6.024000e-006,-7.32501526e-002 
6.026000e-006,-7.39702606e-002 
6.028000e-006,-7.18776627e-002 
6.030000e-006,-7.45890274e-002 
6.032000e-006,-7.26549683e-002 
6.034000e-006,-7.25204849e-002 
6.036000e-006,-7.21682434e-002 
6.038000e-006,-7.33090591e-002 
6.040000e-006,-7.29352875e-002 
6.042000e-006,-7.24784088e-002 
6.044000e-006,-7.27070770e-002 
6.046000e-006,-7.22039413e-002 
6.048000e-006,-7.27294998e-002 
6.050000e-006,-7.22772751e-002 
6.052000e-006,-7.25956650e-002 
6.054000e-006,-7.10286636e-002 
6.056000e-006,-7.31357269e-002 
6.058000e-006,-7.12929688e-002 
6.060000e-006,-7.24886932e-002 
6.062000e-006,-7.11165237e-002 
6.064000e-006,-7.21812286e-002 
6.066000e-006,-7.11149979e-002 
6.068000e-006,-7.21282883e-002 
6.070000e-006,-7.31388474e-002 
6.072000e-006,-7.10317764e-002 
6.074000e-006,-7.22141418e-002 
6.076000e-006,-7.11569214e-002 
6.078000e-006,-7.17046890e-002 
6.080000e-006,-7.06156693e-002 
6.082000e-006,-7.12443771e-002 
6.084000e-006,-7.15008011e-002 
6.086000e-006,-7.00556641e-002 
6.088000e-006,-7.23207855e-002 
6.090000e-006,-7.14047394e-002 
6.092000e-006,-7.12055054e-002 
6.094000e-006,-7.02412186e-002 
6.096000e-006,-7.20349197e-002 
6.098000e-006,-6.91965179e-002 
6.100000e-006,-7.16803970e-002 
6.102000e-006,-7.03051300e-002 
6.104000e-006,-7.05866699e-002 
6.106000e-006,-7.13701477e-002 
6.108000e-006,-6.96683044e-002 
6.110000e-006,-7.16408386e-002 
6.112000e-006,-6.97305984e-002 
6.114000e-006,-7.07988510e-002 
6.116000e-006,-6.95012131e-002 
6.118000e-006,-6.98850937e-002 
6.120000e-006,-7.01380615e-002 
6.122000e-006,-7.12156830e-002 
6.124000e-006,-6.90020065e-002 
6.126000e-006,-6.96298370e-002 
6.128000e-006,-6.98552628e-002 
6.130000e-006,-6.93110504e-002 
6.132000e-006,-7.02246780e-002 
6.134000e-006,-6.88427200e-002 
6.136000e-006,-6.98882141e-002 
6.138000e-006,-6.84329681e-002 
6.140000e-006,-7.04015961e-002 
6.142000e-006,-6.89591827e-002 
6.144000e-006,-6.96717987e-002 
6.146000e-006,-6.93478317e-002 
6.148000e-006,-6.95267105e-002 
6.150000e-006,-6.98756714e-002 
6.152000e-006,-6.79023514e-002 
6.154000e-006,-6.96842957e-002 
6.156000e-006,-6.78960571e-002 
6.158000e-006,-6.90173340e-002 
6.160000e-006,-6.98870773e-002 
6.162000e-006,-6.77741394e-002 
6.164000e-006,-6.89141388e-002 
6.166000e-006,-6.78623428e-002 
6.168000e-006,-6.82337418e-002 
6.170000e-006,-6.78184357e-002 
6.172000e-006,-6.92199554e-002 
6.174000e-006,-6.74097595e-002 
6.176000e-006,-6.86082153e-002 
6.178000e-006,-6.73670502e-002 
6.180000e-006,-6.92775955e-002 
6.182000e-006,-6.65941315e-002 
6.184000e-006,-6.76239700e-002 
6.186000e-006,-6.82478485e-002 
6.188000e-006,-6.66207962e-002 
6.190000e-006,-6.94651489e-002 
6.192000e-006,-6.70412064e-002 
6.194000e-006,-6.73787994e-002 
6.196000e-006,-6.63886185e-002 
6.198000e-006,-6.77122040e-002 
6.200000e-006,-6.63753281e-002 
6.202000e-006,-6.71345444e-002 
6.204000e-006,-6.68011703e-002 
6.206000e-006,-6.68125763e-002 
6.208000e-006,-6.73706207e-002 
6.210000e-006,-6.71521454e-002 
6.212000e-006,-6.76968155e-002 
6.214000e-006,-6.62113953e-002 
6.216000e-006,-6.75721741e-002 
6.218000e-006,-6.67600555e-002 
6.220000e-006,-6.71521606e-002 
6.222000e-006,-6.63059158e-002 
6.224000e-006,-6.67070160e-002 
6.226000e-006,-6.61851273e-002 
6.228000e-006,-6.62011642e-002 
6.230000e-006,-6.78204117e-002 
6.232000e-006,-6.47384262e-002 
6.234000e-006,-6.71670685e-002 
6.236000e-006,-6.55537415e-002 
6.238000e-006,-6.64854584e-002 
6.240000e-006,-6.61255035e-002 
6.242000e-006,-6.61721497e-002 
6.244000e-006,-6.61980591e-002 
6.246000e-006,-6.52423782e-002 
6.248000e-006,-6.62027588e-002 
6.250000e-006,-6.60125427e-002 
6.252000e-006,-6.64724884e-002 
6.254000e-006,-6.52564392e-002 
6.256000e-006,-6.66121216e-002 
6.258000e-006,-5.95682487e-002 
6.260000e-006,6.70196486e-003 
6.262000e-006,2.89273407e-001 
6.264000e-006,3.60983337e-001 
6.266000e-006,2.86511322e-001 
6.268000e-006,3.39849243e-001 
6.270000e-006,2.88616241e-001 
6.272000e-006,3.25230865e-001 
6.274000e-006,3.10936035e-001 
6.276000e-006,3.19895752e-001 
6.278000e-006,3.09443207e-001 
6.280000e-006,3.35716064e-001 
6.282000e-006,3.30887787e-001 
6.284000e-006,3.17813660e-001 
6.286000e-006,3.12670410e-001 
6.288000e-006,3.20670624e-001 
6.290000e-006,3.11175629e-001 
6.292000e-006,3.23368866e-001 
6.294000e-006,3.12514221e-001 
6.296000e-006,3.17955872e-001 
6.298000e-006,3.17367432e-001 
6.300000e-006,3.19066162e-001 
6.302000e-006,3.16294128e-001 
6.304000e-006,3.14506104e-001 
6.306000e-006,3.17846191e-001 
6.308000e-006,3.15132385e-001 
6.310000e-006,3.17702698e-001 
6.312000e-006,3.17682526e-001 
6.314000e-006,3.15744202e-001 
6.316000e-006,3.17178375e-001 
6.318000e-006,3.16269989e-001 
6.320000e-006,3.17334351e-001 
6.322000e-006,3.17946136e-001 
6.324000e-006,3.14781311e-001 
6.326000e-006,3.17803223e-001 
6.328000e-006,3.14562256e-001 
6.330000e-006,3.18759277e-001 
6.332000e-006,3.16697876e-001 
6.334000e-006,3.16307983e-001 
6.336000e-006,3.16307373e-001 
6.338000e-006,3.16257629e-001 
6.340000e-006,3.17269104e-001 
6.342000e-006,3.17395813e-001 
6.344000e-006,3.14804718e-001 
6.346000e-006,3.16990631e-001 
6.348000e-006,3.15013000e-001 
6.350000e-006,3.17379425e-001 
6.352000e-006,3.16832672e-001 
6.354000e-006,3.15231018e-001 
6.356000e-006,3.17382843e-001 
6.358000e-006,3.14654785e-001 
6.360000e-006,3.16794250e-001 
6.362000e-006,3.15533112e-001 
6.364000e-006,3.14768860e-001 
6.366000e-006,3.15934174e-001 
6.368000e-006,3.14950562e-001 
6.370000e-006,3.16835327e-001 
6.372000e-006,3.15816071e-001 
6.374000e-006,3.12891541e-001 
6.376000e-006,3.15765778e-001 
6.378000e-006,3.14754486e-001 
6.380000e-006,3.15323029e-001 
6.382000e-006,3.15199493e-001 
6.384000e-006,3.13876343e-001 
6.386000e-006,3.15102997e-001 
6.388000e-006,3.14814087e-001 
6.390000e-006,3.14342255e-001 
6.392000e-006,3.15175049e-001 
6.394000e-006,3.12602661e-001 
6.396000e-006,3.15174652e-001 
6.398000e-006,3.13530060e-001 
6.400000e-006,3.15268250e-001 
6.402000e-006,3.14510193e-001 
6.404000e-006,3.13371216e-001 
6.406000e-006,3.14339447e-001 
6.408000e-006,3.13337494e-001 
6.410000e-006,3.14431854e-001 
6.412000e-006,3.14525360e-001 
6.414000e-006,3.12237305e-001 
6.416000e-006,3.13905579e-001 
6.418000e-006,3.13321045e-001 
6.420000e-006,3.14590424e-001 
6.422000e-006,3.13365387e-001 
6.424000e-006,3.11843933e-001 
6.426000e-006,3.14076538e-001 
6.428000e-006,3.12852112e-001 
6.430000e-006,3.13714478e-001 
6.432000e-006,3.13458344e-001 
6.434000e-006,3.11476990e-001 
6.436000e-006,3.13501648e-001 
6.438000e-006,3.11482697e-001 
6.440000e-006,3.13322052e-001 
6.442000e-006,3.12714447e-001 
6.444000e-006,3.11056030e-001 
6.446000e-006,3.12928101e-001 
6.448000e-006,3.10088989e-001 
6.450000e-006,3.13104065e-001 
6.452000e-006,3.11929565e-001 
6.454000e-006,3.09793945e-001 
6.456000e-006,3.12052673e-001 
6.458000e-006,3.11123230e-001 
6.460000e-006,3.12367554e-001 
6.462000e-006,3.11750031e-001 
6.464000e-006,3.09977509e-001 
6.466000e-006,3.11880188e-001 
6.468000e-006,3.10602264e-001 
6.470000e-006,3.11104462e-001 
6.472000e-006,3.11534363e-001 
6.474000e-006,3.08632294e-001 
6.476000e-006,3.11313324e-001 
6.478000e-006,3.09336304e-001 
6.480000e-006,3.11717773e-001 
6.482000e-006,3.10769684e-001 
6.484000e-006,3.09474609e-001 
6.486000e-006,3.10104156e-001 
6.488000e-006,3.09194275e-001 
6.490000e-006,3.11210419e-001 
6.492000e-006,3.09462952e-001 
6.494000e-006,3.08425110e-001 
6.496000e-006,3.09541748e-001 
6.498000e-006,3.09835052e-001 
6.500000e-006,3.10205231e-001 
6.502000e-006,3.08422699e-001 
6.504000e-006,3.07432281e-001 
6.506000e-006,3.09640045e-001 
6.508000e-006,3.07650055e-001 
6.510000e-006,3.08664307e-001 
6.512000e-006,3.08676361e-001 
6.514000e-006,3.07141937e-001 
6.516000e-006,3.09549957e-001 
6.518000e-006,3.06883667e-001 
6.520000e-006,3.09422943e-001 
6.522000e-006,3.07569794e-001 
6.524000e-006,3.06410583e-001 
6.526000e-006,3.08821289e-001 
6.528000e-006,3.07166626e-001 
6.530000e-006,3.09159454e-001 
6.532000e-006,3.07457458e-001 
6.534000e-006,3.05987366e-001 
6.536000e-006,3.08075806e-001 
6.538000e-006,3.06961029e-001 
6.540000e-006,3.07936890e-001 
6.542000e-006,3.06670258e-001 
6.544000e-006,3.04941742e-001 
6.546000e-006,3.08080841e-001 
6.548000e-006,3.06539276e-001 
6.550000e-006,3.06710480e-001 
6.552000e-006,3.06496979e-001 
6.554000e-006,3.05180817e-001 
6.556000e-006,3.06932343e-001 
6.558000e-006,3.05237152e-001 
6.560000e-006,3.06655975e-001 
6.562000e-006,3.05988342e-001 
6.564000e-006,3.04214905e-001 
6.566000e-006,3.06146576e-001 
6.568000e-006,3.03572266e-001 
6.570000e-006,3.06226196e-001 
6.572000e-006,3.05610138e-001 
6.574000e-006,3.03605377e-001 
6.576000e-006,3.05457581e-001 
6.578000e-006,3.04777802e-001 
6.580000e-006,3.05884583e-001 
6.582000e-006,3.04308746e-001 
6.584000e-006,3.02525848e-001 
6.586000e-006,3.04931122e-001 
6.588000e-006,3.04424622e-001 
6.590000e-006,3.05005554e-001 
6.592000e-006,3.04726074e-001 
6.594000e-006,3.02390656e-001 
6.596000e-006,3.04743011e-001 
6.598000e-006,3.03080994e-001 
6.600000e-006,3.05082825e-001 
6.602000e-006,3.03788574e-001 
6.604000e-006,3.01739655e-001 
6.606000e-006,3.03821106e-001 
6.608000e-006,3.02507996e-001 
6.610000e-006,3.04578461e-001 
6.612000e-006,3.03388733e-001 
6.614000e-006,3.01828125e-001 
6.616000e-006,3.02398895e-001 
6.618000e-006,3.02292847e-001 
6.620000e-006,3.03760345e-001 
6.622000e-006,3.02753723e-001 
6.624000e-006,3.01678284e-001 
6.626000e-006,3.02323792e-001 
6.628000e-006,3.01180145e-001 
6.630000e-006,3.02798767e-001 
6.632000e-006,3.02122070e-001 
6.634000e-006,3.00261414e-001 
6.636000e-006,3.02097015e-001 
6.638000e-006,3.00226898e-001 
6.640000e-006,3.01674347e-001 
6.642000e-006,3.01633087e-001 
6.644000e-006,2.99909576e-001 
6.646000e-006,3.01820740e-001 
6.648000e-006,2.98960815e-001 
6.650000e-006,3.01704773e-001 
6.652000e-006,3.00766632e-001 
6.654000e-006,3.00162018e-001 
6.656000e-006,3.00799988e-001 
6.658000e-006,3.00108276e-001 
6.660000e-006,3.01171234e-001 
6.662000e-006,2.99796783e-001 
6.664000e-006,2.98572083e-001 
6.666000e-006,3.01108154e-001 
6.668000e-006,2.99043579e-001 
6.670000e-006,3.00027496e-001 
6.672000e-006,3.00012024e-001 
6.674000e-006,2.98621185e-001 
6.676000e-006,2.99751648e-001 
6.678000e-006,2.98033417e-001 
6.680000e-006,3.00765381e-001 
6.682000e-006,2.98960907e-001 
6.684000e-006,2.97868713e-001 
6.686000e-006,2.98151031e-001 
6.688000e-006,2.97804199e-001 
6.690000e-006,2.99028625e-001 
6.692000e-006,2.99106781e-001 
6.694000e-006,2.96462372e-001 
6.696000e-006,2.98363098e-001 
6.698000e-006,2.97514008e-001 
6.700000e-006,2.99304108e-001 
6.702000e-006,2.97953430e-001 
6.704000e-006,2.96483307e-001 
6.706000e-006,2.98559845e-001 
6.708000e-006,2.96206238e-001 
6.710000e-006,2.97558289e-001 
6.712000e-006,2.97672791e-001 
6.714000e-006,2.96064545e-001 
6.716000e-006,2.97442230e-001 
6.718000e-006,2.95375610e-001 
6.720000e-006,2.97557465e-001 
6.722000e-006,2.96815430e-001 
6.724000e-006,2.95481598e-001 
6.726000e-006,2.96462524e-001 
6.728000e-006,2.95120087e-001 
6.730000e-006,2.97455627e-001 
6.732000e-006,2.95991882e-001 
6.734000e-006,2.94503723e-001 
6.736000e-006,2.95679962e-001 
6.738000e-006,2.95204834e-001 
6.740000e-006,2.96475464e-001 
6.742000e-006,2.95428406e-001 
