sampling rate [Sa/s]: 500000000 
record length [Sa]: 50000000 
record duration [s]: 1.00000000e-001 
range [V]: 0.800000 
resolution [b]: 12 
amplitude resolution [V]:3.90625006e-004 
block acquisition count: 20.000000 
FID per block count: 5000 
number of averages: 100000 
DAQ elapsed time [s]: 52.847000 
Time,Ch1
3.870000e-006,-1.70275332e-001 
3.872000e-006,-1.70769180e-001 
3.874000e-006,-1.70035234e-001 
3.876000e-006,-1.70666172e-001 
3.878000e-006,-1.71235195e-001 
3.880000e-006,-1.69926250e-001 
3.882000e-006,-1.70876660e-001 
3.884000e-006,-1.69686738e-001 
3.886000e-006,-1.70022598e-001 
3.888000e-006,-1.70306387e-001 
3.890000e-006,-1.69929043e-001 
3.892000e-006,-1.68863613e-001 
3.894000e-006,-1.69461973e-001 
3.896000e-006,-1.69318613e-001 
3.898000e-006,-1.69877520e-001 
3.900000e-006,-1.69727285e-001 
3.902000e-006,-1.67900938e-001 
3.904000e-006,-1.69872305e-001 
3.906000e-006,-1.67317051e-001 
3.908000e-006,-1.70723770e-001 
3.910000e-006,-1.68056816e-001 
3.912000e-006,-1.68013242e-001 
3.914000e-006,-1.68869648e-001 
3.916000e-006,-1.67421172e-001 
3.918000e-006,-1.69342129e-001 
3.920000e-006,-1.67833828e-001 
3.922000e-006,-1.68011289e-001 
3.924000e-006,-1.67317754e-001 
3.926000e-006,-1.67860430e-001 
3.928000e-006,-1.67941016e-001 
3.930000e-006,-1.68200898e-001 
3.932000e-006,-1.66274961e-001 
3.934000e-006,-1.67612793e-001 
3.936000e-006,-1.66860527e-001 
3.938000e-006,-1.67283086e-001 
3.940000e-006,-1.68036230e-001 
3.942000e-006,-1.65487695e-001 
3.944000e-006,-1.67436367e-001 
3.946000e-006,-1.66098379e-001 
3.948000e-006,-1.67870625e-001 
3.950000e-006,-1.65781406e-001 
3.952000e-006,-1.66150254e-001 
3.954000e-006,-1.65720664e-001 
3.956000e-006,-1.65486055e-001 
3.958000e-006,-1.66643086e-001 
3.960000e-006,-1.65643477e-001 
3.962000e-006,-1.65759102e-001 
3.964000e-006,-1.65159395e-001 
3.966000e-006,-1.65631133e-001 
3.968000e-006,-1.65782832e-001 
3.970000e-006,-1.65058418e-001 
3.972000e-006,-1.64782305e-001 
3.974000e-006,-1.64774336e-001 
3.976000e-006,-1.64537070e-001 
3.978000e-006,-1.65568418e-001 
3.980000e-006,-1.65184824e-001 
3.982000e-006,-1.63146201e-001 
3.984000e-006,-1.65580840e-001 
3.986000e-006,-1.62790820e-001 
3.988000e-006,-1.65738887e-001 
3.990000e-006,-1.63156289e-001 
3.992000e-006,-1.63965410e-001 
3.994000e-006,-1.63787637e-001 
3.996000e-006,-1.63141182e-001 
3.998000e-006,-1.64698945e-001 
4.000000e-006,-1.63127246e-001 
4.002000e-006,-1.63033213e-001 
4.004000e-006,-1.63345254e-001 
4.006000e-006,-1.63381953e-001 
4.008000e-006,-1.63074297e-001 
4.010000e-006,-1.64130449e-001 
4.012000e-006,-1.61836309e-001 
4.014000e-006,-1.62714824e-001 
4.016000e-006,-1.62238467e-001 
4.018000e-006,-1.62847490e-001 
4.020000e-006,-1.62937852e-001 
4.022000e-006,-1.61024336e-001 
4.024000e-006,-1.63251113e-001 
4.026000e-006,-1.61170693e-001 
4.028000e-006,-1.63153604e-001 
4.030000e-006,-1.61454746e-001 
4.032000e-006,-1.61391797e-001 
4.034000e-006,-1.61353623e-001 
4.036000e-006,-1.61406729e-001 
4.038000e-006,-1.62452217e-001 
4.040000e-006,-1.60789648e-001 
4.042000e-006,-1.61947021e-001 
4.044000e-006,-1.60570908e-001 
4.046000e-006,-1.61239541e-001 
4.048000e-006,-1.61113848e-001 
4.050000e-006,-1.61015361e-001 
4.052000e-006,-1.59828057e-001 
4.054000e-006,-1.60369580e-001 
4.056000e-006,-1.60185000e-001 
4.058000e-006,-1.60615312e-001 
4.060000e-006,-1.60737656e-001 
4.062000e-006,-1.58832930e-001 
4.064000e-006,-1.61160771e-001 
4.066000e-006,-1.58140879e-001 
4.068000e-006,-1.61798896e-001 
4.070000e-006,-1.58727568e-001 
4.072000e-006,-1.59307939e-001 
4.074000e-006,-1.59783906e-001 
4.076000e-006,-1.58769561e-001 
4.078000e-006,-1.60005430e-001 
4.080000e-006,-1.58914707e-001 
4.082000e-006,-1.58796201e-001 
4.084000e-006,-1.58442666e-001 
4.086000e-006,-1.58610156e-001 
4.088000e-006,-1.58990293e-001 
4.090000e-006,-1.58831074e-001 
4.092000e-006,-1.57440146e-001 
4.094000e-006,-1.58500010e-001 
4.096000e-006,-1.57993193e-001 
4.098000e-006,-1.58103867e-001 
4.100000e-006,-1.59106602e-001 
4.102000e-006,-1.56546689e-001 
4.104000e-006,-1.58556807e-001 
4.106000e-006,-1.57128154e-001 
4.108000e-006,-1.58840078e-001 
4.110000e-006,-1.56998613e-001 
4.112000e-006,-1.57169336e-001 
4.114000e-006,-1.56909688e-001 
4.116000e-006,-1.56404658e-001 
4.118000e-006,-1.57941250e-001 
4.120000e-006,-1.56675918e-001 
4.122000e-006,-1.57191768e-001 
4.124000e-006,-1.55946455e-001 
4.126000e-006,-1.57064258e-001 
4.128000e-006,-1.56566426e-001 
4.130000e-006,-1.56460537e-001 
4.132000e-006,-1.55760293e-001 
4.134000e-006,-1.56253545e-001 
4.136000e-006,-1.55601670e-001 
4.138000e-006,-1.56978154e-001 
4.140000e-006,-1.56332139e-001 
4.142000e-006,-1.54543486e-001 
4.144000e-006,-1.56532803e-001 
4.146000e-006,-1.54191670e-001 
4.148000e-006,-1.56853760e-001 
4.150000e-006,-1.54590049e-001 
4.152000e-006,-1.55097969e-001 
4.154000e-006,-1.54894697e-001 
4.156000e-006,-1.54284746e-001 
4.158000e-006,-1.55795898e-001 
4.160000e-006,-1.54331182e-001 
4.162000e-006,-1.54098232e-001 
4.164000e-006,-1.54701348e-001 
4.166000e-006,-1.54395781e-001 
4.168000e-006,-1.54555264e-001 
4.170000e-006,-1.54980439e-001 
4.172000e-006,-1.53270420e-001 
4.174000e-006,-1.53868125e-001 
4.176000e-006,-1.53786230e-001 
4.178000e-006,-1.53764805e-001 
4.180000e-006,-1.54268027e-001 
4.182000e-006,-1.52053350e-001 
4.184000e-006,-1.54606787e-001 
4.186000e-006,-1.52090293e-001 
4.188000e-006,-1.54423730e-001 
4.190000e-006,-1.52446436e-001 
4.192000e-006,-1.52703018e-001 
4.194000e-006,-1.52293740e-001 
4.196000e-006,-1.52826270e-001 
4.198000e-006,-1.53548213e-001 
4.200000e-006,-1.52057617e-001 
4.202000e-006,-1.53166025e-001 
4.204000e-006,-1.51829150e-001 
4.206000e-006,-1.52538213e-001 
4.208000e-006,-1.52350918e-001 
4.210000e-006,-1.52449785e-001 
4.212000e-006,-1.50889492e-001 
4.214000e-006,-1.51742686e-001 
4.216000e-006,-1.51373857e-001 
4.218000e-006,-1.52101475e-001 
4.220000e-006,-1.51891504e-001 
4.222000e-006,-1.50406025e-001 
4.224000e-006,-1.52147354e-001 
4.226000e-006,-1.49863398e-001 
4.228000e-006,-1.52912490e-001 
4.230000e-006,-1.50364355e-001 
4.232000e-006,-1.50474258e-001 
4.234000e-006,-1.51466650e-001 
4.236000e-006,-1.49982168e-001 
4.238000e-006,-1.51684365e-001 
4.240000e-006,-1.50180195e-001 
4.242000e-006,-1.50343623e-001 
4.244000e-006,-1.49743018e-001 
4.246000e-006,-1.50287822e-001 
4.248000e-006,-1.50352695e-001 
4.250000e-006,-1.50444004e-001 
4.252000e-006,-1.48912617e-001 
4.254000e-006,-1.49816748e-001 
4.256000e-006,-1.49303965e-001 
4.258000e-006,-1.49285498e-001 
4.260000e-006,-1.50453691e-001 
4.262000e-006,-1.47873525e-001 
4.264000e-006,-1.50251592e-001 
4.266000e-006,-1.48348613e-001 
4.268000e-006,-1.50508057e-001 
4.270000e-006,-1.48082080e-001 
4.272000e-006,-1.48787109e-001 
4.274000e-006,-1.48161074e-001 
4.276000e-006,-1.48037949e-001 
4.278000e-006,-1.49110186e-001 
4.280000e-006,-1.48197402e-001 
4.282000e-006,-1.48383164e-001 
4.284000e-006,-1.47538291e-001 
4.286000e-006,-1.48093496e-001 
4.288000e-006,-1.48013906e-001 
4.290000e-006,-1.47578193e-001 
4.292000e-006,-1.47239443e-001 
4.294000e-006,-1.47558818e-001 
4.296000e-006,-1.47106943e-001 
4.298000e-006,-1.48295391e-001 
4.300000e-006,-1.47771650e-001 
4.302000e-006,-1.45924922e-001 
4.304000e-006,-1.47971016e-001 
4.306000e-006,-1.45797754e-001 
4.308000e-006,-1.48167686e-001 
4.310000e-006,-1.46207109e-001 
4.312000e-006,-1.46580195e-001 
4.314000e-006,-1.46452861e-001 
4.316000e-006,-1.45553359e-001 
4.318000e-006,-1.47569414e-001 
4.320000e-006,-1.45741475e-001 
4.322000e-006,-1.46040645e-001 
4.324000e-006,-1.45824092e-001 
4.326000e-006,-1.46170342e-001 
4.328000e-006,-1.45878291e-001 
4.330000e-006,-1.46729551e-001 
4.332000e-006,-1.44704258e-001 
4.334000e-006,-1.45709922e-001 
4.336000e-006,-1.45220889e-001 
4.338000e-006,-1.45737588e-001 
4.340000e-006,-1.45723799e-001 
4.342000e-006,-1.43964580e-001 
4.344000e-006,-1.46085029e-001 
4.346000e-006,-1.43820684e-001 
4.348000e-006,-1.45981621e-001 
4.350000e-006,-1.44145879e-001 
4.352000e-006,-1.44458809e-001 
4.354000e-006,-1.43807412e-001 
4.356000e-006,-1.44285078e-001 
4.358000e-006,-1.44982344e-001 
4.360000e-006,-1.43697588e-001 
4.362000e-006,-1.44653057e-001 
4.364000e-006,-1.43597881e-001 
4.366000e-006,-1.43931582e-001 
4.368000e-006,-1.44169492e-001 
4.370000e-006,-1.43736963e-001 
4.372000e-006,-1.42760820e-001 
4.374000e-006,-1.43193223e-001 
4.376000e-006,-1.43320234e-001 
4.378000e-006,-1.43517002e-001 
4.380000e-006,-1.43646543e-001 
4.382000e-006,-1.41814688e-001 
4.384000e-006,-1.43823066e-001 
4.386000e-006,-1.41202490e-001 
4.388000e-006,-1.44530996e-001 
4.390000e-006,-1.41746709e-001 
4.392000e-006,-1.42154561e-001 
4.394000e-006,-1.42864277e-001 
4.396000e-006,-1.41854316e-001 
4.398000e-006,-1.43169062e-001 
4.400000e-006,-1.41802119e-001 
4.402000e-006,-1.41928545e-001 
4.404000e-006,-1.41378115e-001 
4.406000e-006,-1.42051572e-001 
4.408000e-006,-1.41965957e-001 
4.410000e-006,-1.42090947e-001 
4.412000e-006,-1.40426895e-001 
4.414000e-006,-1.41579541e-001 
4.416000e-006,-1.40786914e-001 
4.418000e-006,-1.41341846e-001 
4.420000e-006,-1.42010508e-001 
4.422000e-006,-1.39893252e-001 
4.424000e-006,-1.41641699e-001 
4.426000e-006,-1.40417217e-001 
4.428000e-006,-1.42014922e-001 
4.430000e-006,-1.40036865e-001 
4.432000e-006,-1.40360918e-001 
4.434000e-006,-1.40347979e-001 
4.436000e-006,-1.39714766e-001 
4.438000e-006,-1.41163477e-001 
4.440000e-006,-1.39824678e-001 
4.442000e-006,-1.40339346e-001 
4.444000e-006,-1.39236055e-001 
4.446000e-006,-1.40134033e-001 
4.448000e-006,-1.39670449e-001 
4.450000e-006,-1.39590508e-001 
4.452000e-006,-1.39056465e-001 
4.454000e-006,-1.39257441e-001 
4.456000e-006,-1.38921680e-001 
4.458000e-006,-1.39776396e-001 
4.460000e-006,-1.39685381e-001 
4.462000e-006,-1.37703936e-001 
4.464000e-006,-1.40058711e-001 
4.466000e-006,-1.37340635e-001 
4.468000e-006,-1.40121445e-001 
4.470000e-006,-1.37748330e-001 
4.472000e-006,-1.38657881e-001 
4.474000e-006,-1.38068145e-001 
4.476000e-006,-1.37729307e-001 
4.478000e-006,-1.39009902e-001 
4.480000e-006,-1.37573604e-001 
4.482000e-006,-1.37602275e-001 
4.484000e-006,-1.37683037e-001 
4.486000e-006,-1.37661152e-001 
4.488000e-006,-1.37758574e-001 
4.490000e-006,-1.38368662e-001 
4.492000e-006,-1.36610078e-001 
4.494000e-006,-1.37343203e-001 
4.496000e-006,-1.37078818e-001 
4.498000e-006,-1.37388008e-001 
4.500000e-006,-1.37610977e-001 
4.502000e-006,-1.35674375e-001 
4.504000e-006,-1.37853584e-001 
4.506000e-006,-1.35742432e-001 
4.508000e-006,-1.37882861e-001 
4.510000e-006,-1.36245967e-001 
4.512000e-006,-1.36264727e-001 
4.514000e-006,-1.35719180e-001 
4.516000e-006,-1.35928066e-001 
4.518000e-006,-1.37170859e-001 
4.520000e-006,-1.35490273e-001 
4.522000e-006,-1.36855186e-001 
4.524000e-006,-1.35264834e-001 
4.526000e-006,-1.36210977e-001 
4.528000e-006,-1.35801553e-001 
4.530000e-006,-1.35997891e-001 
4.532000e-006,-1.34532969e-001 
4.534000e-006,-1.35495840e-001 
4.536000e-006,-1.35202344e-001 
4.538000e-006,-1.35691406e-001 
4.540000e-006,-1.35542607e-001 
4.542000e-006,-1.33999707e-001 
4.544000e-006,-1.35642471e-001 
4.546000e-006,-1.33310264e-001 
4.548000e-006,-1.36436416e-001 
4.550000e-006,-1.33943447e-001 
4.552000e-006,-1.34273164e-001 
4.554000e-006,-1.34654600e-001 
4.556000e-006,-1.33785840e-001 
4.558000e-006,-1.35004199e-001 
4.560000e-006,-1.33811699e-001 
4.562000e-006,-1.33923555e-001 
4.564000e-006,-1.33553770e-001 
4.566000e-006,-1.33827275e-001 
4.568000e-006,-1.34253857e-001 
4.570000e-006,-1.33851611e-001 
4.572000e-006,-1.32594795e-001 
4.574000e-006,-1.33390420e-001 
4.576000e-006,-1.33094883e-001 
4.578000e-006,-1.33011318e-001 
4.580000e-006,-1.34054072e-001 
4.582000e-006,-1.31672402e-001 
4.584000e-006,-1.33761309e-001 
4.586000e-006,-1.32074775e-001 
4.588000e-006,-1.34064629e-001 
4.590000e-006,-1.31823330e-001 
4.592000e-006,-1.32423574e-001 
4.594000e-006,-1.32136006e-001 
4.596000e-006,-1.31818721e-001 
4.598000e-006,-1.33087783e-001 
4.600000e-006,-1.31942881e-001 
4.602000e-006,-1.32190459e-001 
4.604000e-006,-1.31219160e-001 
4.606000e-006,-1.32289961e-001 
4.608000e-006,-1.31669346e-001 
4.610000e-006,-1.31777598e-001 
4.612000e-006,-1.31015068e-001 
4.614000e-006,-1.31290254e-001 
4.616000e-006,-1.30807305e-001 
4.618000e-006,-1.32183711e-001 
4.620000e-006,-1.31589834e-001 
4.622000e-006,-1.30177109e-001 
4.624000e-006,-1.31855654e-001 
4.626000e-006,-1.29826680e-001 
4.628000e-006,-1.32017705e-001 
4.630000e-006,-1.30023574e-001 
4.632000e-006,-1.30625908e-001 
4.634000e-006,-1.30559268e-001 
4.636000e-006,-1.29774434e-001 
4.638000e-006,-1.31398232e-001 
4.640000e-006,-1.29646094e-001 
4.642000e-006,-1.29938145e-001 
4.644000e-006,-1.29842764e-001 
4.646000e-006,-1.30102510e-001 
4.648000e-006,-1.29859736e-001 
4.650000e-006,-1.30566592e-001 
4.652000e-006,-1.28855371e-001 
4.654000e-006,-1.29464619e-001 
4.656000e-006,-1.29181455e-001 
4.658000e-006,-1.29288232e-001 
4.660000e-006,-1.29759277e-001 
4.662000e-006,-1.27823584e-001 
4.664000e-006,-1.30433896e-001 
4.666000e-006,-1.27849531e-001 
4.668000e-006,-1.30191143e-001 
4.670000e-006,-1.28090820e-001 
4.672000e-006,-1.28599629e-001 
4.674000e-006,-1.27831699e-001 
4.676000e-006,-1.28434033e-001 
4.678000e-006,-1.29045059e-001 
4.680000e-006,-1.27765693e-001 
4.682000e-006,-1.28864199e-001 
4.684000e-006,-1.27508213e-001 
4.686000e-006,-1.28060391e-001 
4.688000e-006,-1.28031133e-001 
4.690000e-006,-1.27897783e-001 
4.692000e-006,-1.26866602e-001 
4.694000e-006,-1.27493291e-001 
4.696000e-006,-1.27520146e-001 
4.698000e-006,-1.27664453e-001 
4.700000e-006,-1.27793193e-001 
4.702000e-006,-1.26194346e-001 
4.704000e-006,-1.27852334e-001 
4.706000e-006,-1.25631758e-001 
4.708000e-006,-1.28522754e-001 
4.710000e-006,-1.26268193e-001 
4.712000e-006,-1.26511279e-001 
4.714000e-006,-1.26970420e-001 
4.716000e-006,-1.25805859e-001 
4.718000e-006,-1.27480986e-001 
4.720000e-006,-1.25950430e-001 
4.722000e-006,-1.26510928e-001 
4.724000e-006,-1.25432021e-001 
4.726000e-006,-1.26440293e-001 
4.728000e-006,-1.26327266e-001 
4.730000e-006,-1.26483730e-001 
4.732000e-006,-1.24905400e-001 
4.734000e-006,-1.25947227e-001 
4.736000e-006,-1.25194961e-001 
4.738000e-006,-1.25606963e-001 
4.740000e-006,-1.26392471e-001 
4.742000e-006,-1.24203418e-001 
4.744000e-006,-1.25976846e-001 
4.746000e-006,-1.24641152e-001 
4.748000e-006,-1.26336523e-001 
4.750000e-006,-1.24316563e-001 
4.752000e-006,-1.24845625e-001 
4.754000e-006,-1.24345605e-001 
4.756000e-006,-1.24056797e-001 
4.758000e-006,-1.25229131e-001 
4.760000e-006,-1.24331514e-001 
4.762000e-006,-1.24518369e-001 
4.764000e-006,-1.23837393e-001 
4.766000e-006,-1.24441758e-001 
4.768000e-006,-1.24295459e-001 
4.770000e-006,-1.23838711e-001 
4.772000e-006,-1.23608057e-001 
4.774000e-006,-1.23595957e-001 
4.776000e-006,-1.23519443e-001 
4.778000e-006,-1.24257451e-001 
4.780000e-006,-1.24120684e-001 
4.782000e-006,-1.22225078e-001 
4.784000e-006,-1.24333428e-001 
4.786000e-006,-1.21865410e-001 
4.788000e-006,-1.24473809e-001 
4.790000e-006,-1.22184727e-001 
4.792000e-006,-1.23067246e-001 
4.794000e-006,-1.22777754e-001 
4.796000e-006,-1.22275439e-001 
4.798000e-006,-1.23729639e-001 
4.800000e-006,-1.22063027e-001 
4.802000e-006,-1.22299092e-001 
4.804000e-006,-1.22161426e-001 
4.806000e-006,-1.22610869e-001 
4.808000e-006,-1.22273984e-001 
4.810000e-006,-1.23107012e-001 
4.812000e-006,-1.21198447e-001 
4.814000e-006,-1.21914551e-001 
4.816000e-006,-1.21505225e-001 
4.818000e-006,-1.22002617e-001 
4.820000e-006,-1.22033691e-001 
4.822000e-006,-1.20644824e-001 
4.824000e-006,-1.22601807e-001 
4.826000e-006,-1.20619180e-001 
4.828000e-006,-1.22397119e-001 
4.830000e-006,-1.20751406e-001 
4.832000e-006,-1.20974170e-001 
4.834000e-006,-1.20687881e-001 
4.836000e-006,-1.20803174e-001 
4.838000e-006,-1.21790869e-001 
4.840000e-006,-1.20167002e-001 
4.842000e-006,-1.21562861e-001 
4.844000e-006,-1.19973691e-001 
4.846000e-006,-1.20810107e-001 
4.848000e-006,-1.20472187e-001 
4.850000e-006,-1.20543271e-001 
4.852000e-006,-1.19469238e-001 
4.854000e-006,-1.19956104e-001 
4.856000e-006,-1.20052510e-001 
4.858000e-006,-1.20026865e-001 
4.860000e-006,-1.20331611e-001 
4.862000e-006,-1.18706895e-001 
4.864000e-006,-1.20614023e-001 
4.866000e-006,-1.18028428e-001 
4.868000e-006,-1.21273203e-001 
4.870000e-006,-1.18551055e-001 
4.872000e-006,-1.19277715e-001 
4.874000e-006,-1.19387754e-001 
4.876000e-006,-1.18625420e-001 
4.878000e-006,-1.19716514e-001 
4.880000e-006,-1.18604814e-001 
4.882000e-006,-1.18850537e-001 
4.884000e-006,-1.18108721e-001 
4.886000e-006,-1.18717686e-001 
4.888000e-006,-1.18908994e-001 
4.890000e-006,-1.18754277e-001 
4.892000e-006,-1.17479805e-001 
4.894000e-006,-1.18356797e-001 
4.896000e-006,-1.17908643e-001 
4.898000e-006,-1.18006123e-001 
4.900000e-006,-1.18912959e-001 
4.902000e-006,-1.16815479e-001 
4.904000e-006,-1.18616191e-001 
4.906000e-006,-1.17208398e-001 
4.908000e-006,-1.18829668e-001 
4.910000e-006,-1.17012412e-001 
4.912000e-006,-1.17379854e-001 
4.914000e-006,-1.17013682e-001 
4.916000e-006,-1.16561494e-001 
4.918000e-006,-1.18124043e-001 
4.920000e-006,-1.16895195e-001 
4.922000e-006,-1.17483545e-001 
4.924000e-006,-1.16110264e-001 
4.926000e-006,-1.17319072e-001 
4.928000e-006,-1.16678525e-001 
4.930000e-006,-1.16702695e-001 
4.932000e-006,-1.16171436e-001 
4.934000e-006,-1.16541611e-001 
4.936000e-006,-1.16123428e-001 
4.938000e-006,-1.17225908e-001 
4.940000e-006,-1.16716904e-001 
4.942000e-006,-1.15150654e-001 
4.944000e-006,-1.16954502e-001 
4.946000e-006,-1.14743975e-001 
4.948000e-006,-1.17109912e-001 
4.950000e-006,-1.15086611e-001 
4.952000e-006,-1.15912471e-001 
4.954000e-006,-1.15335059e-001 
4.956000e-006,-1.14902012e-001 
4.958000e-006,-1.16237305e-001 
4.960000e-006,-1.14819834e-001 
4.962000e-006,-1.14974883e-001 
4.964000e-006,-1.15185723e-001 
4.966000e-006,-1.15106543e-001 
4.968000e-006,-1.15166816e-001 
4.970000e-006,-1.15565098e-001 
4.972000e-006,-1.14148047e-001 
4.974000e-006,-1.14494678e-001 
4.976000e-006,-1.14558682e-001 
4.978000e-006,-1.14462920e-001 
4.980000e-006,-1.14960049e-001 
4.982000e-006,-1.13096426e-001 
4.984000e-006,-1.15351396e-001 
4.986000e-006,-1.12996328e-001 
4.988000e-006,-1.15270146e-001 
4.990000e-006,-1.13226660e-001 
4.992000e-006,-1.13665781e-001 
4.994000e-006,-1.13268760e-001 
4.996000e-006,-1.13668994e-001 
4.998000e-006,-1.14389941e-001 
5.000000e-006,-1.12973252e-001 
5.002000e-006,-1.14175635e-001 
5.004000e-006,-1.12709619e-001 
5.006000e-006,-1.13718984e-001 
5.008000e-006,-1.13235371e-001 
5.010000e-006,-1.13382061e-001 
5.012000e-006,-1.12109258e-001 
5.014000e-006,-1.12710303e-001 
5.016000e-006,-1.12761406e-001 
5.018000e-006,-1.13082109e-001 
5.020000e-006,-1.12893867e-001 
5.022000e-006,-1.11855039e-001 
5.024000e-006,-1.13089092e-001 
5.026000e-006,-1.11118350e-001 
5.028000e-006,-1.13877676e-001 
5.030000e-006,-1.11528437e-001 
5.032000e-006,-1.11909736e-001 
5.034000e-006,-1.12590059e-001 
5.036000e-006,-1.11410938e-001 
5.038000e-006,-1.12905361e-001 
5.040000e-006,-1.11331201e-001 
5.042000e-006,-1.11873574e-001 
5.044000e-006,-1.10933760e-001 
5.046000e-006,-1.11780186e-001 
5.048000e-006,-1.11735498e-001 
5.050000e-006,-1.11720811e-001 
5.052000e-006,-1.10475098e-001 
5.054000e-006,-1.11137461e-001 
5.056000e-006,-1.10708613e-001 
5.058000e-006,-1.10632861e-001 
5.060000e-006,-1.11828623e-001 
5.062000e-006,-1.09611709e-001 
5.064000e-006,-1.11749873e-001 
5.066000e-006,-1.09966152e-001 
5.068000e-006,-1.11894375e-001 
5.070000e-006,-1.09670869e-001 
5.072000e-006,-1.10544316e-001 
5.074000e-006,-1.09783496e-001 
5.076000e-006,-1.09686182e-001 
5.078000e-006,-1.10746279e-001 
5.080000e-006,-1.09829521e-001 
5.082000e-006,-1.10147285e-001 
5.084000e-006,-1.09132012e-001 
5.086000e-006,-1.09929365e-001 
5.088000e-006,-1.09577393e-001 
5.090000e-006,-1.09420918e-001 
5.092000e-006,-1.09147334e-001 
5.094000e-006,-1.09276016e-001 
5.096000e-006,-1.09138828e-001 
5.098000e-006,-1.09955791e-001 
5.100000e-006,-1.09625742e-001 
5.102000e-006,-1.08075684e-001 
5.104000e-006,-1.09898438e-001 
5.106000e-006,-1.07820938e-001 
5.108000e-006,-1.09964893e-001 
5.110000e-006,-1.08126416e-001 
5.112000e-006,-1.08812715e-001 
5.114000e-006,-1.08344033e-001 
5.116000e-006,-1.07668184e-001 
5.118000e-006,-1.09369072e-001 
5.120000e-006,-1.07620791e-001 
5.122000e-006,-1.08329229e-001 
5.124000e-006,-1.07796201e-001 
5.126000e-006,-1.08355459e-001 
5.128000e-006,-1.07863896e-001 
5.130000e-006,-1.08878242e-001 
5.132000e-006,-1.07037900e-001 
5.134000e-006,-1.07813330e-001 
5.136000e-006,-1.07497793e-001 
5.138000e-006,-1.07750273e-001 
5.140000e-006,-1.07932744e-001 
5.142000e-006,-1.06317012e-001 
5.144000e-006,-1.08358428e-001 
5.146000e-006,-1.06200869e-001 
5.148000e-006,-1.08177773e-001 
5.150000e-006,-1.06422939e-001 
5.152000e-006,-1.06832129e-001 
5.154000e-006,-1.06146133e-001 
5.156000e-006,-1.06682891e-001 
5.158000e-006,-1.07286846e-001 
5.160000e-006,-1.06142295e-001 
5.162000e-006,-1.07141904e-001 
5.164000e-006,-1.06000947e-001 
5.166000e-006,-1.06530576e-001 
5.168000e-006,-1.06572148e-001 
5.170000e-006,-1.06207021e-001 
5.172000e-006,-1.05378828e-001 
5.174000e-006,-1.05710117e-001 
5.176000e-006,-1.06065215e-001 
5.178000e-006,-1.05920137e-001 
5.180000e-006,-1.06071533e-001 
5.182000e-006,-1.04577031e-001 
5.184000e-006,-1.06283633e-001 
5.186000e-006,-1.03903916e-001 
5.188000e-006,-1.06931094e-001 
5.190000e-006,-1.04350928e-001 
5.192000e-006,-1.05050977e-001 
5.194000e-006,-1.05438564e-001 
5.196000e-006,-1.04623027e-001 
5.198000e-006,-1.05819824e-001 
5.200000e-006,-1.04384287e-001 
5.202000e-006,-1.04963584e-001 
5.204000e-006,-1.03999150e-001 
5.206000e-006,-1.04921309e-001 
5.208000e-006,-1.04756162e-001 
5.210000e-006,-1.04962383e-001 
5.212000e-006,-1.03491133e-001 
5.214000e-006,-1.04330879e-001 
5.216000e-006,-1.03779854e-001 
5.218000e-006,-1.04055039e-001 
5.220000e-006,-1.04832324e-001 
5.222000e-006,-1.03014707e-001 
5.224000e-006,-1.04562236e-001 
5.226000e-006,-1.03476045e-001 
5.228000e-006,-1.04798359e-001 
5.230000e-006,-1.03058125e-001 
5.232000e-006,-1.03572051e-001 
5.234000e-006,-1.03312861e-001 
5.236000e-006,-1.02857861e-001 
5.238000e-006,-1.04125312e-001 
5.240000e-006,-1.02962910e-001 
5.242000e-006,-1.03584727e-001 
5.244000e-006,-1.02262324e-001 
5.246000e-006,-1.03375869e-001 
5.248000e-006,-1.02719932e-001 
5.250000e-006,-1.02713203e-001 
5.252000e-006,-1.02510488e-001 
5.254000e-006,-1.02487041e-001 
5.256000e-006,-1.02256396e-001 
5.258000e-006,-1.03016133e-001 
5.260000e-006,-1.02893682e-001 
5.262000e-006,-1.01171328e-001 
5.264000e-006,-1.03335205e-001 
5.266000e-006,-1.00757275e-001 
5.268000e-006,-1.03366045e-001 
5.270000e-006,-1.00988721e-001 
5.272000e-006,-1.02252383e-001 
5.274000e-006,-1.01446738e-001 
5.276000e-006,-1.01112334e-001 
5.278000e-006,-1.02282168e-001 
5.280000e-006,-1.01040801e-001 
5.282000e-006,-1.01260977e-001 
5.284000e-006,-1.01156406e-001 
5.286000e-006,-1.01338506e-001 
5.288000e-006,-1.01110049e-001 
5.290000e-006,-1.01791387e-001 
5.292000e-006,-1.00324932e-001 
5.294000e-006,-1.00813545e-001 
5.296000e-006,-1.00770586e-001 
5.298000e-006,-1.00834072e-001 
5.300000e-006,-1.01133965e-001 
5.302000e-006,-9.95251172e-002 
5.304000e-006,-1.01630791e-001 
5.306000e-006,-9.95514746e-002 
5.308000e-006,-1.01271406e-001 
5.310000e-006,-9.98049902e-002 
5.312000e-006,-9.99886816e-002 
5.314000e-006,-9.94948047e-002 
5.316000e-006,-9.97443555e-002 
5.318000e-006,-1.00796641e-001 
5.320000e-006,-9.92996777e-002 
5.322000e-006,-1.00819873e-001 
5.324000e-006,-9.89173437e-002 
