sampling rate [Sa/s]: 500000000 
record length [Sa]: 50000000 
record duration [s]: 1.00000000e-001 
range [V]: 0.800000 
resolution [b]: 12 
amplitude resolution [V]:3.90625006e-004 
block acquisition count: 200.000000 
FID per block count: 5000 
number of averages: 1000000 
DAQ elapsed time [s]: 527.635986 
Time,Ch1
5.538000e-006,-8.97340625e-002 
5.540000e-006,-9.04632422e-002 
5.542000e-006,-8.94102266e-002 
5.544000e-006,-9.14268281e-002 
5.546000e-006,-8.91471797e-002 
5.548000e-006,-9.03698594e-002 
5.550000e-006,-8.89368672e-002 
5.552000e-006,-8.99431875e-002 
5.554000e-006,-8.94195313e-002 
5.556000e-006,-9.02004453e-002 
5.558000e-006,-8.88095000e-002 
5.560000e-006,-8.95853125e-002 
5.562000e-006,-8.99815234e-002 
5.564000e-006,-8.92698047e-002 
5.566000e-006,-8.96971172e-002 
5.568000e-006,-8.85117422e-002 
5.570000e-006,-8.91696719e-002 
5.572000e-006,-8.81658125e-002 
5.574000e-006,-8.97098516e-002 
5.576000e-006,-8.87995000e-002 
5.578000e-006,-8.84174453e-002 
5.580000e-006,-8.90062891e-002 
5.582000e-006,-8.78102578e-002 
5.584000e-006,-8.95817734e-002 
5.586000e-006,-8.72342656e-002 
5.588000e-006,-8.91524219e-002 
5.590000e-006,-8.71374219e-002 
5.592000e-006,-8.87371250e-002 
5.594000e-006,-8.87545625e-002 
5.596000e-006,-8.80620547e-002 
5.598000e-006,-8.77478125e-002 
5.600000e-006,-8.80557031e-002 
5.602000e-006,-8.77976328e-002 
5.604000e-006,-8.76044844e-002 
5.606000e-006,-8.84085391e-002 
5.608000e-006,-8.65697578e-002 
5.610000e-006,-8.81281406e-002 
5.612000e-006,-8.64054453e-002 
5.614000e-006,-8.84658672e-002 
5.616000e-006,-8.68663438e-002 
5.618000e-006,-8.69503750e-002 
5.620000e-006,-8.77295156e-002 
5.622000e-006,-8.62719687e-002 
5.624000e-006,-8.82608906e-002 
5.626000e-006,-8.66759609e-002 
5.628000e-006,-8.71196328e-002 
5.630000e-006,-8.61622891e-002 
5.632000e-006,-8.73692969e-002 
5.634000e-006,-8.65126172e-002 
5.636000e-006,-8.67689687e-002 
5.638000e-006,-8.62981172e-002 
5.640000e-006,-8.64059609e-002 
5.642000e-006,-8.65710469e-002 
5.644000e-006,-8.61217578e-002 
5.646000e-006,-8.67863359e-002 
5.648000e-006,-8.50476406e-002 
5.650000e-006,-8.63443437e-002 
5.652000e-006,-8.54197578e-002 
5.654000e-006,-8.63279687e-002 
5.656000e-006,-8.57151719e-002 
5.658000e-006,-8.59400781e-002 
5.660000e-006,-8.60309141e-002 
5.662000e-006,-8.47546875e-002 
5.664000e-006,-8.71555469e-002 
5.666000e-006,-8.41226484e-002 
5.668000e-006,-8.59670781e-002 
5.670000e-006,-8.42987266e-002 
5.672000e-006,-8.57189375e-002 
5.674000e-006,-8.50325469e-002 
5.676000e-006,-8.53109141e-002 
5.678000e-006,-8.47150625e-002 
5.680000e-006,-8.46540547e-002 
5.682000e-006,-8.46648984e-002 
5.684000e-006,-8.49818672e-002 
5.686000e-006,-8.48433750e-002 
5.688000e-006,-8.36666016e-002 
5.690000e-006,-8.56799063e-002 
5.692000e-006,-8.34450547e-002 
5.694000e-006,-8.53352031e-002 
5.696000e-006,-8.43913984e-002 
5.698000e-006,-8.36827734e-002 
5.700000e-006,-8.44217500e-002 
5.702000e-006,-8.33995156e-002 
5.704000e-006,-8.52628047e-002 
5.706000e-006,-8.32428828e-002 
5.708000e-006,-8.42165156e-002 
5.710000e-006,-8.29106328e-002 
5.712000e-006,-8.38093750e-002 
5.714000e-006,-8.36005312e-002 
5.716000e-006,-8.40833125e-002 
5.718000e-006,-8.31653359e-002 
5.720000e-006,-8.32314766e-002 
5.722000e-006,-8.42494922e-002 
5.724000e-006,-8.30308047e-002 
5.726000e-006,-8.39535547e-002 
5.728000e-006,-8.23974844e-002 
5.730000e-006,-8.35220391e-002 
5.732000e-006,-8.20668047e-002 
5.734000e-006,-8.39818516e-002 
5.736000e-006,-8.27989922e-002 
5.738000e-006,-8.26163594e-002 
5.740000e-006,-8.29305547e-002 
5.742000e-006,-8.19537031e-002 
5.744000e-006,-8.36360469e-002 
5.746000e-006,-8.14041250e-002 
5.748000e-006,-8.32386563e-002 
5.750000e-006,-8.10372188e-002 
5.752000e-006,-8.26914687e-002 
5.754000e-006,-8.26556797e-002 
5.756000e-006,-8.21960078e-002 
5.758000e-006,-8.16852031e-002 
5.760000e-006,-8.23043125e-002 
5.762000e-006,-8.16853984e-002 
5.764000e-006,-8.19392109e-002 
5.766000e-006,-8.21903438e-002 
5.768000e-006,-8.08487344e-002 
5.770000e-006,-8.20480781e-002 
5.772000e-006,-8.07225000e-002 
5.774000e-006,-8.22670547e-002 
5.776000e-006,-8.11167578e-002 
5.778000e-006,-8.07380156e-002 
5.780000e-006,-8.18830547e-002 
5.782000e-006,-8.00175859e-002 
5.784000e-006,-8.23902734e-002 
5.786000e-006,-8.04872422e-002 
5.788000e-006,-8.12670156e-002 
5.790000e-006,-8.00377031e-002 
5.792000e-006,-8.15698594e-002 
5.794000e-006,-8.05149063e-002 
5.796000e-006,-8.07781562e-002 
5.798000e-006,-8.03302109e-002 
5.800000e-006,-8.04649062e-002 
5.802000e-006,-8.07551953e-002 
5.804000e-006,-8.01638906e-002 
5.806000e-006,-8.10411172e-002 
5.808000e-006,-7.90110625e-002 
5.810000e-006,-8.04860938e-002 
5.812000e-006,-7.94280625e-002 
5.814000e-006,-8.07083594e-002 
5.816000e-006,-7.96935625e-002 
5.818000e-006,-8.03467734e-002 
5.820000e-006,-7.98831484e-002 
5.822000e-006,-7.92365547e-002 
5.824000e-006,-8.10790078e-002 
5.826000e-006,-7.85381406e-002 
5.828000e-006,-7.99350547e-002 
5.830000e-006,-7.87886797e-002 
5.832000e-006,-7.98126797e-002 
5.834000e-006,-7.94528672e-002 
5.836000e-006,-7.94004687e-002 
5.838000e-006,-7.90451328e-002 
5.840000e-006,-7.88197500e-002 
5.842000e-006,-7.90352969e-002 
5.844000e-006,-7.91394766e-002 
5.846000e-006,-7.91198516e-002 
5.848000e-006,-7.79060312e-002 
5.850000e-006,-7.97640781e-002 
5.852000e-006,-7.76041250e-002 
5.854000e-006,-7.93119453e-002 
5.856000e-006,-7.86426719e-002 
5.858000e-006,-7.78295937e-002 
5.860000e-006,-7.88748438e-002 
5.862000e-006,-7.74485859e-002 
5.864000e-006,-7.96431250e-002 
5.866000e-006,-7.71528438e-002 
5.868000e-006,-7.86775859e-002 
5.870000e-006,-7.70627266e-002 
5.872000e-006,-7.82547969e-002 
5.874000e-006,-7.75473594e-002 
5.876000e-006,-7.84157266e-002 
5.878000e-006,-7.71210859e-002 
5.880000e-006,-7.75870781e-002 
5.882000e-006,-7.81678516e-002 
5.884000e-006,-7.72200625e-002 
5.886000e-006,-7.79387813e-002 
5.888000e-006,-7.67277734e-002 
5.890000e-006,-7.75677266e-002 
5.892000e-006,-7.63707344e-002 
5.894000e-006,-7.80733828e-002 
5.896000e-006,-7.69475859e-002 
5.898000e-006,-7.68463359e-002 
5.900000e-006,-7.71651563e-002 
5.902000e-006,-7.62590703e-002 
5.904000e-006,-7.77998516e-002 
5.906000e-006,-7.58462187e-002 
5.908000e-006,-7.74239219e-002 
5.910000e-006,-7.53418281e-002 
5.912000e-006,-7.68211797e-002 
5.914000e-006,-7.70593672e-002 
5.916000e-006,-7.63974922e-002 
5.918000e-006,-7.63634297e-002 
5.920000e-006,-7.62921016e-002 
5.922000e-006,-7.62642266e-002 
5.924000e-006,-7.59601406e-002 
5.926000e-006,-7.67250781e-002 
5.928000e-006,-7.50232187e-002 
5.930000e-006,-7.66499844e-002 
5.932000e-006,-7.49214375e-002 
5.934000e-006,-7.68647734e-002 
5.936000e-006,-7.54217734e-002 
5.938000e-006,-7.52483438e-002 
5.940000e-006,-7.61379531e-002 
5.942000e-006,-7.44771484e-002 
5.944000e-006,-7.66582969e-002 
5.946000e-006,-7.49592266e-002 
5.948000e-006,-7.56817891e-002 
5.950000e-006,-7.42429219e-002 
5.952000e-006,-7.58722500e-002 
5.954000e-006,-7.47103906e-002 
5.956000e-006,-7.52069375e-002 
5.958000e-006,-7.45605156e-002 
5.960000e-006,-7.49960469e-002 
5.962000e-006,-7.49170859e-002 
5.964000e-006,-7.47806719e-002 
5.966000e-006,-7.51542578e-002 
5.968000e-006,-7.35929844e-002 
5.970000e-006,-7.47178672e-002 
5.972000e-006,-7.39815703e-002 
5.974000e-006,-7.47997578e-002 
5.976000e-006,-7.41957422e-002 
5.978000e-006,-7.43991875e-002 
5.980000e-006,-7.43320234e-002 
5.982000e-006,-7.33347344e-002 
5.984000e-006,-7.55353984e-002 
5.986000e-006,-7.26443281e-002 
5.988000e-006,-7.43559375e-002 
5.990000e-006,-7.29704219e-002 
5.992000e-006,-7.42789062e-002 
5.994000e-006,-7.37389297e-002 
5.996000e-006,-7.37116562e-002 
5.998000e-006,-7.33874453e-002 
6.000000e-006,-7.31834219e-002 
6.002000e-006,-7.35560781e-002 
6.004000e-006,-7.35001328e-002 
6.006000e-006,-7.36498828e-002 
6.008000e-006,-7.21595625e-002 
6.010000e-006,-7.41666172e-002 
6.012000e-006,-7.19482266e-002 
6.014000e-006,-7.39987969e-002 
6.016000e-006,-7.29356250e-002 
6.018000e-006,-7.25830781e-002 
6.020000e-006,-7.29850234e-002 
6.022000e-006,-7.22276406e-002 
6.024000e-006,-7.38619375e-002 
6.026000e-006,-7.17985859e-002 
6.028000e-006,-7.29710937e-002 
6.030000e-006,-7.18565078e-002 
6.032000e-006,-7.26567031e-002 
6.034000e-006,-7.22695469e-002 
6.036000e-006,-7.28057187e-002 
6.038000e-006,-7.17671094e-002 
6.040000e-006,-7.20294688e-002 
6.042000e-006,-7.27937344e-002 
6.044000e-006,-7.16785938e-002 
6.046000e-006,-7.24604531e-002 
6.048000e-006,-7.12905859e-002 
6.050000e-006,-7.19795547e-002 
6.052000e-006,-7.08191250e-002 
6.054000e-006,-7.23464688e-002 
6.056000e-006,-7.14921328e-002 
6.058000e-006,-7.12318516e-002 
6.060000e-006,-7.19286484e-002 
6.062000e-006,-7.06015469e-002 
6.064000e-006,-7.24510078e-002 
6.066000e-006,-7.00730391e-002 
6.068000e-006,-7.21946172e-002 
6.070000e-006,-6.98039219e-002 
6.072000e-006,-7.15375547e-002 
6.074000e-006,-7.12738672e-002 
6.076000e-006,-7.10175469e-002 
6.078000e-006,-7.06137969e-002 
6.080000e-006,-7.09218906e-002 
6.082000e-006,-7.04751563e-002 
6.084000e-006,-7.04864609e-002 
6.086000e-006,-7.10248359e-002 
6.088000e-006,-6.96045703e-002 
6.090000e-006,-7.10140234e-002 
6.092000e-006,-6.95008906e-002 
6.094000e-006,-7.12472734e-002 
6.096000e-006,-6.98781094e-002 
6.098000e-006,-6.98025547e-002 
6.100000e-006,-7.07034297e-002 
6.102000e-006,-6.90586719e-002 
6.104000e-006,-7.10940000e-002 
6.106000e-006,-6.96383984e-002 
6.108000e-006,-7.01386328e-002 
6.110000e-006,-6.88154375e-002 
6.112000e-006,-7.02147422e-002 
6.114000e-006,-6.94828672e-002 
6.116000e-006,-6.97198906e-002 
6.118000e-006,-6.95038906e-002 
6.120000e-006,-6.92087969e-002 
6.122000e-006,-6.97380703e-002 
6.124000e-006,-6.90814141e-002 
6.126000e-006,-7.00146797e-002 
6.128000e-006,-6.80628672e-002 
6.130000e-006,-6.96508984e-002 
6.132000e-006,-6.85131328e-002 
6.134000e-006,-6.96658047e-002 
6.136000e-006,-6.87614531e-002 
6.138000e-006,-6.91853672e-002 
6.140000e-006,-6.88725000e-002 
6.142000e-006,-6.80601172e-002 
6.144000e-006,-7.01281172e-002 
6.146000e-006,-6.74281484e-002 
6.148000e-006,-6.90693437e-002 
6.150000e-006,-6.74478906e-002 
6.152000e-006,-6.88368594e-002 
6.154000e-006,-6.81617188e-002 
6.156000e-006,-6.84403594e-002 
6.158000e-006,-6.79182422e-002 
6.160000e-006,-6.79840156e-002 
6.162000e-006,-6.80038203e-002 
6.164000e-006,-6.83872109e-002 
6.166000e-006,-6.80719531e-002 
6.168000e-006,-6.70163906e-002 
6.170000e-006,-6.86909063e-002 
6.172000e-006,-6.68093594e-002 
6.174000e-006,-6.84214375e-002 
6.176000e-006,-6.77526797e-002 
6.178000e-006,-6.69291953e-002 
6.180000e-006,-6.77390312e-002 
6.182000e-006,-6.65788516e-002 
6.184000e-006,-6.85696797e-002 
6.186000e-006,-6.61931641e-002 
6.188000e-006,-6.76541562e-002 
6.190000e-006,-6.62974922e-002 
6.192000e-006,-6.73922969e-002 
6.194000e-006,-6.68686641e-002 
6.196000e-006,-6.73910078e-002 
6.198000e-006,-6.63677734e-002 
6.200000e-006,-6.66293125e-002 
6.202000e-006,-6.75415234e-002 
6.204000e-006,-6.62938672e-002 
6.206000e-006,-6.73050703e-002 
6.208000e-006,-6.58179063e-002 
6.210000e-006,-6.67180547e-002 
6.212000e-006,-6.54201953e-002 
6.214000e-006,-6.73021719e-002 
6.216000e-006,-6.60280938e-002 
6.218000e-006,-6.62367578e-002 
6.220000e-006,-6.63281797e-002 
6.222000e-006,-6.56421797e-002 
6.224000e-006,-6.69589141e-002 
6.226000e-006,-6.50048281e-002 
6.228000e-006,-6.67569609e-002 
6.230000e-006,-6.48585625e-002 
6.232000e-006,-6.62035547e-002 
6.234000e-006,-6.62579062e-002 
6.236000e-006,-6.56973906e-002 
6.238000e-006,-6.55103984e-002 
6.240000e-006,-6.56576406e-002 
6.242000e-006,-6.54280430e-002 
6.244000e-006,-6.51987969e-002 
6.246000e-006,-6.58435078e-002 
6.248000e-006,-6.44310898e-002 
6.250000e-006,-6.56771328e-002 
6.252000e-006,-6.43004141e-002 
6.254000e-006,-6.58309297e-002 
6.256000e-006,-6.47266250e-002 
6.258000e-006,-6.44804102e-002 
6.260000e-006,-6.56915469e-002 
6.262000e-006,-6.07956367e-002 
6.264000e-006,-7.00345508e-003 
6.266000e-006,2.59594344e-001 
6.268000e-006,3.66479594e-001 
6.270000e-006,2.79048438e-001 
6.272000e-006,3.35791750e-001 
6.274000e-006,2.86176844e-001 
6.276000e-006,3.18507781e-001 
6.278000e-006,3.07673031e-001 
6.280000e-006,3.13980844e-001 
6.282000e-006,3.05680344e-001 
6.284000e-006,3.28794406e-001 
6.286000e-006,3.27445844e-001 
6.288000e-006,3.14028062e-001 
6.290000e-006,3.08088969e-001 
6.292000e-006,3.16590188e-001 
6.294000e-006,3.06720563e-001 
6.296000e-006,3.17315562e-001 
6.298000e-006,3.09199438e-001 
6.300000e-006,3.12562719e-001 
6.302000e-006,3.12561688e-001 
6.304000e-006,3.13465250e-001 
6.306000e-006,3.13216344e-001 
6.308000e-006,3.09565188e-001 
6.310000e-006,3.14089813e-001 
6.312000e-006,3.09980688e-001 
6.314000e-006,3.14553187e-001 
6.316000e-006,3.12307719e-001 
6.318000e-006,3.11570438e-001 
6.320000e-006,3.12301094e-001 
6.322000e-006,3.12433438e-001 
6.324000e-006,3.12977063e-001 
6.326000e-006,3.12567062e-001 
6.328000e-006,3.10344094e-001 
6.330000e-006,3.13229250e-001 
6.332000e-006,3.10888938e-001 
6.334000e-006,3.13242969e-001 
6.336000e-006,3.11737500e-001 
6.338000e-006,3.11135781e-001 
6.340000e-006,3.12521000e-001 
6.342000e-006,3.11339750e-001 
6.344000e-006,3.12203562e-001 
6.346000e-006,3.12789406e-001 
6.348000e-006,3.10181563e-001 
6.350000e-006,3.12689063e-001 
6.352000e-006,3.10672000e-001 
6.354000e-006,3.12959062e-001 
6.356000e-006,3.12004000e-001 
6.358000e-006,3.09987750e-001 
6.360000e-006,3.11786594e-001 
6.362000e-006,3.10649906e-001 
6.364000e-006,3.12350531e-001 
6.366000e-006,3.10954594e-001 
6.368000e-006,3.09903281e-001 
6.370000e-006,3.11396719e-001 
6.372000e-006,3.10827031e-001 
6.374000e-006,3.11404031e-001 
6.376000e-006,3.10946406e-001 
6.378000e-006,3.09609031e-001 
6.380000e-006,3.11381937e-001 
6.382000e-006,3.09873094e-001 
6.384000e-006,3.11420313e-001 
6.386000e-006,3.10861312e-001 
6.388000e-006,3.09348187e-001 
6.390000e-006,3.10567125e-001 
6.392000e-006,3.09269156e-001 
6.394000e-006,3.11128844e-001 
6.396000e-006,3.10289719e-001 
6.398000e-006,3.08294219e-001 
6.400000e-006,3.10304250e-001 
6.402000e-006,3.08904031e-001 
6.404000e-006,3.11277031e-001 
6.406000e-006,3.09182781e-001 
6.408000e-006,3.08357563e-001 
6.410000e-006,3.09882750e-001 
6.412000e-006,3.08779937e-001 
6.414000e-006,3.09933562e-001 
6.416000e-006,3.09625250e-001 
6.418000e-006,3.07771656e-001 
6.420000e-006,3.09877813e-001 
6.422000e-006,3.07853406e-001 
6.424000e-006,3.09529969e-001 
6.426000e-006,3.09172781e-001 
6.428000e-006,3.07080187e-001 
6.430000e-006,3.09008844e-001 
6.432000e-006,3.07242750e-001 
6.434000e-006,3.09585281e-001 
6.436000e-006,3.08599219e-001 
6.438000e-006,3.06618344e-001 
6.440000e-006,3.08360656e-001 
6.442000e-006,3.07403688e-001 
6.444000e-006,3.08957188e-001 
6.446000e-006,3.07906281e-001 
6.448000e-006,3.06504094e-001 
6.450000e-006,3.08068375e-001 
6.452000e-006,3.07272375e-001 
6.454000e-006,3.07926937e-001 
6.456000e-006,3.07348469e-001 
6.458000e-006,3.06200531e-001 
6.460000e-006,3.07351469e-001 
6.462000e-006,3.06165813e-001 
6.464000e-006,3.07400906e-001 
6.466000e-006,3.07361781e-001 
6.468000e-006,3.05483344e-001 
6.470000e-006,3.07065406e-001 
6.472000e-006,3.05304656e-001 
6.474000e-006,3.07652281e-001 
6.476000e-006,3.06525437e-001 
6.478000e-006,3.04972844e-001 
6.480000e-006,3.06659781e-001 
6.482000e-006,3.05124031e-001 
6.484000e-006,3.07445375e-001 
6.486000e-006,3.05340156e-001 
6.488000e-006,3.04526656e-001 
6.490000e-006,3.05837781e-001 
6.492000e-006,3.05011844e-001 
6.494000e-006,3.05618188e-001 
6.496000e-006,3.05566406e-001 
6.498000e-006,3.03763719e-001 
6.500000e-006,3.05914031e-001 
6.502000e-006,3.03856594e-001 
6.504000e-006,3.05521094e-001 
6.506000e-006,3.05173875e-001 
6.508000e-006,3.03330375e-001 
6.510000e-006,3.05165219e-001 
6.512000e-006,3.03395688e-001 
6.514000e-006,3.05336969e-001 
6.516000e-006,3.04794406e-001 
6.518000e-006,3.02349469e-001 
6.520000e-006,3.04428562e-001 
6.522000e-006,3.03040812e-001 
6.524000e-006,3.04906594e-001 
6.526000e-006,3.03196594e-001 
6.528000e-006,3.02439344e-001 
6.530000e-006,3.03754125e-001 
6.532000e-006,3.03040750e-001 
6.534000e-006,3.03702187e-001 
6.536000e-006,3.03130500e-001 
6.538000e-006,3.01944219e-001 
6.540000e-006,3.03363625e-001 
6.542000e-006,3.02262844e-001 
6.544000e-006,3.03308937e-001 
6.546000e-006,3.03235781e-001 
6.548000e-006,3.01095906e-001 
6.550000e-006,3.02831688e-001 
6.552000e-006,3.01016094e-001 
6.554000e-006,3.03377187e-001 
6.556000e-006,3.01960531e-001 
6.558000e-006,3.00563469e-001 
6.560000e-006,3.01986625e-001 
6.562000e-006,3.00980437e-001 
6.564000e-006,3.02746406e-001 
6.566000e-006,3.01251250e-001 
6.568000e-006,3.00005719e-001 
6.570000e-006,3.01637406e-001 
6.572000e-006,3.00637906e-001 
6.574000e-006,3.01778969e-001 
6.576000e-006,3.01185406e-001 
6.578000e-006,2.99660625e-001 
6.580000e-006,3.01364156e-001 
6.582000e-006,2.99494875e-001 
6.584000e-006,3.01130531e-001 
6.586000e-006,3.00740625e-001 
6.588000e-006,2.98724625e-001 
6.590000e-006,3.00436719e-001 
6.592000e-006,2.99048062e-001 
6.594000e-006,3.00847375e-001 
6.596000e-006,3.00197625e-001 
6.598000e-006,2.97972781e-001 
6.600000e-006,2.99982187e-001 
6.602000e-006,2.98633125e-001 
6.604000e-006,3.00636781e-001 
6.606000e-006,2.99030875e-001 
6.608000e-006,2.98237344e-001 
6.610000e-006,2.99417969e-001 
6.612000e-006,2.98485375e-001 
6.614000e-006,2.99102812e-001 
6.616000e-006,2.98942375e-001 
6.618000e-006,2.97265938e-001 
6.620000e-006,2.98838437e-001 
6.622000e-006,2.97302813e-001 
6.624000e-006,2.98843219e-001 
6.626000e-006,2.98519313e-001 
6.628000e-006,2.96756219e-001 
6.630000e-006,2.98280687e-001 
6.632000e-006,2.96521219e-001 
6.634000e-006,2.98822688e-001 
6.636000e-006,2.97677594e-001 
6.638000e-006,2.96249531e-001 
6.640000e-006,2.97751469e-001 
6.642000e-006,2.96623500e-001 
6.644000e-006,2.98181656e-001 
6.646000e-006,2.96735531e-001 
6.648000e-006,2.95510156e-001 
6.650000e-006,2.97065969e-001 
6.652000e-006,2.95944594e-001 
6.654000e-006,2.96994437e-001 
6.656000e-006,2.96433656e-001 
6.658000e-006,2.95312719e-001 
6.660000e-006,2.96593438e-001 
6.662000e-006,2.95181844e-001 
6.664000e-006,2.96352563e-001 
6.666000e-006,2.96375000e-001 
6.668000e-006,2.94251625e-001 
6.670000e-006,2.96281531e-001 
6.672000e-006,2.94525000e-001 
6.674000e-006,2.96612875e-001 
6.676000e-006,2.95444750e-001 
6.678000e-006,2.93575375e-001 
6.680000e-006,2.95424094e-001 
6.682000e-006,2.94019313e-001 
6.684000e-006,2.95866375e-001 
6.686000e-006,2.94166437e-001 
6.688000e-006,2.93461281e-001 
6.690000e-006,2.94682438e-001 
6.692000e-006,2.94093656e-001 
6.694000e-006,2.94402594e-001 
6.696000e-006,2.94316813e-001 
6.698000e-006,2.92697656e-001 
6.700000e-006,2.94443687e-001 
6.702000e-006,2.92995094e-001 
6.704000e-006,2.94428031e-001 
6.706000e-006,2.93944437e-001 
6.708000e-006,2.92220500e-001 
6.710000e-006,2.93628000e-001 
6.712000e-006,2.91915469e-001 
6.714000e-006,2.93973437e-001 
6.716000e-006,2.93107312e-001 
6.718000e-006,2.91192750e-001 
6.720000e-006,2.93038781e-001 
6.722000e-006,2.91798906e-001 
6.724000e-006,2.93720563e-001 
6.726000e-006,2.91881312e-001 
6.728000e-006,2.91076344e-001 
6.730000e-006,2.92332188e-001 
6.732000e-006,2.91474031e-001 
6.734000e-006,2.92518781e-001 
6.736000e-006,2.92003281e-001 
6.738000e-006,2.90590156e-001 
6.740000e-006,2.92020938e-001 
6.742000e-006,2.90560969e-001 
6.744000e-006,2.91646031e-001 
6.746000e-006,2.91696844e-001 
6.748000e-006,2.89338469e-001 
6.750000e-006,2.91324344e-001 
6.752000e-006,2.89642469e-001 
6.754000e-006,2.91950938e-001 
6.756000e-006,2.90657625e-001 
6.758000e-006,2.89070969e-001 
6.760000e-006,2.90525281e-001 
6.762000e-006,2.89526344e-001 
6.764000e-006,2.91129812e-001 
6.766000e-006,2.89872063e-001 
6.768000e-006,2.88847750e-001 
6.770000e-006,2.90186344e-001 
6.772000e-006,2.89206063e-001 
6.774000e-006,2.89927563e-001 
6.776000e-006,2.89465125e-001 
6.778000e-006,2.88095156e-001 
6.780000e-006,2.89539094e-001 
6.782000e-006,2.87975062e-001 
6.784000e-006,2.89497844e-001 
6.786000e-006,2.89208219e-001 
6.788000e-006,2.87422031e-001 
6.790000e-006,2.88805375e-001 
6.792000e-006,2.87476750e-001 
6.794000e-006,2.89214375e-001 
6.796000e-006,2.88549281e-001 
6.798000e-006,2.86666500e-001 
6.800000e-006,2.88595969e-001 
6.802000e-006,2.87102062e-001 
6.804000e-006,2.89023844e-001 
6.806000e-006,2.87102562e-001 
6.808000e-006,2.86480562e-001 
6.810000e-006,2.87577094e-001 
6.812000e-006,2.86568062e-001 
6.814000e-006,2.87350312e-001 
6.816000e-006,2.87289688e-001 
6.818000e-006,2.85701875e-001 
6.820000e-006,2.87321531e-001 
6.822000e-006,2.85636125e-001 
6.824000e-006,2.87153906e-001 
6.826000e-006,2.86742281e-001 
6.828000e-006,2.85021187e-001 
6.830000e-006,2.86715125e-001 
6.832000e-006,2.85128156e-001 
6.834000e-006,2.87153031e-001 
6.836000e-006,2.85938469e-001 
6.838000e-006,2.84188844e-001 
6.840000e-006,2.85884344e-001 
6.842000e-006,2.84738406e-001 
6.844000e-006,2.86146844e-001 
6.846000e-006,2.84936375e-001 
6.848000e-006,2.83837687e-001 
6.850000e-006,2.85397125e-001 
6.852000e-006,2.84397000e-001 
6.854000e-006,2.85184437e-001 
6.856000e-006,2.84616156e-001 
6.858000e-006,2.83538906e-001 
6.860000e-006,2.84724469e-001 
6.862000e-006,2.83610969e-001 
6.864000e-006,2.84758312e-001 
6.866000e-006,2.84653406e-001 
6.868000e-006,2.82540719e-001 
6.870000e-006,2.84148906e-001 
6.872000e-006,2.82531531e-001 
6.874000e-006,2.84586125e-001 
6.876000e-006,2.83406563e-001 
6.878000e-006,2.81851156e-001 
6.880000e-006,2.83510031e-001 
6.882000e-006,2.82266594e-001 
6.884000e-006,2.84095469e-001 
6.886000e-006,2.82340437e-001 
6.888000e-006,2.81649094e-001 
6.890000e-006,2.82708406e-001 
6.892000e-006,2.82222594e-001 
6.894000e-006,2.82669906e-001 
6.896000e-006,2.82720875e-001 
6.898000e-006,2.80899875e-001 
6.900000e-006,2.82572437e-001 
6.902000e-006,2.80805031e-001 
6.904000e-006,2.82386375e-001 
6.906000e-006,2.81893938e-001 
6.908000e-006,2.80141562e-001 
6.910000e-006,2.81733344e-001 
6.912000e-006,2.80082375e-001 
6.914000e-006,2.82137969e-001 
6.916000e-006,2.81300125e-001 
6.918000e-006,2.79283750e-001 
6.920000e-006,2.81192375e-001 
6.922000e-006,2.79834219e-001 
6.924000e-006,2.81731000e-001 
6.926000e-006,2.80101156e-001 
6.928000e-006,2.79488594e-001 
6.930000e-006,2.80525969e-001 
6.932000e-006,2.79612156e-001 
6.934000e-006,2.80320344e-001 
6.936000e-006,2.79896719e-001 
6.938000e-006,2.78549469e-001 
6.940000e-006,2.79869812e-001 
6.942000e-006,2.78677687e-001 
6.944000e-006,2.79652937e-001 
6.946000e-006,2.79875625e-001 
6.948000e-006,2.77657625e-001 
6.950000e-006,2.79349687e-001 
6.952000e-006,2.77732844e-001 
6.954000e-006,2.79859750e-001 
6.956000e-006,2.78723094e-001 
6.958000e-006,2.77388156e-001 
6.960000e-006,2.78757219e-001 
6.962000e-006,2.77666281e-001 
6.964000e-006,2.79114688e-001 
6.966000e-006,2.77679937e-001 
6.968000e-006,2.76770406e-001 
6.970000e-006,2.77971656e-001 
6.972000e-006,2.77092531e-001 
6.974000e-006,2.77957125e-001 
6.976000e-006,2.77472000e-001 
6.978000e-006,2.76262219e-001 
6.980000e-006,2.77657406e-001 
6.982000e-006,2.76029688e-001 
6.984000e-006,2.77553281e-001 
6.986000e-006,2.77138375e-001 
6.988000e-006,2.75483406e-001 
6.990000e-006,2.77008125e-001 
6.992000e-006,2.75789063e-001 
6.994000e-006,2.77286656e-001 
6.996000e-006,2.76536219e-001 
6.998000e-006,2.74431969e-001 
7.000000e-006,2.76441469e-001 
7.002000e-006,2.74977344e-001 
7.004000e-006,2.76862281e-001 
7.006000e-006,2.75112250e-001 
7.008000e-006,2.74569594e-001 
7.010000e-006,2.75715844e-001 
7.012000e-006,2.74782906e-001 
7.014000e-006,2.75343938e-001 
7.016000e-006,2.75307406e-001 
7.018000e-006,2.73713656e-001 
7.020000e-006,2.75326187e-001 
7.022000e-006,2.73883281e-001 
7.024000e-006,2.75352969e-001 
7.026000e-006,2.74876344e-001 
7.028000e-006,2.73089344e-001 
7.030000e-006,2.74473219e-001 
7.032000e-006,2.72978406e-001 
