sampling rate [Sa/s]: 500000000 
record length [Sa]: 50000000 
record duration [s]: 1.00000000e-001 
range [V]: 0.400000 
resolution [b]: 12 
amplitude resolution [V]:1.95312503e-004 
block acquisition count: 200.000000 
FID per block count: 5000 
number of averages: 1000000 
DAQ elapsed time [s]: 537.174988 
Time,Ch1
3.120000e-006,4.0693316944688555e-003 
3.122000e-006,3.9435919062346218e-003 
3.124000e-006,3.4476516487002371e-003 
3.126000e-006,4.1040760015547276e-003 
3.128000e-006,3.8761332382261753e-003 
3.130000e-006,3.8863650039136408e-003 
3.132000e-006,3.6664051757305861e-003 
3.134000e-006,3.7743424429148437e-003 
3.136000e-006,3.6122032413892450e-003 
3.138000e-006,3.5230402876138688e-003 
3.140000e-006,4.2043791403472428e-003 
3.142000e-006,3.7569436260759832e-003 
3.144000e-006,3.6222083331421016e-003 
3.146000e-006,4.3127120654582974e-003 
3.148000e-006,3.7724652428030967e-003 
3.150000e-006,3.8063459872454404e-003 
3.152000e-006,3.9859613023102286e-003 
3.154000e-006,3.5746222597584127e-003 
3.156000e-006,3.5934328437000514e-003 
3.158000e-006,3.7549248179942368e-003 
3.160000e-006,4.1574146239012483e-003 
3.162000e-006,3.8289751738458870e-003 
3.164000e-006,3.7726068028211593e-003 
3.166000e-006,4.3180549961626532e-003 
3.168000e-006,3.6964169567227363e-003 
3.170000e-006,3.8016436377838253e-003 
3.172000e-006,4.0724975568950175e-003 
3.174000e-006,3.4622875354103745e-003 
3.176000e-006,3.7292322769835592e-003 
3.178000e-006,4.1023293388634920e-003 
3.180000e-006,4.0566668112426993e-003 
3.182000e-006,3.8649414802640674e-003 
3.184000e-006,4.0843091320991514e-003 
3.186000e-006,4.1751079697012897e-003 
3.188000e-006,3.6824179704338313e-003 
3.190000e-006,4.2061905119717118e-003 
3.192000e-006,4.0927001225650314e-003 
3.194000e-006,3.7126657831296323e-003 
3.196000e-006,3.9108062112778426e-003 
3.198000e-006,4.2035438037812713e-003 
3.200000e-006,3.9023381700664761e-003 
3.202000e-006,3.9987850017845633e-003 
3.204000e-006,4.1105367987304929e-003 
3.206000e-006,4.1604209117293359e-003 
3.208000e-006,3.8000369716584682e-003 
3.210000e-006,4.5861207040846352e-003 
3.212000e-006,3.9126144411638381e-003 
3.214000e-006,3.6117906833365559e-003 
3.216000e-006,4.1854730750918384e-003 
3.218000e-006,3.9537101100236179e-003 
3.220000e-006,4.0008551951795819e-003 
3.222000e-006,4.3268985742777582e-003 
3.224000e-006,4.1692401379197835e-003 
3.226000e-006,4.2281511033624413e-003 
3.228000e-006,3.9837246329188346e-003 
3.230000e-006,4.5588906908631327e-003 
3.232000e-006,3.8750922681093218e-003 
3.234000e-006,3.6713006987348197e-003 
3.236000e-006,4.3195571838170292e-003 
3.238000e-006,3.8542324415743352e-003 
3.240000e-006,4.0597111388593916e-003 
3.242000e-006,4.5366887519955636e-003 
3.244000e-006,3.9871128939539197e-003 
3.246000e-006,4.0448724544197324e-003 
3.248000e-006,4.2565593500137333e-003 
3.250000e-006,4.2938536751270292e-003 
3.252000e-006,3.8667663644701244e-003 
3.254000e-006,3.9339961928129196e-003 
3.256000e-006,4.2610775981843469e-003 
3.258000e-006,3.8298983440101146e-003 
3.260000e-006,4.2723428792953494e-003 
3.262000e-006,4.4631659866571430e-003 
3.264000e-006,3.9678340521454815e-003 
3.266000e-006,4.1481460224688056e-003 
3.268000e-006,4.3580493448376655e-003 
3.270000e-006,4.1407024633586410e-003 
3.272000e-006,3.9389112943932414e-003 
3.274000e-006,4.2032167922109367e-003 
3.276000e-006,4.0951140464693305e-003 
3.278000e-006,3.8288287264555691e-003 
3.280000e-006,4.4811871914267540e-003 
3.282000e-006,4.3243713167011736e-003 
3.284000e-006,3.8965847927182914e-003 
3.286000e-006,4.5057973865866661e-003 
3.288000e-006,4.3009205301105975e-003 
3.290000e-006,4.2794946404993532e-003 
3.292000e-006,4.1439791501164435e-003 
3.294000e-006,4.2968924552053214e-003 
3.296000e-006,4.0573256107121706e-003 
3.298000e-006,3.9982511172890660e-003 
3.300000e-006,4.5548762159049513e-003 
3.302000e-006,4.2576161922812461e-003 
3.304000e-006,3.9651473589688542e-003 
3.306000e-006,4.8458030503690241e-003 
3.308000e-006,4.1542752393931154e-003 
3.310000e-006,4.2792377536594864e-003 
3.312000e-006,4.3707279668450359e-003 
3.314000e-006,4.0662020947188141e-003 
3.316000e-006,3.9734693045634780e-003 
3.318000e-006,4.3066134256124497e-003 
3.320000e-006,4.5413787946701053e-003 
3.322000e-006,4.3788389686048035e-003 
3.324000e-006,4.1805122689306737e-003 
3.326000e-006,4.8606124762892722e-003 
3.328000e-006,4.0889857933893801e-003 
3.330000e-006,4.2994685658812523e-003 
3.332000e-006,4.4859042540788653e-003 
3.334000e-006,3.9047991285622121e-003 
3.336000e-006,4.1427826590240005e-003 
3.338000e-006,4.5245401278734207e-003 
3.340000e-006,4.3814881749749185e-003 
3.342000e-006,4.1605517042428257e-003 
3.344000e-006,4.4263672000169757e-003 
3.346000e-006,4.4435024622082710e-003 
3.348000e-006,4.0589857927709819e-003 
3.350000e-006,4.5635065988302234e-003 
3.352000e-006,4.4324262065291407e-003 
3.354000e-006,3.9461757946759463e-003 
3.356000e-006,4.2546754237413409e-003 
3.358000e-006,4.4402546356618403e-003 
3.360000e-006,4.3150446575284003e-003 
3.362000e-006,4.2439410947561268e-003 
3.364000e-006,4.5366650116145614e-003 
3.366000e-006,4.3810469754040245e-003 
3.368000e-006,4.1784962035566571e-003 
3.370000e-006,4.7641834349632260e-003 
3.372000e-006,4.2240273872613905e-003 
3.374000e-006,3.7807547935843466e-003 
3.376000e-006,4.4904797603189947e-003 
3.378000e-006,4.1855752023458479e-003 
3.380000e-006,4.3148877750337124e-003 
3.382000e-006,4.5702687554061410e-003 
3.384000e-006,4.4525640677511693e-003 
3.386000e-006,4.4780277689993380e-003 
3.388000e-006,4.2899152305722237e-003 
3.390000e-006,4.8275753827393053e-003 
3.392000e-006,4.2176981620490554e-003 
3.394000e-006,4.0302236441820856e-003 
3.396000e-006,4.6047424620985983e-003 
3.398000e-006,4.2312526572644707e-003 
3.400000e-006,4.2858326798081402e-003 
3.402000e-006,4.8913799506425859e-003 
3.404000e-006,4.2201307298094038e-003 
3.406000e-006,4.4626089613139632e-003 
3.408000e-006,4.4955660388767719e-003 
3.410000e-006,4.6320058319270609e-003 
3.412000e-006,4.1005467630028727e-003 
3.414000e-006,4.3003430632054807e-003 
3.416000e-006,4.5434124982059003e-003 
3.418000e-006,4.2779989527463912e-003 
3.420000e-006,4.5183315162956716e-003 
3.422000e-006,4.8886122987866400e-003 
3.424000e-006,4.2518603264093402e-003 
3.426000e-006,4.5183573971688748e-003 
3.428000e-006,4.6282754359394315e-003 
3.430000e-006,4.4894320985972881e-003 
3.432000e-006,4.2241081682741644e-003 
3.434000e-006,4.5085111025869847e-003 
3.436000e-006,4.3649183850288393e-003 
3.438000e-006,4.1438308901041747e-003 
3.440000e-006,4.7440132661163807e-003 
3.442000e-006,4.5513346565961834e-003 
3.444000e-006,4.1255191286057235e-003 
3.446000e-006,4.6689246375113723e-003 
3.448000e-006,4.5834389930665496e-003 
3.450000e-006,4.5173640648424624e-003 
3.452000e-006,4.3808326805937102e-003 
3.454000e-006,4.4290159911513326e-003 
3.456000e-006,4.2679936683326959e-003 
3.458000e-006,4.0764397257566452e-003 
3.460000e-006,4.8982393497526647e-003 
3.462000e-006,4.3917867996096614e-003 
3.464000e-006,4.2754879450649019e-003 
3.466000e-006,4.9427405200004578e-003 
3.468000e-006,4.3556344643831254e-003 
3.470000e-006,4.3582485533058641e-003 
3.472000e-006,4.5555881830155846e-003 
3.474000e-006,4.1653952165842060e-003 
3.476000e-006,4.1691950073838233e-003 
3.478000e-006,4.4215934657156472e-003 
3.480000e-006,4.7775634979605672e-003 
3.482000e-006,4.5361375664472580e-003 
3.484000e-006,4.3892321106344459e-003 
3.486000e-006,4.9802438545525074e-003 
3.488000e-006,4.2925550284683700e-003 
3.490000e-006,4.5128409461379047e-003 
3.492000e-006,4.7431307066679003e-003 
3.494000e-006,4.1861926718950275e-003 
3.496000e-006,4.3415097230970860e-003 
3.498000e-006,4.7509370075762272e-003 
3.500000e-006,4.5346434961855411e-003 
3.502000e-006,4.4304903051853176e-003 
3.504000e-006,4.5638017328083515e-003 
3.506000e-006,4.7779385689795013e-003 
3.508000e-006,4.2104171599149703e-003 
3.510000e-006,4.8284752242863174e-003 
3.512000e-006,4.5648348498791456e-003 
3.514000e-006,4.2166397303938863e-003 
3.516000e-006,4.4195630797296765e-003 
3.518000e-006,4.7463853951692581e-003 
3.520000e-006,4.4724576195776461e-003 
3.522000e-006,4.5547483842968937e-003 
3.524000e-006,4.7294289577305320e-003 
3.526000e-006,4.6647191638648508e-003 
3.528000e-006,4.3329677482545374e-003 
3.530000e-006,5.0481128552854063e-003 
3.532000e-006,4.4177525106966495e-003 
3.534000e-006,4.0411583583652971e-003 
3.536000e-006,4.7211666117906569e-003 
3.538000e-006,4.4093009349107743e-003 
3.540000e-006,4.4524595236927270e-003 
3.542000e-006,4.7085677826404571e-003 
3.544000e-006,4.6240760488212105e-003 
3.546000e-006,4.5829144540429113e-003 
3.548000e-006,4.4625803302824497e-003 
3.550000e-006,4.9717924509644507e-003 
3.552000e-006,4.3610403228700164e-003 
3.554000e-006,4.1229189492911099e-003 
3.556000e-006,4.7745715113878253e-003 
3.558000e-006,4.2046465666294094e-003 
3.560000e-006,4.5420652391687036e-003 
3.562000e-006,4.9418140581846239e-003 
3.564000e-006,4.4405993684381246e-003 
3.566000e-006,4.4951715065538883e-003 
3.568000e-006,4.7015172221958638e-003 
3.570000e-006,4.6323899384438988e-003 
3.572000e-006,4.2536926821321250e-003 
3.574000e-006,4.3301616761088372e-003 
3.576000e-006,4.6762301536500458e-003 
3.578000e-006,4.3046371826380488e-003 
3.580000e-006,4.6745762402713295e-003 
3.582000e-006,4.9564824810326103e-003 
3.584000e-006,4.3860040597319605e-003 
3.586000e-006,4.6104587921500205e-003 
3.588000e-006,4.7582209226191040e-003 
3.590000e-006,4.6068085700571538e-003 
3.592000e-006,4.3990658102333550e-003 
3.594000e-006,4.7379322990477087e-003 
3.596000e-006,4.4839421218335626e-003 
3.598000e-006,4.3148291304707523e-003 
3.600000e-006,4.8169178259819742e-003 
3.602000e-006,4.7093307318389413e-003 
3.604000e-006,4.2234344384819269e-003 
3.606000e-006,4.9470771992802618e-003 
3.608000e-006,4.6773450444340704e-003 
3.610000e-006,4.6984787787795069e-003 
3.612000e-006,4.4943003484755753e-003 
3.614000e-006,4.6615048294365406e-003 
3.616000e-006,4.3971303322166205e-003 
3.618000e-006,4.3524509249031540e-003 
3.620000e-006,5.0196899558603760e-003 
3.622000e-006,4.6255150125324726e-003 
3.624000e-006,4.3831046305596831e-003 
3.626000e-006,5.1651868288218978e-003 
3.628000e-006,4.5012521148771051e-003 
3.630000e-006,4.5753603390529755e-003 
3.632000e-006,4.7038456479161980e-003 
3.634000e-006,4.3235964095592501e-003 
3.636000e-006,4.3371391485780477e-003 
3.638000e-006,4.5669130759537222e-003 
3.640000e-006,4.8554799664020541e-003 
3.642000e-006,4.6087579648792744e-003 
3.644000e-006,4.4813140661269426e-003 
3.646000e-006,5.0209266082644460e-003 
3.648000e-006,4.4334299720823764e-003 
3.650000e-006,4.5955322988033296e-003 
3.652000e-006,4.8223785730898382e-003 
3.654000e-006,4.1872750431001188e-003 
3.656000e-006,4.4460534591972828e-003 
3.658000e-006,4.7271415022909638e-003 
3.660000e-006,4.7114711366891861e-003 
3.662000e-006,4.4234561795443300e-003 
3.664000e-006,4.7475703520327810e-003 
3.666000e-006,4.7650333005785942e-003 
3.668000e-006,4.3468579716384407e-003 
3.670000e-006,4.7776517038494353e-003 
3.672000e-006,4.6541727161407472e-003 
3.674000e-006,4.2042832483053204e-003 
3.676000e-006,4.5090658168792722e-003 
3.678000e-006,4.7669099185466768e-003 
3.680000e-006,4.6145681845247742e-003 
3.682000e-006,4.5910779734849930e-003 
3.684000e-006,4.8302848629653457e-003 
3.686000e-006,4.7131471930444242e-003 
3.688000e-006,4.4283273943066595e-003 
3.690000e-006,5.1105966283679005e-003 
3.692000e-006,4.5409905443936586e-003 
3.694000e-006,4.1849224657118317e-003 
3.696000e-006,4.7740291483998297e-003 
3.698000e-006,4.5382219028472903e-003 
3.700000e-006,4.5017781493961809e-003 
3.702000e-006,4.8441754334568980e-003 
3.704000e-006,4.6250672149360178e-003 
3.706000e-006,4.7880807420313358e-003 
3.708000e-006,4.5240929113328455e-003 
3.710000e-006,5.1280669922828676e-003 
3.712000e-006,4.3973868149518964e-003 
3.714000e-006,4.2740352219641205e-003 
3.716000e-006,4.8257554458379743e-003 
3.718000e-006,4.4182993394881491e-003 
3.720000e-006,4.6134065691828732e-003 
3.722000e-006,5.1340672098696234e-003 
3.724000e-006,4.5327097519636157e-003 
3.726000e-006,4.6645136827826502e-003 
3.728000e-006,4.7608242733478542e-003 
3.730000e-006,4.8331656429767608e-003 
3.732000e-006,4.3571222787946460e-003 
3.734000e-006,4.4574736725986001e-003 
3.736000e-006,4.7865134860873224e-003 
3.738000e-006,4.3943879501223563e-003 
3.740000e-006,4.7064011389911179e-003 
3.742000e-006,4.9784058042466640e-003 
3.744000e-006,4.4060334553569554e-003 
3.746000e-006,4.5884252567887310e-003 
3.748000e-006,4.8332248523831368e-003 
3.750000e-006,4.6622568096816542e-003 
3.752000e-006,4.4213432444334027e-003 
3.754000e-006,4.7022962015569212e-003 
3.756000e-006,4.5419513522684573e-003 
3.758000e-006,4.2307877445816990e-003 
3.760000e-006,4.9373330880701539e-003 
3.762000e-006,4.7024142330586906e-003 
3.764000e-006,4.3598275782465931e-003 
3.766000e-006,4.8738530647456646e-003 
3.768000e-006,4.7323907582759858e-003 
3.770000e-006,4.6147263877391815e-003 
3.772000e-006,4.5045734667479992e-003 
3.774000e-006,4.5648185661137106e-003 
3.776000e-006,4.4554991677403450e-003 
3.778000e-006,4.3144483599662784e-003 
3.780000e-006,5.0690285949409010e-003 
3.782000e-006,4.6414248335361480e-003 
3.784000e-006,4.4505364054143425e-003 
3.786000e-006,5.1740724824070926e-003 
3.788000e-006,4.5275623038411143e-003 
3.790000e-006,4.5978397541344166e-003 
3.792000e-006,4.7932105475068090e-003 
3.794000e-006,4.4517948426902295e-003 
3.796000e-006,4.3825027053654196e-003 
3.798000e-006,4.6751726854741575e-003 
3.800000e-006,4.8288466120362285e-003 
3.802000e-006,4.7064399408996106e-003 
3.804000e-006,4.4731299725770954e-003 
3.806000e-006,5.1900836485624310e-003 
3.808000e-006,4.4085522969961165e-003 
3.810000e-006,4.6959323233962055e-003 
3.812000e-006,4.8491199430823325e-003 
3.814000e-006,4.3017944352626803e-003 
3.816000e-006,4.4546003282368183e-003 
3.818000e-006,4.9027121126353742e-003 
3.820000e-006,4.7520313535928723e-003 
3.822000e-006,4.6021419103443621e-003 
3.824000e-006,4.7786272164285180e-003 
3.826000e-006,4.9058721002340315e-003 
3.828000e-006,4.3624795119464399e-003 
3.830000e-006,4.9045430845916270e-003 
3.832000e-006,4.7211560291945936e-003 
3.834000e-006,4.2750799045115709e-003 
3.836000e-006,4.5482019339501854e-003 
3.838000e-006,4.8362740616500382e-003 
3.840000e-006,4.6083848651051525e-003 
3.842000e-006,4.5829036791324614e-003 
3.844000e-006,4.8156926774084565e-003 
3.846000e-006,4.6456801176071169e-003 
3.848000e-006,4.4633903416693207e-003 
3.850000e-006,5.1275717575252058e-003 
3.852000e-006,4.5431737094223500e-003 
3.854000e-006,4.1200810857266188e-003 
3.856000e-006,4.8056893732249736e-003 
3.858000e-006,4.4257144524306059e-003 
3.860000e-006,4.5458632687032227e-003 
3.862000e-006,4.7697866075336933e-003 
3.864000e-006,4.7435879954546688e-003 
3.866000e-006,4.6880361939072605e-003 
3.868000e-006,4.5503068252801893e-003 
3.870000e-006,5.0161222800910472e-003 
3.872000e-006,4.3864236786365510e-003 
3.874000e-006,4.1490118886232377e-003 
3.876000e-006,4.8317558292746542e-003 
3.878000e-006,4.3435873586833481e-003 
3.880000e-006,4.6472062372863296e-003 
3.882000e-006,5.1043357971012589e-003 
3.884000e-006,4.5412276066541671e-003 
3.886000e-006,4.6436699616611002e-003 
3.888000e-006,4.7465395723283290e-003 
3.890000e-006,4.8169991857111450e-003 
3.892000e-006,4.4053522845208647e-003 
3.894000e-006,4.5607163999378678e-003 
3.896000e-006,4.7870868024379011e-003 
3.898000e-006,4.4848128865063192e-003 
3.900000e-006,4.6579725158810616e-003 
3.902000e-006,5.0644227083325383e-003 
3.904000e-006,4.3491162338256837e-003 
3.906000e-006,4.7314435034990308e-003 
3.908000e-006,4.8006808961033823e-003 
3.910000e-006,4.7425101443827151e-003 
3.912000e-006,4.4060044365972278e-003 
3.914000e-006,4.7658991467356684e-003 
3.916000e-006,4.5174509275406598e-003 
3.918000e-006,4.3956716939061880e-003 
3.920000e-006,4.9694093802273272e-003 
3.922000e-006,4.8434291647970673e-003 
3.924000e-006,4.3370156106501820e-003 
3.926000e-006,4.9644156341850758e-003 
3.928000e-006,4.7521803570091722e-003 
3.930000e-006,4.7360561863481997e-003 
3.932000e-006,4.5393864217847585e-003 
3.934000e-006,4.6215087258815769e-003 
3.936000e-006,4.4881350623667236e-003 
3.938000e-006,4.3323566251993175e-003 
3.940000e-006,5.0396809484660621e-003 
3.942000e-006,4.5847469913363453e-003 
3.944000e-006,4.3914642335772516e-003 
3.946000e-006,5.0884522816240785e-003 
3.948000e-006,4.5264458475112916e-003 
3.950000e-006,4.5843475757241245e-003 
3.952000e-006,4.7836440761983394e-003 
3.954000e-006,4.3569356038570400e-003 
3.956000e-006,4.3538542461395262e-003 
3.958000e-006,4.5090836215317251e-003 
3.960000e-006,4.9215948707759380e-003 
3.962000e-006,4.6172632842957978e-003 
3.964000e-006,4.5196093604564667e-003 
3.966000e-006,5.0618446617722510e-003 
3.968000e-006,4.4466995387971399e-003 
3.970000e-006,4.5268976015746592e-003 
3.972000e-006,4.7935101536810401e-003 
3.974000e-006,4.1765877341777089e-003 
3.976000e-006,4.4442252225577834e-003 
3.978000e-006,4.7924099330604077e-003 
3.980000e-006,4.7219129197895527e-003 
3.982000e-006,4.5341224860846992e-003 
3.984000e-006,4.7683250474035736e-003 
3.986000e-006,4.8453324835300449e-003 
3.988000e-006,4.3557861849963667e-003 
3.990000e-006,4.8884005318880078e-003 
3.992000e-006,4.7514146600961685e-003 
3.994000e-006,4.3416795161515470e-003 
3.996000e-006,4.5196644650101663e-003 
3.998000e-006,4.8736014780402185e-003 
4.000000e-006,4.5221203396171332e-003 
4.002000e-006,4.6371597424447533e-003 
4.004000e-006,4.7501489640772339e-003 
4.006000e-006,4.7776046335399154e-003 
4.008000e-006,4.4149540393799546e-003 
4.010000e-006,5.1794091806709767e-003 
4.012000e-006,4.5090930830240248e-003 
4.014000e-006,4.2106468203365801e-003 
4.016000e-006,4.7490511159598830e-003 
4.018000e-006,4.5414483571648602e-003 
4.020000e-006,4.5646281432807443e-003 
4.022000e-006,4.8981687763333323e-003 
4.024000e-006,4.7358991280794143e-003 
4.026000e-006,4.8004152322113514e-003 
4.028000e-006,4.5383987501263620e-003 
4.030000e-006,5.1108193320333955e-003 
4.032000e-006,4.4104956393390890e-003 
4.034000e-006,4.1931424721032380e-003 
4.036000e-006,4.8339860082566742e-003 
4.038000e-006,4.3863060035705566e-003 
4.040000e-006,4.5716046614348886e-003 
4.042000e-006,5.0707262527644632e-003 
4.044000e-006,4.4839091660976412e-003 
4.046000e-006,4.5460254158079623e-003 
4.048000e-006,4.7679089627265933e-003 
4.050000e-006,4.7808785654306412e-003 
4.052000e-006,4.3645195346921680e-003 
4.054000e-006,4.4089924424588678e-003 
4.056000e-006,4.7589931123852734e-003 
4.058000e-006,4.2914234479516748e-003 
4.060000e-006,4.7142701605558399e-003 
4.062000e-006,4.9408897183835510e-003 
4.064000e-006,4.4239493374824525e-003 
4.066000e-006,4.6066567893624302e-003 
4.068000e-006,4.8339505409002300e-003 
4.070000e-006,4.5383628679811954e-003 
4.072000e-006,4.3446381881237029e-003 
4.074000e-006,4.6119803164303306e-003 
4.076000e-006,4.5022997754216197e-003 
4.078000e-006,4.2541103275120255e-003 
4.080000e-006,4.9395444719195370e-003 
4.082000e-006,4.7483950610756878e-003 
4.084000e-006,4.3298718880712987e-003 
4.086000e-006,4.9273801300823688e-003 
4.088000e-006,4.7099662243723873e-003 
4.090000e-006,4.7040238621085884e-003 
4.092000e-006,4.5398562310338024e-003 
4.094000e-006,4.6695687482655049e-003 
4.096000e-006,4.4459440652877096e-003 
4.098000e-006,4.3646003463417293e-003 
4.100000e-006,4.9498319027125835e-003 
4.102000e-006,4.6229815057814124e-003 
4.104000e-006,4.3405914885699748e-003 
4.106000e-006,5.2185166014730930e-003 
4.108000e-006,4.4963593482375145e-003 
4.110000e-006,4.6353464248478412e-003 
4.112000e-006,4.7224495715349913e-003 
4.114000e-006,4.4154801254123448e-003 
4.116000e-006,4.3132799392789599e-003 
4.118000e-006,4.6395252156257632e-003 
4.120000e-006,4.8867503883242604e-003 
4.122000e-006,4.6929283697307112e-003 
4.124000e-006,4.4936815146058798e-003 
4.126000e-006,5.1487560165524486e-003 
4.128000e-006,4.4084413287937638e-003 
4.130000e-006,4.6289450571238991e-003 
4.132000e-006,4.8250938659012317e-003 
4.134000e-006,4.1979928524792194e-003 
4.136000e-006,4.4661652314066883e-003 
4.138000e-006,4.8428977602124213e-003 
4.140000e-006,4.6792422870695592e-003 
4.142000e-006,4.4487354192137719e-003 
4.144000e-006,4.7151640562713149e-003 
4.146000e-006,4.7215095602571961e-003 
4.148000e-006,4.3375154289305214e-003 
4.150000e-006,4.8620887529253962e-003 
4.152000e-006,4.7031476106941701e-003 
4.154000e-006,4.2128306799232964e-003 
4.156000e-006,4.5040479928851124e-003 
4.158000e-006,4.6646955960094926e-003 
4.160000e-006,4.5773144568204875e-003 
4.162000e-006,4.4707987791895868e-003 
4.164000e-006,4.7951175944805149e-003 
4.166000e-006,4.6355485557615754e-003 
4.168000e-006,4.3996256246715782e-003 
4.170000e-006,4.9890832781195639e-003 
4.172000e-006,4.4537236806452274e-003 
4.174000e-006,4.0342650401741266e-003 
4.176000e-006,4.7042391668558120e-003 
4.178000e-006,4.3898146525025369e-003 
4.180000e-006,4.5333730587363242e-003 
4.182000e-006,4.7868042439520361e-003 
4.184000e-006,4.6898842586874960e-003 
4.186000e-006,4.7103677796423438e-003 
4.188000e-006,4.5039011045992375e-003 
4.190000e-006,5.0366460100114349e-003 
4.192000e-006,4.4065607501268386e-003 
4.194000e-006,4.2430628791153427e-003 
4.196000e-006,4.7798129004538057e-003 
4.198000e-006,4.4106999317109581e-003 
4.200000e-006,4.4920532787144181e-003 
4.202000e-006,5.0560880056321625e-003 
4.204000e-006,4.3842366201579568e-003 
4.206000e-006,4.6327371985018257e-003 
4.208000e-006,4.6771282009035351e-003 
4.210000e-006,4.7925070011913774e-003 
4.212000e-006,4.3001928612738851e-003 
4.214000e-006,4.4571416885554787e-003 
4.216000e-006,4.6967236710190770e-003 
4.218000e-006,4.4455436380207540e-003 
4.220000e-006,4.7022883941233162e-003 
4.222000e-006,5.0237999159097671e-003 
4.224000e-006,4.3779460163116454e-003 
4.226000e-006,4.6501503418385978e-003 
4.228000e-006,4.7890799621045591e-003 
4.230000e-006,4.6472979950904847e-003 
4.232000e-006,4.3688722855895756e-003 
4.234000e-006,4.6759393558204170e-003 
4.236000e-006,4.4871505345702167e-003 
4.238000e-006,4.2505411113202569e-003 
4.240000e-006,4.8607295504212384e-003 
4.242000e-006,4.6710875869989399e-003 
4.244000e-006,4.2625452142953874e-003 
4.246000e-006,4.7860862200260167e-003 
4.248000e-006,4.6559544529318807e-003 
4.250000e-006,4.6353744454979895e-003 
4.252000e-006,4.4687376095056529e-003 
4.254000e-006,4.5550422361791132e-003 
4.256000e-006,4.4018464214056734e-003 
4.258000e-006,4.1794087645709516e-003 
4.260000e-006,4.9697744405865669e-003 
4.262000e-006,4.4825789576917888e-003 
4.264000e-006,4.3730469850897791e-003 
4.266000e-006,5.0471369989812378e-003 
4.268000e-006,4.4749566299319265e-003 
4.270000e-006,4.4373238683938984e-003 
4.272000e-006,4.6399228817820548e-003 
4.274000e-006,4.2549499506354333e-003 
4.276000e-006,4.2423103244751690e-003 
4.278000e-006,4.4831916964948176e-003 
4.280000e-006,4.8597695870697495e-003 
4.282000e-006,4.6226522936522957e-003 
4.284000e-006,4.4662478042542938e-003 
4.286000e-006,5.0401209242641925e-003 
4.288000e-006,4.3546309298872947e-003 
4.290000e-006,4.5485705364346502e-003 
4.292000e-006,4.8137842427194120e-003 
4.294000e-006,4.2266028621047733e-003 
4.296000e-006,4.3746093452870843e-003 
4.298000e-006,4.8159654105007646e-003 
4.300000e-006,4.5678436899930239e-003 
4.302000e-006,4.4973685536980629e-003 
4.304000e-006,4.6143066202402111e-003 
4.306000e-006,4.8180485657751560e-003 
4.308000e-006,4.2352467896640301e-003 
4.310000e-006,4.8382105377316473e-003 
4.312000e-006,4.5846219046264888e-003 
4.314000e-006,4.2740971479713914e-003 
4.316000e-006,4.4423587797284125e-003 
4.318000e-006,4.7825814976692202e-003 
4.320000e-006,4.5277848495841027e-003 
4.322000e-006,4.5844360261857514e-003 
4.324000e-006,4.7413826698362825e-003 
4.326000e-006,4.6786593607068064e-003 
4.328000e-006,4.3528891375660900e-003 
4.330000e-006,5.0471044519245622e-003 
4.332000e-006,4.4426862169504163e-003 
4.334000e-006,4.0585720754936338e-003 
4.336000e-006,4.7154036924242975e-003 
4.338000e-006,4.4431201332211494e-003 
4.340000e-006,4.4636052188873291e-003 
4.342000e-006,4.7101211338341237e-003 
4.344000e-006,4.6231093666553496e-003 
4.346000e-006,4.5767077849507331e-003 
4.348000e-006,4.4438717133998872e-003 
4.350000e-006,4.9918015201985836e-003 
4.352000e-006,4.3477040633559229e-003 
4.354000e-006,4.1066356109380718e-003 
4.356000e-006,4.7591042720675466e-003 
4.358000e-006,4.2061585421413186e-003 
4.360000e-006,4.5125483894944193e-003 
4.362000e-006,4.9128025137186049e-003 
4.364000e-006,4.4187878161370750e-003 
4.366000e-006,4.4747195355296131e-003 
4.368000e-006,4.6710083981156350e-003 
4.370000e-006,4.5732529041767117e-003 
4.372000e-006,4.2204859861731531e-003 
4.374000e-006,4.2840346280038355e-003 
4.376000e-006,4.6338211372494694e-003 
4.378000e-006,4.3009125057160858e-003 
4.380000e-006,4.6485995805561542e-003 
4.382000e-006,4.9140187511146072e-003 
4.384000e-006,4.3607730875313286e-003 
4.386000e-006,4.5559718964993954e-003 
4.388000e-006,4.7246032743752005e-003 
4.390000e-006,4.5632481612116098e-003 
4.392000e-006,4.3329193514585491e-003 
4.394000e-006,4.6612046484649184e-003 
4.396000e-006,4.4338770244717598e-003 
4.398000e-006,4.2843250324428083e-003 
4.400000e-006,4.7655181975960730e-003 
4.402000e-006,4.6678580232858658e-003 
4.404000e-006,4.1437012747824195e-003 
4.406000e-006,4.8952678072154525e-003 
4.408000e-006,4.6103968242704870e-003 
4.410000e-006,4.6413191398978230e-003 
4.412000e-006,4.4009795721173285e-003 
4.414000e-006,4.5773071804344652e-003 
4.416000e-006,4.3181879607737065e-003 
4.418000e-006,4.2762661929577591e-003 
4.420000e-006,4.9450238705575468e-003 
4.422000e-006,4.5648797385990621e-003 
4.424000e-006,4.3299434705823658e-003 
4.426000e-006,5.0984107100069519e-003 
4.428000e-006,4.4361203517019748e-003 
4.430000e-006,4.4882610960304738e-003 
4.432000e-006,4.6387834826409815e-003 
4.434000e-006,4.2721189391613009e-003 
4.436000e-006,4.2591283466815949e-003 
