sampling rate [Sa/s]: 500000000 
record length [Sa]: 50000000 
record duration [s]: 1.00000000e-001 
range [V]: 0.200000 
resolution [b]: 12 
amplitude resolution [V]:9.76562515e-005 
block acquisition count: 200.000000 
FID per block count: 5000 
number of averages: 1000000 
DAQ elapsed time [s]: 537.828979 
Time,Ch1
5.648000e-006,4.11814461e-005 
5.650000e-006,3.75053215e-005 
5.652000e-006,1.06027077e-004 
5.654000e-006,6.91007919e-005 
5.656000e-006,6.72482452e-005 
5.658000e-006,1.31418884e-004 
5.660000e-006,4.77725449e-005 
5.662000e-006,8.65602264e-005 
5.664000e-006,4.48327293e-005 
5.666000e-006,3.32575073e-005 
5.668000e-006,1.06907318e-004 
5.670000e-006,3.50902252e-005 
5.672000e-006,2.34385338e-005 
5.674000e-006,1.88365143e-004 
5.676000e-006,4.47436066e-005 
5.678000e-006,7.16201324e-005 
5.680000e-006,4.76403427e-005 
5.682000e-006,2.98285103e-005 
5.684000e-006,1.11219887e-004 
5.686000e-006,9.40542374e-005 
5.688000e-006,4.64177399e-005 
5.690000e-006,1.39303818e-004 
5.692000e-006,3.00614090e-005 
5.694000e-006,9.17182159e-005 
5.696000e-006,5.45262871e-005 
5.698000e-006,2.02667084e-005 
5.700000e-006,8.33820343e-005 
5.702000e-006,3.38817291e-005 
5.704000e-006,2.58757038e-005 
5.706000e-006,2.11952026e-004 
5.708000e-006,1.99924717e-005 
5.710000e-006,7.85783310e-005 
5.712000e-006,2.87859783e-005 
5.714000e-006,3.79053688e-005 
5.716000e-006,1.28875473e-004 
5.718000e-006,6.80903168e-005 
5.720000e-006,4.63988457e-005 
5.722000e-006,1.35311127e-004 
5.724000e-006,2.81456509e-005 
5.726000e-006,1.14487976e-004 
5.728000e-006,3.98713303e-005 
5.730000e-006,2.84018307e-005 
5.732000e-006,7.67417221e-005 
5.734000e-006,3.71222649e-005 
5.736000e-006,5.08910370e-005 
5.738000e-006,1.92084030e-004 
5.740000e-006,2.98013229e-005 
5.742000e-006,6.37614975e-005 
5.744000e-006,3.72724915e-005 
5.746000e-006,4.75102463e-005 
5.748000e-006,1.12713127e-004 
5.750000e-006,7.98700485e-005 
5.752000e-006,4.09024200e-005 
5.754000e-006,1.26512924e-004 
5.756000e-006,5.96539841e-005 
5.758000e-006,9.10342484e-005 
5.760000e-006,5.12216797e-005 
5.762000e-006,1.22683506e-005 
5.764000e-006,8.52185364e-005 
5.766000e-006,5.34065819e-005 
5.768000e-006,5.87576065e-005 
5.770000e-006,1.89250381e-004 
5.772000e-006,1.11032505e-005 
5.774000e-006,6.87966690e-005 
5.776000e-006,6.02601318e-005 
5.778000e-006,3.70968895e-005 
5.780000e-006,1.18073677e-004 
5.782000e-006,6.94164124e-005 
5.784000e-006,4.61094818e-005 
5.786000e-006,1.50563034e-004 
5.788000e-006,3.86527596e-005 
5.790000e-006,9.92554703e-005 
5.792000e-006,3.18887920e-005 
5.794000e-006,1.74929047e-005 
5.796000e-006,9.18625793e-005 
5.798000e-006,3.70133209e-005 
5.800000e-006,3.61269722e-005 
5.802000e-006,1.87694977e-004 
5.804000e-006,1.33501835e-005 
5.806000e-006,8.92118225e-005 
5.808000e-006,3.70704956e-005 
5.810000e-006,4.37404442e-005 
5.812000e-006,1.02444786e-004 
5.814000e-006,7.68189926e-005 
5.816000e-006,6.49461899e-005 
5.818000e-006,1.24869919e-004 
5.820000e-006,3.75891418e-005 
5.822000e-006,9.64709167e-005 
5.824000e-006,3.10612297e-005 
5.826000e-006,4.36371765e-005 
5.828000e-006,8.02634888e-005 
5.830000e-006,4.65185966e-005 
5.832000e-006,2.75345039e-005 
5.834000e-006,1.90701050e-004 
5.836000e-006,4.22512169e-005 
5.838000e-006,7.01448593e-005 
5.840000e-006,4.59912720e-005 
5.842000e-006,2.97582245e-005 
5.844000e-006,1.08329292e-004 
5.846000e-006,9.20033798e-005 
5.848000e-006,4.74338684e-005 
5.850000e-006,1.35789520e-004 
5.852000e-006,3.34219398e-005 
5.854000e-006,8.68177032e-005 
5.856000e-006,6.28680267e-005 
5.858000e-006,1.77106266e-005 
5.860000e-006,9.02767334e-005 
5.862000e-006,2.98477192e-005 
5.864000e-006,3.78660736e-005 
5.866000e-006,2.06157501e-004 
5.868000e-006,4.77892456e-005 
5.870000e-006,6.90936813e-005 
5.872000e-006,2.85444889e-005 
5.874000e-006,3.32244415e-005 
5.876000e-006,1.31363525e-004 
5.878000e-006,7.61898956e-005 
5.880000e-006,5.44011879e-005 
5.882000e-006,1.26594429e-004 
5.884000e-006,3.76994667e-005 
5.886000e-006,1.08683105e-004 
5.888000e-006,4.17537498e-005 
5.890000e-006,2.49026489e-005 
5.892000e-006,7.58965836e-005 
5.894000e-006,3.36436119e-005 
5.896000e-006,4.65190811e-005 
5.898000e-006,1.92133438e-004 
5.900000e-006,2.66688004e-005 
5.902000e-006,6.73002701e-005 
5.904000e-006,3.07322865e-005 
5.906000e-006,5.52045555e-005 
5.908000e-006,1.09955086e-004 
5.910000e-006,8.53429184e-005 
5.912000e-006,3.74070129e-005 
5.914000e-006,1.34632706e-004 
5.916000e-006,5.70042229e-005 
5.918000e-006,8.65257111e-005 
5.920000e-006,4.14299011e-005 
5.922000e-006,2.31984158e-005 
5.924000e-006,7.17546768e-005 
5.926000e-006,6.12049255e-005 
5.928000e-006,3.27749443e-005 
5.930000e-006,2.00787796e-004 
5.932000e-006,1.68914528e-005 
5.934000e-006,7.04220581e-005 
5.936000e-006,5.71008682e-005 
5.938000e-006,3.69204826e-005 
5.940000e-006,1.15276634e-004 
5.942000e-006,6.81592865e-005 
5.944000e-006,4.39810295e-005 
5.946000e-006,1.46787827e-004 
5.948000e-006,4.04269295e-005 
5.950000e-006,9.53543091e-005 
5.952000e-006,3.57346458e-005 
5.954000e-006,1.36267366e-005 
5.956000e-006,1.00150566e-004 
5.958000e-006,3.53061523e-005 
5.960000e-006,4.31887360e-005 
5.962000e-006,1.82338348e-004 
5.964000e-006,2.57592487e-005 
5.966000e-006,8.40579376e-005 
5.968000e-006,6.47702255e-005 
5.970000e-006,3.24231148e-005 
5.972000e-006,1.02320900e-004 
5.974000e-006,7.32692261e-005 
5.976000e-006,6.80026169e-005 
5.978000e-006,1.35469574e-004 
5.980000e-006,4.62820625e-005 
5.982000e-006,8.84791183e-005 
5.984000e-006,4.09084740e-005 
5.986000e-006,3.65920486e-005 
5.988000e-006,8.29443741e-005 
5.990000e-006,4.24718361e-005 
5.992000e-006,2.59650097e-005 
5.994000e-006,1.89304306e-004 
5.996000e-006,3.71419830e-005 
5.998000e-006,6.91720428e-005 
6.000000e-006,4.17662849e-005 
6.002000e-006,3.32851982e-005 
6.004000e-006,1.03470116e-004 
6.006000e-006,9.92420197e-005 
6.008000e-006,4.44581070e-005 
6.010000e-006,1.42445587e-004 
6.012000e-006,2.84796677e-005 
6.014000e-006,9.39395218e-005 
6.016000e-006,6.02953644e-005 
6.018000e-006,1.20145969e-005 
6.020000e-006,7.99146423e-005 
6.022000e-006,4.05191422e-005 
6.024000e-006,2.49357052e-005 
6.026000e-006,2.15996918e-004 
6.028000e-006,2.15687485e-005 
6.030000e-006,7.87903214e-005 
6.032000e-006,3.30404129e-005 
6.034000e-006,3.57565651e-005 
6.036000e-006,1.27266754e-004 
6.038000e-006,7.68790588e-005 
6.040000e-006,5.15098534e-005 
6.042000e-006,1.26533745e-004 
6.044000e-006,3.42476997e-005 
6.046000e-006,1.05515442e-004 
6.048000e-006,4.32547913e-005 
6.050000e-006,2.13054428e-005 
6.052000e-006,7.71072083e-005 
6.054000e-006,3.11089287e-005 
6.056000e-006,5.40259743e-005 
6.058000e-006,1.89331299e-004 
6.060000e-006,3.41193161e-005 
6.062000e-006,6.24953346e-005 
6.064000e-006,4.27794113e-005 
6.066000e-006,4.86461563e-005 
6.068000e-006,1.37328400e-004 
6.070000e-006,7.60765228e-005 
6.072000e-006,3.62000427e-005 
6.074000e-006,1.30677429e-004 
6.076000e-006,5.88395882e-005 
6.078000e-006,9.44747696e-005 
6.080000e-006,5.00269089e-005 
6.082000e-006,1.42582226e-005 
6.084000e-006,8.24636307e-005 
6.086000e-006,5.46983719e-005 
6.088000e-006,3.47061195e-005 
6.090000e-006,1.97532715e-004 
6.092000e-006,1.35814638e-005 
6.094000e-006,6.76798248e-005 
6.096000e-006,5.30112724e-005 
6.098000e-006,3.60952034e-005 
6.100000e-006,1.13087456e-004 
6.102000e-006,7.23959579e-005 
6.104000e-006,3.81191750e-005 
6.106000e-006,1.54109406e-004 
6.108000e-006,3.57615585e-005 
6.110000e-006,1.01989326e-004 
6.112000e-006,3.06845837e-005 
6.114000e-006,2.18647404e-005 
6.116000e-006,9.62794189e-005 
6.118000e-006,3.11331024e-005 
6.120000e-006,3.35263176e-005 
6.122000e-006,1.93538834e-004 
6.124000e-006,1.24248877e-005 
6.126000e-006,9.20129395e-005 
6.128000e-006,3.85994949e-005 
6.130000e-006,4.39654846e-005 
6.132000e-006,1.05018929e-004 
6.134000e-006,7.59771957e-005 
6.136000e-006,6.35696030e-005 
6.138000e-006,1.34203995e-004 
6.140000e-006,4.33362846e-005 
6.142000e-006,8.72750854e-005 
6.144000e-006,3.91614914e-005 
6.146000e-006,3.23570023e-005 
6.148000e-006,8.25125351e-005 
6.150000e-006,4.05994225e-005 
6.152000e-006,2.86192112e-005 
6.154000e-006,1.84341507e-004 
6.156000e-006,4.54898033e-005 
6.158000e-006,6.77983856e-005 
6.160000e-006,5.05953407e-005 
6.162000e-006,2.69240055e-005 
6.164000e-006,1.15138962e-004 
6.166000e-006,9.23477783e-005 
6.168000e-006,7.10146255e-005 
6.170000e-006,1.31134232e-004 
6.172000e-006,2.73852196e-005 
6.174000e-006,9.06539001e-005 
6.176000e-006,6.26859245e-005 
6.178000e-006,2.04391232e-005 
6.180000e-006,8.78089676e-005 
6.182000e-006,3.12869072e-005 
6.184000e-006,3.33114929e-005 
6.186000e-006,2.08593735e-004 
6.188000e-006,2.18235512e-005 
6.190000e-006,7.61943054e-005 
6.192000e-006,3.03869839e-005 
6.194000e-006,3.41670189e-005 
6.196000e-006,1.23610466e-004 
6.198000e-006,7.52366714e-005 
6.200000e-006,4.90237999e-005 
6.202000e-006,1.29886246e-004 
6.204000e-006,2.88281631e-005 
6.206000e-006,1.12009750e-004 
6.208000e-006,3.95424843e-005 
6.210000e-006,2.83475513e-005 
6.212000e-006,7.32113724e-005 
6.214000e-006,3.83979416e-005 
6.216000e-006,5.19026146e-005 
6.218000e-006,1.83583954e-004 
6.220000e-006,2.28347073e-005 
6.222000e-006,7.15305862e-005 
6.224000e-006,2.93745861e-005 
6.226000e-006,5.86278038e-005 
6.228000e-006,1.09695900e-004 
6.230000e-006,8.71579437e-005 
6.232000e-006,3.97273102e-005 
6.234000e-006,1.32743622e-004 
6.236000e-006,5.64530411e-005 
6.238000e-006,9.36121368e-005 
6.240000e-006,4.76837196e-005 
6.242000e-006,1.41354742e-005 
6.244000e-006,7.80323563e-005 
6.246000e-006,5.22549210e-005 
6.248000e-006,3.52824593e-005 
6.250000e-006,1.93562378e-004 
6.252000e-006,1.75333214e-005 
6.254000e-006,6.39413185e-005 
6.256000e-006,6.07034454e-005 
6.258000e-006,3.31948700e-005 
6.260000e-006,1.19942360e-004 
6.262000e-006,6.73042145e-005 
6.264000e-006,5.03916588e-005 
6.266000e-006,1.47666687e-004 
6.268000e-006,6.33962555e-005 
6.270000e-006,9.17865448e-005 
6.272000e-006,3.00363960e-005 
6.274000e-006,1.81543770e-005 
6.276000e-006,9.85072403e-005 
6.278000e-006,3.86961632e-005 
6.280000e-006,4.18456726e-005 
6.282000e-006,1.85021729e-004 
6.284000e-006,2.23496876e-005 
6.286000e-006,8.61328659e-005 
6.288000e-006,3.99119873e-005 
6.290000e-006,4.07732506e-005 
6.292000e-006,1.04792725e-004 
6.294000e-006,7.28195724e-005 
6.296000e-006,5.99797058e-005 
6.298000e-006,1.33166534e-004 
6.300000e-006,4.07277756e-005 
6.302000e-006,9.08879547e-005 
6.304000e-006,3.23387794e-005 
6.306000e-006,3.84981728e-005 
6.308000e-006,8.03606644e-005 
6.310000e-006,4.61281929e-005 
6.312000e-006,2.54075069e-005 
6.314000e-006,1.91927048e-004 
6.316000e-006,4.24348869e-005 
6.318000e-006,6.40787048e-005 
6.320000e-006,3.95100098e-005 
6.322000e-006,3.84326515e-005 
6.324000e-006,1.01868042e-004 
6.326000e-006,1.03426155e-004 
6.328000e-006,4.61095390e-005 
6.330000e-006,1.42220734e-004 
6.332000e-006,3.23162575e-005 
6.334000e-006,9.33321991e-005 
6.336000e-006,5.91112404e-005 
6.338000e-006,2.08987637e-005 
6.340000e-006,8.45028305e-005 
6.342000e-006,3.14192715e-005 
6.344000e-006,3.08241997e-005 
6.346000e-006,2.04599594e-004 
6.348000e-006,2.38397007e-005 
6.350000e-006,7.30953445e-005 
6.352000e-006,3.39325600e-005 
6.354000e-006,2.88672390e-005 
6.356000e-006,1.31812546e-004 
6.358000e-006,7.34306107e-005 
6.360000e-006,5.64658737e-005 
6.362000e-006,1.24704964e-004 
6.364000e-006,4.07400856e-005 
6.366000e-006,1.06784210e-004 
6.368000e-006,6.63783264e-005 
6.370000e-006,1.74150658e-005 
6.372000e-006,7.21377029e-005 
6.374000e-006,3.52557144e-005 
6.376000e-006,5.46206284e-005 
6.378000e-006,1.92753677e-004 
6.380000e-006,3.16977730e-005 
6.382000e-006,6.55109863e-005 
6.384000e-006,3.97094727e-005 
6.386000e-006,5.12819977e-005 
6.388000e-006,1.12842415e-004 
6.390000e-006,8.23347626e-005 
6.392000e-006,3.89023666e-005 
6.394000e-006,1.30803879e-004 
6.396000e-006,5.13591461e-005 
6.398000e-006,9.49308319e-005 
6.400000e-006,4.37584229e-005 
6.402000e-006,1.70899658e-005 
6.404000e-006,7.33198242e-005 
6.406000e-006,5.88014565e-005 
6.408000e-006,3.19338322e-005 
6.410000e-006,1.99992096e-004 
6.412000e-006,1.27195110e-005 
6.414000e-006,7.22599182e-005 
6.416000e-006,5.89616280e-005 
6.418000e-006,2.83367119e-005 
6.420000e-006,1.11682396e-004 
6.422000e-006,7.70444183e-005 
6.424000e-006,3.69570541e-005 
6.426000e-006,1.57635101e-004 
6.428000e-006,3.84004898e-005 
6.430000e-006,1.02248444e-004 
6.432000e-006,3.40681076e-005 
6.434000e-006,2.05780773e-005 
6.436000e-006,9.47126312e-005 
6.438000e-006,3.94391556e-005 
6.440000e-006,3.86763954e-005 
6.442000e-006,1.84444672e-004 
6.444000e-006,1.92961407e-005 
6.446000e-006,8.29555511e-005 
6.448000e-006,4.13267174e-005 
6.450000e-006,3.72568626e-005 
6.452000e-006,1.06383049e-004 
6.454000e-006,6.87640762e-005 
6.456000e-006,6.68957214e-005 
6.458000e-006,1.31222382e-004 
6.460000e-006,4.83295174e-005 
6.462000e-006,8.59815903e-005 
6.464000e-006,4.49413185e-005 
6.466000e-006,3.30242729e-005 
6.468000e-006,1.06830849e-004 
6.470000e-006,3.60526466e-005 
6.472000e-006,2.33579159e-005 
6.474000e-006,1.88563660e-004 
6.476000e-006,4.50398979e-005 
6.478000e-006,7.12636490e-005 
6.480000e-006,4.82468948e-005 
6.482000e-006,2.97376060e-005 
6.484000e-006,1.12076607e-004 
6.486000e-006,9.43309631e-005 
6.488000e-006,4.73072395e-005 
6.490000e-006,1.38914444e-004 
6.492000e-006,3.01296959e-005 
6.494000e-006,9.10565033e-005 
6.496000e-006,5.50303307e-005 
6.498000e-006,1.97875996e-005 
6.500000e-006,8.29574432e-005 
6.502000e-006,3.42511711e-005 
6.504000e-006,2.55518551e-005 
6.506000e-006,2.11987167e-004 
6.508000e-006,2.03476200e-005 
6.510000e-006,7.89170151e-005 
6.512000e-006,2.86381321e-005 
6.514000e-006,3.68604050e-005 
6.516000e-006,1.28832031e-004 
6.518000e-006,6.82635956e-005 
6.520000e-006,4.56915512e-005 
6.522000e-006,1.35152115e-004 
6.524000e-006,2.75690880e-005 
6.526000e-006,1.14792122e-004 
6.528000e-006,4.06551781e-005 
6.530000e-006,2.86769676e-005 
6.532000e-006,7.59840317e-005 
6.534000e-006,3.72065277e-005 
6.536000e-006,5.04677925e-005 
6.538000e-006,1.92244446e-004 
6.540000e-006,2.97404213e-005 
6.542000e-006,6.44788742e-005 
6.544000e-006,3.66504288e-005 
6.546000e-006,4.82951622e-005 
6.548000e-006,1.12465027e-004 
6.550000e-006,7.97327042e-005 
6.552000e-006,4.15021172e-005 
6.554000e-006,1.26185776e-004 
6.556000e-006,6.00965195e-005 
6.558000e-006,9.05249176e-005 
6.560000e-006,5.16617699e-005 
6.562000e-006,1.18887243e-005 
6.564000e-006,8.52490158e-005 
6.566000e-006,5.28439102e-005 
6.568000e-006,5.88278236e-005 
6.570000e-006,1.89571915e-004 
6.572000e-006,1.10315704e-005 
6.574000e-006,6.97015762e-005 
6.576000e-006,6.02016182e-005 
6.578000e-006,3.66788483e-005 
6.580000e-006,1.18834633e-004 
6.582000e-006,6.86362762e-005 
6.584000e-006,4.62022858e-005 
6.586000e-006,1.50119919e-004 
6.588000e-006,3.91784477e-005 
6.590000e-006,9.94896393e-005 
6.592000e-006,3.23292618e-005 
6.594000e-006,1.84067917e-005 
6.596000e-006,9.19560547e-005 
6.598000e-006,3.69150734e-005 
6.600000e-006,3.62454453e-005 
6.602000e-006,1.87460953e-004 
6.604000e-006,1.31360693e-005 
6.606000e-006,8.92348862e-005 
6.608000e-006,3.71328964e-005 
6.610000e-006,4.32356529e-005 
6.612000e-006,1.03128677e-004 
6.614000e-006,7.64573517e-005 
6.616000e-006,6.51203461e-005 
6.618000e-006,1.24695618e-004 
6.620000e-006,3.75983582e-005 
6.622000e-006,9.60087585e-005 
6.624000e-006,3.08291931e-005 
6.626000e-006,4.35697479e-005 
6.628000e-006,7.99004745e-005 
6.630000e-006,4.71344528e-005 
6.632000e-006,2.66792526e-005 
6.634000e-006,1.90977325e-004 
6.636000e-006,4.17425194e-005 
6.638000e-006,7.05928421e-005 
6.640000e-006,4.61571083e-005 
6.642000e-006,3.05645638e-005 
6.644000e-006,1.07822723e-004 
6.646000e-006,9.18322983e-005 
6.648000e-006,4.76369934e-005 
6.650000e-006,1.35713455e-004 
6.652000e-006,3.33824158e-005 
6.654000e-006,8.71785202e-005 
6.656000e-006,6.37933311e-005 
6.658000e-006,1.73549881e-005 
6.660000e-006,9.06643982e-005 
6.662000e-006,2.92714424e-005 
6.664000e-006,3.78862190e-005 
6.666000e-006,2.06407562e-004 
6.668000e-006,4.75676880e-005 
6.670000e-006,6.93496399e-005 
6.672000e-006,2.76025658e-005 
6.674000e-006,3.31920242e-005 
6.676000e-006,1.31459717e-004 
6.678000e-006,7.62037354e-005 
6.680000e-006,5.45652199e-005 
6.682000e-006,1.26258957e-004 
6.684000e-006,3.73762169e-005 
6.686000e-006,1.08612663e-004 
6.688000e-006,4.09178314e-005 
6.690000e-006,2.54668903e-005 
6.692000e-006,7.61185532e-005 
6.694000e-006,3.31587753e-005 
6.696000e-006,4.70187988e-005 
6.698000e-006,1.91843887e-004 
6.700000e-006,2.65059605e-005 
6.702000e-006,6.79929657e-005 
6.704000e-006,3.04150543e-005 
6.706000e-006,5.49484901e-005 
6.708000e-006,1.09465477e-004 
6.710000e-006,8.54682922e-005 
6.712000e-006,3.70057945e-005 
6.714000e-006,1.34056152e-004 
6.716000e-006,5.73844643e-005 
6.718000e-006,8.58165054e-005 
6.720000e-006,4.08443604e-005 
6.722000e-006,2.35293522e-005 
6.724000e-006,7.19916306e-005 
6.726000e-006,6.11496925e-005 
6.728000e-006,3.33879776e-005 
6.730000e-006,2.00422485e-004 
6.732000e-006,1.62704811e-005 
6.734000e-006,7.08197861e-005 
6.736000e-006,5.73920097e-005 
6.738000e-006,3.72361450e-005 
6.740000e-006,1.15557434e-004 
6.742000e-006,6.95113297e-005 
6.744000e-006,4.39828339e-005 
6.746000e-006,1.47150406e-004 
6.748000e-006,4.02868843e-005 
6.750000e-006,9.57489395e-005 
6.752000e-006,3.62259750e-005 
6.754000e-006,1.28025351e-005 
6.756000e-006,9.99428253e-005 
6.758000e-006,3.54988861e-005 
6.760000e-006,4.35390892e-005 
6.762000e-006,1.81706802e-004 
6.764000e-006,2.64434414e-005 
6.766000e-006,8.28128052e-005 
6.768000e-006,6.52839432e-005 
6.770000e-006,3.27655754e-005 
6.772000e-006,1.01654678e-004 
6.774000e-006,7.34391708e-005 
6.776000e-006,6.75272827e-005 
6.778000e-006,1.34905609e-004 
6.780000e-006,4.63212242e-005 
6.782000e-006,8.82715683e-005 
6.784000e-006,4.12672081e-005 
6.786000e-006,3.60647926e-005 
6.788000e-006,8.35436554e-005 
6.790000e-006,4.23720703e-005 
6.792000e-006,2.59601841e-005 
6.794000e-006,1.89278442e-004 
6.796000e-006,3.71783180e-005 
6.798000e-006,6.93882980e-005 
6.800000e-006,4.27173538e-005 
6.802000e-006,3.27535362e-005 
6.804000e-006,1.03491074e-004 
6.806000e-006,9.83862457e-005 
6.808000e-006,4.43695602e-005 
6.810000e-006,1.42512054e-004 
6.812000e-006,2.73188133e-005 
6.814000e-006,9.39455948e-005 
6.816000e-006,6.02798805e-005 
6.818000e-006,1.31360760e-005 
6.820000e-006,7.98037338e-005 
6.822000e-006,4.03680344e-005 
6.824000e-006,2.43365459e-005 
6.826000e-006,2.15774063e-004 
6.828000e-006,2.17712536e-005 
6.830000e-006,7.92717209e-005 
6.832000e-006,3.30087700e-005 
6.834000e-006,3.56492577e-005 
6.836000e-006,1.26530106e-004 
6.838000e-006,7.73180847e-005 
6.840000e-006,5.20512466e-005 
6.842000e-006,1.26042847e-004 
6.844000e-006,3.40684509e-005 
6.846000e-006,1.05946388e-004 
6.848000e-006,4.34000015e-005 
6.850000e-006,2.18062305e-005 
6.852000e-006,7.71421204e-005 
6.854000e-006,3.14764404e-005 
6.856000e-006,5.41872406e-005 
6.858000e-006,1.88954788e-004 
6.860000e-006,3.33186226e-005 
6.862000e-006,6.25010109e-005 
6.864000e-006,4.29435654e-005 
6.866000e-006,4.91864662e-005 
6.868000e-006,1.36906677e-004 
6.870000e-006,7.56162033e-005 
6.872000e-006,3.59691086e-005 
6.874000e-006,1.30257843e-004 
6.876000e-006,5.91599312e-005 
6.878000e-006,9.48068695e-005 
6.880000e-006,4.92725220e-005 
6.882000e-006,1.43025436e-005 
6.884000e-006,8.20441055e-005 
6.886000e-006,5.42540016e-005 
6.888000e-006,3.46738358e-005 
6.890000e-006,1.98446854e-004 
6.892000e-006,1.34783449e-005 
6.894000e-006,6.87291260e-005 
6.896000e-006,5.29685936e-005 
6.898000e-006,3.62021255e-005 
6.900000e-006,1.13391777e-004 
6.902000e-006,7.16716003e-005 
6.904000e-006,3.85767517e-005 
6.906000e-006,1.54155655e-004 
6.908000e-006,3.61264915e-005 
6.910000e-006,1.01691605e-004 
6.912000e-006,3.14965153e-005 
6.914000e-006,2.15888786e-005 
6.916000e-006,9.57161484e-005 
6.918000e-006,3.12714462e-005 
6.920000e-006,3.35194702e-005 
6.922000e-006,1.93366425e-004 
6.924000e-006,1.25226507e-005 
6.926000e-006,9.23824234e-005 
6.928000e-006,3.89801140e-005 
6.930000e-006,4.40181274e-005 
6.932000e-006,1.03677338e-004 
6.934000e-006,7.64865952e-005 
6.936000e-006,6.44997177e-005 
6.938000e-006,1.34061661e-004 
6.940000e-006,4.33261719e-005 
6.942000e-006,8.74526825e-005 
6.944000e-006,3.87989731e-005 
6.946000e-006,3.23733978e-005 
6.948000e-006,8.24620743e-005 
6.950000e-006,4.03176918e-005 
6.952000e-006,2.88955688e-005 
6.954000e-006,1.83648209e-004 
6.956000e-006,4.59915543e-005 
6.958000e-006,6.76001968e-005 
6.960000e-006,4.98301392e-005 
6.962000e-006,2.78397121e-005 
6.964000e-006,1.15045128e-004 
6.966000e-006,9.27158203e-005 
6.968000e-006,7.13587723e-005 
6.970000e-006,1.30607162e-004 
6.972000e-006,2.74823780e-005 
6.974000e-006,9.08730164e-005 
6.976000e-006,6.19826584e-005 
6.978000e-006,2.12971001e-005 
6.980000e-006,8.81701050e-005 
6.982000e-006,3.12658291e-005 
6.984000e-006,3.43105812e-005 
6.986000e-006,2.09451859e-004 
6.988000e-006,2.19337845e-005 
6.990000e-006,7.60727997e-005 
6.992000e-006,3.01770363e-005 
6.994000e-006,3.36547852e-005 
6.996000e-006,1.23273628e-004 
6.998000e-006,7.47793427e-005 
7.000000e-006,4.92983360e-005 
7.002000e-006,1.29782333e-004 
7.004000e-006,2.89571629e-005 
7.006000e-006,1.11814171e-004 
7.008000e-006,3.97115746e-005 
7.010000e-006,2.82634964e-005 
7.012000e-006,7.35351944e-005 
7.014000e-006,3.75543518e-005 
7.016000e-006,5.19665985e-005 
7.018000e-006,1.83307083e-004 
7.020000e-006,2.32092762e-005 
7.022000e-006,7.15468750e-005 
7.024000e-006,2.88023338e-005 
7.026000e-006,5.91065598e-005 
7.028000e-006,1.10016800e-004 
7.030000e-006,8.74244080e-005 
7.032000e-006,3.97463150e-005 
7.034000e-006,1.32965500e-004 
7.036000e-006,5.66550598e-005 
7.038000e-006,9.35168839e-005 
7.040000e-006,4.76374855e-005 
7.042000e-006,1.41208792e-005 
7.044000e-006,7.82583847e-005 
7.046000e-006,5.21847992e-005 
7.048000e-006,3.53316879e-005 
7.050000e-006,1.92961029e-004 
7.052000e-006,1.80743599e-005 
7.054000e-006,6.35178223e-005 
7.056000e-006,6.14613152e-005 
7.058000e-006,3.32951622e-005 
7.060000e-006,1.20964394e-004 
7.062000e-006,6.66462784e-005 
7.064000e-006,5.08793488e-005 
7.066000e-006,1.48025909e-004 
7.068000e-006,6.37279701e-005 
7.070000e-006,9.06411667e-005 
7.072000e-006,3.03286533e-005 
7.074000e-006,1.78607235e-005 
7.076000e-006,9.94702682e-005 
7.078000e-006,3.86094971e-005 
7.080000e-006,4.12823601e-005 
7.082000e-006,1.85338852e-004 
7.084000e-006,2.22097130e-005 
7.086000e-006,8.55425339e-005 
7.088000e-006,4.00307312e-005 
7.090000e-006,4.14587250e-005 
7.092000e-006,1.04154160e-004 
7.094000e-006,7.25911026e-005 
7.096000e-006,6.03894157e-005 
7.098000e-006,1.33055603e-004 
7.100000e-006,4.06209755e-005 
7.102000e-006,9.11508942e-005 
7.104000e-006,3.25242615e-005 
7.106000e-006,3.93774147e-005 
7.108000e-006,7.92410049e-005 
7.110000e-006,4.68062859e-005 
7.112000e-006,2.44662037e-005 
7.114000e-006,1.92220444e-004 
7.116000e-006,4.16429062e-005 
7.118000e-006,6.43195114e-005 
7.120000e-006,3.97816849e-005 
7.122000e-006,3.88558197e-005 
7.124000e-006,1.01318146e-004 
7.126000e-006,1.03460678e-004 
7.128000e-006,4.47884750e-005 
7.130000e-006,1.42496323e-004 
7.132000e-006,3.22023468e-005 
7.134000e-006,9.33996124e-005 
7.136000e-006,5.92975578e-005 
7.138000e-006,2.08493538e-005 
7.140000e-006,8.45719376e-005 
7.142000e-006,3.17899570e-005 
7.144000e-006,3.08442726e-005 
7.146000e-006,2.04960388e-004 
7.148000e-006,2.40570469e-005 
7.150000e-006,7.30936203e-005 
7.152000e-006,3.40342560e-005 
7.154000e-006,2.85336666e-005 
7.156000e-006,1.31624146e-004 
7.158000e-006,7.32569656e-005 
7.160000e-006,5.65096855e-005 
7.162000e-006,1.25090012e-004 
7.164000e-006,4.10246315e-005 
7.166000e-006,1.06431686e-004 
7.168000e-006,6.62230606e-005 
7.170000e-006,1.76710224e-005 
7.172000e-006,7.27282104e-005 
7.174000e-006,3.51397285e-005 
7.176000e-006,5.49239502e-005 
7.178000e-006,1.92695984e-004 
7.180000e-006,3.20910416e-005 
7.182000e-006,6.55424957e-005 
