sampling rate [Sa/s]: 500000000 
record length [Sa]: 50000000 
record duration [s]: 1.00000000e-001 
range [V]: 0.200000 
resolution [b]: 12 
amplitude resolution [V]:9.76562515e-005 
block acquisition count: 200.000000 
FID per block count: 5000 
number of averages: 1000000 
DAQ elapsed time [s]: 546.166016 
Time,Ch1
4.860000e-006,6.73675293e-004 
4.862000e-006,7.13425903e-004 
4.864000e-006,6.51697693e-004 
4.866000e-006,6.78726868e-004 
4.868000e-006,6.73878418e-004 
4.870000e-006,6.51226013e-004 
4.872000e-006,6.60484619e-004 
4.874000e-006,7.72432007e-004 
4.876000e-006,6.73418579e-004 
4.878000e-006,7.13932861e-004 
4.880000e-006,6.52321838e-004 
4.882000e-006,6.77707703e-004 
4.884000e-006,6.70690674e-004 
4.886000e-006,6.52615051e-004 
4.888000e-006,6.62336365e-004 
4.890000e-006,7.73858948e-004 
4.892000e-006,6.73998352e-004 
4.894000e-006,7.12610107e-004 
4.896000e-006,6.53698975e-004 
4.898000e-006,6.78397156e-004 
4.900000e-006,6.74149170e-004 
4.902000e-006,6.50967957e-004 
4.904000e-006,6.59827698e-004 
4.906000e-006,7.73408203e-004 
4.908000e-006,6.73907776e-004 
4.910000e-006,7.13071228e-004 
4.912000e-006,6.52785950e-004 
4.914000e-006,6.76543152e-004 
4.916000e-006,6.71960632e-004 
4.918000e-006,6.52314270e-004 
4.920000e-006,6.62175110e-004 
4.922000e-006,7.73765564e-004 
4.924000e-006,6.73450867e-004 
4.926000e-006,7.12938538e-004 
4.928000e-006,6.54222717e-004 
4.930000e-006,6.78662842e-004 
4.932000e-006,6.73131775e-004 
4.934000e-006,6.51196350e-004 
4.936000e-006,6.60725159e-004 
4.938000e-006,7.73837646e-004 
4.940000e-006,6.73980835e-004 
4.942000e-006,7.13134705e-004 
4.944000e-006,6.52098450e-004 
4.946000e-006,6.77672485e-004 
4.948000e-006,6.71651794e-004 
4.950000e-006,6.53151733e-004 
4.952000e-006,6.60325623e-004 
4.954000e-006,7.73856140e-004 
4.956000e-006,6.74025818e-004 
4.958000e-006,7.13107178e-004 
4.960000e-006,6.53872803e-004 
4.962000e-006,6.78150146e-004 
4.964000e-006,6.72787415e-004 
4.966000e-006,6.51111511e-004 
4.968000e-006,6.61567993e-004 
4.970000e-006,7.73424194e-004 
4.972000e-006,6.73399536e-004 
4.974000e-006,7.12637878e-004 
4.976000e-006,6.52410278e-004 
4.978000e-006,6.77074707e-004 
4.980000e-006,6.72120605e-004 
4.982000e-006,6.53028625e-004 
4.984000e-006,6.60538025e-004 
4.986000e-006,7.74885498e-004 
4.988000e-006,6.74449890e-004 
4.990000e-006,7.13067566e-004 
4.992000e-006,6.53485657e-004 
4.994000e-006,6.78098206e-004 
4.996000e-006,6.73124939e-004 
4.998000e-006,6.51806396e-004 
5.000000e-006,6.61780029e-004 
5.002000e-006,7.72635010e-004 
5.004000e-006,6.73375305e-004 
5.006000e-006,7.13310974e-004 
5.008000e-006,6.53367676e-004 
5.010000e-006,6.76988220e-004 
5.012000e-006,6.71822815e-004 
5.014000e-006,6.51796753e-004 
5.016000e-006,6.61004395e-004 
5.018000e-006,7.74663452e-004 
5.020000e-006,6.74789429e-004 
5.022000e-006,7.13043274e-004 
5.024000e-006,6.53170715e-004 
5.026000e-006,6.77812012e-004 
5.028000e-006,6.74278259e-004 
5.030000e-006,6.52602051e-004 
5.032000e-006,6.60108276e-004 
5.034000e-006,7.72900085e-004 
5.036000e-006,6.73423462e-004 
5.038000e-006,7.13672241e-004 
5.040000e-006,6.53154114e-004 
5.042000e-006,6.76693298e-004 
5.044000e-006,6.70997925e-004 
5.046000e-006,6.52479614e-004 
5.048000e-006,6.60979553e-004 
5.050000e-006,7.75219360e-004 
5.052000e-006,6.72832764e-004 
5.054000e-006,7.12752930e-004 
5.056000e-006,6.53748474e-004 
5.058000e-006,6.78823547e-004 
5.060000e-006,6.73539185e-004 
5.062000e-006,6.51377319e-004 
5.064000e-006,6.59004272e-004 
5.066000e-006,7.74023682e-004 
5.068000e-006,6.74349915e-004 
5.070000e-006,7.13204285e-004 
5.072000e-006,6.53264526e-004 
5.074000e-006,6.76216248e-004 
5.076000e-006,6.71599854e-004 
5.078000e-006,6.52919434e-004 
5.080000e-006,6.60522827e-004 
5.082000e-006,7.75226868e-004 
5.084000e-006,6.73078064e-004 
5.086000e-006,7.12799255e-004 
5.088000e-006,6.54237488e-004 
5.090000e-006,6.78135925e-004 
5.092000e-006,6.73467834e-004 
5.094000e-006,6.50512817e-004 
5.096000e-006,6.60906067e-004 
5.098000e-006,7.73928284e-004 
5.100000e-006,6.74268982e-004 
5.102000e-006,7.13541626e-004 
5.104000e-006,6.52414978e-004 
5.106000e-006,6.76662231e-004 
5.108000e-006,6.72210693e-004 
5.110000e-006,6.52290283e-004 
5.112000e-006,6.61166565e-004 
5.114000e-006,7.73545654e-004 
5.116000e-006,6.73738281e-004 
5.118000e-006,7.13453857e-004 
5.120000e-006,6.55460999e-004 
5.122000e-006,6.77030823e-004 
5.124000e-006,6.72891846e-004 
5.126000e-006,6.51537842e-004 
5.128000e-006,6.61099121e-004 
5.130000e-006,7.74447632e-004 
5.132000e-006,6.73701904e-004 
5.134000e-006,7.12718018e-004 
5.136000e-006,6.53055603e-004 
5.138000e-006,6.77350464e-004 
5.140000e-006,6.72010925e-004 
5.142000e-006,6.51771301e-004 
5.144000e-006,6.60042786e-004 
5.146000e-006,7.74564819e-004 
5.148000e-006,6.73936035e-004 
5.150000e-006,7.13497070e-004 
5.152000e-006,6.52865845e-004 
5.154000e-006,6.77381348e-004 
5.156000e-006,6.72949158e-004 
5.158000e-006,6.51584595e-004 
5.160000e-006,6.61231628e-004 
5.162000e-006,7.73039001e-004 
5.164000e-006,6.72546326e-004 
5.166000e-006,7.14262085e-004 
5.168000e-006,6.53350281e-004 
5.170000e-006,6.77002197e-004 
5.172000e-006,6.71329468e-004 
5.174000e-006,6.51309387e-004 
5.176000e-006,6.61072998e-004 
5.178000e-006,7.74663269e-004 
5.180000e-006,6.74151184e-004 
5.182000e-006,7.13765137e-004 
5.184000e-006,6.52674316e-004 
5.186000e-006,6.77956665e-004 
5.188000e-006,6.74289001e-004 
5.190000e-006,6.50778381e-004 
5.192000e-006,6.60727478e-004 
5.194000e-006,7.72210449e-004 
5.196000e-006,6.73993958e-004 
5.198000e-006,7.13441711e-004 
5.200000e-006,6.53241516e-004 
5.202000e-006,6.77021790e-004 
5.204000e-006,6.71346252e-004 
5.206000e-006,6.51875732e-004 
5.208000e-006,6.62311035e-004 
5.210000e-006,7.73749939e-004 
5.212000e-006,6.72946350e-004 
5.214000e-006,7.12738403e-004 
5.216000e-006,6.53775635e-004 
5.218000e-006,6.78049072e-004 
5.220000e-006,6.75002319e-004 
5.222000e-006,6.50662048e-004 
5.224000e-006,6.60464722e-004 
5.226000e-006,7.73552917e-004 
5.228000e-006,6.73672363e-004 
5.230000e-006,7.14406982e-004 
5.232000e-006,6.52685059e-004 
5.234000e-006,6.76737732e-004 
5.236000e-006,6.72466064e-004 
5.238000e-006,6.52495300e-004 
5.240000e-006,6.62248901e-004 
5.242000e-006,7.74167236e-004 
5.244000e-006,6.72546631e-004 
5.246000e-006,7.13498291e-004 
5.248000e-006,6.52920349e-004 
5.250000e-006,6.78047729e-004 
5.252000e-006,6.73011414e-004 
5.254000e-006,6.50818787e-004 
5.256000e-006,6.59911011e-004 
5.258000e-006,7.73939453e-004 
5.260000e-006,6.73847900e-004 
5.262000e-006,7.12597778e-004 
5.264000e-006,6.52228699e-004 
5.266000e-006,6.77770874e-004 
5.268000e-006,6.72364258e-004 
5.270000e-006,6.52336365e-004 
5.272000e-006,6.60723816e-004 
5.274000e-006,7.73438904e-004 
5.276000e-006,6.73252502e-004 
5.278000e-006,7.13673767e-004 
5.280000e-006,6.53686279e-004 
5.282000e-006,6.78185486e-004 
5.284000e-006,6.73562988e-004 
5.286000e-006,6.50994751e-004 
5.288000e-006,6.61738281e-004 
5.290000e-006,7.72909729e-004 
5.292000e-006,6.73785400e-004 
5.294000e-006,7.12886597e-004 
5.296000e-006,6.53027954e-004 
5.298000e-006,6.76887756e-004 
5.300000e-006,6.72185486e-004 
5.302000e-006,6.52538391e-004 
5.304000e-006,6.60597473e-004 
5.306000e-006,7.73330811e-004 
5.308000e-006,6.74500061e-004 
5.310000e-006,7.12542786e-004 
5.312000e-006,6.53287842e-004 
5.314000e-006,6.77505432e-004 
5.316000e-006,6.73939453e-004 
5.318000e-006,6.51101013e-004 
5.320000e-006,6.62007690e-004 
5.322000e-006,7.72070007e-004 
5.324000e-006,6.73737427e-004 
5.326000e-006,7.12972290e-004 
5.328000e-006,6.52985779e-004 
5.330000e-006,6.77669312e-004 
5.332000e-006,6.71666870e-004 
5.334000e-006,6.52156555e-004 
5.336000e-006,6.60920532e-004 
5.338000e-006,7.75359802e-004 
5.340000e-006,6.73683472e-004 
5.342000e-006,7.12573975e-004 
5.344000e-006,6.52717957e-004 
5.346000e-006,6.78779663e-004 
5.348000e-006,6.73280823e-004 
5.350000e-006,6.51374939e-004 
5.352000e-006,6.59927124e-004 
5.354000e-006,7.73000977e-004 
5.356000e-006,6.73456970e-004 
5.358000e-006,7.14192078e-004 
5.360000e-006,6.52679321e-004 
5.362000e-006,6.77030212e-004 
5.364000e-006,6.70673340e-004 
5.366000e-006,6.52952332e-004 
5.368000e-006,6.61620300e-004 
5.370000e-006,7.73852722e-004 
5.372000e-006,6.74130005e-004 
5.374000e-006,7.11446472e-004 
5.376000e-006,6.53526672e-004 
5.378000e-006,6.77651306e-004 
5.380000e-006,6.73665894e-004 
5.382000e-006,6.51982422e-004 
5.384000e-006,6.60083069e-004 
5.386000e-006,7.72949036e-004 
5.388000e-006,6.74873413e-004 
5.390000e-006,7.13528564e-004 
5.392000e-006,6.52826294e-004 
5.394000e-006,6.77066528e-004 
5.396000e-006,6.72381836e-004 
5.398000e-006,6.52619324e-004 
5.400000e-006,6.62024963e-004 
5.402000e-006,7.74165405e-004 
5.404000e-006,6.73405762e-004 
5.406000e-006,7.12849731e-004 
5.408000e-006,6.54068909e-004 
5.410000e-006,6.77365112e-004 
5.412000e-006,6.74009094e-004 
5.414000e-006,6.50820618e-004 
5.416000e-006,6.61242004e-004 
5.418000e-006,7.72781433e-004 
5.420000e-006,6.74383057e-004 
5.422000e-006,7.12475525e-004 
5.424000e-006,6.51809143e-004 
5.426000e-006,6.76886963e-004 
5.428000e-006,6.72337280e-004 
5.430000e-006,6.53789612e-004 
5.432000e-006,6.60482117e-004 
5.434000e-006,7.73898254e-004 
5.436000e-006,6.73623657e-004 
5.438000e-006,7.13248535e-004 
5.440000e-006,6.53592285e-004 
5.442000e-006,6.77275757e-004 
5.444000e-006,6.72957642e-004 
5.446000e-006,6.51102051e-004 
5.448000e-006,6.60932068e-004 
5.450000e-006,7.73500183e-004 
5.452000e-006,6.72875916e-004 
5.454000e-006,7.12902161e-004 
5.456000e-006,6.53261536e-004 
5.458000e-006,6.76738525e-004 
5.460000e-006,6.71953064e-004 
5.462000e-006,6.52794922e-004 
5.464000e-006,6.59718994e-004 
5.466000e-006,7.75398987e-004 
5.468000e-006,6.74327637e-004 
5.470000e-006,7.13565063e-004 
5.472000e-006,6.53246033e-004 
5.474000e-006,6.77341248e-004 
5.476000e-006,6.73253235e-004 
5.478000e-006,6.52433228e-004 
5.480000e-006,6.60002686e-004 
5.482000e-006,7.73919434e-004 
5.484000e-006,6.72845825e-004 
5.486000e-006,7.13009155e-004 
5.488000e-006,6.53909119e-004 
5.490000e-006,6.77151062e-004 
5.492000e-006,6.72068726e-004 
5.494000e-006,6.51863403e-004 
5.496000e-006,6.61737793e-004 
5.498000e-006,7.74483887e-004 
5.500000e-006,6.74484741e-004 
5.502000e-006,7.12360840e-004 
5.504000e-006,6.53173950e-004 
5.506000e-006,6.77090271e-004 
5.508000e-006,6.74744995e-004 
5.510000e-006,6.50568420e-004 
5.512000e-006,6.61183411e-004 
5.514000e-006,7.72314270e-004 
5.516000e-006,6.73904480e-004 
5.518000e-006,7.13802307e-004 
5.520000e-006,6.54148926e-004 
5.522000e-006,6.76510193e-004 
5.524000e-006,6.71330078e-004 
5.526000e-006,6.53295471e-004 
5.528000e-006,6.61357971e-004 
5.530000e-006,7.75457092e-004 
5.532000e-006,6.73279602e-004 
5.534000e-006,7.12784180e-004 
5.536000e-006,6.53839478e-004 
5.538000e-006,6.78322571e-004 
5.540000e-006,6.73482056e-004 
5.542000e-006,6.51140381e-004 
5.544000e-006,6.59242554e-004 
5.546000e-006,7.73553284e-004 
5.548000e-006,6.73753540e-004 
5.550000e-006,7.13624329e-004 
5.552000e-006,6.52328430e-004 
5.554000e-006,6.76325195e-004 
5.556000e-006,6.71448669e-004 
5.558000e-006,6.52914062e-004 
5.560000e-006,6.61627991e-004 
5.562000e-006,7.74173889e-004 
5.564000e-006,6.72485046e-004 
5.566000e-006,7.13247314e-004 
5.568000e-006,6.53954590e-004 
5.570000e-006,6.77898621e-004 
5.572000e-006,6.73584290e-004 
5.574000e-006,6.49710938e-004 
5.576000e-006,6.60455078e-004 
5.578000e-006,7.73902039e-004 
5.580000e-006,6.73650513e-004 
5.582000e-006,7.14085266e-004 
5.584000e-006,6.51790161e-004 
5.586000e-006,6.77148865e-004 
5.588000e-006,6.72423767e-004 
5.590000e-006,6.52326538e-004 
5.592000e-006,6.61116760e-004 
5.594000e-006,7.73569580e-004 
5.596000e-006,6.73731201e-004 
5.598000e-006,7.13689026e-004 
5.600000e-006,6.54494202e-004 
5.602000e-006,6.78083313e-004 
5.604000e-006,6.73275879e-004 
5.606000e-006,6.50746887e-004 
5.608000e-006,6.61628540e-004 
5.610000e-006,7.72991211e-004 
5.612000e-006,6.73750305e-004 
5.614000e-006,7.12259949e-004 
5.616000e-006,6.52750854e-004 
5.618000e-006,6.76994812e-004 
5.620000e-006,6.72665955e-004 
5.622000e-006,6.51886963e-004 
5.624000e-006,6.60581360e-004 
5.626000e-006,7.74241211e-004 
5.628000e-006,6.74158630e-004 
5.630000e-006,7.13528992e-004 
5.632000e-006,6.53829163e-004 
5.634000e-006,6.78268372e-004 
5.636000e-006,6.73767639e-004 
5.638000e-006,6.51675537e-004 
5.640000e-006,6.61100037e-004 
5.642000e-006,7.72939453e-004 
5.644000e-006,6.72706055e-004 
5.646000e-006,7.13296265e-004 
5.648000e-006,6.53249573e-004 
5.650000e-006,6.76548035e-004 
5.652000e-006,6.71021240e-004 
5.654000e-006,6.52373901e-004 
5.656000e-006,6.60960754e-004 
5.658000e-006,7.74349365e-004 
5.660000e-006,6.74213928e-004 
5.662000e-006,7.12891357e-004 
5.664000e-006,6.52011780e-004 
5.666000e-006,6.79231995e-004 
5.668000e-006,6.73781189e-004 
5.670000e-006,6.51418274e-004 
5.672000e-006,6.60801819e-004 
5.674000e-006,7.72437866e-004 
5.676000e-006,6.73457458e-004 
5.678000e-006,7.13578003e-004 
5.680000e-006,6.53133667e-004 
5.682000e-006,6.77497437e-004 
5.684000e-006,6.71254822e-004 
5.686000e-006,6.52157471e-004 
5.688000e-006,6.62106323e-004 
5.690000e-006,7.74549194e-004 
5.692000e-006,6.73304871e-004 
5.694000e-006,7.13111023e-004 
5.696000e-006,6.53690918e-004 
5.698000e-006,6.77749756e-004 
5.700000e-006,6.74486145e-004 
5.702000e-006,6.51049866e-004 
5.704000e-006,6.60593140e-004 
5.706000e-006,7.72723206e-004 
5.708000e-006,6.74673218e-004 
5.710000e-006,7.13244934e-004 
5.712000e-006,6.52660583e-004 
5.714000e-006,6.76277344e-004 
5.716000e-006,6.71656250e-004 
5.718000e-006,6.52880127e-004 
5.720000e-006,6.62204834e-004 
5.722000e-006,7.73747864e-004 
5.724000e-006,6.73377808e-004 
5.726000e-006,7.12915955e-004 
5.728000e-006,6.54650208e-004 
5.730000e-006,6.78460876e-004 
5.732000e-006,6.74017151e-004 
5.734000e-006,6.50797424e-004 
5.736000e-006,6.60554688e-004 
5.738000e-006,7.73905396e-004 
5.740000e-006,6.73877136e-004 
5.742000e-006,7.12644958e-004 
5.744000e-006,6.51471375e-004 
5.746000e-006,6.78217651e-004 
5.748000e-006,6.71799316e-004 
5.750000e-006,6.52414001e-004 
5.752000e-006,6.59909851e-004 
5.754000e-006,7.74349060e-004 
5.756000e-006,6.73321655e-004 
5.758000e-006,7.13322876e-004 
5.760000e-006,6.53077209e-004 
5.762000e-006,6.77431946e-004 
5.764000e-006,6.72636353e-004 
5.766000e-006,6.52518921e-004 
5.768000e-006,6.61067078e-004 
5.770000e-006,7.73423523e-004 
5.772000e-006,6.73024719e-004 
5.774000e-006,7.12622253e-004 
5.776000e-006,6.52721802e-004 
5.778000e-006,6.77626526e-004 
5.780000e-006,6.71352234e-004 
5.782000e-006,6.52827393e-004 
5.784000e-006,6.60500610e-004 
5.786000e-006,7.74787476e-004 
5.788000e-006,6.74327393e-004 
5.790000e-006,7.13448669e-004 
5.792000e-006,6.53426331e-004 
5.794000e-006,6.76928223e-004 
5.796000e-006,6.73713623e-004 
5.798000e-006,6.51377808e-004 
5.800000e-006,6.61567566e-004 
5.802000e-006,7.72945984e-004 
5.804000e-006,6.73163635e-004 
5.806000e-006,7.12553589e-004 
5.808000e-006,6.53746643e-004 
5.810000e-006,6.76497742e-004 
5.812000e-006,6.71557678e-004 
5.814000e-006,6.51646851e-004 
5.816000e-006,6.60839783e-004 
5.818000e-006,7.74424927e-004 
5.820000e-006,6.75042847e-004 
5.822000e-006,7.12476501e-004 
5.824000e-006,6.53403564e-004 
5.826000e-006,6.77920044e-004 
5.828000e-006,6.74114258e-004 
5.830000e-006,6.51659729e-004 
5.832000e-006,6.61201172e-004 
5.834000e-006,7.73096985e-004 
5.836000e-006,6.73579468e-004 
5.838000e-006,7.14011963e-004 
5.840000e-006,6.53324524e-004 
5.842000e-006,6.76718506e-004 
5.844000e-006,6.71759216e-004 
5.846000e-006,6.52256653e-004 
5.848000e-006,6.61261108e-004 
5.850000e-006,7.74968994e-004 
5.852000e-006,6.73218201e-004 
5.854000e-006,7.12674744e-004 
5.856000e-006,6.53502991e-004 
5.858000e-006,6.78090027e-004 
5.860000e-006,6.73888672e-004 
5.862000e-006,6.50988647e-004 
5.864000e-006,6.59067566e-004 
5.866000e-006,7.74095154e-004 
5.868000e-006,6.74191833e-004 
5.870000e-006,7.12925171e-004 
5.872000e-006,6.53314819e-004 
5.874000e-006,6.76102478e-004 
5.876000e-006,6.71476379e-004 
5.878000e-006,6.52591492e-004 
5.880000e-006,6.60622192e-004 
5.882000e-006,7.74736206e-004 
5.884000e-006,6.72919250e-004 
5.886000e-006,7.12832520e-004 
5.888000e-006,6.54833618e-004 
5.890000e-006,6.77781982e-004 
5.892000e-006,6.73829041e-004 
5.894000e-006,6.50321838e-004 
5.896000e-006,6.61098328e-004 
5.898000e-006,7.73005493e-004 
5.900000e-006,6.74643127e-004 
5.902000e-006,7.12935486e-004 
5.904000e-006,6.52637085e-004 
5.906000e-006,6.76857117e-004 
5.908000e-006,6.72009155e-004 
5.910000e-006,6.52403320e-004 
5.912000e-006,6.61089844e-004 
5.914000e-006,7.73529541e-004 
5.916000e-006,6.73276245e-004 
5.918000e-006,7.12775879e-004 
5.920000e-006,6.54435608e-004 
5.922000e-006,6.77633728e-004 
5.924000e-006,6.73054382e-004 
5.926000e-006,6.51473999e-004 
5.928000e-006,6.61283264e-004 
5.930000e-006,7.73316406e-004 
5.932000e-006,6.73963867e-004 
5.934000e-006,7.12711121e-004 
5.936000e-006,6.52899536e-004 
5.938000e-006,6.77180786e-004 
5.940000e-006,6.72675476e-004 
5.942000e-006,6.51369934e-004 
5.944000e-006,6.59976868e-004 
5.946000e-006,7.74661682e-004 
5.948000e-006,6.74018433e-004 
5.950000e-006,7.13580078e-004 
5.952000e-006,6.52436646e-004 
5.954000e-006,6.77681519e-004 
5.956000e-006,6.73835266e-004 
5.958000e-006,6.51128052e-004 
5.960000e-006,6.61409546e-004 
5.962000e-006,7.72593506e-004 
5.964000e-006,6.73047607e-004 
5.966000e-006,7.13344360e-004 
5.968000e-006,6.54224670e-004 
5.970000e-006,6.77002441e-004 
5.972000e-006,6.71502014e-004 
5.974000e-006,6.51742737e-004 
5.976000e-006,6.60866333e-004 
5.978000e-006,7.74637817e-004 
5.980000e-006,6.73873962e-004 
5.982000e-006,7.13944885e-004 
5.984000e-006,6.52698975e-004 
5.986000e-006,6.78637207e-004 
5.988000e-006,6.74301270e-004 
5.990000e-006,6.51668884e-004 
5.992000e-006,6.60787537e-004 
5.994000e-006,7.72895630e-004 
5.996000e-006,6.74042786e-004 
5.998000e-006,7.13474182e-004 
6.000000e-006,6.53314514e-004 
6.002000e-006,6.76611328e-004 
6.004000e-006,6.71300110e-004 
6.006000e-006,6.51785583e-004 
6.008000e-006,6.62154358e-004 
6.010000e-006,7.74192627e-004 
6.012000e-006,6.73898438e-004 
6.014000e-006,7.12085571e-004 
6.016000e-006,6.53692932e-004 
6.018000e-006,6.78181091e-004 
6.020000e-006,6.73895386e-004 
6.022000e-006,6.50554626e-004 
6.024000e-006,6.60552368e-004 
6.026000e-006,7.72765259e-004 
6.028000e-006,6.74088989e-004 
6.030000e-006,7.13842285e-004 
6.032000e-006,6.53219421e-004 
6.034000e-006,6.75978027e-004 
6.036000e-006,6.71796875e-004 
6.038000e-006,6.52804016e-004 
6.040000e-006,6.61649902e-004 
6.042000e-006,7.74227539e-004 
6.044000e-006,6.71880127e-004 
6.046000e-006,7.13610168e-004 
6.048000e-006,6.53156250e-004 
6.050000e-006,6.77870178e-004 
6.052000e-006,6.73848022e-004 
6.054000e-006,6.50490845e-004 
6.056000e-006,6.60899719e-004 
6.058000e-006,7.73495483e-004 
6.060000e-006,6.74145752e-004 
6.062000e-006,7.13292908e-004 
6.064000e-006,6.51729797e-004 
6.066000e-006,6.78207092e-004 
6.068000e-006,6.72218018e-004 
6.070000e-006,6.52459595e-004 
6.072000e-006,6.61134888e-004 
6.074000e-006,7.73312683e-004 
6.076000e-006,6.73265198e-004 
6.078000e-006,7.13324768e-004 
6.080000e-006,6.53228821e-004 
6.082000e-006,6.78209106e-004 
6.084000e-006,6.73189758e-004 
6.086000e-006,6.51353577e-004 
6.088000e-006,6.60966736e-004 
6.090000e-006,7.73492737e-004 
6.092000e-006,6.73626343e-004 
6.094000e-006,7.12503052e-004 
6.096000e-006,6.53120117e-004 
6.098000e-006,6.77815369e-004 
6.100000e-006,6.72280701e-004 
6.102000e-006,6.52129883e-004 
6.104000e-006,6.60046875e-004 
6.106000e-006,7.74450928e-004 
6.108000e-006,6.74311401e-004 
6.110000e-006,7.12491699e-004 
6.112000e-006,6.53770386e-004 
6.114000e-006,6.76977478e-004 
6.116000e-006,6.73974426e-004 
6.118000e-006,6.51252502e-004 
6.120000e-006,6.62252258e-004 
6.122000e-006,7.72762268e-004 
6.124000e-006,6.73485535e-004 
6.126000e-006,7.13273987e-004 
6.128000e-006,6.53610718e-004 
6.130000e-006,6.77806458e-004 
6.132000e-006,6.71965515e-004 
6.134000e-006,6.52282288e-004 
6.136000e-006,6.60876038e-004 
6.138000e-006,7.74682190e-004 
6.140000e-006,6.73974487e-004 
6.142000e-006,7.12406189e-004 
6.144000e-006,6.52260132e-004 
6.146000e-006,6.78260437e-004 
6.148000e-006,6.73442444e-004 
6.150000e-006,6.51122620e-004 
6.152000e-006,6.60290161e-004 
6.154000e-006,7.72709778e-004 
6.156000e-006,6.73535583e-004 
6.158000e-006,7.13927856e-004 
6.160000e-006,6.52943115e-004 
6.162000e-006,6.77154053e-004 
6.164000e-006,6.70206909e-004 
6.166000e-006,6.53363892e-004 
6.168000e-006,6.61540222e-004 
6.170000e-006,7.74394226e-004 
6.172000e-006,6.73415161e-004 
6.174000e-006,7.12098633e-004 
6.176000e-006,6.53414612e-004 
6.178000e-006,6.78193481e-004 
6.180000e-006,6.72261169e-004 
6.182000e-006,6.51922058e-004 
6.184000e-006,6.60487854e-004 
6.186000e-006,7.73427307e-004 
6.188000e-006,6.75313171e-004 
6.190000e-006,7.13739685e-004 
6.192000e-006,6.52726562e-004 
6.194000e-006,6.76316162e-004 
6.196000e-006,6.71753723e-004 
6.198000e-006,6.52693176e-004 
6.200000e-006,6.62339050e-004 
6.202000e-006,7.74418030e-004 
6.204000e-006,6.73206726e-004 
6.206000e-006,7.12663696e-004 
6.208000e-006,6.53600037e-004 
6.210000e-006,6.77298401e-004 
6.212000e-006,6.73423279e-004 
6.214000e-006,6.50674072e-004 
6.216000e-006,6.61333679e-004 
6.218000e-006,7.73333008e-004 
6.220000e-006,6.75782654e-004 
6.222000e-006,7.12191406e-004 
6.224000e-006,6.52661072e-004 
6.226000e-006,6.76553406e-004 
6.228000e-006,6.72476440e-004 
6.230000e-006,6.53828369e-004 
6.232000e-006,6.60542664e-004 
6.234000e-006,7.74257690e-004 
6.236000e-006,6.73040466e-004 
6.238000e-006,7.13806458e-004 
6.240000e-006,6.53847656e-004 
6.242000e-006,6.77661194e-004 
6.244000e-006,6.72373840e-004 
6.246000e-006,6.51800354e-004 
6.248000e-006,6.60701904e-004 
6.250000e-006,7.73304016e-004 
6.252000e-006,6.72473877e-004 
6.254000e-006,7.13023621e-004 
6.256000e-006,6.52921753e-004 
6.258000e-006,6.77585266e-004 
6.260000e-006,6.71982178e-004 
6.262000e-006,6.52388367e-004 
6.264000e-006,6.60055359e-004 
6.266000e-006,7.75109009e-004 
6.268000e-006,6.74785095e-004 
6.270000e-006,7.12822693e-004 
6.272000e-006,6.53385742e-004 
6.274000e-006,6.77045044e-004 
6.276000e-006,6.73274780e-004 
6.278000e-006,6.51801453e-004 
6.280000e-006,6.60097900e-004 
6.282000e-006,7.73458374e-004 
6.284000e-006,6.72774231e-004 
6.286000e-006,7.14122742e-004 
6.288000e-006,6.53377380e-004 
6.290000e-006,6.77453003e-004 
6.292000e-006,6.71614624e-004 
6.294000e-006,6.52262329e-004 
6.296000e-006,6.61517761e-004 
6.298000e-006,7.74855713e-004 
6.300000e-006,6.75115967e-004 
6.302000e-006,7.12390930e-004 
6.304000e-006,6.53203979e-004 
6.306000e-006,6.77458496e-004 
6.308000e-006,6.74431763e-004 
6.310000e-006,6.50993835e-004 
6.312000e-006,6.60524292e-004 
6.314000e-006,7.72534180e-004 
6.316000e-006,6.73676270e-004 
6.318000e-006,7.13659973e-004 
6.320000e-006,6.54211853e-004 
6.322000e-006,6.76739075e-004 
6.324000e-006,6.71372986e-004 
6.326000e-006,6.52317871e-004 
6.328000e-006,6.61230408e-004 
6.330000e-006,7.75010681e-004 
6.332000e-006,6.73462036e-004 
6.334000e-006,7.12554321e-004 
6.336000e-006,6.53671814e-004 
6.338000e-006,6.78298889e-004 
6.340000e-006,6.73688293e-004 
6.342000e-006,6.51083374e-004 
6.344000e-006,6.59420959e-004 
6.346000e-006,7.73195251e-004 
6.348000e-006,6.73808899e-004 
6.350000e-006,7.13624390e-004 
6.352000e-006,6.52323425e-004 
6.354000e-006,6.76932190e-004 
6.356000e-006,6.70936279e-004 
6.358000e-006,6.52485413e-004 
6.360000e-006,6.61943054e-004 
6.362000e-006,7.74112366e-004 
6.364000e-006,6.72580505e-004 
6.366000e-006,7.14206116e-004 
6.368000e-006,6.53812134e-004 
6.370000e-006,6.77713745e-004 
6.372000e-006,6.73448975e-004 
6.374000e-006,6.50849060e-004 
6.376000e-006,6.60173279e-004 
6.378000e-006,7.73392334e-004 
6.380000e-006,6.74161621e-004 
6.382000e-006,7.13913269e-004 
6.384000e-006,6.52165955e-004 
6.386000e-006,6.77128296e-004 
6.388000e-006,6.72597046e-004 
6.390000e-006,6.52396606e-004 
6.392000e-006,6.61362061e-004 
6.394000e-006,7.73250427e-004 
